Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-73.5086
3.733333333e+05,-80.4253
7.466666667e+05,-79.3009
1.120000000e+06,-78.9047
1.493333333e+06,-72.5797
1.866666667e+06,-70.5497
2.240000000e+06,-72.077
2.613333333e+06,-65.7383
2.986666667e+06,-66.4189
3.360000000e+06,-60.2786
3.733333333e+06,-62.8185
4.106666667e+06,-64.7752
4.480000000e+06,-61.8073
4.853333333e+06,-68.8179
5.226666667e+06,-69.0791
5.600000000e+06,-72.2227
5.973333333e+06,-72.6728
6.346666667e+06,-68.7432
6.720000000e+06,-65.9102
7.093333333e+06,-62.8648
7.466666667e+06,-61.649
7.840000000e+06,-58.9581
8.213333333e+06,-59.4004
8.586666667e+06,-57.9145
8.960000000e+06,-57.1228
9.333333333e+06,-58.7113
9.706666667e+06,-58.0844
1.008000000e+07,-54.8507
1.045333333e+07,-55.7725
1.082666667e+07,-57.1183
1.120000000e+07,-56.9429
1.157333333e+07,-62.8296
1.194666667e+07,-59.393
1.232000000e+07,-61.3412
1.269333333e+07,-63.7235
1.306666667e+07,-63.7573
1.344000000e+07,-68.149
1.381333333e+07,-65.5664
1.418666667e+07,-63.3303
1.456000000e+07,-66.6846
1.493333333e+07,-66.8866
1.530666667e+07,-68.4763
1.568000000e+07,-60.5514
1.605333333e+07,-61.3264
1.642666667e+07,-64.5444
1.680000000e+07,-64.5044
1.717333333e+07,-63.6612
1.754666667e+07,-64.9324
1.792000000e+07,-64.0669
1.829333333e+07,-67.7565
1.866666667e+07,-63.7118
1.904000000e+07,-66.7902
1.941333333e+07,-66.6628
1.978666667e+07,-63.2502
2.016000000e+07,-72.4305
2.053333333e+07,-65.492
2.090666667e+07,-65.0893
2.128000000e+07,-69.7673
2.165333333e+07,-61.0882
2.202666667e+07,-60.4671
2.240000000e+07,-66.2222
2.277333333e+07,-67.6723
2.314666667e+07,-66.4893
2.352000000e+07,-66.1246
2.389333333e+07,-64.8364
2.426666667e+07,-62.2064
2.464000000e+07,-60.9954
2.501333333e+07,-53.7636
2.538666667e+07,-63.4191
2.576000000e+07,-73.2263
2.613333333e+07,-61.7186
2.650666667e+07,-63.6068
2.688000000e+07,-68.9595
2.725333333e+07,-58.1857
2.762666667e+07,-60.3599
2.800000000e+07,-60.0201
2.837333333e+07,-62.0661
2.874666667e+07,-60.312
2.912000000e+07,-59.4698
2.949333333e+07,-62.3943
2.986666667e+07,-55.8744
3.024000000e+07,-54.7736
3.061333333e+07,-63.7785
3.098666667e+07,-64.5709
3.136000000e+07,-65.5975
3.173333333e+07,-73.3493
3.210666667e+07,-60.6463
3.248000000e+07,-63.6544
3.285333333e+07,-61.1076
3.322666667e+07,-56.8086
3.360000000e+07,-56.7545
3.397333333e+07,-55.6893
3.434666667e+07,-55.8747
3.472000000e+07,-52.7956
3.509333333e+07,-52.0134
3.546666667e+07,-51.9062
3.584000000e+07,-52.9159
3.621333333e+07,-52.4574
3.658666667e+07,-60.3657
3.696000000e+07,-70.5308
3.733333333e+07,-62.2475
3.770666667e+07,-56.1622
3.808000000e+07,-53.786
3.845333333e+07,-55.6714
3.882666667e+07,-56.4993
3.920000000e+07,-57.4231
3.957333333e+07,-57.8267
3.994666667e+07,-56.7878
4.032000000e+07,-58.1936
4.069333333e+07,-58.5881
4.106666667e+07,-57.6369
4.144000000e+07,-57.1642
4.181333333e+07,-55.0905
4.218666667e+07,-58.013
4.256000000e+07,-61.398
4.293333333e+07,-58.6296
4.330666667e+07,-60.4896
4.368000000e+07,-61.6729
4.405333333e+07,-70.8257
4.442666667e+07,-58.8053
4.480000000e+07,-60.1348
4.517333333e+07,-60.4144
4.554666667e+07,-55.9479
4.592000000e+07,-53.853
4.629333333e+07,-53.1594
4.666666667e+07,-53.4092
4.704000000e+07,-51.1558
4.741333333e+07,-51.4629
4.778666667e+07,-42.4101
4.816000000e+07,-41.1137
4.853333333e+07,-49.8334
4.890666667e+07,-50.1012
4.928000000e+07,-52.8475
4.965333333e+07,-58.5796
5.002666667e+07,-55.6418
5.040000000e+07,-53.9623
5.077333333e+07,-61.6156
5.114666667e+07,-56.0372
5.152000000e+07,-54.6212
5.189333333e+07,-51.7484
5.226666667e+07,-52.8933
5.264000000e+07,-52.9485
5.301333333e+07,-48.8254
5.338666667e+07,-49.2112
5.376000000e+07,-48.9942
5.413333333e+07,-54.6101
5.450666667e+07,-49.2485
5.488000000e+07,-51.2187
5.525333333e+07,-55.4788
5.562666667e+07,-59.6734
5.600000000e+07,-58.8087
5.637333333e+07,-53.8251
5.674666667e+07,-54.4151
5.712000000e+07,-49.8308
5.749333333e+07,-48.1658
5.786666667e+07,-53.0563
5.824000000e+07,-49.7328
5.861333333e+07,-50.7251
5.898666667e+07,-46.9491
5.936000000e+07,-48.3475
5.973333333e+07,-42.9615
6.010666667e+07,-42.382
6.048000000e+07,-50.8642
6.085333333e+07,-50.0782
6.122666667e+07,-48.6712
6.160000000e+07,-51.7301
6.197333333e+07,-58.253
6.234666667e+07,-52.1
6.272000000e+07,-51.667
6.309333333e+07,-55.6943
6.346666667e+07,-57.1449
6.384000000e+07,-48.7065
6.421333333e+07,-53.6118
6.458666667e+07,-52.5996
6.496000000e+07,-49.6874
6.533333333e+07,-47.0002
6.570666667e+07,-46.9764
6.608000000e+07,-53.1424
6.645333333e+07,-46.7722
6.682666667e+07,-50.6221
6.720000000e+07,-57.7915
6.757333333e+07,-59.3103
6.794666667e+07,-57.4777
6.832000000e+07,-59.121
6.869333333e+07,-59.595
6.906666667e+07,-69.33
6.944000000e+07,-55.6811
6.981333333e+07,-56.3765
7.018666667e+07,-55.7122
7.056000000e+07,-59.6387
7.093333333e+07,-54.238
7.130666667e+07,-52.8844
7.168000000e+07,-54.0869
7.205333333e+07,-47.7053
7.242666667e+07,-57.5354
7.280000000e+07,-57.8207
7.317333333e+07,-59.7463
7.354666667e+07,-57.7327
7.392000000e+07,-60.3799
7.429333333e+07,-66.8535
7.466666667e+07,-67.1047
7.504000000e+07,-62.7503
7.541333333e+07,-60.8265
7.578666667e+07,-67.1795
7.616000000e+07,-56.4477
7.653333333e+07,-60.6489
7.690666667e+07,-52.2468
7.728000000e+07,-53.1425
7.765333333e+07,-63.0679
7.802666667e+07,-54.4168
7.840000000e+07,-52.7524
7.877333333e+07,-56.8016
7.914666667e+07,-52.8888
7.952000000e+07,-55.7477
7.989333333e+07,-62.3282
8.026666667e+07,-59.5081
8.064000000e+07,-59.8519
8.101333333e+07,-62.6601
8.138666667e+07,-60.8736
8.176000000e+07,-54.3519
8.213333333e+07,-55.0063
8.250666667e+07,-62.4367
8.288000000e+07,-54.1194
8.325333333e+07,-52.0608
8.362666667e+07,-54.1635
8.400000000e+07,-50.6383
8.437333333e+07,-53.5693
8.474666667e+07,-62.5351
8.512000000e+07,-54.2014
8.549333333e+07,-53.7672
8.586666667e+07,-64.4857
8.624000000e+07,-65.2341
8.661333333e+07,-65.6533
8.698666667e+07,-59.2244
8.736000000e+07,-55.7645
8.773333333e+07,-64.1745
8.810666667e+07,-65.0718
8.848000000e+07,-67.4196
8.885333333e+07,-62.0307
8.922666667e+07,-61.2981
8.960000000e+07,-57.9888
8.997333333e+07,-48.4214
9.034666667e+07,-58.1005
9.072000000e+07,-61.4764
9.109333333e+07,-64.8732
9.146666667e+07,-65.7419
9.184000000e+07,-65.1043
9.221333333e+07,-72.1304
9.258666667e+07,-55.1044
9.296000000e+07,-56.0712
9.333333333e+07,-68.4215
9.370666667e+07,-64.6651
9.408000000e+07,-61.9093
9.445333333e+07,-62.2103
9.482666667e+07,-66.5483
9.520000000e+07,-55.5568
9.557333333e+07,-54.6237
9.594666667e+07,-52.9669
9.632000000e+07,-65.7184
9.669333333e+07,-56.5491
9.706666667e+07,-59.9476
9.744000000e+07,-59.4302
9.781333333e+07,-54.8039
9.818666667e+07,-52.2999
9.856000000e+07,-66.1276
9.893333333e+07,-66.9803
9.930666667e+07,-62.9572
9.968000000e+07,-63.7663
1.000533333e+08,-68.5918
1.004266667e+08,-57.4014
1.008000000e+08,-53.602
1.011733333e+08,-53.073
1.015466667e+08,-56.099
1.019200000e+08,-62.9945
1.022933333e+08,-60.4534
1.026666667e+08,-62.1965
1.030400000e+08,-65.1342
1.034133333e+08,-57.605
1.037866667e+08,-61.622
1.041600000e+08,-61.9656
1.045333333e+08,-62.068
1.049066667e+08,-72.2183
1.052800000e+08,-70.0773
1.056533333e+08,-65.4813
1.060266667e+08,-55.168
1.064000000e+08,-53.1461
1.067733333e+08,-53.7515
1.071466667e+08,-56.7688
1.075200000e+08,-57.0181
1.078933333e+08,-47.5891
1.082666667e+08,-48.971
1.086400000e+08,-53.7876
1.090133333e+08,-55.6779
1.093866667e+08,-54.5259
1.097600000e+08,-65.3046
1.101333333e+08,-67.4827
1.105066667e+08,-69.1786
1.108800000e+08,-73.9467
1.112533333e+08,-58.6297
1.116266667e+08,-56.2849
1.120000000e+08,-50.4776
1.123733333e+08,-56.6229
1.127466667e+08,-62.9645
1.131200000e+08,-61.6751
1.134933333e+08,-62.0404
1.138666667e+08,-62.7943
1.142400000e+08,-62.5483
1.146133333e+08,-53.5135
1.149866667e+08,-58.8375
1.153600000e+08,-63.3864
1.157333333e+08,-73.1812
1.161066667e+08,-74.1881
1.164800000e+08,-65.6707
1.168533333e+08,-62.3343
1.172266667e+08,-49.3875
1.176000000e+08,-52.6168
1.179733333e+08,-70.6427
1.183466667e+08,-71.5775
1.187200000e+08,-71.1179
1.190933333e+08,-70.7535
1.194666667e+08,-63.1745
1.198400000e+08,-37.2266
1.202133333e+08,-38.1546
1.205866667e+08,-61.462
1.209600000e+08,-62.9572
1.213333333e+08,-63.2442
1.217066667e+08,-65.1302
1.220800000e+08,-70.1602
1.224533333e+08,-49.7922
1.228266667e+08,-48.4427
1.232000000e+08,-64.3745
1.235733333e+08,-64.8267
1.239466667e+08,-73.4557
1.243200000e+08,-67.8371
1.246933333e+08,-62.1593
1.250666667e+08,-56.503
1.254400000e+08,-52.8438
1.258133333e+08,-59.6993
1.261866667e+08,-63.3411
1.265600000e+08,-71.4174
1.269333333e+08,-62.6309
1.273066667e+08,-61.6254
1.276800000e+08,-57.6887
1.280533333e+08,-51.0543
1.284266667e+08,-56.0042
1.288000000e+08,-59.546
1.291733333e+08,-64.7818
1.295466667e+08,-62.3167
1.299200000e+08,-61.6856
1.302933333e+08,-59.4653
1.306666667e+08,-51.1339
1.310400000e+08,-55.5338
1.314133333e+08,-58.0305
1.317866667e+08,-48.2889
1.321600000e+08,-47.1816
1.325333333e+08,-61.0212
1.329066667e+08,-59.4466
1.332800000e+08,-51.6905
1.336533333e+08,-52.7499
1.340266667e+08,-53.0993
1.344000000e+08,-57.4135
1.347733333e+08,-61.8305
1.351466667e+08,-63.0634
1.355200000e+08,-62.3325
1.358933333e+08,-55.7043
1.362666667e+08,-55.5858
1.366400000e+08,-55.3934
1.370133333e+08,-69.9488
1.373866667e+08,-61.0446
1.377600000e+08,-61.6247
1.381333333e+08,-67.3833
1.385066667e+08,-58.6883
1.388800000e+08,-55.0539
1.392533333e+08,-50.7522
1.396266667e+08,-56.2035
1.400000000e+08,-63.0338
1.403733333e+08,-66.7362
1.407466667e+08,-62.8872
1.411200000e+08,-60.5682
1.414933333e+08,-58.3362
1.418666667e+08,-51.5817
1.422400000e+08,-53.9291
1.426133333e+08,-74.1702
1.429866667e+08,-69.6747
1.433600000e+08,-64.667
1.437333333e+08,-54.0289
1.441066667e+08,-48.3336
1.444800000e+08,-47.6863
1.448533333e+08,-48.3643
1.452266667e+08,-61.0837
1.456000000e+08,-61.1983
1.459733333e+08,-67.7097
1.463466667e+08,-68.7832
1.467200000e+08,-72.2918
1.470933333e+08,-52.7062
1.474666667e+08,-51.5733
1.478400000e+08,-71.6051
1.482133333e+08,-67.0185
1.485866667e+08,-66.216
1.489600000e+08,-66.445
1.493333333e+08,-65.4365
1.497066667e+08,-52.4703
1.500800000e+08,-48.5667
1.504533333e+08,-61.5234
1.508266667e+08,-61.6695
1.512000000e+08,-61.9641
1.515733333e+08,-67.4366
1.519466667e+08,-63.3986
1.523200000e+08,-54.7177
1.526933333e+08,-51.3545
1.530666667e+08,-64.7865
1.534400000e+08,-67.5579
1.538133333e+08,-73.0639
1.541866667e+08,-72.0586
1.545600000e+08,-62.9904
1.549333333e+08,-56.6431
1.553066667e+08,-46.9424
1.556800000e+08,-50.5713
1.560533333e+08,-48.982
1.564266667e+08,-60.094
1.568000000e+08,-58.7239
1.571733333e+08,-57.3354
1.575466667e+08,-57.8484
1.579200000e+08,-53.5733
1.582933333e+08,-55.3335
1.586666667e+08,-59.6053
1.590400000e+08,-62.3798
1.594133333e+08,-63.238
1.597866667e+08,-65.1805
1.601600000e+08,-59.0726
1.605333333e+08,-49.6097
1.609066667e+08,-48.6325
1.612800000e+08,-55.9917
1.616533333e+08,-59.6629
1.620266667e+08,-60.9906
1.624000000e+08,-68.0583
1.627733333e+08,-61.3633
1.631466667e+08,-56.3938
1.635200000e+08,-54.8932
1.638933333e+08,-55.0005
1.642666667e+08,-62.0928
1.646400000e+08,-61.5166
1.650133333e+08,-61.315
1.653866667e+08,-58.4283
1.657600000e+08,-57.6233
1.661333333e+08,-53.1798
1.665066667e+08,-52.6498
1.668800000e+08,-55.2852
1.672533333e+08,-61.6454
1.676266667e+08,-65.1886
1.680000000e+08,-51.9484
1.683733333e+08,-58.8682
1.687466667e+08,-57.1897
1.691200000e+08,-54.6477
1.694933333e+08,-55.9876
1.698666667e+08,-62.3965
1.702400000e+08,-59.6537
1.706133333e+08,-60.6084
1.709866667e+08,-56.5438
1.713600000e+08,-56.8287
1.717333333e+08,-50.026
1.721066667e+08,-49.2328
1.724800000e+08,-61.2454
1.728533333e+08,-72.8024
1.732266667e+08,-66.4915
1.736000000e+08,-65.596
1.739733333e+08,-65.3433
1.743466667e+08,-55.7662
1.747200000e+08,-52.9594
1.750933333e+08,-63.9177
1.754666667e+08,-67.9599
1.758400000e+08,-65.5392
1.762133333e+08,-66.9087
1.765866667e+08,-67.712
1.769600000e+08,-56.8721
1.773333333e+08,-48.1272
1.777066667e+08,-58.1543
1.780800000e+08,-61.863
1.784533333e+08,-65.009
1.788266667e+08,-63.6062
1.792000000e+08,-63.7528
1.795733333e+08,-57.2084
1.799466667e+08,-44.7238
1.803200000e+08,-50.6314
1.806933333e+08,-60.4846
1.810666667e+08,-61.2183
1.814400000e+08,-61.9477
1.818133333e+08,-70.5371
1.821866667e+08,-71.2646
1.825600000e+08,-47.6903
1.829333333e+08,-49.3782
1.833066667e+08,-62.8892
1.836800000e+08,-66.7091
1.840533333e+08,-65.9614
1.844266667e+08,-66.8378
1.848000000e+08,-61.1018
1.851733333e+08,-52.3624
1.855466667e+08,-52.2222
1.859200000e+08,-63.4099
1.862933333e+08,-62.7856
1.866666667e+08,-65.9529
1.870400000e+08,-72.588
1.874133333e+08,-61.3412
1.877866667e+08,-51.0149
1.881600000e+08,-48.0544
1.885333333e+08,-57.8125
1.889066667e+08,-60.9851
1.892800000e+08,-62.232
1.896533333e+08,-60.8984
1.900266667e+08,-65.9164
1.904000000e+08,-60.4428
1.907733333e+08,-56.3449
1.911466667e+08,-59.3849
1.915200000e+08,-55.6174
1.918933333e+08,-48.8691
1.922666667e+08,-49.294
1.926400000e+08,-68.9332
1.930133333e+08,-60.6756
1.933866667e+08,-51.4558
1.937600000e+08,-49.9972
1.941333333e+08,-51.0519
1.945066667e+08,-59.3806
1.948800000e+08,-60.9318
1.952533333e+08,-61.025
1.956266667e+08,-62.7435
1.960000000e+08,-57.4698
1.963733333e+08,-55.4455
