Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-68.0806
3.733333333e+05,-79.0698
7.466666667e+05,-76.5673
1.120000000e+06,-76.1744
1.493333333e+06,-73.7069
1.866666667e+06,-71.2428
2.240000000e+06,-76.814
2.613333333e+06,-69.1728
2.986666667e+06,-73.4604
3.360000000e+06,-58.0875
3.733333333e+06,-58.3444
4.106666667e+06,-64.1594
4.480000000e+06,-60.4732
4.853333333e+06,-67.9638
5.226666667e+06,-63.5806
5.600000000e+06,-72.2881
5.973333333e+06,-75.1577
6.346666667e+06,-70.447
6.720000000e+06,-65.6377
7.093333333e+06,-64.1813
7.466666667e+06,-66.6599
7.840000000e+06,-63.8316
8.213333333e+06,-63.2238
8.586666667e+06,-61.8633
8.960000000e+06,-61.8445
9.333333333e+06,-62.8959
9.706666667e+06,-63.5177
1.008000000e+07,-65.2917
1.045333333e+07,-63.6835
1.082666667e+07,-63.3039
1.120000000e+07,-66.2565
1.157333333e+07,-71.2687
1.194666667e+07,-64.0709
1.232000000e+07,-65.2772
1.269333333e+07,-63.0259
1.306666667e+07,-63.3298
1.344000000e+07,-60.28
1.381333333e+07,-59.3332
1.418666667e+07,-57.3479
1.456000000e+07,-58.3774
1.493333333e+07,-59.1779
1.530666667e+07,-57.4095
1.568000000e+07,-56.4633
1.605333333e+07,-60.8948
1.642666667e+07,-60.6459
1.680000000e+07,-62.2875
1.717333333e+07,-60.3209
1.754666667e+07,-65.0574
1.792000000e+07,-67.2876
1.829333333e+07,-61.5355
1.866666667e+07,-63.0809
1.904000000e+07,-58.7165
1.941333333e+07,-57.6801
1.978666667e+07,-56.056
2.016000000e+07,-55.3802
2.053333333e+07,-56.6935
2.090666667e+07,-57.2792
2.128000000e+07,-56.8234
2.165333333e+07,-58.7902
2.202666667e+07,-57.2365
2.240000000e+07,-62.6254
2.277333333e+07,-62.5855
2.314666667e+07,-61.8368
2.352000000e+07,-64.2902
2.389333333e+07,-64.2889
2.426666667e+07,-58.975
2.464000000e+07,-56.8327
2.501333333e+07,-51.4304
2.538666667e+07,-58.3466
2.576000000e+07,-57.1227
2.613333333e+07,-57.3468
2.650666667e+07,-56.5116
2.688000000e+07,-54.9578
2.725333333e+07,-54.1419
2.762666667e+07,-55.4868
2.800000000e+07,-58.441
2.837333333e+07,-62.1497
2.874666667e+07,-63.5265
2.912000000e+07,-62.2385
2.949333333e+07,-64.1829
2.986666667e+07,-64.9289
3.024000000e+07,-65.0015
3.061333333e+07,-62.454
3.098666667e+07,-61.8798
3.136000000e+07,-60.1381
3.173333333e+07,-59.5013
3.210666667e+07,-58.2727
3.248000000e+07,-54.3906
3.285333333e+07,-54.494
3.322666667e+07,-59.2702
3.360000000e+07,-58.1933
3.397333333e+07,-60.4369
3.434666667e+07,-61.0407
3.472000000e+07,-62.8771
3.509333333e+07,-62.8182
3.546666667e+07,-62.73
3.584000000e+07,-56.9385
3.621333333e+07,-57.8501
3.658666667e+07,-69.4736
3.696000000e+07,-63.6416
3.733333333e+07,-64.9594
3.770666667e+07,-61.0406
3.808000000e+07,-57.5765
3.845333333e+07,-58.5313
3.882666667e+07,-61.7586
3.920000000e+07,-62.679
3.957333333e+07,-61.2278
3.994666667e+07,-62.3353
4.032000000e+07,-62.7424
4.069333333e+07,-58.1828
4.106666667e+07,-65.3395
4.144000000e+07,-64.029
4.181333333e+07,-70.0773
4.218666667e+07,-68.2684
4.256000000e+07,-67.391
4.293333333e+07,-64.3631
4.330666667e+07,-61.5971
4.368000000e+07,-64.835
4.405333333e+07,-60.6469
4.442666667e+07,-64.2179
4.480000000e+07,-65.7854
4.517333333e+07,-63.5568
4.554666667e+07,-66.8063
4.592000000e+07,-58.495
4.629333333e+07,-58.0281
4.666666667e+07,-58.4705
4.704000000e+07,-63.9103
4.741333333e+07,-68.8139
4.778666667e+07,-65.109
4.816000000e+07,-63.0654
4.853333333e+07,-66.3581
4.890666667e+07,-62.6637
4.928000000e+07,-59.9815
4.965333333e+07,-66.3713
5.002666667e+07,-68.9762
5.040000000e+07,-68.164
5.077333333e+07,-72.1456
5.114666667e+07,-67.2427
5.152000000e+07,-66.1311
5.189333333e+07,-57.9962
5.226666667e+07,-60.7889
5.264000000e+07,-71.1622
5.301333333e+07,-71.6424
5.338666667e+07,-70.4557
5.376000000e+07,-75.6418
5.413333333e+07,-67.7585
5.450666667e+07,-60.2548
5.488000000e+07,-60.5642
5.525333333e+07,-61.1816
5.562666667e+07,-62.343
5.600000000e+07,-60.4513
5.637333333e+07,-59.8533
5.674666667e+07,-58.4091
5.712000000e+07,-49.6036
5.749333333e+07,-50.6626
5.786666667e+07,-58.0214
5.824000000e+07,-58.9836
5.861333333e+07,-60.9852
5.898666667e+07,-62.3858
5.936000000e+07,-66.6605
5.973333333e+07,-36.7748
6.010666667e+07,-34.488
6.048000000e+07,-52.611
6.085333333e+07,-59.9771
6.122666667e+07,-58.3174
6.160000000e+07,-55.9236
6.197333333e+07,-55.1255
6.234666667e+07,-54.172
6.272000000e+07,-48.8679
6.309333333e+07,-51.7264
6.346666667e+07,-52.7386
6.384000000e+07,-52.5666
6.421333333e+07,-55.7181
6.458666667e+07,-58.5075
6.496000000e+07,-59.8005
6.533333333e+07,-52.8813
6.570666667e+07,-63.8194
6.608000000e+07,-64.8093
6.645333333e+07,-62.6707
6.682666667e+07,-58.7293
6.720000000e+07,-54.3188
6.757333333e+07,-54.152
6.794666667e+07,-51.3589
6.832000000e+07,-59.0501
6.869333333e+07,-53.0761
6.906666667e+07,-54.4586
6.944000000e+07,-53.2172
6.981333333e+07,-55.1351
7.018666667e+07,-57.4052
7.056000000e+07,-58.6388
7.093333333e+07,-54.9701
7.130666667e+07,-58.1742
7.168000000e+07,-66.2951
7.205333333e+07,-59.2755
7.242666667e+07,-59.7873
7.280000000e+07,-61.5384
7.317333333e+07,-60.8731
7.354666667e+07,-54.5366
7.392000000e+07,-55.8656
7.429333333e+07,-56.7865
7.466666667e+07,-57.6469
7.504000000e+07,-57.4613
7.541333333e+07,-59.8265
7.578666667e+07,-58.416
7.616000000e+07,-58.6973
7.653333333e+07,-55.9384
7.690666667e+07,-57.9265
7.728000000e+07,-62.4992
7.765333333e+07,-76.6375
7.802666667e+07,-77.1625
7.840000000e+07,-64.7964
7.877333333e+07,-66.4792
7.914666667e+07,-54.701
7.952000000e+07,-55.9217
7.989333333e+07,-60.4737
8.026666667e+07,-64.8996
8.064000000e+07,-64.987
8.101333333e+07,-60.9918
8.138666667e+07,-60.4043
8.176000000e+07,-55.1419
8.213333333e+07,-57.0199
8.250666667e+07,-63.8103
8.288000000e+07,-66.152
8.325333333e+07,-66.923
8.362666667e+07,-60.4855
8.400000000e+07,-53.8791
8.437333333e+07,-56.3497
8.474666667e+07,-54.4227
8.512000000e+07,-66.0509
8.549333333e+07,-65.1667
8.586666667e+07,-69.5068
8.624000000e+07,-69.5369
8.661333333e+07,-76.7351
8.698666667e+07,-58.9511
8.736000000e+07,-53.0889
8.773333333e+07,-65.6433
8.810666667e+07,-66.9894
8.848000000e+07,-72.3582
8.885333333e+07,-68.608
8.922666667e+07,-77.1792
8.960000000e+07,-72.6779
8.997333333e+07,-59.364
9.034666667e+07,-63.0977
9.072000000e+07,-71.8295
9.109333333e+07,-66.765
9.146666667e+07,-65.0976
9.184000000e+07,-71.1319
9.221333333e+07,-70.1443
9.258666667e+07,-54.2249
9.296000000e+07,-56.6118
9.333333333e+07,-65.8808
9.370666667e+07,-65.1803
9.408000000e+07,-68.093
9.445333333e+07,-69.632
9.482666667e+07,-71.5564
9.520000000e+07,-52.8726
9.557333333e+07,-53.1361
9.594666667e+07,-52.9588
9.632000000e+07,-53.6699
9.669333333e+07,-66.673
9.706666667e+07,-71.4399
9.744000000e+07,-69.9615
9.781333333e+07,-56.8333
9.818666667e+07,-54.6674
9.856000000e+07,-60.5104
9.893333333e+07,-70.9159
9.930666667e+07,-66.9074
9.968000000e+07,-67.7439
1.000533333e+08,-74.0125
1.004266667e+08,-57.9108
1.008000000e+08,-52.9308
1.011733333e+08,-56.5102
1.015466667e+08,-62.5323
1.019200000e+08,-66.3399
1.022933333e+08,-66.9845
1.026666667e+08,-67.693
1.030400000e+08,-60.827
1.034133333e+08,-55.9133
1.037866667e+08,-58.5685
1.041600000e+08,-64.1297
1.045333333e+08,-63.91
1.049066667e+08,-67.334
1.052800000e+08,-69.6122
1.056533333e+08,-60.7981
1.060266667e+08,-55.1595
1.064000000e+08,-54.7889
1.067733333e+08,-55.4131
1.071466667e+08,-64.0484
1.075200000e+08,-63.7781
1.078933333e+08,-51.9821
1.082666667e+08,-53.7499
1.086400000e+08,-59.7231
1.090133333e+08,-57.0655
1.093866667e+08,-55.6606
1.097600000e+08,-65.1739
1.101333333e+08,-70.5845
1.105066667e+08,-69.4617
1.108800000e+08,-67.8012
1.112533333e+08,-61.8975
1.116266667e+08,-55.3704
1.120000000e+08,-51.9854
1.123733333e+08,-60.1762
1.127466667e+08,-72.6359
1.131200000e+08,-68.7507
1.134933333e+08,-69.0421
1.138666667e+08,-66.2101
1.142400000e+08,-64.172
1.146133333e+08,-54.4019
1.149866667e+08,-63.1715
1.153600000e+08,-73.8214
1.157333333e+08,-75.127
1.161066667e+08,-72.6596
1.164800000e+08,-68.8718
1.168533333e+08,-68.7194
1.172266667e+08,-49.8462
1.176000000e+08,-52.3172
1.179733333e+08,-67.496
1.183466667e+08,-76.3856
1.187200000e+08,-72.0151
1.190933333e+08,-73.4378
1.194666667e+08,-61.9399
1.198400000e+08,-36.2766
1.202133333e+08,-37.021
1.205866667e+08,-70.2908
1.209600000e+08,-74.2326
1.213333333e+08,-73.6629
1.217066667e+08,-74.3195
1.220800000e+08,-73.3663
1.224533333e+08,-51.3901
1.228266667e+08,-49.617
1.232000000e+08,-64.3095
1.235733333e+08,-69.4945
1.239466667e+08,-68.7229
1.243200000e+08,-71.3761
1.246933333e+08,-70.8101
1.250666667e+08,-56.7897
1.254400000e+08,-52.9075
1.258133333e+08,-63.412
1.261866667e+08,-68.106
1.265600000e+08,-75.7314
1.269333333e+08,-67.0002
1.273066667e+08,-63.5768
1.276800000e+08,-57.3933
1.280533333e+08,-49.8545
1.284266667e+08,-57.3975
1.288000000e+08,-61.1193
1.291733333e+08,-65.1049
1.295466667e+08,-67.4358
1.299200000e+08,-66.5604
1.302933333e+08,-65.1425
1.306666667e+08,-53.3946
1.310400000e+08,-56.4403
1.314133333e+08,-59.6123
1.317866667e+08,-50.9353
1.321600000e+08,-50.1053
1.325333333e+08,-66.4582
1.329066667e+08,-63.0732
1.332800000e+08,-52.302
1.336533333e+08,-53.0847
1.340266667e+08,-54.0605
1.344000000e+08,-61.6794
1.347733333e+08,-62.9199
1.351466667e+08,-62.6462
1.355200000e+08,-63.4889
1.358933333e+08,-57.935
1.362666667e+08,-56.1285
1.366400000e+08,-55.0911
1.370133333e+08,-61.9417
1.373866667e+08,-76.0743
1.377600000e+08,-66.6779
1.381333333e+08,-62.4028
1.385066667e+08,-57.1509
1.388800000e+08,-55.6581
1.392533333e+08,-51.0742
1.396266667e+08,-57.4286
1.400000000e+08,-63.7124
1.403733333e+08,-64.9302
1.407466667e+08,-66.6967
1.411200000e+08,-61.5344
1.414933333e+08,-61.5499
1.418666667e+08,-53.8207
1.422400000e+08,-57.9602
1.426133333e+08,-69.6656
1.429866667e+08,-71.0363
1.433600000e+08,-67.8341
1.437333333e+08,-62.9151
1.441066667e+08,-64.4642
1.444800000e+08,-50.1261
1.448533333e+08,-51.4824
1.452266667e+08,-63.7486
1.456000000e+08,-63.6266
1.459733333e+08,-68.5338
1.463466667e+08,-66.4317
1.467200000e+08,-68.8597
1.470933333e+08,-52.1108
1.474666667e+08,-51.4276
1.478400000e+08,-72.2809
1.482133333e+08,-73.7586
1.485866667e+08,-75.1609
1.489600000e+08,-66.0974
1.493333333e+08,-65.6379
1.497066667e+08,-53.4129
1.500800000e+08,-49.4278
1.504533333e+08,-65.3642
1.508266667e+08,-66.5777
1.512000000e+08,-72.4998
1.515733333e+08,-74.3276
1.519466667e+08,-71.2292
1.523200000e+08,-58.0565
1.526933333e+08,-51.3496
1.530666667e+08,-59.1342
1.534400000e+08,-70.674
1.538133333e+08,-73.5715
1.541866667e+08,-67.7467
1.545600000e+08,-68.1959
1.549333333e+08,-64.4099
1.553066667e+08,-49.14
1.556800000e+08,-52.4898
1.560533333e+08,-48.9191
1.564266667e+08,-64.9606
1.568000000e+08,-76.1673
1.571733333e+08,-61.9479
1.575466667e+08,-62.7303
1.579200000e+08,-51.6059
1.582933333e+08,-52.7135
1.586666667e+08,-63.2339
1.590400000e+08,-63.3612
1.594133333e+08,-67.2051
1.597866667e+08,-63.7949
1.601600000e+08,-62.255
1.605333333e+08,-50.4509
1.609066667e+08,-49.2111
1.612800000e+08,-54.2104
1.616533333e+08,-62.5234
1.620266667e+08,-63.4002
1.624000000e+08,-65.9167
1.627733333e+08,-63.9227
1.631466667e+08,-56.8663
1.635200000e+08,-53.7962
1.638933333e+08,-58.3778
1.642666667e+08,-63.0095
1.646400000e+08,-62.8391
1.650133333e+08,-64.5062
1.653866667e+08,-61.79
1.657600000e+08,-58.5928
1.661333333e+08,-52.727
1.665066667e+08,-50.4383
1.668800000e+08,-56.1491
1.672533333e+08,-61.6987
1.676266667e+08,-65.9543
1.680000000e+08,-61.6602
1.683733333e+08,-61.191
1.687466667e+08,-56.1713
1.691200000e+08,-55.2479
1.694933333e+08,-56.6729
1.698666667e+08,-63.5454
1.702400000e+08,-64.6323
1.706133333e+08,-60.5102
1.709866667e+08,-60.5575
1.713600000e+08,-59.5916
1.717333333e+08,-48.8691
1.721066667e+08,-48.8473
1.724800000e+08,-61.2967
1.728533333e+08,-66.1039
1.732266667e+08,-66.3372
1.736000000e+08,-65.3565
1.739733333e+08,-63.5748
1.743466667e+08,-55.1371
1.747200000e+08,-52.7121
1.750933333e+08,-72.3965
1.754666667e+08,-68.8754
1.758400000e+08,-66.4582
1.762133333e+08,-68.2233
1.765866667e+08,-67.0475
1.769600000e+08,-54.1044
1.773333333e+08,-47.4451
1.777066667e+08,-55.655
1.780800000e+08,-67.8921
1.784533333e+08,-69.6563
1.788266667e+08,-70.1628
1.792000000e+08,-69.5197
1.795733333e+08,-54.5486
1.799466667e+08,-42.1917
1.803200000e+08,-47.0884
1.806933333e+08,-67.2688
1.810666667e+08,-71.1331
1.814400000e+08,-68.8172
1.818133333e+08,-65.7127
1.821866667e+08,-65.0719
1.825600000e+08,-47.4153
1.829333333e+08,-49.0036
1.833066667e+08,-62.814
1.836800000e+08,-65.4064
1.840533333e+08,-63.5089
1.844266667e+08,-65.9437
1.848000000e+08,-64.4024
1.851733333e+08,-54.0147
1.855466667e+08,-52.5761
1.859200000e+08,-63.0158
1.862933333e+08,-70.5056
1.866666667e+08,-73.9405
1.870400000e+08,-70.5745
1.874133333e+08,-62.7067
1.877866667e+08,-51.8916
1.881600000e+08,-48.3121
1.885333333e+08,-57.2628
1.889066667e+08,-59.6207
1.892800000e+08,-67.3229
1.896533333e+08,-64.0197
1.900266667e+08,-62.1385
1.904000000e+08,-61.7505
1.907733333e+08,-54.4193
1.911466667e+08,-59.5837
1.915200000e+08,-68.9411
1.918933333e+08,-58.8568
1.922666667e+08,-54.5766
1.926400000e+08,-63.5349
1.930133333e+08,-56.6985
1.933866667e+08,-50.2242
1.937600000e+08,-50.4051
1.941333333e+08,-52.151
1.945066667e+08,-62.4226
1.948800000e+08,-62.3059
1.952533333e+08,-61.5563
1.956266667e+08,-62.0201
1.960000000e+08,-58.4716
1.963733333e+08,-56.0959
