Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.4757
3.733333333e+05,-69.6155
7.466666667e+05,-87.0504
1.120000000e+06,-82.3817
1.493333333e+06,-68.461
1.866666667e+06,-66.9698
2.240000000e+06,-69.0019
2.613333333e+06,-65.7574
2.986666667e+06,-67.916
3.360000000e+06,-58.2727
3.733333333e+06,-59.6225
4.106666667e+06,-69.3695
4.480000000e+06,-70.3611
4.853333333e+06,-72.65
5.226666667e+06,-72.1854
5.600000000e+06,-75.788
5.973333333e+06,-69.22
6.346666667e+06,-68.2837
6.720000000e+06,-73.9278
7.093333333e+06,-75.2944
7.466666667e+06,-72.9369
7.840000000e+06,-73.5297
8.213333333e+06,-77.3189
8.586666667e+06,-73.7361
8.960000000e+06,-75.1567
9.333333333e+06,-77.9382
9.706666667e+06,-74.1516
1.008000000e+07,-69.1461
1.045333333e+07,-65.8283
1.082666667e+07,-66.2417
1.120000000e+07,-66.6211
1.157333333e+07,-69.2587
1.194666667e+07,-65.1778
1.232000000e+07,-65.6157
1.269333333e+07,-70.2337
1.306666667e+07,-66.6442
1.344000000e+07,-70.2506
1.381333333e+07,-75.6671
1.418666667e+07,-70.9526
1.456000000e+07,-67.7736
1.493333333e+07,-76.8725
1.530666667e+07,-74.8089
1.568000000e+07,-76.8038
1.605333333e+07,-67.6849
1.642666667e+07,-68.6565
1.680000000e+07,-68.1563
1.717333333e+07,-66.9981
1.754666667e+07,-69.6689
1.792000000e+07,-71.2773
1.829333333e+07,-67.1395
1.866666667e+07,-71.7758
1.904000000e+07,-68.274
1.941333333e+07,-72.4005
1.978666667e+07,-72.1357
2.016000000e+07,-70.0557
2.053333333e+07,-66.1017
2.090666667e+07,-69.1543
2.128000000e+07,-68.6844
2.165333333e+07,-68.0144
2.202666667e+07,-66.7469
2.240000000e+07,-70.6787
2.277333333e+07,-68.0528
2.314666667e+07,-67.6988
2.352000000e+07,-69.3937
2.389333333e+07,-68.7238
2.426666667e+07,-67.6973
2.464000000e+07,-58.6887
2.501333333e+07,-52.5747
2.538666667e+07,-59.7118
2.576000000e+07,-67.4525
2.613333333e+07,-67.9513
2.650666667e+07,-70.4765
2.688000000e+07,-68.7982
2.725333333e+07,-70.1831
2.762666667e+07,-70.8966
2.800000000e+07,-69.4129
2.837333333e+07,-72.6018
2.874666667e+07,-69.0302
2.912000000e+07,-70.8246
2.949333333e+07,-71.0107
2.986666667e+07,-71.0854
3.024000000e+07,-74.3269
3.061333333e+07,-76.0104
3.098666667e+07,-79.3421
3.136000000e+07,-71.076
3.173333333e+07,-73.964
3.210666667e+07,-70.3261
3.248000000e+07,-77.8861
3.285333333e+07,-78.2157
3.322666667e+07,-73.2496
3.360000000e+07,-72.2505
3.397333333e+07,-70.096
3.434666667e+07,-73.8727
3.472000000e+07,-73.9568
3.509333333e+07,-79.0098
3.546666667e+07,-73.5154
3.584000000e+07,-61.1966
3.621333333e+07,-62.6812
3.658666667e+07,-81.842
3.696000000e+07,-84.5774
3.733333333e+07,-77.7114
3.770666667e+07,-83.0674
3.808000000e+07,-73.2839
3.845333333e+07,-75.0023
3.882666667e+07,-75.0607
3.920000000e+07,-74.0921
3.957333333e+07,-75.5638
3.994666667e+07,-84.4567
4.032000000e+07,-86.1408
4.069333333e+07,-76.1813
4.106666667e+07,-78.1428
4.144000000e+07,-75.5659
4.181333333e+07,-75.9914
4.218666667e+07,-75.7419
4.256000000e+07,-74.8408
4.293333333e+07,-80.183
4.330666667e+07,-81.2761
4.368000000e+07,-78.4554
4.405333333e+07,-76.752
4.442666667e+07,-69.6941
4.480000000e+07,-75.5922
4.517333333e+07,-83.9603
4.554666667e+07,-77.3028
4.592000000e+07,-72.9557
4.629333333e+07,-73.3863
4.666666667e+07,-80.1294
4.704000000e+07,-72.3404
4.741333333e+07,-73.3289
4.778666667e+07,-67.8328
4.816000000e+07,-66.0062
4.853333333e+07,-75.601
4.890666667e+07,-79.037
4.928000000e+07,-73.0925
4.965333333e+07,-73.0015
5.002666667e+07,-80.808
5.040000000e+07,-74.8802
5.077333333e+07,-75.5013
5.114666667e+07,-79.5113
5.152000000e+07,-77.1685
5.189333333e+07,-76.4295
5.226666667e+07,-76.3853
5.264000000e+07,-78.3379
5.301333333e+07,-75.9722
5.338666667e+07,-75.0865
5.376000000e+07,-75.5157
5.413333333e+07,-72.3905
5.450666667e+07,-77.4209
5.488000000e+07,-74.977
5.525333333e+07,-74.277
5.562666667e+07,-74.0666
5.600000000e+07,-72.6606
5.637333333e+07,-71.7827
5.674666667e+07,-78.2907
5.712000000e+07,-77.4384
5.749333333e+07,-76.4193
5.786666667e+07,-81.4743
5.824000000e+07,-75.8142
5.861333333e+07,-83.6551
5.898666667e+07,-86.9501
5.936000000e+07,-78.1519
5.973333333e+07,-37.5596
6.010666667e+07,-35.2612
6.048000000e+07,-54.4424
6.085333333e+07,-81.6695
6.122666667e+07,-77.4136
6.160000000e+07,-71.298
6.197333333e+07,-68.5918
6.234666667e+07,-71.3356
6.272000000e+07,-72.0205
6.309333333e+07,-69.2861
6.346666667e+07,-70.7714
6.384000000e+07,-79.4194
6.421333333e+07,-79.6876
6.458666667e+07,-74.6358
6.496000000e+07,-72.053
6.533333333e+07,-77.3202
6.570666667e+07,-71.3729
6.608000000e+07,-73.016
6.645333333e+07,-72.4737
6.682666667e+07,-72.3615
6.720000000e+07,-76.6245
6.757333333e+07,-71.1749
6.794666667e+07,-71.9266
6.832000000e+07,-72.3851
6.869333333e+07,-72.4011
6.906666667e+07,-76.1724
6.944000000e+07,-69.4126
6.981333333e+07,-68.6355
7.018666667e+07,-70.637
7.056000000e+07,-69.7398
7.093333333e+07,-70.6816
7.130666667e+07,-74.3977
7.168000000e+07,-72.2723
7.205333333e+07,-65.0773
7.242666667e+07,-65.9981
7.280000000e+07,-70.5579
7.317333333e+07,-70.1322
7.354666667e+07,-66.8897
7.392000000e+07,-67.4033
7.429333333e+07,-76.3147
7.466666667e+07,-77.6427
7.504000000e+07,-70.9185
7.541333333e+07,-69.736
7.578666667e+07,-72.1489
7.616000000e+07,-73.548
7.653333333e+07,-73.5565
7.690666667e+07,-77.016
7.728000000e+07,-72.3096
7.765333333e+07,-72.8005
7.802666667e+07,-76.1643
7.840000000e+07,-76.2252
7.877333333e+07,-77.7305
7.914666667e+07,-70.387
7.952000000e+07,-74.4076
7.989333333e+07,-70.0589
8.026666667e+07,-68.4794
8.064000000e+07,-76.3268
8.101333333e+07,-67.3487
8.138666667e+07,-68.4711
8.176000000e+07,-75.8664
8.213333333e+07,-76.0616
8.250666667e+07,-70.9483
8.288000000e+07,-70.6858
8.325333333e+07,-78.4375
8.362666667e+07,-62.6327
8.400000000e+07,-55.359
8.437333333e+07,-65.9815
8.474666667e+07,-73.6459
8.512000000e+07,-68.1413
8.549333333e+07,-72.3437
8.586666667e+07,-73.1772
8.624000000e+07,-66.6297
8.661333333e+07,-67.7107
8.698666667e+07,-68.2758
8.736000000e+07,-72.3426
8.773333333e+07,-78.5685
8.810666667e+07,-69.1819
8.848000000e+07,-72.8829
8.885333333e+07,-74.9527
8.922666667e+07,-77.8897
8.960000000e+07,-65.391
8.997333333e+07,-54.9375
9.034666667e+07,-60.4338
9.072000000e+07,-75.2289
9.109333333e+07,-70.6518
9.146666667e+07,-68.2004
9.184000000e+07,-69.9501
9.221333333e+07,-65.443
9.258666667e+07,-66.5802
9.296000000e+07,-75.5816
9.333333333e+07,-68.3497
9.370666667e+07,-67.2328
9.408000000e+07,-68.0583
9.445333333e+07,-69.047
9.482666667e+07,-65.524
9.520000000e+07,-64.4337
9.557333333e+07,-78.977
9.594666667e+07,-54.336
9.632000000e+07,-54.8784
9.669333333e+07,-76.7963
9.706666667e+07,-73.7331
9.744000000e+07,-72.147
9.781333333e+07,-72.0953
9.818666667e+07,-77.6678
9.856000000e+07,-72.8719
9.893333333e+07,-67.7327
9.930666667e+07,-69.0273
9.968000000e+07,-74.1439
1.000533333e+08,-72.9929
1.004266667e+08,-72.7555
1.008000000e+08,-71.5435
1.011733333e+08,-70.7363
1.015466667e+08,-79.1394
1.019200000e+08,-72.7546
1.022933333e+08,-69.5769
1.026666667e+08,-67.865
1.030400000e+08,-68.9946
1.034133333e+08,-76.0155
1.037866667e+08,-76.5294
1.041600000e+08,-75.482
1.045333333e+08,-72.7003
1.049066667e+08,-67.9076
1.052800000e+08,-67.2969
1.056533333e+08,-72.0135
1.060266667e+08,-70.3961
1.064000000e+08,-72.6221
1.067733333e+08,-71.3506
1.071466667e+08,-68.6029
1.075200000e+08,-70.6502
1.078933333e+08,-51.3519
1.082666667e+08,-53.4875
1.086400000e+08,-68.9958
1.090133333e+08,-72.3762
1.093866667e+08,-76.9848
1.097600000e+08,-72.061
1.101333333e+08,-69.3545
1.105066667e+08,-70.3686
1.108800000e+08,-69.9701
1.112533333e+08,-68.1001
1.116266667e+08,-70.587
1.120000000e+08,-67.7311
1.123733333e+08,-69.3279
1.127466667e+08,-75.0636
1.131200000e+08,-69.7888
1.134933333e+08,-73.0805
1.138666667e+08,-72.4578
1.142400000e+08,-80.0349
1.146133333e+08,-71.8208
1.149866667e+08,-69.1752
1.153600000e+08,-68.9209
1.157333333e+08,-72.4227
1.161066667e+08,-70.9799
1.164800000e+08,-71.0421
1.168533333e+08,-71.6648
1.172266667e+08,-74.4765
1.176000000e+08,-75.2053
1.179733333e+08,-77.0528
1.183466667e+08,-77.5729
1.187200000e+08,-74.5407
1.190933333e+08,-80.3311
1.194666667e+08,-63.8166
1.198400000e+08,-37.6307
1.202133333e+08,-38.3435
1.205866667e+08,-65.2009
1.209600000e+08,-73.2455
1.213333333e+08,-69.1676
1.217066667e+08,-71.0333
1.220800000e+08,-69.3173
1.224533333e+08,-71.7492
1.228266667e+08,-73.1089
1.232000000e+08,-68.3202
1.235733333e+08,-67.6426
1.239466667e+08,-77.5923
1.243200000e+08,-76.6707
1.246933333e+08,-70.4482
1.250666667e+08,-67.8733
1.254400000e+08,-72.7013
1.258133333e+08,-74.3237
1.261866667e+08,-69.0603
1.265600000e+08,-68.8638
1.269333333e+08,-77.8794
1.273066667e+08,-69.3642
1.276800000e+08,-69.6315
1.280533333e+08,-69.3047
1.284266667e+08,-68.9005
1.288000000e+08,-71.1588
1.291733333e+08,-70.785
1.295466667e+08,-70.247
1.299200000e+08,-71.9277
1.302933333e+08,-68.355
1.306666667e+08,-69.659
1.310400000e+08,-71.3557
1.314133333e+08,-65.5972
1.317866667e+08,-51.2977
1.321600000e+08,-50.3133
1.325333333e+08,-70.8037
1.329066667e+08,-69.358
1.332800000e+08,-72.5757
1.336533333e+08,-73.6955
1.340266667e+08,-66.2796
1.344000000e+08,-65.1346
1.347733333e+08,-69.2658
1.351466667e+08,-72.0259
1.355200000e+08,-73.094
1.358933333e+08,-77.821
1.362666667e+08,-84.9748
1.366400000e+08,-77.601
1.370133333e+08,-76.3786
1.373866667e+08,-75.6064
1.377600000e+08,-68.3325
1.381333333e+08,-67.5435
1.385066667e+08,-68.1208
1.388800000e+08,-72.8147
1.392533333e+08,-67.1684
1.396266667e+08,-66.712
1.400000000e+08,-80.1195
1.403733333e+08,-71.986
1.407466667e+08,-70.9922
1.411200000e+08,-68.4645
1.414933333e+08,-76.6939
1.418666667e+08,-75.8761
1.422400000e+08,-76.5476
1.426133333e+08,-79.3761
1.429866667e+08,-78.5963
1.433600000e+08,-75.5469
1.437333333e+08,-69.9033
1.441066667e+08,-57.3444
1.444800000e+08,-59.5511
1.448533333e+08,-64.1822
1.452266667e+08,-67.6573
1.456000000e+08,-69.8467
1.459733333e+08,-66.5027
1.463466667e+08,-66.2306
1.467200000e+08,-72.7571
1.470933333e+08,-74.7599
1.474666667e+08,-69.3511
1.478400000e+08,-68.134
1.482133333e+08,-67.7209
1.485866667e+08,-70.8548
1.489600000e+08,-80.2688
1.493333333e+08,-70.8435
1.497066667e+08,-70.2644
1.500800000e+08,-70.694
1.504533333e+08,-68.8319
1.508266667e+08,-67.0328
1.512000000e+08,-68.789
1.515733333e+08,-69.3076
1.519466667e+08,-72.6818
1.523200000e+08,-69.4499
1.526933333e+08,-79.7519
1.530666667e+08,-85.2857
1.534400000e+08,-66.8029
1.538133333e+08,-68.0145
1.541866667e+08,-69.7899
1.545600000e+08,-69.5011
1.549333333e+08,-73.0069
1.553066667e+08,-75.2888
1.556800000e+08,-53.8762
1.560533333e+08,-49.4501
1.564266667e+08,-64.4222
1.568000000e+08,-72.7746
1.571733333e+08,-71.2294
1.575466667e+08,-73.5277
1.579200000e+08,-71.8708
1.582933333e+08,-71.669
1.586666667e+08,-74.5521
1.590400000e+08,-77.4584
1.594133333e+08,-67.8195
1.597866667e+08,-68.8717
1.601600000e+08,-73.253
1.605333333e+08,-71.4955
1.609066667e+08,-70.8271
1.612800000e+08,-71.9763
1.616533333e+08,-70.5756
1.620266667e+08,-72.004
1.624000000e+08,-70.6122
1.627733333e+08,-74.3005
1.631466667e+08,-74.4468
1.635200000e+08,-69.0831
1.638933333e+08,-79.7297
1.642666667e+08,-71.4972
1.646400000e+08,-69.5552
1.650133333e+08,-68.3374
1.653866667e+08,-69.3214
1.657600000e+08,-77.0635
1.661333333e+08,-74.4002
1.665066667e+08,-73.6022
1.668800000e+08,-71.777
1.672533333e+08,-70.452
1.676266667e+08,-73.6227
1.680000000e+08,-64.1641
1.683733333e+08,-67.1007
1.687466667e+08,-67.0649
1.691200000e+08,-72.8535
1.694933333e+08,-78.0209
1.698666667e+08,-69.5648
1.702400000e+08,-67.0712
1.706133333e+08,-67.6778
1.709866667e+08,-67.5566
1.713600000e+08,-70.1936
1.717333333e+08,-76.3805
1.721066667e+08,-81.1219
1.724800000e+08,-71.0854
1.728533333e+08,-70.5024
1.732266667e+08,-73.162
1.736000000e+08,-67.2706
1.739733333e+08,-70.2948
1.743466667e+08,-69.442
1.747200000e+08,-77.4282
1.750933333e+08,-71.7564
1.754666667e+08,-70.653
1.758400000e+08,-70.0787
1.762133333e+08,-69.4593
1.765866667e+08,-67.2879
1.769600000e+08,-67.1497
1.773333333e+08,-71.648
1.777066667e+08,-70.7881
1.780800000e+08,-71.925
1.784533333e+08,-67.4268
1.788266667e+08,-66.4925
1.792000000e+08,-71.0069
1.795733333e+08,-54.1841
1.799466667e+08,-41.5038
1.803200000e+08,-46.4288
1.806933333e+08,-72.1121
1.810666667e+08,-73.298
1.814400000e+08,-72.3155
1.818133333e+08,-75.1243
1.821866667e+08,-70.0776
1.825600000e+08,-75.6356
1.829333333e+08,-73.9177
1.833066667e+08,-75.2426
1.836800000e+08,-78.981
1.840533333e+08,-74.8856
1.844266667e+08,-70.2917
1.848000000e+08,-69.5179
1.851733333e+08,-78.1018
1.855466667e+08,-78.9788
1.859200000e+08,-71.8574
1.862933333e+08,-72.2725
1.866666667e+08,-72.3782
1.870400000e+08,-70.6262
1.874133333e+08,-73.9831
1.877866667e+08,-67.2128
1.881600000e+08,-70.6983
1.885333333e+08,-78.5138
1.889066667e+08,-72.3292
1.892800000e+08,-66.7473
1.896533333e+08,-71.6105
1.900266667e+08,-71.7607
1.904000000e+08,-76.9967
1.907733333e+08,-67.8985
1.911466667e+08,-67.9438
1.915200000e+08,-70.2784
1.918933333e+08,-57.4765
1.922666667e+08,-53.8636
1.926400000e+08,-67.5173
1.930133333e+08,-68.2933
1.933866667e+08,-70.9673
1.937600000e+08,-65.3447
1.941333333e+08,-64.5203
1.945066667e+08,-75.3097
1.948800000e+08,-71.4096
1.952533333e+08,-70.5807
1.956266667e+08,-74.5282
1.960000000e+08,-72.1841
1.963733333e+08,-70.5512
1.967466667e+08,-73.8095
