Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-68.2695
3.733333333e+05,-78.6293
7.466666667e+05,-80.8001
1.120000000e+06,-81.0714
1.493333333e+06,-71.5925
1.866666667e+06,-70.0855
2.240000000e+06,-69.8332
2.613333333e+06,-66.9046
2.986666667e+06,-68.9286
3.360000000e+06,-59.7505
3.733333333e+06,-61.1311
4.106666667e+06,-66.1689
4.480000000e+06,-66.7576
4.853333333e+06,-68.4581
5.226666667e+06,-62.4477
5.600000000e+06,-65.4562
5.973333333e+06,-69.5817
6.346666667e+06,-69.2432
6.720000000e+06,-67.7551
7.093333333e+06,-67.619
7.466666667e+06,-70.722
7.840000000e+06,-70.9495
8.213333333e+06,-66.3989
8.586666667e+06,-66.9195
8.960000000e+06,-72.5071
9.333333333e+06,-67.4077
9.706666667e+06,-66.9484
1.008000000e+07,-73.994
1.045333333e+07,-70.8985
1.082666667e+07,-70.6235
1.120000000e+07,-67.2886
1.157333333e+07,-67.6268
1.194666667e+07,-66.3323
1.232000000e+07,-69.1146
1.269333333e+07,-69.8763
1.306666667e+07,-68.8486
1.344000000e+07,-69.0086
1.381333333e+07,-70.1535
1.418666667e+07,-67.5725
1.456000000e+07,-69.1793
1.493333333e+07,-69.9586
1.530666667e+07,-67.967
1.568000000e+07,-71.9562
1.605333333e+07,-65.9098
1.642666667e+07,-61.344
1.680000000e+07,-66.1701
1.717333333e+07,-66.0541
1.754666667e+07,-66.8078
1.792000000e+07,-74.325
1.829333333e+07,-66.0281
1.866666667e+07,-67.5596
1.904000000e+07,-66.3866
1.941333333e+07,-66.252
1.978666667e+07,-73.6417
2.016000000e+07,-70.6425
2.053333333e+07,-74.0331
2.090666667e+07,-68.3736
2.128000000e+07,-69.7355
2.165333333e+07,-64.5316
2.202666667e+07,-62.8943
2.240000000e+07,-65.4791
2.277333333e+07,-64.8253
2.314666667e+07,-67.0612
2.352000000e+07,-64.558
2.389333333e+07,-65.2817
2.426666667e+07,-65.3333
2.464000000e+07,-57.0714
2.501333333e+07,-52.8631
2.538666667e+07,-67.0943
2.576000000e+07,-67.1825
2.613333333e+07,-64.1031
2.650666667e+07,-70.5131
2.688000000e+07,-63.588
2.725333333e+07,-58.9777
2.762666667e+07,-62.4375
2.800000000e+07,-66.0717
2.837333333e+07,-68.8852
2.874666667e+07,-68.9237
2.912000000e+07,-77.227
2.949333333e+07,-77.0021
2.986666667e+07,-59.4607
3.024000000e+07,-61.2973
3.061333333e+07,-70.1116
3.098666667e+07,-72.3972
3.136000000e+07,-68.5601
3.173333333e+07,-75.5062
3.210666667e+07,-73.6604
3.248000000e+07,-62.0998
3.285333333e+07,-60.8173
3.322666667e+07,-69.1142
3.360000000e+07,-79.3662
3.397333333e+07,-73.4864
3.434666667e+07,-75.4536
3.472000000e+07,-72.6336
3.509333333e+07,-64.156
3.546666667e+07,-59.034
3.584000000e+07,-58.3616
3.621333333e+07,-58.9719
3.658666667e+07,-73.0713
3.696000000e+07,-73.6944
3.733333333e+07,-75.4372
3.770666667e+07,-73.4113
3.808000000e+07,-61.0839
3.845333333e+07,-66.1711
3.882666667e+07,-74.1463
3.920000000e+07,-74.5051
3.957333333e+07,-69.7929
3.994666667e+07,-70.3838
4.032000000e+07,-74.803
4.069333333e+07,-58.7373
4.106666667e+07,-60.4288
4.144000000e+07,-67.4161
4.181333333e+07,-72.8483
4.218666667e+07,-70.3024
4.256000000e+07,-72.366
4.293333333e+07,-70.0892
4.330666667e+07,-61.5513
4.368000000e+07,-61.7873
4.405333333e+07,-65.1448
4.442666667e+07,-74.9291
4.480000000e+07,-77.9197
4.517333333e+07,-71.2154
4.554666667e+07,-71.6011
4.592000000e+07,-64.3966
4.629333333e+07,-59.9065
4.666666667e+07,-59.6184
4.704000000e+07,-68.2335
4.741333333e+07,-70.0156
4.778666667e+07,-67.0125
4.816000000e+07,-65.9851
4.853333333e+07,-68.5884
4.890666667e+07,-59.2844
4.928000000e+07,-57.6842
4.965333333e+07,-71.3345
5.002666667e+07,-68.8805
5.040000000e+07,-71.8329
5.077333333e+07,-74.4993
5.114666667e+07,-70.0908
5.152000000e+07,-59.7091
5.189333333e+07,-54.5732
5.226666667e+07,-60.8944
5.264000000e+07,-72.0834
5.301333333e+07,-68.9709
5.338666667e+07,-70.3309
5.376000000e+07,-70.2504
5.413333333e+07,-67.42
5.450666667e+07,-56.9053
5.488000000e+07,-59.3596
5.525333333e+07,-74.8279
5.562666667e+07,-78.6984
5.600000000e+07,-79.0527
5.637333333e+07,-78.3292
5.674666667e+07,-69.6346
5.712000000e+07,-54.1222
5.749333333e+07,-54.3593
5.786666667e+07,-78.1056
5.824000000e+07,-76.6413
5.861333333e+07,-78.9624
5.898666667e+07,-80.2955
5.936000000e+07,-75.447
5.973333333e+07,-36.9066
6.010666667e+07,-34.629
6.048000000e+07,-54.5745
6.085333333e+07,-76.817
6.122666667e+07,-78.0463
6.160000000e+07,-70.4781
6.197333333e+07,-70.1383
6.234666667e+07,-59.6284
6.272000000e+07,-52.4073
6.309333333e+07,-62.5605
6.346666667e+07,-78.8385
6.384000000e+07,-68.6744
6.421333333e+07,-73.9555
6.458666667e+07,-71.2968
6.496000000e+07,-65.9946
6.533333333e+07,-54.3174
6.570666667e+07,-58.4357
6.608000000e+07,-75.5017
6.645333333e+07,-67.5131
6.682666667e+07,-67.3464
6.720000000e+07,-74.2581
6.757333333e+07,-73.1738
6.794666667e+07,-56.3808
6.832000000e+07,-57.8234
6.869333333e+07,-66.3577
6.906666667e+07,-64.9749
6.944000000e+07,-65.9506
6.981333333e+07,-69.616
7.018666667e+07,-66.7633
7.056000000e+07,-57.8852
7.093333333e+07,-56.861
7.130666667e+07,-66.5605
7.168000000e+07,-67.6328
7.205333333e+07,-59.9408
7.242666667e+07,-71.0744
7.280000000e+07,-71.1543
7.317333333e+07,-66.2624
7.354666667e+07,-58.8895
7.392000000e+07,-58.5008
7.429333333e+07,-66.6877
7.466666667e+07,-66.1362
7.504000000e+07,-67.8387
7.541333333e+07,-66.8157
7.578666667e+07,-63.1534
7.616000000e+07,-58.7001
7.653333333e+07,-58.4193
7.690666667e+07,-71.0186
7.728000000e+07,-73.2252
7.765333333e+07,-73.3877
7.802666667e+07,-70.3773
7.840000000e+07,-66.4612
7.877333333e+07,-58.195
7.914666667e+07,-55.6437
7.952000000e+07,-61.3068
7.989333333e+07,-70.6616
8.026666667e+07,-71.4196
8.064000000e+07,-65.4784
8.101333333e+07,-66.7936
8.138666667e+07,-63.3958
8.176000000e+07,-56.243
8.213333333e+07,-57.1817
8.250666667e+07,-66.3963
8.288000000e+07,-68.6945
8.325333333e+07,-68.6144
8.362666667e+07,-64.6554
8.400000000e+07,-53.1573
8.437333333e+07,-54.7621
8.474666667e+07,-53.8458
8.512000000e+07,-68.5018
8.549333333e+07,-76.0993
8.586666667e+07,-71.5964
8.624000000e+07,-73.3448
8.661333333e+07,-72.5778
8.698666667e+07,-59.3959
8.736000000e+07,-54.2709
8.773333333e+07,-68.0611
8.810666667e+07,-69.3283
8.848000000e+07,-72.0664
8.885333333e+07,-70.599
8.922666667e+07,-71.799
8.960000000e+07,-57.0298
8.997333333e+07,-47.2894
9.034666667e+07,-53.285
9.072000000e+07,-76.8358
9.109333333e+07,-75.3566
9.146666667e+07,-72.0152
9.184000000e+07,-68.2135
9.221333333e+07,-72.6332
9.258666667e+07,-54.55
9.296000000e+07,-56.7106
9.333333333e+07,-74.2845
9.370666667e+07,-71.4526
9.408000000e+07,-66.8178
9.445333333e+07,-68.8704
9.482666667e+07,-62.5138
9.520000000e+07,-52.3801
9.557333333e+07,-51.7782
9.594666667e+07,-51.5178
9.632000000e+07,-52.76
9.669333333e+07,-68.1027
9.706666667e+07,-68.8868
9.744000000e+07,-71.2411
9.781333333e+07,-57.4161
9.818666667e+07,-54.5477
9.856000000e+07,-60.6325
9.893333333e+07,-70.8464
9.930666667e+07,-67.205
9.968000000e+07,-68.3858
1.000533333e+08,-69.548
1.004266667e+08,-59.831
1.008000000e+08,-52.269
1.011733333e+08,-55.4097
1.015466667e+08,-63.0681
1.019200000e+08,-65.062
1.022933333e+08,-67.236
1.026666667e+08,-68.3063
1.030400000e+08,-63.6919
1.034133333e+08,-55.3134
1.037866667e+08,-56.6357
1.041600000e+08,-64.9053
1.045333333e+08,-70.5522
1.049066667e+08,-66.8252
1.052800000e+08,-69.9196
1.056533333e+08,-62.6387
1.060266667e+08,-56.4478
1.064000000e+08,-52.9834
1.067733333e+08,-54.7457
1.071466667e+08,-61.7613
1.075200000e+08,-66.3414
1.078933333e+08,-51.1514
1.082666667e+08,-53.2232
1.086400000e+08,-59.4878
1.090133333e+08,-54.6038
1.093866667e+08,-54.8722
1.097600000e+08,-68.7474
1.101333333e+08,-65.7757
1.105066667e+08,-67.9435
1.108800000e+08,-68.6622
1.112533333e+08,-67.3479
1.116266667e+08,-54.2697
1.120000000e+08,-52.018
1.123733333e+08,-62.8279
1.127466667e+08,-66.6705
1.131200000e+08,-65.473
1.134933333e+08,-67.9314
1.138666667e+08,-68.8471
1.142400000e+08,-59.8948
1.146133333e+08,-53.7868
1.149866667e+08,-62.7254
1.153600000e+08,-65.3702
1.157333333e+08,-72.3602
1.161066667e+08,-73.0705
1.164800000e+08,-71.6883
1.168533333e+08,-62.456
1.172266667e+08,-50.2995
1.176000000e+08,-53.4227
1.179733333e+08,-67.7084
1.183466667e+08,-74.1094
1.187200000e+08,-69.7664
1.190933333e+08,-69.5766
1.194666667e+08,-63.2679
1.198400000e+08,-36.2292
1.202133333e+08,-36.8886
1.205866667e+08,-68.7656
1.209600000e+08,-65.5899
1.213333333e+08,-67.4338
1.217066667e+08,-70.4311
1.220800000e+08,-73.1679
1.224533333e+08,-51.2466
1.228266667e+08,-49.3526
1.232000000e+08,-64.2268
1.235733333e+08,-70.4365
1.239466667e+08,-72.6649
1.243200000e+08,-72.5068
1.246933333e+08,-71.9847
1.250666667e+08,-59.8398
1.254400000e+08,-52.5834
1.258133333e+08,-58.8603
1.261866667e+08,-66.2836
1.265600000e+08,-67.5756
1.269333333e+08,-65.9548
1.273066667e+08,-64.5575
1.276800000e+08,-61.67
1.280533333e+08,-49.9006
1.284266667e+08,-53.3802
1.288000000e+08,-61.4003
1.291733333e+08,-68.2317
1.295466667e+08,-65.1907
1.299200000e+08,-73.3252
1.302933333e+08,-65.1756
1.306666667e+08,-53.4662
1.310400000e+08,-54.2807
1.314133333e+08,-63.9059
1.317866667e+08,-50.9192
1.321600000e+08,-50.2095
1.325333333e+08,-62.1906
1.329066667e+08,-67.9392
1.332800000e+08,-52.4379
1.336533333e+08,-51.4801
1.340266667e+08,-52.9545
1.344000000e+08,-65.5845
1.347733333e+08,-63.9703
1.351466667e+08,-66.5604
1.355200000e+08,-67.5613
1.358933333e+08,-59.2069
1.362666667e+08,-54.6934
1.366400000e+08,-55.0287
1.370133333e+08,-66.4915
1.373866667e+08,-64.9955
1.377600000e+08,-63.2724
1.381333333e+08,-69.0694
1.385066667e+08,-59.2408
1.388800000e+08,-52.5369
1.392533333e+08,-49.6056
1.396266667e+08,-61.3004
1.400000000e+08,-65.5953
1.403733333e+08,-63.3633
1.407466667e+08,-69.4546
1.411200000e+08,-65.6543
1.414933333e+08,-57.8354
1.418666667e+08,-52.6399
1.422400000e+08,-59.3238
1.426133333e+08,-72.0471
1.429866667e+08,-69.1091
1.433600000e+08,-71.7727
1.437333333e+08,-65.3693
1.441066667e+08,-54.3308
1.444800000e+08,-48.5675
1.448533333e+08,-50.1898
1.452266667e+08,-64.6303
1.456000000e+08,-64.8399
1.459733333e+08,-73.5201
1.463466667e+08,-68.2873
1.467200000e+08,-69.0753
1.470933333e+08,-52.8157
1.474666667e+08,-52.1668
1.478400000e+08,-71.0797
1.482133333e+08,-69.0754
1.485866667e+08,-73.7769
1.489600000e+08,-65.8122
1.493333333e+08,-69.6898
1.497066667e+08,-52.0415
1.500800000e+08,-48.6618
1.504533333e+08,-62.334
1.508266667e+08,-63.984
1.512000000e+08,-70.1546
1.515733333e+08,-69.3373
1.519466667e+08,-67.1967
1.523200000e+08,-61.8812
1.526933333e+08,-52.3286
1.530666667e+08,-59.0064
1.534400000e+08,-69.6304
1.538133333e+08,-73.6323
1.541866667e+08,-69.347
1.545600000e+08,-68.5312
1.549333333e+08,-64.8006
1.553066667e+08,-48.7009
1.556800000e+08,-50.7877
1.560533333e+08,-49.7638
1.564266667e+08,-64.2789
1.568000000e+08,-67.4436
1.571733333e+08,-75.4079
1.575466667e+08,-73.6446
1.579200000e+08,-53.1193
1.582933333e+08,-52.7551
1.586666667e+08,-60.8925
1.590400000e+08,-68.2731
1.594133333e+08,-63.9204
1.597866667e+08,-67.2469
1.601600000e+08,-63.496
1.605333333e+08,-53.2035
1.609066667e+08,-50.7617
1.612800000e+08,-55.5755
1.616533333e+08,-62.9204
1.620266667e+08,-65.6114
1.624000000e+08,-65.3848
1.627733333e+08,-63.2756
1.631466667e+08,-65.6509
1.635200000e+08,-53.2899
1.638933333e+08,-53.5243
1.642666667e+08,-64.5399
1.646400000e+08,-62.1915
1.650133333e+08,-66.9216
1.653866667e+08,-60.6283
1.657600000e+08,-61.1486
1.661333333e+08,-51.6926
1.665066667e+08,-50.487
1.668800000e+08,-59.0171
1.672533333e+08,-66.6159
1.676266667e+08,-67.8035
1.680000000e+08,-63.8242
1.683733333e+08,-64.4274
1.687466667e+08,-56.9474
1.691200000e+08,-52.7399
1.694933333e+08,-57.1803
1.698666667e+08,-62.9624
1.702400000e+08,-67.6146
1.706133333e+08,-66.0025
1.709866667e+08,-64.2305
1.713600000e+08,-58.0269
1.717333333e+08,-48.4981
1.721066667e+08,-49.0424
1.724800000e+08,-60.4708
1.728533333e+08,-69.8537
1.732266667e+08,-66.1308
1.736000000e+08,-71.7611
1.739733333e+08,-65.1493
1.743466667e+08,-54.0674
1.747200000e+08,-52.397
1.750933333e+08,-67.396
1.754666667e+08,-67.2164
1.758400000e+08,-65.862
1.762133333e+08,-68.0518
1.765866667e+08,-66.9558
1.769600000e+08,-53.2619
1.773333333e+08,-47.3859
1.777066667e+08,-59.1176
1.780800000e+08,-66.9026
1.784533333e+08,-64.5206
1.788266667e+08,-67.0824
1.792000000e+08,-70.1328
1.795733333e+08,-55.7974
1.799466667e+08,-43.0443
1.803200000e+08,-47.8587
1.806933333e+08,-70.5594
1.810666667e+08,-68.9283
1.814400000e+08,-71.4438
1.818133333e+08,-62.0863
1.821866667e+08,-62.914
1.825600000e+08,-47.3265
1.829333333e+08,-48.3981
1.833066667e+08,-67.2596
1.836800000e+08,-69.5794
1.840533333e+08,-65.2619
1.844266667e+08,-65.6058
1.848000000e+08,-69.4761
1.851733333e+08,-53.6039
1.855466667e+08,-52.0452
1.859200000e+08,-61.5973
1.862933333e+08,-69.6381
1.866666667e+08,-73.1003
1.870400000e+08,-69.3666
1.874133333e+08,-69.263
1.877866667e+08,-52.211
1.881600000e+08,-47.4371
1.885333333e+08,-54.1986
1.889066667e+08,-60.0175
1.892800000e+08,-71.9534
1.896533333e+08,-68.6642
1.900266667e+08,-69.3066
1.904000000e+08,-62.3309
1.907733333e+08,-53.1293
1.911466667e+08,-55.3931
1.915200000e+08,-66.5017
1.918933333e+08,-54.6644
1.922666667e+08,-52.7542
1.926400000e+08,-62.4816
1.930133333e+08,-60.2694
1.933866667e+08,-49.7421
1.937600000e+08,-50.2965
1.941333333e+08,-57.6778
1.945066667e+08,-69.9342
1.948800000e+08,-65.4054
1.952533333e+08,-68.5537
1.956266667e+08,-62.2092
1.960000000e+08,-58.4143
1.963733333e+08,-53.8236
