Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.1717
3.733333333e+05,-71.3795
7.466666667e+05,-78.822
1.120000000e+06,-78.681
1.493333333e+06,-69.414
1.866666667e+06,-67.5385
2.240000000e+06,-69.7391
2.613333333e+06,-68.111
2.986666667e+06,-77.6116
3.360000000e+06,-59.7308
3.733333333e+06,-61.3334
4.106666667e+06,-66.2275
4.480000000e+06,-65.5059
4.853333333e+06,-68.3665
5.226666667e+06,-66.3196
5.600000000e+06,-65.6451
5.973333333e+06,-59.8173
6.346666667e+06,-65.1674
6.720000000e+06,-69.0796
7.093333333e+06,-68.6091
7.466666667e+06,-72.1141
7.840000000e+06,-68.9425
8.213333333e+06,-71.7957
8.586666667e+06,-68.8478
8.960000000e+06,-68.5307
9.333333333e+06,-74.8615
9.706666667e+06,-72.9778
1.008000000e+07,-73.002
1.045333333e+07,-76.0595
1.082666667e+07,-73.5348
1.120000000e+07,-69.7654
1.157333333e+07,-67.3982
1.194666667e+07,-57.1086
1.232000000e+07,-64.5746
1.269333333e+07,-71.8605
1.306666667e+07,-67.136
1.344000000e+07,-65.1925
1.381333333e+07,-63.339
1.418666667e+07,-68.6191
1.456000000e+07,-71.1498
1.493333333e+07,-75.6352
1.530666667e+07,-78.0298
1.568000000e+07,-75.311
1.605333333e+07,-64.6794
1.642666667e+07,-67.1392
1.680000000e+07,-63.5485
1.717333333e+07,-62.6223
1.754666667e+07,-68.7267
1.792000000e+07,-54.1618
1.829333333e+07,-56.6821
1.866666667e+07,-70.6015
1.904000000e+07,-73.6283
1.941333333e+07,-72.2273
1.978666667e+07,-74.3552
2.016000000e+07,-72.3192
2.053333333e+07,-76.9051
2.090666667e+07,-74.0376
2.128000000e+07,-73.6396
2.165333333e+07,-64.3246
2.202666667e+07,-63.4762
2.240000000e+07,-69.0134
2.277333333e+07,-68.8363
2.314666667e+07,-72.5386
2.352000000e+07,-66.1469
2.389333333e+07,-70.04
2.426666667e+07,-62.0681
2.464000000e+07,-55.4771
2.501333333e+07,-51.5199
2.538666667e+07,-58.5147
2.576000000e+07,-72.7049
2.613333333e+07,-65.4495
2.650666667e+07,-69.6066
2.688000000e+07,-63.9978
2.725333333e+07,-60.4195
2.762666667e+07,-70.1831
2.800000000e+07,-68.6498
2.837333333e+07,-75.7035
2.874666667e+07,-70.3806
2.912000000e+07,-80.3869
2.949333333e+07,-74.4992
2.986666667e+07,-51.9346
3.024000000e+07,-53.5862
3.061333333e+07,-69.8462
3.098666667e+07,-74.7566
3.136000000e+07,-71.9221
3.173333333e+07,-75.0551
3.210666667e+07,-74.9675
3.248000000e+07,-60.2773
3.285333333e+07,-59.4165
3.322666667e+07,-81.0722
3.360000000e+07,-81.1001
3.397333333e+07,-78.8166
3.434666667e+07,-80.1181
3.472000000e+07,-69.914
3.509333333e+07,-62.2036
3.546666667e+07,-58.4274
3.584000000e+07,-46.0678
3.621333333e+07,-46.8608
3.658666667e+07,-72.4878
3.696000000e+07,-71.6785
3.733333333e+07,-73.7036
3.770666667e+07,-69.2078
3.808000000e+07,-60.449
3.845333333e+07,-64.2552
3.882666667e+07,-74.3199
3.920000000e+07,-83.3574
3.957333333e+07,-76.4864
3.994666667e+07,-71.4925
4.032000000e+07,-70.9393
4.069333333e+07,-59.291
4.106666667e+07,-61.7928
4.144000000e+07,-66.4684
4.181333333e+07,-52.5639
4.218666667e+07,-52.6075
4.256000000e+07,-72.3159
4.293333333e+07,-71.3789
4.330666667e+07,-61.5051
4.368000000e+07,-60.7338
4.405333333e+07,-62.7327
4.442666667e+07,-69.2287
4.480000000e+07,-72.0001
4.517333333e+07,-72.711
4.554666667e+07,-70.8873
4.592000000e+07,-63.8064
4.629333333e+07,-59.4391
4.666666667e+07,-59.0088
4.704000000e+07,-69.1096
4.741333333e+07,-65.934
4.778666667e+07,-37.0754
4.816000000e+07,-36.1556
4.853333333e+07,-59.1103
4.890666667e+07,-60.5993
4.928000000e+07,-59.8904
4.965333333e+07,-70.8028
5.002666667e+07,-68.4896
5.040000000e+07,-71.477
5.077333333e+07,-69.667
5.114666667e+07,-68.2004
5.152000000e+07,-62.6539
5.189333333e+07,-56.0034
5.226666667e+07,-63.4233
5.264000000e+07,-73.1227
5.301333333e+07,-67.9381
5.338666667e+07,-73.5832
5.376000000e+07,-49.915
5.413333333e+07,-48.3565
5.450666667e+07,-56.1944
5.488000000e+07,-58.5492
5.525333333e+07,-74.6854
5.562666667e+07,-78.0506
5.600000000e+07,-72.6776
5.637333333e+07,-72.3444
5.674666667e+07,-73.9146
5.712000000e+07,-52.812
5.749333333e+07,-52.7134
5.786666667e+07,-70.853
5.824000000e+07,-74.1695
5.861333333e+07,-74.3904
5.898666667e+07,-71.4509
5.936000000e+07,-70.8698
5.973333333e+07,-33.801
6.010666667e+07,-31.4347
6.048000000e+07,-48.9802
6.085333333e+07,-67.5864
6.122666667e+07,-71.0103
6.160000000e+07,-70.2082
6.197333333e+07,-76.0051
6.234666667e+07,-59.9463
6.272000000e+07,-52.7048
6.309333333e+07,-60.6206
6.346666667e+07,-68.186
6.384000000e+07,-72.9119
6.421333333e+07,-69.2813
6.458666667e+07,-69.4817
6.496000000e+07,-71.4671
6.533333333e+07,-54.7891
6.570666667e+07,-48.7747
6.608000000e+07,-45.1016
6.645333333e+07,-59.419
6.682666667e+07,-72.8077
6.720000000e+07,-72.9173
6.757333333e+07,-66.3409
6.794666667e+07,-54.799
6.832000000e+07,-55.2587
6.869333333e+07,-62.4659
6.906666667e+07,-67.1889
6.944000000e+07,-68.4988
6.981333333e+07,-68.8427
7.018666667e+07,-68.5508
7.056000000e+07,-57.1201
7.093333333e+07,-56.51
7.130666667e+07,-60.7608
7.168000000e+07,-47.7024
7.205333333e+07,-41.5948
7.242666667e+07,-53.7545
7.280000000e+07,-66.9751
7.317333333e+07,-63.2778
7.354666667e+07,-56.9336
7.392000000e+07,-58.1379
7.429333333e+07,-63.7412
7.466666667e+07,-66.7393
7.504000000e+07,-71.6844
7.541333333e+07,-68.4832
7.578666667e+07,-66.1691
7.616000000e+07,-59.8795
7.653333333e+07,-59.4904
7.690666667e+07,-66.4365
7.728000000e+07,-69.1582
7.765333333e+07,-54.8978
7.802666667e+07,-49.0304
7.840000000e+07,-61.4079
7.877333333e+07,-60.7798
7.914666667e+07,-54.1535
7.952000000e+07,-58.9826
7.989333333e+07,-66.417
8.026666667e+07,-70.894
8.064000000e+07,-71.3321
8.101333333e+07,-63.1327
8.138666667e+07,-64.2907
8.176000000e+07,-54.3157
8.213333333e+07,-55.3729
8.250666667e+07,-67.6366
8.288000000e+07,-63.6824
8.325333333e+07,-67.164
8.362666667e+07,-53.1458
8.400000000e+07,-44.6057
8.437333333e+07,-53.8247
8.474666667e+07,-54.1048
8.512000000e+07,-68.6054
8.549333333e+07,-73.3615
8.586666667e+07,-66.0312
8.624000000e+07,-67.8216
8.661333333e+07,-69.6084
8.698666667e+07,-59.1114
8.736000000e+07,-54.3131
8.773333333e+07,-66.8897
8.810666667e+07,-74.219
8.848000000e+07,-71.4591
8.885333333e+07,-71.8308
8.922666667e+07,-73.1014
8.960000000e+07,-61.6419
8.997333333e+07,-51.9536
9.034666667e+07,-58.3891
9.072000000e+07,-74.3935
9.109333333e+07,-74.487
9.146666667e+07,-77.4841
9.184000000e+07,-76.592
9.221333333e+07,-73.0695
9.258666667e+07,-54.3449
9.296000000e+07,-56.2095
9.333333333e+07,-69.2543
9.370666667e+07,-70.5762
9.408000000e+07,-70.8099
9.445333333e+07,-71.8217
9.482666667e+07,-68.5969
9.520000000e+07,-52.8936
9.557333333e+07,-52.4629
9.594666667e+07,-42.4072
9.632000000e+07,-45.2157
9.669333333e+07,-65.9673
9.706666667e+07,-65.6584
9.744000000e+07,-70.5909
9.781333333e+07,-57.5515
9.818666667e+07,-54.0372
9.856000000e+07,-59.4849
9.893333333e+07,-69.8416
9.930666667e+07,-67.421
9.968000000e+07,-65.9798
1.000533333e+08,-65.8356
1.004266667e+08,-60.1981
1.008000000e+08,-54.228
1.011733333e+08,-56.715
1.015466667e+08,-64.1782
1.019200000e+08,-53.5998
1.022933333e+08,-55.9195
1.026666667e+08,-72.0229
1.030400000e+08,-63.0615
1.034133333e+08,-53.8227
1.037866667e+08,-55.2592
1.041600000e+08,-64.8191
1.045333333e+08,-67.7891
1.049066667e+08,-67.2512
1.052800000e+08,-66.5327
1.056533333e+08,-63.6493
1.060266667e+08,-54.9956
1.064000000e+08,-53.9678
1.067733333e+08,-56.6236
1.071466667e+08,-63.44
1.075200000e+08,-64.82
1.078933333e+08,-49.5753
1.082666667e+08,-51.9727
1.086400000e+08,-62.6053
1.090133333e+08,-55.2475
1.093866667e+08,-55.5861
1.097600000e+08,-74.4023
1.101333333e+08,-75.2518
1.105066667e+08,-67.3184
1.108800000e+08,-67.1835
1.112533333e+08,-64.5897
1.116266667e+08,-52.8615
1.120000000e+08,-50.9702
1.123733333e+08,-63.9532
1.127466667e+08,-66.1811
1.131200000e+08,-65.7179
1.134933333e+08,-71.0983
1.138666667e+08,-60.1025
1.142400000e+08,-60.2072
1.146133333e+08,-53.8376
1.149866667e+08,-62.4383
1.153600000e+08,-74.9111
1.157333333e+08,-67.9132
1.161066667e+08,-71.7345
1.164800000e+08,-68.9154
1.168533333e+08,-62.3539
1.172266667e+08,-49.9111
1.176000000e+08,-53.4274
1.179733333e+08,-78.2267
1.183466667e+08,-78.5059
1.187200000e+08,-76.3597
1.190933333e+08,-72.813
1.194666667e+08,-60.8793
1.198400000e+08,-34.3711
1.202133333e+08,-34.9661
1.205866667e+08,-64.4761
1.209600000e+08,-73.7189
1.213333333e+08,-75.2987
1.217066667e+08,-71.897
1.220800000e+08,-71.2247
1.224533333e+08,-51.4728
1.228266667e+08,-49.725
1.232000000e+08,-68.1205
1.235733333e+08,-74.5406
1.239466667e+08,-68.1456
1.243200000e+08,-66.9563
1.246933333e+08,-68.2422
1.250666667e+08,-56.7778
1.254400000e+08,-51.3357
1.258133333e+08,-55.2611
1.261866667e+08,-54.9923
1.265600000e+08,-72.224
1.269333333e+08,-78.2013
1.273066667e+08,-72.5042
1.276800000e+08,-63.9507
1.280533333e+08,-50.4878
1.284266667e+08,-53.7639
1.288000000e+08,-62.647
1.291733333e+08,-66.372
1.295466667e+08,-68.5355
1.299200000e+08,-66.4669
1.302933333e+08,-64.8917
1.306666667e+08,-53.0331
1.310400000e+08,-54.0698
1.314133333e+08,-62.8359
1.317866667e+08,-51.2927
1.321600000e+08,-50.6641
1.325333333e+08,-63.1434
1.329066667e+08,-67.6331
1.332800000e+08,-51.9996
1.336533333e+08,-51.1234
1.340266667e+08,-53.7844
1.344000000e+08,-62.3136
1.347733333e+08,-65.3903
1.351466667e+08,-63.7993
1.355200000e+08,-65.1069
1.358933333e+08,-58.4989
1.362666667e+08,-55.1165
1.366400000e+08,-54.3923
1.370133333e+08,-64.343
1.373866667e+08,-65.2691
1.377600000e+08,-62.1271
1.381333333e+08,-60.8824
1.385066667e+08,-63.0414
1.388800000e+08,-54.4323
1.392533333e+08,-50.5324
1.396266667e+08,-62.6241
1.400000000e+08,-63.2609
1.403733333e+08,-66.7978
1.407466667e+08,-67.1659
1.411200000e+08,-66.2254
1.414933333e+08,-56.9767
1.418666667e+08,-53.6737
1.422400000e+08,-62.0057
1.426133333e+08,-76.0578
1.429866667e+08,-71.7647
1.433600000e+08,-66.9843
1.437333333e+08,-48.1061
1.441066667e+08,-46.1782
1.444800000e+08,-48.833
1.448533333e+08,-50.771
1.452266667e+08,-68.6013
1.456000000e+08,-64.0934
1.459733333e+08,-64.49
1.463466667e+08,-79.7494
1.467200000e+08,-71.0813
1.470933333e+08,-51.7026
1.474666667e+08,-51.3504
1.478400000e+08,-71.9153
1.482133333e+08,-69.7532
1.485866667e+08,-70.408
1.489600000e+08,-69.642
1.493333333e+08,-69.9928
1.497066667e+08,-49.4335
1.500800000e+08,-46.2263
1.504533333e+08,-61.7381
1.508266667e+08,-70.9765
1.512000000e+08,-70.1362
1.515733333e+08,-71.4537
1.519466667e+08,-69.1553
1.523200000e+08,-63.5705
1.526933333e+08,-52.6336
1.530666667e+08,-60.587
1.534400000e+08,-79.7195
1.538133333e+08,-69.1871
1.541866667e+08,-68.5431
1.545600000e+08,-69.4204
1.549333333e+08,-65.4051
1.553066667e+08,-48.5301
1.556800000e+08,-50.4828
1.560533333e+08,-44.6298
1.564266667e+08,-54.9318
1.568000000e+08,-65.3276
1.571733333e+08,-67.1016
1.575466667e+08,-63.4161
1.579200000e+08,-52.527
1.582933333e+08,-52.6578
1.586666667e+08,-59.0373
1.590400000e+08,-70.0652
1.594133333e+08,-62.8809
1.597866667e+08,-65.2411
1.601600000e+08,-63.9542
1.605333333e+08,-51.6383
1.609066667e+08,-49.4773
1.612800000e+08,-52.7492
1.616533333e+08,-65.1238
1.620266667e+08,-60.9953
1.624000000e+08,-64.3682
1.627733333e+08,-63.7709
1.631466667e+08,-59.6698
1.635200000e+08,-55.8531
1.638933333e+08,-57.3769
1.642666667e+08,-63.9461
1.646400000e+08,-66.3614
1.650133333e+08,-63.6827
1.653866667e+08,-60.8823
1.657600000e+08,-61.7144
1.661333333e+08,-51.8822
1.665066667e+08,-50.3885
1.668800000e+08,-57.7788
1.672533333e+08,-61.7842
1.676266667e+08,-54.0592
1.680000000e+08,-45.5684
1.683733333e+08,-53.033
1.687466667e+08,-56.5103
1.691200000e+08,-53.4129
1.694933333e+08,-57.0434
1.698666667e+08,-73.1384
1.702400000e+08,-70.6098
1.706133333e+08,-74.1481
1.709866667e+08,-68.4685
1.713600000e+08,-57.946
1.717333333e+08,-47.7712
1.721066667e+08,-48.6655
1.724800000e+08,-63.6309
1.728533333e+08,-69.7801
1.732266667e+08,-69.0361
1.736000000e+08,-69.0925
1.739733333e+08,-61.8968
1.743466667e+08,-54.2395
1.747200000e+08,-52.6669
1.750933333e+08,-70.2819
1.754666667e+08,-72.9359
1.758400000e+08,-71.8466
1.762133333e+08,-67.0559
1.765866667e+08,-69.2464
1.769600000e+08,-53.5788
1.773333333e+08,-47.3131
1.777066667e+08,-58.1733
1.780800000e+08,-73.8254
1.784533333e+08,-70.7732
1.788266667e+08,-72.1806
1.792000000e+08,-75.5896
1.795733333e+08,-60.6166
1.799466667e+08,-45.4499
1.803200000e+08,-49.2107
1.806933333e+08,-75.5347
1.810666667e+08,-74.0499
1.814400000e+08,-71.6113
1.818133333e+08,-72.1142
1.821866667e+08,-61.0586
1.825600000e+08,-47.1624
1.829333333e+08,-48.4108
1.833066667e+08,-64.1791
1.836800000e+08,-71.7716
1.840533333e+08,-68.5841
1.844266667e+08,-72.9127
1.848000000e+08,-63.1448
1.851733333e+08,-55.1211
1.855466667e+08,-53.5638
1.859200000e+08,-61.724
1.862933333e+08,-62.9964
1.866666667e+08,-71.1619
1.870400000e+08,-71.2854
1.874133333e+08,-65.7813
1.877866667e+08,-52.194
1.881600000e+08,-48.593
1.885333333e+08,-55.5207
1.889066667e+08,-61.6791
1.892800000e+08,-62.2668
1.896533333e+08,-66.6754
1.900266667e+08,-62.6155
1.904000000e+08,-63.7243
1.907733333e+08,-53.0146
1.911466667e+08,-56.8144
1.915200000e+08,-63.7666
1.918933333e+08,-49.6709
1.922666667e+08,-56.6057
1.926400000e+08,-62.2816
1.930133333e+08,-61.8181
1.933866667e+08,-49.6785
1.937600000e+08,-51.1924
1.941333333e+08,-61.0935
1.945066667e+08,-63.0224
1.948800000e+08,-61.9041
1.952533333e+08,-64.5006
1.956266667e+08,-63.8957
1.960000000e+08,-56.7293
1.963733333e+08,-54.1345
