Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.9966
3.733333333e+05,-76.3959
7.466666667e+05,-85.7577
1.120000000e+06,-85.8965
1.493333333e+06,-71.6376
1.866666667e+06,-70.037
2.240000000e+06,-71.3319
2.613333333e+06,-74.2246
2.986666667e+06,-68.3235
3.360000000e+06,-61.7774
3.733333333e+06,-64.5708
4.106666667e+06,-66.849
4.480000000e+06,-65.1967
4.853333333e+06,-72.9432
5.226666667e+06,-64.5248
5.600000000e+06,-67.7566
5.973333333e+06,-69.9846
6.346666667e+06,-66.5083
6.720000000e+06,-69.9693
7.093333333e+06,-73.0411
7.466666667e+06,-73.7008
7.840000000e+06,-68.4454
8.213333333e+06,-66.4951
8.586666667e+06,-69.7749
8.960000000e+06,-68.9238
9.333333333e+06,-71.2151
9.706666667e+06,-70.0334
1.008000000e+07,-74.3213
1.045333333e+07,-71.8434
1.082666667e+07,-71.584
1.120000000e+07,-71.9814
1.157333333e+07,-70.0878
1.194666667e+07,-65.5367
1.232000000e+07,-74.3486
1.269333333e+07,-74.4934
1.306666667e+07,-65.8601
1.344000000e+07,-62.2885
1.381333333e+07,-67.0401
1.418666667e+07,-64.1226
1.456000000e+07,-64.407
1.493333333e+07,-66.7669
1.530666667e+07,-68.5515
1.568000000e+07,-68.0888
1.605333333e+07,-63.2598
1.642666667e+07,-62.9425
1.680000000e+07,-63.9525
1.717333333e+07,-69.1059
1.754666667e+07,-72.3164
1.792000000e+07,-72.9414
1.829333333e+07,-75.7521
1.866666667e+07,-67.6091
1.904000000e+07,-65.3739
1.941333333e+07,-66.3517
1.978666667e+07,-66.4198
2.016000000e+07,-72.0667
2.053333333e+07,-74.9807
2.090666667e+07,-75.8626
2.128000000e+07,-66.5002
2.165333333e+07,-62.8671
2.202666667e+07,-60.3648
2.240000000e+07,-64.084
2.277333333e+07,-68.177
2.314666667e+07,-68.4581
2.352000000e+07,-66.7931
2.389333333e+07,-66.6442
2.426666667e+07,-66.0871
2.464000000e+07,-57.7395
2.501333333e+07,-53.4399
2.538666667e+07,-65.6789
2.576000000e+07,-71.4553
2.613333333e+07,-62.8175
2.650666667e+07,-67.3982
2.688000000e+07,-70.4955
2.725333333e+07,-61.043
2.762666667e+07,-64.5933
2.800000000e+07,-75.4759
2.837333333e+07,-74.9233
2.874666667e+07,-72.6092
2.912000000e+07,-73.4214
2.949333333e+07,-66.1751
2.986666667e+07,-59.0777
3.024000000e+07,-61.2873
3.061333333e+07,-73.7661
3.098666667e+07,-73.5445
3.136000000e+07,-72.1978
3.173333333e+07,-75.0723
3.210666667e+07,-78.1548
3.248000000e+07,-59.8443
3.285333333e+07,-59.607
3.322666667e+07,-73.9278
3.360000000e+07,-71.8757
3.397333333e+07,-72.0562
3.434666667e+07,-74.7529
3.472000000e+07,-71.8273
3.509333333e+07,-61.3671
3.546666667e+07,-59.0366
3.584000000e+07,-64.9162
3.621333333e+07,-66.2761
3.658666667e+07,-85.5156
3.696000000e+07,-78.1007
3.733333333e+07,-77.7512
3.770666667e+07,-67.0615
3.808000000e+07,-59.8662
3.845333333e+07,-69.5599
3.882666667e+07,-74.928
3.920000000e+07,-70.8214
3.957333333e+07,-74.5758
3.994666667e+07,-73.9669
4.032000000e+07,-65.468
4.069333333e+07,-59.558
4.106666667e+07,-65.4183
4.144000000e+07,-66.9353
4.181333333e+07,-71.4939
4.218666667e+07,-68.5062
4.256000000e+07,-69.527
4.293333333e+07,-69.1756
4.330666667e+07,-61.4705
4.368000000e+07,-63.222
4.405333333e+07,-62.0586
4.442666667e+07,-67.2318
4.480000000e+07,-71.0128
4.517333333e+07,-66.5098
4.554666667e+07,-67.1015
4.592000000e+07,-64.2432
4.629333333e+07,-60.7552
4.666666667e+07,-58.4654
4.704000000e+07,-62.8367
4.741333333e+07,-67.3518
4.778666667e+07,-68.1781
4.816000000e+07,-65.8009
4.853333333e+07,-65.0142
4.890666667e+07,-65.311
4.928000000e+07,-57.9048
4.965333333e+07,-65.889
5.002666667e+07,-73.9814
5.040000000e+07,-69.5895
5.077333333e+07,-67.0019
5.114666667e+07,-65.5838
5.152000000e+07,-64.4629
5.189333333e+07,-55.1403
5.226666667e+07,-59.2383
5.264000000e+07,-69.9764
5.301333333e+07,-68.0245
5.338666667e+07,-71.614
5.376000000e+07,-73.8773
5.413333333e+07,-67.1693
5.450666667e+07,-57.2868
5.488000000e+07,-59.0556
5.525333333e+07,-73.6227
5.562666667e+07,-74.3086
5.600000000e+07,-77.0708
5.637333333e+07,-77.037
5.674666667e+07,-71.8859
5.712000000e+07,-53.7361
5.749333333e+07,-53.1197
5.786666667e+07,-66.8761
5.824000000e+07,-71.995
5.861333333e+07,-73.8482
5.898666667e+07,-74.5686
5.936000000e+07,-70.5427
5.973333333e+07,-36.8628
6.010666667e+07,-34.5901
6.048000000e+07,-52.8684
6.085333333e+07,-75.3686
6.122666667e+07,-72.3505
6.160000000e+07,-71.6521
6.197333333e+07,-70.9313
6.234666667e+07,-59.9445
6.272000000e+07,-52.5291
6.309333333e+07,-62.934
6.346666667e+07,-71.8301
6.384000000e+07,-71.3111
6.421333333e+07,-72.4633
6.458666667e+07,-71.0693
6.496000000e+07,-63.4636
6.533333333e+07,-55.2813
6.570666667e+07,-62.2216
6.608000000e+07,-71.4439
6.645333333e+07,-71.1252
6.682666667e+07,-70.4437
6.720000000e+07,-67.9979
6.757333333e+07,-66.6542
6.794666667e+07,-56.7267
6.832000000e+07,-58.9618
6.869333333e+07,-63.9196
6.906666667e+07,-68.0286
6.944000000e+07,-73.6411
6.981333333e+07,-74.4388
7.018666667e+07,-68.6122
7.056000000e+07,-55.8898
7.093333333e+07,-55.3908
7.130666667e+07,-64.8405
7.168000000e+07,-69.2327
7.205333333e+07,-67.1702
7.242666667e+07,-70.1926
7.280000000e+07,-67.3698
7.317333333e+07,-59.8014
7.354666667e+07,-56.7455
7.392000000e+07,-59.5183
7.429333333e+07,-62.2493
7.466666667e+07,-70.0897
7.504000000e+07,-65.4496
7.541333333e+07,-67.4031
7.578666667e+07,-62.2985
7.616000000e+07,-58.4833
7.653333333e+07,-58.2343
7.690666667e+07,-61.2616
7.728000000e+07,-64.0669
7.765333333e+07,-69.6448
7.802666667e+07,-69.1043
7.840000000e+07,-72.6089
7.877333333e+07,-61.0643
7.914666667e+07,-56.5729
7.952000000e+07,-58.9076
7.989333333e+07,-68.8079
8.026666667e+07,-67.9349
8.064000000e+07,-68.4764
8.101333333e+07,-63.3309
8.138666667e+07,-61.5356
8.176000000e+07,-56.2735
8.213333333e+07,-56.6426
8.250666667e+07,-64.5838
8.288000000e+07,-63.3987
8.325333333e+07,-72.1619
8.362666667e+07,-62.1591
8.400000000e+07,-54.2763
8.437333333e+07,-57.6425
8.474666667e+07,-55.3687
8.512000000e+07,-64.5533
8.549333333e+07,-69.7778
8.586666667e+07,-81.1348
8.624000000e+07,-84.3165
8.661333333e+07,-68.0774
8.698666667e+07,-60.408
8.736000000e+07,-54.3637
8.773333333e+07,-63.725
8.810666667e+07,-68.0181
8.848000000e+07,-72.0397
8.885333333e+07,-70.9784
8.922666667e+07,-69.8458
8.960000000e+07,-70.1357
8.997333333e+07,-69.7651
9.034666667e+07,-74.5491
9.072000000e+07,-72.7675
9.109333333e+07,-76.7782
9.146666667e+07,-68.785
9.184000000e+07,-69.2353
9.221333333e+07,-68.5893
9.258666667e+07,-53.9733
9.296000000e+07,-56.185
9.333333333e+07,-73.7794
9.370666667e+07,-69.6058
9.408000000e+07,-67.8804
9.445333333e+07,-76.0649
9.482666667e+07,-66.1507
9.520000000e+07,-52.7327
9.557333333e+07,-53.5293
9.594666667e+07,-53.5091
9.632000000e+07,-54.6598
9.669333333e+07,-67.0958
9.706666667e+07,-66.8499
9.744000000e+07,-69.7635
9.781333333e+07,-57.5732
9.818666667e+07,-55.3352
9.856000000e+07,-64.6807
9.893333333e+07,-67.355
9.930666667e+07,-62.9457
9.968000000e+07,-62.6652
1.000533333e+08,-62.3834
1.004266667e+08,-57.5082
1.008000000e+08,-53.5658
1.011733333e+08,-57.9797
1.015466667e+08,-61.1201
1.019200000e+08,-63.3168
1.022933333e+08,-66.0395
1.026666667e+08,-64.536
1.030400000e+08,-61.677
1.034133333e+08,-56.6268
1.037866667e+08,-58.2116
1.041600000e+08,-60.9564
1.045333333e+08,-65.4808
1.049066667e+08,-68.2365
1.052800000e+08,-65.9096
1.056533333e+08,-64.5214
1.060266667e+08,-57.2242
1.064000000e+08,-53.15
1.067733333e+08,-53.8002
1.071466667e+08,-60.1919
1.075200000e+08,-67.7896
1.078933333e+08,-53.2471
1.082666667e+08,-55.6909
1.086400000e+08,-60.2077
1.090133333e+08,-56.9107
1.093866667e+08,-55.0025
1.097600000e+08,-63.2726
1.101333333e+08,-70.6407
1.105066667e+08,-69.9787
1.108800000e+08,-63.1725
1.112533333e+08,-61.7765
1.116266667e+08,-56.95
1.120000000e+08,-50.5723
1.123733333e+08,-58.3222
1.127466667e+08,-67.7026
1.131200000e+08,-65.3796
1.134933333e+08,-63.5987
1.138666667e+08,-65.2619
1.142400000e+08,-64.5682
1.146133333e+08,-53.604
1.149866667e+08,-60.4578
1.153600000e+08,-66.1836
1.157333333e+08,-74.0367
1.161066667e+08,-68.2823
1.164800000e+08,-67.9042
1.168533333e+08,-66.9011
1.172266667e+08,-49.6903
1.176000000e+08,-52.9705
1.179733333e+08,-75.5483
1.183466667e+08,-68.6233
1.187200000e+08,-67.6145
1.190933333e+08,-74.2724
1.194666667e+08,-61.2007
1.198400000e+08,-36.1435
1.202133333e+08,-36.9067
1.205866667e+08,-68.7012
1.209600000e+08,-68.5493
1.213333333e+08,-68.0305
1.217066667e+08,-70.9358
1.220800000e+08,-67.6174
1.224533333e+08,-50.4477
1.228266667e+08,-49.4765
1.232000000e+08,-66.0285
1.235733333e+08,-65.7699
1.239466667e+08,-72.6592
1.243200000e+08,-73.3129
1.246933333e+08,-64.8543
1.250666667e+08,-55.2198
1.254400000e+08,-51.845
1.258133333e+08,-65.3805
1.261866667e+08,-62.4225
1.265600000e+08,-62.9663
1.269333333e+08,-66.7423
1.273066667e+08,-64.8017
1.276800000e+08,-55.7343
1.280533333e+08,-50.3718
1.284266667e+08,-58.465
1.288000000e+08,-59.3566
1.291733333e+08,-65.3477
1.295466667e+08,-68.8034
1.299200000e+08,-64.8803
1.302933333e+08,-59.1048
1.306666667e+08,-53.0959
1.310400000e+08,-57.8761
1.314133333e+08,-60.4208
1.317866667e+08,-50.3773
1.321600000e+08,-49.8658
1.325333333e+08,-64.1339
1.329066667e+08,-58.666
1.332800000e+08,-51.6104
1.336533333e+08,-52.8756
1.340266667e+08,-52.4434
1.344000000e+08,-59.0302
1.347733333e+08,-64.2783
1.351466667e+08,-63.9663
1.355200000e+08,-59.7191
1.358933333e+08,-55.4753
1.362666667e+08,-54.8161
1.366400000e+08,-54.2102
1.370133333e+08,-59.497
1.373866667e+08,-62.7517
1.377600000e+08,-65.2644
1.381333333e+08,-63.7035
1.385066667e+08,-56.2969
1.388800000e+08,-55.1979
1.392533333e+08,-50.5761
1.396266667e+08,-56.4341
1.400000000e+08,-62.961
1.403733333e+08,-64.8332
1.407466667e+08,-63.5816
1.411200000e+08,-63.4814
1.414933333e+08,-60.0962
1.418666667e+08,-52.6936
1.422400000e+08,-55.761
1.426133333e+08,-66.4591
1.429866667e+08,-70.8302
1.433600000e+08,-70.2955
1.437333333e+08,-61.8143
1.441066667e+08,-56.7698
1.444800000e+08,-48.5753
1.448533333e+08,-49.7866
1.452266667e+08,-62.9435
1.456000000e+08,-63.4827
1.459733333e+08,-67.2458
1.463466667e+08,-73.9127
1.467200000e+08,-75.8117
1.470933333e+08,-52.803
1.474666667e+08,-51.878
1.478400000e+08,-72.8495
1.482133333e+08,-77.3722
1.485866667e+08,-77.543
1.489600000e+08,-66.1223
1.493333333e+08,-66.6304
1.497066667e+08,-52.4011
1.500800000e+08,-48.6874
1.504533333e+08,-67.6819
1.508266667e+08,-68.9106
1.512000000e+08,-73.1294
1.515733333e+08,-72.4998
1.519466667e+08,-71.6353
1.523200000e+08,-59.125
1.526933333e+08,-52.0289
1.530666667e+08,-61.2946
1.534400000e+08,-66.7545
1.538133333e+08,-69.4174
1.541866667e+08,-72.8699
1.545600000e+08,-67.6824
1.549333333e+08,-58.0055
1.553066667e+08,-48.8863
1.556800000e+08,-54.1785
1.560533333e+08,-51.5232
1.564266667e+08,-66.9508
1.568000000e+08,-62.7585
1.571733333e+08,-62.6363
1.575466667e+08,-62.5508
1.579200000e+08,-53.5864
1.582933333e+08,-55.2082
1.586666667e+08,-59.4883
1.590400000e+08,-65.1286
1.594133333e+08,-68.843
1.597866667e+08,-65.3134
1.601600000e+08,-58.8955
1.605333333e+08,-50.8513
1.609066667e+08,-50.2828
1.612800000e+08,-54.0799
1.616533333e+08,-60.9307
1.620266667e+08,-62.6078
1.624000000e+08,-63.4142
1.627733333e+08,-64.8409
1.631466667e+08,-57.5278
1.635200000e+08,-55.3054
1.638933333e+08,-56.3617
1.642666667e+08,-62.8649
1.646400000e+08,-66.7528
1.650133333e+08,-63.7625
1.653866667e+08,-59.67
1.657600000e+08,-57.6801
1.661333333e+08,-53.4173
1.665066667e+08,-50.0374
1.668800000e+08,-54.3535
1.672533333e+08,-61.1551
1.676266667e+08,-60.6356
1.680000000e+08,-68.8341
1.683733333e+08,-63.9998
1.687466667e+08,-58.9176
1.691200000e+08,-53.891
1.694933333e+08,-55.3273
1.698666667e+08,-64.8256
1.702400000e+08,-69.9003
1.706133333e+08,-63.3858
1.709866667e+08,-59.908
1.713600000e+08,-57.9854
1.717333333e+08,-48.3948
1.721066667e+08,-48.0604
1.724800000e+08,-61.7734
1.728533333e+08,-64.6863
1.732266667e+08,-64.7535
1.736000000e+08,-68.1494
1.739733333e+08,-62.4298
1.743466667e+08,-57.4675
1.747200000e+08,-53.3174
1.750933333e+08,-71.1818
1.754666667e+08,-72.3683
1.758400000e+08,-64.523
1.762133333e+08,-64.6899
1.765866667e+08,-69.9151
1.769600000e+08,-54.2001
1.773333333e+08,-47.4645
1.777066667e+08,-57.0395
1.780800000e+08,-68.7355
1.784533333e+08,-70.4001
1.788266667e+08,-66.0495
1.792000000e+08,-69.19
1.795733333e+08,-59.0031
1.799466667e+08,-47.0321
1.803200000e+08,-52.9087
1.806933333e+08,-70.0797
1.810666667e+08,-68.8641
1.814400000e+08,-74.4099
1.818133333e+08,-69.4489
1.821866667e+08,-62.2988
1.825600000e+08,-47.4657
1.829333333e+08,-49.159
1.833066667e+08,-63.5409
1.836800000e+08,-69.1134
1.840533333e+08,-67.0431
1.844266667e+08,-73.2389
1.848000000e+08,-65.46
1.851733333e+08,-53.0229
1.855466667e+08,-52.7077
1.859200000e+08,-63.195
1.862933333e+08,-65.2466
1.866666667e+08,-69.5945
1.870400000e+08,-65.5718
1.874133333e+08,-61.6291
1.877866667e+08,-50.5546
1.881600000e+08,-48.6146
1.885333333e+08,-55.8313
1.889066667e+08,-58.8907
1.892800000e+08,-63.6791
1.896533333e+08,-64.7327
1.900266667e+08,-62.4721
1.904000000e+08,-56.4803
1.907733333e+08,-53.1954
1.911466667e+08,-57.8782
1.915200000e+08,-60.8033
1.918933333e+08,-56.1614
1.922666667e+08,-53.2593
1.926400000e+08,-61.1201
1.930133333e+08,-55.7078
1.933866667e+08,-50.2547
1.937600000e+08,-49.2805
1.941333333e+08,-50.434
1.945066667e+08,-59.438
1.948800000e+08,-64.4267
1.952533333e+08,-64.1651
1.956266667e+08,-61.0797
1.960000000e+08,-56.3001
1.963733333e+08,-55.116
