Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.077
3.733333333e+05,-72.582
7.466666667e+05,-84.3532
1.120000000e+06,-81.6736
1.493333333e+06,-71.5787
1.866666667e+06,-70.2297
2.240000000e+06,-70.8371
2.613333333e+06,-68.9411
2.986666667e+06,-73.1322
3.360000000e+06,-64.6202
3.733333333e+06,-66.4098
4.106666667e+06,-61.1758
4.480000000e+06,-60.7493
4.853333333e+06,-68.3597
5.226666667e+06,-62.7969
5.600000000e+06,-69.5997
5.973333333e+06,-62.0882
6.346666667e+06,-64.8386
6.720000000e+06,-70.3465
7.093333333e+06,-70.4568
7.466666667e+06,-69.1196
7.840000000e+06,-69.6146
8.213333333e+06,-65.8762
8.586666667e+06,-71.2253
8.960000000e+06,-74.834
9.333333333e+06,-78.903
9.706666667e+06,-79.2256
1.008000000e+07,-78.5551
1.045333333e+07,-78.0265
1.082666667e+07,-66.5199
1.120000000e+07,-68.2366
1.157333333e+07,-68.6572
1.194666667e+07,-60.2811
1.232000000e+07,-65.2799
1.269333333e+07,-69.8354
1.306666667e+07,-72.5985
1.344000000e+07,-63.7482
1.381333333e+07,-68.4503
1.418666667e+07,-69.2077
1.456000000e+07,-72.1016
1.493333333e+07,-68.7006
1.530666667e+07,-65.1405
1.568000000e+07,-68.9617
1.605333333e+07,-64.4963
1.642666667e+07,-64.3608
1.680000000e+07,-67.7876
1.717333333e+07,-68.4499
1.754666667e+07,-69.2873
1.792000000e+07,-56.9702
1.829333333e+07,-59.2184
1.866666667e+07,-64.1424
1.904000000e+07,-66.6071
1.941333333e+07,-65.2031
1.978666667e+07,-65.9507
2.016000000e+07,-69.9373
2.053333333e+07,-72.6737
2.090666667e+07,-78.1271
2.128000000e+07,-75.5108
2.165333333e+07,-68.6468
2.202666667e+07,-68.0948
2.240000000e+07,-65.078
2.277333333e+07,-66.7564
2.314666667e+07,-66.5562
2.352000000e+07,-64.9559
2.389333333e+07,-65.0029
2.426666667e+07,-64.5848
2.464000000e+07,-62.8194
2.501333333e+07,-53.8644
2.538666667e+07,-58.6394
2.576000000e+07,-66.292
2.613333333e+07,-72.0537
2.650666667e+07,-74.512
2.688000000e+07,-63.9788
2.725333333e+07,-59.1409
2.762666667e+07,-61.4831
2.800000000e+07,-67.9799
2.837333333e+07,-69.4496
2.874666667e+07,-68.3398
2.912000000e+07,-70.8237
2.949333333e+07,-76.7534
2.986666667e+07,-58.2142
3.024000000e+07,-60.5595
3.061333333e+07,-68.9114
3.098666667e+07,-73.9095
3.136000000e+07,-71.1444
3.173333333e+07,-77.5943
3.210666667e+07,-73.6074
3.248000000e+07,-60.3448
3.285333333e+07,-59.5788
3.322666667e+07,-71.6131
3.360000000e+07,-74.0551
3.397333333e+07,-76.1987
3.434666667e+07,-74.7301
3.472000000e+07,-73.5499
3.509333333e+07,-62.3317
3.546666667e+07,-59.0385
3.584000000e+07,-50.296
3.621333333e+07,-51.0299
3.658666667e+07,-71.3882
3.696000000e+07,-73.3156
3.733333333e+07,-75.6069
3.770666667e+07,-66.1499
3.808000000e+07,-60.4401
3.845333333e+07,-66.2278
3.882666667e+07,-67.2786
3.920000000e+07,-72.1292
3.957333333e+07,-71.7429
3.994666667e+07,-72.4667
4.032000000e+07,-68.4323
4.069333333e+07,-59.9082
4.106666667e+07,-62.5658
4.144000000e+07,-66.1207
4.181333333e+07,-52.667
4.218666667e+07,-52.9848
4.256000000e+07,-72.4487
4.293333333e+07,-70.9514
4.330666667e+07,-60.4547
4.368000000e+07,-60.3431
4.405333333e+07,-62.3605
4.442666667e+07,-67.6993
4.480000000e+07,-68.1273
4.517333333e+07,-69.0043
4.554666667e+07,-72.0133
4.592000000e+07,-61.4817
4.629333333e+07,-59.3905
4.666666667e+07,-58.771
4.704000000e+07,-67.0751
4.741333333e+07,-67.7431
4.778666667e+07,-37.45
4.816000000e+07,-36.6225
4.853333333e+07,-65.0078
4.890666667e+07,-61.7234
4.928000000e+07,-59.8422
4.965333333e+07,-69.2172
5.002666667e+07,-74.058
5.040000000e+07,-73.487
5.077333333e+07,-71.119
5.114666667e+07,-71.3909
5.152000000e+07,-60.7344
5.189333333e+07,-55.5295
5.226666667e+07,-63.1671
5.264000000e+07,-70.9772
5.301333333e+07,-69.3475
5.338666667e+07,-75.1144
5.376000000e+07,-49.1744
5.413333333e+07,-47.6697
5.450666667e+07,-57.3462
5.488000000e+07,-60.9027
5.525333333e+07,-76.6072
5.562666667e+07,-73.7087
5.600000000e+07,-73.7017
5.637333333e+07,-75.3496
5.674666667e+07,-71.1907
5.712000000e+07,-53.5648
5.749333333e+07,-53.7855
5.786666667e+07,-75.3401
5.824000000e+07,-79.2277
5.861333333e+07,-80.9049
5.898666667e+07,-83.0877
5.936000000e+07,-74.1089
5.973333333e+07,-32.8184
6.010666667e+07,-30.485
6.048000000e+07,-49.2649
6.085333333e+07,-73.6996
6.122666667e+07,-74.8625
6.160000000e+07,-75.3708
6.197333333e+07,-75.3367
6.234666667e+07,-58.6141
6.272000000e+07,-52.5266
6.309333333e+07,-64.3736
6.346666667e+07,-73.7725
6.384000000e+07,-72.9453
6.421333333e+07,-73.0069
6.458666667e+07,-71.9371
6.496000000e+07,-66.2417
6.533333333e+07,-55.5085
6.570666667e+07,-49.1845
6.608000000e+07,-45.0047
6.645333333e+07,-57.8156
6.682666667e+07,-70.8747
6.720000000e+07,-68.2907
6.757333333e+07,-64.8667
6.794666667e+07,-55.7058
6.832000000e+07,-57.1261
6.869333333e+07,-66.835
6.906666667e+07,-68.0564
6.944000000e+07,-67.5073
6.981333333e+07,-65.9497
7.018666667e+07,-65.6084
7.056000000e+07,-60.2972
7.093333333e+07,-58.9623
7.130666667e+07,-62.4117
7.168000000e+07,-46.214
7.205333333e+07,-41.1939
7.242666667e+07,-54.1624
7.280000000e+07,-67.1136
7.317333333e+07,-61.9576
7.354666667e+07,-58.4775
7.392000000e+07,-58.4232
7.429333333e+07,-64.7796
7.466666667e+07,-67.615
7.504000000e+07,-67.2668
7.541333333e+07,-67.7515
7.578666667e+07,-68.5499
7.616000000e+07,-59.8947
7.653333333e+07,-58.066
7.690666667e+07,-64.7092
7.728000000e+07,-66.7922
7.765333333e+07,-55.4157
7.802666667e+07,-48.8285
7.840000000e+07,-57.679
7.877333333e+07,-60.7788
7.914666667e+07,-56.0781
7.952000000e+07,-59.974
7.989333333e+07,-69.8979
8.026666667e+07,-67.6958
8.064000000e+07,-68.4675
8.101333333e+07,-66.5884
8.138666667e+07,-63.4022
8.176000000e+07,-56.0367
8.213333333e+07,-56.8255
8.250666667e+07,-69.2271
8.288000000e+07,-70.2034
8.325333333e+07,-69.4418
8.362666667e+07,-48.2959
8.400000000e+07,-39.7765
8.437333333e+07,-46.8233
8.474666667e+07,-52.5648
8.512000000e+07,-66.0376
8.549333333e+07,-69.135
8.586666667e+07,-71.6406
8.624000000e+07,-70.0678
8.661333333e+07,-71.3976
8.698666667e+07,-59.5503
8.736000000e+07,-53.989
8.773333333e+07,-68.5755
8.810666667e+07,-70.1632
8.848000000e+07,-80.3589
8.885333333e+07,-73.0494
8.922666667e+07,-75.9423
8.960000000e+07,-59.053
8.997333333e+07,-48.0134
9.034666667e+07,-54.7188
9.072000000e+07,-75.497
9.109333333e+07,-69.7768
9.146666667e+07,-70.5282
9.184000000e+07,-72.3077
9.221333333e+07,-68.5677
9.258666667e+07,-54.4163
9.296000000e+07,-56.5316
9.333333333e+07,-67.4883
9.370666667e+07,-66.7456
9.408000000e+07,-71.1991
9.445333333e+07,-69.175
9.482666667e+07,-68.7368
9.520000000e+07,-52.944
9.557333333e+07,-52.1118
9.594666667e+07,-42.8445
9.632000000e+07,-49.5629
9.669333333e+07,-70.0474
9.706666667e+07,-70.8952
9.744000000e+07,-68.9387
9.781333333e+07,-57.5168
9.818666667e+07,-54.7619
9.856000000e+07,-64.5427
9.893333333e+07,-67.5646
9.930666667e+07,-66.8454
9.968000000e+07,-64.1966
1.000533333e+08,-65.6144
1.004266667e+08,-62.6795
1.008000000e+08,-54.0736
1.011733333e+08,-59.3853
1.015466667e+08,-61.2064
1.019200000e+08,-55.7093
1.022933333e+08,-58.2313
1.026666667e+08,-63.5294
1.030400000e+08,-64.1201
1.034133333e+08,-55.851
1.037866667e+08,-58.478
1.041600000e+08,-65.6837
1.045333333e+08,-67.9278
1.049066667e+08,-68.5897
1.052800000e+08,-69.9755
1.056533333e+08,-67.5572
1.060266667e+08,-55.4962
1.064000000e+08,-54.4067
1.067733333e+08,-56.5722
1.071466667e+08,-64.942
1.075200000e+08,-62.3024
1.078933333e+08,-42.9784
1.082666667e+08,-45.194
1.086400000e+08,-59.9364
1.090133333e+08,-56.9841
1.093866667e+08,-57.0986
1.097600000e+08,-65.4716
1.101333333e+08,-70.1417
1.105066667e+08,-71.2204
1.108800000e+08,-63.2513
1.112533333e+08,-63.949
1.116266667e+08,-53.7266
1.120000000e+08,-51.5109
1.123733333e+08,-66.043
1.127466667e+08,-68.9698
1.131200000e+08,-66.9291
1.134933333e+08,-67.3511
1.138666667e+08,-58.6565
1.142400000e+08,-61.1359
1.146133333e+08,-54.971
1.149866667e+08,-64.9511
1.153600000e+08,-69.0399
1.157333333e+08,-68.699
1.161066667e+08,-74.5483
1.164800000e+08,-71.8126
1.168533333e+08,-65.8061
1.172266667e+08,-49.9084
1.176000000e+08,-53.6475
1.179733333e+08,-70.6206
1.183466667e+08,-66.9124
1.187200000e+08,-70.1326
1.190933333e+08,-68.0441
1.194666667e+08,-59.424
1.198400000e+08,-34.7897
1.202133333e+08,-35.6225
1.205866667e+08,-72.3864
1.209600000e+08,-69.3692
1.213333333e+08,-67.4462
1.217066667e+08,-69.4201
1.220800000e+08,-71.7375
1.224533333e+08,-50.6574
1.228266667e+08,-49.0609
1.232000000e+08,-61.8353
1.235733333e+08,-71.8774
1.239466667e+08,-73.6532
1.243200000e+08,-69.0316
1.246933333e+08,-65.4829
1.250666667e+08,-55.7043
1.254400000e+08,-51.3709
1.258133333e+08,-54.549
1.261866667e+08,-53.768
1.265600000e+08,-65.7658
1.269333333e+08,-72.2458
1.273066667e+08,-73.09
1.276800000e+08,-59.976
1.280533333e+08,-49.7648
1.284266667e+08,-53.2405
1.288000000e+08,-62.6373
1.291733333e+08,-70.1182
1.295466667e+08,-69.9844
1.299200000e+08,-66.0825
1.302933333e+08,-64.6126
1.306666667e+08,-53.8949
1.310400000e+08,-55.6267
1.314133333e+08,-63.1287
1.317866667e+08,-46.1001
1.321600000e+08,-45.2348
1.325333333e+08,-63.4387
1.329066667e+08,-65.3741
1.332800000e+08,-52.07
1.336533333e+08,-51.4179
1.340266667e+08,-54.3417
1.344000000e+08,-61.9275
1.347733333e+08,-66.8293
1.351466667e+08,-64.9663
1.355200000e+08,-64.9853
1.358933333e+08,-59.0164
1.362666667e+08,-55.529
1.366400000e+08,-54.0807
1.370133333e+08,-62.2443
1.373866667e+08,-68.2316
1.377600000e+08,-59.1598
1.381333333e+08,-60.0508
1.385066667e+08,-60.7793
1.388800000e+08,-54.3416
1.392533333e+08,-50.7827
1.396266667e+08,-58.2876
1.400000000e+08,-70.8099
1.403733333e+08,-64.712
1.407466667e+08,-64.1302
1.411200000e+08,-66.9906
1.414933333e+08,-60.7327
1.418666667e+08,-52.4131
1.422400000e+08,-56.7031
1.426133333e+08,-66.8587
1.429866667e+08,-67.0479
1.433600000e+08,-63.9993
1.437333333e+08,-46.1005
1.441066667e+08,-44.4597
1.444800000e+08,-49.3722
1.448533333e+08,-51.708
1.452266667e+08,-63.6265
1.456000000e+08,-73.4251
1.459733333e+08,-69.9493
1.463466667e+08,-70.5675
1.467200000e+08,-69.7198
1.470933333e+08,-52.6758
1.474666667e+08,-51.9985
1.478400000e+08,-76.4227
1.482133333e+08,-74.4598
1.485866667e+08,-71.0954
1.489600000e+08,-71.4362
1.493333333e+08,-75.5604
1.497066667e+08,-50.6053
1.500800000e+08,-47.3625
1.504533333e+08,-64.0814
1.508266667e+08,-62.8926
1.512000000e+08,-65.1961
1.515733333e+08,-68.9259
1.519466667e+08,-71.5864
1.523200000e+08,-61.0081
1.526933333e+08,-52.131
1.530666667e+08,-60.5251
1.534400000e+08,-75.1456
1.538133333e+08,-72.9516
1.541866667e+08,-74.1665
1.545600000e+08,-74.0901
1.549333333e+08,-63.2021
1.553066667e+08,-49.2383
1.556800000e+08,-49.8675
1.560533333e+08,-43.7159
1.564266667e+08,-55.7627
1.568000000e+08,-66.4279
1.571733333e+08,-68.4584
1.575466667e+08,-63.2548
1.579200000e+08,-52.5838
1.582933333e+08,-53.5877
1.586666667e+08,-60.8637
1.590400000e+08,-70.0915
1.594133333e+08,-70.8085
1.597866667e+08,-70.2505
1.601600000e+08,-62.4978
1.605333333e+08,-52.3648
1.609066667e+08,-50.2154
1.612800000e+08,-54.5218
1.616533333e+08,-58.6577
1.620266667e+08,-57.6141
1.624000000e+08,-68.4142
1.627733333e+08,-67.4378
1.631466667e+08,-58.8229
1.635200000e+08,-53.8791
1.638933333e+08,-56.082
1.642666667e+08,-63.5683
1.646400000e+08,-69.9444
1.650133333e+08,-68.777
1.653866667e+08,-64.8669
1.657600000e+08,-59.2401
1.661333333e+08,-51.7908
1.665066667e+08,-49.7238
1.668800000e+08,-56.788
1.672533333e+08,-62.0954
1.676266667e+08,-51.6657
1.680000000e+08,-45.177
1.683733333e+08,-54.7301
1.687466667e+08,-56.5529
1.691200000e+08,-54.7289
1.694933333e+08,-56.7642
1.698666667e+08,-65.4985
1.702400000e+08,-67.2892
1.706133333e+08,-67.517
1.709866667e+08,-62.7406
1.713600000e+08,-56.916
1.717333333e+08,-48.2085
1.721066667e+08,-48.7791
1.724800000e+08,-67.3102
1.728533333e+08,-65.5958
1.732266667e+08,-67.1954
1.736000000e+08,-70.9038
1.739733333e+08,-61.6562
1.743466667e+08,-55.2798
1.747200000e+08,-52.7339
1.750933333e+08,-63.2812
1.754666667e+08,-73.3108
1.758400000e+08,-70.2354
1.762133333e+08,-68.0494
1.765866667e+08,-72.3931
1.769600000e+08,-52.8902
1.773333333e+08,-47.3915
1.777066667e+08,-57.6475
1.780800000e+08,-69.5741
1.784533333e+08,-65.216
1.788266667e+08,-69.8359
1.792000000e+08,-72.024
1.795733333e+08,-69.9117
1.799466667e+08,-49.4912
1.803200000e+08,-54.3613
1.806933333e+08,-70.7639
1.810666667e+08,-71.8856
1.814400000e+08,-70.1561
1.818133333e+08,-73.7332
1.821866667e+08,-64.2965
1.825600000e+08,-47.0008
1.829333333e+08,-48.3509
1.833066667e+08,-66.9985
1.836800000e+08,-68.257
1.840533333e+08,-71.805
1.844266667e+08,-68.0787
1.848000000e+08,-65.5015
1.851733333e+08,-52.57
1.855466667e+08,-51.6141
1.859200000e+08,-66.221
1.862933333e+08,-67.881
1.866666667e+08,-71.896
1.870400000e+08,-70.0453
1.874133333e+08,-67.0597
1.877866667e+08,-52.2427
1.881600000e+08,-48.0737
1.885333333e+08,-54.6911
1.889066667e+08,-63.9737
1.892800000e+08,-64.5504
1.896533333e+08,-67.4392
1.900266667e+08,-67.4324
1.904000000e+08,-63.0835
1.907733333e+08,-54.8614
1.911466667e+08,-59.1557
1.915200000e+08,-51.7728
1.918933333e+08,-45.313
1.922666667e+08,-49.2648
1.926400000e+08,-64.2718
1.930133333e+08,-58.0737
1.933866667e+08,-50.0715
1.937600000e+08,-50.3507
1.941333333e+08,-53.2969
1.945066667e+08,-59.9279
1.948800000e+08,-66.8088
1.952533333e+08,-64.2337
1.956266667e+08,-63.2637
1.960000000e+08,-57.8207
1.963733333e+08,-55.1457
1.967466667e+08,-56.1869
