Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.7993
3.733333333e+05,-69.4772
7.466666667e+05,-74.8266
1.120000000e+06,-74.6196
1.493333333e+06,-78.4105
1.866666667e+06,-71.1599
2.240000000e+06,-72.5394
2.613333333e+06,-67.4231
2.986666667e+06,-74.2603
3.360000000e+06,-62.8968
3.733333333e+06,-64.4631
4.106666667e+06,-71.7482
4.480000000e+06,-67.4779
4.853333333e+06,-72.7987
5.226666667e+06,-65.9776
5.600000000e+06,-67.6199
5.973333333e+06,-69.3518
6.346666667e+06,-68.587
6.720000000e+06,-71.2427
7.093333333e+06,-78.9994
7.466666667e+06,-71.0181
7.840000000e+06,-71.0249
8.213333333e+06,-70.0859
8.586666667e+06,-72.1909
8.960000000e+06,-72.1964
9.333333333e+06,-77.4203
9.706666667e+06,-72.1225
1.008000000e+07,-76.0962
1.045333333e+07,-70.4566
1.082666667e+07,-70.4003
1.120000000e+07,-81.29
1.157333333e+07,-75.8446
1.194666667e+07,-69.2806
1.232000000e+07,-68.0584
1.269333333e+07,-72.6909
1.306666667e+07,-73.2556
1.344000000e+07,-69.0612
1.381333333e+07,-65.5199
1.418666667e+07,-66.9452
1.456000000e+07,-66.6555
1.493333333e+07,-77.7275
1.530666667e+07,-65.0677
1.568000000e+07,-66.6087
1.605333333e+07,-62.5015
1.642666667e+07,-64.3136
1.680000000e+07,-70.0254
1.717333333e+07,-68.2351
1.754666667e+07,-66.5018
1.792000000e+07,-68.9196
1.829333333e+07,-71.9284
1.866666667e+07,-66.6918
1.904000000e+07,-68.72
1.941333333e+07,-68.6018
1.978666667e+07,-72.8088
2.016000000e+07,-73.5132
2.053333333e+07,-80.9003
2.090666667e+07,-67.4577
2.128000000e+07,-72.9104
2.165333333e+07,-67.3286
2.202666667e+07,-65.0937
2.240000000e+07,-64.7395
2.277333333e+07,-72.6879
2.314666667e+07,-65.3708
2.352000000e+07,-63.8731
2.389333333e+07,-66.6643
2.426666667e+07,-64.6527
2.464000000e+07,-57.8809
2.501333333e+07,-52.8069
2.538666667e+07,-59.0896
2.576000000e+07,-72.3794
2.613333333e+07,-64.2633
2.650666667e+07,-67.3402
2.688000000e+07,-66.7089
2.725333333e+07,-60.8956
2.762666667e+07,-63.0782
2.800000000e+07,-72.2752
2.837333333e+07,-70.6849
2.874666667e+07,-72.8909
2.912000000e+07,-71.9183
2.949333333e+07,-71.7722
2.986666667e+07,-61.1721
3.024000000e+07,-61.8613
3.061333333e+07,-72.5854
3.098666667e+07,-73.5924
3.136000000e+07,-69.2758
3.173333333e+07,-72.8289
3.210666667e+07,-72.4157
3.248000000e+07,-62.3956
3.285333333e+07,-61.1353
3.322666667e+07,-73.9412
3.360000000e+07,-80.022
3.397333333e+07,-73.2753
3.434666667e+07,-77.4499
3.472000000e+07,-75.781
3.509333333e+07,-60.6844
3.546666667e+07,-57.5714
3.584000000e+07,-58.8125
3.621333333e+07,-60.0339
3.658666667e+07,-72.0933
3.696000000e+07,-69.9415
3.733333333e+07,-68.0922
3.770666667e+07,-64.4832
3.808000000e+07,-59.9731
3.845333333e+07,-67.6429
3.882666667e+07,-70.1607
3.920000000e+07,-69.7335
3.957333333e+07,-75.3709
3.994666667e+07,-70.6944
4.032000000e+07,-64.1724
4.069333333e+07,-59.2024
4.106666667e+07,-64.0292
4.144000000e+07,-66.0462
4.181333333e+07,-74.6534
4.218666667e+07,-72.2604
4.256000000e+07,-69.5164
4.293333333e+07,-66.8742
4.330666667e+07,-60.2959
4.368000000e+07,-62.1713
4.405333333e+07,-62.4885
4.442666667e+07,-68.6426
4.480000000e+07,-71.7094
4.517333333e+07,-67.6326
4.554666667e+07,-67.843
4.592000000e+07,-63.1689
4.629333333e+07,-61.0059
4.666666667e+07,-59.5344
4.704000000e+07,-67.4234
4.741333333e+07,-67.3051
4.778666667e+07,-66.5733
4.816000000e+07,-66.5908
4.853333333e+07,-64.3849
4.890666667e+07,-62.425
4.928000000e+07,-60.3202
4.965333333e+07,-69.7943
5.002666667e+07,-69.494
5.040000000e+07,-70.0143
5.077333333e+07,-68.3589
5.114666667e+07,-69.4848
5.152000000e+07,-65.8703
5.189333333e+07,-55.0876
5.226666667e+07,-59.2893
5.264000000e+07,-70.9633
5.301333333e+07,-73.4795
5.338666667e+07,-71.8028
5.376000000e+07,-68.9507
5.413333333e+07,-67.3977
5.450666667e+07,-56.8813
5.488000000e+07,-58.9032
5.525333333e+07,-69.9222
5.562666667e+07,-75.2819
5.600000000e+07,-75.4204
5.637333333e+07,-74.3654
5.674666667e+07,-69.1186
5.712000000e+07,-52.9495
5.749333333e+07,-52.5947
5.786666667e+07,-66.8403
5.824000000e+07,-76.7386
5.861333333e+07,-77.2687
5.898666667e+07,-76.7238
5.936000000e+07,-80.9832
5.973333333e+07,-36.8047
6.010666667e+07,-34.5049
6.048000000e+07,-52.5076
6.085333333e+07,-79.9302
6.122666667e+07,-75.4041
6.160000000e+07,-76.3458
6.197333333e+07,-79.4163
6.234666667e+07,-61.3732
6.272000000e+07,-53.9092
6.309333333e+07,-65.8438
6.346666667e+07,-66.2152
6.384000000e+07,-74.6081
6.421333333e+07,-67.196
6.458666667e+07,-67.4908
6.496000000e+07,-61.5012
6.533333333e+07,-54.5571
6.570666667e+07,-60.298
6.608000000e+07,-73.4177
6.645333333e+07,-67.2071
6.682666667e+07,-75.0678
6.720000000e+07,-66.7948
6.757333333e+07,-67.2572
6.794666667e+07,-56.884
6.832000000e+07,-58.5463
6.869333333e+07,-67.9274
6.906666667e+07,-70.2703
6.944000000e+07,-69.6915
6.981333333e+07,-70.5918
7.018666667e+07,-71.9159
7.056000000e+07,-57.5986
7.093333333e+07,-56.8882
7.130666667e+07,-59.7104
7.168000000e+07,-60.6393
7.205333333e+07,-60.0218
7.242666667e+07,-68.2647
7.280000000e+07,-66.2326
7.317333333e+07,-60.447
7.354666667e+07,-58.1468
7.392000000e+07,-60.0988
7.429333333e+07,-63.7063
7.466666667e+07,-71.9176
7.504000000e+07,-68.0197
7.541333333e+07,-65.1926
7.578666667e+07,-61.4596
7.616000000e+07,-59.2027
7.653333333e+07,-57.532
7.690666667e+07,-64.8549
7.728000000e+07,-68.446
7.765333333e+07,-73.4
7.802666667e+07,-70.1993
7.840000000e+07,-64.3152
7.877333333e+07,-60.4039
7.914666667e+07,-56.5685
7.952000000e+07,-58.9946
7.989333333e+07,-65.2854
8.026666667e+07,-70.0165
8.064000000e+07,-66.0217
8.101333333e+07,-64.7569
8.138666667e+07,-61.9819
8.176000000e+07,-56.607
8.213333333e+07,-56.8059
8.250666667e+07,-71.456
8.288000000e+07,-68.2488
8.325333333e+07,-68.3316
8.362666667e+07,-60.8979
8.400000000e+07,-52.5164
8.437333333e+07,-55.667
8.474666667e+07,-54.0724
8.512000000e+07,-64.6181
8.549333333e+07,-66.9777
8.586666667e+07,-72.6627
8.624000000e+07,-72.9362
8.661333333e+07,-70.0347
8.698666667e+07,-59.3567
8.736000000e+07,-53.9857
8.773333333e+07,-64.9997
8.810666667e+07,-69.9586
8.848000000e+07,-69.6917
8.885333333e+07,-76.5884
8.922666667e+07,-72.1538
8.960000000e+07,-59.4778
8.997333333e+07,-48.5631
9.034666667e+07,-55.3855
9.072000000e+07,-69.723
9.109333333e+07,-73.9573
9.146666667e+07,-67.9113
9.184000000e+07,-73.557
9.221333333e+07,-65.5428
9.258666667e+07,-54.5836
9.296000000e+07,-57.1786
9.333333333e+07,-71.8175
9.370666667e+07,-75.0683
9.408000000e+07,-72.4954
9.445333333e+07,-67.1776
9.482666667e+07,-65.1196
9.520000000e+07,-53.2152
9.557333333e+07,-53.3405
9.594666667e+07,-49.7647
9.632000000e+07,-60.9187
9.669333333e+07,-69.5522
9.706666667e+07,-70.2112
9.744000000e+07,-63.8815
9.781333333e+07,-56.2196
9.818666667e+07,-54.5116
9.856000000e+07,-62.1746
9.893333333e+07,-67.211
9.930666667e+07,-68.2175
9.968000000e+07,-70.2749
1.000533333e+08,-66.7304
1.004266667e+08,-58.6747
1.008000000e+08,-52.8962
1.011733333e+08,-59.0479
1.015466667e+08,-63.1412
1.019200000e+08,-69.2337
1.022933333e+08,-67.0479
1.026666667e+08,-67.8359
1.030400000e+08,-60.9892
1.034133333e+08,-56.4404
1.037866667e+08,-57.2718
1.041600000e+08,-61.0408
1.045333333e+08,-62.9907
1.049066667e+08,-63.1704
1.052800000e+08,-64.1494
1.056533333e+08,-63.1965
1.060266667e+08,-55.3697
1.064000000e+08,-54.1849
1.067733333e+08,-55.328
1.071466667e+08,-66.557
1.075200000e+08,-61.5026
1.078933333e+08,-50.3829
1.082666667e+08,-52.8776
1.086400000e+08,-57.2696
1.090133333e+08,-57.2009
1.093866667e+08,-55.5999
1.097600000e+08,-65.9307
1.101333333e+08,-71.4479
1.105066667e+08,-71.5244
1.108800000e+08,-66.7441
1.112533333e+08,-64.9264
1.116266667e+08,-54.3983
1.120000000e+08,-50.9879
1.123733333e+08,-61.5169
1.127466667e+08,-66.5753
1.131200000e+08,-63.8431
1.134933333e+08,-65.3778
1.138666667e+08,-66.2374
1.142400000e+08,-63.6341
1.146133333e+08,-53.4367
1.149866667e+08,-61.7186
1.153600000e+08,-68.3376
1.157333333e+08,-68.455
1.161066667e+08,-68.3442
1.164800000e+08,-73.5766
1.168533333e+08,-65.563
1.172266667e+08,-49.8639
1.176000000e+08,-53.5754
1.179733333e+08,-76.4143
1.183466667e+08,-72.5691
1.187200000e+08,-70.5406
1.190933333e+08,-66.7535
1.194666667e+08,-63.2307
1.198400000e+08,-35.9832
1.202133333e+08,-36.7713
1.205866667e+08,-65.6211
1.209600000e+08,-68.2341
1.213333333e+08,-72.6491
1.217066667e+08,-70.3385
1.220800000e+08,-68.1121
1.224533333e+08,-51.7255
1.228266667e+08,-49.862
1.232000000e+08,-71.4086
1.235733333e+08,-69.4542
1.239466667e+08,-69.309
1.243200000e+08,-66.6096
1.246933333e+08,-63.9008
1.250666667e+08,-57.0894
1.254400000e+08,-52.3541
1.258133333e+08,-64.9899
1.261866667e+08,-67.1521
1.265600000e+08,-68.3734
1.269333333e+08,-71.5007
1.273066667e+08,-67.3568
1.276800000e+08,-58.3142
1.280533333e+08,-50.7751
1.284266667e+08,-57.5068
1.288000000e+08,-59.9961
1.291733333e+08,-61.3192
1.295466667e+08,-65.4039
1.299200000e+08,-63.5929
1.302933333e+08,-61.3065
1.306666667e+08,-53.7279
1.310400000e+08,-56.1839
1.314133333e+08,-61.3587
1.317866667e+08,-51.0461
1.321600000e+08,-50.4131
1.325333333e+08,-69.5018
1.329066667e+08,-63.039
1.332800000e+08,-53.5032
1.336533333e+08,-53.7125
1.340266667e+08,-54.8966
1.344000000e+08,-61.1287
1.347733333e+08,-64.0344
1.351466667e+08,-66.0606
1.355200000e+08,-61.3129
1.358933333e+08,-57.3723
1.362666667e+08,-56.4643
1.366400000e+08,-54.8647
1.370133333e+08,-62.0814
1.373866667e+08,-63.0108
1.377600000e+08,-67.6655
1.381333333e+08,-62.3174
1.385066667e+08,-58.9359
1.388800000e+08,-55.8611
1.392533333e+08,-50.9105
1.396266667e+08,-57.4616
1.400000000e+08,-61.8451
1.403733333e+08,-61.867
1.407466667e+08,-65.138
1.411200000e+08,-60.7237
1.414933333e+08,-60.177
1.418666667e+08,-53.0673
1.422400000e+08,-57.7893
1.426133333e+08,-65.7939
1.429866667e+08,-70.1622
1.433600000e+08,-64.4284
1.437333333e+08,-53.7547
1.441066667e+08,-55.7081
1.444800000e+08,-48.2158
1.448533333e+08,-49.2901
1.452266667e+08,-62.9728
1.456000000e+08,-65.7517
1.459733333e+08,-72.8245
1.463466667e+08,-65.7413
1.467200000e+08,-65.7622
1.470933333e+08,-52.1644
1.474666667e+08,-51.1008
1.478400000e+08,-71.9754
1.482133333e+08,-71.5234
1.485866667e+08,-72.0963
1.489600000e+08,-73.0537
1.493333333e+08,-71.8841
1.497066667e+08,-50.9175
1.500800000e+08,-48.1616
1.504533333e+08,-66.4328
1.508266667e+08,-76.1212
1.512000000e+08,-69.8633
1.515733333e+08,-69.2898
1.519466667e+08,-68.8614
1.523200000e+08,-56.6935
1.526933333e+08,-50.9895
1.530666667e+08,-63.4496
1.534400000e+08,-66.3801
1.538133333e+08,-69.796
1.541866667e+08,-66.9319
1.545600000e+08,-67.9719
1.549333333e+08,-60.9335
1.553066667e+08,-48.4258
1.556800000e+08,-51.1289
1.560533333e+08,-48.128
1.564266667e+08,-60.2468
1.568000000e+08,-64.6914
1.571733333e+08,-63.9247
1.575466667e+08,-66.7263
1.579200000e+08,-52.7571
1.582933333e+08,-53.5285
1.586666667e+08,-60.449
1.590400000e+08,-65.434
1.594133333e+08,-63.3907
1.597866667e+08,-63.2107
1.601600000e+08,-66.4469
1.605333333e+08,-50.7378
1.609066667e+08,-49.7688
1.612800000e+08,-53.3705
1.616533333e+08,-61.6877
1.620266667e+08,-64.2975
1.624000000e+08,-66.373
1.627733333e+08,-65.3033
1.631466667e+08,-57.2897
1.635200000e+08,-53.9452
1.638933333e+08,-57.658
1.642666667e+08,-62.7934
1.646400000e+08,-71.8832
1.650133333e+08,-62.6327
1.653866667e+08,-62.0242
1.657600000e+08,-56.9118
1.661333333e+08,-50.8858
1.665066667e+08,-50.3937
1.668800000e+08,-53.4602
1.672533333e+08,-61.7694
1.676266667e+08,-62.5786
1.680000000e+08,-64.4152
1.683733333e+08,-62.4192
1.687466667e+08,-57.5806
1.691200000e+08,-53.5573
1.694933333e+08,-54.5267
1.698666667e+08,-65.2526
1.702400000e+08,-63.4091
1.706133333e+08,-62.5986
1.709866667e+08,-63.0713
1.713600000e+08,-57.2946
1.717333333e+08,-48.5948
1.721066667e+08,-48.1413
1.724800000e+08,-59.3919
1.728533333e+08,-65.0476
1.732266667e+08,-67.9485
1.736000000e+08,-65.357
1.739733333e+08,-62.9347
1.743466667e+08,-56.4475
1.747200000e+08,-52.6163
1.750933333e+08,-62.8649
1.754666667e+08,-65.4834
1.758400000e+08,-73.9294
1.762133333e+08,-74.0798
1.765866667e+08,-75.0413
1.769600000e+08,-55.2969
1.773333333e+08,-47.3888
1.777066667e+08,-55.9636
1.780800000e+08,-65.3287
1.784533333e+08,-71.9211
1.788266667e+08,-70.1282
1.792000000e+08,-76.5013
1.795733333e+08,-52.6525
1.799466667e+08,-40.2603
1.803200000e+08,-45.8091
1.806933333e+08,-71.5716
1.810666667e+08,-77.9087
1.814400000e+08,-74.7623
1.818133333e+08,-70.6793
1.821866667e+08,-64.5674
1.825600000e+08,-47.6679
1.829333333e+08,-49.5451
1.833066667e+08,-64.4178
1.836800000e+08,-61.1386
1.840533333e+08,-61.495
1.844266667e+08,-73.9875
1.848000000e+08,-66.1321
1.851733333e+08,-52.7559
1.855466667e+08,-51.8748
1.859200000e+08,-70.9183
1.862933333e+08,-65.1271
1.866666667e+08,-62.8514
1.870400000e+08,-66.1262
1.874133333e+08,-60.8221
1.877866667e+08,-52.4714
1.881600000e+08,-49.1671
1.885333333e+08,-57.9121
1.889066667e+08,-61.2349
1.892800000e+08,-60.8662
1.896533333e+08,-66.5671
1.900266667e+08,-67.2502
1.904000000e+08,-57.8884
1.907733333e+08,-53.0378
1.911466667e+08,-58.1677
1.915200000e+08,-52.7782
1.918933333e+08,-51.6474
1.922666667e+08,-62.8323
1.926400000e+08,-63.5792
1.930133333e+08,-57.9528
1.933866667e+08,-50.4771
1.937600000e+08,-54.1217
1.941333333e+08,-58.0955
1.945066667e+08,-59.7557
1.948800000e+08,-60.9676
1.952533333e+08,-64.5452
1.956266667e+08,-60.8818
1.960000000e+08,-56.8639
