Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.0639
3.733333333e+05,-69.2191
7.466666667e+05,-74.6866
1.120000000e+06,-74.4248
1.493333333e+06,-74.9355
1.866666667e+06,-75.7409
2.240000000e+06,-73.6013
2.613333333e+06,-65.3835
2.986666667e+06,-68.1508
3.360000000e+06,-61.4082
3.733333333e+06,-64.6432
4.106666667e+06,-63.827
4.480000000e+06,-62.2988
4.853333333e+06,-66.7709
5.226666667e+06,-69.2187
5.600000000e+06,-69.5037
5.973333333e+06,-67.4293
6.346666667e+06,-66.8516
6.720000000e+06,-70.286
7.093333333e+06,-74.2511
7.466666667e+06,-69.0192
7.840000000e+06,-72.6796
8.213333333e+06,-68.9374
8.586666667e+06,-66.2235
8.960000000e+06,-73.5591
9.333333333e+06,-71.2595
9.706666667e+06,-71.7924
1.008000000e+07,-74.0522
1.045333333e+07,-78.2213
1.082666667e+07,-76.2684
1.120000000e+07,-65.4695
1.157333333e+07,-65.8859
1.194666667e+07,-69.4337
1.232000000e+07,-73.1658
1.269333333e+07,-73.7288
1.306666667e+07,-66.9337
1.344000000e+07,-64.23
1.381333333e+07,-67.6048
1.418666667e+07,-73.1382
1.456000000e+07,-70.8324
1.493333333e+07,-69.9336
1.530666667e+07,-77.2668
1.568000000e+07,-67.384
1.605333333e+07,-70.0012
1.642666667e+07,-70.9776
1.680000000e+07,-69.1944
1.717333333e+07,-70.1575
1.754666667e+07,-67.6996
1.792000000e+07,-71.4944
1.829333333e+07,-66.8231
1.866666667e+07,-72.0507
1.904000000e+07,-61.6301
1.941333333e+07,-62.1021
1.978666667e+07,-67.7381
2.016000000e+07,-68.1201
2.053333333e+07,-70.6215
2.090666667e+07,-74.4334
2.128000000e+07,-67.8764
2.165333333e+07,-62.537
2.202666667e+07,-62.2438
2.240000000e+07,-68.2403
2.277333333e+07,-65.5635
2.314666667e+07,-73.0889
2.352000000e+07,-67.0387
2.389333333e+07,-67.7272
2.426666667e+07,-68.9659
2.464000000e+07,-67.3641
2.501333333e+07,-54.7171
2.538666667e+07,-62.1617
2.576000000e+07,-66.836
2.613333333e+07,-62.6048
2.650666667e+07,-66.3228
2.688000000e+07,-71.5627
2.725333333e+07,-64.5497
2.762666667e+07,-65.1454
2.800000000e+07,-70.3932
2.837333333e+07,-71.9616
2.874666667e+07,-73.1733
2.912000000e+07,-70.6158
2.949333333e+07,-71.32
2.986666667e+07,-59.7315
3.024000000e+07,-61.0282
3.061333333e+07,-68.5262
3.098666667e+07,-78.2237
3.136000000e+07,-70.0698
3.173333333e+07,-77.0389
3.210666667e+07,-72.3299
3.248000000e+07,-61.2885
3.285333333e+07,-60.0017
3.322666667e+07,-69.3026
3.360000000e+07,-69.9001
3.397333333e+07,-77.7728
3.434666667e+07,-76.6771
3.472000000e+07,-77.3287
3.509333333e+07,-63.6697
3.546666667e+07,-58.9616
3.584000000e+07,-59.9272
3.621333333e+07,-61.0324
3.658666667e+07,-70.4063
3.696000000e+07,-75.9111
3.733333333e+07,-75.2165
3.770666667e+07,-65.8374
3.808000000e+07,-60.9589
3.845333333e+07,-65.0005
3.882666667e+07,-74.3224
3.920000000e+07,-70.4435
3.957333333e+07,-71.2589
3.994666667e+07,-73.6866
4.032000000e+07,-75.8709
4.069333333e+07,-57.8632
4.106666667e+07,-59.1831
4.144000000e+07,-68.3662
4.181333333e+07,-71.3842
4.218666667e+07,-71.8598
4.256000000e+07,-73.626
4.293333333e+07,-66.1415
4.330666667e+07,-60.6525
4.368000000e+07,-60.2778
4.405333333e+07,-63.3861
4.442666667e+07,-69.5586
4.480000000e+07,-76.2227
4.517333333e+07,-73.8033
4.554666667e+07,-67.9904
4.592000000e+07,-66.7439
4.629333333e+07,-58.3822
4.666666667e+07,-57.9961
4.704000000e+07,-69.6844
4.741333333e+07,-71.8866
4.778666667e+07,-67.0601
4.816000000e+07,-63.0702
4.853333333e+07,-65.9696
4.890666667e+07,-60.1039
4.928000000e+07,-58.4628
4.965333333e+07,-69.1199
5.002666667e+07,-73.6588
5.040000000e+07,-75.2207
5.077333333e+07,-70.3855
5.114666667e+07,-72.7684
5.152000000e+07,-60.0864
5.189333333e+07,-54.2117
5.226666667e+07,-61.4886
5.264000000e+07,-69.6725
5.301333333e+07,-71.1455
5.338666667e+07,-69.3089
5.376000000e+07,-70.4837
5.413333333e+07,-67.0293
5.450666667e+07,-55.1466
5.488000000e+07,-58.0174
5.525333333e+07,-65.3605
5.562666667e+07,-70.3588
5.600000000e+07,-74.2332
5.637333333e+07,-72.8066
5.674666667e+07,-67.395
5.712000000e+07,-52.7809
5.749333333e+07,-53.1876
5.786666667e+07,-71.8366
5.824000000e+07,-72.5067
5.861333333e+07,-79.2433
5.898666667e+07,-73.3645
5.936000000e+07,-70.8303
5.973333333e+07,-36.197
6.010666667e+07,-33.8655
6.048000000e+07,-51.5141
6.085333333e+07,-74.2383
6.122666667e+07,-72.1085
6.160000000e+07,-71.1396
6.197333333e+07,-70.1845
6.234666667e+07,-59.8217
6.272000000e+07,-52.6249
6.309333333e+07,-62.7356
6.346666667e+07,-69.5531
6.384000000e+07,-70.1267
6.421333333e+07,-66.854
6.458666667e+07,-68.2341
6.496000000e+07,-65.4121
6.533333333e+07,-53.812
6.570666667e+07,-57.158
6.608000000e+07,-75.449
6.645333333e+07,-74.6946
6.682666667e+07,-76.0903
6.720000000e+07,-74.3503
6.757333333e+07,-72.3167
6.794666667e+07,-56.6403
6.832000000e+07,-57.3658
6.869333333e+07,-66.6287
6.906666667e+07,-70.2959
6.944000000e+07,-66.3085
6.981333333e+07,-67.0663
7.018666667e+07,-66.1983
7.056000000e+07,-58.9604
7.093333333e+07,-56.4413
7.130666667e+07,-60.9468
7.168000000e+07,-64.0836
7.205333333e+07,-57.2276
7.242666667e+07,-63.6572
7.280000000e+07,-68.8583
7.317333333e+07,-64.2429
7.354666667e+07,-58.4796
7.392000000e+07,-58.1806
7.429333333e+07,-67.4604
7.466666667e+07,-66.694
7.504000000e+07,-65.1677
7.541333333e+07,-65.6255
7.578666667e+07,-62.1616
7.616000000e+07,-57.8911
7.653333333e+07,-58.6828
7.690666667e+07,-67.2686
7.728000000e+07,-68.1143
7.765333333e+07,-71.3227
7.802666667e+07,-69.6652
7.840000000e+07,-65.9713
7.877333333e+07,-59.1991
7.914666667e+07,-54.7949
7.952000000e+07,-59.3145
7.989333333e+07,-67.5127
8.026666667e+07,-75.3772
8.064000000e+07,-74.0955
8.101333333e+07,-66.8032
8.138666667e+07,-60.552
8.176000000e+07,-53.9344
8.213333333e+07,-54.971
8.250666667e+07,-66.3569
8.288000000e+07,-68.5596
8.325333333e+07,-70.9122
8.362666667e+07,-58.6788
8.400000000e+07,-52.8301
8.437333333e+07,-54.4996
8.474666667e+07,-53.2288
8.512000000e+07,-64.3824
8.549333333e+07,-68.1571
8.586666667e+07,-70.4336
8.624000000e+07,-68.7625
8.661333333e+07,-67.5802
8.698666667e+07,-58.8787
8.736000000e+07,-54.4173
8.773333333e+07,-68.5561
8.810666667e+07,-79.4401
8.848000000e+07,-74.8523
8.885333333e+07,-73.6224
8.922666667e+07,-69.1727
8.960000000e+07,-74.62
8.997333333e+07,-66.5968
9.034666667e+07,-68.7
9.072000000e+07,-68.2948
9.109333333e+07,-69.3096
9.146666667e+07,-70.4941
9.184000000e+07,-67.149
9.221333333e+07,-67.5099
9.258666667e+07,-53.1509
9.296000000e+07,-55.1048
9.333333333e+07,-72.9706
9.370666667e+07,-68.6432
9.408000000e+07,-71.7328
9.445333333e+07,-68.7159
9.482666667e+07,-67.7314
9.520000000e+07,-52.66
9.557333333e+07,-52.3209
9.594666667e+07,-53.4444
9.632000000e+07,-55.7979
9.669333333e+07,-65.0891
9.706666667e+07,-69.2045
9.744000000e+07,-63.4843
9.781333333e+07,-57.1957
9.818666667e+07,-53.6319
9.856000000e+07,-60.0263
9.893333333e+07,-69.407
9.930666667e+07,-66.0551
9.968000000e+07,-70.2144
1.000533333e+08,-71.7084
1.004266667e+08,-58.5383
1.008000000e+08,-52.6128
1.011733333e+08,-55.4142
1.015466667e+08,-62.0461
1.019200000e+08,-66.1563
1.022933333e+08,-67.9997
1.026666667e+08,-66.9998
1.030400000e+08,-63.6382
1.034133333e+08,-55.9513
1.037866667e+08,-56.3015
1.041600000e+08,-64.1808
1.045333333e+08,-68.7034
1.049066667e+08,-67.5887
1.052800000e+08,-66.4094
1.056533333e+08,-66.1059
1.060266667e+08,-55.1691
1.064000000e+08,-52.8283
1.067733333e+08,-55.7797
1.071466667e+08,-64.7016
1.075200000e+08,-64.9884
1.078933333e+08,-51.6961
1.082666667e+08,-52.3998
1.086400000e+08,-58.3194
1.090133333e+08,-54.2286
1.093866667e+08,-54.5266
1.097600000e+08,-64.3826
1.101333333e+08,-65.3733
1.105066667e+08,-68.393
1.108800000e+08,-64.9574
1.112533333e+08,-65.3496
1.116266667e+08,-53.7077
1.120000000e+08,-51.5336
1.123733333e+08,-64.1864
1.127466667e+08,-66.8719
1.131200000e+08,-70.1216
1.134933333e+08,-66.5051
1.138666667e+08,-66.6153
1.142400000e+08,-60.2172
1.146133333e+08,-53.1959
1.149866667e+08,-63.9652
1.153600000e+08,-68.0536
1.157333333e+08,-80.6677
1.161066667e+08,-75.5696
1.164800000e+08,-68.5594
1.168533333e+08,-62.8876
1.172266667e+08,-49.5949
1.176000000e+08,-53.4232
1.179733333e+08,-68.7147
1.183466667e+08,-71.8572
1.187200000e+08,-71.5581
1.190933333e+08,-72.5231
1.194666667e+08,-60.0207
1.198400000e+08,-35.6585
1.202133333e+08,-36.4025
1.205866667e+08,-70.5327
1.209600000e+08,-73.4323
1.213333333e+08,-71.8374
1.217066667e+08,-70.9998
1.220800000e+08,-71.0059
1.224533333e+08,-51.0157
1.228266667e+08,-49.4073
1.232000000e+08,-65.5299
1.235733333e+08,-71.1773
1.239466667e+08,-67.4328
1.243200000e+08,-70.4115
1.246933333e+08,-63.8273
1.250666667e+08,-58.4447
1.254400000e+08,-51.4023
1.258133333e+08,-58.6674
1.261866667e+08,-74.756
1.265600000e+08,-65.6772
1.269333333e+08,-69.9485
1.273066667e+08,-65.8619
1.276800000e+08,-61.8531
1.280533333e+08,-49.314
1.284266667e+08,-51.7521
1.288000000e+08,-64.0302
1.291733333e+08,-65.7947
1.295466667e+08,-65.6913
1.299200000e+08,-64.6112
1.302933333e+08,-61.8039
1.306666667e+08,-52.6162
1.310400000e+08,-53.5574
1.314133333e+08,-64.0694
1.317866667e+08,-50.8448
1.321600000e+08,-50.7674
1.325333333e+08,-72.1596
1.329066667e+08,-61.3292
1.332800000e+08,-52.135
1.336533333e+08,-51.2626
1.340266667e+08,-53.167
1.344000000e+08,-64.6378
1.347733333e+08,-64.2934
1.351466667e+08,-67.5736
1.355200000e+08,-65.3534
1.358933333e+08,-57.6056
1.362666667e+08,-53.6582
1.366400000e+08,-53.3618
1.370133333e+08,-64.0046
1.373866667e+08,-64.5374
1.377600000e+08,-68.5982
1.381333333e+08,-66.6456
1.385066667e+08,-61.9501
1.388800000e+08,-52.3432
1.392533333e+08,-49.7265
1.396266667e+08,-61.5364
1.400000000e+08,-65.034
1.403733333e+08,-64.2003
1.407466667e+08,-65.1331
1.411200000e+08,-64.9125
1.414933333e+08,-57.4891
1.418666667e+08,-52.5011
1.422400000e+08,-58.5957
1.426133333e+08,-71.9918
1.429866667e+08,-70.0457
1.433600000e+08,-75.2356
1.437333333e+08,-61.2537
1.441066667e+08,-54.87
1.444800000e+08,-48.5657
1.448533333e+08,-50.1171
1.452266667e+08,-67.8066
1.456000000e+08,-68.0992
1.459733333e+08,-69.3685
1.463466667e+08,-72.2745
1.467200000e+08,-64.4528
1.470933333e+08,-51.9289
1.474666667e+08,-51.6178
1.478400000e+08,-74.3149
1.482133333e+08,-71.2365
1.485866667e+08,-73.4891
1.489600000e+08,-70.9059
1.493333333e+08,-73.3649
1.497066667e+08,-51.3293
1.500800000e+08,-48.2692
1.504533333e+08,-64.0698
1.508266667e+08,-72.9726
1.512000000e+08,-71.1366
1.515733333e+08,-70.8194
1.519466667e+08,-69.934
1.523200000e+08,-59.2126
1.526933333e+08,-50.979
1.530666667e+08,-57.6688
1.534400000e+08,-69.4483
1.538133333e+08,-69.9209
1.541866667e+08,-70.4162
1.545600000e+08,-73.7592
1.549333333e+08,-63.8897
1.553066667e+08,-48.4392
1.556800000e+08,-50.6861
1.560533333e+08,-49.7446
1.564266667e+08,-60.125
1.568000000e+08,-64.4763
1.571733333e+08,-63.2739
1.575466667e+08,-62.6796
1.579200000e+08,-51.4316
1.582933333e+08,-51.3905
1.586666667e+08,-64.179
1.590400000e+08,-62.915
1.594133333e+08,-66.2507
1.597866667e+08,-66.6926
1.601600000e+08,-63.8739
1.605333333e+08,-52.9507
1.609066667e+08,-50.4943
1.612800000e+08,-52.9047
1.616533333e+08,-62.6356
1.620266667e+08,-65.9462
1.624000000e+08,-74.6558
1.627733333e+08,-61.9104
1.631466667e+08,-58.4663
1.635200000e+08,-52.4586
1.638933333e+08,-55.1067
1.642666667e+08,-68.0935
1.646400000e+08,-65.3534
1.650133333e+08,-68.6229
1.653866667e+08,-63.1165
1.657600000e+08,-59.4076
1.661333333e+08,-51.1012
1.665066667e+08,-50.0912
1.668800000e+08,-59.2043
1.672533333e+08,-62.8082
1.676266667e+08,-63.037
1.680000000e+08,-62.7829
1.683733333e+08,-63.9
1.687466667e+08,-57.6156
1.691200000e+08,-54.2479
1.694933333e+08,-57.8818
1.698666667e+08,-64.4911
1.702400000e+08,-65.3545
1.706133333e+08,-67.8339
1.709866667e+08,-62.5162
1.713600000e+08,-58.4608
1.717333333e+08,-47.8412
1.721066667e+08,-48.4994
1.724800000e+08,-63.602
1.728533333e+08,-66.233
1.732266667e+08,-69.8311
1.736000000e+08,-67.9051
1.739733333e+08,-65.5207
1.743466667e+08,-52.0462
1.747200000e+08,-51.1023
1.750933333e+08,-66.6605
1.754666667e+08,-66.721
1.758400000e+08,-71.2222
1.762133333e+08,-79.5288
1.765866667e+08,-67.6992
1.769600000e+08,-53.0405
1.773333333e+08,-47.2068
1.777066667e+08,-60.0226
1.780800000e+08,-64.7825
1.784533333e+08,-66.6375
1.788266667e+08,-69.6693
1.792000000e+08,-71.0244
1.795733333e+08,-58.7165
1.799466667e+08,-45.1573
1.803200000e+08,-49.8914
1.806933333e+08,-68.6578
1.810666667e+08,-65.941
1.814400000e+08,-65.7037
1.818133333e+08,-70.3038
1.821866667e+08,-70.2375
1.825600000e+08,-47.1344
1.829333333e+08,-48.5917
1.833066667e+08,-70.2267
1.836800000e+08,-66.6796
1.840533333e+08,-71.0578
1.844266667e+08,-72.9349
1.848000000e+08,-65.6091
1.851733333e+08,-52.9123
1.855466667e+08,-51.849
1.859200000e+08,-69.5717
1.862933333e+08,-69.5575
1.866666667e+08,-64.9975
1.870400000e+08,-65.1836
1.874133333e+08,-62.4799
1.877866667e+08,-52.7615
1.881600000e+08,-47.8897
1.885333333e+08,-54.7623
1.889066667e+08,-60.6176
1.892800000e+08,-60.3038
1.896533333e+08,-64.1751
1.900266667e+08,-66.053
1.904000000e+08,-65.0495
1.907733333e+08,-53.6735
1.911466667e+08,-55.8503
1.915200000e+08,-63.7381
1.918933333e+08,-54.5525
1.922666667e+08,-53.5525
1.926400000e+08,-63.8367
1.930133333e+08,-58.4799
1.933866667e+08,-49.7517
1.937600000e+08,-50.5665
1.941333333e+08,-58.3666
1.945066667e+08,-64.8025
1.948800000e+08,-64.8741
1.952533333e+08,-62.1663
1.956266667e+08,-60.6308
1.960000000e+08,-58.4161
1.963733333e+08,-57.6629
