Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.7961
3.733333333e+05,-75.3684
7.466666667e+05,-77.3229
1.120000000e+06,-77.094
1.493333333e+06,-72.1145
1.866666667e+06,-70.4031
2.240000000e+06,-71.3795
2.613333333e+06,-63.4768
2.986666667e+06,-68.8036
3.360000000e+06,-59.6299
3.733333333e+06,-59.8505
4.106666667e+06,-62.4445
4.480000000e+06,-62.1344
4.853333333e+06,-68.1903
5.226666667e+06,-62.8599
5.600000000e+06,-64.9634
5.973333333e+06,-71.038
6.346666667e+06,-70.5752
6.720000000e+06,-69.6882
7.093333333e+06,-70.8733
7.466666667e+06,-71.1724
7.840000000e+06,-65.7122
8.213333333e+06,-65.2637
8.586666667e+06,-69.4323
8.960000000e+06,-71.8375
9.333333333e+06,-71.2351
9.706666667e+06,-69.66
1.008000000e+07,-69.0104
1.045333333e+07,-69.7216
1.082666667e+07,-64.8057
1.120000000e+07,-64.2365
1.157333333e+07,-69.11
1.194666667e+07,-67.925
1.232000000e+07,-71.1617
1.269333333e+07,-75.266
1.306666667e+07,-74.695
1.344000000e+07,-68.6898
1.381333333e+07,-64.6574
1.418666667e+07,-69.9568
1.456000000e+07,-68.4713
1.493333333e+07,-65.1475
1.530666667e+07,-65.1808
1.568000000e+07,-72.1816
1.605333333e+07,-68.7437
1.642666667e+07,-65.9338
1.680000000e+07,-66.4378
1.717333333e+07,-64.0498
1.754666667e+07,-64.5787
1.792000000e+07,-73.798
1.829333333e+07,-71.3799
1.866666667e+07,-65.8487
1.904000000e+07,-68.1132
1.941333333e+07,-68.8243
1.978666667e+07,-72.1014
2.016000000e+07,-64.6466
2.053333333e+07,-67.2739
2.090666667e+07,-76.1656
2.128000000e+07,-67.9931
2.165333333e+07,-67.8903
2.202666667e+07,-63.9823
2.240000000e+07,-67.4755
2.277333333e+07,-73.1961
2.314666667e+07,-66.4451
2.352000000e+07,-68.575
2.389333333e+07,-67.9215
2.426666667e+07,-70.5717
2.464000000e+07,-61.8811
2.501333333e+07,-54.9465
2.538666667e+07,-60.4605
2.576000000e+07,-72.2392
2.613333333e+07,-65.3628
2.650666667e+07,-68.1908
2.688000000e+07,-69.0345
2.725333333e+07,-66.1564
2.762666667e+07,-73.0944
2.800000000e+07,-79.506
2.837333333e+07,-70.7507
2.874666667e+07,-72.2192
2.912000000e+07,-68.6462
2.949333333e+07,-71.2894
2.986666667e+07,-57.929
3.024000000e+07,-59.1003
3.061333333e+07,-73.69
3.098666667e+07,-75.1783
3.136000000e+07,-68.7538
3.173333333e+07,-67.8358
3.210666667e+07,-75.4266
3.248000000e+07,-61.2245
3.285333333e+07,-60.45
3.322666667e+07,-77.8062
3.360000000e+07,-75.522
3.397333333e+07,-77.9707
3.434666667e+07,-69.4343
3.472000000e+07,-71.8869
3.509333333e+07,-63.3106
3.546666667e+07,-58.1395
3.584000000e+07,-59.2299
3.621333333e+07,-60.3826
3.658666667e+07,-73.8407
3.696000000e+07,-72.2172
3.733333333e+07,-72.9949
3.770666667e+07,-69.2912
3.808000000e+07,-58.9061
3.845333333e+07,-63.5835
3.882666667e+07,-81.0726
3.920000000e+07,-68.7477
3.957333333e+07,-67.9358
3.994666667e+07,-75.2422
4.032000000e+07,-70.2551
4.069333333e+07,-58.6952
4.106666667e+07,-61.1872
4.144000000e+07,-69.5812
4.181333333e+07,-70.9826
4.218666667e+07,-69.2809
4.256000000e+07,-67.6221
4.293333333e+07,-68.6328
4.330666667e+07,-60.2542
4.368000000e+07,-59.8811
4.405333333e+07,-64.0873
4.442666667e+07,-72.3958
4.480000000e+07,-67.0702
4.517333333e+07,-66.4823
4.554666667e+07,-70.9542
4.592000000e+07,-63.0074
4.629333333e+07,-58.2188
4.666666667e+07,-57.8562
4.704000000e+07,-68.3476
4.741333333e+07,-67.4381
4.778666667e+07,-69.0739
4.816000000e+07,-71.403
4.853333333e+07,-66.4812
4.890666667e+07,-61.8849
4.928000000e+07,-58.6038
4.965333333e+07,-72.5114
5.002666667e+07,-70.3842
5.040000000e+07,-68.8874
5.077333333e+07,-71.2171
5.114666667e+07,-69.9896
5.152000000e+07,-62.1114
5.189333333e+07,-56.2409
5.226666667e+07,-64.704
5.264000000e+07,-72.6534
5.301333333e+07,-70.7391
5.338666667e+07,-71.787
5.376000000e+07,-73.932
5.413333333e+07,-64.4828
5.450666667e+07,-56.6028
5.488000000e+07,-59.4926
5.525333333e+07,-71.0435
5.562666667e+07,-70.0622
5.600000000e+07,-72.3214
5.637333333e+07,-70.2139
5.674666667e+07,-67.8762
5.712000000e+07,-53.1817
5.749333333e+07,-53.5035
5.786666667e+07,-68.2878
5.824000000e+07,-67.7146
5.861333333e+07,-73.8763
5.898666667e+07,-70.8214
5.936000000e+07,-70.0324
5.973333333e+07,-36.1166
6.010666667e+07,-33.8356
6.048000000e+07,-52.6664
6.085333333e+07,-67.9283
6.122666667e+07,-70.9353
6.160000000e+07,-72.3629
6.197333333e+07,-70.8687
6.234666667e+07,-59.4614
6.272000000e+07,-52.9167
6.309333333e+07,-65.5654
6.346666667e+07,-66.2512
6.384000000e+07,-67.6834
6.421333333e+07,-64.299
6.458666667e+07,-67.267
6.496000000e+07,-69.8319
6.533333333e+07,-54.2693
6.570666667e+07,-57.6499
6.608000000e+07,-75.2861
6.645333333e+07,-67.6732
6.682666667e+07,-68.2804
6.720000000e+07,-71.0412
6.757333333e+07,-69.1769
6.794666667e+07,-55.6538
6.832000000e+07,-56.9243
6.869333333e+07,-66.2269
6.906666667e+07,-68.2994
6.944000000e+07,-65.0715
6.981333333e+07,-66.0017
7.018666667e+07,-68.2801
7.056000000e+07,-56.4386
7.093333333e+07,-55.3817
7.130666667e+07,-60.5611
7.168000000e+07,-68.8425
7.205333333e+07,-64.3211
7.242666667e+07,-64.8682
7.280000000e+07,-63.204
7.317333333e+07,-60.5319
7.354666667e+07,-57.0724
7.392000000e+07,-57.2399
7.429333333e+07,-62.7145
7.466666667e+07,-62.527
7.504000000e+07,-71.6416
7.541333333e+07,-72.58
7.578666667e+07,-64.0696
7.616000000e+07,-57.9371
7.653333333e+07,-56.8706
7.690666667e+07,-60.9918
7.728000000e+07,-70.4186
7.765333333e+07,-71.4434
7.802666667e+07,-67.2621
7.840000000e+07,-64.8256
7.877333333e+07,-60.2643
7.914666667e+07,-53.9241
7.952000000e+07,-57.5505
7.989333333e+07,-66.1143
8.026666667e+07,-70.1428
8.064000000e+07,-66.0282
8.101333333e+07,-67.8292
8.138666667e+07,-59.3422
8.176000000e+07,-53.3427
8.213333333e+07,-54.9016
8.250666667e+07,-70.7474
8.288000000e+07,-70.1178
8.325333333e+07,-71.6793
8.362666667e+07,-66.0988
8.400000000e+07,-54.3366
8.437333333e+07,-54.6593
8.474666667e+07,-53.2874
8.512000000e+07,-66.1935
8.549333333e+07,-67.0429
8.586666667e+07,-72.0126
8.624000000e+07,-68.0832
8.661333333e+07,-68.6878
8.698666667e+07,-57.6907
8.736000000e+07,-54.2216
8.773333333e+07,-65.8632
8.810666667e+07,-71.9467
8.848000000e+07,-70.1522
8.885333333e+07,-70.2459
8.922666667e+07,-72.501
8.960000000e+07,-68.0827
8.997333333e+07,-54.2818
9.034666667e+07,-60.111
9.072000000e+07,-72.5004
9.109333333e+07,-71.2955
9.146666667e+07,-69.9876
9.184000000e+07,-67.3528
9.221333333e+07,-67.1581
9.258666667e+07,-53.2126
9.296000000e+07,-55.4473
9.333333333e+07,-70.1193
9.370666667e+07,-71.4713
9.408000000e+07,-71.2068
9.445333333e+07,-72.0776
9.482666667e+07,-66.9119
9.520000000e+07,-52.4905
9.557333333e+07,-52.549
9.594666667e+07,-55.304
9.632000000e+07,-56.2143
9.669333333e+07,-68.5067
9.706666667e+07,-66.7146
9.744000000e+07,-67.2982
9.781333333e+07,-57.5374
9.818666667e+07,-54.4257
9.856000000e+07,-60.2256
9.893333333e+07,-66.8603
9.930666667e+07,-65.7157
9.968000000e+07,-69.4502
1.000533333e+08,-69.7952
1.004266667e+08,-59.3414
1.008000000e+08,-52.2978
1.011733333e+08,-55.2814
1.015466667e+08,-62.9739
1.019200000e+08,-64.0811
1.022933333e+08,-64.3383
1.026666667e+08,-64.1798
1.030400000e+08,-71.7537
1.034133333e+08,-57.1431
1.037866667e+08,-58.6115
1.041600000e+08,-63.9062
1.045333333e+08,-71.6055
1.049066667e+08,-71.5588
1.052800000e+08,-65.395
1.056533333e+08,-64.8925
1.060266667e+08,-54.4729
1.064000000e+08,-52.7656
1.067733333e+08,-55.6404
1.071466667e+08,-64.7084
1.075200000e+08,-64.7528
1.078933333e+08,-52.0227
1.082666667e+08,-54.4627
1.086400000e+08,-60.2623
1.090133333e+08,-55.2932
1.093866667e+08,-54.9196
1.097600000e+08,-75.3704
1.101333333e+08,-69.3511
1.105066667e+08,-64.1299
1.108800000e+08,-65.4068
1.112533333e+08,-68.3784
1.116266667e+08,-52.4242
1.120000000e+08,-50.0657
1.123733333e+08,-61.6208
1.127466667e+08,-63.0219
1.131200000e+08,-67.1475
1.134933333e+08,-66.449
1.138666667e+08,-69.0044
1.142400000e+08,-57.993
1.146133333e+08,-52.9877
1.149866667e+08,-62.2071
1.153600000e+08,-71.7553
1.157333333e+08,-69.0553
1.161066667e+08,-67.9741
1.164800000e+08,-71.0384
1.168533333e+08,-63.1304
1.172266667e+08,-50.1456
1.176000000e+08,-54.5371
1.179733333e+08,-77.8255
1.183466667e+08,-69.8467
1.187200000e+08,-66.638
1.190933333e+08,-74.409
1.194666667e+08,-59.7164
1.198400000e+08,-35.9324
1.202133333e+08,-36.7789
1.205866667e+08,-66.6905
1.209600000e+08,-69.0443
1.213333333e+08,-72.6131
1.217066667e+08,-69.1233
1.220800000e+08,-65.3186
1.224533333e+08,-51.0226
1.228266667e+08,-49.4099
1.232000000e+08,-64.2818
1.235733333e+08,-67.4573
1.239466667e+08,-77.9166
1.243200000e+08,-64.4311
1.246933333e+08,-63.2543
1.250666667e+08,-56.6881
1.254400000e+08,-51.6187
1.258133333e+08,-58.8014
1.261866667e+08,-65.7265
1.265600000e+08,-68.526
1.269333333e+08,-65.1221
1.273066667e+08,-65.2186
1.276800000e+08,-60.6598
1.280533333e+08,-51.2257
1.284266667e+08,-56.417
1.288000000e+08,-65.9789
1.291733333e+08,-71.3826
1.295466667e+08,-64.7105
1.299200000e+08,-63.0873
1.302933333e+08,-64.1477
1.306666667e+08,-52.194
1.310400000e+08,-53.5961
1.314133333e+08,-60.8471
1.317866667e+08,-51.4903
1.321600000e+08,-50.2734
1.325333333e+08,-65.1864
1.329066667e+08,-66.6677
1.332800000e+08,-52.1517
1.336533333e+08,-51.659
1.340266667e+08,-53.4422
1.344000000e+08,-64.053
1.347733333e+08,-62.5757
1.351466667e+08,-62.6197
1.355200000e+08,-68.7822
1.358933333e+08,-58.1089
1.362666667e+08,-54.4012
1.366400000e+08,-53.9045
1.370133333e+08,-64.6946
1.373866667e+08,-67.559
1.377600000e+08,-67.2815
1.381333333e+08,-68.1172
1.385066667e+08,-60.1221
1.388800000e+08,-53.5885
1.392533333e+08,-50.2252
1.396266667e+08,-59.1129
1.400000000e+08,-63.8646
1.403733333e+08,-63.1404
1.407466667e+08,-66.4883
1.411200000e+08,-63.4146
1.414933333e+08,-56.6852
1.418666667e+08,-52.3142
1.422400000e+08,-58.6475
1.426133333e+08,-69.1806
1.429866667e+08,-70.0384
1.433600000e+08,-65.5372
1.437333333e+08,-67.1508
1.441066667e+08,-57.1547
1.444800000e+08,-47.9319
1.448533333e+08,-49.437
1.452266667e+08,-69.3795
1.456000000e+08,-67.2275
1.459733333e+08,-66.332
1.463466667e+08,-69.421
1.467200000e+08,-68.3946
1.470933333e+08,-51.1964
1.474666667e+08,-50.6912
1.478400000e+08,-65.1679
1.482133333e+08,-63.8252
1.485866667e+08,-73.486
1.489600000e+08,-66.8337
1.493333333e+08,-74.5504
1.497066667e+08,-51.5109
1.500800000e+08,-48.2021
1.504533333e+08,-62.6803
1.508266667e+08,-67.7756
1.512000000e+08,-66.4025
1.515733333e+08,-67.286
1.519466667e+08,-65.6258
1.523200000e+08,-58.6736
1.526933333e+08,-51.041
1.530666667e+08,-58.5534
1.534400000e+08,-65.5766
1.538133333e+08,-71.2595
1.541866667e+08,-68.1549
1.545600000e+08,-66.3145
1.549333333e+08,-61.9436
1.553066667e+08,-48.4337
1.556800000e+08,-50.6766
1.560533333e+08,-47.918
1.564266667e+08,-61.8518
1.568000000e+08,-66.4076
1.571733333e+08,-63.9494
1.575466667e+08,-64.649
1.579200000e+08,-51.4804
1.582933333e+08,-51.6587
1.586666667e+08,-58.9153
1.590400000e+08,-70.8671
1.594133333e+08,-69.5156
1.597866667e+08,-64.525
1.601600000e+08,-61.7446
1.605333333e+08,-50.8897
1.609066667e+08,-49.2336
1.612800000e+08,-53.3808
1.616533333e+08,-63.7439
1.620266667e+08,-66.5106
1.624000000e+08,-59.0245
1.627733333e+08,-60.2152
1.631466667e+08,-63.747
1.635200000e+08,-55.5089
1.638933333e+08,-55.2352
1.642666667e+08,-66.3731
1.646400000e+08,-68.0519
1.650133333e+08,-62.3991
1.653866667e+08,-60.8723
1.657600000e+08,-62.0565
1.661333333e+08,-52.2665
1.665066667e+08,-50.17
1.668800000e+08,-56.788
1.672533333e+08,-63.1219
1.676266667e+08,-60.2427
1.680000000e+08,-65.2753
1.683733333e+08,-64.08
1.687466667e+08,-57.0381
1.691200000e+08,-53.9762
1.694933333e+08,-57.5019
1.698666667e+08,-63.9901
1.702400000e+08,-65.5439
1.706133333e+08,-64.4082
1.709866667e+08,-66.8972
1.713600000e+08,-55.9665
1.717333333e+08,-47.9829
1.721066667e+08,-48.3567
1.724800000e+08,-63.728
1.728533333e+08,-62.1577
1.732266667e+08,-62.7845
1.736000000e+08,-68.6762
1.739733333e+08,-64.8532
1.743466667e+08,-53.7836
1.747200000e+08,-52.3748
1.750933333e+08,-74.655
1.754666667e+08,-62.6118
1.758400000e+08,-63.2475
1.762133333e+08,-70.906
1.765866667e+08,-69.9352
1.769600000e+08,-52.5695
1.773333333e+08,-47.1296
1.777066667e+08,-61.9822
1.780800000e+08,-62.8868
1.784533333e+08,-65.7753
1.788266667e+08,-68.6573
1.792000000e+08,-69.5523
1.795733333e+08,-53.3428
1.799466667e+08,-39.3921
1.803200000e+08,-43.8926
1.806933333e+08,-69.13
1.810666667e+08,-65.047
1.814400000e+08,-63.6475
1.818133333e+08,-63.7824
1.821866667e+08,-62.6571
1.825600000e+08,-46.9743
1.829333333e+08,-48.5021
1.833066667e+08,-66.0657
1.836800000e+08,-67.1902
1.840533333e+08,-64.0944
1.844266667e+08,-68.4818
1.848000000e+08,-67.8905
1.851733333e+08,-53.0098
1.855466667e+08,-51.879
1.859200000e+08,-58.8167
1.862933333e+08,-69.649
1.866666667e+08,-66.9533
1.870400000e+08,-64.1738
1.874133333e+08,-64.7281
1.877866667e+08,-52.2318
1.881600000e+08,-48.4271
1.885333333e+08,-55.1688
1.889066667e+08,-62.065
1.892800000e+08,-66.6412
1.896533333e+08,-63.967
1.900266667e+08,-64.0099
1.904000000e+08,-60.5451
1.907733333e+08,-52.4418
1.911466667e+08,-55.4729
1.915200000e+08,-63.0528
1.918933333e+08,-53.8051
1.922666667e+08,-51.8879
1.926400000e+08,-60.3088
1.930133333e+08,-57.3316
1.933866667e+08,-50.0515
1.937600000e+08,-51.4494
1.941333333e+08,-57.0674
1.945066667e+08,-61.3023
1.948800000e+08,-62.1431
1.952533333e+08,-61.3119
1.956266667e+08,-63.1688
1.960000000e+08,-54.99
1.963733333e+08,-54.1375
1.967466667e+08,-57.2298
