Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-68.0515
3.733333333e+05,-76.2374
7.466666667e+05,-77.86
1.120000000e+06,-76.7045
1.493333333e+06,-69.3537
1.866666667e+06,-68.577
2.240000000e+06,-69.9574
2.613333333e+06,-62.7003
2.986666667e+06,-66.2734
3.360000000e+06,-61.1493
3.733333333e+06,-62.6793
4.106666667e+06,-65.3186
4.480000000e+06,-62.1454
4.853333333e+06,-78.8261
5.226666667e+06,-67.7011
5.600000000e+06,-70.035
5.973333333e+06,-63.8185
6.346666667e+06,-71.0983
6.720000000e+06,-68.3809
7.093333333e+06,-67.8215
7.466666667e+06,-72.8764
7.840000000e+06,-70.849
8.213333333e+06,-70.7985
8.586666667e+06,-72.4197
8.960000000e+06,-71.9874
9.333333333e+06,-70.233
9.706666667e+06,-69.9046
1.008000000e+07,-69.3954
1.045333333e+07,-75.8786
1.082666667e+07,-74.5086
1.120000000e+07,-66.0044
1.157333333e+07,-67.3676
1.194666667e+07,-56.0759
1.232000000e+07,-60.0471
1.269333333e+07,-77.3605
1.306666667e+07,-65.1066
1.344000000e+07,-65.2308
1.381333333e+07,-67.4749
1.418666667e+07,-74.0022
1.456000000e+07,-71.8178
1.493333333e+07,-71.6636
1.530666667e+07,-73.2273
1.568000000e+07,-71.0527
1.605333333e+07,-66.1439
1.642666667e+07,-62.6828
1.680000000e+07,-63.7032
1.717333333e+07,-68.2237
1.754666667e+07,-67.6059
1.792000000e+07,-54.9483
1.829333333e+07,-57.8824
1.866666667e+07,-63.2809
1.904000000e+07,-61.9522
1.941333333e+07,-63.2439
1.978666667e+07,-70.6618
2.016000000e+07,-66.9775
2.053333333e+07,-67.9482
2.090666667e+07,-78.5448
2.128000000e+07,-72.346
2.165333333e+07,-64.2559
2.202666667e+07,-63.4663
2.240000000e+07,-67.8499
2.277333333e+07,-66.708
2.314666667e+07,-72.9206
2.352000000e+07,-64.405
2.389333333e+07,-62.7451
2.426666667e+07,-67.4264
2.464000000e+07,-59.0966
2.501333333e+07,-51.7056
2.538666667e+07,-60.3344
2.576000000e+07,-66.9175
2.613333333e+07,-67.6155
2.650666667e+07,-68.553
2.688000000e+07,-73.3234
2.725333333e+07,-59.3231
2.762666667e+07,-62.1241
2.800000000e+07,-73.8192
2.837333333e+07,-84.9087
2.874666667e+07,-73.2505
2.912000000e+07,-66.3192
2.949333333e+07,-66.9772
2.986666667e+07,-50.8315
3.024000000e+07,-52.241
3.061333333e+07,-67.6899
3.098666667e+07,-75.6502
3.136000000e+07,-72.6523
3.173333333e+07,-74.6747
3.210666667e+07,-70.7305
3.248000000e+07,-61.5878
3.285333333e+07,-60.1697
3.322666667e+07,-70.1696
3.360000000e+07,-72.0315
3.397333333e+07,-74.9623
3.434666667e+07,-71.2781
3.472000000e+07,-73.2767
3.509333333e+07,-62.3251
3.546666667e+07,-59.0851
3.584000000e+07,-46.8333
3.621333333e+07,-47.3951
3.658666667e+07,-68.4294
3.696000000e+07,-73.6052
3.733333333e+07,-74.4623
3.770666667e+07,-67.4995
3.808000000e+07,-58.7246
3.845333333e+07,-62.3805
3.882666667e+07,-77.3513
3.920000000e+07,-69.7053
3.957333333e+07,-68.8889
3.994666667e+07,-74.7132
4.032000000e+07,-69.7367
4.069333333e+07,-59.0044
4.106666667e+07,-60.0452
4.144000000e+07,-68.1932
4.181333333e+07,-54.1953
4.218666667e+07,-54.4472
4.256000000e+07,-69.7515
4.293333333e+07,-70.9551
4.330666667e+07,-60.3867
4.368000000e+07,-59.4613
4.405333333e+07,-63.7908
4.442666667e+07,-78.2411
4.480000000e+07,-75.0814
4.517333333e+07,-73.0683
4.554666667e+07,-67.8098
4.592000000e+07,-62.9411
4.629333333e+07,-57.7214
4.666666667e+07,-58.0848
4.704000000e+07,-67.7967
4.741333333e+07,-72.6679
4.778666667e+07,-38.1014
4.816000000e+07,-37.4314
4.853333333e+07,-66.1422
4.890666667e+07,-59.9224
4.928000000e+07,-59.6324
4.965333333e+07,-68.2845
5.002666667e+07,-71.5368
5.040000000e+07,-72.6257
5.077333333e+07,-72.8622
5.114666667e+07,-74.3821
5.152000000e+07,-59.766
5.189333333e+07,-54.9802
5.226666667e+07,-62.8104
5.264000000e+07,-72.7115
5.301333333e+07,-70.9177
5.338666667e+07,-70.1495
5.376000000e+07,-50.6639
5.413333333e+07,-48.8976
5.450666667e+07,-56.497
5.488000000e+07,-58.8825
5.525333333e+07,-72.0289
5.562666667e+07,-71.4366
5.600000000e+07,-78.559
5.637333333e+07,-69.1409
5.674666667e+07,-67.6167
5.712000000e+07,-53.565
5.749333333e+07,-53.9097
5.786666667e+07,-77.3654
5.824000000e+07,-75.7574
5.861333333e+07,-73.0766
5.898666667e+07,-72.6752
5.936000000e+07,-70.5006
5.973333333e+07,-30.5738
6.010666667e+07,-28.2789
6.048000000e+07,-47.0644
6.085333333e+07,-67.6204
6.122666667e+07,-67.3043
6.160000000e+07,-68.566
6.197333333e+07,-68.6642
6.234666667e+07,-59.0742
6.272000000e+07,-52.4926
6.309333333e+07,-62.1431
6.346666667e+07,-76.3332
6.384000000e+07,-80.7349
6.421333333e+07,-74.4672
6.458666667e+07,-76.2732
6.496000000e+07,-69.6046
6.533333333e+07,-53.2119
6.570666667e+07,-49.1372
6.608000000e+07,-45.8661
6.645333333e+07,-58.6914
6.682666667e+07,-66.8175
6.720000000e+07,-65.7849
6.757333333e+07,-69.8864
6.794666667e+07,-55.7461
6.832000000e+07,-55.885
6.869333333e+07,-64.5088
6.906666667e+07,-66.2784
6.944000000e+07,-70.4204
6.981333333e+07,-71.2904
7.018666667e+07,-71.3506
7.056000000e+07,-56.6537
7.093333333e+07,-55.2107
7.130666667e+07,-61.4558
7.168000000e+07,-46.0537
7.205333333e+07,-41.3131
7.242666667e+07,-56.0118
7.280000000e+07,-71.256
7.317333333e+07,-61.8002
7.354666667e+07,-56.619
7.392000000e+07,-57.8597
7.429333333e+07,-65.2601
7.466666667e+07,-63.9781
7.504000000e+07,-63.5213
7.541333333e+07,-72.0157
7.578666667e+07,-66.5704
7.616000000e+07,-57.2576
7.653333333e+07,-57.2875
7.690666667e+07,-65.3793
7.728000000e+07,-72.1705
7.765333333e+07,-55.1788
7.802666667e+07,-48.522
7.840000000e+07,-59.1833
7.877333333e+07,-60.6148
7.914666667e+07,-55.9824
7.952000000e+07,-61.7799
7.989333333e+07,-68.5073
8.026666667e+07,-66.3792
8.064000000e+07,-66.5814
8.101333333e+07,-64.7187
8.138666667e+07,-63.3178
8.176000000e+07,-54.5261
8.213333333e+07,-55.7312
8.250666667e+07,-70.6159
8.288000000e+07,-63.7408
8.325333333e+07,-67.1045
8.362666667e+07,-49.9788
8.400000000e+07,-41.7199
8.437333333e+07,-51.5283
8.474666667e+07,-51.8362
8.512000000e+07,-70.3335
8.549333333e+07,-65.7858
8.586666667e+07,-69.4941
8.624000000e+07,-72.8488
8.661333333e+07,-69.2004
8.698666667e+07,-57.7958
8.736000000e+07,-53.6295
8.773333333e+07,-70.9976
8.810666667e+07,-71.36
8.848000000e+07,-76.4804
8.885333333e+07,-70.8093
8.922666667e+07,-65.1378
8.960000000e+07,-59.8031
8.997333333e+07,-50.4024
9.034666667e+07,-57.541
9.072000000e+07,-73.3792
9.109333333e+07,-73.81
9.146666667e+07,-68.1847
9.184000000e+07,-73.2532
9.221333333e+07,-66.6731
9.258666667e+07,-53.3055
9.296000000e+07,-55.1462
9.333333333e+07,-67.632
9.370666667e+07,-75.0699
9.408000000e+07,-66.2051
9.445333333e+07,-67.2576
9.482666667e+07,-72.5639
9.520000000e+07,-53.4186
9.557333333e+07,-52.7951
9.594666667e+07,-48.7315
9.632000000e+07,-57.1307
9.669333333e+07,-75.054
9.706666667e+07,-67.7864
9.744000000e+07,-67.2101
9.781333333e+07,-56.197
9.818666667e+07,-53.7955
9.856000000e+07,-61.2771
9.893333333e+07,-69.5283
9.930666667e+07,-71.7239
9.968000000e+07,-71.5261
1.000533333e+08,-70.7114
1.004266667e+08,-63.5477
1.008000000e+08,-52.6885
1.011733333e+08,-55.2557
1.015466667e+08,-71.9801
1.019200000e+08,-56.8125
1.022933333e+08,-60.7409
1.026666667e+08,-64.9107
1.030400000e+08,-66.2797
1.034133333e+08,-54.9435
1.037866667e+08,-55.6038
1.041600000e+08,-66.422
1.045333333e+08,-68.35
1.049066667e+08,-71.6654
1.052800000e+08,-66.575
1.056533333e+08,-64.4501
1.060266667e+08,-55.7617
1.064000000e+08,-53.1361
1.067733333e+08,-54.9229
1.071466667e+08,-68.0559
1.075200000e+08,-65.4323
1.078933333e+08,-44.4574
1.082666667e+08,-46.3863
1.086400000e+08,-59.22
1.090133333e+08,-54.1534
1.093866667e+08,-54.448
1.097600000e+08,-68.616
1.101333333e+08,-67.3408
1.105066667e+08,-62.9815
1.108800000e+08,-73.2389
1.112533333e+08,-63.3827
1.116266667e+08,-52.4712
1.120000000e+08,-50.4817
1.123733333e+08,-63.2089
1.127466667e+08,-65.5754
1.131200000e+08,-64.6222
1.134933333e+08,-69.6947
1.138666667e+08,-57.8405
1.142400000e+08,-57.2347
1.146133333e+08,-52.3008
1.149866667e+08,-60.8058
1.153600000e+08,-73.8007
1.157333333e+08,-67.6178
1.161066667e+08,-68.6208
1.164800000e+08,-66.8507
1.168533333e+08,-63.4951
1.172266667e+08,-50.3338
1.176000000e+08,-55.0304
1.179733333e+08,-72.9073
1.183466667e+08,-69.47
1.187200000e+08,-73.5022
1.190933333e+08,-76.8605
1.194666667e+08,-62.0532
1.198400000e+08,-36.1241
1.202133333e+08,-36.8078
1.205866667e+08,-67.3421
1.209600000e+08,-68.5002
1.213333333e+08,-74.8714
1.217066667e+08,-72.8742
1.220800000e+08,-76.7916
1.224533333e+08,-51.63
1.228266667e+08,-50.0641
1.232000000e+08,-65.6874
1.235733333e+08,-68.4802
1.239466667e+08,-67.2865
1.243200000e+08,-71.6419
1.246933333e+08,-69.3255
1.250666667e+08,-57.9554
1.254400000e+08,-51.0701
1.258133333e+08,-54.0898
1.261866667e+08,-54.4945
1.265600000e+08,-75.4301
1.269333333e+08,-69.7555
1.273066667e+08,-70.8715
1.276800000e+08,-61.6891
1.280533333e+08,-49.7258
1.284266667e+08,-52.735
1.288000000e+08,-63.4222
1.291733333e+08,-67.8267
1.295466667e+08,-68.2396
1.299200000e+08,-68.5721
1.302933333e+08,-64.1201
1.306666667e+08,-51.7168
1.310400000e+08,-52.6188
1.314133333e+08,-60.107
1.317866667e+08,-45.3786
1.321600000e+08,-44.8359
1.325333333e+08,-71.688
1.329066667e+08,-65.839
1.332800000e+08,-52.3569
1.336533333e+08,-50.8942
1.340266667e+08,-53.8447
1.344000000e+08,-62.3019
1.347733333e+08,-62.7595
1.351466667e+08,-65.9538
1.355200000e+08,-66.9844
1.358933333e+08,-62.1079
1.362666667e+08,-54.2838
1.366400000e+08,-54.085
1.370133333e+08,-61.1961
1.373866667e+08,-69.0784
1.377600000e+08,-62.1471
1.381333333e+08,-62.2407
1.385066667e+08,-65.1553
1.388800000e+08,-51.7927
1.392533333e+08,-50.0047
1.396266667e+08,-60.9165
1.400000000e+08,-66.7127
1.403733333e+08,-64.7527
1.407466667e+08,-65.8831
1.411200000e+08,-65.9943
1.414933333e+08,-56.3556
1.418666667e+08,-51.9278
1.422400000e+08,-58.2924
1.426133333e+08,-68.3896
1.429866667e+08,-63.9528
1.433600000e+08,-68.9499
1.437333333e+08,-49.1675
1.441066667e+08,-47.7862
1.444800000e+08,-48.3061
1.448533333e+08,-50.0414
1.452266667e+08,-69.7863
1.456000000e+08,-73.8064
1.459733333e+08,-72.6426
1.463466667e+08,-73.3888
1.467200000e+08,-69.595
1.470933333e+08,-51.8387
1.474666667e+08,-51.5738
1.478400000e+08,-69.5505
1.482133333e+08,-65.8184
1.485866667e+08,-75.352
1.489600000e+08,-67.0158
1.493333333e+08,-70.5409
1.497066667e+08,-49.1988
1.500800000e+08,-45.8945
1.504533333e+08,-61.8524
1.508266667e+08,-83.0084
1.512000000e+08,-71.5556
1.515733333e+08,-74.9664
1.519466667e+08,-77.1166
1.523200000e+08,-61.1122
1.526933333e+08,-51.8905
1.530666667e+08,-58.5341
1.534400000e+08,-65.9024
1.538133333e+08,-70.3269
1.541866667e+08,-68.1505
1.545600000e+08,-71.6089
1.549333333e+08,-69.0658
1.553066667e+08,-47.9195
1.556800000e+08,-47.0741
1.560533333e+08,-42.3969
1.564266667e+08,-54.7662
1.568000000e+08,-71.7316
1.571733333e+08,-70.2773
1.575466667e+08,-69.5626
1.579200000e+08,-52.8725
1.582933333e+08,-52.9389
1.586666667e+08,-60.0508
1.590400000e+08,-66.1718
1.594133333e+08,-64.7021
1.597866667e+08,-71.27
1.601600000e+08,-68.4616
1.605333333e+08,-52.5255
1.609066667e+08,-49.7613
1.612800000e+08,-52.7303
1.616533333e+08,-61.598
1.620266667e+08,-60.7691
1.624000000e+08,-68.0754
1.627733333e+08,-67.3298
1.631466667e+08,-60.2454
1.635200000e+08,-52.8867
1.638933333e+08,-54.1451
1.642666667e+08,-68.3551
1.646400000e+08,-65.1598
1.650133333e+08,-68.7912
1.653866667e+08,-62.1563
1.657600000e+08,-63.3429
1.661333333e+08,-50.261
1.665066667e+08,-48.6746
1.668800000e+08,-59.247
1.672533333e+08,-60.4347
1.676266667e+08,-54.3938
1.680000000e+08,-46.2069
1.683733333e+08,-52.2042
1.687466667e+08,-55.3118
1.691200000e+08,-51.5632
1.694933333e+08,-56.1663
1.698666667e+08,-61.8936
1.702400000e+08,-62.5017
1.706133333e+08,-68.4049
1.709866667e+08,-60.8122
1.713600000e+08,-58.5029
1.717333333e+08,-47.8554
1.721066667e+08,-48.6364
1.724800000e+08,-64.3336
1.728533333e+08,-65.7552
1.732266667e+08,-62.6882
1.736000000e+08,-64.8562
1.739733333e+08,-62.5521
1.743466667e+08,-52.8512
1.747200000e+08,-51.6102
1.750933333e+08,-73.1697
1.754666667e+08,-80.5133
1.758400000e+08,-74.4568
1.762133333e+08,-66.5969
1.765866667e+08,-67.925
1.769600000e+08,-51.6528
1.773333333e+08,-47.1198
1.777066667e+08,-60.0501
1.780800000e+08,-68.9117
1.784533333e+08,-67.9712
1.788266667e+08,-69.9598
1.792000000e+08,-72.4012
1.795733333e+08,-54.2048
1.799466667e+08,-41.1749
1.803200000e+08,-46.591
1.806933333e+08,-73.3916
1.810666667e+08,-71.0766
1.814400000e+08,-66.9357
1.818133333e+08,-71.8196
1.821866667e+08,-71.66
1.825600000e+08,-46.6414
1.829333333e+08,-47.5792
1.833066667e+08,-64.7764
1.836800000e+08,-66.4081
1.840533333e+08,-69.5523
1.844266667e+08,-66.1948
1.848000000e+08,-66.0745
1.851733333e+08,-52.4852
1.855466667e+08,-51.263
1.859200000e+08,-59.5278
1.862933333e+08,-65.6886
1.866666667e+08,-63.4681
1.870400000e+08,-68.4519
1.874133333e+08,-66.6917
1.877866667e+08,-53.6541
1.881600000e+08,-47.4613
1.885333333e+08,-52.9339
1.889066667e+08,-60.4559
1.892800000e+08,-61.8956
1.896533333e+08,-63.6735
1.900266667e+08,-64.1637
1.904000000e+08,-61.2691
1.907733333e+08,-52.9609
1.911466667e+08,-54.8681
1.915200000e+08,-61.4915
1.918933333e+08,-45.3436
1.922666667e+08,-46.3378
1.926400000e+08,-64.5703
1.930133333e+08,-61.9645
1.933866667e+08,-49.2226
1.937600000e+08,-49.4533
1.941333333e+08,-59.5727
1.945066667e+08,-64.5899
1.948800000e+08,-60.814
1.952533333e+08,-64.0922
1.956266667e+08,-61.9448
1.960000000e+08,-55.0626
1.963733333e+08,-53.9937
