Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.9733
3.733333333e+05,-76.5781
7.466666667e+05,-85.3043
1.120000000e+06,-75.5103
1.493333333e+06,-70.8355
1.866666667e+06,-68.6374
2.240000000e+06,-71.7355
2.613333333e+06,-69.7474
2.986666667e+06,-67.6458
3.360000000e+06,-63.7151
3.733333333e+06,-66.0535
4.106666667e+06,-65.4775
4.480000000e+06,-62.8915
4.853333333e+06,-71.637
5.226666667e+06,-73.8581
5.600000000e+06,-71.1692
5.973333333e+06,-73.5659
6.346666667e+06,-75.7065
6.720000000e+06,-75.0533
7.093333333e+06,-71.5715
7.466666667e+06,-71.1002
7.840000000e+06,-70.2671
8.213333333e+06,-70.1072
8.586666667e+06,-67.8546
8.960000000e+06,-70.1916
9.333333333e+06,-68.8448
9.706666667e+06,-69.3182
1.008000000e+07,-71.916
1.045333333e+07,-74.218
1.082666667e+07,-73.4893
1.120000000e+07,-73.7714
1.157333333e+07,-73.1328
1.194666667e+07,-67.2621
1.232000000e+07,-72.621
1.269333333e+07,-68.2148
1.306666667e+07,-69.0587
1.344000000e+07,-71.1658
1.381333333e+07,-71.517
1.418666667e+07,-70.4288
1.456000000e+07,-70.2503
1.493333333e+07,-75.3743
1.530666667e+07,-68.8667
1.568000000e+07,-72.6382
1.605333333e+07,-70.7733
1.642666667e+07,-65.871
1.680000000e+07,-67.0582
1.717333333e+07,-66.9754
1.754666667e+07,-65.0194
1.792000000e+07,-68.0007
1.829333333e+07,-75.808
1.866666667e+07,-66.8035
1.904000000e+07,-67.9062
1.941333333e+07,-69.6555
1.978666667e+07,-70.7662
2.016000000e+07,-71.279
2.053333333e+07,-74.7516
2.090666667e+07,-67.4528
2.128000000e+07,-74.2853
2.165333333e+07,-66.0734
2.202666667e+07,-64.5852
2.240000000e+07,-65.9599
2.277333333e+07,-69.5381
2.314666667e+07,-67.566
2.352000000e+07,-70.462
2.389333333e+07,-65.042
2.426666667e+07,-66.6042
2.464000000e+07,-61.6595
2.501333333e+07,-52.9805
2.538666667e+07,-58.2705
2.576000000e+07,-67.7001
2.613333333e+07,-61.5591
2.650666667e+07,-67.8347
2.688000000e+07,-66.9188
2.725333333e+07,-69.9709
2.762666667e+07,-75.1694
2.800000000e+07,-72.7381
2.837333333e+07,-70.6147
2.874666667e+07,-77.0753
2.912000000e+07,-78.1088
2.949333333e+07,-75.0875
2.986666667e+07,-77.5479
3.024000000e+07,-75.0359
3.061333333e+07,-72.693
3.098666667e+07,-76.7167
3.136000000e+07,-72.3623
3.173333333e+07,-78.0591
3.210666667e+07,-68.8215
3.248000000e+07,-69.3723
3.285333333e+07,-76.6293
3.322666667e+07,-69.5691
3.360000000e+07,-72.1015
3.397333333e+07,-73.5456
3.434666667e+07,-74.6717
3.472000000e+07,-79.3574
3.509333333e+07,-80.9339
3.546666667e+07,-77.8648
3.584000000e+07,-60.3578
3.621333333e+07,-60.4439
3.658666667e+07,-76.3743
3.696000000e+07,-80.0092
3.733333333e+07,-85.958
3.770666667e+07,-78.6976
3.808000000e+07,-82.6011
3.845333333e+07,-85.158
3.882666667e+07,-73.3463
3.920000000e+07,-70.331
3.957333333e+07,-74.6713
3.994666667e+07,-77.149
4.032000000e+07,-73.8048
4.069333333e+07,-71.4016
4.106666667e+07,-70.6447
4.144000000e+07,-81.7668
4.181333333e+07,-77.4457
4.218666667e+07,-75.2194
4.256000000e+07,-75.8057
4.293333333e+07,-80.9245
4.330666667e+07,-74.1291
4.368000000e+07,-74.5081
4.405333333e+07,-80.3541
4.442666667e+07,-83.325
4.480000000e+07,-78.404
4.517333333e+07,-81.2667
4.554666667e+07,-83.084
4.592000000e+07,-77.598
4.629333333e+07,-74.1432
4.666666667e+07,-79.5498
4.704000000e+07,-80.1672
4.741333333e+07,-77.1298
4.778666667e+07,-63.8776
4.816000000e+07,-64.5627
4.853333333e+07,-71.2608
4.890666667e+07,-72.2212
4.928000000e+07,-80.6433
4.965333333e+07,-73.9768
5.002666667e+07,-74.5795
5.040000000e+07,-73.9325
5.077333333e+07,-71.4371
5.114666667e+07,-72.2656
5.152000000e+07,-72.2531
5.189333333e+07,-74.0396
5.226666667e+07,-73.0813
5.264000000e+07,-79.316
5.301333333e+07,-73.4023
5.338666667e+07,-71.8468
5.376000000e+07,-76.561
5.413333333e+07,-73.6018
5.450666667e+07,-67.4764
5.488000000e+07,-68.443
5.525333333e+07,-77.13
5.562666667e+07,-75.2161
5.600000000e+07,-70.1208
5.637333333e+07,-68.7692
5.674666667e+07,-71.6108
5.712000000e+07,-71.1094
5.749333333e+07,-70.7494
5.786666667e+07,-72.0744
5.824000000e+07,-75.5776
5.861333333e+07,-76.4367
5.898666667e+07,-73.438
5.936000000e+07,-76.9992
5.973333333e+07,-36.9198
6.010666667e+07,-34.6231
6.048000000e+07,-53.1015
6.085333333e+07,-71.821
6.122666667e+07,-75.3268
6.160000000e+07,-73.6746
6.197333333e+07,-78.0721
6.234666667e+07,-68.4171
6.272000000e+07,-68.7154
6.309333333e+07,-68.2221
6.346666667e+07,-68.807
6.384000000e+07,-72.5316
6.421333333e+07,-70.1826
6.458666667e+07,-68.6992
6.496000000e+07,-79.4078
6.533333333e+07,-69.6797
6.570666667e+07,-70.5969
6.608000000e+07,-76.4883
6.645333333e+07,-72.7061
6.682666667e+07,-73.5682
6.720000000e+07,-68.9504
6.757333333e+07,-71.9633
6.794666667e+07,-74.071
6.832000000e+07,-71.1246
6.869333333e+07,-66.7623
6.906666667e+07,-66.7218
6.944000000e+07,-70.0127
6.981333333e+07,-67.3677
7.018666667e+07,-74.0273
7.056000000e+07,-70.6669
7.093333333e+07,-73.3746
7.130666667e+07,-71.2658
7.168000000e+07,-69.1132
7.205333333e+07,-67.7996
7.242666667e+07,-72.9336
7.280000000e+07,-75.3972
7.317333333e+07,-72.3988
7.354666667e+07,-70.3187
7.392000000e+07,-75.7122
7.429333333e+07,-76.0445
7.466666667e+07,-73.3032
7.504000000e+07,-75.0873
7.541333333e+07,-77.7729
7.578666667e+07,-72.2795
7.616000000e+07,-73.3943
7.653333333e+07,-70.4525
7.690666667e+07,-67.87
7.728000000e+07,-71.1415
7.765333333e+07,-70.1924
7.802666667e+07,-73.5299
7.840000000e+07,-74.7264
7.877333333e+07,-78.9524
7.914666667e+07,-77.2306
7.952000000e+07,-72.7148
7.989333333e+07,-72.5375
8.026666667e+07,-71.9674
8.064000000e+07,-70.3441
8.101333333e+07,-70.4213
8.138666667e+07,-73.4958
8.176000000e+07,-68.7304
8.213333333e+07,-68.6734
8.250666667e+07,-73.5619
8.288000000e+07,-68.6593
8.325333333e+07,-72.504
8.362666667e+07,-61.0231
8.400000000e+07,-52.0278
8.437333333e+07,-59.6333
8.474666667e+07,-70.4019
8.512000000e+07,-73.2132
8.549333333e+07,-80.1577
8.586666667e+07,-73.9409
8.624000000e+07,-67.6843
8.661333333e+07,-68.4774
8.698666667e+07,-68.8323
8.736000000e+07,-77.0859
8.773333333e+07,-71.5544
8.810666667e+07,-72.6242
8.848000000e+07,-73.6012
8.885333333e+07,-72.567
8.922666667e+07,-68.8051
8.960000000e+07,-65.9994
8.997333333e+07,-54.7522
9.034666667e+07,-60.1428
9.072000000e+07,-70.1532
9.109333333e+07,-70.5312
9.146666667e+07,-71.8305
9.184000000e+07,-72.5235
9.221333333e+07,-69.0022
9.258666667e+07,-68.3886
9.296000000e+07,-71.0166
9.333333333e+07,-71.6944
9.370666667e+07,-70.838
9.408000000e+07,-71.8952
9.445333333e+07,-74.5587
9.482666667e+07,-81.2382
9.520000000e+07,-70.846
9.557333333e+07,-57.4169
9.594666667e+07,-53.5391
9.632000000e+07,-65.9555
9.669333333e+07,-63.9617
9.706666667e+07,-63.7725
9.744000000e+07,-70.0585
9.781333333e+07,-76.1108
9.818666667e+07,-73.4856
9.856000000e+07,-73.893
9.893333333e+07,-74.2526
9.930666667e+07,-78.0501
9.968000000e+07,-71.4704
1.000533333e+08,-71.5359
1.004266667e+08,-71.7333
1.008000000e+08,-68.832
1.011733333e+08,-72.808
1.015466667e+08,-80.3716
1.019200000e+08,-70.1316
1.022933333e+08,-76.434
1.026666667e+08,-71.5642
1.030400000e+08,-68.5083
1.034133333e+08,-71.6602
1.037866667e+08,-74.0826
1.041600000e+08,-75.8424
1.045333333e+08,-77.2403
1.049066667e+08,-69.6135
1.052800000e+08,-74.629
1.056533333e+08,-74.1468
1.060266667e+08,-70.3899
1.064000000e+08,-71.2963
1.067733333e+08,-75.4016
1.071466667e+08,-71.7137
1.075200000e+08,-69.2218
1.078933333e+08,-52.0066
1.082666667e+08,-54.354
1.086400000e+08,-74.1599
1.090133333e+08,-67.6024
1.093866667e+08,-71.2741
1.097600000e+08,-70.306
1.101333333e+08,-69.2605
1.105066667e+08,-74.8473
1.108800000e+08,-71.8982
1.112533333e+08,-73.7189
1.116266667e+08,-74.5195
1.120000000e+08,-71.8528
1.123733333e+08,-74.0975
1.127466667e+08,-73.6217
1.131200000e+08,-68.385
1.134933333e+08,-66.7228
1.138666667e+08,-73.0347
1.142400000e+08,-68.5679
1.146133333e+08,-70.3774
1.149866667e+08,-66.4311
1.153600000e+08,-66.3133
1.157333333e+08,-69.1365
1.161066667e+08,-68.9903
1.164800000e+08,-73.5287
1.168533333e+08,-72.2313
1.172266667e+08,-74.434
1.176000000e+08,-77.3603
1.179733333e+08,-77.1771
1.183466667e+08,-69.254
1.187200000e+08,-68.7697
1.190933333e+08,-74.3321
1.194666667e+08,-61.8973
1.198400000e+08,-37.4025
1.202133333e+08,-38.2319
1.205866667e+08,-69.0017
1.209600000e+08,-73.9912
1.213333333e+08,-71.8609
1.217066667e+08,-71.7668
1.220800000e+08,-71.7913
1.224533333e+08,-77.2591
1.228266667e+08,-78.4485
1.232000000e+08,-81.789
1.235733333e+08,-79.3336
1.239466667e+08,-72.8531
1.243200000e+08,-70.6171
1.246933333e+08,-70.554
1.250666667e+08,-70.3772
1.254400000e+08,-65.8716
1.258133333e+08,-66.9088
1.261866667e+08,-67.8976
1.265600000e+08,-75.9498
1.269333333e+08,-75.0555
1.273066667e+08,-75.7014
1.276800000e+08,-76.8069
1.280533333e+08,-70.8249
1.284266667e+08,-71.819
1.288000000e+08,-77.1881
1.291733333e+08,-71.549
1.295466667e+08,-73.9474
1.299200000e+08,-74.5087
1.302933333e+08,-69.0553
1.306666667e+08,-70.8483
1.310400000e+08,-69.2438
1.314133333e+08,-68.7673
1.317866667e+08,-50.2619
1.321600000e+08,-49.7175
1.325333333e+08,-76.5642
1.329066667e+08,-70.0171
1.332800000e+08,-71.721
1.336533333e+08,-71.841
1.340266667e+08,-69.8382
1.344000000e+08,-68.9261
1.347733333e+08,-72.258
1.351466667e+08,-72.0042
1.355200000e+08,-75.8571
1.358933333e+08,-71.2659
1.362666667e+08,-70.6831
1.366400000e+08,-70.5236
1.370133333e+08,-76.459
1.373866667e+08,-72.2829
1.377600000e+08,-74.2654
1.381333333e+08,-65.9918
1.385066667e+08,-67.2723
1.388800000e+08,-71.1361
1.392533333e+08,-71.3376
1.396266667e+08,-72.4597
1.400000000e+08,-74.5308
1.403733333e+08,-70.382
1.407466667e+08,-75.4611
1.411200000e+08,-66.9228
1.414933333e+08,-66.591
1.418666667e+08,-67.5674
1.422400000e+08,-68.8371
1.426133333e+08,-72.0891
1.429866667e+08,-74.3866
1.433600000e+08,-72.4239
1.437333333e+08,-56.7744
1.441066667e+08,-62.0627
1.444800000e+08,-70.3257
1.448533333e+08,-76.7431
1.452266667e+08,-71.9521
1.456000000e+08,-66.8864
1.459733333e+08,-70.0437
1.463466667e+08,-67.7444
1.467200000e+08,-67.9806
1.470933333e+08,-74.3496
1.474666667e+08,-69.4426
1.478400000e+08,-73.1709
1.482133333e+08,-68.6402
1.485866667e+08,-67.7146
1.489600000e+08,-75.0093
1.493333333e+08,-76.3429
1.497066667e+08,-73.5252
1.500800000e+08,-73.5746
1.504533333e+08,-75.6217
1.508266667e+08,-72.7
1.512000000e+08,-73.0115
1.515733333e+08,-71.564
1.519466667e+08,-68.9708
1.523200000e+08,-68.3651
1.526933333e+08,-75.2089
1.530666667e+08,-68.173
1.534400000e+08,-68.7464
1.538133333e+08,-72.9085
1.541866667e+08,-71.565
1.545600000e+08,-71.9746
1.549333333e+08,-71.988
1.553066667e+08,-71.2827
1.556800000e+08,-54.5489
1.560533333e+08,-49.3284
1.564266667e+08,-62.8465
1.568000000e+08,-66.0524
1.571733333e+08,-65.4722
1.575466667e+08,-64.8637
1.579200000e+08,-68.3292
1.582933333e+08,-66.4772
1.586666667e+08,-70.0654
1.590400000e+08,-77.565
1.594133333e+08,-66.5415
1.597866667e+08,-66.1759
1.601600000e+08,-71.2036
1.605333333e+08,-72.5337
1.609066667e+08,-75.0402
1.612800000e+08,-68.6275
1.616533333e+08,-78.4265
1.620266667e+08,-71.9396
1.624000000e+08,-73.425
1.627733333e+08,-74.0226
1.631466667e+08,-72.5835
1.635200000e+08,-75.7251
1.638933333e+08,-70.616
1.642666667e+08,-70.8413
1.646400000e+08,-67.3475
1.650133333e+08,-67.2818
1.653866667e+08,-71.1354
1.657600000e+08,-68.5002
1.661333333e+08,-67.8491
1.665066667e+08,-69.579
1.668800000e+08,-71.0747
1.672533333e+08,-75.2587
1.676266667e+08,-79.3233
1.680000000e+08,-66.1902
1.683733333e+08,-66.3724
1.687466667e+08,-69.4814
1.691200000e+08,-68.685
1.694933333e+08,-68.9222
1.698666667e+08,-70.4807
1.702400000e+08,-71.8345
1.706133333e+08,-73.0032
1.709866667e+08,-69.9533
1.713600000e+08,-71.8743
1.717333333e+08,-75.0985
1.721066667e+08,-66.3719
1.724800000e+08,-67.8084
1.728533333e+08,-69.073
1.732266667e+08,-71.2469
1.736000000e+08,-70.8287
1.739733333e+08,-72.656
1.743466667e+08,-73.6897
1.747200000e+08,-73.4526
1.750933333e+08,-76.1588
1.754666667e+08,-71.8408
1.758400000e+08,-69.924
1.762133333e+08,-69.842
1.765866667e+08,-77.557
1.769600000e+08,-75.5437
1.773333333e+08,-73.1819
1.777066667e+08,-66.7271
1.780800000e+08,-67.0207
1.784533333e+08,-70.1249
1.788266667e+08,-64.4545
1.792000000e+08,-68.5874
1.795733333e+08,-65.1534
1.799466667e+08,-51.0293
1.803200000e+08,-56.0542
1.806933333e+08,-65.8327
1.810666667e+08,-68.7392
1.814400000e+08,-77.3611
1.818133333e+08,-74.2426
1.821866667e+08,-72.6046
1.825600000e+08,-71.2857
1.829333333e+08,-72.0527
1.833066667e+08,-74.568
1.836800000e+08,-74.9143
1.840533333e+08,-70.2696
1.844266667e+08,-71.0632
1.848000000e+08,-70.013
1.851733333e+08,-71.7721
1.855466667e+08,-72.0085
1.859200000e+08,-66.0952
1.862933333e+08,-67.7683
1.866666667e+08,-72.8109
1.870400000e+08,-68.869
1.874133333e+08,-68.1073
1.877866667e+08,-72.1819
1.881600000e+08,-74.0717
1.885333333e+08,-70.624
1.889066667e+08,-69.8062
1.892800000e+08,-67.7297
1.896533333e+08,-73.3508
1.900266667e+08,-66.5536
1.904000000e+08,-68.9406
1.907733333e+08,-67.7705
1.911466667e+08,-63.2941
1.915200000e+08,-53.498
1.918933333e+08,-53.6171
1.922666667e+08,-68.3703
1.926400000e+08,-72.0073
1.930133333e+08,-70.1263
1.933866667e+08,-71.5558
1.937600000e+08,-70.0498
1.941333333e+08,-68.3282
1.945066667e+08,-68.3995
1.948800000e+08,-67.8904
1.952533333e+08,-66.2898
1.956266667e+08,-68.1995
1.960000000e+08,-67.3896
1.963733333e+08,-70.8646
1.967466667e+08,-71.533
1.971200000e+08,-69.2312
