Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.43
3.733333333e+05,-71.2608
7.466666667e+05,-76.9665
1.120000000e+06,-76.8894
1.493333333e+06,-69.9425
1.866666667e+06,-65.2934
2.240000000e+06,-68.1687
2.613333333e+06,-64.3676
2.986666667e+06,-65.094
3.360000000e+06,-59.7115
3.733333333e+06,-61.676
4.106666667e+06,-63.6177
4.480000000e+06,-61.1547
4.853333333e+06,-58.7251
5.226666667e+06,-62.7837
5.600000000e+06,-61.0059
5.973333333e+06,-63.4197
6.346666667e+06,-61.8524
6.720000000e+06,-60.3338
7.093333333e+06,-56.1452
7.466666667e+06,-60.1163
7.840000000e+06,-61.5041
8.213333333e+06,-55.0692
8.586666667e+06,-54.4885
8.960000000e+06,-56.1555
9.333333333e+06,-55.6139
9.706666667e+06,-56.3362
1.008000000e+07,-58.677
1.045333333e+07,-56.6098
1.082666667e+07,-56.7715
1.120000000e+07,-60.451
1.157333333e+07,-58.2427
1.194666667e+07,-53.4713
1.232000000e+07,-57.5216
1.269333333e+07,-57.7899
1.306666667e+07,-55.9903
1.344000000e+07,-53.0948
1.381333333e+07,-54.82
1.418666667e+07,-53.9562
1.456000000e+07,-52.7944
1.493333333e+07,-52.7566
1.530666667e+07,-51.5779
1.568000000e+07,-48.7241
1.605333333e+07,-49.4982
1.642666667e+07,-60.5917
1.680000000e+07,-52.0609
1.717333333e+07,-53.0491
1.754666667e+07,-54.9179
1.792000000e+07,-55.1669
1.829333333e+07,-56.0543
1.866666667e+07,-54.6078
1.904000000e+07,-50.2679
1.941333333e+07,-51.7613
1.978666667e+07,-53.9192
2.016000000e+07,-49.1705
2.053333333e+07,-49.48
2.090666667e+07,-51.786
2.128000000e+07,-51.2109
2.165333333e+07,-51.0766
2.202666667e+07,-53.4557
2.240000000e+07,-52.7741
2.277333333e+07,-52.552
2.314666667e+07,-56.1658
2.352000000e+07,-57.7886
2.389333333e+07,-54.4671
2.426666667e+07,-55.2072
2.464000000e+07,-49.6547
2.501333333e+07,-47.8884
2.538666667e+07,-52.4733
2.576000000e+07,-53.0588
2.613333333e+07,-50.0176
2.650666667e+07,-50.2604
2.688000000e+07,-51.9161
2.725333333e+07,-46.9024
2.762666667e+07,-46.5966
2.800000000e+07,-50.4651
2.837333333e+07,-54.2684
2.874666667e+07,-54.8671
2.912000000e+07,-54.5979
2.949333333e+07,-54.5741
2.986666667e+07,-54.4312
3.024000000e+07,-56.9797
3.061333333e+07,-59.0005
3.098666667e+07,-53.7967
3.136000000e+07,-54.5573
3.173333333e+07,-52.4386
3.210666667e+07,-49.2839
3.248000000e+07,-48.8427
3.285333333e+07,-51.7799
3.322666667e+07,-51.3915
3.360000000e+07,-50.7385
3.397333333e+07,-51.9485
3.434666667e+07,-52.3669
3.472000000e+07,-51.9992
3.509333333e+07,-56.5314
3.546666667e+07,-57.5319
3.584000000e+07,-61.0181
3.621333333e+07,-58.576
3.658666667e+07,-62.8183
3.696000000e+07,-58.5605
3.733333333e+07,-57.332
3.770666667e+07,-56.3885
3.808000000e+07,-55.4263
3.845333333e+07,-55.6811
3.882666667e+07,-55.2758
3.920000000e+07,-54.6158
3.957333333e+07,-52.1906
3.994666667e+07,-53.5708
4.032000000e+07,-54.7635
4.069333333e+07,-55.4599
4.106666667e+07,-58.149
4.144000000e+07,-56.1255
4.181333333e+07,-56.4552
4.218666667e+07,-59.6916
4.256000000e+07,-66.8739
4.293333333e+07,-59.2449
4.330666667e+07,-56.1839
4.368000000e+07,-56.9163
4.405333333e+07,-59.8249
4.442666667e+07,-55.4269
4.480000000e+07,-59.9864
4.517333333e+07,-61.0649
4.554666667e+07,-58.5897
4.592000000e+07,-56.6393
4.629333333e+07,-59.6421
4.666666667e+07,-58.0575
4.704000000e+07,-59.8126
4.741333333e+07,-59.061
4.778666667e+07,-56.9332
4.816000000e+07,-55.6523
4.853333333e+07,-62.5189
4.890666667e+07,-59.239
4.928000000e+07,-59.6245
4.965333333e+07,-62.5255
5.002666667e+07,-64.7245
5.040000000e+07,-60.5812
5.077333333e+07,-60.51
5.114666667e+07,-57.4394
5.152000000e+07,-55.0059
5.189333333e+07,-52.2426
5.226666667e+07,-56.6565
5.264000000e+07,-55.9858
5.301333333e+07,-56.9076
5.338666667e+07,-56.194
5.376000000e+07,-60.8458
5.413333333e+07,-58.1399
5.450666667e+07,-53.272
5.488000000e+07,-53.6082
5.525333333e+07,-51.8829
5.562666667e+07,-53.3213
5.600000000e+07,-54.7816
5.637333333e+07,-53.2954
5.674666667e+07,-52.2948
5.712000000e+07,-48.5576
5.749333333e+07,-49.8671
5.786666667e+07,-51.5354
5.824000000e+07,-49.7571
5.861333333e+07,-50.0433
5.898666667e+07,-52.9874
5.936000000e+07,-54.1038
5.973333333e+07,-34.2275
6.010666667e+07,-32.5721
6.048000000e+07,-52.4296
6.085333333e+07,-54.2613
6.122666667e+07,-50.6943
6.160000000e+07,-47.8215
6.197333333e+07,-47.9855
6.234666667e+07,-46.739
6.272000000e+07,-43.9156
6.309333333e+07,-45.0319
6.346666667e+07,-45.2749
6.384000000e+07,-47.0963
6.421333333e+07,-47.1488
6.458666667e+07,-47.5976
6.496000000e+07,-52.1986
6.533333333e+07,-50.4435
6.570666667e+07,-53.1609
6.608000000e+07,-50.7216
6.645333333e+07,-53.0907
6.682666667e+07,-50.3611
6.720000000e+07,-48.2085
6.757333333e+07,-44.4569
6.794666667e+07,-46.6664
6.832000000e+07,-47.2897
6.869333333e+07,-46.9226
6.906666667e+07,-46.8354
6.944000000e+07,-46.5638
6.981333333e+07,-48.0015
7.018666667e+07,-48.44
7.056000000e+07,-50.2686
7.093333333e+07,-49.2358
7.130666667e+07,-54.785
7.168000000e+07,-48.0226
7.205333333e+07,-48.2358
7.242666667e+07,-51.3176
7.280000000e+07,-58.1607
7.317333333e+07,-57.3003
7.354666667e+07,-53.131
7.392000000e+07,-49.7303
7.429333333e+07,-50.8817
7.466666667e+07,-51.2702
7.504000000e+07,-50.0573
7.541333333e+07,-51.3091
7.578666667e+07,-62.426
7.616000000e+07,-52.6575
7.653333333e+07,-49.341
7.690666667e+07,-54.537
7.728000000e+07,-53.4149
7.765333333e+07,-53.5371
7.802666667e+07,-58.3754
7.840000000e+07,-63.1827
7.877333333e+07,-51.7141
7.914666667e+07,-53.341
7.952000000e+07,-54.0439
7.989333333e+07,-56.0644
8.026666667e+07,-56.9243
8.064000000e+07,-61.4773
8.101333333e+07,-55.7669
8.138666667e+07,-55.3155
8.176000000e+07,-57.3815
8.213333333e+07,-61.3222
8.250666667e+07,-59.4648
8.288000000e+07,-58.5693
8.325333333e+07,-58.1976
8.362666667e+07,-58.7619
8.400000000e+07,-48.4551
8.437333333e+07,-51.7107
8.474666667e+07,-52.1773
8.512000000e+07,-60.6466
8.549333333e+07,-61.1296
8.586666667e+07,-60.3425
8.624000000e+07,-60.0612
8.661333333e+07,-59.6763
8.698666667e+07,-54.7601
8.736000000e+07,-53.1399
8.773333333e+07,-64.0059
8.810666667e+07,-63.0729
8.848000000e+07,-62.2347
8.885333333e+07,-65.6897
8.922666667e+07,-67.0732
8.960000000e+07,-57.0995
8.997333333e+07,-47.6154
9.034666667e+07,-53.2025
9.072000000e+07,-63.5269
9.109333333e+07,-62.8056
9.146666667e+07,-63.9933
9.184000000e+07,-66.3979
9.221333333e+07,-68.4648
9.258666667e+07,-53.8751
9.296000000e+07,-56.2352
9.333333333e+07,-69.7286
9.370666667e+07,-68.3281
9.408000000e+07,-70.3193
9.445333333e+07,-66.3398
9.482666667e+07,-70.347
9.520000000e+07,-51.6095
9.557333333e+07,-51.7987
9.594666667e+07,-56.4023
9.632000000e+07,-56.9269
9.669333333e+07,-64.6029
9.706666667e+07,-66.5899
9.744000000e+07,-61.5639
9.781333333e+07,-56.2109
9.818666667e+07,-53.3031
9.856000000e+07,-62.5096
9.893333333e+07,-66.0799
9.930666667e+07,-67.8744
9.968000000e+07,-66.8706
1.000533333e+08,-65.5452
1.004266667e+08,-59.2104
1.008000000e+08,-52.3877
1.011733333e+08,-56.1722
1.015466667e+08,-62.3115
1.019200000e+08,-62.7168
1.022933333e+08,-62.2774
1.026666667e+08,-63.6726
1.030400000e+08,-61.1864
1.034133333e+08,-57.2133
1.037866667e+08,-56.7868
1.041600000e+08,-61.0984
1.045333333e+08,-65.6166
1.049066667e+08,-67.4693
1.052800000e+08,-64.4818
1.056533333e+08,-63.6209
1.060266667e+08,-56.702
1.064000000e+08,-53.1757
1.067733333e+08,-54.7284
1.071466667e+08,-61.7315
1.075200000e+08,-60.9187
1.078933333e+08,-52.1671
1.082666667e+08,-55.8064
1.086400000e+08,-60.0643
1.090133333e+08,-55.3389
1.093866667e+08,-54.4172
1.097600000e+08,-68.9671
1.101333333e+08,-72.4996
1.105066667e+08,-67.8678
1.108800000e+08,-65.7561
1.112533333e+08,-61.852
1.116266667e+08,-53.2142
1.120000000e+08,-50.1521
1.123733333e+08,-59.4643
1.127466667e+08,-66.0561
1.131200000e+08,-67.921
1.134933333e+08,-63.2929
1.138666667e+08,-61.9885
1.142400000e+08,-60.2206
1.146133333e+08,-53.05
1.149866667e+08,-60.8179
1.153600000e+08,-69.7098
1.157333333e+08,-63.4385
1.161066667e+08,-62.2171
1.164800000e+08,-70.4812
1.168533333e+08,-61.9989
1.172266667e+08,-50.568
1.176000000e+08,-55.3244
1.179733333e+08,-65.9871
1.183466667e+08,-69.132
1.187200000e+08,-68.4311
1.190933333e+08,-67.318
1.194666667e+08,-68.6768
1.198400000e+08,-35.9449
1.202133333e+08,-36.6554
1.205866667e+08,-69.8873
1.209600000e+08,-66.6249
1.213333333e+08,-67.0991
1.217066667e+08,-66.0828
1.220800000e+08,-69.139
1.224533333e+08,-50.8516
1.228266667e+08,-48.6672
1.232000000e+08,-67.9953
1.235733333e+08,-63.9861
1.239466667e+08,-66.1158
1.243200000e+08,-66.5107
1.246933333e+08,-62.7995
1.250666667e+08,-58.4439
1.254400000e+08,-50.8535
1.258133333e+08,-58.8316
1.261866667e+08,-64.7764
1.265600000e+08,-65.4658
1.269333333e+08,-69.9529
1.273066667e+08,-62.1559
1.276800000e+08,-62.402
1.280533333e+08,-51.0181
1.284266667e+08,-56.4501
1.288000000e+08,-59.2837
1.291733333e+08,-61.197
1.295466667e+08,-61.1094
1.299200000e+08,-66.2112
1.302933333e+08,-61.7315
1.306666667e+08,-51.3912
1.310400000e+08,-52.9653
1.314133333e+08,-60.2134
1.317866667e+08,-49.3324
1.321600000e+08,-48.3451
1.325333333e+08,-66.462
1.329066667e+08,-63.9985
1.332800000e+08,-51.965
1.336533333e+08,-51.6525
1.340266667e+08,-53.6608
1.344000000e+08,-62.672
1.347733333e+08,-67.3853
1.351466667e+08,-64.8183
1.355200000e+08,-62.8349
1.358933333e+08,-57.5448
1.362666667e+08,-54.6093
1.366400000e+08,-54.84
1.370133333e+08,-63.1541
1.373866667e+08,-64.0174
1.377600000e+08,-65.2082
1.381333333e+08,-69.4884
1.385066667e+08,-59.9102
1.388800000e+08,-54.1182
1.392533333e+08,-50.5152
1.396266667e+08,-60.4725
1.400000000e+08,-64.5779
1.403733333e+08,-64.9252
1.407466667e+08,-64.9274
1.411200000e+08,-62.4055
1.414933333e+08,-57.1957
1.418666667e+08,-51.6004
1.422400000e+08,-58.9053
1.426133333e+08,-70.0488
1.429866667e+08,-73.0809
1.433600000e+08,-70.6958
1.437333333e+08,-60.4616
1.441066667e+08,-55.854
1.444800000e+08,-47.837
1.448533333e+08,-49.633
1.452266667e+08,-64.6293
1.456000000e+08,-66.0244
1.459733333e+08,-68.411
1.463466667e+08,-65.9892
1.467200000e+08,-69.5809
1.470933333e+08,-52.4184
1.474666667e+08,-51.546
1.478400000e+08,-69.6368
1.482133333e+08,-72.1663
1.485866667e+08,-71.6778
1.489600000e+08,-72.7508
1.493333333e+08,-72.5293
1.497066667e+08,-50.8471
1.500800000e+08,-47.5857
1.504533333e+08,-61.4505
1.508266667e+08,-67.8097
1.512000000e+08,-67.8675
1.515733333e+08,-67.3017
1.519466667e+08,-66.3121
1.523200000e+08,-58.4661
1.526933333e+08,-50.7536
1.530666667e+08,-57.41
1.534400000e+08,-70.3244
1.538133333e+08,-68.6434
1.541866667e+08,-67.2607
1.545600000e+08,-66.0774
1.549333333e+08,-62.1274
1.553066667e+08,-48.8628
1.556800000e+08,-52.7979
1.560533333e+08,-49.2557
1.564266667e+08,-58.0758
1.568000000e+08,-63.0921
1.571733333e+08,-62.7111
1.575466667e+08,-68.2078
1.579200000e+08,-51.2988
1.582933333e+08,-51.4373
1.586666667e+08,-64.8361
1.590400000e+08,-62.5604
1.594133333e+08,-63.2705
1.597866667e+08,-71.7405
1.601600000e+08,-62.479
1.605333333e+08,-51.874
1.609066667e+08,-49.9371
1.612800000e+08,-55.9955
1.616533333e+08,-57.2191
1.620266667e+08,-66.0703
1.624000000e+08,-64.4654
1.627733333e+08,-63.3236
1.631466667e+08,-59.6428
1.635200000e+08,-55.0378
1.638933333e+08,-54.5928
1.642666667e+08,-67.8985
1.646400000e+08,-68.3244
1.650133333e+08,-68.0884
1.653866667e+08,-64.4106
1.657600000e+08,-58.8541
1.661333333e+08,-52.3802
1.665066667e+08,-50.7245
1.668800000e+08,-55.0074
1.672533333e+08,-63.1119
1.676266667e+08,-63.9539
1.680000000e+08,-62.2171
1.683733333e+08,-64.8352
1.687466667e+08,-55.186
1.691200000e+08,-52.5124
1.694933333e+08,-54.9983
1.698666667e+08,-67.5727
1.702400000e+08,-65.385
1.706133333e+08,-68.4427
1.709866667e+08,-61.0559
1.713600000e+08,-55.4775
1.717333333e+08,-47.0926
1.721066667e+08,-47.6762
1.724800000e+08,-64.3304
1.728533333e+08,-62.2577
1.732266667e+08,-65.1761
1.736000000e+08,-62.955
1.739733333e+08,-67.7666
1.743466667e+08,-53.2416
1.747200000e+08,-51.4404
1.750933333e+08,-64.6443
1.754666667e+08,-63.9692
1.758400000e+08,-64.2396
1.762133333e+08,-62.2598
1.765866667e+08,-62.0224
1.769600000e+08,-53.3744
1.773333333e+08,-46.5406
1.777066667e+08,-56.8061
1.780800000e+08,-65.1124
1.784533333e+08,-67.9676
1.788266667e+08,-65.186
1.792000000e+08,-71.5408
1.795733333e+08,-62.8444
1.799466667e+08,-50.5468
1.803200000e+08,-54.7055
1.806933333e+08,-68.2582
1.810666667e+08,-68.5088
1.814400000e+08,-68.9112
1.818133333e+08,-70.2407
1.821866667e+08,-65.8842
1.825600000e+08,-46.8279
1.829333333e+08,-48.0859
1.833066667e+08,-61.2143
1.836800000e+08,-64.7445
1.840533333e+08,-64.8053
1.844266667e+08,-74.8127
1.848000000e+08,-69.3056
1.851733333e+08,-52.4872
1.855466667e+08,-51.4255
1.859200000e+08,-61.6364
1.862933333e+08,-60.3689
1.866666667e+08,-66.7005
1.870400000e+08,-71.7143
1.874133333e+08,-62.0237
1.877866667e+08,-50.6606
1.881600000e+08,-47.3428
1.885333333e+08,-57.4894
1.889066667e+08,-58.8412
1.892800000e+08,-59.3483
1.896533333e+08,-61.088
1.900266667e+08,-62.8983
1.904000000e+08,-60.3434
1.907733333e+08,-52.0627
1.911466667e+08,-56.1592
1.915200000e+08,-62.8614
1.918933333e+08,-50.5025
1.922666667e+08,-50.3613
1.926400000e+08,-63.8174
1.930133333e+08,-60.7695
1.933866667e+08,-49.9304
1.937600000e+08,-51.2491
1.941333333e+08,-53.7294
1.945066667e+08,-65.2992
1.948800000e+08,-63.1132
1.952533333e+08,-63.7463
1.956266667e+08,-61.3614
1.960000000e+08,-57.3601
1.963733333e+08,-53.8768
