Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.9543
3.733333333e+05,-67.8335
7.466666667e+05,-79.5353
1.120000000e+06,-77.9948
1.493333333e+06,-67.5947
1.866666667e+06,-65.4286
2.240000000e+06,-75.9346
2.613333333e+06,-68.6609
2.986666667e+06,-70.1929
3.360000000e+06,-61.8625
3.733333333e+06,-63.8197
4.106666667e+06,-63.4196
4.480000000e+06,-68.598
4.853333333e+06,-74.4213
5.226666667e+06,-72.4097
5.600000000e+06,-67.0123
5.973333333e+06,-61.4286
6.346666667e+06,-70.1296
6.720000000e+06,-72.6882
7.093333333e+06,-71.2848
7.466666667e+06,-70.7683
7.840000000e+06,-68.9661
8.213333333e+06,-69.3932
8.586666667e+06,-66.7548
8.960000000e+06,-66.8607
9.333333333e+06,-71.0282
9.706666667e+06,-69.9432
1.008000000e+07,-75.9595
1.045333333e+07,-78.2062
1.082666667e+07,-76.1231
1.120000000e+07,-71.7825
1.157333333e+07,-71.3454
1.194666667e+07,-56.3101
1.232000000e+07,-58.7622
1.269333333e+07,-72.7892
1.306666667e+07,-68.1192
1.344000000e+07,-63.4833
1.381333333e+07,-64.2154
1.418666667e+07,-71.3092
1.456000000e+07,-71.9825
1.493333333e+07,-66.6133
1.530666667e+07,-66.7076
1.568000000e+07,-66.6982
1.605333333e+07,-62.9417
1.642666667e+07,-62.5868
1.680000000e+07,-68.9019
1.717333333e+07,-67.8254
1.754666667e+07,-69.6122
1.792000000e+07,-57.6084
1.829333333e+07,-59.8399
1.866666667e+07,-75.3151
1.904000000e+07,-63.2463
1.941333333e+07,-64.4955
1.978666667e+07,-69.0034
2.016000000e+07,-68.3224
2.053333333e+07,-71.5246
2.090666667e+07,-66.1766
2.128000000e+07,-63.9019
2.165333333e+07,-62.3918
2.202666667e+07,-62.3474
2.240000000e+07,-68.9318
2.277333333e+07,-69.3975
2.314666667e+07,-68.3422
2.352000000e+07,-68.148
2.389333333e+07,-66.9334
2.426666667e+07,-63.5679
2.464000000e+07,-57.3789
2.501333333e+07,-52.7116
2.538666667e+07,-63.7221
2.576000000e+07,-67.5414
2.613333333e+07,-61.3181
2.650666667e+07,-64.7346
2.688000000e+07,-67.4305
2.725333333e+07,-63.4236
2.762666667e+07,-68.472
2.800000000e+07,-66.6701
2.837333333e+07,-68.4567
2.874666667e+07,-70.5764
2.912000000e+07,-74.3013
2.949333333e+07,-71.0197
2.986666667e+07,-51.9266
3.024000000e+07,-53.6294
3.061333333e+07,-71.1964
3.098666667e+07,-73.5647
3.136000000e+07,-72.2282
3.173333333e+07,-71.3095
3.210666667e+07,-69.6029
3.248000000e+07,-61.5788
3.285333333e+07,-60.9412
3.322666667e+07,-70.2562
3.360000000e+07,-72.0173
3.397333333e+07,-75.7244
3.434666667e+07,-75.0716
3.472000000e+07,-68.6024
3.509333333e+07,-62.2937
3.546666667e+07,-58.5259
3.584000000e+07,-50.1761
3.621333333e+07,-51.0109
3.658666667e+07,-71.3958
3.696000000e+07,-74.6681
3.733333333e+07,-72.4291
3.770666667e+07,-66.8346
3.808000000e+07,-60.2838
3.845333333e+07,-68.6355
3.882666667e+07,-74.649
3.920000000e+07,-76.5273
3.957333333e+07,-69.759
3.994666667e+07,-69.4571
4.032000000e+07,-67.7259
4.069333333e+07,-58.1081
4.106666667e+07,-60.9458
4.144000000e+07,-69.5435
4.181333333e+07,-55.1156
4.218666667e+07,-54.7072
4.256000000e+07,-68.0939
4.293333333e+07,-70.1994
4.330666667e+07,-60.4517
4.368000000e+07,-60.5484
4.405333333e+07,-64.7332
4.442666667e+07,-67.1826
4.480000000e+07,-65.3803
4.517333333e+07,-66.7362
4.554666667e+07,-69.1713
4.592000000e+07,-61.8645
4.629333333e+07,-58.5752
4.666666667e+07,-57.9927
4.704000000e+07,-65.5816
4.741333333e+07,-65.6901
4.778666667e+07,-37.9887
4.816000000e+07,-37.2774
4.853333333e+07,-64.7279
4.890666667e+07,-61.3045
4.928000000e+07,-59.1653
4.965333333e+07,-67.4989
5.002666667e+07,-72.898
5.040000000e+07,-72.7461
5.077333333e+07,-74.203
5.114666667e+07,-70.9131
5.152000000e+07,-62.3039
5.189333333e+07,-54.7838
5.226666667e+07,-61.9696
5.264000000e+07,-67.9353
5.301333333e+07,-77.0959
5.338666667e+07,-74.2286
5.376000000e+07,-50.2722
5.413333333e+07,-48.7017
5.450666667e+07,-56.0492
5.488000000e+07,-58.7749
5.525333333e+07,-68.6285
5.562666667e+07,-82.3517
5.600000000e+07,-78.2907
5.637333333e+07,-72.3706
5.674666667e+07,-67.7065
5.712000000e+07,-53.6156
5.749333333e+07,-53.8832
5.786666667e+07,-70.9147
5.824000000e+07,-76.0976
5.861333333e+07,-77.0513
5.898666667e+07,-78.3979
5.936000000e+07,-71.0219
5.973333333e+07,-33.49
6.010666667e+07,-31.1307
6.048000000e+07,-50.296
6.085333333e+07,-76.8108
6.122666667e+07,-75.1131
6.160000000e+07,-73.5198
6.197333333e+07,-69.8297
6.234666667e+07,-58.3569
6.272000000e+07,-52.6361
6.309333333e+07,-65.0535
6.346666667e+07,-74.5073
6.384000000e+07,-74.6032
6.421333333e+07,-75.3936
6.458666667e+07,-69.2921
6.496000000e+07,-65.3997
6.533333333e+07,-53.0083
6.570666667e+07,-49.1247
6.608000000e+07,-45.6766
6.645333333e+07,-61.0133
6.682666667e+07,-74.2367
6.720000000e+07,-73.6066
6.757333333e+07,-74.3512
6.794666667e+07,-55.0283
6.832000000e+07,-56.2415
6.869333333e+07,-66.1206
6.906666667e+07,-65.0411
6.944000000e+07,-68.0858
6.981333333e+07,-70.6363
7.018666667e+07,-65.8124
7.056000000e+07,-56.3453
7.093333333e+07,-55.1284
7.130666667e+07,-63.342
7.168000000e+07,-45.8822
7.205333333e+07,-40.7777
7.242666667e+07,-53.9605
7.280000000e+07,-68.2755
7.317333333e+07,-63.2115
7.354666667e+07,-59.4299
7.392000000e+07,-59.219
7.429333333e+07,-65.5481
7.466666667e+07,-66.172
7.504000000e+07,-70.854
7.541333333e+07,-72.5695
7.578666667e+07,-61.7432
7.616000000e+07,-55.8755
7.653333333e+07,-57.1277
7.690666667e+07,-64.5836
7.728000000e+07,-65.1055
7.765333333e+07,-55.6202
7.802666667e+07,-48.5988
7.840000000e+07,-58.6141
7.877333333e+07,-58.9245
7.914666667e+07,-54.859
7.952000000e+07,-59.2328
7.989333333e+07,-69.2607
8.026666667e+07,-65.0736
8.064000000e+07,-69.2472
8.101333333e+07,-67.9635
8.138666667e+07,-61.263
8.176000000e+07,-55.6132
8.213333333e+07,-56.7476
8.250666667e+07,-66.9404
8.288000000e+07,-62.4737
8.325333333e+07,-68.8657
8.362666667e+07,-48.1379
8.400000000e+07,-39.7616
8.437333333e+07,-47.0972
8.474666667e+07,-52.1312
8.512000000e+07,-66.9651
8.549333333e+07,-70.3295
8.586666667e+07,-74.2112
8.624000000e+07,-74.2484
8.661333333e+07,-69.14
8.698666667e+07,-58.4771
8.736000000e+07,-52.9741
8.773333333e+07,-64.1523
8.810666667e+07,-68.5824
8.848000000e+07,-75.1979
8.885333333e+07,-74.6539
8.922666667e+07,-84.589
8.960000000e+07,-63.248
8.997333333e+07,-54.405
9.034666667e+07,-61.8385
9.072000000e+07,-68.3132
9.109333333e+07,-67.8837
9.146666667e+07,-69.4713
9.184000000e+07,-73.8102
9.221333333e+07,-64.8055
9.258666667e+07,-53.0493
9.296000000e+07,-55.2074
9.333333333e+07,-71.8357
9.370666667e+07,-73.3855
9.408000000e+07,-72.2354
9.445333333e+07,-72.8724
9.482666667e+07,-63.9693
9.520000000e+07,-52.1812
9.557333333e+07,-52.0452
9.594666667e+07,-48.3038
9.632000000e+07,-55.7412
9.669333333e+07,-65.4591
9.706666667e+07,-71.3983
9.744000000e+07,-69.1978
9.781333333e+07,-55.8249
9.818666667e+07,-53.6391
9.856000000e+07,-61.0308
9.893333333e+07,-65.7045
9.930666667e+07,-74.1671
9.968000000e+07,-65.3603
1.000533333e+08,-60.8117
1.004266667e+08,-61.1512
1.008000000e+08,-53.2209
1.011733333e+08,-57.3248
1.015466667e+08,-64.5725
1.019200000e+08,-54.1454
1.022933333e+08,-57.1828
1.026666667e+08,-63.4291
1.030400000e+08,-63.7647
1.034133333e+08,-55.2314
1.037866667e+08,-57.5677
1.041600000e+08,-62.7583
1.045333333e+08,-68.5367
1.049066667e+08,-67.3829
1.052800000e+08,-66.5446
1.056533333e+08,-65.2335
1.060266667e+08,-55.9775
1.064000000e+08,-51.703
1.067733333e+08,-53.4655
1.071466667e+08,-66.0342
1.075200000e+08,-66.8967
1.078933333e+08,-47.7265
1.082666667e+08,-49.667
1.086400000e+08,-59.1955
1.090133333e+08,-56.8588
1.093866667e+08,-56.4297
1.097600000e+08,-66.9512
1.101333333e+08,-69.6009
1.105066667e+08,-69.5319
1.108800000e+08,-66.1883
1.112533333e+08,-62.0207
1.116266667e+08,-53.1696
1.120000000e+08,-51.0094
1.123733333e+08,-63.5696
1.127466667e+08,-66.3049
1.131200000e+08,-76.6209
1.134933333e+08,-70.3836
1.138666667e+08,-61.0024
1.142400000e+08,-59.009
1.146133333e+08,-53.2553
1.149866667e+08,-61.2894
1.153600000e+08,-71.0165
1.157333333e+08,-74.4536
1.161066667e+08,-69.1353
1.164800000e+08,-69.029
1.168533333e+08,-64.7018
1.172266667e+08,-49.608
1.176000000e+08,-53.3606
1.179733333e+08,-77.6774
1.183466667e+08,-82.2158
1.187200000e+08,-70.1213
1.190933333e+08,-69.5093
1.194666667e+08,-60.1219
1.198400000e+08,-34.4115
1.202133333e+08,-35.1978
1.205866667e+08,-71.2567
1.209600000e+08,-72.7694
1.213333333e+08,-73.9387
1.217066667e+08,-69.5655
1.220800000e+08,-65.2839
1.224533333e+08,-51.3271
1.228266667e+08,-49.6884
1.232000000e+08,-69.4209
1.235733333e+08,-68.4691
1.239466667e+08,-72.954
1.243200000e+08,-72.5938
1.246933333e+08,-69.908
1.250666667e+08,-56.9862
1.254400000e+08,-51.976
1.258133333e+08,-55.028
1.261866667e+08,-54.9667
1.265600000e+08,-68.6305
1.269333333e+08,-68.6769
1.273066667e+08,-66.2176
1.276800000e+08,-60.3096
1.280533333e+08,-49.7721
1.284266667e+08,-54.1076
1.288000000e+08,-63.244
1.291733333e+08,-69.6198
1.295466667e+08,-67.0289
1.299200000e+08,-64.1084
1.302933333e+08,-64.0801
1.306666667e+08,-53.5936
1.310400000e+08,-55.3068
1.314133333e+08,-60.071
1.317866667e+08,-45.362
1.321600000e+08,-44.6466
1.325333333e+08,-63.2863
1.329066667e+08,-62.63
1.332800000e+08,-51.674
1.336533333e+08,-51.307
1.340266667e+08,-53.6192
1.344000000e+08,-59.59
1.347733333e+08,-64.246
1.351466667e+08,-65.2663
1.355200000e+08,-65.8883
1.358933333e+08,-56.263
1.362666667e+08,-53.5108
1.366400000e+08,-53.5822
1.370133333e+08,-64.4328
1.373866667e+08,-68.8543
1.377600000e+08,-62.8297
1.381333333e+08,-62.2229
1.385066667e+08,-58.5004
1.388800000e+08,-54.4511
1.392533333e+08,-50.0645
1.396266667e+08,-57.513
1.400000000e+08,-65.5595
1.403733333e+08,-67.2587
1.407466667e+08,-64.27
1.411200000e+08,-61.7164
1.414933333e+08,-57.4326
1.418666667e+08,-51.3417
1.422400000e+08,-55.8554
1.426133333e+08,-73.1848
1.429866667e+08,-66.1218
1.433600000e+08,-63.7554
1.437333333e+08,-47.6324
1.441066667e+08,-44.7361
1.444800000e+08,-48.7167
1.448533333e+08,-50.468
1.452266667e+08,-67.3137
1.456000000e+08,-69.88
1.459733333e+08,-72.6588
1.463466667e+08,-70.0655
1.467200000e+08,-69.8698
1.470933333e+08,-52.0305
1.474666667e+08,-51.4546
1.478400000e+08,-72.6064
1.482133333e+08,-67.6102
1.485866667e+08,-67.9964
1.489600000e+08,-69.8085
1.493333333e+08,-75.5652
1.497066667e+08,-53.5083
1.500800000e+08,-50.0794
1.504533333e+08,-67.4622
1.508266667e+08,-73.6145
1.512000000e+08,-69.3153
1.515733333e+08,-63.0798
1.519466667e+08,-64.4643
1.523200000e+08,-63.4415
1.526933333e+08,-51.7048
1.530666667e+08,-59.5017
1.534400000e+08,-75.0373
1.538133333e+08,-68.0864
1.541866667e+08,-68.2264
1.545600000e+08,-75.5241
1.549333333e+08,-63.5568
1.553066667e+08,-48.4698
1.556800000e+08,-49.0921
1.560533333e+08,-43.2054
1.564266667e+08,-53.9675
1.568000000e+08,-67.2581
1.571733333e+08,-66.8567
1.575466667e+08,-63.6898
1.579200000e+08,-51.2388
1.582933333e+08,-52.057
1.586666667e+08,-62.5611
1.590400000e+08,-62.6799
1.594133333e+08,-61.9766
1.597866667e+08,-67.7904
1.601600000e+08,-63.1205
1.605333333e+08,-52.1992
1.609066667e+08,-50.3789
1.612800000e+08,-53.0811
1.616533333e+08,-60.6309
1.620266667e+08,-59.6205
1.624000000e+08,-61.1574
1.627733333e+08,-63.8207
1.631466667e+08,-57.9437
1.635200000e+08,-53.9993
1.638933333e+08,-54.7075
1.642666667e+08,-62.7205
1.646400000e+08,-64.9872
1.650133333e+08,-64.5984
1.653866667e+08,-61.337
1.657600000e+08,-58.4939
1.661333333e+08,-51.3974
1.665066667e+08,-50.0557
1.668800000e+08,-57.6096
1.672533333e+08,-62.1576
1.676266667e+08,-55.4784
1.680000000e+08,-47.0216
1.683733333e+08,-55.0777
1.687466667e+08,-57.8387
1.691200000e+08,-53.136
1.694933333e+08,-56.3193
1.698666667e+08,-67.4313
1.702400000e+08,-66.8804
1.706133333e+08,-61.6872
1.709866667e+08,-61.9442
1.713600000e+08,-56.9857
1.717333333e+08,-48.501
1.721066667e+08,-49.0172
1.724800000e+08,-61.0439
1.728533333e+08,-66.7154
1.732266667e+08,-67.1736
1.736000000e+08,-66.7918
1.739733333e+08,-61.9851
1.743466667e+08,-54.4721
1.747200000e+08,-52.0836
1.750933333e+08,-63.6178
1.754666667e+08,-67.1535
1.758400000e+08,-62.1845
1.762133333e+08,-62.9325
1.765866667e+08,-63.4324
1.769600000e+08,-54.4809
1.773333333e+08,-47.0985
1.777066667e+08,-57.6887
1.780800000e+08,-63.6831
1.784533333e+08,-73.9787
1.788266667e+08,-68.4472
1.792000000e+08,-68.7919
1.795733333e+08,-50.8855
1.799466667e+08,-38.7759
1.803200000e+08,-43.5305
1.806933333e+08,-69.5401
1.810666667e+08,-71.2752
1.814400000e+08,-72.0304
1.818133333e+08,-72.3229
1.821866667e+08,-64.3328
1.825600000e+08,-47.0349
1.829333333e+08,-48.4903
1.833066667e+08,-69.6086
1.836800000e+08,-69.6476
1.840533333e+08,-66.8616
1.844266667e+08,-68.9121
1.848000000e+08,-71.094
1.851733333e+08,-51.7632
1.855466667e+08,-50.5901
1.859200000e+08,-63.5756
1.862933333e+08,-71.2546
1.866666667e+08,-71.4275
1.870400000e+08,-67.7011
1.874133333e+08,-67.0757
1.877866667e+08,-51.2545
1.881600000e+08,-47.1769
1.885333333e+08,-54.9435
1.889066667e+08,-62.441
1.892800000e+08,-64.914
1.896533333e+08,-65.5328
1.900266667e+08,-59.0523
1.904000000e+08,-58.4661
1.907733333e+08,-52.742
1.911466667e+08,-57.9688
1.915200000e+08,-60.9343
1.918933333e+08,-48.1006
1.922666667e+08,-49.2799
1.926400000e+08,-64.062
1.930133333e+08,-59.4073
1.933866667e+08,-49.2272
1.937600000e+08,-50.2668
1.941333333e+08,-55.3756
1.945066667e+08,-62.2561
1.948800000e+08,-65.8028
1.952533333e+08,-61.2858
1.956266667e+08,-64.439
1.960000000e+08,-57.2481
1.963733333e+08,-56.2097
