Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.8679
3.733333333e+05,-72.1985
7.466666667e+05,-81.2694
1.120000000e+06,-77.159
1.493333333e+06,-71.1337
1.866666667e+06,-71.4662
2.240000000e+06,-74.0835
2.613333333e+06,-66.8272
2.986666667e+06,-68.511
3.360000000e+06,-61.2345
3.733333333e+06,-62.8491
4.106666667e+06,-68.3389
4.480000000e+06,-64.8654
4.853333333e+06,-67.9527
5.226666667e+06,-63.6947
5.600000000e+06,-74.4108
5.973333333e+06,-64.5181
6.346666667e+06,-68.7264
6.720000000e+06,-72.1285
7.093333333e+06,-71.8618
7.466666667e+06,-68.6355
7.840000000e+06,-71.7494
8.213333333e+06,-64.9245
8.586666667e+06,-65.7271
8.960000000e+06,-71.7721
9.333333333e+06,-69.7912
9.706666667e+06,-72.5041
1.008000000e+07,-72.264
1.045333333e+07,-66.0557
1.082666667e+07,-70.8358
1.120000000e+07,-64.924
1.157333333e+07,-64.3784
1.194666667e+07,-57.0456
1.232000000e+07,-59.9064
1.269333333e+07,-73.9629
1.306666667e+07,-69.4547
1.344000000e+07,-73.8991
1.381333333e+07,-68.4338
1.418666667e+07,-73.7128
1.456000000e+07,-70.9426
1.493333333e+07,-69.9792
1.530666667e+07,-69.362
1.568000000e+07,-77.5729
1.605333333e+07,-63.7096
1.642666667e+07,-64.8946
1.680000000e+07,-69.0287
1.717333333e+07,-69.627
1.754666667e+07,-67.4862
1.792000000e+07,-55.3344
1.829333333e+07,-60.5701
1.866666667e+07,-66.4073
1.904000000e+07,-67.3581
1.941333333e+07,-67.6884
1.978666667e+07,-67.2818
2.016000000e+07,-72.553
2.053333333e+07,-67.5598
2.090666667e+07,-69.3363
2.128000000e+07,-67.2774
2.165333333e+07,-65.1369
2.202666667e+07,-63.5402
2.240000000e+07,-71.1477
2.277333333e+07,-68.7969
2.314666667e+07,-70.6259
2.352000000e+07,-65.3233
2.389333333e+07,-67.9656
2.426666667e+07,-62.4216
2.464000000e+07,-60.9805
2.501333333e+07,-52.0413
2.538666667e+07,-58.2956
2.576000000e+07,-76.2041
2.613333333e+07,-69.039
2.650666667e+07,-71.5532
2.688000000e+07,-67.4242
2.725333333e+07,-59.2592
2.762666667e+07,-63.6498
2.800000000e+07,-69.8476
2.837333333e+07,-73.7321
2.874666667e+07,-67.8834
2.912000000e+07,-67.5622
2.949333333e+07,-71.664
2.986666667e+07,-59.0544
3.024000000e+07,-60.2587
3.061333333e+07,-69.859
3.098666667e+07,-69.6339
3.136000000e+07,-68.0293
3.173333333e+07,-75.2374
3.210666667e+07,-74.4166
3.248000000e+07,-60.156
3.285333333e+07,-59.2686
3.322666667e+07,-76.4756
3.360000000e+07,-75.478
3.397333333e+07,-69.1917
3.434666667e+07,-70.0557
3.472000000e+07,-79.4924
3.509333333e+07,-62.7185
3.546666667e+07,-58.536
3.584000000e+07,-47.6529
3.621333333e+07,-48.0554
3.658666667e+07,-69.3394
3.696000000e+07,-76.4095
3.733333333e+07,-73.0241
3.770666667e+07,-73.2341
3.808000000e+07,-57.7042
3.845333333e+07,-60.5862
3.882666667e+07,-73.4583
3.920000000e+07,-74.5651
3.957333333e+07,-73.7167
3.994666667e+07,-74.154
4.032000000e+07,-73.0521
4.069333333e+07,-57.786
4.106666667e+07,-58.001
4.144000000e+07,-71.0109
4.181333333e+07,-53.7753
4.218666667e+07,-53.4349
4.256000000e+07,-74.6938
4.293333333e+07,-69.8056
4.330666667e+07,-61.9736
4.368000000e+07,-60.2955
4.405333333e+07,-63.2856
4.442666667e+07,-67.4752
4.480000000e+07,-78.4993
4.517333333e+07,-70.1671
4.554666667e+07,-71.7416
4.592000000e+07,-65.0237
4.629333333e+07,-57.6693
4.666666667e+07,-57.9674
4.704000000e+07,-72.7486
4.741333333e+07,-69.6584
4.778666667e+07,-37.9589
4.816000000e+07,-37.2396
4.853333333e+07,-61.4878
4.890666667e+07,-59.4007
4.928000000e+07,-57.5674
4.965333333e+07,-70.3237
5.002666667e+07,-71.1804
5.040000000e+07,-70.4104
5.077333333e+07,-77.8296
5.114666667e+07,-68.8467
5.152000000e+07,-59.196
5.189333333e+07,-55.6726
5.226666667e+07,-65.4358
5.264000000e+07,-73.5817
5.301333333e+07,-74.0581
5.338666667e+07,-71.7885
5.376000000e+07,-51.045
5.413333333e+07,-49.3427
5.450666667e+07,-56.5612
5.488000000e+07,-59.4736
5.525333333e+07,-78.9611
5.562666667e+07,-78.8017
5.600000000e+07,-75.0416
5.637333333e+07,-73.3658
5.674666667e+07,-69.9321
5.712000000e+07,-52.6933
5.749333333e+07,-52.6037
5.786666667e+07,-72.7561
5.824000000e+07,-76.1497
5.861333333e+07,-75.211
5.898666667e+07,-73.2365
5.936000000e+07,-71.7777
5.973333333e+07,-38.1038
6.010666667e+07,-35.8208
6.048000000e+07,-54.6299
6.085333333e+07,-76.0789
6.122666667e+07,-72.1761
6.160000000e+07,-68.8564
6.197333333e+07,-65.9697
6.234666667e+07,-59.7454
6.272000000e+07,-53.7529
6.309333333e+07,-65.6174
6.346666667e+07,-77.5128
6.384000000e+07,-65.3785
6.421333333e+07,-65.8938
6.458666667e+07,-71.8389
6.496000000e+07,-66.4359
6.533333333e+07,-54.9774
6.570666667e+07,-48.3436
6.608000000e+07,-46.2146
6.645333333e+07,-62.3091
6.682666667e+07,-72.3159
6.720000000e+07,-70.9065
6.757333333e+07,-70.303
6.794666667e+07,-55.6398
6.832000000e+07,-55.824
6.869333333e+07,-66.2697
6.906666667e+07,-68.0617
6.944000000e+07,-68.5024
6.981333333e+07,-66.329
7.018666667e+07,-71.6269
7.056000000e+07,-58.5701
7.093333333e+07,-56.3473
7.130666667e+07,-61.5541
7.168000000e+07,-46.4115
7.205333333e+07,-41.4053
7.242666667e+07,-55.3448
7.280000000e+07,-72.6091
7.317333333e+07,-63.792
7.354666667e+07,-54.9942
7.392000000e+07,-55.7652
7.429333333e+07,-67.6678
7.466666667e+07,-70.3763
7.504000000e+07,-66.5108
7.541333333e+07,-69.861
7.578666667e+07,-71.7067
7.616000000e+07,-57.3107
7.653333333e+07,-56.3934
7.690666667e+07,-68.8575
7.728000000e+07,-72.8993
7.765333333e+07,-55.1234
7.802666667e+07,-48.1928
7.840000000e+07,-58.4978
7.877333333e+07,-60.4788
7.914666667e+07,-55.8426
7.952000000e+07,-61.9554
7.989333333e+07,-69.3955
8.026666667e+07,-69.2234
8.064000000e+07,-67.722
8.101333333e+07,-67.2034
8.138666667e+07,-61.4653
8.176000000e+07,-53.0489
8.213333333e+07,-54.5311
8.250666667e+07,-66.9895
8.288000000e+07,-69.7049
8.325333333e+07,-70.6993
8.362666667e+07,-53.4438
8.400000000e+07,-44.8645
8.437333333e+07,-51.1877
8.474666667e+07,-51.7439
8.512000000e+07,-70.6872
8.549333333e+07,-71.1352
8.586666667e+07,-72.762
8.624000000e+07,-73.8428
8.661333333e+07,-73.6276
8.698666667e+07,-57.8771
8.736000000e+07,-54.2207
8.773333333e+07,-67.9603
8.810666667e+07,-67.2192
8.848000000e+07,-68.5398
8.885333333e+07,-76.7457
8.922666667e+07,-76.5058
8.960000000e+07,-56.8785
8.997333333e+07,-45.8685
9.034666667e+07,-52.3408
9.072000000e+07,-70.1763
9.109333333e+07,-71.9903
9.146666667e+07,-72.1637
9.184000000e+07,-72.0318
9.221333333e+07,-70.8571
9.258666667e+07,-53.707
9.296000000e+07,-55.9237
9.333333333e+07,-69.833
9.370666667e+07,-68.8247
9.408000000e+07,-68.6406
9.445333333e+07,-70.8716
9.482666667e+07,-71.7086
9.520000000e+07,-53.3116
9.557333333e+07,-52.5113
9.594666667e+07,-42.2666
9.632000000e+07,-46.5506
9.669333333e+07,-67.4089
9.706666667e+07,-71.4785
9.744000000e+07,-67.5226
9.781333333e+07,-57.6572
9.818666667e+07,-53.6101
9.856000000e+07,-58.9485
9.893333333e+07,-71.5698
9.930666667e+07,-72.2538
9.968000000e+07,-68.7687
1.000533333e+08,-64.9647
1.004266667e+08,-60.9505
1.008000000e+08,-52.8326
1.011733333e+08,-55.9018
1.015466667e+08,-72.2255
1.019200000e+08,-53.8484
1.022933333e+08,-55.901
1.026666667e+08,-64.906
1.030400000e+08,-65.3571
1.034133333e+08,-56.2325
1.037866667e+08,-56.7628
1.041600000e+08,-67.5776
1.045333333e+08,-66.3642
1.049066667e+08,-72.3233
1.052800000e+08,-69.4597
1.056533333e+08,-61.3302
1.060266667e+08,-55.0228
1.064000000e+08,-52.0564
1.067733333e+08,-55.5435
1.071466667e+08,-66.3457
1.075200000e+08,-58.5524
1.078933333e+08,-42.8969
1.082666667e+08,-45.3009
1.086400000e+08,-62.6939
1.090133333e+08,-54.1818
1.093866667e+08,-54.5443
1.097600000e+08,-69.0786
1.101333333e+08,-67.3303
1.105066667e+08,-67.7352
1.108800000e+08,-69.9992
1.112533333e+08,-66.8629
1.116266667e+08,-53.3498
1.120000000e+08,-51.8239
1.123733333e+08,-69.4584
1.127466667e+08,-66.7983
1.131200000e+08,-66.1583
1.134933333e+08,-66.913
1.138666667e+08,-58.6918
1.142400000e+08,-57.3003
1.146133333e+08,-52.4484
1.149866667e+08,-63.9541
1.153600000e+08,-74.5461
1.157333333e+08,-73.263
1.161066667e+08,-69.7636
1.164800000e+08,-68.2977
1.168533333e+08,-60.2506
1.172266667e+08,-48.928
1.176000000e+08,-53.5149
1.179733333e+08,-81.5439
1.183466667e+08,-75.3841
1.187200000e+08,-71.8196
1.190933333e+08,-72.8411
1.194666667e+08,-59.3726
1.198400000e+08,-34.6165
1.202133333e+08,-35.379
1.205866667e+08,-66.0373
1.209600000e+08,-70.3024
1.213333333e+08,-71.2441
1.217066667e+08,-73.5228
1.220800000e+08,-80.8618
1.224533333e+08,-50.5626
1.228266667e+08,-48.9364
1.232000000e+08,-63.1775
1.235733333e+08,-76.0116
1.239466667e+08,-65.5068
1.243200000e+08,-66.2785
1.246933333e+08,-72.4385
1.250666667e+08,-57.8287
1.254400000e+08,-51.6239
1.258133333e+08,-54.7842
1.261866667e+08,-55.4221
1.265600000e+08,-69.8966
1.269333333e+08,-77.4034
1.273066667e+08,-71.6123
1.276800000e+08,-63.5681
1.280533333e+08,-48.9209
1.284266667e+08,-51.2842
1.288000000e+08,-64.1936
1.291733333e+08,-64.4743
1.295466667e+08,-67.8477
1.299200000e+08,-67.4236
1.302933333e+08,-63.4369
1.306666667e+08,-51.5703
1.310400000e+08,-52.3713
1.314133333e+08,-61.2636
1.317866667e+08,-50.0873
1.321600000e+08,-48.7051
1.325333333e+08,-64.1631
1.329066667e+08,-67.1382
1.332800000e+08,-51.6929
1.336533333e+08,-50.69
1.340266667e+08,-54.8244
1.344000000e+08,-64.066
1.347733333e+08,-63.3918
1.351466667e+08,-65.2628
1.355200000e+08,-71.7267
1.358933333e+08,-59.0169
1.362666667e+08,-53.1598
1.366400000e+08,-53.4849
1.370133333e+08,-69.6764
1.373866667e+08,-69.516
1.377600000e+08,-72.7591
1.381333333e+08,-63.0924
1.385066667e+08,-65.3759
1.388800000e+08,-51.8414
1.392533333e+08,-49.4176
1.396266667e+08,-61.8746
1.400000000e+08,-71.594
1.403733333e+08,-65.4936
1.407466667e+08,-66.1294
1.411200000e+08,-65.6324
1.414933333e+08,-56.9317
1.418666667e+08,-52.3402
1.422400000e+08,-60.8447
1.426133333e+08,-69.6928
1.429866667e+08,-67.7946
1.433600000e+08,-71.3903
1.437333333e+08,-47.2016
1.441066667e+08,-45.585
1.444800000e+08,-49.875
1.448533333e+08,-52.3714
1.452266667e+08,-66.9397
1.456000000e+08,-66.9133
1.459733333e+08,-75.3564
1.463466667e+08,-70.5025
1.467200000e+08,-68.7514
1.470933333e+08,-52.7625
1.474666667e+08,-52.4062
1.478400000e+08,-79.4295
1.482133333e+08,-72.9422
1.485866667e+08,-78.9832
1.489600000e+08,-67.2266
1.493333333e+08,-67.5819
1.497066667e+08,-53.9018
1.500800000e+08,-50.5493
1.504533333e+08,-65.8336
1.508266667e+08,-64.3166
1.512000000e+08,-70.9394
1.515733333e+08,-68.7288
1.519466667e+08,-69.0929
1.523200000e+08,-60.9025
1.526933333e+08,-51.9054
1.530666667e+08,-58.1755
1.534400000e+08,-72.6462
1.538133333e+08,-68.9212
1.541866667e+08,-67.1459
1.545600000e+08,-73.4616
1.549333333e+08,-68.011
1.553066667e+08,-47.5841
1.556800000e+08,-49.0013
1.560533333e+08,-43.9241
1.564266667e+08,-55.3954
1.568000000e+08,-65.5943
1.571733333e+08,-72.2213
1.575466667e+08,-69.1779
1.579200000e+08,-50.7763
1.582933333e+08,-50.9232
1.586666667e+08,-64.415
1.590400000e+08,-66.1142
1.594133333e+08,-70.1732
1.597866667e+08,-71.1922
1.601600000e+08,-66.0782
1.605333333e+08,-51.8147
1.609066667e+08,-48.6126
1.612800000e+08,-52.6652
1.616533333e+08,-64.2469
1.620266667e+08,-62.461
1.624000000e+08,-64.1446
1.627733333e+08,-63.8707
1.631466667e+08,-63.6257
1.635200000e+08,-53.9268
1.638933333e+08,-53.3568
1.642666667e+08,-70.365
1.646400000e+08,-68.5801
1.650133333e+08,-63.8061
1.653866667e+08,-65.1618
1.657600000e+08,-60.492
1.661333333e+08,-50.895
1.665066667e+08,-49.637
1.668800000e+08,-62.4926
1.672533333e+08,-61.0226
1.676266667e+08,-54.1075
1.680000000e+08,-46.4652
1.683733333e+08,-54.7275
1.687466667e+08,-54.9916
1.691200000e+08,-52.4487
1.694933333e+08,-56.3417
1.698666667e+08,-71.1442
1.702400000e+08,-72.1126
1.706133333e+08,-64.1851
1.709866667e+08,-66.315
1.713600000e+08,-57.3651
1.717333333e+08,-47.7119
1.721066667e+08,-48.6297
1.724800000e+08,-67.141
1.728533333e+08,-63.3846
1.732266667e+08,-68.0934
1.736000000e+08,-66.5508
1.739733333e+08,-63.3185
1.743466667e+08,-53.8317
1.747200000e+08,-52.2213
1.750933333e+08,-72.6577
1.754666667e+08,-70.2691
1.758400000e+08,-68.5899
1.762133333e+08,-66.5627
1.765866667e+08,-66.4289
1.769600000e+08,-51.011
1.773333333e+08,-46.3321
1.777066667e+08,-59.649
1.780800000e+08,-68.9314
1.784533333e+08,-72.7311
1.788266667e+08,-69.5719
1.792000000e+08,-69.3222
1.795733333e+08,-51.4834
1.799466667e+08,-37.482
1.803200000e+08,-42.4908
1.806933333e+08,-68.0902
1.810666667e+08,-68.6694
1.814400000e+08,-68.6106
1.818133333e+08,-70.6396
1.821866667e+08,-73.3504
1.825600000e+08,-46.9768
1.829333333e+08,-48.2824
1.833066667e+08,-68.2063
1.836800000e+08,-74.8362
1.840533333e+08,-67.9481
1.844266667e+08,-68.0195
1.848000000e+08,-69.9888
1.851733333e+08,-53.8112
1.855466667e+08,-52.1931
1.859200000e+08,-62.936
1.862933333e+08,-65.8489
1.866666667e+08,-68.9146
1.870400000e+08,-67.8764
1.874133333e+08,-68.4838
1.877866667e+08,-53.7224
1.881600000e+08,-47.3695
1.885333333e+08,-53.5202
1.889066667e+08,-63.6135
1.892800000e+08,-65.2651
1.896533333e+08,-67.4238
1.900266667e+08,-67.1274
1.904000000e+08,-61.5119
1.907733333e+08,-51.3183
1.911466667e+08,-53.3204
1.915200000e+08,-61.5679
1.918933333e+08,-45.6938
1.922666667e+08,-47.0519
1.926400000e+08,-66.8003
1.930133333e+08,-62.3353
1.933866667e+08,-49.1659
1.937600000e+08,-48.8745
1.941333333e+08,-54.8038
1.945066667e+08,-67.17
1.948800000e+08,-61.8731
1.952533333e+08,-66.5083
1.956266667e+08,-62.9454
1.960000000e+08,-56.1878
1.963733333e+08,-54.5203
