Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-77.9938
3.733333333e+05,-82.7448
7.466666667e+05,-76.8606
1.120000000e+06,-75.4201
1.493333333e+06,-72.6088
1.866666667e+06,-71.7989
2.240000000e+06,-67.2279
2.613333333e+06,-61.4935
2.986666667e+06,-64.4653
3.360000000e+06,-59.4647
3.733333333e+06,-60.3555
4.106666667e+06,-66.3429
4.480000000e+06,-70.1557
4.853333333e+06,-71.3937
5.226666667e+06,-65.0377
5.600000000e+06,-65.9372
5.973333333e+06,-72.5092
6.346666667e+06,-71.622
6.720000000e+06,-68.4786
7.093333333e+06,-72.1244
7.466666667e+06,-75.6954
7.840000000e+06,-64.0865
8.213333333e+06,-68.4561
8.586666667e+06,-67.9778
8.960000000e+06,-66.6831
9.333333333e+06,-68.4599
9.706666667e+06,-64.3647
1.008000000e+07,-63.5627
1.045333333e+07,-60.5958
1.082666667e+07,-67.4868
1.120000000e+07,-66.3127
1.157333333e+07,-66.8224
1.194666667e+07,-66.5355
1.232000000e+07,-64.1838
1.269333333e+07,-67.1378
1.306666667e+07,-63.9505
1.344000000e+07,-61.2524
1.381333333e+07,-71.5361
1.418666667e+07,-68.0759
1.456000000e+07,-71.9258
1.493333333e+07,-71.3997
1.530666667e+07,-69.3359
1.568000000e+07,-64.3347
1.605333333e+07,-62.9201
1.642666667e+07,-62.6549
1.680000000e+07,-62.8094
1.717333333e+07,-67.988
1.754666667e+07,-64.8935
1.792000000e+07,-63.2812
1.829333333e+07,-64.826
1.866666667e+07,-67.9045
1.904000000e+07,-64.5666
1.941333333e+07,-64.3131
1.978666667e+07,-66.0517
2.016000000e+07,-63.727
2.053333333e+07,-66.5784
2.090666667e+07,-70.3717
2.128000000e+07,-73.0189
2.165333333e+07,-68.5203
2.202666667e+07,-68.1497
2.240000000e+07,-64.9601
2.277333333e+07,-62.984
2.314666667e+07,-67.7692
2.352000000e+07,-67.3015
2.389333333e+07,-69.8161
2.426666667e+07,-65.6992
2.464000000e+07,-55.3037
2.501333333e+07,-51.9426
2.538666667e+07,-60.2754
2.576000000e+07,-66.2696
2.613333333e+07,-66.7619
2.650666667e+07,-69.4167
2.688000000e+07,-68.3493
2.725333333e+07,-61.455
2.762666667e+07,-65.8019
2.800000000e+07,-63.7557
2.837333333e+07,-66.1759
2.874666667e+07,-68.8123
2.912000000e+07,-65.7875
2.949333333e+07,-64.3878
2.986666667e+07,-61.1887
3.024000000e+07,-60.1463
3.061333333e+07,-60.5175
3.098666667e+07,-65.7103
3.136000000e+07,-65.4295
3.173333333e+07,-68.6817
3.210666667e+07,-64.1823
3.248000000e+07,-65.7824
3.285333333e+07,-63.439
3.322666667e+07,-68.9552
3.360000000e+07,-65.6179
3.397333333e+07,-64.065
3.434666667e+07,-61.2161
3.472000000e+07,-66.6627
3.509333333e+07,-59.6779
3.546666667e+07,-56.1442
3.584000000e+07,-56.4153
3.621333333e+07,-57.9454
3.658666667e+07,-63.6464
3.696000000e+07,-62.9642
3.733333333e+07,-59.3553
3.770666667e+07,-58.0908
3.808000000e+07,-59.6068
3.845333333e+07,-61.7091
3.882666667e+07,-59.8324
3.920000000e+07,-69.697
3.957333333e+07,-68.3735
3.994666667e+07,-62.9994
4.032000000e+07,-62.8052
4.069333333e+07,-56.6368
4.106666667e+07,-64.0325
4.144000000e+07,-60.267
4.181333333e+07,-59.3229
4.218666667e+07,-68.0978
4.256000000e+07,-66.0608
4.293333333e+07,-66.1298
4.330666667e+07,-58.6648
4.368000000e+07,-58.2626
4.405333333e+07,-61.5791
4.442666667e+07,-61.0319
4.480000000e+07,-64.9725
4.517333333e+07,-67.9917
4.554666667e+07,-63.4546
4.592000000e+07,-56.0435
4.629333333e+07,-54.1084
4.666666667e+07,-60.1191
4.704000000e+07,-58.6994
4.741333333e+07,-54.1056
4.778666667e+07,-44.8015
4.816000000e+07,-44.2722
4.853333333e+07,-50.9111
4.890666667e+07,-53.4925
4.928000000e+07,-51.147
4.965333333e+07,-50.8027
5.002666667e+07,-58.3381
5.040000000e+07,-56.9773
5.077333333e+07,-53.4126
5.114666667e+07,-60.1298
5.152000000e+07,-54.5626
5.189333333e+07,-54.8325
5.226666667e+07,-55.2767
5.264000000e+07,-56.1312
5.301333333e+07,-59.1754
5.338666667e+07,-58.8717
5.376000000e+07,-54.1616
5.413333333e+07,-53.6554
5.450666667e+07,-53.4757
5.488000000e+07,-52.6608
5.525333333e+07,-58.415
5.562666667e+07,-60.4067
5.600000000e+07,-58.498
5.637333333e+07,-55.2044
5.674666667e+07,-59.5018
5.712000000e+07,-54.5156
5.749333333e+07,-55.3539
5.786666667e+07,-55.094
5.824000000e+07,-50.6265
5.861333333e+07,-51.1535
5.898666667e+07,-53.5678
5.936000000e+07,-50.8949
5.973333333e+07,-32.8767
6.010666667e+07,-31.0306
6.048000000e+07,-45.9861
6.085333333e+07,-51.4873
6.122666667e+07,-50.086
6.160000000e+07,-48.7207
6.197333333e+07,-58.44
6.234666667e+07,-53.1696
6.272000000e+07,-46.4649
6.309333333e+07,-52.9655
6.346666667e+07,-54.5695
6.384000000e+07,-53.5631
6.421333333e+07,-59.9895
6.458666667e+07,-55.8382
6.496000000e+07,-54.7119
6.533333333e+07,-54.5254
6.570666667e+07,-58.7676
6.608000000e+07,-54.1867
6.645333333e+07,-53.7313
6.682666667e+07,-60.3174
6.720000000e+07,-56.772
6.757333333e+07,-61.5553
6.794666667e+07,-51.0826
6.832000000e+07,-51.529
6.869333333e+07,-61.8557
6.906666667e+07,-57.655
6.944000000e+07,-58.6446
6.981333333e+07,-57.2559
7.018666667e+07,-53.9727
7.056000000e+07,-53.9218
7.093333333e+07,-55.5854
7.130666667e+07,-60.1153
7.168000000e+07,-48.6761
7.205333333e+07,-45.7453
7.242666667e+07,-53.0327
7.280000000e+07,-58.9078
7.317333333e+07,-60.5281
7.354666667e+07,-56.246
7.392000000e+07,-55.793
7.429333333e+07,-59.5564
7.466666667e+07,-61.2257
7.504000000e+07,-59.2763
7.541333333e+07,-57.715
7.578666667e+07,-62.6894
7.616000000e+07,-55.4794
7.653333333e+07,-56.9753
7.690666667e+07,-57.3104
7.728000000e+07,-61.703
7.765333333e+07,-56.6142
7.802666667e+07,-61.3427
7.840000000e+07,-62.2133
7.877333333e+07,-58.5805
7.914666667e+07,-55.5112
7.952000000e+07,-57.404
7.989333333e+07,-56.7522
8.026666667e+07,-61.2705
8.064000000e+07,-61.1191
8.101333333e+07,-61.5349
8.138666667e+07,-61.2617
8.176000000e+07,-55.8841
8.213333333e+07,-55.678
8.250666667e+07,-57.0298
8.288000000e+07,-57.2813
8.325333333e+07,-56.14
8.362666667e+07,-50.8849
8.400000000e+07,-45.5262
8.437333333e+07,-50.5575
8.474666667e+07,-49.6477
8.512000000e+07,-61.1139
8.549333333e+07,-56.155
8.586666667e+07,-62.8615
8.624000000e+07,-61.8913
8.661333333e+07,-58.4846
8.698666667e+07,-58.8814
8.736000000e+07,-52.6361
8.773333333e+07,-61.2009
8.810666667e+07,-64.5995
8.848000000e+07,-65.7366
8.885333333e+07,-62.2308
8.922666667e+07,-65.4633
8.960000000e+07,-63.5721
8.997333333e+07,-52.2309
9.034666667e+07,-59.2905
9.072000000e+07,-66.8594
9.109333333e+07,-62.4279
9.146666667e+07,-65.2936
9.184000000e+07,-64.3212
9.221333333e+07,-68.0042
9.258666667e+07,-54.553
9.296000000e+07,-57.3435
9.333333333e+07,-66.8107
9.370666667e+07,-69.0427
9.408000000e+07,-61.4164
9.445333333e+07,-59.0222
9.482666667e+07,-62.7646
9.520000000e+07,-49.6657
9.557333333e+07,-49.6571
9.594666667e+07,-46.0007
9.632000000e+07,-48.1537
9.669333333e+07,-60.3199
9.706666667e+07,-60.3498
9.744000000e+07,-57.9221
9.781333333e+07,-54.2364
9.818666667e+07,-52.8955
9.856000000e+07,-57.5473
9.893333333e+07,-60.8153
9.930666667e+07,-63.1294
9.968000000e+07,-72.2789
1.000533333e+08,-63.6376
1.004266667e+08,-55.1133
1.008000000e+08,-52.4915
1.011733333e+08,-59.3853
1.015466667e+08,-66.2071
1.019200000e+08,-63.2338
1.022933333e+08,-62.1087
1.026666667e+08,-59.0496
1.030400000e+08,-59.2224
1.034133333e+08,-57.2506
1.037866667e+08,-55.3373
1.041600000e+08,-57.6295
1.045333333e+08,-62.2749
1.049066667e+08,-62.173
1.052800000e+08,-73.0458
1.056533333e+08,-59.8498
1.060266667e+08,-53.8001
1.064000000e+08,-54.8413
1.067733333e+08,-55.0485
1.071466667e+08,-60.5196
1.075200000e+08,-60.9182
1.078933333e+08,-50.3832
1.082666667e+08,-51.8048
1.086400000e+08,-57.6835
1.090133333e+08,-57.7491
1.093866667e+08,-59.4586
1.097600000e+08,-62.189
1.101333333e+08,-69.9941
1.105066667e+08,-66.7754
1.108800000e+08,-62.0377
1.112533333e+08,-60.8622
1.116266667e+08,-54.4774
1.120000000e+08,-49.6642
1.123733333e+08,-59.5827
1.127466667e+08,-65.4789
1.131200000e+08,-66.9164
1.134933333e+08,-65.0126
1.138666667e+08,-67.5378
1.142400000e+08,-64.5907
1.146133333e+08,-53.6493
1.149866667e+08,-59.0137
1.153600000e+08,-64.8944
1.157333333e+08,-64.8514
1.161066667e+08,-66.1242
1.164800000e+08,-70.0375
1.168533333e+08,-63.4732
1.172266667e+08,-48.8201
1.176000000e+08,-52.6771
1.179733333e+08,-70.7382
1.183466667e+08,-63.0792
1.187200000e+08,-64.0208
1.190933333e+08,-66.7864
1.194666667e+08,-58.7629
1.198400000e+08,-36.001
1.202133333e+08,-36.765
1.205866667e+08,-71.0269
1.209600000e+08,-62.0314
1.213333333e+08,-61.1458
1.217066667e+08,-61.6945
1.220800000e+08,-69.409
1.224533333e+08,-52.6666
1.228266667e+08,-50.7455
1.232000000e+08,-67.8347
1.235733333e+08,-68.8307
1.239466667e+08,-77.7279
1.243200000e+08,-64.6748
1.246933333e+08,-60.8827
1.250666667e+08,-53.4199
1.254400000e+08,-49.7995
1.258133333e+08,-62.0998
1.261866667e+08,-64.0282
1.265600000e+08,-63.4351
1.269333333e+08,-63.9379
1.273066667e+08,-67.9651
1.276800000e+08,-55.9952
1.280533333e+08,-49.4419
1.284266667e+08,-56.8574
1.288000000e+08,-57.7817
1.291733333e+08,-66.4411
1.295466667e+08,-61.5283
1.299200000e+08,-59.4535
1.302933333e+08,-55.541
1.306666667e+08,-51.0339
1.310400000e+08,-56.0079
1.314133333e+08,-59.7688
1.317866667e+08,-57.8388
1.321600000e+08,-56.4147
1.325333333e+08,-62.0851
1.329066667e+08,-59.0768
1.332800000e+08,-50.3386
1.336533333e+08,-51.0973
1.340266667e+08,-54.1521
1.344000000e+08,-58.664
1.347733333e+08,-60.4791
1.351466667e+08,-60.4219
1.355200000e+08,-65.7707
1.358933333e+08,-56.6347
1.362666667e+08,-55.3266
1.366400000e+08,-54.9691
1.370133333e+08,-61.7609
1.373866667e+08,-66.4165
1.377600000e+08,-66.0782
1.381333333e+08,-63.3529
1.385066667e+08,-55.992
1.388800000e+08,-54.1239
1.392533333e+08,-49.134
1.396266667e+08,-53.4666
1.400000000e+08,-62.402
1.403733333e+08,-60.4102
1.407466667e+08,-62.3802
1.411200000e+08,-65.4545
1.414933333e+08,-58.861
1.418666667e+08,-53.5675
1.422400000e+08,-57.6015
1.426133333e+08,-70.8585
1.429866667e+08,-65.7866
1.433600000e+08,-64.7021
1.437333333e+08,-50.1126
1.441066667e+08,-47.8509
1.444800000e+08,-48.0679
1.448533333e+08,-49.308
1.452266667e+08,-63.132
1.456000000e+08,-62.0025
1.459733333e+08,-67.7473
1.463466667e+08,-62.5413
1.467200000e+08,-58.295
1.470933333e+08,-51.3813
1.474666667e+08,-50.0109
1.478400000e+08,-64.7108
1.482133333e+08,-61.6747
1.485866667e+08,-64.4008
1.489600000e+08,-66.945
1.493333333e+08,-64.8386
1.497066667e+08,-50.4145
1.500800000e+08,-47.9884
1.504533333e+08,-63.8213
1.508266667e+08,-63.5541
1.512000000e+08,-70.2582
1.515733333e+08,-60.82
1.519466667e+08,-62.0604
1.523200000e+08,-59.4841
1.526933333e+08,-52.2789
1.530666667e+08,-60.1742
1.534400000e+08,-70.3139
1.538133333e+08,-65.7833
1.541866667e+08,-63.5323
1.545600000e+08,-62.1814
1.549333333e+08,-58.9694
1.553066667e+08,-47.5752
1.556800000e+08,-51.4127
1.560533333e+08,-62.1469
1.564266667e+08,-58.1073
1.568000000e+08,-57.6295
1.571733333e+08,-57.7345
1.575466667e+08,-54.1239
1.579200000e+08,-51.6368
1.582933333e+08,-52.8042
1.586666667e+08,-61.6041
1.590400000e+08,-61.9056
1.594133333e+08,-67.8923
1.597866667e+08,-64.1634
1.601600000e+08,-66.1282
1.605333333e+08,-50.1958
1.609066667e+08,-49.4096
1.612800000e+08,-54.3099
1.616533333e+08,-58.3502
1.620266667e+08,-60.397
1.624000000e+08,-65.1862
1.627733333e+08,-64.9016
1.631466667e+08,-55.8408
1.635200000e+08,-52.6678
1.638933333e+08,-60.891
1.642666667e+08,-60.6055
1.646400000e+08,-60.3801
1.650133333e+08,-72.1602
1.653866667e+08,-63.1487
1.657600000e+08,-57.0863
1.661333333e+08,-52.6334
1.665066667e+08,-51.7226
1.668800000e+08,-54.8726
1.672533333e+08,-57.1327
1.676266667e+08,-59.9889
1.680000000e+08,-57.0349
1.683733333e+08,-56.7699
1.687466667e+08,-54.6499
1.691200000e+08,-53.9641
1.694933333e+08,-56.7344
1.698666667e+08,-68.5057
1.702400000e+08,-69.2487
1.706133333e+08,-60.4016
1.709866667e+08,-60.1526
1.713600000e+08,-57.3057
1.717333333e+08,-48.5605
1.721066667e+08,-47.8196
1.724800000e+08,-57.6283
1.728533333e+08,-67.4248
1.732266667e+08,-59.8796
1.736000000e+08,-60.662
1.739733333e+08,-61.0209
1.743466667e+08,-55.5168
1.747200000e+08,-52.0341
1.750933333e+08,-62.4708
1.754666667e+08,-69.8326
1.758400000e+08,-71.889
1.762133333e+08,-67.4011
1.765866667e+08,-64.5246
1.769600000e+08,-55.8628
1.773333333e+08,-47.4335
1.777066667e+08,-57.6633
1.780800000e+08,-67.0678
1.784533333e+08,-66.2586
1.788266667e+08,-67.6432
1.792000000e+08,-67.2289
1.795733333e+08,-51.9709
1.799466667e+08,-40.1761
1.803200000e+08,-45.1623
1.806933333e+08,-62.356
1.810666667e+08,-61.9702
1.814400000e+08,-59.9725
1.818133333e+08,-60.7502
1.821866667e+08,-59.6068
1.825600000e+08,-47.1859
1.829333333e+08,-49.2089
1.833066667e+08,-66.0469
1.836800000e+08,-64.7036
1.840533333e+08,-64.8369
1.844266667e+08,-68.9046
1.848000000e+08,-62.6611
1.851733333e+08,-53.1542
1.855466667e+08,-53.0063
1.859200000e+08,-62.5737
1.862933333e+08,-69.9972
1.866666667e+08,-67.1962
1.870400000e+08,-65.3503
1.874133333e+08,-58.6676
1.877866667e+08,-50.2927
1.881600000e+08,-48.6228
1.885333333e+08,-55.6805
1.889066667e+08,-60.9193
1.892800000e+08,-65.3271
1.896533333e+08,-64.9307
1.900266667e+08,-64.59
1.904000000e+08,-54.9968
1.907733333e+08,-51.967
1.911466667e+08,-56.2577
1.915200000e+08,-56.5955
1.918933333e+08,-59.8158
1.922666667e+08,-54.9473
1.926400000e+08,-58.8639
1.930133333e+08,-57.1476
1.933866667e+08,-49.9457
1.937600000e+08,-52.9554
1.941333333e+08,-54.7792
1.945066667e+08,-62.7481
1.948800000e+08,-64.5678
1.952533333e+08,-64.6832
1.956266667e+08,-58.1056
1.960000000e+08,-56.5112
1.963733333e+08,-54.8212
