Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.8614
3.733333333e+05,-71.553
7.466666667e+05,-80.824
1.120000000e+06,-76.7519
1.493333333e+06,-68.4169
1.866666667e+06,-68.064
2.240000000e+06,-81.8666
2.613333333e+06,-69.1449
2.986666667e+06,-68.668
3.360000000e+06,-59.4603
3.733333333e+06,-61.8109
4.106666667e+06,-64.8579
4.480000000e+06,-64.9051
4.853333333e+06,-69.1914
5.226666667e+06,-65.9103
5.600000000e+06,-69.588
5.973333333e+06,-74.5037
6.346666667e+06,-76.3304
6.720000000e+06,-68.9418
7.093333333e+06,-69.9452
7.466666667e+06,-78.0135
7.840000000e+06,-69.087
8.213333333e+06,-67.5222
8.586666667e+06,-73.5072
8.960000000e+06,-71.498
9.333333333e+06,-69.6708
9.706666667e+06,-67.3418
1.008000000e+07,-67.8925
1.045333333e+07,-70.8808
1.082666667e+07,-73.0285
1.120000000e+07,-76.9358
1.157333333e+07,-70.6713
1.194666667e+07,-67.5691
1.232000000e+07,-74.9088
1.269333333e+07,-77.2163
1.306666667e+07,-79.2062
1.344000000e+07,-71.5855
1.381333333e+07,-63.3235
1.418666667e+07,-68.7915
1.456000000e+07,-65.7533
1.493333333e+07,-71.5461
1.530666667e+07,-68.5927
1.568000000e+07,-71.5144
1.605333333e+07,-64.5155
1.642666667e+07,-65.3376
1.680000000e+07,-67.834
1.717333333e+07,-67.6588
1.754666667e+07,-66.7583
1.792000000e+07,-71.2594
1.829333333e+07,-65.0933
1.866666667e+07,-72.7876
1.904000000e+07,-64.2014
1.941333333e+07,-64.5734
1.978666667e+07,-69.6577
2.016000000e+07,-67.4258
2.053333333e+07,-67.7414
2.090666667e+07,-70.384
2.128000000e+07,-69.0822
2.165333333e+07,-63.4923
2.202666667e+07,-61.1757
2.240000000e+07,-66.0048
2.277333333e+07,-64.3993
2.314666667e+07,-71.5894
2.352000000e+07,-62.9941
2.389333333e+07,-68.4948
2.426666667e+07,-68.6486
2.464000000e+07,-63.7534
2.501333333e+07,-54.118
2.538666667e+07,-69.5838
2.576000000e+07,-69.7459
2.613333333e+07,-67.4974
2.650666667e+07,-72.5106
2.688000000e+07,-69.4299
2.725333333e+07,-58.3326
2.762666667e+07,-60.1839
2.800000000e+07,-70.9104
2.837333333e+07,-71.1741
2.874666667e+07,-67.7132
2.912000000e+07,-69.6882
2.949333333e+07,-75.8181
2.986666667e+07,-61.4749
3.024000000e+07,-63.7287
3.061333333e+07,-76.6451
3.098666667e+07,-70.2292
3.136000000e+07,-71.3493
3.173333333e+07,-78.1419
3.210666667e+07,-70.3166
3.248000000e+07,-58.9822
3.285333333e+07,-58.5106
3.322666667e+07,-70.917
3.360000000e+07,-76.7733
3.397333333e+07,-77.0915
3.434666667e+07,-76.1006
3.472000000e+07,-75.7124
3.509333333e+07,-61.7789
3.546666667e+07,-58.3461
3.584000000e+07,-60.8826
3.621333333e+07,-61.3021
3.658666667e+07,-74.1008
3.696000000e+07,-73.4729
3.733333333e+07,-71.7087
3.770666667e+07,-63.6427
3.808000000e+07,-59.1944
3.845333333e+07,-69.2245
3.882666667e+07,-68.9935
3.920000000e+07,-69.3143
3.957333333e+07,-73.5508
3.994666667e+07,-73.7604
4.032000000e+07,-67.8167
4.069333333e+07,-57.5368
4.106666667e+07,-63.1589
4.144000000e+07,-65.7274
4.181333333e+07,-71.6451
4.218666667e+07,-74.1346
4.256000000e+07,-68.516
4.293333333e+07,-68.4555
4.330666667e+07,-61.6195
4.368000000e+07,-63.054
4.405333333e+07,-64.0445
4.442666667e+07,-68.1038
4.480000000e+07,-70.9248
4.517333333e+07,-66.1432
4.554666667e+07,-66.2752
4.592000000e+07,-59.8182
4.629333333e+07,-59.2798
4.666666667e+07,-57.6345
4.704000000e+07,-66.842
4.741333333e+07,-70.8034
4.778666667e+07,-68.8015
4.816000000e+07,-66.3059
4.853333333e+07,-63.9408
4.890666667e+07,-61.4758
4.928000000e+07,-60.5183
4.965333333e+07,-65.1342
5.002666667e+07,-72.562
5.040000000e+07,-69.1505
5.077333333e+07,-67.3546
5.114666667e+07,-66.2849
5.152000000e+07,-62.5028
5.189333333e+07,-55.5153
5.226666667e+07,-60.2009
5.264000000e+07,-72.7724
5.301333333e+07,-73.5299
5.338666667e+07,-73.3062
5.376000000e+07,-71.4501
5.413333333e+07,-68.0448
5.450666667e+07,-56.7571
5.488000000e+07,-58.6744
5.525333333e+07,-67.9555
5.562666667e+07,-75.2591
5.600000000e+07,-73.0635
5.637333333e+07,-74.4224
5.674666667e+07,-69.2429
5.712000000e+07,-53.2422
5.749333333e+07,-53.0875
5.786666667e+07,-76.2101
5.824000000e+07,-78.1116
5.861333333e+07,-73.2964
5.898666667e+07,-73.1503
5.936000000e+07,-73.4359
5.973333333e+07,-36.3115
6.010666667e+07,-33.9729
6.048000000e+07,-52.972
6.085333333e+07,-70.2836
6.122666667e+07,-75.4478
6.160000000e+07,-69.2896
6.197333333e+07,-69.3898
6.234666667e+07,-59.1618
6.272000000e+07,-52.7492
6.309333333e+07,-63.6971
6.346666667e+07,-70.8375
6.384000000e+07,-71.5113
6.421333333e+07,-73.908
6.458666667e+07,-67.3734
6.496000000e+07,-64.051
6.533333333e+07,-54.1613
6.570666667e+07,-59.5497
6.608000000e+07,-72.8809
6.645333333e+07,-72.6334
6.682666667e+07,-72.4228
6.720000000e+07,-71.2982
6.757333333e+07,-67.6037
6.794666667e+07,-57.7326
6.832000000e+07,-59.1641
6.869333333e+07,-61.459
6.906666667e+07,-63.3839
6.944000000e+07,-71.3014
6.981333333e+07,-72.3683
7.018666667e+07,-64.0507
7.056000000e+07,-56.151
7.093333333e+07,-56.1139
7.130666667e+07,-62.3239
7.168000000e+07,-66.9403
7.205333333e+07,-74.5267
7.242666667e+07,-70.7764
7.280000000e+07,-71.65
7.317333333e+07,-60.5651
7.354666667e+07,-58.2687
7.392000000e+07,-58.8486
7.429333333e+07,-64.1377
7.466666667e+07,-63.7648
7.504000000e+07,-68.7888
7.541333333e+07,-65.4708
7.578666667e+07,-59.8811
7.616000000e+07,-56.2743
7.653333333e+07,-58.7339
7.690666667e+07,-65.5994
7.728000000e+07,-66.297
7.765333333e+07,-66.8993
7.802666667e+07,-69.8252
7.840000000e+07,-64.3178
7.877333333e+07,-62.1935
7.914666667e+07,-55.6823
7.952000000e+07,-57.7657
7.989333333e+07,-63.9156
8.026666667e+07,-65.8043
8.064000000e+07,-65.0694
8.101333333e+07,-65.5756
8.138666667e+07,-63.6097
8.176000000e+07,-56.0096
8.213333333e+07,-56.2215
8.250666667e+07,-66.3359
8.288000000e+07,-74.9361
8.325333333e+07,-71.9712
8.362666667e+07,-60.7409
8.400000000e+07,-53.141
8.437333333e+07,-55.3913
8.474666667e+07,-53.4163
8.512000000e+07,-64.799
8.549333333e+07,-72.5882
8.586666667e+07,-74.0843
8.624000000e+07,-72.753
8.661333333e+07,-71.3029
8.698666667e+07,-56.9588
8.736000000e+07,-52.4117
8.773333333e+07,-62.2717
8.810666667e+07,-68.6637
8.848000000e+07,-70.4451
8.885333333e+07,-67.5369
8.922666667e+07,-69.0017
8.960000000e+07,-59.2083
8.997333333e+07,-47.4519
9.034666667e+07,-53.3985
9.072000000e+07,-71.8012
9.109333333e+07,-69.0753
9.146666667e+07,-68.7728
9.184000000e+07,-77.1133
9.221333333e+07,-69.0072
9.258666667e+07,-53.3187
9.296000000e+07,-55.8395
9.333333333e+07,-72.6334
9.370666667e+07,-67.9132
9.408000000e+07,-67.918
9.445333333e+07,-74.0323
9.482666667e+07,-70.8603
9.520000000e+07,-52.3378
9.557333333e+07,-52.5307
9.594666667e+07,-56.4633
9.632000000e+07,-57.81
9.669333333e+07,-68.4193
9.706666667e+07,-68.4485
9.744000000e+07,-64.2699
9.781333333e+07,-55.5975
9.818666667e+07,-54.0095
9.856000000e+07,-60.6213
9.893333333e+07,-64.2369
9.930666667e+07,-64.1316
9.968000000e+07,-63.6284
1.000533333e+08,-63.8878
1.004266667e+08,-56.7572
1.008000000e+08,-53.2659
1.011733333e+08,-58.4279
1.015466667e+08,-62.8988
1.019200000e+08,-63.3483
1.022933333e+08,-63.9701
1.026666667e+08,-66.455
1.030400000e+08,-60.0508
1.034133333e+08,-55.6582
1.037866667e+08,-57.786
1.041600000e+08,-61.094
1.045333333e+08,-63.2778
1.049066667e+08,-63.1102
1.052800000e+08,-62.6319
1.056533333e+08,-58.8635
1.060266667e+08,-55.0202
1.064000000e+08,-55.2825
1.067733333e+08,-55.8835
1.071466667e+08,-67.0843
1.075200000e+08,-69.8114
1.078933333e+08,-53.444
1.082666667e+08,-55.8862
1.086400000e+08,-58.0117
1.090133333e+08,-55.8867
1.093866667e+08,-54.0245
1.097600000e+08,-61.8603
1.101333333e+08,-65.2906
1.105066667e+08,-65.4354
1.108800000e+08,-63.3023
1.112533333e+08,-62.4265
1.116266667e+08,-56.5528
1.120000000e+08,-50.4724
1.123733333e+08,-57.9641
1.127466667e+08,-66.2203
1.131200000e+08,-68.5303
1.134933333e+08,-65.4821
1.138666667e+08,-64.358
1.142400000e+08,-61.9677
1.146133333e+08,-51.8576
1.149866667e+08,-57.8561
1.153600000e+08,-66.4431
1.157333333e+08,-67.5462
1.161066667e+08,-67.714
1.164800000e+08,-68.1879
1.168533333e+08,-65.7885
1.172266667e+08,-49.8266
1.176000000e+08,-53.1618
1.179733333e+08,-71.6571
1.183466667e+08,-74.369
1.187200000e+08,-66.9621
1.190933333e+08,-84.2518
1.194666667e+08,-61.9843
1.198400000e+08,-35.6578
1.202133333e+08,-36.2776
1.205866667e+08,-65.0142
1.209600000e+08,-77.9579
1.213333333e+08,-69.6659
1.217066667e+08,-66.7958
1.220800000e+08,-69.5845
1.224533333e+08,-50.9937
1.228266667e+08,-49.4701
1.232000000e+08,-71.6889
1.235733333e+08,-68.3107
1.239466667e+08,-68.0001
1.243200000e+08,-65.1404
1.246933333e+08,-65.1578
1.250666667e+08,-56.3232
1.254400000e+08,-51.0192
1.258133333e+08,-63.2188
1.261866667e+08,-69.5559
1.265600000e+08,-73.5433
1.269333333e+08,-65.3371
1.273066667e+08,-65.355
1.276800000e+08,-60.5028
1.280533333e+08,-50.2002
1.284266667e+08,-58.6764
1.288000000e+08,-59.4073
1.291733333e+08,-64.2523
1.295466667e+08,-64.5268
1.299200000e+08,-63.384
1.302933333e+08,-58.4881
1.306666667e+08,-51.5474
1.310400000e+08,-55.044
1.314133333e+08,-59.3114
1.317866667e+08,-51.803
1.321600000e+08,-51.0091
1.325333333e+08,-64.5126
1.329066667e+08,-59.272
1.332800000e+08,-51.0401
1.336533333e+08,-51.8515
1.340266667e+08,-53.0955
1.344000000e+08,-63.019
1.347733333e+08,-63.9054
1.351466667e+08,-62.9832
1.355200000e+08,-59.9427
1.358933333e+08,-56.716
1.362666667e+08,-55.5841
1.366400000e+08,-56.2681
1.370133333e+08,-66.3853
1.373866667e+08,-64.7176
1.377600000e+08,-63.3679
1.381333333e+08,-63.327
1.385066667e+08,-57.0659
1.388800000e+08,-54.5378
1.392533333e+08,-51.0004
1.396266667e+08,-59.198
1.400000000e+08,-62.4514
1.403733333e+08,-68.1821
1.407466667e+08,-62.3538
1.411200000e+08,-64.5885
1.414933333e+08,-58.85
1.418666667e+08,-52.6067
1.422400000e+08,-56.4118
1.426133333e+08,-74.7927
1.429866667e+08,-76.5197
1.433600000e+08,-65.8327
1.437333333e+08,-60.0172
1.441066667e+08,-56.7105
1.444800000e+08,-49.1952
1.448533333e+08,-50.5624
1.452266667e+08,-64.4383
1.456000000e+08,-67.9933
1.459733333e+08,-69.8526
1.463466667e+08,-69.4046
1.467200000e+08,-69.4232
1.470933333e+08,-52.4577
1.474666667e+08,-51.2891
1.478400000e+08,-75.3303
1.482133333e+08,-75.5478
1.485866667e+08,-67.4605
1.489600000e+08,-73.2077
1.493333333e+08,-76.3597
1.497066667e+08,-50.2243
1.500800000e+08,-47.5203
1.504533333e+08,-64.5592
1.508266667e+08,-74.5157
1.512000000e+08,-78.3045
1.515733333e+08,-70.2733
1.519466667e+08,-71.969
1.523200000e+08,-59.0384
1.526933333e+08,-51.7599
1.530666667e+08,-62.1852
1.534400000e+08,-72.2335
1.538133333e+08,-70.101
1.541866667e+08,-73.208
1.545600000e+08,-71.0912
1.549333333e+08,-58.6916
1.553066667e+08,-48.0093
1.556800000e+08,-52.2069
1.560533333e+08,-49.0546
1.564266667e+08,-58.1012
1.568000000e+08,-67.0518
1.571733333e+08,-66.4756
1.575466667e+08,-62.0649
1.579200000e+08,-53.8456
1.582933333e+08,-55.0746
1.586666667e+08,-61.5857
1.590400000e+08,-68.2798
1.594133333e+08,-71.5384
1.597866667e+08,-65.1281
1.601600000e+08,-61.2975
1.605333333e+08,-50.2478
1.609066667e+08,-49.1522
1.612800000e+08,-54.5827
1.616533333e+08,-61.569
1.620266667e+08,-61.3071
1.624000000e+08,-66.088
1.627733333e+08,-64.8581
1.631466667e+08,-57.0302
1.635200000e+08,-53.9386
1.638933333e+08,-55.3677
1.642666667e+08,-60.2155
1.646400000e+08,-68.3986
1.650133333e+08,-67.0101
1.653866667e+08,-65.1835
1.657600000e+08,-58.8479
1.661333333e+08,-52.6984
1.665066667e+08,-50.4363
1.668800000e+08,-54.7891
1.672533333e+08,-61.5751
1.676266667e+08,-62.5439
1.680000000e+08,-70.9832
1.683733333e+08,-64.4792
1.687466667e+08,-58.6321
1.691200000e+08,-52.2404
1.694933333e+08,-53.9848
1.698666667e+08,-61.8712
1.702400000e+08,-62.0666
1.706133333e+08,-63.8953
1.709866667e+08,-61.8978
1.713600000e+08,-58.2913
1.717333333e+08,-48.0849
1.721066667e+08,-47.8715
1.724800000e+08,-60.3743
1.728533333e+08,-61.7458
1.732266667e+08,-68.2929
1.736000000e+08,-63.0899
1.739733333e+08,-67.4255
1.743466667e+08,-55.0324
1.747200000e+08,-51.8929
1.750933333e+08,-60.199
1.754666667e+08,-64.0435
1.758400000e+08,-67.7685
1.762133333e+08,-68.8511
1.765866667e+08,-69.6658
1.769600000e+08,-53.9231
1.773333333e+08,-46.4049
1.777066667e+08,-55.832
1.780800000e+08,-67.1735
1.784533333e+08,-65.972
1.788266667e+08,-73.0299
1.792000000e+08,-73.6978
1.795733333e+08,-59.3557
1.799466667e+08,-47.7205
1.803200000e+08,-52.6259
1.806933333e+08,-68.7941
1.810666667e+08,-70.4596
1.814400000e+08,-72.4348
1.818133333e+08,-71.5927
1.821866667e+08,-63.6637
1.825600000e+08,-47.0014
1.829333333e+08,-49.0694
1.833066667e+08,-64.6243
1.836800000e+08,-69.415
1.840533333e+08,-66.1131
1.844266667e+08,-63.922
1.848000000e+08,-67.5539
1.851733333e+08,-51.2651
1.855466667e+08,-50.7277
1.859200000e+08,-61.814
1.862933333e+08,-66.6517
1.866666667e+08,-63.8495
1.870400000e+08,-65.3865
1.874133333e+08,-70.3774
1.877866667e+08,-51.2535
1.881600000e+08,-48.025
1.885333333e+08,-56.9919
1.889066667e+08,-62.0288
1.892800000e+08,-62.1578
1.896533333e+08,-62.4562
1.900266667e+08,-62.774
1.904000000e+08,-57.4551
1.907733333e+08,-53.7608
1.911466667e+08,-58.9034
1.915200000e+08,-64.8338
1.918933333e+08,-51.7316
1.922666667e+08,-50.5875
1.926400000e+08,-63.3294
1.930133333e+08,-58.3461
1.933866667e+08,-50.4346
1.937600000e+08,-52.6148
1.941333333e+08,-55.3472
1.945066667e+08,-60.5033
1.948800000e+08,-60.4816
1.952533333e+08,-60.6496
1.956266667e+08,-62.279
1.960000000e+08,-56.0351
1.963733333e+08,-54.3786
1.967466667e+08,-54.154
