Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.5134
3.733333333e+05,-72.3716
7.466666667e+05,-85.457
1.120000000e+06,-82.7645
1.493333333e+06,-68.7862
1.866666667e+06,-67.0861
2.240000000e+06,-75.5684
2.613333333e+06,-64.0855
2.986666667e+06,-66.3094
3.360000000e+06,-61.3338
3.733333333e+06,-63.6359
4.106666667e+06,-60.8704
4.480000000e+06,-59.6471
4.853333333e+06,-69.9212
5.226666667e+06,-78.1716
5.600000000e+06,-68.3414
5.973333333e+06,-69.4683
6.346666667e+06,-68.3781
6.720000000e+06,-68.993
7.093333333e+06,-73.1557
7.466666667e+06,-73.3088
7.840000000e+06,-72.0019
8.213333333e+06,-74.3909
8.586666667e+06,-77.2068
8.960000000e+06,-70.5416
9.333333333e+06,-76.0056
9.706666667e+06,-74.2258
1.008000000e+07,-71.57
1.045333333e+07,-67.1851
1.082666667e+07,-67.9213
1.120000000e+07,-68.2583
1.157333333e+07,-69.6542
1.194666667e+07,-63.6676
1.232000000e+07,-63.2499
1.269333333e+07,-67.7264
1.306666667e+07,-64.8846
1.344000000e+07,-66.2524
1.381333333e+07,-66.0715
1.418666667e+07,-69.2305
1.456000000e+07,-68.6391
1.493333333e+07,-70.7646
1.530666667e+07,-70.7245
1.568000000e+07,-71.4283
1.605333333e+07,-66.6036
1.642666667e+07,-68.4717
1.680000000e+07,-69.2845
1.717333333e+07,-69.5558
1.754666667e+07,-66.7507
1.792000000e+07,-66.5384
1.829333333e+07,-64.7401
1.866666667e+07,-68.6061
1.904000000e+07,-62.8763
1.941333333e+07,-64.3475
1.978666667e+07,-68.5413
2.016000000e+07,-68.2412
2.053333333e+07,-70.3807
2.090666667e+07,-70.5071
2.128000000e+07,-72.2633
2.165333333e+07,-64.8431
2.202666667e+07,-63.0471
2.240000000e+07,-68.3464
2.277333333e+07,-65.1441
2.314666667e+07,-64.823
2.352000000e+07,-61.9677
2.389333333e+07,-66.7202
2.426666667e+07,-65.5312
2.464000000e+07,-59.9366
2.501333333e+07,-53.1576
2.538666667e+07,-60.0702
2.576000000e+07,-62.0906
2.613333333e+07,-62.5752
2.650666667e+07,-67.7397
2.688000000e+07,-72.4639
2.725333333e+07,-66.3961
2.762666667e+07,-70.618
2.800000000e+07,-68.4543
2.837333333e+07,-71.3225
2.874666667e+07,-71.8519
2.912000000e+07,-73.4657
2.949333333e+07,-66.0871
2.986666667e+07,-57.804
3.024000000e+07,-59.7384
3.061333333e+07,-70.9328
3.098666667e+07,-68.5769
3.136000000e+07,-64.9925
3.173333333e+07,-67.214
3.210666667e+07,-68.1777
3.248000000e+07,-59.2885
3.285333333e+07,-59.3412
3.322666667e+07,-70.517
3.360000000e+07,-65.9735
3.397333333e+07,-61.9975
3.434666667e+07,-64.0577
3.472000000e+07,-72.5521
3.509333333e+07,-60.4503
3.546666667e+07,-57.9566
3.584000000e+07,-58.8144
3.621333333e+07,-59.9041
3.658666667e+07,-65.361
3.696000000e+07,-63.5959
3.733333333e+07,-71.7892
3.770666667e+07,-64.6167
3.808000000e+07,-59.031
3.845333333e+07,-66.4151
3.882666667e+07,-69.3561
3.920000000e+07,-65.0098
3.957333333e+07,-62.6942
3.994666667e+07,-67.2256
4.032000000e+07,-66.7678
4.069333333e+07,-58.6997
4.106666667e+07,-64.8647
4.144000000e+07,-67.1122
4.181333333e+07,-71.2871
4.218666667e+07,-64.3954
4.256000000e+07,-64.5798
4.293333333e+07,-67.9823
4.330666667e+07,-60.4463
4.368000000e+07,-60.3188
4.405333333e+07,-60.7312
4.442666667e+07,-80.6208
4.480000000e+07,-67.5702
4.517333333e+07,-67.6727
4.554666667e+07,-74.9131
4.592000000e+07,-60.9025
4.629333333e+07,-60.4174
4.666666667e+07,-59.4066
4.704000000e+07,-69.5901
4.741333333e+07,-67.9307
4.778666667e+07,-64.408
4.816000000e+07,-65.9436
4.853333333e+07,-65.6488
4.890666667e+07,-64.3714
4.928000000e+07,-59.2197
4.965333333e+07,-71.5188
5.002666667e+07,-68.0185
5.040000000e+07,-65.7288
5.077333333e+07,-67.7377
5.114666667e+07,-66.6889
5.152000000e+07,-63.7424
5.189333333e+07,-55.3425
5.226666667e+07,-61.0586
5.264000000e+07,-72.421
5.301333333e+07,-62.6839
5.338666667e+07,-63.0877
5.376000000e+07,-70.0883
5.413333333e+07,-67.5496
5.450666667e+07,-55.3575
5.488000000e+07,-56.5812
5.525333333e+07,-69.1505
5.562666667e+07,-60.4696
5.600000000e+07,-58.803
5.637333333e+07,-65.1235
5.674666667e+07,-70.9422
5.712000000e+07,-53.3366
5.749333333e+07,-53.3897
5.786666667e+07,-71.5623
5.824000000e+07,-67.9589
5.861333333e+07,-60.3513
5.898666667e+07,-62.1807
5.936000000e+07,-77.8354
5.973333333e+07,-36.1809
6.010666667e+07,-33.8657
6.048000000e+07,-52.1547
6.085333333e+07,-65.9533
6.122666667e+07,-59.1585
6.160000000e+07,-59.2645
6.197333333e+07,-65.8009
6.234666667e+07,-57.7212
6.272000000e+07,-52.0377
6.309333333e+07,-63.9295
6.346666667e+07,-68.2005
6.384000000e+07,-61.1559
6.421333333e+07,-60.5778
6.458666667e+07,-67.5955
6.496000000e+07,-62.7015
6.533333333e+07,-54.9102
6.570666667e+07,-60.8921
6.608000000e+07,-72.1937
6.645333333e+07,-62.3061
6.682666667e+07,-61.9878
6.720000000e+07,-66.4999
6.757333333e+07,-63.1393
6.794666667e+07,-54.4898
6.832000000e+07,-57.7746
6.869333333e+07,-62.8647
6.906666667e+07,-65.4376
6.944000000e+07,-59.6824
6.981333333e+07,-63.9006
7.018666667e+07,-70.0921
7.056000000e+07,-57.4044
7.093333333e+07,-57.0984
7.130666667e+07,-60.7399
7.168000000e+07,-64.2122
7.205333333e+07,-58.2327
7.242666667e+07,-58.6803
7.280000000e+07,-69.2765
7.317333333e+07,-59.7131
7.354666667e+07,-58.0172
7.392000000e+07,-60.2042
7.429333333e+07,-77.1399
7.466666667e+07,-66.3502
7.504000000e+07,-64.2981
7.541333333e+07,-69.2048
7.578666667e+07,-60.1761
7.616000000e+07,-58.1232
7.653333333e+07,-57.1366
7.690666667e+07,-60.7125
7.728000000e+07,-68.6679
7.765333333e+07,-62.7612
7.802666667e+07,-65.3878
7.840000000e+07,-64.2672
7.877333333e+07,-59.6529
7.914666667e+07,-55.9275
7.952000000e+07,-58.6065
7.989333333e+07,-68.6526
8.026666667e+07,-62.867
8.064000000e+07,-64.8394
8.101333333e+07,-69.6356
8.138666667e+07,-64.4907
8.176000000e+07,-54.5595
8.213333333e+07,-54.3876
8.250666667e+07,-68.0195
8.288000000e+07,-63.138
8.325333333e+07,-62.9348
8.362666667e+07,-61.0364
8.400000000e+07,-53.742
8.437333333e+07,-54.6973
8.474666667e+07,-52.7733
8.512000000e+07,-66.8688
8.549333333e+07,-65.4965
8.586666667e+07,-62.3319
8.624000000e+07,-63.0572
8.661333333e+07,-67.7228
8.698666667e+07,-59.371
8.736000000e+07,-53.4333
8.773333333e+07,-64.8321
8.810666667e+07,-65.1325
8.848000000e+07,-60.1843
8.885333333e+07,-60.5188
8.922666667e+07,-67.9692
8.960000000e+07,-59.3798
8.997333333e+07,-48.4984
9.034666667e+07,-55.042
9.072000000e+07,-69.2675
9.109333333e+07,-60.172
9.146666667e+07,-60.8376
9.184000000e+07,-69.9538
9.221333333e+07,-62.6626
9.258666667e+07,-53.4664
9.296000000e+07,-55.8256
9.333333333e+07,-72.1697
9.370666667e+07,-64.5355
9.408000000e+07,-61.1153
9.445333333e+07,-67.0915
9.482666667e+07,-66.4895
9.520000000e+07,-51.772
9.557333333e+07,-51.5949
9.594666667e+07,-53.5578
9.632000000e+07,-62.3132
9.669333333e+07,-56.9432
9.706666667e+07,-58.762
9.744000000e+07,-69.538
9.781333333e+07,-56.6657
9.818666667e+07,-54.7377
9.856000000e+07,-75.0199
9.893333333e+07,-65.661
9.930666667e+07,-58.7826
9.968000000e+07,-57.8945
1.000533333e+08,-63.822
1.004266667e+08,-55.9519
1.008000000e+08,-52.2597
1.011733333e+08,-61.9697
1.015466667e+08,-66.8143
1.019200000e+08,-61.576
1.022933333e+08,-60.7755
1.026666667e+08,-69.2785
1.030400000e+08,-64.0091
1.034133333e+08,-55.8985
1.037866667e+08,-58.9049
1.041600000e+08,-61.0962
1.045333333e+08,-61.8161
1.049066667e+08,-59.1776
1.052800000e+08,-64.3318
1.056533333e+08,-62.1059
1.060266667e+08,-55.2224
1.064000000e+08,-55.4093
1.067733333e+08,-56.8326
1.071466667e+08,-62.5401
1.075200000e+08,-56.3934
1.078933333e+08,-51.9999
1.082666667e+08,-56.4859
1.086400000e+08,-58.9093
1.090133333e+08,-57.3017
1.093866667e+08,-55.6394
1.097600000e+08,-67.3142
1.101333333e+08,-64.3237
1.105066667e+08,-59.9628
1.108800000e+08,-64.8853
1.112533333e+08,-62.2401
1.116266667e+08,-56.9897
1.120000000e+08,-51.1713
1.123733333e+08,-61.1144
1.127466667e+08,-63.1916
1.131200000e+08,-58.9236
1.134933333e+08,-62.5503
1.138666667e+08,-68.2762
1.142400000e+08,-64.2806
1.146133333e+08,-53.214
1.149866667e+08,-58.3607
1.153600000e+08,-64.986
1.157333333e+08,-60.2705
1.161066667e+08,-59.3352
1.164800000e+08,-62.5213
1.168533333e+08,-68.1736
1.172266667e+08,-49.572
1.176000000e+08,-52.3193
1.179733333e+08,-68.0841
1.183466667e+08,-60.2308
1.187200000e+08,-58.2755
1.190933333e+08,-62.7991
1.194666667e+08,-57.887
1.198400000e+08,-35.4881
1.202133333e+08,-36.3599
1.205866667e+08,-70.3956
1.209600000e+08,-60.1233
1.213333333e+08,-55.7705
1.217066667e+08,-58.829
1.220800000e+08,-69.609
1.224533333e+08,-50.6541
1.228266667e+08,-49.3745
1.232000000e+08,-70.7719
1.235733333e+08,-64.01
1.239466667e+08,-55.6856
1.243200000e+08,-56.7916
1.246933333e+08,-70.7916
1.250666667e+08,-55.8945
1.254400000e+08,-51.1063
1.258133333e+08,-64.8295
1.261866667e+08,-65.8403
1.265600000e+08,-58.0374
1.269333333e+08,-57.8235
1.273066667e+08,-63.9212
1.276800000e+08,-55.7071
1.280533333e+08,-49.6199
1.284266667e+08,-60.0813
1.288000000e+08,-64.9249
1.291733333e+08,-58.4285
1.295466667e+08,-56.3139
1.299200000e+08,-66.5691
1.302933333e+08,-59.3613
1.306666667e+08,-53.039
1.310400000e+08,-57.3067
1.314133333e+08,-61.9852
1.317866667e+08,-48.8215
1.321600000e+08,-47.6077
1.325333333e+08,-60.6879
1.329066667e+08,-59.7511
1.332800000e+08,-51.494
1.336533333e+08,-52.2181
1.340266667e+08,-55.7292
1.344000000e+08,-68.5437
1.347733333e+08,-57.2549
1.351466667e+08,-57.144
1.355200000e+08,-63.904
1.358933333e+08,-53.9705
1.362666667e+08,-53.4732
1.366400000e+08,-55.8107
1.370133333e+08,-63.9838
1.373866667e+08,-57.9321
1.377600000e+08,-57.4317
1.381333333e+08,-63.9356
1.385066667e+08,-57.34
1.388800000e+08,-54.4802
1.392533333e+08,-52.0921
1.396266667e+08,-58.4947
1.400000000e+08,-61.8504
1.403733333e+08,-60.1412
1.407466667e+08,-60.1807
1.411200000e+08,-65.3349
1.414933333e+08,-59.9276
1.418666667e+08,-53.2663
1.422400000e+08,-57.9074
1.426133333e+08,-71.2728
1.429866667e+08,-58.4438
1.433600000e+08,-58.5911
1.437333333e+08,-56.9872
1.441066667e+08,-61.9654
1.444800000e+08,-49.316
1.448533333e+08,-50.7743
1.452266667e+08,-68.3292
1.456000000e+08,-57.2938
1.459733333e+08,-56.0901
1.463466667e+08,-64.2695
1.467200000e+08,-65.5181
1.470933333e+08,-51.6132
1.474666667e+08,-50.5777
1.478400000e+08,-65.5102
1.482133333e+08,-59.2334
1.485866667e+08,-55.5004
1.489600000e+08,-57.3605
1.493333333e+08,-65.3447
1.497066667e+08,-51.0635
1.500800000e+08,-47.4418
1.504533333e+08,-60.1493
1.508266667e+08,-68.9833
1.512000000e+08,-56.5605
1.515733333e+08,-56.5223
1.519466667e+08,-64.3538
1.523200000e+08,-56.4475
1.526933333e+08,-50.9079
1.530666667e+08,-60.2307
1.534400000e+08,-69.2389
1.538133333e+08,-55.9647
1.541866667e+08,-55.8445
1.545600000e+08,-68.978
1.549333333e+08,-62.5264
1.553066667e+08,-48.819
1.556800000e+08,-52.7399
1.560533333e+08,-48.8139
1.564266667e+08,-58.7631
1.568000000e+08,-55.783
1.571733333e+08,-61.2475
1.575466667e+08,-61.4875
1.579200000e+08,-51.0043
1.582933333e+08,-51.8134
1.586666667e+08,-68.1107
1.590400000e+08,-62.1577
1.594133333e+08,-56.0075
1.597866667e+08,-57.7348
1.601600000e+08,-57.3874
1.605333333e+08,-49.4018
1.609066667e+08,-48.4685
1.612800000e+08,-55.3031
1.616533333e+08,-66.8149
1.620266667e+08,-55.2556
1.624000000e+08,-55.9169
1.627733333e+08,-70.3329
1.631466667e+08,-54.582
1.635200000e+08,-52.2863
1.638933333e+08,-58.7789
1.642666667e+08,-65.4025
1.646400000e+08,-56.1307
1.650133333e+08,-56.536
1.653866667e+08,-66.088
1.657600000e+08,-56.814
1.661333333e+08,-51.0733
1.665066667e+08,-53.0178
1.668800000e+08,-57.1887
1.672533333e+08,-64.9852
1.676266667e+08,-59.6795
1.680000000e+08,-64.0966
1.683733333e+08,-62.6355
1.687466667e+08,-56.4502
1.691200000e+08,-56.3777
1.694933333e+08,-58.3271
1.698666667e+08,-73.9709
1.702400000e+08,-58.5826
1.706133333e+08,-58.4074
1.709866667e+08,-62.2625
1.713600000e+08,-57.2982
1.717333333e+08,-49.1477
1.721066667e+08,-48.4036
1.724800000e+08,-62.6358
1.728533333e+08,-58.3535
1.732266667e+08,-57.5788
1.736000000e+08,-58.1792
1.739733333e+08,-61.8179
1.743466667e+08,-56.3125
1.747200000e+08,-52.3746
1.750933333e+08,-61.137
1.754666667e+08,-62.8348
1.758400000e+08,-55.2526
1.762133333e+08,-55.188
1.765866667e+08,-63.8088
1.769600000e+08,-54.7434
1.773333333e+08,-46.4292
1.777066667e+08,-53.7521
1.780800000e+08,-66.4914
1.784533333e+08,-55.4647
1.788266667e+08,-56.2168
1.792000000e+08,-67.0223
1.795733333e+08,-54.5259
1.799466667e+08,-42.3642
1.803200000e+08,-47.5943
1.806933333e+08,-70.8701
1.810666667e+08,-56.7035
1.814400000e+08,-55.8635
1.818133333e+08,-65.1118
1.821866667e+08,-61.3686
1.825600000e+08,-46.3807
1.829333333e+08,-47.692
1.833066667e+08,-67.348
1.836800000e+08,-57.1841
1.840533333e+08,-54.7085
1.844266667e+08,-60.2935
1.848000000e+08,-63.6291
1.851733333e+08,-51.521
1.855466667e+08,-50.9977
1.859200000e+08,-67.0952
1.862933333e+08,-60.3911
1.866666667e+08,-54.249
1.870400000e+08,-56.421
1.874133333e+08,-60.4074
1.877866667e+08,-49.3726
1.881600000e+08,-47.1444
1.885333333e+08,-58.5639
1.889066667e+08,-64.148
1.892800000e+08,-56.0267
1.896533333e+08,-55.9839
1.900266667e+08,-65.8821
1.904000000e+08,-57.4406
1.907733333e+08,-51.3315
1.911466667e+08,-59.4932
1.915200000e+08,-53.66
1.918933333e+08,-53.1193
1.922666667e+08,-55.7726
1.926400000e+08,-61.7665
1.930133333e+08,-55.1914
1.933866667e+08,-48.6065
1.937600000e+08,-54.5795
1.941333333e+08,-58.3068
1.945066667e+08,-59.9965
1.948800000e+08,-56.6784
1.952533333e+08,-60.4574
1.956266667e+08,-60.3862
1.960000000e+08,-55.3624
1.963733333e+08,-57.5662
