Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.1344
3.733333333e+05,-72.0298
7.466666667e+05,-76.8187
1.120000000e+06,-74.5508
1.493333333e+06,-68.546
1.866666667e+06,-68.2652
2.240000000e+06,-70.7263
2.613333333e+06,-70.5828
2.986666667e+06,-65.9987
3.360000000e+06,-63.3791
3.733333333e+06,-66.1953
4.106666667e+06,-66.2998
4.480000000e+06,-64.0783
4.853333333e+06,-71.6343
5.226666667e+06,-72.4626
5.600000000e+06,-67.2966
5.973333333e+06,-63.7627
6.346666667e+06,-68.9782
6.720000000e+06,-73.9265
7.093333333e+06,-73.9418
7.466666667e+06,-72.8664
7.840000000e+06,-69.4516
8.213333333e+06,-64.5438
8.586666667e+06,-68.7526
8.960000000e+06,-68.7837
9.333333333e+06,-70.2526
9.706666667e+06,-69.9897
1.008000000e+07,-79.4478
1.045333333e+07,-72.5061
1.082666667e+07,-65.7626
1.120000000e+07,-67.3967
1.157333333e+07,-67.724
1.194666667e+07,-60.1656
1.232000000e+07,-67.5893
1.269333333e+07,-71.8663
1.306666667e+07,-70.7035
1.344000000e+07,-61.8283
1.381333333e+07,-64.2775
1.418666667e+07,-67.7752
1.456000000e+07,-67.7312
1.493333333e+07,-67.4591
1.530666667e+07,-68.0978
1.568000000e+07,-68.4239
1.605333333e+07,-65.6011
1.642666667e+07,-62.2093
1.680000000e+07,-64.5966
1.717333333e+07,-69.136
1.754666667e+07,-71.8018
1.792000000e+07,-57.2551
1.829333333e+07,-59.6975
1.866666667e+07,-67.6775
1.904000000e+07,-64.1238
1.941333333e+07,-68.3249
1.978666667e+07,-69.5842
2.016000000e+07,-67.9699
2.053333333e+07,-76.7482
2.090666667e+07,-67.1525
2.128000000e+07,-68.134
2.165333333e+07,-67.6078
2.202666667e+07,-67.2787
2.240000000e+07,-71.7097
2.277333333e+07,-65.7343
2.314666667e+07,-65.5444
2.352000000e+07,-67.644
2.389333333e+07,-66.1663
2.426666667e+07,-60.5479
2.464000000e+07,-59.1192
2.501333333e+07,-52.0297
2.538666667e+07,-68.1735
2.576000000e+07,-68.556
2.613333333e+07,-65.5524
2.650666667e+07,-75.5774
2.688000000e+07,-64.3796
2.725333333e+07,-59.3445
2.762666667e+07,-63.1006
2.800000000e+07,-70.4481
2.837333333e+07,-70.8333
2.874666667e+07,-70.2259
2.912000000e+07,-75.5213
2.949333333e+07,-71.1974
2.986666667e+07,-53.4087
3.024000000e+07,-54.8
3.061333333e+07,-71.4218
3.098666667e+07,-75.8944
3.136000000e+07,-81.3988
3.173333333e+07,-72.6882
3.210666667e+07,-72.0787
3.248000000e+07,-60.684
3.285333333e+07,-60.0423
3.322666667e+07,-78.1833
3.360000000e+07,-72.637
3.397333333e+07,-74.2435
3.434666667e+07,-73.435
3.472000000e+07,-79.0296
3.509333333e+07,-63.9695
3.546666667e+07,-58.4747
3.584000000e+07,-50.2269
3.621333333e+07,-50.9103
3.658666667e+07,-77.0046
3.696000000e+07,-73.0183
3.733333333e+07,-79.0371
3.770666667e+07,-73.3607
3.808000000e+07,-61.4846
3.845333333e+07,-65.1349
3.882666667e+07,-76.4116
3.920000000e+07,-73.4626
3.957333333e+07,-71.2807
3.994666667e+07,-77.0346
4.032000000e+07,-77.8747
4.069333333e+07,-58.0693
4.106666667e+07,-58.5416
4.144000000e+07,-74.776
4.181333333e+07,-53.403
4.218666667e+07,-54.1419
4.256000000e+07,-73.2299
4.293333333e+07,-71.3321
4.330666667e+07,-61.0296
4.368000000e+07,-60.158
4.405333333e+07,-63.5048
4.442666667e+07,-73.1911
4.480000000e+07,-74.0326
4.517333333e+07,-75.2245
4.554666667e+07,-70.9119
4.592000000e+07,-62.3774
4.629333333e+07,-57.9446
4.666666667e+07,-58.3134
4.704000000e+07,-70.6596
4.741333333e+07,-72.8701
4.778666667e+07,-38.0737
4.816000000e+07,-37.3892
4.853333333e+07,-63.0274
4.890666667e+07,-59.7361
4.928000000e+07,-58.2598
4.965333333e+07,-73.1467
5.002666667e+07,-74.8848
5.040000000e+07,-75.6067
5.077333333e+07,-72.0758
5.114666667e+07,-74.9079
5.152000000e+07,-58.981
5.189333333e+07,-54.7251
5.226666667e+07,-67.8351
5.264000000e+07,-76.3981
5.301333333e+07,-76.8055
5.338666667e+07,-72.2778
5.376000000e+07,-50.0739
5.413333333e+07,-48.7183
5.450666667e+07,-55.1465
5.488000000e+07,-57.8928
5.525333333e+07,-72.717
5.562666667e+07,-75.5993
5.600000000e+07,-81.9678
5.637333333e+07,-78.533
5.674666667e+07,-71.1432
5.712000000e+07,-52.9284
5.749333333e+07,-53.2686
5.786666667e+07,-71.7769
5.824000000e+07,-72.6014
5.861333333e+07,-72.4074
5.898666667e+07,-69.3289
5.936000000e+07,-70.6765
5.973333333e+07,-30.8701
6.010666667e+07,-28.591
6.048000000e+07,-47.6316
6.085333333e+07,-70.3528
6.122666667e+07,-72.4239
6.160000000e+07,-72.9985
6.197333333e+07,-72.5903
6.234666667e+07,-59.5886
6.272000000e+07,-52.594
6.309333333e+07,-61.5406
6.346666667e+07,-73.2354
6.384000000e+07,-71.6134
6.421333333e+07,-72.1233
6.458666667e+07,-71.9427
6.496000000e+07,-66.7138
6.533333333e+07,-53.3853
6.570666667e+07,-48.6074
6.608000000e+07,-46.0571
6.645333333e+07,-61.1702
6.682666667e+07,-66.6215
6.720000000e+07,-67.2179
6.757333333e+07,-68.237
6.794666667e+07,-55.1818
6.832000000e+07,-55.6334
6.869333333e+07,-66.6984
6.906666667e+07,-72.1757
6.944000000e+07,-71.5331
6.981333333e+07,-65.8622
7.018666667e+07,-69.1703
7.056000000e+07,-58.2119
7.093333333e+07,-55.98
7.130666667e+07,-61.0821
7.168000000e+07,-47.1553
7.205333333e+07,-42.1452
7.242666667e+07,-57.3556
7.280000000e+07,-73.4352
7.317333333e+07,-65.5321
7.354666667e+07,-54.9842
7.392000000e+07,-55.7581
7.429333333e+07,-66.9548
7.466666667e+07,-65.2823
7.504000000e+07,-66.0426
7.541333333e+07,-68.8971
7.578666667e+07,-62.572
7.616000000e+07,-55.0451
7.653333333e+07,-54.9525
7.690666667e+07,-65.8158
7.728000000e+07,-69.6449
7.765333333e+07,-56.018
7.802666667e+07,-49.2997
7.840000000e+07,-59.5295
7.877333333e+07,-60.1547
7.914666667e+07,-55.4206
7.952000000e+07,-62.4381
7.989333333e+07,-75.8796
8.026666667e+07,-68.2021
8.064000000e+07,-73.7174
8.101333333e+07,-70.998
8.138666667e+07,-64.1003
8.176000000e+07,-53.6633
8.213333333e+07,-55.1704
8.250666667e+07,-73.3069
8.288000000e+07,-66.7938
8.325333333e+07,-72.1817
8.362666667e+07,-48.1694
8.400000000e+07,-40.1718
8.437333333e+07,-47.3795
8.474666667e+07,-53.8063
8.512000000e+07,-73.199
8.549333333e+07,-69.1385
8.586666667e+07,-75.6015
8.624000000e+07,-73.5823
8.661333333e+07,-71.7819
8.698666667e+07,-55.6382
8.736000000e+07,-52.259
8.773333333e+07,-65.5929
8.810666667e+07,-74.4715
8.848000000e+07,-73.9512
8.885333333e+07,-67.3425
8.922666667e+07,-69.5753
8.960000000e+07,-61.6536
8.997333333e+07,-52.4397
9.034666667e+07,-59.9985
9.072000000e+07,-77.2625
9.109333333e+07,-80.9098
9.146666667e+07,-70.5791
9.184000000e+07,-72.0777
9.221333333e+07,-76.6029
9.258666667e+07,-53.785
9.296000000e+07,-55.2481
9.333333333e+07,-64.7968
9.370666667e+07,-64.0333
9.408000000e+07,-66.1109
9.445333333e+07,-65.4098
9.482666667e+07,-71.9346
9.520000000e+07,-53.0623
9.557333333e+07,-52.3624
9.594666667e+07,-48.0669
9.632000000e+07,-54.8568
9.669333333e+07,-71.587
9.706666667e+07,-67.1011
9.744000000e+07,-68.6751
9.781333333e+07,-59.7391
9.818666667e+07,-54.6813
9.856000000e+07,-62.0257
9.893333333e+07,-68.9252
9.930666667e+07,-73.1919
9.968000000e+07,-63.7529
1.000533333e+08,-69.8004
1.004266667e+08,-65.6267
1.008000000e+08,-52.0702
1.011733333e+08,-53.9687
1.015466667e+08,-65.8309
1.019200000e+08,-54.466
1.022933333e+08,-56.2416
1.026666667e+08,-68.7869
1.030400000e+08,-70.101
1.034133333e+08,-53.5707
1.037866667e+08,-54.0399
1.041600000e+08,-65.1337
1.045333333e+08,-73.7425
1.049066667e+08,-66.2758
1.052800000e+08,-70.9633
1.056533333e+08,-68.715
1.060266667e+08,-55.3131
1.064000000e+08,-52.9525
1.067733333e+08,-57.3476
1.071466667e+08,-68.3694
1.075200000e+08,-66.3847
1.078933333e+08,-53.0992
1.082666667e+08,-54.8325
1.086400000e+08,-62.3228
1.090133333e+08,-55.0365
1.093866667e+08,-55.9551
1.097600000e+08,-69.5002
1.101333333e+08,-74.257
1.105066667e+08,-68.2178
1.108800000e+08,-66.5958
1.112533333e+08,-65.7851
1.116266667e+08,-51.7231
1.120000000e+08,-50.4379
1.123733333e+08,-66.0312
1.127466667e+08,-69.005
1.131200000e+08,-70.1903
1.134933333e+08,-72.5283
1.138666667e+08,-61.6714
1.142400000e+08,-58.1961
1.146133333e+08,-53.09
1.149866667e+08,-65.0044
1.153600000e+08,-76.981
1.157333333e+08,-68.7379
1.161066667e+08,-69.1411
1.164800000e+08,-70.4802
1.168533333e+08,-60.9132
1.172266667e+08,-49.936
1.176000000e+08,-54.6966
1.179733333e+08,-74.4112
1.183466667e+08,-75.981
1.187200000e+08,-74.193
1.190933333e+08,-71.5374
1.194666667e+08,-59.6155
1.198400000e+08,-34.9664
1.202133333e+08,-35.6563
1.205866667e+08,-65.5967
1.209600000e+08,-71.8366
1.213333333e+08,-70.7405
1.217066667e+08,-68.7826
1.220800000e+08,-65.9749
1.224533333e+08,-51.4964
1.228266667e+08,-49.5104
1.232000000e+08,-62.564
1.235733333e+08,-71.1083
1.239466667e+08,-68.9152
1.243200000e+08,-73.2378
1.246933333e+08,-74.994
1.250666667e+08,-57.783
1.254400000e+08,-50.9229
1.258133333e+08,-54.9568
1.261866667e+08,-54.6202
1.265600000e+08,-67.0994
1.269333333e+08,-70.0658
1.273066667e+08,-69.3433
1.276800000e+08,-66.8981
1.280533333e+08,-48.908
1.284266667e+08,-51.5792
1.288000000e+08,-66.3112
1.291733333e+08,-66.4656
1.295466667e+08,-67.4843
1.299200000e+08,-66.7854
1.302933333e+08,-66.0909
1.306666667e+08,-52.2679
1.310400000e+08,-52.5212
1.314133333e+08,-62.3701
1.317866667e+08,-44.6678
1.321600000e+08,-43.6986
1.325333333e+08,-62.7536
1.329066667e+08,-65.8002
1.332800000e+08,-53.5377
1.336533333e+08,-50.9634
1.340266667e+08,-53.9755
1.344000000e+08,-64.8948
1.347733333e+08,-67.8116
1.351466667e+08,-67.9608
1.355200000e+08,-66.9607
1.358933333e+08,-60.6614
1.362666667e+08,-51.7505
1.366400000e+08,-52.5201
1.370133333e+08,-63.8521
1.373866667e+08,-65.4693
1.377600000e+08,-66.4484
1.381333333e+08,-61.0705
1.385066667e+08,-62.246
1.388800000e+08,-51.2982
1.392533333e+08,-50.262
1.396266667e+08,-60.2445
1.400000000e+08,-69.1372
1.403733333e+08,-67.9563
1.407466667e+08,-68.3608
1.411200000e+08,-64.0399
1.414933333e+08,-56.1016
1.418666667e+08,-51.9149
1.422400000e+08,-59.8213
1.426133333e+08,-65.7178
1.429866667e+08,-68.2196
1.433600000e+08,-66.3615
1.437333333e+08,-48.3144
1.441066667e+08,-46.3413
1.444800000e+08,-48.1391
1.448533333e+08,-50.3769
1.452266667e+08,-72.7598
1.456000000e+08,-68.4734
1.459733333e+08,-72.6692
1.463466667e+08,-66.1522
1.467200000e+08,-68.802
1.470933333e+08,-52.2631
1.474666667e+08,-51.9344
1.478400000e+08,-70.1784
1.482133333e+08,-66.9703
1.485866667e+08,-68.2163
1.489600000e+08,-68.6904
1.493333333e+08,-73.2394
1.497066667e+08,-52.2323
1.500800000e+08,-49.0457
1.504533333e+08,-67.0758
1.508266667e+08,-72.6627
1.512000000e+08,-68.336
1.515733333e+08,-69.0835
1.519466667e+08,-74.3269
1.523200000e+08,-58.6268
1.526933333e+08,-51.248
1.530666667e+08,-57.6117
1.534400000e+08,-66.7885
1.538133333e+08,-69.6294
1.541866667e+08,-67.9195
1.545600000e+08,-67.6581
1.549333333e+08,-67.479
1.553066667e+08,-48.0675
1.556800000e+08,-49.8318
1.560533333e+08,-45.6242
1.564266667e+08,-58.6438
1.568000000e+08,-71.4281
1.571733333e+08,-73.0679
1.575466667e+08,-64.5478
1.579200000e+08,-52.8606
1.582933333e+08,-52.3799
1.586666667e+08,-62.1755
1.590400000e+08,-69.9368
1.594133333e+08,-72.2296
1.597866667e+08,-69.6629
1.601600000e+08,-65.4864
1.605333333e+08,-51.7904
1.609066667e+08,-48.573
1.612800000e+08,-51.6399
1.616533333e+08,-67.5751
1.620266667e+08,-61.5348
1.624000000e+08,-66.2634
1.627733333e+08,-68.2094
1.631466667e+08,-63.7475
1.635200000e+08,-52.7263
1.638933333e+08,-54.9112
1.642666667e+08,-71.9151
1.646400000e+08,-68.5778
1.650133333e+08,-73.2611
1.653866667e+08,-69.2047
1.657600000e+08,-62.9767
1.661333333e+08,-49.8202
1.665066667e+08,-49.261
1.668800000e+08,-62.4897
1.672533333e+08,-62.2244
1.676266667e+08,-56.635
1.680000000e+08,-47.8101
1.683733333e+08,-54.8752
1.687466667e+08,-57.1262
1.691200000e+08,-52.5558
1.694933333e+08,-56.9051
1.698666667e+08,-72.6424
1.702400000e+08,-69.2313
1.706133333e+08,-67.7519
1.709866667e+08,-65.7152
1.713600000e+08,-57.6489
1.717333333e+08,-48.6566
1.721066667e+08,-49.7386
1.724800000e+08,-61.9355
1.728533333e+08,-67.7272
1.732266667e+08,-73.2906
1.736000000e+08,-68.7466
1.739733333e+08,-61.2349
1.743466667e+08,-54.1089
1.747200000e+08,-52.501
1.750933333e+08,-68.4081
1.754666667e+08,-66.9703
1.758400000e+08,-67.9718
1.762133333e+08,-69.2886
1.765866667e+08,-70.3406
1.769600000e+08,-50.7302
1.773333333e+08,-46.3404
1.777066667e+08,-59.5144
1.780800000e+08,-67.2541
1.784533333e+08,-68.3316
1.788266667e+08,-74.5486
1.792000000e+08,-68.2997
1.795733333e+08,-64.4889
1.799466667e+08,-51.6396
1.803200000e+08,-56.753
1.806933333e+08,-71.129
1.810666667e+08,-71.6333
1.814400000e+08,-65.4099
1.818133333e+08,-71.5043
1.821866667e+08,-71.2835
1.825600000e+08,-46.8749
1.829333333e+08,-47.967
1.833066667e+08,-67.2059
1.836800000e+08,-67.463
1.840533333e+08,-73.4196
1.844266667e+08,-67.9281
1.848000000e+08,-68.9865
1.851733333e+08,-53.233
1.855466667e+08,-51.7842
1.859200000e+08,-63.4765
1.862933333e+08,-67.8055
1.866666667e+08,-75.1305
1.870400000e+08,-72.1831
1.874133333e+08,-64.1971
1.877866667e+08,-52.4527
1.881600000e+08,-47.6109
1.885333333e+08,-54.063
1.889066667e+08,-63.9172
1.892800000e+08,-66.2091
1.896533333e+08,-66.6959
1.900266667e+08,-71.2451
1.904000000e+08,-63.6597
1.907733333e+08,-53.8761
1.911466667e+08,-55.2096
1.915200000e+08,-71.5831
1.918933333e+08,-53.3048
1.922666667e+08,-60.3008
1.926400000e+08,-63.8679
1.930133333e+08,-63.0507
1.933866667e+08,-48.1868
1.937600000e+08,-47.931
1.941333333e+08,-57.1567
1.945066667e+08,-65.449
1.948800000e+08,-65.3142
1.952533333e+08,-65.5871
1.956266667e+08,-62.3952
1.960000000e+08,-57.6562
1.963733333e+08,-54.6502
1.967466667e+08,-56.9703
