Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.1361
3.733333333e+05,-71.5958
7.466666667e+05,-81.1354
1.120000000e+06,-82.3925
1.493333333e+06,-68.6526
1.866666667e+06,-67.0395
2.240000000e+06,-76.0719
2.613333333e+06,-68.4488
2.986666667e+06,-69.1494
3.360000000e+06,-61.3381
3.733333333e+06,-61.4676
4.106666667e+06,-68.4156
4.480000000e+06,-62.0358
4.853333333e+06,-69.8729
5.226666667e+06,-68.8501
5.600000000e+06,-71.2495
5.973333333e+06,-59.0057
6.346666667e+06,-62.361
6.720000000e+06,-71.4057
7.093333333e+06,-70.2968
7.466666667e+06,-70.2477
7.840000000e+06,-68.9947
8.213333333e+06,-71.2627
8.586666667e+06,-75.2458
8.960000000e+06,-70.1083
9.333333333e+06,-68.7374
9.706666667e+06,-66.7525
1.008000000e+07,-78.3244
1.045333333e+07,-69.6594
1.082666667e+07,-72.9586
1.120000000e+07,-69.4649
1.157333333e+07,-70.2264
1.194666667e+07,-60.9737
1.232000000e+07,-70.9885
1.269333333e+07,-67.4383
1.306666667e+07,-75.3043
1.344000000e+07,-65.8641
1.381333333e+07,-68.337
1.418666667e+07,-68.8773
1.456000000e+07,-69.8882
1.493333333e+07,-71.734
1.530666667e+07,-68.4637
1.568000000e+07,-69.418
1.605333333e+07,-62.3246
1.642666667e+07,-62.5203
1.680000000e+07,-69.0295
1.717333333e+07,-68.3853
1.754666667e+07,-67.1626
1.792000000e+07,-57.1022
1.829333333e+07,-58.7503
1.866666667e+07,-66.1869
1.904000000e+07,-61.1671
1.941333333e+07,-62.1497
1.978666667e+07,-69.6001
2.016000000e+07,-68.8612
2.053333333e+07,-71.324
2.090666667e+07,-73.8433
2.128000000e+07,-67.7475
2.165333333e+07,-60.2988
2.202666667e+07,-60.5523
2.240000000e+07,-65.1056
2.277333333e+07,-67.7762
2.314666667e+07,-67.1888
2.352000000e+07,-67.5627
2.389333333e+07,-65.7838
2.426666667e+07,-60.3566
2.464000000e+07,-56.8684
2.501333333e+07,-52.5835
2.538666667e+07,-58.5487
2.576000000e+07,-69.7731
2.613333333e+07,-63.9644
2.650666667e+07,-69.0591
2.688000000e+07,-63.9719
2.725333333e+07,-60.3318
2.762666667e+07,-67.688
2.800000000e+07,-66.3931
2.837333333e+07,-76.9244
2.874666667e+07,-74.4128
2.912000000e+07,-78.8017
2.949333333e+07,-79.8749
2.986666667e+07,-57.3685
3.024000000e+07,-58.3058
3.061333333e+07,-69.7421
3.098666667e+07,-76.6716
3.136000000e+07,-73.249
3.173333333e+07,-74.7956
3.210666667e+07,-70.9487
3.248000000e+07,-60.6483
3.285333333e+07,-59.1785
3.322666667e+07,-74.3246
3.360000000e+07,-75.421
3.397333333e+07,-76.2886
3.434666667e+07,-74.5385
3.472000000e+07,-80.5835
3.509333333e+07,-63.3565
3.546666667e+07,-58.4213
3.584000000e+07,-48.3831
3.621333333e+07,-48.9739
3.658666667e+07,-75.385
3.696000000e+07,-71.9848
3.733333333e+07,-76.0424
3.770666667e+07,-74.953
3.808000000e+07,-59.2119
3.845333333e+07,-61.4638
3.882666667e+07,-77.7319
3.920000000e+07,-77.2225
3.957333333e+07,-77.4693
3.994666667e+07,-79.4848
4.032000000e+07,-80.4908
4.069333333e+07,-59.5534
4.106666667e+07,-60.4355
4.144000000e+07,-67.7154
4.181333333e+07,-55.1072
4.218666667e+07,-54.5445
4.256000000e+07,-74.429
4.293333333e+07,-70.9036
4.330666667e+07,-61.3779
4.368000000e+07,-60.2187
4.405333333e+07,-64.993
4.442666667e+07,-67.7271
4.480000000e+07,-73.1604
4.517333333e+07,-72.9257
4.554666667e+07,-75.4881
4.592000000e+07,-63.9798
4.629333333e+07,-56.3136
4.666666667e+07,-57.0446
4.704000000e+07,-70.7235
4.741333333e+07,-77.2154
4.778666667e+07,-38.4199
4.816000000e+07,-37.7615
4.853333333e+07,-62.8726
4.890666667e+07,-60.5206
4.928000000e+07,-58.9784
4.965333333e+07,-72.0664
5.002666667e+07,-74.7419
5.040000000e+07,-77.7362
5.077333333e+07,-74.6235
5.114666667e+07,-70.3261
5.152000000e+07,-61.2647
5.189333333e+07,-55.6113
5.226666667e+07,-66.0201
5.264000000e+07,-73.3703
5.301333333e+07,-77.4613
5.338666667e+07,-69.8124
5.376000000e+07,-50.4922
5.413333333e+07,-48.9118
5.450666667e+07,-56.8254
5.488000000e+07,-59.0888
5.525333333e+07,-76.9988
5.562666667e+07,-75.1973
5.600000000e+07,-81.092
5.637333333e+07,-78.0161
5.674666667e+07,-73.3928
5.712000000e+07,-53.3133
5.749333333e+07,-53.5315
5.786666667e+07,-77.458
5.824000000e+07,-71.7952
5.861333333e+07,-71.0791
5.898666667e+07,-75.8993
5.936000000e+07,-67.6546
5.973333333e+07,-33.8899
6.010666667e+07,-31.6077
6.048000000e+07,-49.095
6.085333333e+07,-64.9058
6.122666667e+07,-78.8832
6.160000000e+07,-73.4009
6.197333333e+07,-78.9711
6.234666667e+07,-60.7591
6.272000000e+07,-52.6589
6.309333333e+07,-61.6837
6.346666667e+07,-68.1796
6.384000000e+07,-68.9889
6.421333333e+07,-69.2214
6.458666667e+07,-74.1121
6.496000000e+07,-64.5589
6.533333333e+07,-55.4915
6.570666667e+07,-49.291
6.608000000e+07,-46.3287
6.645333333e+07,-62.8686
6.682666667e+07,-72.2719
6.720000000e+07,-71.1341
6.757333333e+07,-69.2428
6.794666667e+07,-55.1363
6.832000000e+07,-55.5449
6.869333333e+07,-64.1041
6.906666667e+07,-68.7739
6.944000000e+07,-65.7738
6.981333333e+07,-72.4354
7.018666667e+07,-69.6246
7.056000000e+07,-55.2969
7.093333333e+07,-53.6551
7.130666667e+07,-63.6285
7.168000000e+07,-45.5099
7.205333333e+07,-40.4794
7.242666667e+07,-53.988
7.280000000e+07,-72.1018
7.317333333e+07,-65.2964
7.354666667e+07,-57.8815
7.392000000e+07,-59.3897
7.429333333e+07,-67.8062
7.466666667e+07,-65.1249
7.504000000e+07,-67.6934
7.541333333e+07,-70.5554
7.578666667e+07,-70.7529
7.616000000e+07,-55.2961
7.653333333e+07,-54.9831
7.690666667e+07,-70.3629
7.728000000e+07,-63.7799
7.765333333e+07,-55.9106
7.802666667e+07,-48.8707
7.840000000e+07,-57.7715
7.877333333e+07,-59.0346
7.914666667e+07,-54.0133
7.952000000e+07,-60.7662
7.989333333e+07,-69.3039
8.026666667e+07,-66.9635
8.064000000e+07,-71.5026
8.101333333e+07,-68.0795
8.138666667e+07,-63.6617
8.176000000e+07,-55.0283
8.213333333e+07,-57.0792
8.250666667e+07,-69.0362
8.288000000e+07,-67.4538
8.325333333e+07,-68.451
8.362666667e+07,-50.1247
8.400000000e+07,-41.3306
8.437333333e+07,-48.191
8.474666667e+07,-53.1536
8.512000000e+07,-67.8301
8.549333333e+07,-69.1543
8.586666667e+07,-68.693
8.624000000e+07,-77.3422
8.661333333e+07,-79.5483
8.698666667e+07,-57.4548
8.736000000e+07,-53.2558
8.773333333e+07,-73.6352
8.810666667e+07,-67.5596
8.848000000e+07,-70.1965
8.885333333e+07,-71.5667
8.922666667e+07,-68.6081
8.960000000e+07,-61.8713
8.997333333e+07,-56.9571
9.034666667e+07,-65.4682
9.072000000e+07,-76.7642
9.109333333e+07,-71.6795
9.146666667e+07,-70.633
9.184000000e+07,-73.67
9.221333333e+07,-72.7451
9.258666667e+07,-52.8959
9.296000000e+07,-54.3663
9.333333333e+07,-69.0294
9.370666667e+07,-72.2349
9.408000000e+07,-70.5426
9.445333333e+07,-70.4515
9.482666667e+07,-68.1811
9.520000000e+07,-54.9758
9.557333333e+07,-53.7453
9.594666667e+07,-44.796
9.632000000e+07,-49.472
9.669333333e+07,-67.4553
9.706666667e+07,-62.547
9.744000000e+07,-68.2771
9.781333333e+07,-56.3409
9.818666667e+07,-53.0836
9.856000000e+07,-62.0226
9.893333333e+07,-71.5547
9.930666667e+07,-67.2867
9.968000000e+07,-70.2545
1.000533333e+08,-69.949
1.004266667e+08,-66.1134
1.008000000e+08,-52.0383
1.011733333e+08,-53.7633
1.015466667e+08,-66.1602
1.019200000e+08,-53.6642
1.022933333e+08,-56.3078
1.026666667e+08,-64.0261
1.030400000e+08,-67.0567
1.034133333e+08,-55.2852
1.037866667e+08,-55.5571
1.041600000e+08,-65.5894
1.045333333e+08,-69.0529
1.049066667e+08,-66.5108
1.052800000e+08,-64.5816
1.056533333e+08,-63.847
1.060266667e+08,-56.2316
1.064000000e+08,-52.5036
1.067733333e+08,-55.928
1.071466667e+08,-65.2729
1.075200000e+08,-67.827
1.078933333e+08,-48.2111
1.082666667e+08,-51.4716
1.086400000e+08,-59.2443
1.090133333e+08,-53.7185
1.093866667e+08,-54.4182
1.097600000e+08,-66.4698
1.101333333e+08,-65.2971
1.105066667e+08,-66.9277
1.108800000e+08,-70.2132
1.112533333e+08,-67.9741
1.116266667e+08,-52.6522
1.120000000e+08,-51.529
1.123733333e+08,-64.6756
1.127466667e+08,-72.4232
1.131200000e+08,-69.8009
1.134933333e+08,-74.1975
1.138666667e+08,-59.0091
1.142400000e+08,-57.5002
1.146133333e+08,-52.184
1.149866667e+08,-66.3593
1.153600000e+08,-71.0159
1.157333333e+08,-75.2751
1.161066667e+08,-73.1667
1.164800000e+08,-74.7048
1.168533333e+08,-60.6135
1.172266667e+08,-49.0348
1.176000000e+08,-53.3115
1.179733333e+08,-70.0438
1.183466667e+08,-67.3083
1.187200000e+08,-71.6901
1.190933333e+08,-76.1966
1.194666667e+08,-58.9478
1.198400000e+08,-34.0444
1.202133333e+08,-34.7725
1.205866667e+08,-66.4624
1.209600000e+08,-74.111
1.213333333e+08,-69.2538
1.217066667e+08,-68.8145
1.220800000e+08,-67.9373
1.224533333e+08,-51.0767
1.228266667e+08,-49.3083
1.232000000e+08,-64.04
1.235733333e+08,-72.8616
1.239466667e+08,-74.8051
1.243200000e+08,-72.5413
1.246933333e+08,-66.3995
1.250666667e+08,-58.6759
1.254400000e+08,-50.9835
1.258133333e+08,-54.7213
1.261866667e+08,-55.4199
1.265600000e+08,-67.1745
1.269333333e+08,-66.4611
1.273066667e+08,-66.6541
1.276800000e+08,-69.3715
1.280533333e+08,-49.6658
1.284266667e+08,-51.6537
1.288000000e+08,-72.0667
1.291733333e+08,-66.0153
1.295466667e+08,-70.1427
1.299200000e+08,-67.4795
1.302933333e+08,-67.4128
1.306666667e+08,-52.2443
1.310400000e+08,-52.7756
1.314133333e+08,-63.2447
1.317866667e+08,-65.4856
1.321600000e+08,-60.9558
1.325333333e+08,-69.034
1.329066667e+08,-67.2629
1.332800000e+08,-53.9291
1.336533333e+08,-51.0576
1.340266667e+08,-53.4421
1.344000000e+08,-63.5582
1.347733333e+08,-68.0276
1.351466667e+08,-68.3054
1.355200000e+08,-67.306
1.358933333e+08,-62.543
1.362666667e+08,-51.9078
1.366400000e+08,-52.5595
1.370133333e+08,-67.0281
1.373866667e+08,-68.5437
1.377600000e+08,-65.6448
1.381333333e+08,-62.8897
1.385066667e+08,-64.5063
1.388800000e+08,-50.1256
1.392533333e+08,-49.1737
1.396266667e+08,-61.272
1.400000000e+08,-66.8898
1.403733333e+08,-65.1566
1.407466667e+08,-68.497
1.411200000e+08,-70.1608
1.414933333e+08,-56.1756
1.418666667e+08,-51.1704
1.422400000e+08,-58.3876
1.426133333e+08,-73.7565
1.429866667e+08,-71.8892
1.433600000e+08,-71.1842
1.437333333e+08,-50.1531
1.441066667e+08,-48.4005
1.444800000e+08,-48.5537
1.448533333e+08,-50.6423
1.452266667e+08,-66.7804
1.456000000e+08,-68.4305
1.459733333e+08,-67.3379
1.463466667e+08,-68.7637
1.467200000e+08,-69.2644
1.470933333e+08,-51.5676
1.474666667e+08,-51.1378
1.478400000e+08,-70.0893
1.482133333e+08,-71.2218
1.485866667e+08,-73.1457
1.489600000e+08,-73.4838
1.493333333e+08,-69.7849
1.497066667e+08,-51.3599
1.500800000e+08,-48.2737
1.504533333e+08,-63.6275
1.508266667e+08,-70.4968
1.512000000e+08,-70.2526
1.515733333e+08,-70.6301
1.519466667e+08,-67.8522
1.523200000e+08,-66.0095
1.526933333e+08,-52.1208
1.530666667e+08,-58.2372
1.534400000e+08,-65.6159
1.538133333e+08,-73.2309
1.541866667e+08,-70.0166
1.545600000e+08,-73.9892
1.549333333e+08,-71.2264
1.553066667e+08,-48.6101
1.556800000e+08,-49.0539
1.560533333e+08,-46.5809
1.564266667e+08,-60.0434
1.568000000e+08,-66.6388
1.571733333e+08,-68.7806
1.575466667e+08,-70.9818
1.579200000e+08,-50.8039
1.582933333e+08,-50.4118
1.586666667e+08,-61.256
1.590400000e+08,-69.0792
1.594133333e+08,-66.4922
1.597866667e+08,-64.5161
1.601600000e+08,-70.1907
1.605333333e+08,-51.6248
1.609066667e+08,-49.151
1.612800000e+08,-52.4643
1.616533333e+08,-62.8969
1.620266667e+08,-62.5971
1.624000000e+08,-66.8182
1.627733333e+08,-70.5064
1.631466667e+08,-64.2233
1.635200000e+08,-52.1253
1.638933333e+08,-53.1113
1.642666667e+08,-64.0479
1.646400000e+08,-68.9873
1.650133333e+08,-69.6429
1.653866667e+08,-67.3641
1.657600000e+08,-59.797
1.661333333e+08,-50.4086
1.665066667e+08,-49.2156
1.668800000e+08,-61.8063
1.672533333e+08,-67.6702
1.676266667e+08,-57.9342
1.680000000e+08,-48.8538
1.683733333e+08,-56.1116
1.687466667e+08,-57.1919
1.691200000e+08,-53.2169
1.694933333e+08,-57.2516
1.698666667e+08,-74.4418
1.702400000e+08,-63.093
1.706133333e+08,-66.6632
1.709866667e+08,-64.4888
1.713600000e+08,-57.2712
1.717333333e+08,-48.2968
1.721066667e+08,-49.5776
1.724800000e+08,-64.504
1.728533333e+08,-72.1449
1.732266667e+08,-65.7858
1.736000000e+08,-69.5468
1.739733333e+08,-65.0158
1.743466667e+08,-52.1128
1.747200000e+08,-50.8617
1.750933333e+08,-69.3108
1.754666667e+08,-70.0986
1.758400000e+08,-73.1488
1.762133333e+08,-70.5767
1.765866667e+08,-70.2574
1.769600000e+08,-51.5315
1.773333333e+08,-46.8332
1.777066667e+08,-59.0843
1.780800000e+08,-71.865
1.784533333e+08,-72.982
1.788266667e+08,-69.5956
1.792000000e+08,-71.818
1.795733333e+08,-64.3422
1.799466667e+08,-60.0798
1.803200000e+08,-61.3106
1.806933333e+08,-66.4644
1.810666667e+08,-71.4834
1.814400000e+08,-71.8858
1.818133333e+08,-71.037
1.821866667e+08,-67.4748
1.825600000e+08,-47.255
1.829333333e+08,-48.3672
1.833066667e+08,-68.4411
1.836800000e+08,-71.5853
1.840533333e+08,-70.1283
1.844266667e+08,-68.3754
1.848000000e+08,-66.8991
1.851733333e+08,-53.9409
1.855466667e+08,-52.2467
1.859200000e+08,-60.9785
1.862933333e+08,-71.561
1.866666667e+08,-71.9746
1.870400000e+08,-71.0652
1.874133333e+08,-62.696
1.877866667e+08,-52.8629
1.881600000e+08,-47.4438
1.885333333e+08,-54.5645
1.889066667e+08,-61.9577
1.892800000e+08,-69.0166
1.896533333e+08,-69.1327
1.900266667e+08,-62.4944
1.904000000e+08,-68.1994
1.907733333e+08,-53.3822
1.911466667e+08,-56.0296
1.915200000e+08,-68.6416
1.918933333e+08,-45.8356
1.922666667e+08,-46.7738
1.926400000e+08,-67.211
1.930133333e+08,-60.1067
1.933866667e+08,-49.3726
1.937600000e+08,-49.2712
1.941333333e+08,-60.8823
1.945066667e+08,-67.8038
1.948800000e+08,-68.4574
1.952533333e+08,-65.3954
1.956266667e+08,-63.3769
1.960000000e+08,-54.5677
1.963733333e+08,-53.2106
