Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.181
3.733333333e+05,-69.0817
7.466666667e+05,-71.8431
1.120000000e+06,-72.2613
1.493333333e+06,-68.1684
1.866666667e+06,-67.0524
2.240000000e+06,-68.7653
2.613333333e+06,-66.8534
2.986666667e+06,-71.8917
3.360000000e+06,-60.1742
3.733333333e+06,-61.8093
4.106666667e+06,-66.2151
4.480000000e+06,-65.3148
4.853333333e+06,-71.2051
5.226666667e+06,-65.6636
5.600000000e+06,-66.553
5.973333333e+06,-59.2032
6.346666667e+06,-64.5673
6.720000000e+06,-70.4485
7.093333333e+06,-73.1434
7.466666667e+06,-72.7298
7.840000000e+06,-67.375
8.213333333e+06,-66.2017
8.586666667e+06,-70.8754
8.960000000e+06,-74.2399
9.333333333e+06,-71.2011
9.706666667e+06,-70.5022
1.008000000e+07,-72.5866
1.045333333e+07,-70.4851
1.082666667e+07,-72.5513
1.120000000e+07,-68.2745
1.157333333e+07,-63.7168
1.194666667e+07,-56.4245
1.232000000e+07,-65.0359
1.269333333e+07,-70.641
1.306666667e+07,-66.5344
1.344000000e+07,-65.241
1.381333333e+07,-66.0238
1.418666667e+07,-72.3517
1.456000000e+07,-70.5336
1.493333333e+07,-68.5433
1.530666667e+07,-63.7748
1.568000000e+07,-70.0201
1.605333333e+07,-62.8759
1.642666667e+07,-64.5423
1.680000000e+07,-66.161
1.717333333e+07,-66.733
1.754666667e+07,-64.9095
1.792000000e+07,-57.7118
1.829333333e+07,-60.726
1.866666667e+07,-70.9184
1.904000000e+07,-72.0191
1.941333333e+07,-68.7197
1.978666667e+07,-69.55
2.016000000e+07,-70.4319
2.053333333e+07,-68.9255
2.090666667e+07,-70.2
2.128000000e+07,-66.4379
2.165333333e+07,-67.6105
2.202666667e+07,-65.195
2.240000000e+07,-65.494
2.277333333e+07,-70.5469
2.314666667e+07,-64.4674
2.352000000e+07,-67.3908
2.389333333e+07,-60.8179
2.426666667e+07,-63.7385
2.464000000e+07,-58.6583
2.501333333e+07,-53.095
2.538666667e+07,-58.7833
2.576000000e+07,-67.2332
2.613333333e+07,-65.7102
2.650666667e+07,-72.7902
2.688000000e+07,-61.8563
2.725333333e+07,-58.9267
2.762666667e+07,-67.5403
2.800000000e+07,-73.2925
2.837333333e+07,-69.7926
2.874666667e+07,-73.503
2.912000000e+07,-70.7474
2.949333333e+07,-70.6734
2.986666667e+07,-49.7171
3.024000000e+07,-51.3269
3.061333333e+07,-71.0778
3.098666667e+07,-78.9719
3.136000000e+07,-72.8569
3.173333333e+07,-73.4223
3.210666667e+07,-72.42
3.248000000e+07,-61.7055
3.285333333e+07,-61.3779
3.322666667e+07,-70.1671
3.360000000e+07,-78.3685
3.397333333e+07,-71.6571
3.434666667e+07,-78.1453
3.472000000e+07,-78.5165
3.509333333e+07,-63.2899
3.546666667e+07,-57.6362
3.584000000e+07,-49.1996
3.621333333e+07,-49.8816
3.658666667e+07,-75.1058
3.696000000e+07,-80.9783
3.733333333e+07,-76.503
3.770666667e+07,-73.0757
3.808000000e+07,-58.2273
3.845333333e+07,-60.8989
3.882666667e+07,-73.676
3.920000000e+07,-75.8284
3.957333333e+07,-71.3315
3.994666667e+07,-71.9154
4.032000000e+07,-70.8084
4.069333333e+07,-58.7824
4.106666667e+07,-59.2008
4.144000000e+07,-70.3826
4.181333333e+07,-53.1815
4.218666667e+07,-53.5177
4.256000000e+07,-70.7047
4.293333333e+07,-70.5993
4.330666667e+07,-60.6635
4.368000000e+07,-59.808
4.405333333e+07,-63.5729
4.442666667e+07,-74.2672
4.480000000e+07,-78.2955
4.517333333e+07,-70.7687
4.554666667e+07,-71.4214
4.592000000e+07,-62.5548
4.629333333e+07,-57.0079
4.666666667e+07,-57.6887
4.704000000e+07,-67.3179
4.741333333e+07,-71.5832
4.778666667e+07,-38.1107
4.816000000e+07,-37.4539
4.853333333e+07,-63.82
4.890666667e+07,-58.4085
4.928000000e+07,-57.614
4.965333333e+07,-73.2589
5.002666667e+07,-73.9355
5.040000000e+07,-76.2068
5.077333333e+07,-72.3067
5.114666667e+07,-72.3723
5.152000000e+07,-58.7819
5.189333333e+07,-54.6934
5.226666667e+07,-64.9485
5.264000000e+07,-72.0456
5.301333333e+07,-72.8358
5.338666667e+07,-68.9496
5.376000000e+07,-49.9818
5.413333333e+07,-48.729
5.450666667e+07,-56.532
5.488000000e+07,-59.0274
5.525333333e+07,-73
5.562666667e+07,-77.2166
5.600000000e+07,-73.7769
5.637333333e+07,-80.0979
5.674666667e+07,-77.4038
5.712000000e+07,-52.9201
5.749333333e+07,-53.1549
5.786666667e+07,-73.5427
5.824000000e+07,-72.457
5.861333333e+07,-73.7545
5.898666667e+07,-72.5958
5.936000000e+07,-77.061
5.973333333e+07,-37.9165
6.010666667e+07,-35.6866
6.048000000e+07,-54.9698
6.085333333e+07,-71.3267
6.122666667e+07,-76.6223
6.160000000e+07,-72.86
6.197333333e+07,-71.3331
6.234666667e+07,-60.0072
6.272000000e+07,-52.0052
6.309333333e+07,-59.1724
6.346666667e+07,-69.4627
6.384000000e+07,-67.9212
6.421333333e+07,-72.3567
6.458666667e+07,-72.0385
6.496000000e+07,-66.8361
6.533333333e+07,-53.5308
6.570666667e+07,-49.1831
6.608000000e+07,-45.9334
6.645333333e+07,-63.4223
6.682666667e+07,-80.1106
6.720000000e+07,-73.381
6.757333333e+07,-72.1493
6.794666667e+07,-54.0674
6.832000000e+07,-54.8234
6.869333333e+07,-65.117
6.906666667e+07,-72.9641
6.944000000e+07,-70.9927
6.981333333e+07,-72.9115
7.018666667e+07,-69.0713
7.056000000e+07,-57.1004
7.093333333e+07,-55.2825
7.130666667e+07,-61.3319
7.168000000e+07,-45.2736
7.205333333e+07,-40.8428
7.242666667e+07,-55.5048
7.280000000e+07,-72.0263
7.317333333e+07,-62.1594
7.354666667e+07,-54.8156
7.392000000e+07,-54.9188
7.429333333e+07,-71.3013
7.466666667e+07,-63.8687
7.504000000e+07,-64.4738
7.541333333e+07,-66.0305
7.578666667e+07,-68.0524
7.616000000e+07,-55.7216
7.653333333e+07,-55.4752
7.690666667e+07,-67.5201
7.728000000e+07,-73.1882
7.765333333e+07,-55.6809
7.802666667e+07,-48.8716
7.840000000e+07,-60.6956
7.877333333e+07,-57.7979
7.914666667e+07,-54.301
7.952000000e+07,-60.3812
7.989333333e+07,-78.9107
8.026666667e+07,-73.3965
8.064000000e+07,-65.1939
8.101333333e+07,-64.1979
8.138666667e+07,-63.4095
8.176000000e+07,-55.5527
8.213333333e+07,-57.5378
8.250666667e+07,-67.8288
8.288000000e+07,-64.8838
8.325333333e+07,-66.2082
8.362666667e+07,-47.9623
8.400000000e+07,-40.248
8.437333333e+07,-49.175
8.474666667e+07,-53.6685
8.512000000e+07,-69.9094
8.549333333e+07,-67.5498
8.586666667e+07,-72.4853
8.624000000e+07,-75.1395
8.661333333e+07,-75.8666
8.698666667e+07,-57.2086
8.736000000e+07,-53.607
8.773333333e+07,-71.5251
8.810666667e+07,-67.4466
8.848000000e+07,-68.0617
8.885333333e+07,-72.8889
8.922666667e+07,-71.2884
8.960000000e+07,-64.4705
8.997333333e+07,-51.5849
9.034666667e+07,-57.7403
9.072000000e+07,-79.2671
9.109333333e+07,-75.9475
9.146666667e+07,-72.4066
9.184000000e+07,-76.6321
9.221333333e+07,-80.7575
9.258666667e+07,-53.7034
9.296000000e+07,-55.5565
9.333333333e+07,-70.2864
9.370666667e+07,-68.9684
9.408000000e+07,-68.1428
9.445333333e+07,-69.2062
9.482666667e+07,-69.6497
9.520000000e+07,-52.3011
9.557333333e+07,-51.5594
9.594666667e+07,-48.6369
9.632000000e+07,-55.8492
9.669333333e+07,-72.3821
9.706666667e+07,-73.0511
9.744000000e+07,-70.8544
9.781333333e+07,-57.7892
9.818666667e+07,-53.7543
9.856000000e+07,-62.9493
9.893333333e+07,-64.7957
9.930666667e+07,-72.4395
9.968000000e+07,-75.2211
1.000533333e+08,-72.489
1.004266667e+08,-62.6539
1.008000000e+08,-53.2329
1.011733333e+08,-55.5128
1.015466667e+08,-65.6525
1.019200000e+08,-54.7187
1.022933333e+08,-59.785
1.026666667e+08,-68.1809
1.030400000e+08,-65.5508
1.034133333e+08,-54.0183
1.037866667e+08,-54.0889
1.041600000e+08,-64.9663
1.045333333e+08,-74.6334
1.049066667e+08,-69.4851
1.052800000e+08,-68.1503
1.056533333e+08,-65.1951
1.060266667e+08,-55.2834
1.064000000e+08,-52.46
1.067733333e+08,-56.7996
1.071466667e+08,-66.0376
1.075200000e+08,-67.7429
1.078933333e+08,-44.6386
1.082666667e+08,-46.968
1.086400000e+08,-59.3336
1.090133333e+08,-53.8546
1.093866667e+08,-54.613
1.097600000e+08,-69.6581
1.101333333e+08,-71.1318
1.105066667e+08,-66.9957
1.108800000e+08,-67.8999
1.112533333e+08,-66.1527
1.116266667e+08,-51.9358
1.120000000e+08,-50.801
1.123733333e+08,-66.1155
1.127466667e+08,-65.1498
1.131200000e+08,-67.8688
1.134933333e+08,-67.3451
1.138666667e+08,-60.4864
1.142400000e+08,-56.4465
1.146133333e+08,-51.9149
1.149866667e+08,-59.2613
1.153600000e+08,-69.1169
1.157333333e+08,-68.7012
1.161066667e+08,-67.9861
1.164800000e+08,-69.7012
1.168533333e+08,-60.2408
1.172266667e+08,-50.0087
1.176000000e+08,-54.4307
1.179733333e+08,-71.0476
1.183466667e+08,-68.5243
1.187200000e+08,-69.3531
1.190933333e+08,-69.96
1.194666667e+08,-60.6616
1.198400000e+08,-34.7509
1.202133333e+08,-35.5721
1.205866667e+08,-65.9422
1.209600000e+08,-73.4897
1.213333333e+08,-71.8856
1.217066667e+08,-75.6177
1.220800000e+08,-72.7471
1.224533333e+08,-51.6289
1.228266667e+08,-49.5204
1.232000000e+08,-61.6518
1.235733333e+08,-67.7788
1.239466667e+08,-68.4634
1.243200000e+08,-67.0413
1.246933333e+08,-66.9086
1.250666667e+08,-56.6195
1.254400000e+08,-50.7967
1.258133333e+08,-56.2496
1.261866667e+08,-55.1143
1.265600000e+08,-69.9824
1.269333333e+08,-68.5498
1.273066667e+08,-63.3434
1.276800000e+08,-66.6001
1.280533333e+08,-49.0857
1.284266667e+08,-51.3727
1.288000000e+08,-66.1816
1.291733333e+08,-73.1434
1.295466667e+08,-67.4036
1.299200000e+08,-66.3383
1.302933333e+08,-64.5288
1.306666667e+08,-50.7678
1.310400000e+08,-51.1841
1.314133333e+08,-60.2982
1.317866667e+08,-65.6128
1.321600000e+08,-64.6064
1.325333333e+08,-68.0013
1.329066667e+08,-66.6276
1.332800000e+08,-51.436
1.336533333e+08,-50.1084
1.340266667e+08,-54.8444
1.344000000e+08,-65.9074
1.347733333e+08,-67.2408
1.351466667e+08,-68.1638
1.355200000e+08,-73.0767
1.358933333e+08,-59.7769
1.362666667e+08,-52.6528
1.366400000e+08,-52.9212
1.370133333e+08,-67.0485
1.373866667e+08,-68.1259
1.377600000e+08,-62.187
1.381333333e+08,-62.438
1.385066667e+08,-65.7045
1.388800000e+08,-51.1791
1.392533333e+08,-49.7044
1.396266667e+08,-61.5294
1.400000000e+08,-66.4612
1.403733333e+08,-66.249
1.407466667e+08,-67.6819
1.411200000e+08,-68.7708
1.414933333e+08,-56.2083
1.418666667e+08,-51.8597
1.422400000e+08,-58.5548
1.426133333e+08,-73.3793
1.429866667e+08,-68.7935
1.433600000e+08,-73.399
1.437333333e+08,-46.4594
1.441066667e+08,-44.0516
1.444800000e+08,-48.5409
1.448533333e+08,-50.565
1.452266667e+08,-69.9948
1.456000000e+08,-63.7572
1.459733333e+08,-67.6816
1.463466667e+08,-66.187
1.467200000e+08,-66.6183
1.470933333e+08,-52.6413
1.474666667e+08,-52.1202
1.478400000e+08,-77.568
1.482133333e+08,-76.8276
1.485866667e+08,-72.901
1.489600000e+08,-73.5447
1.493333333e+08,-73.3232
1.497066667e+08,-49.9163
1.500800000e+08,-46.6227
1.504533333e+08,-60.6806
1.508266667e+08,-67.8427
1.512000000e+08,-71.8367
1.515733333e+08,-70.5295
1.519466667e+08,-69.0572
1.523200000e+08,-64.3497
1.526933333e+08,-51.9978
1.530666667e+08,-59.1331
1.534400000e+08,-66.9488
1.538133333e+08,-79.1604
1.541866667e+08,-66.2041
1.545600000e+08,-68.1135
1.549333333e+08,-70.3332
1.553066667e+08,-48.2941
1.556800000e+08,-48.3248
1.560533333e+08,-46.5259
1.564266667e+08,-64.7696
1.568000000e+08,-68.0001
1.571733333e+08,-67.5123
1.575466667e+08,-64.6188
1.579200000e+08,-52.4902
1.582933333e+08,-52.1596
1.586666667e+08,-65.4031
1.590400000e+08,-67.1577
1.594133333e+08,-67.1376
1.597866667e+08,-65.4595
1.601600000e+08,-65.4023
1.605333333e+08,-52.4047
1.609066667e+08,-48.6153
1.612800000e+08,-53.5719
1.616533333e+08,-62.3599
1.620266667e+08,-61.0275
1.624000000e+08,-66.3833
1.627733333e+08,-66.0751
1.631466667e+08,-63.6526
1.635200000e+08,-53.9285
1.638933333e+08,-55.8122
1.642666667e+08,-68.4532
1.646400000e+08,-67.9575
1.650133333e+08,-66.1632
1.653866667e+08,-66.8596
1.657600000e+08,-62.1772
1.661333333e+08,-50.0903
1.665066667e+08,-49.5709
1.668800000e+08,-61.0785
1.672533333e+08,-63.3951
1.676266667e+08,-53.7093
1.680000000e+08,-46.2239
1.683733333e+08,-54.6264
1.687466667e+08,-56.1848
1.691200000e+08,-52.2674
1.694933333e+08,-57.2154
1.698666667e+08,-65.674
1.702400000e+08,-69.7737
1.706133333e+08,-74.0604
1.709866667e+08,-64.9135
1.713600000e+08,-57.8142
1.717333333e+08,-47.6572
1.721066667e+08,-48.5439
1.724800000e+08,-62.2344
1.728533333e+08,-63.3961
1.732266667e+08,-69.7941
1.736000000e+08,-69.9116
1.739733333e+08,-59.8729
1.743466667e+08,-53.0846
1.747200000e+08,-51.9399
1.750933333e+08,-69.6283
1.754666667e+08,-65.983
1.758400000e+08,-65.2775
1.762133333e+08,-67.9995
1.765866667e+08,-72.0035
1.769600000e+08,-53.7321
1.773333333e+08,-47.4234
1.777066667e+08,-57.6242
1.780800000e+08,-61.1461
1.784533333e+08,-68.8525
1.788266667e+08,-65.6145
1.792000000e+08,-69.9389
1.795733333e+08,-59.914
1.799466667e+08,-45.5849
1.803200000e+08,-51.1673
1.806933333e+08,-72.3226
1.810666667e+08,-67.849
1.814400000e+08,-65.7376
1.818133333e+08,-69.9677
1.821866667e+08,-65.5928
1.825600000e+08,-46.7113
1.829333333e+08,-47.9093
1.833066667e+08,-64.127
1.836800000e+08,-67.6887
1.840533333e+08,-63.1811
1.844266667e+08,-68.453
1.848000000e+08,-67.4898
1.851733333e+08,-53.4875
1.855466667e+08,-51.29
1.859200000e+08,-60.8036
1.862933333e+08,-69.4591
1.866666667e+08,-68.4595
1.870400000e+08,-68.4338
1.874133333e+08,-65.8632
1.877866667e+08,-53.6143
1.881600000e+08,-47.716
1.885333333e+08,-53.049
1.889066667e+08,-62.551
1.892800000e+08,-66.9755
1.896533333e+08,-62.9082
1.900266667e+08,-64.2703
1.904000000e+08,-63.7299
1.907733333e+08,-52.6274
1.911466667e+08,-55.6016
1.915200000e+08,-66.1644
1.918933333e+08,-46.3227
1.922666667e+08,-47.5349
1.926400000e+08,-61.7687
1.930133333e+08,-63.1213
1.933866667e+08,-49.0926
1.937600000e+08,-49.3609
1.941333333e+08,-58.0146
1.945066667e+08,-63.5553
1.948800000e+08,-65.1313
1.952533333e+08,-64.8419
1.956266667e+08,-63.5542
1.960000000e+08,-56.2735
1.963733333e+08,-53.6921
1.967466667e+08,-56.7232
