Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.6462
3.733333333e+05,-68.5023
7.466666667e+05,-78.6652
1.120000000e+06,-79.8236
1.493333333e+06,-67.5019
1.866666667e+06,-65.9232
2.240000000e+06,-74.5025
2.613333333e+06,-67.057
2.986666667e+06,-66.6017
3.360000000e+06,-62.3886
3.733333333e+06,-66.0166
4.106666667e+06,-66.0091
4.480000000e+06,-64.1653
4.853333333e+06,-78.0477
5.226666667e+06,-66.6788
5.600000000e+06,-71.58
5.973333333e+06,-67.7404
6.346666667e+06,-66.1999
6.720000000e+06,-74.1665
7.093333333e+06,-67.7945
7.466666667e+06,-68.7869
7.840000000e+06,-70.8899
8.213333333e+06,-64.7253
8.586666667e+06,-68.9109
8.960000000e+06,-70.8283
9.333333333e+06,-66.9329
9.706666667e+06,-69.9805
1.008000000e+07,-71.7466
1.045333333e+07,-66.9619
1.082666667e+07,-74.1815
1.120000000e+07,-66.4079
1.157333333e+07,-67.4891
1.194666667e+07,-63.677
1.232000000e+07,-63.7819
1.269333333e+07,-72.2346
1.306666667e+07,-68.5209
1.344000000e+07,-66.2074
1.381333333e+07,-67.2976
1.418666667e+07,-73.1331
1.456000000e+07,-78.281
1.493333333e+07,-75.6236
1.530666667e+07,-74.2091
1.568000000e+07,-70.0385
1.605333333e+07,-66.6744
1.642666667e+07,-65.4934
1.680000000e+07,-69.1195
1.717333333e+07,-67.2304
1.754666667e+07,-70.0039
1.792000000e+07,-71.7757
1.829333333e+07,-67.7835
1.866666667e+07,-68.5036
1.904000000e+07,-67.863
1.941333333e+07,-66.9079
1.978666667e+07,-69.733
2.016000000e+07,-68.2783
2.053333333e+07,-70.3028
2.090666667e+07,-72.926
2.128000000e+07,-70.1099
2.165333333e+07,-61.0052
2.202666667e+07,-60.0283
2.240000000e+07,-68.8939
2.277333333e+07,-66.2807
2.314666667e+07,-65.8588
2.352000000e+07,-67.9685
2.389333333e+07,-70.4544
2.426666667e+07,-61.6062
2.464000000e+07,-59.8349
2.501333333e+07,-53.6337
2.538666667e+07,-57.8434
2.576000000e+07,-66.4654
2.613333333e+07,-61.2597
2.650666667e+07,-63.7644
2.688000000e+07,-63.2609
2.725333333e+07,-59.6464
2.762666667e+07,-62.4986
2.800000000e+07,-68.3065
2.837333333e+07,-68.0334
2.874666667e+07,-65.3121
2.912000000e+07,-68.1129
2.949333333e+07,-73.9712
2.986666667e+07,-60.4528
3.024000000e+07,-62.7468
3.061333333e+07,-72.3129
3.098666667e+07,-70.9039
3.136000000e+07,-69.8161
3.173333333e+07,-74.5348
3.210666667e+07,-69.1094
3.248000000e+07,-63.2613
3.285333333e+07,-60.6434
3.322666667e+07,-73.9211
3.360000000e+07,-73.4004
3.397333333e+07,-70.8253
3.434666667e+07,-71.4317
3.472000000e+07,-73.1478
3.509333333e+07,-65.6175
3.546666667e+07,-58.5469
3.584000000e+07,-62.4608
3.621333333e+07,-64.1349
3.658666667e+07,-72.9346
3.696000000e+07,-72.8522
3.733333333e+07,-79.5433
3.770666667e+07,-69.5029
3.808000000e+07,-60.432
3.845333333e+07,-64.8373
3.882666667e+07,-69.7272
3.920000000e+07,-79.6899
3.957333333e+07,-74.8079
3.994666667e+07,-72.3224
4.032000000e+07,-72.5696
4.069333333e+07,-57.8999
4.106666667e+07,-59.6796
4.144000000e+07,-69.0906
4.181333333e+07,-73.1447
4.218666667e+07,-76.4603
4.256000000e+07,-73.3226
4.293333333e+07,-70.9861
4.330666667e+07,-60.9176
4.368000000e+07,-60.1524
4.405333333e+07,-64.3702
4.442666667e+07,-75.9193
4.480000000e+07,-73.8771
4.517333333e+07,-71.8661
4.554666667e+07,-65.973
4.592000000e+07,-64.2117
4.629333333e+07,-57.8284
4.666666667e+07,-58.1029
4.704000000e+07,-69.4446
4.741333333e+07,-72.7191
4.778666667e+07,-63.2093
4.816000000e+07,-61.6421
4.853333333e+07,-72.3766
4.890666667e+07,-59.8584
4.928000000e+07,-58.9697
4.965333333e+07,-68.2186
5.002666667e+07,-76.504
5.040000000e+07,-75.1788
5.077333333e+07,-68.7811
5.114666667e+07,-69.5024
5.152000000e+07,-60.7212
5.189333333e+07,-55.3808
5.226666667e+07,-65.2493
5.264000000e+07,-69.8821
5.301333333e+07,-69.8322
5.338666667e+07,-69.143
5.376000000e+07,-76.985
5.413333333e+07,-64.3562
5.450666667e+07,-55.7619
5.488000000e+07,-58.445
5.525333333e+07,-71.6499
5.562666667e+07,-71.9032
5.600000000e+07,-72.422
5.637333333e+07,-75.5243
5.674666667e+07,-67.913
5.712000000e+07,-52.3462
5.749333333e+07,-52.759
5.786666667e+07,-81.6574
5.824000000e+07,-75.148
5.861333333e+07,-72.1778
5.898666667e+07,-77.709
5.936000000e+07,-71.9565
5.973333333e+07,-36.1975
6.010666667e+07,-33.9003
6.048000000e+07,-52.7903
6.085333333e+07,-80.0963
6.122666667e+07,-70.996
6.160000000e+07,-73.6497
6.197333333e+07,-72.4722
6.234666667e+07,-62.0556
6.272000000e+07,-53.5131
6.309333333e+07,-58.8038
6.346666667e+07,-70.9192
6.384000000e+07,-71.8243
6.421333333e+07,-69.8341
6.458666667e+07,-66.9179
6.496000000e+07,-71.7227
6.533333333e+07,-53.5794
6.570666667e+07,-56.6995
6.608000000e+07,-74.7115
6.645333333e+07,-67.9808
6.682666667e+07,-71.1353
6.720000000e+07,-67.3258
6.757333333e+07,-66.356
6.794666667e+07,-55.7296
6.832000000e+07,-55.7744
6.869333333e+07,-63.1457
6.906666667e+07,-68.3746
6.944000000e+07,-70.7922
6.981333333e+07,-68.3369
7.018666667e+07,-65.6326
7.056000000e+07,-57.1619
7.093333333e+07,-55.8751
7.130666667e+07,-60.869
7.168000000e+07,-64.2338
7.205333333e+07,-61.9368
7.242666667e+07,-74.4535
7.280000000e+07,-68.1519
7.317333333e+07,-61.938
7.354666667e+07,-55.9699
7.392000000e+07,-56.8146
7.429333333e+07,-69.5947
7.466666667e+07,-69.1764
7.504000000e+07,-65.0854
7.541333333e+07,-67.3332
7.578666667e+07,-65.8925
7.616000000e+07,-57.7291
7.653333333e+07,-56.4563
7.690666667e+07,-66.4441
7.728000000e+07,-70.1657
7.765333333e+07,-70.6792
7.802666667e+07,-66.9994
7.840000000e+07,-66.301
7.877333333e+07,-58.1155
7.914666667e+07,-56.2701
7.952000000e+07,-61.3784
7.989333333e+07,-72.6815
8.026666667e+07,-69.3564
8.064000000e+07,-72.2179
8.101333333e+07,-66.6312
8.138666667e+07,-61.0189
8.176000000e+07,-55.5293
8.213333333e+07,-56.8959
8.250666667e+07,-70.7028
8.288000000e+07,-62.7752
8.325333333e+07,-69.6339
8.362666667e+07,-63.0307
8.400000000e+07,-53.3912
8.437333333e+07,-54.6183
8.474666667e+07,-53.6087
8.512000000e+07,-74.9545
8.549333333e+07,-77.6823
8.586666667e+07,-78.2351
8.624000000e+07,-71.1632
8.661333333e+07,-67.7401
8.698666667e+07,-57.5217
8.736000000e+07,-54.0189
8.773333333e+07,-65.3344
8.810666667e+07,-66.4634
8.848000000e+07,-70.0384
8.885333333e+07,-72.6901
8.922666667e+07,-76.2005
8.960000000e+07,-59.0177
8.997333333e+07,-49.2627
9.034666667e+07,-55.6332
9.072000000e+07,-77.2642
9.109333333e+07,-72.0708
9.146666667e+07,-71.9753
9.184000000e+07,-66.8553
9.221333333e+07,-67.8181
9.258666667e+07,-53.891
9.296000000e+07,-55.6331
9.333333333e+07,-69.7135
9.370666667e+07,-72.4387
9.408000000e+07,-77.0843
9.445333333e+07,-75.2163
9.482666667e+07,-64.7857
9.520000000e+07,-52.8831
9.557333333e+07,-52.4485
9.594666667e+07,-53.1974
9.632000000e+07,-55.8568
9.669333333e+07,-72.7292
9.706666667e+07,-65.8797
9.744000000e+07,-69.5634
9.781333333e+07,-58.678
9.818666667e+07,-54.9546
9.856000000e+07,-63.8805
9.893333333e+07,-70.2238
9.930666667e+07,-75.015
9.968000000e+07,-70.7692
1.000533333e+08,-69.793
1.004266667e+08,-61.2388
1.008000000e+08,-51.4629
1.011733333e+08,-53.3629
1.015466667e+08,-63.8754
1.019200000e+08,-65.1123
1.022933333e+08,-65.52
1.026666667e+08,-69.3882
1.030400000e+08,-61.9482
1.034133333e+08,-55.1267
1.037866667e+08,-55.2012
1.041600000e+08,-66.3831
1.045333333e+08,-67.1017
1.049066667e+08,-65.0714
1.052800000e+08,-63.5408
1.056533333e+08,-70.9246
1.060266667e+08,-54.7977
1.064000000e+08,-52.5026
1.067733333e+08,-55.9923
1.071466667e+08,-62.6592
1.075200000e+08,-66.6192
1.078933333e+08,-51.6147
1.082666667e+08,-54.454
1.086400000e+08,-62.595
1.090133333e+08,-54.6861
1.093866667e+08,-54.89
1.097600000e+08,-67.9028
1.101333333e+08,-70.6531
1.105066667e+08,-75.0043
1.108800000e+08,-66.8884
1.112533333e+08,-65.9494
1.116266667e+08,-52.5063
1.120000000e+08,-50.6488
1.123733333e+08,-61.8988
1.127466667e+08,-67.126
1.131200000e+08,-67.4148
1.134933333e+08,-67.0404
1.138666667e+08,-73.8626
1.142400000e+08,-57.9207
1.146133333e+08,-53.3114
1.149866667e+08,-62.1415
1.153600000e+08,-72.4523
1.157333333e+08,-77.9976
1.161066667e+08,-72.2517
1.164800000e+08,-74.3593
1.168533333e+08,-60.8003
1.172266667e+08,-49.8641
1.176000000e+08,-54.313
1.179733333e+08,-73.3872
1.183466667e+08,-70.2596
1.187200000e+08,-76.1327
1.190933333e+08,-70.1953
1.194666667e+08,-59.5168
1.198400000e+08,-35.7935
1.202133333e+08,-36.5147
1.205866667e+08,-66.1605
1.209600000e+08,-69.4605
1.213333333e+08,-68.7434
1.217066667e+08,-71.8745
1.220800000e+08,-71.12
1.224533333e+08,-51.4271
1.228266667e+08,-49.7172
1.232000000e+08,-65.1619
1.235733333e+08,-71.8223
1.239466667e+08,-74.0576
1.243200000e+08,-70.4193
1.246933333e+08,-68.3508
1.250666667e+08,-57.9873
1.254400000e+08,-51.125
1.258133333e+08,-60.6696
1.261866667e+08,-85.4813
1.265600000e+08,-74.3645
1.269333333e+08,-73.6989
1.273066667e+08,-68.5699
1.276800000e+08,-62.7211
1.280533333e+08,-50.229
1.284266667e+08,-53.6329
1.288000000e+08,-67.7488
1.291733333e+08,-67.8153
1.295466667e+08,-68.6241
1.299200000e+08,-66.7254
1.302933333e+08,-62.4892
1.306666667e+08,-52.5221
1.310400000e+08,-53.2949
1.314133333e+08,-63.0095
1.317866667e+08,-51.8269
1.321600000e+08,-50.4556
1.325333333e+08,-65.785
1.329066667e+08,-68.5423
1.332800000e+08,-53.5462
1.336533333e+08,-51.3958
1.340266667e+08,-53.1657
1.344000000e+08,-62.3963
1.347733333e+08,-65.1173
1.351466667e+08,-63.9473
1.355200000e+08,-66.4858
1.358933333e+08,-59.6898
1.362666667e+08,-53.0616
1.366400000e+08,-53.0278
1.370133333e+08,-65.4087
1.373866667e+08,-64.6621
1.377600000e+08,-65.6794
1.381333333e+08,-64.6496
1.385066667e+08,-64.067
1.388800000e+08,-51.5264
1.392533333e+08,-49.3711
1.396266667e+08,-66.0114
1.400000000e+08,-67.1206
1.403733333e+08,-71.3601
1.407466667e+08,-69.5987
1.411200000e+08,-68.6314
1.414933333e+08,-56.6668
1.418666667e+08,-51.9146
1.422400000e+08,-59.2011
1.426133333e+08,-68.6019
1.429866667e+08,-72.3497
1.433600000e+08,-68.0906
1.437333333e+08,-62.6388
1.441066667e+08,-52.624
1.444800000e+08,-48.0182
1.448533333e+08,-49.6494
1.452266667e+08,-68.4053
1.456000000e+08,-69.0691
1.459733333e+08,-71.334
1.463466667e+08,-70.16
1.467200000e+08,-71.8832
1.470933333e+08,-52.1372
1.474666667e+08,-51.3732
1.478400000e+08,-70.0034
1.482133333e+08,-74.1822
1.485866667e+08,-75.1347
1.489600000e+08,-68.8279
1.493333333e+08,-69.5609
1.497066667e+08,-50.8036
1.500800000e+08,-47.3778
1.504533333e+08,-61.2927
1.508266667e+08,-70.602
1.512000000e+08,-66.4988
1.515733333e+08,-69.8204
1.519466667e+08,-71.9589
1.523200000e+08,-60.0689
1.526933333e+08,-50.7148
1.530666667e+08,-57.4016
1.534400000e+08,-74.8722
1.538133333e+08,-76.2219
1.541866667e+08,-69.9692
1.545600000e+08,-68.9796
1.549333333e+08,-68.7315
1.553066667e+08,-48.736
1.556800000e+08,-50.8843
1.560533333e+08,-50.0009
1.564266667e+08,-65.2958
1.568000000e+08,-69.2453
1.571733333e+08,-70.1744
1.575466667e+08,-67.1584
1.579200000e+08,-53.1389
1.582933333e+08,-52.7488
1.586666667e+08,-59.678
1.590400000e+08,-67.1669
1.594133333e+08,-67.075
1.597866667e+08,-68.6206
1.601600000e+08,-63.0842
1.605333333e+08,-52.6432
1.609066667e+08,-49.5205
1.612800000e+08,-54.479
1.616533333e+08,-60.6599
1.620266667e+08,-65.142
1.624000000e+08,-68.4078
1.627733333e+08,-69.2286
1.631466667e+08,-61.9118
1.635200000e+08,-53.3036
1.638933333e+08,-55.5468
1.642666667e+08,-64.5584
1.646400000e+08,-65.2134
1.650133333e+08,-64.8725
1.653866667e+08,-64.9515
1.657600000e+08,-60.8156
1.661333333e+08,-50.8654
1.665066667e+08,-50.0946
1.668800000e+08,-61.2805
1.672533333e+08,-64.1588
1.676266667e+08,-68.5984
1.680000000e+08,-64.4801
1.683733333e+08,-65.4785
1.687466667e+08,-54.9358
1.691200000e+08,-52.4255
1.694933333e+08,-56.7506
1.698666667e+08,-68.2349
1.702400000e+08,-71.0308
1.706133333e+08,-64.8842
1.709866667e+08,-67.4522
1.713600000e+08,-57.0746
1.717333333e+08,-47.4286
1.721066667e+08,-48.0491
1.724800000e+08,-66.7573
1.728533333e+08,-69.5535
1.732266667e+08,-70.6316
1.736000000e+08,-66.4901
1.739733333e+08,-62.4064
1.743466667e+08,-52.8607
1.747200000e+08,-51.7069
1.750933333e+08,-66.9466
1.754666667e+08,-71.4775
1.758400000e+08,-70.6001
1.762133333e+08,-82.3615
1.765866667e+08,-68.3711
1.769600000e+08,-51.9847
1.773333333e+08,-46.5511
1.777066667e+08,-57.808
1.780800000e+08,-65.3521
1.784533333e+08,-71.1368
1.788266667e+08,-71.747
1.792000000e+08,-68.5662
1.795733333e+08,-53.8644
1.799466667e+08,-41.1203
1.803200000e+08,-46.3171
1.806933333e+08,-70.4438
1.810666667e+08,-70.7798
1.814400000e+08,-70.0032
1.818133333e+08,-74.3473
1.821866667e+08,-69.192
1.825600000e+08,-46.1994
1.829333333e+08,-47.4254
1.833066667e+08,-67.0102
1.836800000e+08,-68.8477
1.840533333e+08,-67.4163
1.844266667e+08,-68.3137
1.848000000e+08,-64.5301
1.851733333e+08,-52.5769
1.855466667e+08,-51.4245
1.859200000e+08,-62.2501
1.862933333e+08,-68.8307
1.866666667e+08,-70.4498
1.870400000e+08,-70.7698
1.874133333e+08,-66.6919
1.877866667e+08,-54.1768
1.881600000e+08,-47.6747
1.885333333e+08,-53.5049
1.889066667e+08,-61.6653
1.892800000e+08,-67.1702
1.896533333e+08,-72.992
1.900266667e+08,-66.8712
1.904000000e+08,-67.0917
1.907733333e+08,-53.5655
1.911466667e+08,-55.7607
1.915200000e+08,-70.7699
1.918933333e+08,-53.9574
1.922666667e+08,-52.5722
1.926400000e+08,-62.3523
1.930133333e+08,-63.096
1.933866667e+08,-48.3362
1.937600000e+08,-48.5262
1.941333333e+08,-54.2381
1.945066667e+08,-67.4339
1.948800000e+08,-66.1921
1.952533333e+08,-66.4041
1.956266667e+08,-62.5666
1.960000000e+08,-54.6151
1.963733333e+08,-52.6804
