Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.0661
3.733333333e+05,-69.9453
7.466666667e+05,-81.7424
1.120000000e+06,-76.9513
1.493333333e+06,-68.7089
1.866666667e+06,-67.1262
2.240000000e+06,-72.0425
2.613333333e+06,-66.4437
2.986666667e+06,-71.4467
3.360000000e+06,-61.1443
3.733333333e+06,-63.8254
4.106666667e+06,-64.2013
4.480000000e+06,-64.8075
4.853333333e+06,-67.2153
5.226666667e+06,-67.2881
5.600000000e+06,-67.4236
5.973333333e+06,-67.1007
6.346666667e+06,-67.5688
6.720000000e+06,-71.8687
7.093333333e+06,-73.3659
7.466666667e+06,-67.1579
7.840000000e+06,-69.5993
8.213333333e+06,-72.5622
8.586666667e+06,-66.6584
8.960000000e+06,-65.7784
9.333333333e+06,-73.0096
9.706666667e+06,-69.3042
1.008000000e+07,-65.7465
1.045333333e+07,-65.9806
1.082666667e+07,-70.0934
1.120000000e+07,-70.6379
1.157333333e+07,-79.1233
1.194666667e+07,-62.5413
1.232000000e+07,-63.0726
1.269333333e+07,-72.2074
1.306666667e+07,-72.8032
1.344000000e+07,-63.8035
1.381333333e+07,-71.2658
1.418666667e+07,-67.2083
1.456000000e+07,-64.5427
1.493333333e+07,-64.4048
1.530666667e+07,-67.4768
1.568000000e+07,-64.6271
1.605333333e+07,-67.7821
1.642666667e+07,-63.6213
1.680000000e+07,-65.2485
1.717333333e+07,-65.4173
1.754666667e+07,-63.9985
1.792000000e+07,-66.3027
1.829333333e+07,-65.9677
1.866666667e+07,-64.7778
1.904000000e+07,-67.6065
1.941333333e+07,-65.9892
1.978666667e+07,-67.7363
2.016000000e+07,-64.3773
2.053333333e+07,-67.3575
2.090666667e+07,-63.8872
2.128000000e+07,-65.8988
2.165333333e+07,-65.3645
2.202666667e+07,-62.522
2.240000000e+07,-67.0285
2.277333333e+07,-75.671
2.314666667e+07,-68.1477
2.352000000e+07,-67.8899
2.389333333e+07,-75.5448
2.426666667e+07,-66.6143
2.464000000e+07,-57.6715
2.501333333e+07,-52.3095
2.538666667e+07,-57.5694
2.576000000e+07,-62.2612
2.613333333e+07,-63.5712
2.650666667e+07,-61.9541
2.688000000e+07,-65.2523
2.725333333e+07,-60.6518
2.762666667e+07,-66.6567
2.800000000e+07,-64.7933
2.837333333e+07,-68.9815
2.874666667e+07,-66.3487
2.912000000e+07,-66.6455
2.949333333e+07,-69.0092
2.986666667e+07,-59.8876
3.024000000e+07,-60.9809
3.061333333e+07,-73.5091
3.098666667e+07,-71.3048
3.136000000e+07,-68.1243
3.173333333e+07,-68.2317
3.210666667e+07,-67.8527
3.248000000e+07,-59.8704
3.285333333e+07,-62.3679
3.322666667e+07,-65.672
3.360000000e+07,-67.1467
3.397333333e+07,-69.8914
3.434666667e+07,-74.5796
3.472000000e+07,-70.8124
3.509333333e+07,-59.6542
3.546666667e+07,-57.3393
3.584000000e+07,-62.5302
3.621333333e+07,-64.0778
3.658666667e+07,-71.7598
3.696000000e+07,-75.9416
3.733333333e+07,-73.8354
3.770666667e+07,-68.032
3.808000000e+07,-60.3144
3.845333333e+07,-64.0332
3.882666667e+07,-70.7961
3.920000000e+07,-71.1111
3.957333333e+07,-72.6918
3.994666667e+07,-65.5359
4.032000000e+07,-63.826
4.069333333e+07,-59.0549
4.106666667e+07,-60.9781
4.144000000e+07,-62.6189
4.181333333e+07,-66.7806
4.218666667e+07,-68.7377
4.256000000e+07,-70.9192
4.293333333e+07,-69.1417
4.330666667e+07,-61.2158
4.368000000e+07,-63.1411
4.405333333e+07,-61.8921
4.442666667e+07,-66.4694
4.480000000e+07,-67.3023
4.517333333e+07,-69.9558
4.554666667e+07,-67.9867
4.592000000e+07,-60.1147
4.629333333e+07,-60.0964
4.666666667e+07,-60.0837
4.704000000e+07,-64.6667
4.741333333e+07,-68.615
4.778666667e+07,-63.5828
4.816000000e+07,-62.6898
4.853333333e+07,-65.7744
4.890666667e+07,-63.0413
4.928000000e+07,-59.6664
4.965333333e+07,-66.2649
5.002666667e+07,-73.7581
5.040000000e+07,-68.8457
5.077333333e+07,-69.3404
5.114666667e+07,-67.5143
5.152000000e+07,-63.0522
5.189333333e+07,-54.6771
5.226666667e+07,-58.1531
5.264000000e+07,-65.9683
5.301333333e+07,-68.9464
5.338666667e+07,-68.5093
5.376000000e+07,-69.113
5.413333333e+07,-66.1612
5.450666667e+07,-55.1858
5.488000000e+07,-56.674
5.525333333e+07,-69.6191
5.562666667e+07,-66.7546
5.600000000e+07,-69.0289
5.637333333e+07,-69.1093
5.674666667e+07,-65.1725
5.712000000e+07,-53.8116
5.749333333e+07,-52.2843
5.786666667e+07,-68.4554
5.824000000e+07,-67.7359
5.861333333e+07,-68.0755
5.898666667e+07,-68.9924
5.936000000e+07,-73.4697
5.973333333e+07,-36.0868
6.010666667e+07,-33.8054
6.048000000e+07,-52.0676
6.085333333e+07,-69.733
6.122666667e+07,-68.8956
6.160000000e+07,-66.0064
6.197333333e+07,-65.0391
6.234666667e+07,-58.3155
6.272000000e+07,-51.6258
6.309333333e+07,-62.8327
6.346666667e+07,-62.3222
6.384000000e+07,-61.7679
6.421333333e+07,-63.042
6.458666667e+07,-63.1872
6.496000000e+07,-59.8921
6.533333333e+07,-53.4158
6.570666667e+07,-59.5042
6.608000000e+07,-66.5683
6.645333333e+07,-66.8301
6.682666667e+07,-65.1022
6.720000000e+07,-66.9502
6.757333333e+07,-65.1513
6.794666667e+07,-57.6445
6.832000000e+07,-59.7581
6.869333333e+07,-56.6247
6.906666667e+07,-59.7842
6.944000000e+07,-62.1177
6.981333333e+07,-59.5392
7.018666667e+07,-62.5362
7.056000000e+07,-54.3047
7.093333333e+07,-55.6748
7.130666667e+07,-63.9329
7.168000000e+07,-69.2534
7.205333333e+07,-77.241
7.242666667e+07,-62.6213
7.280000000e+07,-62.7394
7.317333333e+07,-60.055
7.354666667e+07,-56.6708
7.392000000e+07,-58.0581
7.429333333e+07,-62.7795
7.466666667e+07,-61.5656
7.504000000e+07,-62.5646
7.541333333e+07,-64.906
7.578666667e+07,-61.1576
7.616000000e+07,-60.5828
7.653333333e+07,-57.115
7.690666667e+07,-62.8907
7.728000000e+07,-63.5456
7.765333333e+07,-73.1391
7.802666667e+07,-65.3851
7.840000000e+07,-65.2174
7.877333333e+07,-59.1243
7.914666667e+07,-55.893
7.952000000e+07,-57.1522
7.989333333e+07,-65.9668
8.026666667e+07,-70.0787
8.064000000e+07,-67.1739
8.101333333e+07,-63.03
8.138666667e+07,-62.8589
8.176000000e+07,-53.4817
8.213333333e+07,-53.7776
8.250666667e+07,-64.3894
8.288000000e+07,-70.2093
8.325333333e+07,-68.2284
8.362666667e+07,-62.7587
8.400000000e+07,-54.5234
8.437333333e+07,-55.0764
8.474666667e+07,-53.4164
8.512000000e+07,-68.2769
8.549333333e+07,-69.6641
8.586666667e+07,-76.3477
8.624000000e+07,-71.4268
8.661333333e+07,-70.132
8.698666667e+07,-58.6425
8.736000000e+07,-54.5448
8.773333333e+07,-69.473
8.810666667e+07,-67.3499
8.848000000e+07,-74.8229
8.885333333e+07,-74.7737
8.922666667e+07,-76.1064
8.960000000e+07,-75.9092
8.997333333e+07,-63.135
9.034666667e+07,-69.8463
9.072000000e+07,-75.2681
9.109333333e+07,-72.6351
9.146666667e+07,-75.2572
9.184000000e+07,-70.7079
9.221333333e+07,-65.0105
9.258666667e+07,-53.8716
9.296000000e+07,-56.74
9.333333333e+07,-74.9031
9.370666667e+07,-75.7509
9.408000000e+07,-72.734
9.445333333e+07,-73.2639
9.482666667e+07,-64.9352
9.520000000e+07,-51.7498
9.557333333e+07,-52.1537
9.594666667e+07,-52.8091
9.632000000e+07,-54.9912
9.669333333e+07,-69.1723
9.706666667e+07,-68.5232
9.744000000e+07,-65.7644
9.781333333e+07,-55.9428
9.818666667e+07,-54.2066
9.856000000e+07,-61.4038
9.893333333e+07,-67.9127
9.930666667e+07,-66.0134
9.968000000e+07,-66.6562
1.000533333e+08,-66.8727
1.004266667e+08,-57.0243
1.008000000e+08,-53.05
1.011733333e+08,-55.8417
1.015466667e+08,-59.0188
1.019200000e+08,-65.5678
1.022933333e+08,-66.4804
1.026666667e+08,-68.6262
1.030400000e+08,-57.8332
1.034133333e+08,-55.1232
1.037866667e+08,-59.7717
1.041600000e+08,-61.0645
1.045333333e+08,-64.9293
1.049066667e+08,-68.2527
1.052800000e+08,-66.195
1.056533333e+08,-63.0951
1.060266667e+08,-55.6707
1.064000000e+08,-53.1861
1.067733333e+08,-53.8607
1.071466667e+08,-64.9479
1.075200000e+08,-64.5219
1.078933333e+08,-51.2838
1.082666667e+08,-53.172
1.086400000e+08,-59.6211
1.090133333e+08,-56.4104
1.093866667e+08,-54.4976
1.097600000e+08,-65.0167
1.101333333e+08,-69.35
1.105066667e+08,-65.3448
1.108800000e+08,-63.7147
1.112533333e+08,-59.0922
1.116266667e+08,-57.8986
1.120000000e+08,-51.7753
1.123733333e+08,-59.785
1.127466667e+08,-65.5293
1.131200000e+08,-66.9482
1.134933333e+08,-67.7658
1.138666667e+08,-63.6065
1.142400000e+08,-61.96
1.146133333e+08,-52.2123
1.149866667e+08,-58.6514
1.153600000e+08,-68.1863
1.157333333e+08,-75.9912
1.161066667e+08,-70.559
1.164800000e+08,-69.49
1.168533333e+08,-69.2224
1.172266667e+08,-50.2126
1.176000000e+08,-53.1041
1.179733333e+08,-77.0859
1.183466667e+08,-69.3559
1.187200000e+08,-70.1943
1.190933333e+08,-73.5418
1.194666667e+08,-59.7562
1.198400000e+08,-35.9529
1.202133333e+08,-36.7501
1.205866667e+08,-71.6976
1.209600000e+08,-77.2249
1.213333333e+08,-72.4746
1.217066667e+08,-69.6957
1.220800000e+08,-67.0645
1.224533333e+08,-50.4229
1.228266667e+08,-49.1596
1.232000000e+08,-64.3433
1.235733333e+08,-69.5767
1.239466667e+08,-70.0514
1.243200000e+08,-69.0268
1.246933333e+08,-66.05
1.250666667e+08,-54.9862
1.254400000e+08,-50.5896
1.258133333e+08,-66.6693
1.261866667e+08,-70.9685
1.265600000e+08,-77.2931
1.269333333e+08,-73.1525
1.273066667e+08,-70.8439
1.276800000e+08,-56.322
1.280533333e+08,-50.1081
1.284266667e+08,-57.5512
1.288000000e+08,-59.0547
1.291733333e+08,-63.9448
1.295466667e+08,-63.2402
1.299200000e+08,-63.3389
1.302933333e+08,-58.0233
1.306666667e+08,-52.882
1.310400000e+08,-57.0511
1.314133333e+08,-59.459
1.317866667e+08,-50.5173
1.321600000e+08,-50.0761
1.325333333e+08,-70.2023
1.329066667e+08,-61.2947
1.332800000e+08,-52.6467
1.336533333e+08,-53.764
1.340266667e+08,-52.8663
1.344000000e+08,-59.7955
1.347733333e+08,-61.3325
1.351466667e+08,-65.4864
1.355200000e+08,-60.0504
1.358933333e+08,-57.2962
1.362666667e+08,-55.9315
1.366400000e+08,-54.9004
1.370133333e+08,-59.8099
1.373866667e+08,-66.4825
1.377600000e+08,-66.5013
1.381333333e+08,-65.2006
1.385066667e+08,-58.4865
1.388800000e+08,-55.2197
1.392533333e+08,-50.2549
1.396266667e+08,-54.8983
1.400000000e+08,-64.9452
1.403733333e+08,-62.8478
1.407466667e+08,-65.8579
1.411200000e+08,-63.5604
1.414933333e+08,-61.8252
1.418666667e+08,-51.5492
1.422400000e+08,-54.5269
1.426133333e+08,-63.7026
1.429866667e+08,-63.9449
1.433600000e+08,-69.8123
1.437333333e+08,-58.317
1.441066667e+08,-53.1817
1.444800000e+08,-48.9446
1.448533333e+08,-50.4588
1.452266667e+08,-67.7735
1.456000000e+08,-63.5563
1.459733333e+08,-67.6046
1.463466667e+08,-66.3983
1.467200000e+08,-67.2589
1.470933333e+08,-52.1891
1.474666667e+08,-51.5969
1.478400000e+08,-65.8078
1.482133333e+08,-70.5847
1.485866667e+08,-71.4252
1.489600000e+08,-68.132
1.493333333e+08,-71.5773
1.497066667e+08,-52.2277
1.500800000e+08,-48.4438
1.504533333e+08,-65.236
1.508266667e+08,-67.6017
1.512000000e+08,-71.1996
1.515733333e+08,-67.6629
1.519466667e+08,-69.0511
1.523200000e+08,-57.7404
1.526933333e+08,-51.3345
1.530666667e+08,-63.3844
1.534400000e+08,-67.2791
1.538133333e+08,-67.7928
1.541866667e+08,-68.072
1.545600000e+08,-73.3528
1.549333333e+08,-58.4551
1.553066667e+08,-48.1908
1.556800000e+08,-53.1808
1.560533333e+08,-51.6338
1.564266667e+08,-64.5943
1.568000000e+08,-61.5482
1.571733333e+08,-61.1176
1.575466667e+08,-60.3732
1.579200000e+08,-50.8185
1.582933333e+08,-52.479
1.586666667e+08,-65.8812
1.590400000e+08,-68.0797
1.594133333e+08,-69.7087
1.597866667e+08,-63.708
1.601600000e+08,-58.9693
1.605333333e+08,-50.2971
1.609066667e+08,-49.5656
1.612800000e+08,-55.623
1.616533333e+08,-59.1628
1.620266667e+08,-61.8369
1.624000000e+08,-61.8692
1.627733333e+08,-61.3497
1.631466667e+08,-56.793
1.635200000e+08,-53.6422
1.638933333e+08,-57.2124
1.642666667e+08,-60.9731
1.646400000e+08,-69.0661
1.650133333e+08,-64.1637
1.653866667e+08,-60.6734
1.657600000e+08,-56.9711
1.661333333e+08,-51.9152
1.665066667e+08,-50.5185
1.668800000e+08,-54.0696
1.672533333e+08,-60.4335
1.676266667e+08,-65.9453
1.680000000e+08,-63.1059
1.683733333e+08,-60.9802
1.687466667e+08,-56.882
1.691200000e+08,-52.3329
1.694933333e+08,-54.3313
1.698666667e+08,-63.3949
1.702400000e+08,-64.4154
1.706133333e+08,-70.4882
1.709866667e+08,-64.6762
1.713600000e+08,-57.6114
1.717333333e+08,-48.6715
1.721066667e+08,-48.212
1.724800000e+08,-62.5662
1.728533333e+08,-69.6509
1.732266667e+08,-69.3094
1.736000000e+08,-70.4598
1.739733333e+08,-68.553
1.743466667e+08,-53.4698
1.747200000e+08,-51.0266
1.750933333e+08,-63.5126
1.754666667e+08,-68.8674
1.758400000e+08,-67.4053
1.762133333e+08,-64.991
1.765866667e+08,-67.0397
1.769600000e+08,-53.5546
1.773333333e+08,-46.7387
1.777066667e+08,-55.4972
1.780800000e+08,-67.3972
1.784533333e+08,-70.0677
1.788266667e+08,-69.0298
1.792000000e+08,-75.5357
1.795733333e+08,-57.6497
1.799466667e+08,-43.9268
1.803200000e+08,-48.6905
1.806933333e+08,-67.4742
1.810666667e+08,-65.1438
1.814400000e+08,-66.157
1.818133333e+08,-73.6703
1.821866667e+08,-66.1145
1.825600000e+08,-47.0962
1.829333333e+08,-48.7902
1.833066667e+08,-63.2674
1.836800000e+08,-71.1906
1.840533333e+08,-72.7039
1.844266667e+08,-65.3384
1.848000000e+08,-65.0635
1.851733333e+08,-51.6068
1.855466667e+08,-51.5203
1.859200000e+08,-64.1464
1.862933333e+08,-68.1761
1.866666667e+08,-66.7108
1.870400000e+08,-65.4579
1.874133333e+08,-61.3014
1.877866667e+08,-51.4158
1.881600000e+08,-49.0135
1.885333333e+08,-56.2247
1.889066667e+08,-56.7177
1.892800000e+08,-60.5019
1.896533333e+08,-65.9492
1.900266667e+08,-61.1734
1.904000000e+08,-60.6141
1.907733333e+08,-54.6495
1.911466667e+08,-57.7541
1.915200000e+08,-58.6911
1.918933333e+08,-53.0126
1.922666667e+08,-52.7326
1.926400000e+08,-59.7726
1.930133333e+08,-56.2902
1.933866667e+08,-49.3292
1.937600000e+08,-50.0935
1.941333333e+08,-51.2857
1.945066667e+08,-58.4653
1.948800000e+08,-61.2198
1.952533333e+08,-59.9078
1.956266667e+08,-60.5358
1.960000000e+08,-55.3125
1.963733333e+08,-54.9724
