Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-81.5955
3.733333333e+05,-85.3465
7.466666667e+05,-79.3057
1.120000000e+06,-78.0331
1.493333333e+06,-75.4473
1.866666667e+06,-71.6169
2.240000000e+06,-74.9328
2.613333333e+06,-70.3864
2.986666667e+06,-72.4607
3.360000000e+06,-60.0858
3.733333333e+06,-61.4723
4.106666667e+06,-69.8279
4.480000000e+06,-67.871
4.853333333e+06,-69.0842
5.226666667e+06,-63.2555
5.600000000e+06,-65.047
5.973333333e+06,-70.264
6.346666667e+06,-72.0524
6.720000000e+06,-70.3677
7.093333333e+06,-71.1993
7.466666667e+06,-71.9856
7.840000000e+06,-68.0194
8.213333333e+06,-65.3647
8.586666667e+06,-71.9734
8.960000000e+06,-69.8216
9.333333333e+06,-69.0346
9.706666667e+06,-71.5462
1.008000000e+07,-70.1477
1.045333333e+07,-68.9808
1.082666667e+07,-68.5873
1.120000000e+07,-71.7989
1.157333333e+07,-72.7794
1.194666667e+07,-65.1354
1.232000000e+07,-64.8386
1.269333333e+07,-69.9805
1.306666667e+07,-69.065
1.344000000e+07,-68.0639
1.381333333e+07,-64.8968
1.418666667e+07,-66.1923
1.456000000e+07,-67.6903
1.493333333e+07,-71.8864
1.530666667e+07,-69.5723
1.568000000e+07,-69.7245
1.605333333e+07,-63.4
1.642666667e+07,-66.8637
1.680000000e+07,-70.6322
1.717333333e+07,-68.1942
1.754666667e+07,-69.1575
1.792000000e+07,-67.2422
1.829333333e+07,-67.4171
1.866666667e+07,-75.4284
1.904000000e+07,-62.9324
1.941333333e+07,-63.5049
1.978666667e+07,-67.9735
2.016000000e+07,-73.8934
2.053333333e+07,-70.6277
2.090666667e+07,-69.9327
2.128000000e+07,-67.9113
2.165333333e+07,-62.6612
2.202666667e+07,-61.3904
2.240000000e+07,-68.6825
2.277333333e+07,-66.4007
2.314666667e+07,-65.6198
2.352000000e+07,-64.844
2.389333333e+07,-70.447
2.426666667e+07,-61.5097
2.464000000e+07,-60.4258
2.501333333e+07,-55.2713
2.538666667e+07,-67.1306
2.576000000e+07,-61.9697
2.613333333e+07,-65.1646
2.650666667e+07,-68.4407
2.688000000e+07,-72.3268
2.725333333e+07,-60.4559
2.762666667e+07,-63.2599
2.800000000e+07,-69.3775
2.837333333e+07,-68.7064
2.874666667e+07,-74.5046
2.912000000e+07,-66.4728
2.949333333e+07,-67.1792
2.986666667e+07,-60.3888
3.024000000e+07,-61.8179
3.061333333e+07,-73.1505
3.098666667e+07,-75.9663
3.136000000e+07,-70.5946
3.173333333e+07,-71.6508
3.210666667e+07,-65.3203
3.248000000e+07,-62.1262
3.285333333e+07,-60.9219
3.322666667e+07,-66.3501
3.360000000e+07,-71.332
3.397333333e+07,-70.3081
3.434666667e+07,-70.4917
3.472000000e+07,-73.1148
3.509333333e+07,-66.4744
3.546666667e+07,-61.3256
3.584000000e+07,-60.7336
3.621333333e+07,-61.5822
3.658666667e+07,-69.1848
3.696000000e+07,-69.321
3.733333333e+07,-68.1339
3.770666667e+07,-68.1652
3.808000000e+07,-60.2139
3.845333333e+07,-66.7142
3.882666667e+07,-67.2193
3.920000000e+07,-71.2113
3.957333333e+07,-68.64
3.994666667e+07,-71.92
4.032000000e+07,-68.4037
4.069333333e+07,-58.6584
4.106666667e+07,-60.7324
4.144000000e+07,-65.7091
4.181333333e+07,-70.0801
4.218666667e+07,-68.1239
4.256000000e+07,-65.5533
4.293333333e+07,-67.2724
4.330666667e+07,-61.7446
4.368000000e+07,-61.9039
4.405333333e+07,-65.0901
4.442666667e+07,-67.0089
4.480000000e+07,-69.7115
4.517333333e+07,-67.9324
4.554666667e+07,-66.1304
4.592000000e+07,-62.4303
4.629333333e+07,-58.352
4.666666667e+07,-57.2516
4.704000000e+07,-64.9438
4.741333333e+07,-65.462
4.778666667e+07,-60.5592
4.816000000e+07,-66.0478
4.853333333e+07,-67.6126
4.890666667e+07,-63.1465
4.928000000e+07,-59.0041
4.965333333e+07,-69.8905
5.002666667e+07,-67.2354
5.040000000e+07,-63.3087
5.077333333e+07,-66.7961
5.114666667e+07,-64.2667
5.152000000e+07,-59.8956
5.189333333e+07,-54.3755
5.226666667e+07,-60.3595
5.264000000e+07,-65.806
5.301333333e+07,-63.4488
5.338666667e+07,-63.5049
5.376000000e+07,-67.2553
5.413333333e+07,-67.4643
5.450666667e+07,-55.9145
5.488000000e+07,-58.2328
5.525333333e+07,-72.8834
5.562666667e+07,-63.353
5.600000000e+07,-59.9626
5.637333333e+07,-61.6695
5.674666667e+07,-69.7457
5.712000000e+07,-53.7536
5.749333333e+07,-53.7588
5.786666667e+07,-70.2419
5.824000000e+07,-66.7049
5.861333333e+07,-64.525
5.898666667e+07,-66.3831
5.936000000e+07,-69.2106
5.973333333e+07,-36.2679
6.010666667e+07,-33.9171
6.048000000e+07,-52.3927
6.085333333e+07,-69.053
6.122666667e+07,-63.5161
6.160000000e+07,-64.8516
6.197333333e+07,-70.6443
6.234666667e+07,-61.1089
6.272000000e+07,-53.5583
6.309333333e+07,-64.0959
6.346666667e+07,-69.1063
6.384000000e+07,-65.2436
6.421333333e+07,-62.0362
6.458666667e+07,-66.8389
6.496000000e+07,-62.9116
6.533333333e+07,-53.6475
6.570666667e+07,-57.1891
6.608000000e+07,-67.4707
6.645333333e+07,-63.3838
6.682666667e+07,-60.9843
6.720000000e+07,-61.4816
6.757333333e+07,-69.883
6.794666667e+07,-56.7251
6.832000000e+07,-57.6501
6.869333333e+07,-64.1788
6.906666667e+07,-64.9389
6.944000000e+07,-65.483
6.981333333e+07,-65.1724
7.018666667e+07,-64.0521
7.056000000e+07,-58.9877
7.093333333e+07,-57.8082
7.130666667e+07,-62.3498
7.168000000e+07,-64.0532
7.205333333e+07,-64.7924
7.242666667e+07,-64.2633
7.280000000e+07,-63.0871
7.317333333e+07,-62.3336
7.354666667e+07,-58.4267
7.392000000e+07,-57.2733
7.429333333e+07,-65.9932
7.466666667e+07,-61.6543
7.504000000e+07,-62.9456
7.541333333e+07,-64.7993
7.578666667e+07,-59.3674
7.616000000e+07,-57.8455
7.653333333e+07,-57.3311
7.690666667e+07,-62.5961
7.728000000e+07,-63.6665
7.765333333e+07,-61.8434
7.802666667e+07,-62.7489
7.840000000e+07,-63.6123
7.877333333e+07,-60.1981
7.914666667e+07,-56.657
7.952000000e+07,-60.3561
7.989333333e+07,-62.9756
8.026666667e+07,-65.364
8.064000000e+07,-61.4449
8.101333333e+07,-65.2377
8.138666667e+07,-60.968
8.176000000e+07,-56.0936
8.213333333e+07,-57.2808
8.250666667e+07,-67.5723
8.288000000e+07,-64.0847
8.325333333e+07,-64.6811
8.362666667e+07,-62.2959
8.400000000e+07,-55.1355
8.437333333e+07,-53.8901
8.474666667e+07,-52.8118
8.512000000e+07,-66.1817
8.549333333e+07,-66.4169
8.586666667e+07,-69.743
8.624000000e+07,-75.838
8.661333333e+07,-72.6
8.698666667e+07,-59.8869
8.736000000e+07,-53.9134
8.773333333e+07,-67.657
8.810666667e+07,-65.044
8.848000000e+07,-64.231
8.885333333e+07,-69.0986
8.922666667e+07,-72.0232
8.960000000e+07,-56.7025
8.997333333e+07,-47.3473
9.034666667e+07,-54.6399
9.072000000e+07,-75.2842
9.109333333e+07,-66.1775
9.146666667e+07,-66.1464
9.184000000e+07,-67.0382
9.221333333e+07,-68.6497
9.258666667e+07,-53.8822
9.296000000e+07,-56.3726
9.333333333e+07,-65.755
9.370666667e+07,-67.2455
9.408000000e+07,-69.5298
9.445333333e+07,-63.5627
9.482666667e+07,-69.2227
9.520000000e+07,-53.2515
9.557333333e+07,-53.1596
9.594666667e+07,-51.6563
9.632000000e+07,-64.9935
9.669333333e+07,-62.8458
9.706666667e+07,-62.2975
9.744000000e+07,-64.116
9.781333333e+07,-57.571
9.818666667e+07,-54.5438
9.856000000e+07,-59.202
9.893333333e+07,-62.5439
9.930666667e+07,-61.577
9.968000000e+07,-62.306
1.000533333e+08,-61.8724
1.004266667e+08,-59.5556
1.008000000e+08,-54.1474
1.011733333e+08,-55.513
1.015466667e+08,-58.9193
1.019200000e+08,-59.5066
1.022933333e+08,-60.4121
1.026666667e+08,-62.4023
1.030400000e+08,-61.1482
1.034133333e+08,-54.9772
1.037866667e+08,-57.2212
1.041600000e+08,-61.0361
1.045333333e+08,-62.8846
1.049066667e+08,-60.9136
1.052800000e+08,-60.2797
1.056533333e+08,-62.4963
1.060266667e+08,-54.2556
1.064000000e+08,-52.8398
1.067733333e+08,-54.2224
1.071466667e+08,-62.8366
1.075200000e+08,-57.5373
1.078933333e+08,-49.6646
1.082666667e+08,-53.8937
1.086400000e+08,-56.797
1.090133333e+08,-55.9094
1.093866667e+08,-55.2726
1.097600000e+08,-67.0214
1.101333333e+08,-64.7598
1.105066667e+08,-61.4297
1.108800000e+08,-63.7055
1.112533333e+08,-61.3295
1.116266667e+08,-54.4062
1.120000000e+08,-50.9616
1.123733333e+08,-62.2244
1.127466667e+08,-59.8016
1.131200000e+08,-58.3369
1.134933333e+08,-65.7206
1.138666667e+08,-73.5773
1.142400000e+08,-61.6462
1.146133333e+08,-52.4671
1.149866667e+08,-59.7274
1.153600000e+08,-67.2793
1.157333333e+08,-58.5973
1.161066667e+08,-59.3958
1.164800000e+08,-63.509
1.168533333e+08,-61.8192
1.172266667e+08,-49.9958
1.176000000e+08,-53.8774
1.179733333e+08,-63.005
1.183466667e+08,-60.2888
1.187200000e+08,-60.6074
1.190933333e+08,-66.8403
1.194666667e+08,-60.4613
1.198400000e+08,-35.8006
1.202133333e+08,-36.598
1.205866667e+08,-68.7355
1.209600000e+08,-62.0368
1.213333333e+08,-59.6805
1.217066667e+08,-64.4891
1.220800000e+08,-72.9994
1.224533333e+08,-52.2121
1.228266667e+08,-50.0163
1.232000000e+08,-66.8333
1.235733333e+08,-67.8609
1.239466667e+08,-63.5934
1.243200000e+08,-64.1629
1.246933333e+08,-67.43
1.250666667e+08,-55.8749
1.254400000e+08,-50.642
1.258133333e+08,-58.8504
1.261866667e+08,-66.0521
1.265600000e+08,-63.2183
1.269333333e+08,-62.0483
1.273066667e+08,-64.2131
1.276800000e+08,-62.548
1.280533333e+08,-50.5057
1.284266667e+08,-56.2003
1.288000000e+08,-59.6933
1.291733333e+08,-61.8726
1.295466667e+08,-60.6362
1.299200000e+08,-61.5011
1.302933333e+08,-61.6769
1.306666667e+08,-51.4149
1.310400000e+08,-52.7326
1.314133333e+08,-58.8881
1.317866667e+08,-53.2246
1.321600000e+08,-51.8091
1.325333333e+08,-58.1297
1.329066667e+08,-62.7662
1.332800000e+08,-52.0396
1.336533333e+08,-51.4998
1.340266667e+08,-52.8126
1.344000000e+08,-59.7246
1.347733333e+08,-56.0202
1.351466667e+08,-55.4471
1.355200000e+08,-61.2518
1.358933333e+08,-56.4396
1.362666667e+08,-53.5556
1.366400000e+08,-53.2547
1.370133333e+08,-59.8212
1.373866667e+08,-58.8746
1.377600000e+08,-56.7721
1.381333333e+08,-61.6127
1.385066667e+08,-62.4593
1.388800000e+08,-53.6854
1.392533333e+08,-50.2983
1.396266667e+08,-58.4934
1.400000000e+08,-58.9645
1.403733333e+08,-55.9136
1.407466667e+08,-58.1896
1.411200000e+08,-63.1108
1.414933333e+08,-57.0789
1.418666667e+08,-51.9433
1.422400000e+08,-57.5636
1.426133333e+08,-63.518
1.429866667e+08,-58.0642
1.433600000e+08,-58.807
1.437333333e+08,-53.5081
1.441066667e+08,-58.9148
1.444800000e+08,-48.5365
1.448533333e+08,-50.0448
1.452266667e+08,-67.2884
1.456000000e+08,-59.9426
1.459733333e+08,-57.824
1.463466667e+08,-61.553
1.467200000e+08,-64.1409
1.470933333e+08,-51.3138
1.474666667e+08,-51.0358
1.478400000e+08,-68.1199
1.482133333e+08,-61.5712
1.485866667e+08,-60.1201
1.489600000e+08,-62.0354
1.493333333e+08,-70.7362
1.497066667e+08,-51.5062
1.500800000e+08,-48.1927
1.504533333e+08,-62.4664
1.508266667e+08,-68.9777
1.512000000e+08,-59.7068
1.515733333e+08,-58.9929
1.519466667e+08,-66.532
1.523200000e+08,-59.3677
1.526933333e+08,-51.2377
1.530666667e+08,-59.2097
1.534400000e+08,-70.5718
1.538133333e+08,-62.5786
1.541866667e+08,-60.7634
1.545600000e+08,-65.8349
1.549333333e+08,-63.175
1.553066667e+08,-48.7388
1.556800000e+08,-51.2539
1.560533333e+08,-50.3597
1.564266667e+08,-60.4014
1.568000000e+08,-57.6565
1.571733333e+08,-58.4451
1.575466667e+08,-66.1798
1.579200000e+08,-52.5104
1.582933333e+08,-52.9229
1.586666667e+08,-61.2272
1.590400000e+08,-68.4332
1.594133333e+08,-58.3796
1.597866667e+08,-58.9602
1.601600000e+08,-62.5983
1.605333333e+08,-51.9153
1.609066667e+08,-49.9351
1.612800000e+08,-53.1885
1.616533333e+08,-59.591
1.620266667e+08,-59.0229
1.624000000e+08,-56.7538
1.627733333e+08,-60.5997
1.631466667e+08,-60.941
1.635200000e+08,-55.5292
1.638933333e+08,-54.8946
1.642666667e+08,-63.1332
1.646400000e+08,-58.136
1.650133333e+08,-56.1481
1.653866667e+08,-59.6376
1.657600000e+08,-57.9375
1.661333333e+08,-52.7326
1.665066667e+08,-49.2992
1.668800000e+08,-55.6106
1.672533333e+08,-60.2902
1.676266667e+08,-55.096
1.680000000e+08,-55.9328
1.683733333e+08,-58.7808
1.687466667e+08,-56.4376
1.691200000e+08,-53.0267
1.694933333e+08,-56.7418
1.698666667e+08,-64.6797
1.702400000e+08,-56.7322
1.706133333e+08,-56.8641
1.709866667e+08,-56.8034
1.713600000e+08,-56.3936
1.717333333e+08,-47.4598
1.721066667e+08,-48.0358
1.724800000e+08,-59.4276
1.728533333e+08,-57.1796
1.732266667e+08,-56.6362
1.736000000e+08,-62.9538
1.739733333e+08,-59.721
1.743466667e+08,-53.5253
1.747200000e+08,-52.1058
1.750933333e+08,-64.6816
1.754666667e+08,-60.1675
1.758400000e+08,-58.3606
1.762133333e+08,-58.5061
1.765866667e+08,-62.4403
1.769600000e+08,-51.5981
1.773333333e+08,-46.2066
1.777066667e+08,-54.9817
1.780800000e+08,-62.4749
1.784533333e+08,-59.4257
1.788266667e+08,-61.1164
1.792000000e+08,-65.2519
1.795733333e+08,-74.5455
1.799466667e+08,-55.0592
1.803200000e+08,-59.3807
1.806933333e+08,-71.5346
1.810666667e+08,-62.2064
1.814400000e+08,-58.9973
1.818133333e+08,-61.6386
1.821866667e+08,-65.3675
1.825600000e+08,-46.9794
1.829333333e+08,-48.7714
1.833066667e+08,-66.7357
1.836800000e+08,-67.5347
1.840533333e+08,-60.0131
1.844266667e+08,-62.0844
1.848000000e+08,-61.6903
1.851733333e+08,-54.4384
1.855466667e+08,-53.7754
1.859200000e+08,-60.278
1.862933333e+08,-66.19
1.866666667e+08,-60.5737
1.870400000e+08,-60.1106
1.874133333e+08,-64.6432
1.877866667e+08,-51.696
1.881600000e+08,-48.7606
1.885333333e+08,-54.2303
1.889066667e+08,-58.9587
1.892800000e+08,-61.1014
1.896533333e+08,-58.2408
1.900266667e+08,-58.9172
1.904000000e+08,-62.3601
1.907733333e+08,-55.7038
1.911466667e+08,-56.6618
1.915200000e+08,-52.2249
1.918933333e+08,-52.1239
1.922666667e+08,-60.3507
1.926400000e+08,-60.9212
1.930133333e+08,-60.5426
1.933866667e+08,-51.2734
1.937600000e+08,-50.7163
1.941333333e+08,-54.8183
1.945066667e+08,-59.0269
1.948800000e+08,-56.5689
1.952533333e+08,-55.1662
1.956266667e+08,-58.6845
1.960000000e+08,-57.1729
1.963733333e+08,-53.689
1.967466667e+08,-54.8769
