Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.7539
3.733333333e+05,-74.3697
7.466666667e+05,-76.7212
1.120000000e+06,-85.53
1.493333333e+06,-72.1094
1.866666667e+06,-69.7991
2.240000000e+06,-74.9053
2.613333333e+06,-63.6759
2.986666667e+06,-67.2163
3.360000000e+06,-64.6973
3.733333333e+06,-66.3028
4.106666667e+06,-65.0857
4.480000000e+06,-65.0096
4.853333333e+06,-67.8867
5.226666667e+06,-63.9829
5.600000000e+06,-67.7043
5.973333333e+06,-66.8724
6.346666667e+06,-75.6637
6.720000000e+06,-70.2824
7.093333333e+06,-69.9307
7.466666667e+06,-71.4477
7.840000000e+06,-68.2778
8.213333333e+06,-66.6298
8.586666667e+06,-66.593
8.960000000e+06,-71.7407
9.333333333e+06,-74.0138
9.706666667e+06,-67.5614
1.008000000e+07,-68.162
1.045333333e+07,-67.377
1.082666667e+07,-69.1452
1.120000000e+07,-70.245
1.157333333e+07,-73.337
1.194666667e+07,-61.2884
1.232000000e+07,-65.9444
1.269333333e+07,-70.7217
1.306666667e+07,-69.3809
1.344000000e+07,-65.1686
1.381333333e+07,-64.1847
1.418666667e+07,-65.8574
1.456000000e+07,-69.0984
1.493333333e+07,-80.1966
1.530666667e+07,-68.5434
1.568000000e+07,-66.5836
1.605333333e+07,-64.7654
1.642666667e+07,-66.8004
1.680000000e+07,-72.0927
1.717333333e+07,-66.8749
1.754666667e+07,-59.7068
1.792000000e+07,-58.8897
1.829333333e+07,-57.6057
1.866666667e+07,-64.3227
1.904000000e+07,-61.8587
1.941333333e+07,-61.5316
1.978666667e+07,-81.5422
2.016000000e+07,-72.5747
2.053333333e+07,-73.4948
2.090666667e+07,-65.3415
2.128000000e+07,-71.6356
2.165333333e+07,-66.0732
2.202666667e+07,-62.9309
2.240000000e+07,-72.1876
2.277333333e+07,-70.6774
2.314666667e+07,-72.746
2.352000000e+07,-65.0502
2.389333333e+07,-73.3191
2.426666667e+07,-64.2507
2.464000000e+07,-60.4605
2.501333333e+07,-53.1467
2.538666667e+07,-58.4285
2.576000000e+07,-70.4305
2.613333333e+07,-62.87
2.650666667e+07,-69.0151
2.688000000e+07,-63.5492
2.725333333e+07,-67.3349
2.762666667e+07,-77.7453
2.800000000e+07,-80.4137
2.837333333e+07,-67.1525
2.874666667e+07,-68.0464
2.912000000e+07,-73.6506
2.949333333e+07,-63.9945
2.986666667e+07,-61.0857
3.024000000e+07,-56.8462
3.061333333e+07,-65.9104
3.098666667e+07,-66.1385
3.136000000e+07,-68.7928
3.173333333e+07,-65.3874
3.210666667e+07,-65.6587
3.248000000e+07,-62.152
3.285333333e+07,-61.9007
3.322666667e+07,-70.4355
3.360000000e+07,-76.0812
3.397333333e+07,-68.243
3.434666667e+07,-67.6987
3.472000000e+07,-75.5191
3.509333333e+07,-61.2774
3.546666667e+07,-58.16
3.584000000e+07,-47.2034
3.621333333e+07,-48.1796
3.658666667e+07,-74.5081
3.696000000e+07,-70.8944
3.733333333e+07,-71.0067
3.770666667e+07,-62.8417
3.808000000e+07,-58.1002
3.845333333e+07,-63.9823
3.882666667e+07,-68.9251
3.920000000e+07,-71.2886
3.957333333e+07,-68.3286
3.994666667e+07,-63.0541
4.032000000e+07,-62.132
4.069333333e+07,-60.5268
4.106666667e+07,-61.2222
4.144000000e+07,-61.8618
4.181333333e+07,-58.6687
4.218666667e+07,-59.9408
4.256000000e+07,-71.6563
4.293333333e+07,-66.7689
4.330666667e+07,-59.6731
4.368000000e+07,-60.9647
4.405333333e+07,-64.4168
4.442666667e+07,-67.3511
4.480000000e+07,-69.7465
4.517333333e+07,-76.384
4.554666667e+07,-66.2229
4.592000000e+07,-57.5359
4.629333333e+07,-57.4265
4.666666667e+07,-58.0783
4.704000000e+07,-61.2533
4.741333333e+07,-66.7864
4.778666667e+07,-38.5409
4.816000000e+07,-37.94
4.853333333e+07,-61.136
4.890666667e+07,-59.7694
4.928000000e+07,-54.7854
4.965333333e+07,-60.1407
5.002666667e+07,-64.0452
5.040000000e+07,-62.0656
5.077333333e+07,-60.3035
5.114666667e+07,-61.8759
5.152000000e+07,-65.0334
5.189333333e+07,-53.7111
5.226666667e+07,-58.7028
5.264000000e+07,-63.9625
5.301333333e+07,-61.2113
5.338666667e+07,-56.9257
5.376000000e+07,-52.1207
5.413333333e+07,-52.1466
5.450666667e+07,-57.1519
5.488000000e+07,-59.5063
5.525333333e+07,-61.2671
5.562666667e+07,-62.8097
5.600000000e+07,-65.6807
5.637333333e+07,-63.7016
5.674666667e+07,-60.9567
5.712000000e+07,-52.454
5.749333333e+07,-51.9318
5.786666667e+07,-61.4812
5.824000000e+07,-67.1915
5.861333333e+07,-62.1951
5.898666667e+07,-61.9736
5.936000000e+07,-63.6092
5.973333333e+07,-38.369
6.010666667e+07,-36.0535
6.048000000e+07,-59.4505
6.085333333e+07,-61.0786
6.122666667e+07,-61.7109
6.160000000e+07,-61.7382
6.197333333e+07,-61.7178
6.234666667e+07,-57.6566
6.272000000e+07,-53.9856
6.309333333e+07,-64.8258
6.346666667e+07,-66.4828
6.384000000e+07,-67.835
6.421333333e+07,-61.7465
6.458666667e+07,-61.0787
6.496000000e+07,-58.2762
6.533333333e+07,-54.6131
6.570666667e+07,-51.0734
6.608000000e+07,-48.3579
6.645333333e+07,-49.5155
6.682666667e+07,-56.8039
6.720000000e+07,-59.0925
6.757333333e+07,-60.8104
6.794666667e+07,-54.0498
6.832000000e+07,-55.2675
6.869333333e+07,-59.6653
6.906666667e+07,-60.8506
6.944000000e+07,-64.1895
6.981333333e+07,-68.3585
7.018666667e+07,-66.5929
7.056000000e+07,-54.2906
7.093333333e+07,-53.9506
7.130666667e+07,-58.0716
7.168000000e+07,-46.9444
7.205333333e+07,-42.0989
7.242666667e+07,-54.4198
7.280000000e+07,-70.1697
7.317333333e+07,-63.5386
7.354666667e+07,-60.3626
7.392000000e+07,-60.0381
7.429333333e+07,-67.314
7.466666667e+07,-62.1529
7.504000000e+07,-59.644
7.541333333e+07,-67.0889
7.578666667e+07,-62.2355
7.616000000e+07,-57.5318
7.653333333e+07,-57.2726
7.690666667e+07,-58.5948
7.728000000e+07,-62.2357
7.765333333e+07,-53.8653
7.802666667e+07,-52.962
7.840000000e+07,-53.7812
7.877333333e+07,-56.0153
7.914666667e+07,-54.278
7.952000000e+07,-54.901
7.989333333e+07,-58.671
8.026666667e+07,-66.0838
8.064000000e+07,-65.4336
8.101333333e+07,-61.5512
8.138666667e+07,-62.0771
8.176000000e+07,-55.1454
8.213333333e+07,-55.6625
8.250666667e+07,-68.5682
8.288000000e+07,-63.4386
8.325333333e+07,-63.4671
8.362666667e+07,-49.2347
8.400000000e+07,-41.8342
8.437333333e+07,-49.7969
8.474666667e+07,-53.7615
8.512000000e+07,-64.0124
8.549333333e+07,-63.2839
8.586666667e+07,-68.2824
8.624000000e+07,-71.2582
8.661333333e+07,-67.9237
8.698666667e+07,-58.6797
8.736000000e+07,-53.0497
8.773333333e+07,-60.5731
8.810666667e+07,-68.7897
8.848000000e+07,-67.437
8.885333333e+07,-65.4213
8.922666667e+07,-65.1251
8.960000000e+07,-53.3122
8.997333333e+07,-45.5711
9.034666667e+07,-49.4185
9.072000000e+07,-65.7351
9.109333333e+07,-66.9016
9.146666667e+07,-78.2108
9.184000000e+07,-72.3325
9.221333333e+07,-65.3772
9.258666667e+07,-54.2137
9.296000000e+07,-57.2419
9.333333333e+07,-64.4434
9.370666667e+07,-70.5158
9.408000000e+07,-68.991
9.445333333e+07,-70.9735
9.482666667e+07,-82.4286
9.520000000e+07,-52.618
9.557333333e+07,-52.6197
9.594666667e+07,-45.262
9.632000000e+07,-50.0622
9.669333333e+07,-62.7892
9.706666667e+07,-70.0862
9.744000000e+07,-66.814
9.781333333e+07,-55.174
9.818666667e+07,-53.599
9.856000000e+07,-60.5549
9.893333333e+07,-65.4154
9.930666667e+07,-69.878
9.968000000e+07,-67.5647
1.000533333e+08,-62.2717
1.004266667e+08,-57.9455
1.008000000e+08,-54.1835
1.011733333e+08,-54.3288
1.015466667e+08,-62.177
1.019200000e+08,-59.9906
1.022933333e+08,-64.7329
1.026666667e+08,-62.1166
1.030400000e+08,-60.442
1.034133333e+08,-56.9789
1.037866667e+08,-57.024
1.041600000e+08,-59.2185
1.045333333e+08,-65.5608
1.049066667e+08,-65.4359
1.052800000e+08,-63.4789
1.056533333e+08,-63.1414
1.060266667e+08,-57.3336
1.064000000e+08,-53.1327
1.067733333e+08,-53.7437
1.071466667e+08,-60.0864
1.075200000e+08,-65.7462
1.078933333e+08,-48.3215
1.082666667e+08,-51.0283
1.086400000e+08,-57.895
1.090133333e+08,-54.9442
1.093866667e+08,-53.1964
1.097600000e+08,-64.7623
1.101333333e+08,-65.6632
1.105066667e+08,-63.4016
1.108800000e+08,-64.7265
1.112533333e+08,-62.8241
1.116266667e+08,-56.6823
1.120000000e+08,-51.0263
1.123733333e+08,-60.6977
1.127466667e+08,-60.7472
1.131200000e+08,-63.9804
1.134933333e+08,-66.5208
1.138666667e+08,-63.6802
1.142400000e+08,-65.8072
1.146133333e+08,-53.7913
1.149866667e+08,-60.0923
1.153600000e+08,-65.835
1.157333333e+08,-66.0887
1.161066667e+08,-66.1375
1.164800000e+08,-63.7848
1.168533333e+08,-63.0127
1.172266667e+08,-49.4292
1.176000000e+08,-52.6163
1.179733333e+08,-71.1444
1.183466667e+08,-69.9822
1.187200000e+08,-67.6562
1.190933333e+08,-68.362
1.194666667e+08,-59.9556
1.198400000e+08,-34.7812
1.202133333e+08,-35.5359
1.205866667e+08,-67.0882
1.209600000e+08,-69.0166
1.213333333e+08,-71.1577
1.217066667e+08,-71.1567
1.220800000e+08,-67.4657
1.224533333e+08,-51.271
1.228266667e+08,-49.7198
1.232000000e+08,-70.9856
1.235733333e+08,-64.0112
1.239466667e+08,-63.5524
1.243200000e+08,-69.2496
1.246933333e+08,-66.6313
1.250666667e+08,-53.6889
1.254400000e+08,-49.6224
1.258133333e+08,-55.9494
1.261866667e+08,-62.5208
1.265600000e+08,-66.5715
1.269333333e+08,-68.5639
1.273066667e+08,-68.8074
1.276800000e+08,-57.4697
1.280533333e+08,-51.0938
1.284266667e+08,-56.9201
1.288000000e+08,-58.5959
1.291733333e+08,-60.414
1.295466667e+08,-62.0473
1.299200000e+08,-61.7793
1.302933333e+08,-59.6774
1.306666667e+08,-51.6813
1.310400000e+08,-56.1502
1.314133333e+08,-58.5093
1.317866667e+08,-45.1723
1.321600000e+08,-44.5212
1.325333333e+08,-72.8438
1.329066667e+08,-61.808
1.332800000e+08,-51.8198
1.336533333e+08,-52.906
1.340266667e+08,-52.4065
1.344000000e+08,-56.9987
1.347733333e+08,-59.5741
1.351466667e+08,-62.7292
1.355200000e+08,-60.0508
1.358933333e+08,-55.2912
1.362666667e+08,-54.6446
1.366400000e+08,-53.5429
1.370133333e+08,-61.3926
1.373866667e+08,-66.7534
1.377600000e+08,-61.4551
1.381333333e+08,-62.062
1.385066667e+08,-58.903
1.388800000e+08,-55.9244
1.392533333e+08,-49.8645
1.396266667e+08,-53.6288
1.400000000e+08,-61.6571
1.403733333e+08,-61.4173
1.407466667e+08,-62.0907
1.411200000e+08,-61.3063
1.414933333e+08,-59.3741
1.418666667e+08,-52.079
1.422400000e+08,-55.6819
1.426133333e+08,-66.1762
1.429866667e+08,-68.0032
1.433600000e+08,-66.045
1.437333333e+08,-49.8589
1.441066667e+08,-48.2442
1.444800000e+08,-48.1278
1.448533333e+08,-49.2141
1.452266667e+08,-62.0019
1.456000000e+08,-64.0498
1.459733333e+08,-62.4844
1.463466667e+08,-64.176
1.467200000e+08,-69.3063
1.470933333e+08,-52.305
1.474666667e+08,-51.4191
1.478400000e+08,-70.3562
1.482133333e+08,-69.6673
1.485866667e+08,-73.0487
1.489600000e+08,-69.9234
1.493333333e+08,-65.003
1.497066667e+08,-56.7802
1.500800000e+08,-50.2985
1.504533333e+08,-69.4595
1.508266667e+08,-68.1347
1.512000000e+08,-66.9205
1.515733333e+08,-70.0781
1.519466667e+08,-70.5771
1.523200000e+08,-60.0782
1.526933333e+08,-51.6669
1.530666667e+08,-60.9878
1.534400000e+08,-67.4206
1.538133333e+08,-75.0574
1.541866667e+08,-85.1501
1.545600000e+08,-68.4861
1.549333333e+08,-60.9928
1.553066667e+08,-48.9549
1.556800000e+08,-53.8095
1.560533333e+08,-55.1801
1.564266667e+08,-67.9481
1.568000000e+08,-62.7535
1.571733333e+08,-62.7426
1.575466667e+08,-61.4691
1.579200000e+08,-53.4943
1.582933333e+08,-55.2767
1.586666667e+08,-60.9963
1.590400000e+08,-66.1547
1.594133333e+08,-65.3217
1.597866667e+08,-65.4279
1.601600000e+08,-67.3639
1.605333333e+08,-50.9608
1.609066667e+08,-49.8555
1.612800000e+08,-53.1475
1.616533333e+08,-56.7109
1.620266667e+08,-57.6524
1.624000000e+08,-58.6629
1.627733333e+08,-61.3499
1.631466667e+08,-55.4266
1.635200000e+08,-53.2963
1.638933333e+08,-58.269
1.642666667e+08,-62.64
1.646400000e+08,-68.9044
1.650133333e+08,-64.8833
1.653866667e+08,-64.4981
1.657600000e+08,-57.7037
1.661333333e+08,-53.0992
1.665066667e+08,-50.1494
1.668800000e+08,-52.8677
1.672533333e+08,-59.3688
1.676266667e+08,-56.8203
1.680000000e+08,-48.1516
1.683733333e+08,-56.5273
1.687466667e+08,-56.9196
1.691200000e+08,-55.031
1.694933333e+08,-55.5125
1.698666667e+08,-63.3559
1.702400000e+08,-67.0709
1.706133333e+08,-65.4186
1.709866667e+08,-59.3705
1.713600000e+08,-56.8689
1.717333333e+08,-47.9664
1.721066667e+08,-47.4153
1.724800000e+08,-58.5534
1.728533333e+08,-62.8017
1.732266667e+08,-64.0164
1.736000000e+08,-62.0159
1.739733333e+08,-60.321
1.743466667e+08,-54.351
1.747200000e+08,-51.1149
1.750933333e+08,-63.7513
1.754666667e+08,-70.7034
1.758400000e+08,-71.727
1.762133333e+08,-70.7736
1.765866667e+08,-69.0202
1.769600000e+08,-54.9098
1.773333333e+08,-47.3141
1.777066667e+08,-56.4783
1.780800000e+08,-62.8632
1.784533333e+08,-63.2219
1.788266667e+08,-71.3244
1.792000000e+08,-68.2936
1.795733333e+08,-62.4153
1.799466667e+08,-45.9326
1.803200000e+08,-50.5495
1.806933333e+08,-65.1078
1.810666667e+08,-66.4448
1.814400000e+08,-68.7705
1.818133333e+08,-67.462
1.821866667e+08,-62.3632
1.825600000e+08,-46.8565
1.829333333e+08,-48.8146
1.833066667e+08,-60.9575
1.836800000e+08,-76.2957
1.840533333e+08,-71.2133
1.844266667e+08,-66.6853
1.848000000e+08,-65.6737
1.851733333e+08,-53.1173
1.855466667e+08,-52.8089
1.859200000e+08,-64.5403
1.862933333e+08,-67.5979
1.866666667e+08,-64.9132
1.870400000e+08,-62.3885
1.874133333e+08,-64.1454
1.877866667e+08,-50.5668
1.881600000e+08,-48.2839
1.885333333e+08,-55.9727
1.889066667e+08,-60.2111
1.892800000e+08,-59.534
1.896533333e+08,-64.8171
1.900266667e+08,-64.3323
1.904000000e+08,-56.8409
1.907733333e+08,-52.8915
1.911466667e+08,-57.1065
1.915200000e+08,-58.843
1.918933333e+08,-49.0004
1.922666667e+08,-52.2887
1.926400000e+08,-60.0613
1.930133333e+08,-58.7459
1.933866667e+08,-51.8186
1.937600000e+08,-50.4686
1.941333333e+08,-52.0828
1.945066667e+08,-61.7167
1.948800000e+08,-59.0522
1.952533333e+08,-59.1849
1.956266667e+08,-63.7005
1.960000000e+08,-54.6937
1.963733333e+08,-56.582
1.967466667e+08,-56.8391
