Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.4469
3.733333333e+05,-67.521
7.466666667e+05,-74.5749
1.120000000e+06,-74.4113
1.493333333e+06,-73.316
1.866666667e+06,-69.1494
2.240000000e+06,-75.0107
2.613333333e+06,-63.1718
2.986666667e+06,-65.5742
3.360000000e+06,-62.3752
3.733333333e+06,-63.7102
4.106666667e+06,-63.4924
4.480000000e+06,-62.3306
4.853333333e+06,-70.4325
5.226666667e+06,-68.7676
5.600000000e+06,-67.0324
5.973333333e+06,-62.4834
6.346666667e+06,-70.516
6.720000000e+06,-75.1175
7.093333333e+06,-72.0726
7.466666667e+06,-70.1367
7.840000000e+06,-68.016
8.213333333e+06,-66.6951
8.586666667e+06,-68.8618
8.960000000e+06,-69.9264
9.333333333e+06,-70.9243
9.706666667e+06,-74.2828
1.008000000e+07,-73.2638
1.045333333e+07,-67.0783
1.082666667e+07,-66.4468
1.120000000e+07,-70.7537
1.157333333e+07,-67.784
1.194666667e+07,-58.9388
1.232000000e+07,-63.4191
1.269333333e+07,-70.4267
1.306666667e+07,-67.4513
1.344000000e+07,-63.4075
1.381333333e+07,-64.8427
1.418666667e+07,-64.5813
1.456000000e+07,-67.499
1.493333333e+07,-71.6133
1.530666667e+07,-67.2449
1.568000000e+07,-69.2403
1.605333333e+07,-71.1142
1.642666667e+07,-61.8275
1.680000000e+07,-62.0783
1.717333333e+07,-68.003
1.754666667e+07,-65.0819
1.792000000e+07,-55.6729
1.829333333e+07,-61.4863
1.866666667e+07,-74.8428
1.904000000e+07,-64.2532
1.941333333e+07,-64.641
1.978666667e+07,-67.6388
2.016000000e+07,-71.0526
2.053333333e+07,-72.8724
2.090666667e+07,-70.3822
2.128000000e+07,-65.2214
2.165333333e+07,-65.9261
2.202666667e+07,-63.3821
2.240000000e+07,-66.3429
2.277333333e+07,-75.3731
2.314666667e+07,-66.5125
2.352000000e+07,-67.2002
2.389333333e+07,-66.2484
2.426666667e+07,-68.9726
2.464000000e+07,-59.1835
2.501333333e+07,-53.4982
2.538666667e+07,-60.9401
2.576000000e+07,-62.0586
2.613333333e+07,-61.7873
2.650666667e+07,-69.2678
2.688000000e+07,-69.9041
2.725333333e+07,-60.6477
2.762666667e+07,-65.546
2.800000000e+07,-70.6322
2.837333333e+07,-74.6448
2.874666667e+07,-68.4932
2.912000000e+07,-70.208
2.949333333e+07,-65.0592
2.986666667e+07,-60.6288
3.024000000e+07,-61.6958
3.061333333e+07,-74.7511
3.098666667e+07,-68.9381
3.136000000e+07,-68.2241
3.173333333e+07,-70.5539
3.210666667e+07,-72.36
3.248000000e+07,-60.9561
3.285333333e+07,-60.7417
3.322666667e+07,-69.7636
3.360000000e+07,-70.9064
3.397333333e+07,-68.1781
3.434666667e+07,-70.234
3.472000000e+07,-77.2504
3.509333333e+07,-60.9325
3.546666667e+07,-58.8399
3.584000000e+07,-48.8927
3.621333333e+07,-49.2249
3.658666667e+07,-69.2216
3.696000000e+07,-65.1803
3.733333333e+07,-65.3725
3.770666667e+07,-63.3982
3.808000000e+07,-59.5716
3.845333333e+07,-68.237
3.882666667e+07,-71.1613
3.920000000e+07,-73.6383
3.957333333e+07,-65.7304
3.994666667e+07,-64.6384
4.032000000e+07,-67.4272
4.069333333e+07,-56.4164
4.106666667e+07,-60.7234
4.144000000e+07,-62.3931
4.181333333e+07,-53.6457
4.218666667e+07,-53.7193
4.256000000e+07,-65.8484
4.293333333e+07,-73.5111
4.330666667e+07,-59.8108
4.368000000e+07,-61.9385
4.405333333e+07,-61.0816
4.442666667e+07,-69.148
4.480000000e+07,-66.4705
4.517333333e+07,-63.6373
4.554666667e+07,-67.0509
4.592000000e+07,-59.1942
4.629333333e+07,-58.2568
4.666666667e+07,-55.3909
4.704000000e+07,-62.2082
4.741333333e+07,-62.5906
4.778666667e+07,-38.6545
4.816000000e+07,-38.0083
4.853333333e+07,-59.0268
4.890666667e+07,-57.1354
4.928000000e+07,-55.31
4.965333333e+07,-63.255
5.002666667e+07,-61.3772
5.040000000e+07,-64.4551
5.077333333e+07,-63.548
5.114666667e+07,-70.285
5.152000000e+07,-61.7608
5.189333333e+07,-54.7839
5.226666667e+07,-57.3943
5.264000000e+07,-63.3448
5.301333333e+07,-64.5351
5.338666667e+07,-65.0162
5.376000000e+07,-50.5325
5.413333333e+07,-49.2982
5.450666667e+07,-56.3003
5.488000000e+07,-58.6303
5.525333333e+07,-64.3981
5.562666667e+07,-66.5486
5.600000000e+07,-60.5655
5.637333333e+07,-64.1921
5.674666667e+07,-67.515
5.712000000e+07,-53.4911
5.749333333e+07,-53.0223
5.786666667e+07,-63.6629
5.824000000e+07,-61.8686
5.861333333e+07,-60.071
5.898666667e+07,-61.9771
5.936000000e+07,-58.3672
5.973333333e+07,-33.0809
6.010666667e+07,-30.8438
6.048000000e+07,-47.6224
6.085333333e+07,-58.0179
6.122666667e+07,-59.765
6.160000000e+07,-62.1508
6.197333333e+07,-62.4141
6.234666667e+07,-60.0415
6.272000000e+07,-53.9816
6.309333333e+07,-65.6451
6.346666667e+07,-65.3857
6.384000000e+07,-66.1594
6.421333333e+07,-65.6723
6.458666667e+07,-66.6651
6.496000000e+07,-63.972
6.533333333e+07,-54.0491
6.570666667e+07,-49.3001
6.608000000e+07,-46.3615
6.645333333e+07,-57.5484
6.682666667e+07,-65.6722
6.720000000e+07,-62.6721
6.757333333e+07,-60.5545
6.794666667e+07,-55.0383
6.832000000e+07,-56.8705
6.869333333e+07,-63.0952
6.906666667e+07,-66.8427
6.944000000e+07,-61.3199
6.981333333e+07,-60.6981
7.018666667e+07,-61.8536
7.056000000e+07,-57.5834
7.093333333e+07,-56.6963
7.130666667e+07,-58.7979
7.168000000e+07,-45.6405
7.205333333e+07,-41.8745
7.242666667e+07,-51.4114
7.280000000e+07,-65.4684
7.317333333e+07,-58.7081
7.354666667e+07,-58.6158
7.392000000e+07,-59.6209
7.429333333e+07,-64.9312
7.466666667e+07,-63.4926
7.504000000e+07,-62.4922
7.541333333e+07,-62.5223
7.578666667e+07,-64.5131
7.616000000e+07,-57.562
7.653333333e+07,-56.8756
7.690666667e+07,-59.375
7.728000000e+07,-64.9921
7.765333333e+07,-51.8729
7.802666667e+07,-47.849
7.840000000e+07,-57.8174
7.877333333e+07,-62.1674
7.914666667e+07,-56.6938
7.952000000e+07,-58.695
7.989333333e+07,-64.7538
8.026666667e+07,-65.2647
8.064000000e+07,-63.7516
8.101333333e+07,-71.1261
8.138666667e+07,-62.8618
8.176000000e+07,-54.8175
8.213333333e+07,-55.5287
8.250666667e+07,-59.8951
8.288000000e+07,-61.545
8.325333333e+07,-63.5206
8.362666667e+07,-47.5626
8.400000000e+07,-40.9664
8.437333333e+07,-47.6131
8.474666667e+07,-52.0577
8.512000000e+07,-66.0676
8.549333333e+07,-63.0268
8.586666667e+07,-72.3347
8.624000000e+07,-73.7145
8.661333333e+07,-66.8737
8.698666667e+07,-60.5426
8.736000000e+07,-53.9117
8.773333333e+07,-64.0014
8.810666667e+07,-61.8968
8.848000000e+07,-62.3936
8.885333333e+07,-64.9649
8.922666667e+07,-64.0396
8.960000000e+07,-56.7088
8.997333333e+07,-47.6456
9.034666667e+07,-54.3227
9.072000000e+07,-75.55
9.109333333e+07,-67.8195
9.146666667e+07,-67.396
9.184000000e+07,-67.5051
9.221333333e+07,-69.7805
9.258666667e+07,-54.034
9.296000000e+07,-57.9007
9.333333333e+07,-61.3709
9.370666667e+07,-66.8255
9.408000000e+07,-65.601
9.445333333e+07,-63.4333
9.482666667e+07,-64.8224
9.520000000e+07,-52.8556
9.557333333e+07,-53.51
9.594666667e+07,-42.4489
9.632000000e+07,-45.3706
9.669333333e+07,-59.7886
9.706666667e+07,-62.962
9.744000000e+07,-66.9456
9.781333333e+07,-54.1055
9.818666667e+07,-53.5703
9.856000000e+07,-59.0306
9.893333333e+07,-65.7753
9.930666667e+07,-73.7336
9.968000000e+07,-62.4868
1.000533333e+08,-62.5626
1.004266667e+08,-57.5308
1.008000000e+08,-52.1577
1.011733333e+08,-57.5403
1.015466667e+08,-62.2619
1.019200000e+08,-61.0192
1.022933333e+08,-58.586
1.026666667e+08,-59.0109
1.030400000e+08,-61.197
1.034133333e+08,-55.4986
1.037866667e+08,-56.5212
1.041600000e+08,-57.7221
1.045333333e+08,-64.8766
1.049066667e+08,-64.429
1.052800000e+08,-61.5514
1.056533333e+08,-66.1798
1.060266667e+08,-54.9478
1.064000000e+08,-52.6903
1.067733333e+08,-53.1983
1.071466667e+08,-61.2442
1.075200000e+08,-60.3691
1.078933333e+08,-45.9106
1.082666667e+08,-47.7651
1.086400000e+08,-56.5555
1.090133333e+08,-56.9562
1.093866667e+08,-56.2246
1.097600000e+08,-64.4014
1.101333333e+08,-61.5631
1.105066667e+08,-61.2755
1.108800000e+08,-63.3472
1.112533333e+08,-60.7165
1.116266667e+08,-55.4939
1.120000000e+08,-50.8064
1.123733333e+08,-59.3423
1.127466667e+08,-62.4242
1.131200000e+08,-64.096
1.134933333e+08,-66.1163
1.138666667e+08,-64.9593
1.142400000e+08,-62.8448
1.146133333e+08,-52.9503
1.149866667e+08,-60.9048
1.153600000e+08,-66.9156
1.157333333e+08,-63.0011
1.161066667e+08,-61.6087
1.164800000e+08,-64.1466
1.168533333e+08,-65.1004
1.172266667e+08,-49.7346
1.176000000e+08,-53.4594
1.179733333e+08,-66.5867
1.183466667e+08,-65.0037
1.187200000e+08,-65.4639
1.190933333e+08,-66.1889
1.194666667e+08,-62.1764
1.198400000e+08,-34.5067
1.202133333e+08,-35.3477
1.205866667e+08,-65.1209
1.209600000e+08,-70.0717
1.213333333e+08,-60.3476
1.217066667e+08,-59.8098
1.220800000e+08,-64.4431
1.224533333e+08,-50.8601
1.228266667e+08,-49.4978
1.232000000e+08,-61.8464
1.235733333e+08,-65.1198
1.239466667e+08,-64.1994
1.243200000e+08,-61.4731
1.246933333e+08,-59.7206
1.250666667e+08,-54.9738
1.254400000e+08,-51.081
1.258133333e+08,-57.2523
1.261866667e+08,-57.2227
1.265600000e+08,-65.2898
1.269333333e+08,-60.5557
1.273066667e+08,-59.2904
1.276800000e+08,-57.3186
1.280533333e+08,-50.9382
1.284266667e+08,-57.3229
1.288000000e+08,-59.4398
1.291733333e+08,-64.6385
1.295466667e+08,-61.5817
1.299200000e+08,-58.4129
1.302933333e+08,-62.1686
1.306666667e+08,-53.1513
1.310400000e+08,-55.9513
1.314133333e+08,-57.0419
1.317866667e+08,-58.7038
1.321600000e+08,-59.0319
1.325333333e+08,-60.4252
1.329066667e+08,-60.4407
1.332800000e+08,-52.9542
1.336533333e+08,-53.1939
1.340266667e+08,-51.8282
1.344000000e+08,-63.8958
1.347733333e+08,-59.8876
1.351466667e+08,-57.5659
1.355200000e+08,-59.9989
1.358933333e+08,-56.3081
1.362666667e+08,-55.7607
1.366400000e+08,-53.8578
1.370133333e+08,-66.1584
1.373866667e+08,-62.0938
1.377600000e+08,-63.2878
1.381333333e+08,-66.2005
1.385066667e+08,-56.2126
1.388800000e+08,-54.516
1.392533333e+08,-49.7941
1.396266667e+08,-56.773
1.400000000e+08,-61.0899
1.403733333e+08,-56.9471
1.407466667e+08,-57.232
1.411200000e+08,-64.4053
1.414933333e+08,-58.9116
1.418666667e+08,-52.5301
1.422400000e+08,-56.175
1.426133333e+08,-65.0211
1.429866667e+08,-58.8332
1.433600000e+08,-57.0162
1.437333333e+08,-47.5886
1.441066667e+08,-47.5267
1.444800000e+08,-48.0237
1.448533333e+08,-49.3043
1.452266667e+08,-63.9935
1.456000000e+08,-66.845
1.459733333e+08,-59.6955
1.463466667e+08,-63.3527
1.467200000e+08,-61.1846
1.470933333e+08,-52.71
1.474666667e+08,-51.8423
1.478400000e+08,-69.8566
1.482133333e+08,-64.0264
1.485866667e+08,-61.5986
1.489600000e+08,-66.1821
1.493333333e+08,-65.8975
1.497066667e+08,-50.9073
1.500800000e+08,-47.8304
1.504533333e+08,-66.8273
1.508266667e+08,-62.3321
1.512000000e+08,-62.4405
1.515733333e+08,-63.05
1.519466667e+08,-62.3232
1.523200000e+08,-59.9093
1.526933333e+08,-52.1888
1.530666667e+08,-63.194
1.534400000e+08,-62.7394
1.538133333e+08,-63.1166
1.541866667e+08,-63.065
1.545600000e+08,-61.1971
1.549333333e+08,-59.6
1.553066667e+08,-48.9978
1.556800000e+08,-54.0854
1.560533333e+08,-52.4361
1.564266667e+08,-61.915
1.568000000e+08,-63.2382
1.571733333e+08,-58.7642
1.575466667e+08,-61.2731
1.579200000e+08,-51.4349
1.582933333e+08,-52.6181
1.586666667e+08,-60.6306
1.590400000e+08,-67.1891
1.594133333e+08,-61.9348
1.597866667e+08,-58.1665
1.601600000e+08,-60.4494
1.605333333e+08,-49.8613
1.609066667e+08,-49.61
1.612800000e+08,-52.1061
1.616533333e+08,-59.9048
1.620266667e+08,-55.3622
1.624000000e+08,-56.3131
1.627733333e+08,-56.9896
1.631466667e+08,-56.6769
1.635200000e+08,-53.9919
1.638933333e+08,-54.1765
1.642666667e+08,-61.5085
1.646400000e+08,-65.5937
1.650133333e+08,-56.7957
1.653866667e+08,-57.0769
1.657600000e+08,-57.1901
1.661333333e+08,-52.9869
1.665066667e+08,-49.7102
1.668800000e+08,-53.6453
1.672533333e+08,-62.3122
1.676266667e+08,-54.0732
1.680000000e+08,-49.705
1.683733333e+08,-59.8486
1.687466667e+08,-57.7073
1.691200000e+08,-54.0509
1.694933333e+08,-56.7178
1.698666667e+08,-66.5099
1.702400000e+08,-63.5602
1.706133333e+08,-58.4416
1.709866667e+08,-62.8256
1.713600000e+08,-57.9038
1.717333333e+08,-48.7705
1.721066667e+08,-48.1991
1.724800000e+08,-60.8495
1.728533333e+08,-58.018
1.732266667e+08,-57.599
1.736000000e+08,-61.4101
1.739733333e+08,-59.2351
1.743466667e+08,-55.3319
1.747200000e+08,-52.7455
1.750933333e+08,-65.839
1.754666667e+08,-60.7582
1.758400000e+08,-57.7948
1.762133333e+08,-58.6645
1.765866667e+08,-68.0732
1.769600000e+08,-54.5224
1.773333333e+08,-47.2536
1.777066667e+08,-56.8513
1.780800000e+08,-62.5414
1.784533333e+08,-61.4202
1.788266667e+08,-60.0999
1.792000000e+08,-60.3312
1.795733333e+08,-62.6231
1.799466667e+08,-44.5174
1.803200000e+08,-49.1892
1.806933333e+08,-60.3239
1.810666667e+08,-60.9599
1.814400000e+08,-62.9164
1.818133333e+08,-62.9037
1.821866667e+08,-59.0327
1.825600000e+08,-47.1985
1.829333333e+08,-49.3448
1.833066667e+08,-61.4031
1.836800000e+08,-63.0967
1.840533333e+08,-64.7491
1.844266667e+08,-58.196
1.848000000e+08,-63.3895
1.851733333e+08,-52.7124
1.855466667e+08,-52.5463
1.859200000e+08,-57.4597
1.862933333e+08,-63.273
1.866666667e+08,-67.737
1.870400000e+08,-58.1509
1.874133333e+08,-60.8863
1.877866667e+08,-50.0885
1.881600000e+08,-48.0201
1.885333333e+08,-53.7425
1.889066667e+08,-57.3792
1.892800000e+08,-62.6609
1.896533333e+08,-57.0551
1.900266667e+08,-57.1136
1.904000000e+08,-59.3417
1.907733333e+08,-56.0555
1.911466667e+08,-56.0285
1.915200000e+08,-62.3506
1.918933333e+08,-51.6451
1.922666667e+08,-57.7751
1.926400000e+08,-55.9949
1.930133333e+08,-59.6225
1.933866667e+08,-50.067
1.937600000e+08,-54.0363
1.941333333e+08,-56.4437
1.945066667e+08,-60.9906
1.948800000e+08,-59.8458
1.952533333e+08,-56.198
1.956266667e+08,-60.6008
1.960000000e+08,-58.0608
1.963733333e+08,-56.1777
1.967466667e+08,-55.4848
