Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.6657
3.733333333e+05,-72.8407
7.466666667e+05,-78.8924
1.120000000e+06,-79.1679
1.493333333e+06,-70.8855
1.866666667e+06,-69.1413
2.240000000e+06,-68.9365
2.613333333e+06,-63.6366
2.986666667e+06,-69.1205
3.360000000e+06,-60.4443
3.733333333e+06,-61.7284
4.106666667e+06,-68.8693
4.480000000e+06,-65.9815
4.853333333e+06,-66.7521
5.226666667e+06,-65.4244
5.600000000e+06,-74.1206
5.973333333e+06,-67.0949
6.346666667e+06,-74.5943
6.720000000e+06,-69.4557
7.093333333e+06,-70.6705
7.466666667e+06,-72.7285
7.840000000e+06,-75.7927
8.213333333e+06,-72.6306
8.586666667e+06,-75.218
8.960000000e+06,-73.6755
9.333333333e+06,-70.8647
9.706666667e+06,-71.2495
1.008000000e+07,-72.3793
1.045333333e+07,-73.1802
1.082666667e+07,-67.23
1.120000000e+07,-68.0885
1.157333333e+07,-67.1584
1.194666667e+07,-67.3411
1.232000000e+07,-69.9997
1.269333333e+07,-70.462
1.306666667e+07,-74.9856
1.344000000e+07,-74.8601
1.381333333e+07,-77.9507
1.418666667e+07,-66.1756
1.456000000e+07,-64.6095
1.493333333e+07,-72.8829
1.530666667e+07,-70.199
1.568000000e+07,-73.6689
1.605333333e+07,-70.631
1.642666667e+07,-65.0178
1.680000000e+07,-65.9072
1.717333333e+07,-69.3285
1.754666667e+07,-71.6552
1.792000000e+07,-77.8492
1.829333333e+07,-70.2022
1.866666667e+07,-74.4138
1.904000000e+07,-70.1253
1.941333333e+07,-73.1678
1.978666667e+07,-70.7543
2.016000000e+07,-69.0437
2.053333333e+07,-65.3703
2.090666667e+07,-71.1788
2.128000000e+07,-73.01
2.165333333e+07,-66.954
2.202666667e+07,-66.6618
2.240000000e+07,-67.5035
2.277333333e+07,-65.715
2.314666667e+07,-66.4485
2.352000000e+07,-69.9591
2.389333333e+07,-66.637
2.426666667e+07,-67.5661
2.464000000e+07,-58.2523
2.501333333e+07,-51.4165
2.538666667e+07,-59.5763
2.576000000e+07,-66.311
2.613333333e+07,-63.2769
2.650666667e+07,-67.9396
2.688000000e+07,-68.2036
2.725333333e+07,-67.7361
2.762666667e+07,-74.4674
2.800000000e+07,-75.698
2.837333333e+07,-72.1606
2.874666667e+07,-71.4383
2.912000000e+07,-72.6317
2.949333333e+07,-69.9471
2.986666667e+07,-76.1593
3.024000000e+07,-74.4987
3.061333333e+07,-70.1393
3.098666667e+07,-69.7788
3.136000000e+07,-73.0142
3.173333333e+07,-73.2063
3.210666667e+07,-73.7646
3.248000000e+07,-74.3972
3.285333333e+07,-72.7554
3.322666667e+07,-72.5941
3.360000000e+07,-76.5063
3.397333333e+07,-79.1753
3.434666667e+07,-78.9561
3.472000000e+07,-73.1133
3.509333333e+07,-72.4191
3.546666667e+07,-77.5213
3.584000000e+07,-60.3547
3.621333333e+07,-61.218
3.658666667e+07,-73.9977
3.696000000e+07,-78.3747
3.733333333e+07,-72.0843
3.770666667e+07,-73.3068
3.808000000e+07,-74.0168
3.845333333e+07,-75.7512
3.882666667e+07,-73.9834
3.920000000e+07,-72.5355
3.957333333e+07,-72.4537
3.994666667e+07,-80.4751
4.032000000e+07,-76.6454
4.069333333e+07,-85.5402
4.106666667e+07,-73.5851
4.144000000e+07,-72.0989
4.181333333e+07,-71.3883
4.218666667e+07,-77.3134
4.256000000e+07,-75.9386
4.293333333e+07,-74.3355
4.330666667e+07,-73.6671
4.368000000e+07,-75.2373
4.405333333e+07,-80.3279
4.442666667e+07,-73.2899
4.480000000e+07,-71.9321
4.517333333e+07,-69.6351
4.554666667e+07,-78.6735
4.592000000e+07,-74.6319
4.629333333e+07,-74.5525
4.666666667e+07,-86.3203
4.704000000e+07,-83.7818
4.741333333e+07,-79.672
4.778666667e+07,-64.9977
4.816000000e+07,-67.2923
4.853333333e+07,-74.673
4.890666667e+07,-79.499
4.928000000e+07,-78.4381
4.965333333e+07,-68.7816
5.002666667e+07,-68.6451
5.040000000e+07,-76.7048
5.077333333e+07,-80.5623
5.114666667e+07,-80.2436
5.152000000e+07,-73.7632
5.189333333e+07,-78.4763
5.226666667e+07,-77.7594
5.264000000e+07,-76.0563
5.301333333e+07,-75.0086
5.338666667e+07,-74.1193
5.376000000e+07,-70.6291
5.413333333e+07,-76.3079
5.450666667e+07,-74.4628
5.488000000e+07,-78.6566
5.525333333e+07,-76.7349
5.562666667e+07,-77.6285
5.600000000e+07,-75.9205
5.637333333e+07,-77.661
5.674666667e+07,-70.4512
5.712000000e+07,-71.0858
5.749333333e+07,-76.3574
5.786666667e+07,-73.06
5.824000000e+07,-71.5226
5.861333333e+07,-77.0876
5.898666667e+07,-72.154
5.936000000e+07,-73.9465
5.973333333e+07,-36.7999
6.010666667e+07,-34.5306
6.048000000e+07,-53.1649
6.085333333e+07,-74.1137
6.122666667e+07,-82.2437
6.160000000e+07,-81.5107
6.197333333e+07,-70.9873
6.234666667e+07,-67.1878
6.272000000e+07,-69.6658
6.309333333e+07,-71.8411
6.346666667e+07,-76.6762
6.384000000e+07,-81.1565
6.421333333e+07,-71.3589
6.458666667e+07,-70.8783
6.496000000e+07,-76.3807
6.533333333e+07,-66.8452
6.570666667e+07,-70.5111
6.608000000e+07,-79.0789
6.645333333e+07,-74.7334
6.682666667e+07,-68.366
6.720000000e+07,-68.3575
6.757333333e+07,-71.9904
6.794666667e+07,-72.7584
6.832000000e+07,-69.8369
6.869333333e+07,-71.7907
6.906666667e+07,-69.1331
6.944000000e+07,-68.7763
6.981333333e+07,-68.2567
7.018666667e+07,-65.7417
7.056000000e+07,-68.6778
7.093333333e+07,-64.9027
7.130666667e+07,-66.4714
7.168000000e+07,-62.5701
7.205333333e+07,-61.634
7.242666667e+07,-69.2955
7.280000000e+07,-71.4131
7.317333333e+07,-75.4475
7.354666667e+07,-70.2921
7.392000000e+07,-72.4173
7.429333333e+07,-69.4219
7.466666667e+07,-65.516
7.504000000e+07,-65.452
7.541333333e+07,-76.5418
7.578666667e+07,-67.107
7.616000000e+07,-68.1363
7.653333333e+07,-74.6069
7.690666667e+07,-72.1964
7.728000000e+07,-72.1514
7.765333333e+07,-71.786
7.802666667e+07,-75.4527
7.840000000e+07,-75.9737
7.877333333e+07,-74.8485
7.914666667e+07,-70.7659
7.952000000e+07,-72.7583
7.989333333e+07,-76.5732
8.026666667e+07,-75.7712
8.064000000e+07,-75.2457
8.101333333e+07,-74.2941
8.138666667e+07,-74.1062
8.176000000e+07,-75.088
8.213333333e+07,-73.0563
8.250666667e+07,-73.9652
8.288000000e+07,-69.6673
8.325333333e+07,-68.4153
8.362666667e+07,-59.4321
8.400000000e+07,-52.6438
8.437333333e+07,-62.8879
8.474666667e+07,-69.519
8.512000000e+07,-68.63
8.549333333e+07,-68.9796
8.586666667e+07,-72.0458
8.624000000e+07,-70.6765
8.661333333e+07,-73.5825
8.698666667e+07,-79.3966
8.736000000e+07,-78.2617
8.773333333e+07,-75.9595
8.810666667e+07,-72.9137
8.848000000e+07,-73.0305
8.885333333e+07,-67.7953
8.922666667e+07,-74.3097
8.960000000e+07,-62.0348
8.997333333e+07,-54.1362
9.034666667e+07,-63.0355
9.072000000e+07,-65.2594
9.109333333e+07,-78.8117
9.146666667e+07,-76.1945
9.184000000e+07,-75.5669
9.221333333e+07,-71.3638
9.258666667e+07,-72.868
9.296000000e+07,-73.9819
9.333333333e+07,-70.7071
9.370666667e+07,-72.2562
9.408000000e+07,-72.2593
9.445333333e+07,-68.4609
9.482666667e+07,-69.0107
9.520000000e+07,-69.677
9.557333333e+07,-56.8598
9.594666667e+07,-54.7249
9.632000000e+07,-70.245
9.669333333e+07,-69.9125
9.706666667e+07,-73.5918
9.744000000e+07,-74.8002
9.781333333e+07,-70.4961
9.818666667e+07,-73.0817
9.856000000e+07,-73.1868
9.893333333e+07,-74.6778
9.930666667e+07,-71.9121
9.968000000e+07,-73.8052
1.000533333e+08,-74.7529
1.004266667e+08,-71.4647
1.008000000e+08,-74.2083
1.011733333e+08,-71.5264
1.015466667e+08,-73.6218
1.019200000e+08,-76.593
1.022933333e+08,-73.7244
1.026666667e+08,-74.4196
1.030400000e+08,-75.8739
1.034133333e+08,-77.9579
1.037866667e+08,-77.5332
1.041600000e+08,-71.9529
1.045333333e+08,-67.7175
1.049066667e+08,-68.0518
1.052800000e+08,-70.9502
1.056533333e+08,-67.0859
1.060266667e+08,-72.5227
1.064000000e+08,-70.4922
1.067733333e+08,-67.9813
1.071466667e+08,-74.6442
1.075200000e+08,-69.9803
1.078933333e+08,-52.0753
1.082666667e+08,-54.38
1.086400000e+08,-71.3398
1.090133333e+08,-71.0048
1.093866667e+08,-78.6996
1.097600000e+08,-73.9148
1.101333333e+08,-75.4499
1.105066667e+08,-72.6712
1.108800000e+08,-68.5513
1.112533333e+08,-65.9118
1.116266667e+08,-72.011
1.120000000e+08,-72.1908
1.123733333e+08,-73.7759
1.127466667e+08,-73.4302
1.131200000e+08,-69.9289
1.134933333e+08,-70.4662
1.138666667e+08,-72.1034
1.142400000e+08,-68.9954
1.146133333e+08,-80.4604
1.149866667e+08,-68.4834
1.153600000e+08,-68.2088
1.157333333e+08,-79.4957
1.161066667e+08,-79.1785
1.164800000e+08,-76.4486
1.168533333e+08,-73.6931
1.172266667e+08,-71.1231
1.176000000e+08,-69.5187
1.179733333e+08,-70.8041
1.183466667e+08,-70.7482
1.187200000e+08,-71.5797
1.190933333e+08,-73.7702
1.194666667e+08,-67.943
1.198400000e+08,-37.4646
1.202133333e+08,-38.0454
1.205866667e+08,-63.7542
1.209600000e+08,-67.7115
1.213333333e+08,-67.4259
1.217066667e+08,-71.5627
1.220800000e+08,-70.2468
1.224533333e+08,-71.4037
1.228266667e+08,-73.2291
1.232000000e+08,-72.2753
1.235733333e+08,-83.1602
1.239466667e+08,-75.682
1.243200000e+08,-76.3828
1.246933333e+08,-70.6995
1.250666667e+08,-69.3815
1.254400000e+08,-74.5408
1.258133333e+08,-77.7984
1.261866667e+08,-71.819
1.265600000e+08,-69.3192
1.269333333e+08,-76.0403
1.273066667e+08,-73.0214
1.276800000e+08,-76.4376
1.280533333e+08,-79.9044
1.284266667e+08,-70.6657
1.288000000e+08,-74.684
1.291733333e+08,-74.0168
1.295466667e+08,-79.0856
1.299200000e+08,-72.5487
1.302933333e+08,-71.3895
1.306666667e+08,-72.1408
1.310400000e+08,-76.1964
1.314133333e+08,-66.824
1.317866667e+08,-50.6558
1.321600000e+08,-49.8343
1.325333333e+08,-67.813
1.329066667e+08,-74.3807
1.332800000e+08,-69.2782
1.336533333e+08,-73.1369
1.340266667e+08,-69.2337
1.344000000e+08,-69.9474
1.347733333e+08,-70.3347
1.351466667e+08,-71.7319
1.355200000e+08,-71.3831
1.358933333e+08,-71.6293
1.362666667e+08,-71.8704
1.366400000e+08,-75.3672
1.370133333e+08,-80.5336
1.373866667e+08,-79.288
1.377600000e+08,-69.538
1.381333333e+08,-75.8391
1.385066667e+08,-71.2445
1.388800000e+08,-75.7186
1.392533333e+08,-70.9598
1.396266667e+08,-70.1675
1.400000000e+08,-71.6204
1.403733333e+08,-77.8474
1.407466667e+08,-78.3222
1.411200000e+08,-70.2317
1.414933333e+08,-77.2043
1.418666667e+08,-69.0078
1.422400000e+08,-68.4427
1.426133333e+08,-74.8502
1.429866667e+08,-76.6211
1.433600000e+08,-69.8886
1.437333333e+08,-57.103
1.441066667e+08,-61.8051
1.444800000e+08,-70.5637
1.448533333e+08,-69.71
1.452266667e+08,-66.1941
1.456000000e+08,-67.3606
1.459733333e+08,-70.1742
1.463466667e+08,-70.9906
1.467200000e+08,-80.5427
1.470933333e+08,-74.3321
1.474666667e+08,-69.1444
1.478400000e+08,-68.9768
1.482133333e+08,-75.2888
1.485866667e+08,-81.6295
1.489600000e+08,-70.3351
1.493333333e+08,-71.919
1.497066667e+08,-67.4666
1.500800000e+08,-66.4093
1.504533333e+08,-77.686
1.508266667e+08,-76.8951
1.512000000e+08,-71.0334
1.515733333e+08,-78.6639
1.519466667e+08,-70.9333
1.523200000e+08,-68.7624
1.526933333e+08,-71.1055
1.530666667e+08,-69.9144
1.534400000e+08,-70.0453
1.538133333e+08,-78.3027
1.541866667e+08,-68.2167
1.545600000e+08,-70.1081
1.549333333e+08,-74.2173
1.553066667e+08,-69.4033
1.556800000e+08,-54.7936
1.560533333e+08,-50.2647
1.564266667e+08,-65.9593
1.568000000e+08,-65.8998
1.571733333e+08,-72.0089
1.575466667e+08,-75.0937
1.579200000e+08,-69.7498
1.582933333e+08,-70.63
1.586666667e+08,-69.1164
1.590400000e+08,-69.2296
1.594133333e+08,-67.1284
1.597866667e+08,-67.5459
1.601600000e+08,-73.8755
1.605333333e+08,-72.551
1.609066667e+08,-71.9818
1.612800000e+08,-69.9633
1.616533333e+08,-70.4346
1.620266667e+08,-74.1748
1.624000000e+08,-69.607
1.627733333e+08,-67.4939
1.631466667e+08,-67.6273
1.635200000e+08,-68.4696
1.638933333e+08,-71.1939
1.642666667e+08,-73.7066
1.646400000e+08,-70.0179
1.650133333e+08,-70.5125
1.653866667e+08,-65.9977
1.657600000e+08,-64.4888
1.661333333e+08,-69.8479
1.665066667e+08,-68.4545
1.668800000e+08,-68.5351
1.672533333e+08,-65.6661
1.676266667e+08,-63.8394
1.680000000e+08,-64.4811
1.683733333e+08,-68.6684
1.687466667e+08,-78.5255
1.691200000e+08,-78.9057
1.694933333e+08,-67.4228
1.698666667e+08,-66.9042
1.702400000e+08,-70.2199
1.706133333e+08,-63.5288
1.709866667e+08,-63.3251
1.713600000e+08,-74.6227
1.717333333e+08,-73.9366
1.721066667e+08,-75.5275
1.724800000e+08,-66.0402
1.728533333e+08,-67.4216
1.732266667e+08,-68.5447
1.736000000e+08,-68.0394
1.739733333e+08,-71.1024
1.743466667e+08,-73.8047
1.747200000e+08,-79.7753
1.750933333e+08,-77.236
1.754666667e+08,-68.7262
1.758400000e+08,-68.8442
1.762133333e+08,-68.9925
1.765866667e+08,-67.5228
1.769600000e+08,-67.1854
1.773333333e+08,-68.394
1.777066667e+08,-65.359
1.780800000e+08,-70.4761
1.784533333e+08,-78.0146
1.788266667e+08,-75.895
1.792000000e+08,-80.4842
1.795733333e+08,-56.1616
1.799466667e+08,-43.0712
1.803200000e+08,-48.2161
1.806933333e+08,-72.6571
1.810666667e+08,-68.9995
1.814400000e+08,-68.434
1.818133333e+08,-77.9191
1.821866667e+08,-69.1712
1.825600000e+08,-72.9856
1.829333333e+08,-64.4157
1.833066667e+08,-66.2817
1.836800000e+08,-68.4047
1.840533333e+08,-69.3381
1.844266667e+08,-67.0275
1.848000000e+08,-65.1307
1.851733333e+08,-72.9757
1.855466667e+08,-73.8225
1.859200000e+08,-74.293
1.862933333e+08,-76.5955
1.866666667e+08,-77.2722
1.870400000e+08,-76.7719
1.874133333e+08,-76.9279
1.877866667e+08,-76.3614
1.881600000e+08,-73.2885
1.885333333e+08,-70.5426
1.889066667e+08,-63.5554
1.892800000e+08,-64.8174
1.896533333e+08,-70.9851
1.900266667e+08,-67.3651
1.904000000e+08,-73.283
1.907733333e+08,-72.4834
1.911466667e+08,-71.8115
1.915200000e+08,-54.4684
1.918933333e+08,-53.6592
1.922666667e+08,-69.3502
1.926400000e+08,-66.1635
1.930133333e+08,-67.9921
1.933866667e+08,-69.3351
1.937600000e+08,-61.5212
1.941333333e+08,-62.1909
1.945066667e+08,-67.7555
1.948800000e+08,-71.1583
1.952533333e+08,-71.3722
1.956266667e+08,-68.1207
1.960000000e+08,-83.2522
1.963733333e+08,-77.6797
