Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.8491
3.733333333e+05,-73.2773
7.466666667e+05,-77.2653
1.120000000e+06,-76.6632
1.493333333e+06,-67.874
1.866666667e+06,-65.3224
2.240000000e+06,-72.5831
2.613333333e+06,-66.2146
2.986666667e+06,-71.4219
3.360000000e+06,-63.8541
3.733333333e+06,-66.5602
4.106666667e+06,-70.8322
4.480000000e+06,-68.3063
4.853333333e+06,-75.8031
5.226666667e+06,-74.7676
5.600000000e+06,-71.8051
5.973333333e+06,-63.9569
6.346666667e+06,-71.4895
6.720000000e+06,-69.4352
7.093333333e+06,-70.2653
7.466666667e+06,-72.511
7.840000000e+06,-68.7621
8.213333333e+06,-68.4623
8.586666667e+06,-68.1873
8.960000000e+06,-70.1926
9.333333333e+06,-70.3913
9.706666667e+06,-69.0767
1.008000000e+07,-71.7269
1.045333333e+07,-65.3623
1.082666667e+07,-74.6936
1.120000000e+07,-75.311
1.157333333e+07,-72.8099
1.194666667e+07,-58.3998
1.232000000e+07,-65.1414
1.269333333e+07,-71.0959
1.306666667e+07,-66.7786
1.344000000e+07,-64.2975
1.381333333e+07,-65.7451
1.418666667e+07,-66.8382
1.456000000e+07,-68.7588
1.493333333e+07,-66.9776
1.530666667e+07,-66.2143
1.568000000e+07,-68.0947
1.605333333e+07,-67.6228
1.642666667e+07,-66.5836
1.680000000e+07,-64.2826
1.717333333e+07,-66.9371
1.754666667e+07,-67.4401
1.792000000e+07,-58.3828
1.829333333e+07,-61.0676
1.866666667e+07,-73.8234
1.904000000e+07,-66.3643
1.941333333e+07,-65.0516
1.978666667e+07,-65.2999
2.016000000e+07,-67.8226
2.053333333e+07,-70.9595
2.090666667e+07,-69.3862
2.128000000e+07,-69.469
2.165333333e+07,-62.2099
2.202666667e+07,-61.1826
2.240000000e+07,-63.5238
2.277333333e+07,-62.4704
2.314666667e+07,-68.0402
2.352000000e+07,-64.0644
2.389333333e+07,-64.482
2.426666667e+07,-68.5314
2.464000000e+07,-58.009
2.501333333e+07,-52.5243
2.538666667e+07,-64.7477
2.576000000e+07,-68.6692
2.613333333e+07,-66.3638
2.650666667e+07,-70.2622
2.688000000e+07,-68.9608
2.725333333e+07,-61.2806
2.762666667e+07,-66.4234
2.800000000e+07,-71.7611
2.837333333e+07,-74.5784
2.874666667e+07,-72.6415
2.912000000e+07,-72.4488
2.949333333e+07,-73.6717
2.986666667e+07,-56.7922
3.024000000e+07,-58.6183
3.061333333e+07,-79.6442
3.098666667e+07,-80.1822
3.136000000e+07,-72.8329
3.173333333e+07,-80.4808
3.210666667e+07,-70.4604
3.248000000e+07,-58.7823
3.285333333e+07,-58.8745
3.322666667e+07,-72.1581
3.360000000e+07,-70.7012
3.397333333e+07,-69.3463
3.434666667e+07,-72.9744
3.472000000e+07,-69.0188
3.509333333e+07,-61.9556
3.546666667e+07,-58.6182
3.584000000e+07,-50.8092
3.621333333e+07,-51.4287
3.658666667e+07,-70.7028
3.696000000e+07,-71.2533
3.733333333e+07,-72.9049
3.770666667e+07,-65.3029
3.808000000e+07,-59.8382
3.845333333e+07,-69.2984
3.882666667e+07,-74.3499
3.920000000e+07,-79.1295
3.957333333e+07,-78.7074
3.994666667e+07,-80.1367
4.032000000e+07,-71.568
4.069333333e+07,-60.4358
4.106666667e+07,-64.1226
4.144000000e+07,-66.1787
4.181333333e+07,-53.6369
4.218666667e+07,-53.724
4.256000000e+07,-67.0145
4.293333333e+07,-67.7606
4.330666667e+07,-59.9701
4.368000000e+07,-61.3271
4.405333333e+07,-62.6409
4.442666667e+07,-69.6422
4.480000000e+07,-72.3113
4.517333333e+07,-74.8215
4.554666667e+07,-68.8139
4.592000000e+07,-59.9051
4.629333333e+07,-59.6091
4.666666667e+07,-57.4782
4.704000000e+07,-66.2529
4.741333333e+07,-67.7289
4.778666667e+07,-38.5682
4.816000000e+07,-37.8862
4.853333333e+07,-60.0806
4.890666667e+07,-62.8302
4.928000000e+07,-59.0635
4.965333333e+07,-65.4798
5.002666667e+07,-72.014
5.040000000e+07,-75.0429
5.077333333e+07,-71.7556
5.114666667e+07,-71.7728
5.152000000e+07,-69.9738
5.189333333e+07,-55.7229
5.226666667e+07,-60.7739
5.264000000e+07,-70.4778
5.301333333e+07,-70.065
5.338666667e+07,-68.6411
5.376000000e+07,-50.1866
5.413333333e+07,-48.5944
5.450666667e+07,-55.919
5.488000000e+07,-58.1283
5.525333333e+07,-70.5457
5.562666667e+07,-69.8166
5.600000000e+07,-76.312
5.637333333e+07,-70.2841
5.674666667e+07,-69.2186
5.712000000e+07,-53.2214
5.749333333e+07,-53.1837
5.786666667e+07,-74.2106
5.824000000e+07,-76.6399
5.861333333e+07,-75.242
5.898666667e+07,-74.8777
5.936000000e+07,-67.6799
5.973333333e+07,-38.5852
6.010666667e+07,-36.3245
6.048000000e+07,-53.8313
6.085333333e+07,-69.4447
6.122666667e+07,-69.3706
6.160000000e+07,-72.143
6.197333333e+07,-75.2044
6.234666667e+07,-57.1109
6.272000000e+07,-51.8044
6.309333333e+07,-63.7323
6.346666667e+07,-70.4282
6.384000000e+07,-74.7839
6.421333333e+07,-76.7424
6.458666667e+07,-67.1884
6.496000000e+07,-64.5218
6.533333333e+07,-54.6688
6.570666667e+07,-48.8706
6.608000000e+07,-45.893
6.645333333e+07,-61.7519
6.682666667e+07,-70.5411
6.720000000e+07,-73.8079
6.757333333e+07,-66.7993
6.794666667e+07,-56.3324
6.832000000e+07,-58.7917
6.869333333e+07,-64.9332
6.906666667e+07,-64.7921
6.944000000e+07,-66.3134
6.981333333e+07,-70.0274
7.018666667e+07,-63.6436
7.056000000e+07,-55.6241
7.093333333e+07,-55.2351
7.130666667e+07,-61.4446
7.168000000e+07,-45.2951
7.205333333e+07,-40.2981
7.242666667e+07,-54.2335
7.280000000e+07,-64.7267
7.317333333e+07,-57.4358
7.354666667e+07,-55.4094
7.392000000e+07,-59.9092
7.429333333e+07,-62.8745
7.466666667e+07,-64.2235
7.504000000e+07,-65.3638
7.541333333e+07,-64.7189
7.578666667e+07,-59.9411
7.616000000e+07,-57.5238
7.653333333e+07,-57.7982
7.690666667e+07,-62.647
7.728000000e+07,-67.091
7.765333333e+07,-54.6568
7.802666667e+07,-48.7848
7.840000000e+07,-58.6493
7.877333333e+07,-62.0629
7.914666667e+07,-54.4772
7.952000000e+07,-56.4286
7.989333333e+07,-63.791
8.026666667e+07,-69.7782
8.064000000e+07,-71.1362
8.101333333e+07,-66.5461
8.138666667e+07,-66.4707
8.176000000e+07,-53.8694
8.213333333e+07,-54.4664
8.250666667e+07,-69.9148
8.288000000e+07,-67.4229
8.325333333e+07,-68.1987
8.362666667e+07,-51.5784
8.400000000e+07,-42.9963
8.437333333e+07,-50.9831
8.474666667e+07,-52.8631
8.512000000e+07,-66.8711
8.549333333e+07,-68.8483
8.586666667e+07,-68.6767
8.624000000e+07,-70.104
8.661333333e+07,-71.6402
8.698666667e+07,-61.3242
8.736000000e+07,-54.6265
8.773333333e+07,-64.635
8.810666667e+07,-75.8162
8.848000000e+07,-76.4163
8.885333333e+07,-77.7553
8.922666667e+07,-70.1498
8.960000000e+07,-69.6814
8.997333333e+07,-53.7616
9.034666667e+07,-61.2357
9.072000000e+07,-68.7941
9.109333333e+07,-74.239
9.146666667e+07,-77.7492
9.184000000e+07,-78.1593
9.221333333e+07,-65.9762
9.258666667e+07,-53.6925
9.296000000e+07,-55.8668
9.333333333e+07,-73.7737
9.370666667e+07,-70.0692
9.408000000e+07,-66.2692
9.445333333e+07,-69.6518
9.482666667e+07,-64.2194
9.520000000e+07,-52.5595
9.557333333e+07,-52.7117
9.594666667e+07,-42.8187
9.632000000e+07,-46.4819
9.669333333e+07,-76.9647
9.706666667e+07,-65.2246
9.744000000e+07,-66.5019
9.781333333e+07,-54.9273
9.818666667e+07,-53.6178
9.856000000e+07,-63.0389
9.893333333e+07,-68.2423
9.930666667e+07,-70.7045
9.968000000e+07,-67.1138
1.000533333e+08,-68.2322
1.004266667e+08,-58.2483
1.008000000e+08,-52.9115
1.011733333e+08,-56.329
1.015466667e+08,-59.6927
1.019200000e+08,-53.481
1.022933333e+08,-55.2964
1.026666667e+08,-64.9793
1.030400000e+08,-61.1803
1.034133333e+08,-54.0281
1.037866667e+08,-58.2352
1.041600000e+08,-60.1744
1.045333333e+08,-62.7275
1.049066667e+08,-66.0181
1.052800000e+08,-65.3005
1.056533333e+08,-62.2635
1.060266667e+08,-55.663
1.064000000e+08,-54.3337
1.067733333e+08,-55.3058
1.071466667e+08,-64.6536
1.075200000e+08,-68.4729
1.078933333e+08,-51.2728
1.082666667e+08,-53.119
1.086400000e+08,-60.6495
1.090133333e+08,-57.1111
1.093866667e+08,-54.7721
1.097600000e+08,-64.0012
1.101333333e+08,-69.4334
1.105066667e+08,-69.1616
1.108800000e+08,-65.892
1.112533333e+08,-61.3354
1.116266667e+08,-55.4972
1.120000000e+08,-50.5996
1.123733333e+08,-58.934
1.127466667e+08,-65.3762
1.131200000e+08,-67.2415
1.134933333e+08,-74.7413
1.138666667e+08,-64.6594
1.142400000e+08,-63.5368
1.146133333e+08,-52.1727
1.149866667e+08,-57.7461
1.153600000e+08,-70.2488
1.157333333e+08,-70.7079
1.161066667e+08,-72.9761
1.164800000e+08,-67.6849
1.168533333e+08,-64.1075
1.172266667e+08,-50.0943
1.176000000e+08,-52.9343
1.179733333e+08,-72.0121
1.183466667e+08,-70.841
1.187200000e+08,-71.801
1.190933333e+08,-73.7461
1.194666667e+08,-60.7525
1.198400000e+08,-34.8088
1.202133333e+08,-35.6211
1.205866667e+08,-68.0485
1.209600000e+08,-68.364
1.213333333e+08,-69.2156
1.217066667e+08,-76.859
1.220800000e+08,-68.306
1.224533333e+08,-50.6823
1.228266667e+08,-49.2688
1.232000000e+08,-67.6274
1.235733333e+08,-69.8141
1.239466667e+08,-71.2927
1.243200000e+08,-70.4215
1.246933333e+08,-62.9697
1.250666667e+08,-55.3954
1.254400000e+08,-50.7264
1.258133333e+08,-53.9401
1.261866667e+08,-54.2001
1.265600000e+08,-66.667
1.269333333e+08,-68.1028
1.273066667e+08,-64.1106
1.276800000e+08,-57.3963
1.280533333e+08,-49.3197
1.284266667e+08,-56.741
1.288000000e+08,-58.6694
1.291733333e+08,-68.1275
1.295466667e+08,-64.6736
1.299200000e+08,-64.624
1.302933333e+08,-59.061
1.306666667e+08,-52.9114
1.310400000e+08,-56.2956
1.314133333e+08,-57.2802
1.317866667e+08,-47.185
1.321600000e+08,-46.2997
1.325333333e+08,-59.3487
1.329066667e+08,-65.1404
1.332800000e+08,-52.3294
1.336533333e+08,-52.7807
1.340266667e+08,-53.6059
1.344000000e+08,-59.3002
1.347733333e+08,-63.7091
1.351466667e+08,-65.4149
1.355200000e+08,-63.0167
1.358933333e+08,-55.5095
1.362666667e+08,-54.3893
1.366400000e+08,-55.7932
1.370133333e+08,-63.466
1.373866667e+08,-66.9599
1.377600000e+08,-69.7243
1.381333333e+08,-66.3981
1.385066667e+08,-57.3879
1.388800000e+08,-55.5
1.392533333e+08,-50.8358
1.396266667e+08,-58.1488
1.400000000e+08,-61.5365
1.403733333e+08,-63.5037
1.407466667e+08,-63.0738
1.411200000e+08,-62.8029
1.414933333e+08,-62.3775
1.418666667e+08,-51.7118
1.422400000e+08,-55.6853
1.426133333e+08,-63.669
1.429866667e+08,-66.411
1.433600000e+08,-65.4493
1.437333333e+08,-47.9205
1.441066667e+08,-45.1856
1.444800000e+08,-48.0479
1.448533333e+08,-49.0668
1.452266667e+08,-58.8188
1.456000000e+08,-64.4394
1.459733333e+08,-67.979
1.463466667e+08,-69.2912
1.467200000e+08,-69.3015
1.470933333e+08,-52.044
1.474666667e+08,-50.9439
1.478400000e+08,-71.133
1.482133333e+08,-69.5606
1.485866667e+08,-68.3425
1.489600000e+08,-72.4271
1.493333333e+08,-71.9989
1.497066667e+08,-55.5379
1.500800000e+08,-51.2906
1.504533333e+08,-69.6614
1.508266667e+08,-64.641
1.512000000e+08,-67.2262
1.515733333e+08,-69.6724
1.519466667e+08,-74.2542
1.523200000e+08,-59.826
1.526933333e+08,-51.3706
1.530666667e+08,-60.5979
1.534400000e+08,-69.4925
1.538133333e+08,-71.3198
1.541866667e+08,-68.0382
1.545600000e+08,-69.0066
1.549333333e+08,-59.1556
1.553066667e+08,-48.5706
1.556800000e+08,-45.6441
1.560533333e+08,-40.7529
1.564266667e+08,-53.1763
1.568000000e+08,-63.515
1.571733333e+08,-62.9096
1.575466667e+08,-60.1083
1.579200000e+08,-50.5889
1.582933333e+08,-51.6717
1.586666667e+08,-64.4792
1.590400000e+08,-67.566
1.594133333e+08,-68.3591
1.597866667e+08,-66.0482
1.601600000e+08,-62.343
1.605333333e+08,-50.9773
1.609066667e+08,-49.8067
1.612800000e+08,-55.0516
1.616533333e+08,-58.593
1.620266667e+08,-63.9268
1.624000000e+08,-63.9161
1.627733333e+08,-63.176
1.631466667e+08,-58.5843
1.635200000e+08,-55.4585
1.638933333e+08,-54.3878
1.642666667e+08,-59.2628
1.646400000e+08,-63.4804
1.650133333e+08,-65.1276
1.653866667e+08,-61.7299
1.657600000e+08,-58.2033
1.661333333e+08,-53.7942
1.665066667e+08,-49.367
1.668800000e+08,-53.7306
1.672533333e+08,-59.8676
1.676266667e+08,-53.4237
1.680000000e+08,-46.0729
1.683733333e+08,-56.486
1.687466667e+08,-56.5844
1.691200000e+08,-53.0492
1.694933333e+08,-54.7031
1.698666667e+08,-67.5365
1.702400000e+08,-67.1486
1.706133333e+08,-64.2176
1.709866667e+08,-63.2008
1.713600000e+08,-55.28
1.717333333e+08,-49.7145
1.721066667e+08,-48.9041
1.724800000e+08,-60.1571
1.728533333e+08,-66.5443
1.732266667e+08,-63.7164
1.736000000e+08,-67.9608
1.739733333e+08,-59.5478
1.743466667e+08,-53.8007
1.747200000e+08,-51.1144
1.750933333e+08,-61.4758
1.754666667e+08,-70.1378
1.758400000e+08,-67.1982
1.762133333e+08,-67.4459
1.765866667e+08,-68.7808
1.769600000e+08,-54.0331
1.773333333e+08,-46.6385
1.777066667e+08,-55.2785
1.780800000e+08,-70.1704
1.784533333e+08,-67.9363
1.788266667e+08,-68.9367
1.792000000e+08,-70.1094
1.795733333e+08,-53.952
1.799466667e+08,-40.9592
1.803200000e+08,-45.7691
1.806933333e+08,-68.7006
1.810666667e+08,-64.8659
1.814400000e+08,-70.27
1.818133333e+08,-67.6156
1.821866667e+08,-63.3838
1.825600000e+08,-47.1539
1.829333333e+08,-49.0626
1.833066667e+08,-64.1564
1.836800000e+08,-70.0173
1.840533333e+08,-71.0495
1.844266667e+08,-68.311
1.848000000e+08,-62.9059
1.851733333e+08,-52.235
1.855466667e+08,-52.327
1.859200000e+08,-64.7794
1.862933333e+08,-63.8872
1.866666667e+08,-63.811
1.870400000e+08,-66.6538
1.874133333e+08,-60.0438
1.877866667e+08,-49.9022
1.881600000e+08,-47.645
1.885333333e+08,-58.5761
1.889066667e+08,-61.7861
1.892800000e+08,-67.3226
1.896533333e+08,-62.5761
1.900266667e+08,-60.343
1.904000000e+08,-58.5896
1.907733333e+08,-53.7186
1.911466667e+08,-59.9799
1.915200000e+08,-62.7418
1.918933333e+08,-50.0979
1.922666667e+08,-57.8796
1.926400000e+08,-62.9977
1.930133333e+08,-58.1844
1.933866667e+08,-50.5503
1.937600000e+08,-51.4267
1.941333333e+08,-53.2115
1.945066667e+08,-60.745
1.948800000e+08,-63.5515
1.952533333e+08,-66.5259
1.956266667e+08,-59.8262
1.960000000e+08,-55.9201
1.963733333e+08,-56.8425
1.967466667e+08,-57.0289
