Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.8441
3.733333333e+05,-68.8682
7.466666667e+05,-90.5886
1.120000000e+06,-75.0906
1.493333333e+06,-68.629
1.866666667e+06,-68.3834
2.240000000e+06,-68.9503
2.613333333e+06,-65.4465
2.986666667e+06,-66.0574
3.360000000e+06,-62.4125
3.733333333e+06,-64.813
4.106666667e+06,-64.5615
4.480000000e+06,-63.2036
4.853333333e+06,-68.2935
5.226666667e+06,-66.3854
5.600000000e+06,-69.0605
5.973333333e+06,-73.458
6.346666667e+06,-80.7144
6.720000000e+06,-85.322
7.093333333e+06,-74.7693
7.466666667e+06,-74.5303
7.840000000e+06,-67.0338
8.213333333e+06,-63.2786
8.586666667e+06,-72.6984
8.960000000e+06,-67.9757
9.333333333e+06,-67.0385
9.706666667e+06,-67.2427
1.008000000e+07,-70.3161
1.045333333e+07,-67.745
1.082666667e+07,-65.4699
1.120000000e+07,-68.7005
1.157333333e+07,-71.4658
1.194666667e+07,-66.2805
1.232000000e+07,-71.8589
1.269333333e+07,-75.4365
1.306666667e+07,-74.927
1.344000000e+07,-67.4302
1.381333333e+07,-67.9517
1.418666667e+07,-69.2516
1.456000000e+07,-69.6474
1.493333333e+07,-72.3662
1.530666667e+07,-66.8409
1.568000000e+07,-67.3545
1.605333333e+07,-61.9978
1.642666667e+07,-63.7038
1.680000000e+07,-64.4848
1.717333333e+07,-65.7281
1.754666667e+07,-70.7813
1.792000000e+07,-80.1426
1.829333333e+07,-80.0819
1.866666667e+07,-66.4787
1.904000000e+07,-69.2858
1.941333333e+07,-69.0384
1.978666667e+07,-69.829
2.016000000e+07,-78.0062
2.053333333e+07,-74.7732
2.090666667e+07,-69.8
2.128000000e+07,-66.854
2.165333333e+07,-63.8783
2.202666667e+07,-61.9502
2.240000000e+07,-66.6116
2.277333333e+07,-66.5287
2.314666667e+07,-67.4536
2.352000000e+07,-66.0143
2.389333333e+07,-67.3078
2.426666667e+07,-63.1585
2.464000000e+07,-61.4219
2.501333333e+07,-54.406
2.538666667e+07,-62.2703
2.576000000e+07,-64.9812
2.613333333e+07,-65.1289
2.650666667e+07,-67.2275
2.688000000e+07,-68.7111
2.725333333e+07,-60.3364
2.762666667e+07,-63.6244
2.800000000e+07,-66.9754
2.837333333e+07,-70.1942
2.874666667e+07,-71.8589
2.912000000e+07,-73.9457
2.949333333e+07,-71.2952
2.986666667e+07,-60.3659
3.024000000e+07,-62.0783
3.061333333e+07,-69.7263
3.098666667e+07,-81.2872
3.136000000e+07,-75.2979
3.173333333e+07,-75.5024
3.210666667e+07,-74.4789
3.248000000e+07,-60.6751
3.285333333e+07,-60.0524
3.322666667e+07,-68.7858
3.360000000e+07,-71.202
3.397333333e+07,-71.0048
3.434666667e+07,-76.2911
3.472000000e+07,-73.6873
3.509333333e+07,-60.4788
3.546666667e+07,-58.2636
3.584000000e+07,-61.4914
3.621333333e+07,-61.0039
3.658666667e+07,-73.0592
3.696000000e+07,-76.0648
3.733333333e+07,-73.1076
3.770666667e+07,-64.7084
3.808000000e+07,-59.2392
3.845333333e+07,-67.9744
3.882666667e+07,-72.6877
3.920000000e+07,-70.2242
3.957333333e+07,-70.0216
3.994666667e+07,-68.1203
4.032000000e+07,-64.2047
4.069333333e+07,-57.7016
4.106666667e+07,-63.5744
4.144000000e+07,-65.7757
4.181333333e+07,-71.1876
4.218666667e+07,-74.1404
4.256000000e+07,-72.0991
4.293333333e+07,-68.0141
4.330666667e+07,-61.1828
4.368000000e+07,-62.69
4.405333333e+07,-62.6593
4.442666667e+07,-68.579
4.480000000e+07,-70.0579
4.517333333e+07,-70.1606
4.554666667e+07,-69.3165
4.592000000e+07,-61.3777
4.629333333e+07,-60.1185
4.666666667e+07,-57.6712
4.704000000e+07,-65.8848
4.741333333e+07,-69.2158
4.778666667e+07,-64.044
4.816000000e+07,-62.7331
4.853333333e+07,-65.8498
4.890666667e+07,-64.3136
4.928000000e+07,-58.7179
4.965333333e+07,-64.3968
5.002666667e+07,-73.7558
5.040000000e+07,-74.1101
5.077333333e+07,-70.7896
5.114666667e+07,-66.1753
5.152000000e+07,-61.9778
5.189333333e+07,-56.3457
5.226666667e+07,-62.24
5.264000000e+07,-71.6683
5.301333333e+07,-73.1412
5.338666667e+07,-72.4938
5.376000000e+07,-72.6702
5.413333333e+07,-69.6665
5.450666667e+07,-57.0893
5.488000000e+07,-58.9338
5.525333333e+07,-72.9667
5.562666667e+07,-72.3835
5.600000000e+07,-71.632
5.637333333e+07,-74.5568
5.674666667e+07,-73.2326
5.712000000e+07,-52.5649
5.749333333e+07,-52.3511
5.786666667e+07,-66.5134
5.824000000e+07,-76.2389
5.861333333e+07,-81.0845
5.898666667e+07,-78.6338
5.936000000e+07,-79.0718
5.973333333e+07,-36.2024
6.010666667e+07,-33.9117
6.048000000e+07,-52.8154
6.085333333e+07,-70.7632
6.122666667e+07,-75.411
6.160000000e+07,-70.6403
6.197333333e+07,-69.0974
6.234666667e+07,-57.8682
6.272000000e+07,-51.9041
6.309333333e+07,-62.2836
6.346666667e+07,-74.6954
6.384000000e+07,-68.2097
6.421333333e+07,-76.4777
6.458666667e+07,-74.2782
6.496000000e+07,-62.8043
6.533333333e+07,-54.1347
6.570666667e+07,-59.4926
6.608000000e+07,-67.5523
6.645333333e+07,-71.4316
6.682666667e+07,-77.4387
6.720000000e+07,-67.9755
6.757333333e+07,-67.9364
6.794666667e+07,-55.408
6.832000000e+07,-57.29
6.869333333e+07,-64.9007
6.906666667e+07,-66.2284
6.944000000e+07,-73.832
6.981333333e+07,-71.8556
7.018666667e+07,-69.6168
7.056000000e+07,-56.9593
7.093333333e+07,-56.4214
7.130666667e+07,-63.8796
7.168000000e+07,-70.7816
7.205333333e+07,-71.0692
7.242666667e+07,-67.8525
7.280000000e+07,-68.9048
7.317333333e+07,-60.7282
7.354666667e+07,-59.0146
7.392000000e+07,-59.2739
7.429333333e+07,-60.5131
7.466666667e+07,-63.3982
7.504000000e+07,-67.2617
7.541333333e+07,-67.2139
7.578666667e+07,-66.3227
7.616000000e+07,-57.9072
7.653333333e+07,-58.573
7.690666667e+07,-61.5511
7.728000000e+07,-64.856
7.765333333e+07,-71.0556
7.802666667e+07,-65.6918
7.840000000e+07,-62.6648
7.877333333e+07,-59.7763
7.914666667e+07,-57.1432
7.952000000e+07,-59.4829
7.989333333e+07,-65.673
8.026666667e+07,-67.7027
8.064000000e+07,-71.0071
8.101333333e+07,-65.9818
8.138666667e+07,-66.5562
8.176000000e+07,-56.713
8.213333333e+07,-57.178
8.250666667e+07,-64.1595
8.288000000e+07,-69.6295
8.325333333e+07,-70.9425
8.362666667e+07,-60.2539
8.400000000e+07,-53.6956
8.437333333e+07,-53.901
8.474666667e+07,-52.28
8.512000000e+07,-64.5975
8.549333333e+07,-73.4216
8.586666667e+07,-71.5702
8.624000000e+07,-68.8139
8.661333333e+07,-67.969
8.698666667e+07,-61.6864
8.736000000e+07,-54.1034
8.773333333e+07,-63.0808
8.810666667e+07,-66.1274
8.848000000e+07,-69.9253
8.885333333e+07,-72.4481
8.922666667e+07,-75.6103
8.960000000e+07,-61.2144
8.997333333e+07,-51.1777
9.034666667e+07,-58.1609
9.072000000e+07,-70.2563
9.109333333e+07,-69.1794
9.146666667e+07,-76.3898
9.184000000e+07,-73.5792
9.221333333e+07,-69.9908
9.258666667e+07,-53.455
9.296000000e+07,-55.8824
9.333333333e+07,-74.3187
9.370666667e+07,-75.246
9.408000000e+07,-73.3684
9.445333333e+07,-73.0088
9.482666667e+07,-65.1129
9.520000000e+07,-52.383
9.557333333e+07,-52.9759
9.594666667e+07,-51.8337
9.632000000e+07,-53.534
9.669333333e+07,-73.6007
9.706666667e+07,-67.5304
9.744000000e+07,-65.416
9.781333333e+07,-54.984
9.818666667e+07,-53.3423
9.856000000e+07,-63.0606
9.893333333e+07,-69.768
9.930666667e+07,-69.0114
9.968000000e+07,-69.6589
1.000533333e+08,-66.3714
1.004266667e+08,-58.2177
1.008000000e+08,-53.3135
1.011733333e+08,-55.3579
1.015466667e+08,-57.9728
1.019200000e+08,-64.2072
1.022933333e+08,-63.63
1.026666667e+08,-64.3138
1.030400000e+08,-61.5774
1.034133333e+08,-56.8193
1.037866667e+08,-59.6508
1.041600000e+08,-61.6555
1.045333333e+08,-65.9857
1.049066667e+08,-62.1468
1.052800000e+08,-62.0444
1.056533333e+08,-62.9258
1.060266667e+08,-56.5184
1.064000000e+08,-54.3694
1.067733333e+08,-55.7152
1.071466667e+08,-62.6383
1.075200000e+08,-63.8643
1.078933333e+08,-51.3479
1.082666667e+08,-53.2664
1.086400000e+08,-59.6827
1.090133333e+08,-55.9105
1.093866667e+08,-54.1549
1.097600000e+08,-63.7462
1.101333333e+08,-64.8082
1.105066667e+08,-65.763
1.108800000e+08,-66.1417
1.112533333e+08,-60.2072
1.116266667e+08,-55.7447
1.120000000e+08,-50.4029
1.123733333e+08,-58.2965
1.127466667e+08,-65.2967
1.131200000e+08,-64.683
1.134933333e+08,-70.2726
1.138666667e+08,-65.2422
1.142400000e+08,-61.5983
1.146133333e+08,-52.6762
1.149866667e+08,-57.7777
1.153600000e+08,-66.9263
1.157333333e+08,-73.9784
1.161066667e+08,-70.5487
1.164800000e+08,-75.7601
1.168533333e+08,-65.629
1.172266667e+08,-49.5845
1.176000000e+08,-53.1687
1.179733333e+08,-71.878
1.183466667e+08,-72.2296
1.187200000e+08,-75.3853
1.190933333e+08,-69.4777
1.194666667e+08,-61.9282
1.198400000e+08,-35.5627
1.202133333e+08,-36.2745
1.205866667e+08,-66.7582
1.209600000e+08,-72.3199
1.213333333e+08,-77.0573
1.217066667e+08,-76.1717
1.220800000e+08,-68.1779
1.224533333e+08,-51.1573
1.228266667e+08,-49.6559
1.232000000e+08,-69.2454
1.235733333e+08,-69.1974
1.239466667e+08,-72.0902
1.243200000e+08,-66.0879
1.246933333e+08,-66.2192
1.250666667e+08,-54.8224
1.254400000e+08,-51.6367
1.258133333e+08,-67.826
1.261866667e+08,-64.7893
1.265600000e+08,-64.5273
1.269333333e+08,-66.432
1.273066667e+08,-65.7081
1.276800000e+08,-57.3001
1.280533333e+08,-50.7217
1.284266667e+08,-57.0308
1.288000000e+08,-60.1941
1.291733333e+08,-65.6139
1.295466667e+08,-66.1169
1.299200000e+08,-62.7277
1.302933333e+08,-60.0763
1.306666667e+08,-52.8684
1.310400000e+08,-56.3883
1.314133333e+08,-59.6409
1.317866667e+08,-50.2783
1.321600000e+08,-49.8817
1.325333333e+08,-67.5334
1.329066667e+08,-60.9957
1.332800000e+08,-52.625
1.336533333e+08,-53.1527
1.340266667e+08,-52.8133
1.344000000e+08,-62.1688
1.347733333e+08,-64.3681
1.351466667e+08,-63.8433
1.355200000e+08,-63.7999
1.358933333e+08,-57.0268
1.362666667e+08,-55.6619
1.366400000e+08,-54.4731
1.370133333e+08,-60.7706
1.373866667e+08,-66.1577
1.377600000e+08,-69.6708
1.381333333e+08,-67.018
1.385066667e+08,-59.1559
1.388800000e+08,-56.2399
1.392533333e+08,-49.8499
1.396266667e+08,-57.1895
1.400000000e+08,-64.908
1.403733333e+08,-64.8363
1.407466667e+08,-70.1486
1.411200000e+08,-62.0515
1.414933333e+08,-59.1712
1.418666667e+08,-52.3034
1.422400000e+08,-55.7107
1.426133333e+08,-71.3108
1.429866667e+08,-79.3127
1.433600000e+08,-77.0381
1.437333333e+08,-66.1727
1.441066667e+08,-59.518
1.444800000e+08,-49.0388
1.448533333e+08,-50.5799
1.452266667e+08,-67.1961
1.456000000e+08,-66.8246
1.459733333e+08,-71.1235
1.463466667e+08,-63.7789
1.467200000e+08,-63.2673
1.470933333e+08,-51.9677
1.474666667e+08,-51.0176
1.478400000e+08,-68.5409
1.482133333e+08,-73.0747
1.485866667e+08,-78.7085
1.489600000e+08,-68.0162
1.493333333e+08,-67.9334
1.497066667e+08,-52.5793
1.500800000e+08,-49.4022
1.504533333e+08,-67.5478
1.508266667e+08,-70.1316
1.512000000e+08,-70.1142
1.515733333e+08,-64.7252
1.519466667e+08,-65.5327
1.523200000e+08,-57.3355
1.526933333e+08,-50.5509
1.530666667e+08,-59.3171
1.534400000e+08,-66.8016
1.538133333e+08,-65.876
1.541866667e+08,-67.066
1.545600000e+08,-68.5038
1.549333333e+08,-59.5917
1.553066667e+08,-48.4415
1.556800000e+08,-52.5326
1.560533333e+08,-50.3585
1.564266667e+08,-60.286
1.568000000e+08,-65.4013
1.571733333e+08,-64.8439
1.575466667e+08,-63.5667
1.579200000e+08,-51.7795
1.582933333e+08,-53.2639
1.586666667e+08,-60.1748
1.590400000e+08,-62.5361
1.594133333e+08,-68.9148
1.597866667e+08,-65.2166
1.601600000e+08,-61.3798
1.605333333e+08,-51.4294
1.609066667e+08,-50.02
1.612800000e+08,-55.5178
1.616533333e+08,-61.2713
1.620266667e+08,-62.466
1.624000000e+08,-62.1145
1.627733333e+08,-59.6533
1.631466667e+08,-55.1686
1.635200000e+08,-53.341
1.638933333e+08,-56.1971
1.642666667e+08,-60.6843
1.646400000e+08,-66.412
1.650133333e+08,-64.9495
1.653866667e+08,-59.9473
1.657600000e+08,-57.7938
1.661333333e+08,-52.4242
1.665066667e+08,-51.4593
1.668800000e+08,-54.9346
1.672533333e+08,-60.7183
1.676266667e+08,-60.5849
1.680000000e+08,-62.7779
1.683733333e+08,-62.2264
1.687466667e+08,-57.9754
1.691200000e+08,-52.241
1.694933333e+08,-53.8684
1.698666667e+08,-64.3195
1.702400000e+08,-66.8921
1.706133333e+08,-62.7342
1.709866667e+08,-61.7015
1.713600000e+08,-57.7193
1.717333333e+08,-48.9773
1.721066667e+08,-48.4119
1.724800000e+08,-62.5739
1.728533333e+08,-65.1362
1.732266667e+08,-64.5478
1.736000000e+08,-64.6303
1.739733333e+08,-61.048
1.743466667e+08,-53.882
1.747200000e+08,-51.4433
1.750933333e+08,-62.2722
1.754666667e+08,-75.0986
1.758400000e+08,-66.0833
1.762133333e+08,-64.4076
1.765866667e+08,-67.4561
1.769600000e+08,-57.6332
1.773333333e+08,-48.317
1.777066667e+08,-58.8025
1.780800000e+08,-66.0323
1.784533333e+08,-66.7768
1.788266667e+08,-64.742
1.792000000e+08,-66.0863
1.795733333e+08,-55.4657
1.799466667e+08,-42.4298
1.803200000e+08,-47.284
1.806933333e+08,-72.2807
1.810666667e+08,-81.75
1.814400000e+08,-74.1383
1.818133333e+08,-74.5384
1.821866667e+08,-66.1834
1.825600000e+08,-47.7124
1.829333333e+08,-49.3177
1.833066667e+08,-77.0522
1.836800000e+08,-69.1766
1.840533333e+08,-65.9101
1.844266667e+08,-66.1987
1.848000000e+08,-60.8904
1.851733333e+08,-52.0268
1.855466667e+08,-51.5989
1.859200000e+08,-64.1078
1.862933333e+08,-66.2363
1.866666667e+08,-67.7828
1.870400000e+08,-68.1857
1.874133333e+08,-65.5661
1.877866667e+08,-51.1779
1.881600000e+08,-48.3268
1.885333333e+08,-57.724
1.889066667e+08,-64.4171
1.892800000e+08,-63.6787
1.896533333e+08,-63.4768
1.900266667e+08,-63.8983
1.904000000e+08,-59.1382
1.907733333e+08,-54.5644
1.911466667e+08,-57.8203
1.915200000e+08,-59.1165
1.918933333e+08,-56.2535
1.922666667e+08,-54.7494
1.926400000e+08,-63.0901
1.930133333e+08,-59.3841
1.933866667e+08,-50.3326
1.937600000e+08,-52.6432
1.941333333e+08,-56.163
1.945066667e+08,-60.4324
1.948800000e+08,-63.1068
1.952533333e+08,-61.258
1.956266667e+08,-59.4485
1.960000000e+08,-56.4942
1.963733333e+08,-53.5108
1.967466667e+08,-54.0286
