Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.6362
3.733333333e+05,-69.4009
7.466666667e+05,-76.8424
1.120000000e+06,-78.5062
1.493333333e+06,-72.4097
1.866666667e+06,-68.8759
2.240000000e+06,-70.2453
2.613333333e+06,-68.0337
2.986666667e+06,-69.678
3.360000000e+06,-61.8071
3.733333333e+06,-65.2444
4.106666667e+06,-66.9557
4.480000000e+06,-64.9382
4.853333333e+06,-70.2058
5.226666667e+06,-63.4988
5.600000000e+06,-66.3522
5.973333333e+06,-70.8021
6.346666667e+06,-74.0157
6.720000000e+06,-78.7724
7.093333333e+06,-74.2148
7.466666667e+06,-73.7061
7.840000000e+06,-72.5279
8.213333333e+06,-70.0635
8.586666667e+06,-72.9205
8.960000000e+06,-72.1698
9.333333333e+06,-73.4748
9.706666667e+06,-70.856
1.008000000e+07,-68.2399
1.045333333e+07,-70.8343
1.082666667e+07,-77.3518
1.120000000e+07,-67.9173
1.157333333e+07,-67.8762
1.194666667e+07,-62.6667
1.232000000e+07,-63.9282
1.269333333e+07,-71.5257
1.306666667e+07,-66.7817
1.344000000e+07,-66.5092
1.381333333e+07,-67.1744
1.418666667e+07,-73.7094
1.456000000e+07,-72.326
1.493333333e+07,-73.6231
1.530666667e+07,-71.0895
1.568000000e+07,-79.0718
1.605333333e+07,-62.7009
1.642666667e+07,-61.9101
1.680000000e+07,-66.4951
1.717333333e+07,-71.6484
1.754666667e+07,-73.7107
1.792000000e+07,-72.7711
1.829333333e+07,-71.2707
1.866666667e+07,-68.1194
1.904000000e+07,-68.6101
1.941333333e+07,-69.6911
1.978666667e+07,-74.3878
2.016000000e+07,-74.561
2.053333333e+07,-68.0044
2.090666667e+07,-69.0757
2.128000000e+07,-68.2372
2.165333333e+07,-62.0125
2.202666667e+07,-61.1919
2.240000000e+07,-72.5929
2.277333333e+07,-70.2278
2.314666667e+07,-67.6802
2.352000000e+07,-64.5222
2.389333333e+07,-69.0248
2.426666667e+07,-66.7494
2.464000000e+07,-58.287
2.501333333e+07,-52.6929
2.538666667e+07,-57.6528
2.576000000e+07,-67.9877
2.613333333e+07,-67.4972
2.650666667e+07,-72.0532
2.688000000e+07,-64.0069
2.725333333e+07,-59.5278
2.762666667e+07,-61.7236
2.800000000e+07,-69.8514
2.837333333e+07,-73.0347
2.874666667e+07,-71.4196
2.912000000e+07,-74.954
2.949333333e+07,-78.9365
2.986666667e+07,-59.3216
3.024000000e+07,-60.6018
3.061333333e+07,-71.0263
3.098666667e+07,-73.19
3.136000000e+07,-75.5768
3.173333333e+07,-73.5856
3.210666667e+07,-69.1928
3.248000000e+07,-61.0256
3.285333333e+07,-59.9318
3.322666667e+07,-73.2229
3.360000000e+07,-74.8797
3.397333333e+07,-71.5473
3.434666667e+07,-79.29
3.472000000e+07,-79.5599
3.509333333e+07,-63.9103
3.546666667e+07,-58.8582
3.584000000e+07,-61.188
3.621333333e+07,-63.1049
3.658666667e+07,-76.4116
3.696000000e+07,-77.055
3.733333333e+07,-81.4603
3.770666667e+07,-73.0726
3.808000000e+07,-58.6912
3.845333333e+07,-63.255
3.882666667e+07,-82.0792
3.920000000e+07,-75.1726
3.957333333e+07,-74.3571
3.994666667e+07,-71.3539
4.032000000e+07,-73.6539
4.069333333e+07,-58.0709
4.106666667e+07,-58.2116
4.144000000e+07,-67.7165
4.181333333e+07,-75.883
4.218666667e+07,-74.1392
4.256000000e+07,-69.9319
4.293333333e+07,-74.0995
4.330666667e+07,-60.8038
4.368000000e+07,-59.6125
4.405333333e+07,-63.4896
4.442666667e+07,-76.7288
4.480000000e+07,-71.5863
4.517333333e+07,-71.962
4.554666667e+07,-71.0133
4.592000000e+07,-61.6278
4.629333333e+07,-56.5548
4.666666667e+07,-56.8181
4.704000000e+07,-71.1532
4.741333333e+07,-71.3294
4.778666667e+07,-71.2397
4.816000000e+07,-67.8001
4.853333333e+07,-74.7575
4.890666667e+07,-58.2453
4.928000000e+07,-57.3409
4.965333333e+07,-70.387
5.002666667e+07,-71.4491
5.040000000e+07,-76.0035
5.077333333e+07,-76.0929
5.114666667e+07,-74.443
5.152000000e+07,-59.2734
5.189333333e+07,-55.5685
5.226666667e+07,-68.8759
5.264000000e+07,-78.2257
5.301333333e+07,-71.2662
5.338666667e+07,-70.5247
5.376000000e+07,-69.6466
5.413333333e+07,-66.3723
5.450666667e+07,-56.0452
5.488000000e+07,-59.3861
5.525333333e+07,-72.5024
5.562666667e+07,-73.5484
5.600000000e+07,-73.3991
5.637333333e+07,-73.5452
5.674666667e+07,-70.425
5.712000000e+07,-52.6798
5.749333333e+07,-53.0807
5.786666667e+07,-76.3684
5.824000000e+07,-82.1033
5.861333333e+07,-73.9103
5.898666667e+07,-77.0947
5.936000000e+07,-81.0566
5.973333333e+07,-36.1479
6.010666667e+07,-33.8594
6.048000000e+07,-52.4269
6.085333333e+07,-76.9692
6.122666667e+07,-72.523
6.160000000e+07,-74.3158
6.197333333e+07,-68.6506
6.234666667e+07,-60.1481
6.272000000e+07,-53.1384
6.309333333e+07,-62.3417
6.346666667e+07,-73.0129
6.384000000e+07,-66.5118
6.421333333e+07,-68.5122
6.458666667e+07,-69.6777
6.496000000e+07,-71.0988
6.533333333e+07,-54.1554
6.570666667e+07,-56.3643
6.608000000e+07,-69.7686
6.645333333e+07,-73.2729
6.682666667e+07,-70.6002
6.720000000e+07,-70.2369
6.757333333e+07,-68.0189
6.794666667e+07,-56.3795
6.832000000e+07,-56.254
6.869333333e+07,-64.2965
6.906666667e+07,-73.0118
6.944000000e+07,-72.146
6.981333333e+07,-71.9868
7.018666667e+07,-67.9316
7.056000000e+07,-57.5916
7.093333333e+07,-54.9769
7.130666667e+07,-58.6836
7.168000000e+07,-73.9713
7.205333333e+07,-71.1422
7.242666667e+07,-69.488
7.280000000e+07,-73.4979
7.317333333e+07,-61.4687
7.354666667e+07,-54.519
7.392000000e+07,-56.5414
7.429333333e+07,-67.3675
7.466666667e+07,-69.9897
7.504000000e+07,-67.7257
7.541333333e+07,-69.8178
7.578666667e+07,-64.8045
7.616000000e+07,-55.5554
7.653333333e+07,-55.0618
7.690666667e+07,-75.1333
7.728000000e+07,-71.9025
7.765333333e+07,-69.9976
7.802666667e+07,-68.0053
7.840000000e+07,-70.2385
7.877333333e+07,-58.9845
7.914666667e+07,-54.6776
7.952000000e+07,-61.4431
7.989333333e+07,-73.4014
8.026666667e+07,-73.1317
8.064000000e+07,-66.9022
8.101333333e+07,-65.2334
8.138666667e+07,-64.2053
8.176000000e+07,-56.5905
8.213333333e+07,-59.0263
8.250666667e+07,-69.9528
8.288000000e+07,-70.5262
8.325333333e+07,-71.5612
8.362666667e+07,-61.8328
8.400000000e+07,-53.669
8.437333333e+07,-54.3849
8.474666667e+07,-53.4098
8.512000000e+07,-66.5835
8.549333333e+07,-68.7356
8.586666667e+07,-73.656
8.624000000e+07,-69.6407
8.661333333e+07,-79.0628
8.698666667e+07,-58.4727
8.736000000e+07,-54.2433
8.773333333e+07,-67.5363
8.810666667e+07,-69.3365
8.848000000e+07,-73.8482
8.885333333e+07,-69.1409
8.922666667e+07,-70.2516
8.960000000e+07,-57.9313
8.997333333e+07,-47.8783
9.034666667e+07,-54.8864
9.072000000e+07,-75.1853
9.109333333e+07,-72.7292
9.146666667e+07,-73.9699
9.184000000e+07,-66.9735
9.221333333e+07,-66.8629
9.258666667e+07,-53.1137
9.296000000e+07,-54.9091
9.333333333e+07,-67.2781
9.370666667e+07,-68.5552
9.408000000e+07,-68.6842
9.445333333e+07,-67.846
9.482666667e+07,-68.0527
9.520000000e+07,-53.0053
9.557333333e+07,-52.0233
9.594666667e+07,-53.9626
9.632000000e+07,-56.0423
9.669333333e+07,-74.8341
9.706666667e+07,-75.1064
9.744000000e+07,-73.0397
9.781333333e+07,-57.9397
9.818666667e+07,-53.4763
9.856000000e+07,-59.5961
9.893333333e+07,-69.9635
9.930666667e+07,-69.4969
9.968000000e+07,-69.5803
1.000533333e+08,-70.0688
1.004266667e+08,-65.2966
1.008000000e+08,-52.6647
1.011733333e+08,-55.0806
1.015466667e+08,-67.3788
1.019200000e+08,-64.9004
1.022933333e+08,-68.938
1.026666667e+08,-68.4178
1.030400000e+08,-63.7872
1.034133333e+08,-54.1551
1.037866667e+08,-53.9757
1.041600000e+08,-66.7763
1.045333333e+08,-67.978
1.049066667e+08,-70.1495
1.052800000e+08,-69.5026
1.056533333e+08,-67.5864
1.060266667e+08,-54.6909
1.064000000e+08,-51.6426
1.067733333e+08,-55.5198
1.071466667e+08,-66.2912
1.075200000e+08,-67.1228
1.078933333e+08,-51.6144
1.082666667e+08,-55.0578
1.086400000e+08,-60.6564
1.090133333e+08,-53.8425
1.093866667e+08,-54.6765
1.097600000e+08,-70.8468
1.101333333e+08,-65.6067
1.105066667e+08,-70.8717
1.108800000e+08,-78.3987
1.112533333e+08,-68.0286
1.116266667e+08,-51.6182
1.120000000e+08,-50.3841
1.123733333e+08,-67.2815
1.127466667e+08,-64.263
1.131200000e+08,-71.6127
1.134933333e+08,-68.8772
1.138666667e+08,-67.3362
1.142400000e+08,-59.1171
1.146133333e+08,-53.254
1.149866667e+08,-66.1093
1.153600000e+08,-71.2459
1.157333333e+08,-68.894
1.161066667e+08,-68.4914
1.164800000e+08,-70.0206
1.168533333e+08,-59.9308
1.172266667e+08,-49.6186
1.176000000e+08,-54.1678
1.179733333e+08,-76.5355
1.183466667e+08,-70.143
1.187200000e+08,-69.7619
1.190933333e+08,-70.5045
1.194666667e+08,-62.4981
1.198400000e+08,-35.8254
1.202133333e+08,-36.6311
1.205866667e+08,-66.9252
1.209600000e+08,-67.611
1.213333333e+08,-71.6196
1.217066667e+08,-75.4569
1.220800000e+08,-74.9184
1.224533333e+08,-51.1365
1.228266667e+08,-49.1338
1.232000000e+08,-61.9676
1.235733333e+08,-68.6973
1.239466667e+08,-69.0119
1.243200000e+08,-73.4717
1.246933333e+08,-68.6379
1.250666667e+08,-58.9164
1.254400000e+08,-51.5395
1.258133333e+08,-58.6894
1.261866667e+08,-66.1142
1.265600000e+08,-64.992
1.269333333e+08,-73.5419
1.273066667e+08,-69.3575
1.276800000e+08,-69.252
1.280533333e+08,-50.1453
1.284266667e+08,-52.314
1.288000000e+08,-66.3322
1.291733333e+08,-68.1263
1.295466667e+08,-70.466
1.299200000e+08,-68.4864
1.302933333e+08,-66.0063
1.306666667e+08,-52.038
1.310400000e+08,-52.3768
1.314133333e+08,-60.187
1.317866667e+08,-50.6857
1.321600000e+08,-49.1587
1.325333333e+08,-67.8262
1.329066667e+08,-66.0338
1.332800000e+08,-52.5866
1.336533333e+08,-50.7577
1.340266667e+08,-53.8455
1.344000000e+08,-64.0988
1.347733333e+08,-68.3244
1.351466667e+08,-69.9571
1.355200000e+08,-66.1768
1.358933333e+08,-58.4775
1.362666667e+08,-52.8545
1.366400000e+08,-53.9701
1.370133333e+08,-65.2595
1.373866667e+08,-65.0279
1.377600000e+08,-67.9438
1.381333333e+08,-63.9762
1.385066667e+08,-70.0109
1.388800000e+08,-51.4425
1.392533333e+08,-49.7572
1.396266667e+08,-62.9084
1.400000000e+08,-67.0531
1.403733333e+08,-68.3306
1.407466667e+08,-67.4084
1.411200000e+08,-66.9154
1.414933333e+08,-55.1366
1.418666667e+08,-51.9614
1.422400000e+08,-61.6833
1.426133333e+08,-65.3229
1.429866667e+08,-69.9865
1.433600000e+08,-67.9367
1.437333333e+08,-66.2598
1.441066667e+08,-54.2985
1.444800000e+08,-48.5846
1.448533333e+08,-50.8189
1.452266667e+08,-70.3914
1.456000000e+08,-67.3267
1.459733333e+08,-73.8772
1.463466667e+08,-68.6148
1.467200000e+08,-74.4596
1.470933333e+08,-50.9645
1.474666667e+08,-50.7551
1.478400000e+08,-67.3789
1.482133333e+08,-71.7921
1.485866667e+08,-67.5214
1.489600000e+08,-68.73
1.493333333e+08,-68.2246
1.497066667e+08,-50.6211
1.500800000e+08,-48.0053
1.504533333e+08,-64.7581
1.508266667e+08,-68.4898
1.512000000e+08,-70.3065
1.515733333e+08,-66.5601
1.519466667e+08,-69.9481
1.523200000e+08,-59.8058
1.526933333e+08,-50.5554
1.530666667e+08,-56.9631
1.534400000e+08,-65.252
1.538133333e+08,-69.0344
1.541866667e+08,-69.2033
1.545600000e+08,-69.1722
1.549333333e+08,-70.9051
1.553066667e+08,-47.5816
1.556800000e+08,-49.1195
1.560533333e+08,-49.5697
1.564266667e+08,-60.5299
1.568000000e+08,-65.4044
1.571733333e+08,-70.8459
1.575466667e+08,-64.6377
1.579200000e+08,-52.0152
1.582933333e+08,-51.5145
1.586666667e+08,-61.2306
1.590400000e+08,-71.1798
1.594133333e+08,-71.7361
1.597866667e+08,-66.1389
1.601600000e+08,-63.1961
1.605333333e+08,-52.6501
1.609066667e+08,-48.9163
1.612800000e+08,-52.375
1.616533333e+08,-62.1236
1.620266667e+08,-67.1275
1.624000000e+08,-62.5289
1.627733333e+08,-69.7444
1.631466667e+08,-62.5784
1.635200000e+08,-52.0916
1.638933333e+08,-52.9443
1.642666667e+08,-69.3249
1.646400000e+08,-69.9523
1.650133333e+08,-62.1419
1.653866667e+08,-62.3671
1.657600000e+08,-61.017
1.661333333e+08,-49.9276
1.665066667e+08,-49.085
1.668800000e+08,-59.8502
1.672533333e+08,-68.6589
1.676266667e+08,-69.5536
1.680000000e+08,-62.3611
1.683733333e+08,-63.2814
1.687466667e+08,-56.7821
1.691200000e+08,-52.9808
1.694933333e+08,-58.1446
1.698666667e+08,-67.2144
1.702400000e+08,-67.8795
1.706133333e+08,-67.3795
1.709866667e+08,-65.1712
1.713600000e+08,-58.0521
1.717333333e+08,-47.2544
1.721066667e+08,-48.1889
1.724800000e+08,-65.393
1.728533333e+08,-67.5585
1.732266667e+08,-74.5853
1.736000000e+08,-68.9897
1.739733333e+08,-66.7292
1.743466667e+08,-54.3237
1.747200000e+08,-52.0952
1.750933333e+08,-70.5655
1.754666667e+08,-69.3906
1.758400000e+08,-70.9899
1.762133333e+08,-78.4695
1.765866667e+08,-66.2671
1.769600000e+08,-51.9408
1.773333333e+08,-46.8541
1.777066667e+08,-58.9493
1.780800000e+08,-71.3689
1.784533333e+08,-71.6547
1.788266667e+08,-71.4257
1.792000000e+08,-72.661
1.795733333e+08,-55.9757
1.799466667e+08,-42.2721
1.803200000e+08,-46.8188
1.806933333e+08,-73.6539
1.810666667e+08,-73.6437
1.814400000e+08,-72.2393
1.818133333e+08,-68.7808
1.821866667e+08,-72.9604
1.825600000e+08,-47.1055
1.829333333e+08,-48.3586
1.833066667e+08,-70.7599
1.836800000e+08,-73.7473
1.840533333e+08,-65.7484
1.844266667e+08,-71.2838
1.848000000e+08,-68.8255
1.851733333e+08,-52.8562
1.855466667e+08,-51.2927
1.859200000e+08,-64.8819
1.862933333e+08,-71.7035
1.866666667e+08,-70.2966
1.870400000e+08,-69.381
1.874133333e+08,-66.2794
1.877866667e+08,-55.2221
1.881600000e+08,-48.1695
1.885333333e+08,-52.5655
1.889066667e+08,-61.9222
1.892800000e+08,-61.5948
1.896533333e+08,-72.2407
1.900266667e+08,-64.1255
1.904000000e+08,-70.936
1.907733333e+08,-53.4519
1.911466667e+08,-54.3347
1.915200000e+08,-66.7871
1.918933333e+08,-56.372
1.922666667e+08,-54.6431
1.926400000e+08,-66.3921
1.930133333e+08,-65.6412
1.933866667e+08,-48.8703
1.937600000e+08,-48.8356
1.941333333e+08,-57.9254
1.945066667e+08,-64.604
1.948800000e+08,-67.0267
1.952533333e+08,-61.6245
1.956266667e+08,-64.0942
1.960000000e+08,-55.9706
1.963733333e+08,-53.5937
