Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-72.6812
3.733333333e+05,-77.5996
7.466666667e+05,-78.1033
1.120000000e+06,-79.7556
1.493333333e+06,-69.7987
1.866666667e+06,-68.609
2.240000000e+06,-70.3899
2.613333333e+06,-65.64
2.986666667e+06,-74.1287
3.360000000e+06,-62.6185
3.733333333e+06,-64.4603
4.106666667e+06,-64.6043
4.480000000e+06,-64.3951
4.853333333e+06,-64.7224
5.226666667e+06,-62.8983
5.600000000e+06,-68.0867
5.973333333e+06,-66.5055
6.346666667e+06,-74.5126
6.720000000e+06,-73.313
7.093333333e+06,-76.4076
7.466666667e+06,-72.5156
7.840000000e+06,-66.3446
8.213333333e+06,-67.6054
8.586666667e+06,-73.0903
8.960000000e+06,-77.4855
9.333333333e+06,-72.149
9.706666667e+06,-72.4449
1.008000000e+07,-68.9643
1.045333333e+07,-64.4544
1.082666667e+07,-69.0492
1.120000000e+07,-66.7085
1.157333333e+07,-67.7588
1.194666667e+07,-62.7996
1.232000000e+07,-63.9205
1.269333333e+07,-70.5334
1.306666667e+07,-73.131
1.344000000e+07,-65.954
1.381333333e+07,-65.7265
1.418666667e+07,-74.0143
1.456000000e+07,-73.3817
1.493333333e+07,-67.6273
1.530666667e+07,-66.5544
1.568000000e+07,-68.0057
1.605333333e+07,-69.7706
1.642666667e+07,-61.2163
1.680000000e+07,-62.8814
1.717333333e+07,-71.4926
1.754666667e+07,-71.7232
1.792000000e+07,-70.0993
1.829333333e+07,-67.1841
1.866666667e+07,-67.6065
1.904000000e+07,-67.7234
1.941333333e+07,-67.564
1.978666667e+07,-68.919
2.016000000e+07,-67.0833
2.053333333e+07,-71.2789
2.090666667e+07,-66.1018
2.128000000e+07,-66.1732
2.165333333e+07,-64.7082
2.202666667e+07,-62.4939
2.240000000e+07,-66.651
2.277333333e+07,-66.2003
2.314666667e+07,-66.6892
2.352000000e+07,-66.3303
2.389333333e+07,-69.276
2.426666667e+07,-68.9571
2.464000000e+07,-58.3099
2.501333333e+07,-52.6021
2.538666667e+07,-57.7488
2.576000000e+07,-66.0397
2.613333333e+07,-68.343
2.650666667e+07,-74.8985
2.688000000e+07,-72.3998
2.725333333e+07,-61.9449
2.762666667e+07,-65.8914
2.800000000e+07,-72.9843
2.837333333e+07,-67.5059
2.874666667e+07,-73.412
2.912000000e+07,-68.9178
2.949333333e+07,-72.8395
2.986666667e+07,-61.0294
3.024000000e+07,-62.0353
3.061333333e+07,-73.9306
3.098666667e+07,-79.5911
3.136000000e+07,-67.7515
3.173333333e+07,-70.5858
3.210666667e+07,-73.2455
3.248000000e+07,-61.5926
3.285333333e+07,-60.5277
3.322666667e+07,-71.974
3.360000000e+07,-78.5496
3.397333333e+07,-79.6085
3.434666667e+07,-72.5746
3.472000000e+07,-72.7142
3.509333333e+07,-61.2393
3.546666667e+07,-58.8682
3.584000000e+07,-60.9991
3.621333333e+07,-62.5068
3.658666667e+07,-70.5265
3.696000000e+07,-73.1569
3.733333333e+07,-74.1091
3.770666667e+07,-64.1325
3.808000000e+07,-59.4077
3.845333333e+07,-70.2875
3.882666667e+07,-70.9654
3.920000000e+07,-74.9174
3.957333333e+07,-79.1553
3.994666667e+07,-71.3923
4.032000000e+07,-64.5716
4.069333333e+07,-57.8944
4.106666667e+07,-64.2193
4.144000000e+07,-65.8931
4.181333333e+07,-69.2061
4.218666667e+07,-68.8115
4.256000000e+07,-67.8883
4.293333333e+07,-63.6696
4.330666667e+07,-60.9299
4.368000000e+07,-61.5544
4.405333333e+07,-61.8495
4.442666667e+07,-72.6986
4.480000000e+07,-73.4267
4.517333333e+07,-67.0914
4.554666667e+07,-68.8109
4.592000000e+07,-61.431
4.629333333e+07,-61.1364
4.666666667e+07,-58.877
4.704000000e+07,-65.767
4.741333333e+07,-74.6509
4.778666667e+07,-65.9728
4.816000000e+07,-65.5067
4.853333333e+07,-63.4453
4.890666667e+07,-62.1318
4.928000000e+07,-59.7538
4.965333333e+07,-67.591
5.002666667e+07,-68.771
5.040000000e+07,-69.2688
5.077333333e+07,-77.5428
5.114666667e+07,-67.3801
5.152000000e+07,-61.8375
5.189333333e+07,-54.8283
5.226666667e+07,-59.0683
5.264000000e+07,-67.4395
5.301333333e+07,-76.3597
5.338666667e+07,-75.9184
5.376000000e+07,-69.5416
5.413333333e+07,-69.0011
5.450666667e+07,-55.6624
5.488000000e+07,-57.6275
5.525333333e+07,-76.1858
5.562666667e+07,-71.2233
5.600000000e+07,-70.796
5.637333333e+07,-73.6982
5.674666667e+07,-73.5499
5.712000000e+07,-53.2399
5.749333333e+07,-53.0618
5.786666667e+07,-70.5053
5.824000000e+07,-79.4407
5.861333333e+07,-79.6974
5.898666667e+07,-69.879
5.936000000e+07,-71.0554
5.973333333e+07,-36.1601
6.010666667e+07,-33.8356
6.048000000e+07,-53.0211
6.085333333e+07,-80.2345
6.122666667e+07,-68.5087
6.160000000e+07,-67.3233
6.197333333e+07,-67.7977
6.234666667e+07,-58.5848
6.272000000e+07,-53.4851
6.309333333e+07,-68.5927
6.346666667e+07,-73.6579
6.384000000e+07,-75.7312
6.421333333e+07,-75.0135
6.458666667e+07,-66.5902
6.496000000e+07,-65.0829
6.533333333e+07,-55.3047
6.570666667e+07,-61.6836
6.608000000e+07,-65.4682
6.645333333e+07,-75.4311
6.682666667e+07,-70.4272
6.720000000e+07,-67.0734
6.757333333e+07,-64.7317
6.794666667e+07,-56.4146
6.832000000e+07,-58.8946
6.869333333e+07,-62.2915
6.906666667e+07,-66.9062
6.944000000e+07,-63.7648
6.981333333e+07,-65.9648
7.018666667e+07,-65.087
7.056000000e+07,-56.2564
7.093333333e+07,-56.2923
7.130666667e+07,-60.0717
7.168000000e+07,-65.0179
7.205333333e+07,-67.0503
7.242666667e+07,-68.7286
7.280000000e+07,-64.8409
7.317333333e+07,-60.1685
7.354666667e+07,-58.5131
7.392000000e+07,-57.8403
7.429333333e+07,-61.5596
7.466666667e+07,-65.6125
7.504000000e+07,-68.3716
7.541333333e+07,-69.9634
7.578666667e+07,-60.7952
7.616000000e+07,-56.8353
7.653333333e+07,-58.5638
7.690666667e+07,-64.9838
7.728000000e+07,-71.2638
7.765333333e+07,-74.2823
7.802666667e+07,-73.3591
7.840000000e+07,-65.4828
7.877333333e+07,-59.911
7.914666667e+07,-55.1426
7.952000000e+07,-56.618
7.989333333e+07,-66.4632
8.026666667e+07,-64.036
8.064000000e+07,-67.2762
8.101333333e+07,-65.4467
8.138666667e+07,-64.0386
8.176000000e+07,-54.6571
8.213333333e+07,-54.9427
8.250666667e+07,-66.0154
8.288000000e+07,-72.7656
8.325333333e+07,-76.6481
8.362666667e+07,-64.3704
8.400000000e+07,-53.9319
8.437333333e+07,-54.4035
8.474666667e+07,-52.3742
8.512000000e+07,-62.5505
8.549333333e+07,-70.1785
8.586666667e+07,-75.142
8.624000000e+07,-71.8436
8.661333333e+07,-66.1873
8.698666667e+07,-59.3277
8.736000000e+07,-53.9264
8.773333333e+07,-66.641
8.810666667e+07,-72.005
8.848000000e+07,-73.7804
8.885333333e+07,-77.9893
8.922666667e+07,-82.382
8.960000000e+07,-62.6554
8.997333333e+07,-53.7761
9.034666667e+07,-61.1557
9.072000000e+07,-71.8346
9.109333333e+07,-73.5147
9.146666667e+07,-76.5379
9.184000000e+07,-74.3076
9.221333333e+07,-66.4744
9.258666667e+07,-53.7768
9.296000000e+07,-55.9921
9.333333333e+07,-64.4573
9.370666667e+07,-72.6382
9.408000000e+07,-72.4839
9.445333333e+07,-74.9659
9.482666667e+07,-63.8239
9.520000000e+07,-52.3107
9.557333333e+07,-53.0531
9.594666667e+07,-50.4095
9.632000000e+07,-62.8532
9.669333333e+07,-65.2437
9.706666667e+07,-68.3607
9.744000000e+07,-64.5228
9.781333333e+07,-55.0311
9.818666667e+07,-53.7019
9.856000000e+07,-62.0342
9.893333333e+07,-64.4958
9.930666667e+07,-71.0332
9.968000000e+07,-67.7407
1.000533333e+08,-63.9377
1.004266667e+08,-56.0989
1.008000000e+08,-52.7642
1.011733333e+08,-58.8858
1.015466667e+08,-60.9377
1.019200000e+08,-60.6858
1.022933333e+08,-68.3145
1.026666667e+08,-65.1454
1.030400000e+08,-60.5217
1.034133333e+08,-57.2319
1.037866667e+08,-56.887
1.041600000e+08,-58.6242
1.045333333e+08,-67.7415
1.049066667e+08,-73.5996
1.052800000e+08,-67.841
1.056533333e+08,-60.9448
1.060266667e+08,-53.8311
1.064000000e+08,-54.3753
1.067733333e+08,-54.2348
1.071466667e+08,-58.5069
1.075200000e+08,-61.3197
1.078933333e+08,-51.1297
1.082666667e+08,-53.1502
1.086400000e+08,-60.1048
1.090133333e+08,-57.3694
1.093866667e+08,-55.3149
1.097600000e+08,-63.801
1.101333333e+08,-71.4795
1.105066667e+08,-66.083
1.108800000e+08,-63.2676
1.112533333e+08,-60.7939
1.116266667e+08,-57.0721
1.120000000e+08,-50.4173
1.123733333e+08,-58.261
1.127466667e+08,-67.2599
1.131200000e+08,-74.7652
1.134933333e+08,-65.548
1.138666667e+08,-64.7364
1.142400000e+08,-63.2042
1.146133333e+08,-52.5424
1.149866667e+08,-59.7258
1.153600000e+08,-74.4003
1.157333333e+08,-72.6591
1.161066667e+08,-67.9334
1.164800000e+08,-66.9443
1.168533333e+08,-66.1734
1.172266667e+08,-49.2017
1.176000000e+08,-52.5168
1.179733333e+08,-69.7944
1.183466667e+08,-77.1982
1.187200000e+08,-68.085
1.190933333e+08,-66.6222
1.194666667e+08,-60.4
1.198400000e+08,-35.9029
1.202133333e+08,-36.7737
1.205866667e+08,-73.2793
1.209600000e+08,-74.0508
1.213333333e+08,-71.4907
1.217066667e+08,-72.8809
1.220800000e+08,-66.889
1.224533333e+08,-49.9495
1.228266667e+08,-48.7575
1.232000000e+08,-66.5834
1.235733333e+08,-68.7707
1.239466667e+08,-70.0097
1.243200000e+08,-66.4267
1.246933333e+08,-63.4891
1.250666667e+08,-54.9056
1.254400000e+08,-51.5495
1.258133333e+08,-66.9199
1.261866667e+08,-72.8446
1.265600000e+08,-73.8913
1.269333333e+08,-64.9405
1.273066667e+08,-64.3613
1.276800000e+08,-56.0001
1.280533333e+08,-49.8357
1.284266667e+08,-58.6647
1.288000000e+08,-59.4643
1.291733333e+08,-61.4789
1.295466667e+08,-61.4803
1.299200000e+08,-62.7249
1.302933333e+08,-60.6053
1.306666667e+08,-52.9148
1.310400000e+08,-56.7098
1.314133333e+08,-59.4102
1.317866667e+08,-50.5088
1.321600000e+08,-49.5672
1.325333333e+08,-64.9469
1.329066667e+08,-59.8335
1.332800000e+08,-52.0093
1.336533333e+08,-53.5142
1.340266667e+08,-52.8677
1.344000000e+08,-58.7154
1.347733333e+08,-61.9499
1.351466667e+08,-65.3165
1.355200000e+08,-61.9488
1.358933333e+08,-55.2356
1.362666667e+08,-54.3074
1.366400000e+08,-53.9396
1.370133333e+08,-59.7867
1.373866667e+08,-66.9419
1.377600000e+08,-66.7094
1.381333333e+08,-60.3234
1.385066667e+08,-55.9635
1.388800000e+08,-55.1626
1.392533333e+08,-49.7011
1.396266667e+08,-53.9962
1.400000000e+08,-62.6297
1.403733333e+08,-64.1138
1.407466667e+08,-65.5152
1.411200000e+08,-61.3461
1.414933333e+08,-57.1074
1.418666667e+08,-52.8012
1.422400000e+08,-56.151
1.426133333e+08,-67.2485
1.429866667e+08,-66.8659
1.433600000e+08,-65.5478
1.437333333e+08,-56.7819
1.441066667e+08,-61.6294
1.444800000e+08,-48.0462
1.448533333e+08,-49.0028
1.452266667e+08,-64.1727
1.456000000e+08,-71.2727
1.459733333e+08,-70.7333
1.463466667e+08,-66.4193
1.467200000e+08,-66.7935
1.470933333e+08,-52.2831
1.474666667e+08,-51.5801
1.478400000e+08,-65.9413
1.482133333e+08,-70.823
1.485866667e+08,-70.7507
1.489600000e+08,-70.1913
1.493333333e+08,-70.2716
1.497066667e+08,-50.8334
1.500800000e+08,-47.7527
1.504533333e+08,-66.1581
1.508266667e+08,-65.1465
1.512000000e+08,-70.1149
1.515733333e+08,-66.3286
1.519466667e+08,-71.2828
1.523200000e+08,-61.6424
1.526933333e+08,-51.4151
1.530666667e+08,-59.0522
1.534400000e+08,-80.2291
1.538133333e+08,-69.2371
1.541866667e+08,-68.8864
1.545600000e+08,-65.0254
1.549333333e+08,-58.0954
1.553066667e+08,-48.2619
1.556800000e+08,-53.8396
1.560533333e+08,-51.3488
1.564266667e+08,-64.7893
1.568000000e+08,-64.1884
1.571733333e+08,-63.2857
1.575466667e+08,-63.6529
1.579200000e+08,-51.7043
1.582933333e+08,-52.6547
1.586666667e+08,-64.8073
1.590400000e+08,-63.4826
1.594133333e+08,-66.8522
1.597866667e+08,-66.5429
1.601600000e+08,-57.8694
1.605333333e+08,-49.8717
1.609066667e+08,-49.3446
1.612800000e+08,-53.8716
1.616533333e+08,-58.5899
1.620266667e+08,-66.3433
1.624000000e+08,-66.406
1.627733333e+08,-64.1342
1.631466667e+08,-54.8027
1.635200000e+08,-52.6051
1.638933333e+08,-58.212
1.642666667e+08,-59.4123
1.646400000e+08,-64.7374
1.650133333e+08,-66.9553
1.653866667e+08,-60.9814
1.657600000e+08,-56.429
1.661333333e+08,-52.7526
1.665066667e+08,-49.954
1.668800000e+08,-53.7587
1.672533333e+08,-62.3798
1.676266667e+08,-58.4706
1.680000000e+08,-58.0978
1.683733333e+08,-58.1978
1.687466667e+08,-56.6762
1.691200000e+08,-53.3677
1.694933333e+08,-53.8863
1.698666667e+08,-63.0995
1.702400000e+08,-64.5513
1.706133333e+08,-60.3703
1.709866667e+08,-61.0033
1.713600000e+08,-57.3286
1.717333333e+08,-48.4741
1.721066667e+08,-48.0803
1.724800000e+08,-60.3111
1.728533333e+08,-65.1346
1.732266667e+08,-64.4784
1.736000000e+08,-63.7166
1.739733333e+08,-62.83
1.743466667e+08,-56.1391
1.747200000e+08,-51.9512
1.750933333e+08,-63.3209
1.754666667e+08,-77.598
1.758400000e+08,-68.5339
1.762133333e+08,-70.197
1.765866667e+08,-73.0573
1.769600000e+08,-56.085
1.773333333e+08,-47.6955
1.777066667e+08,-56.7902
1.780800000e+08,-71.6963
1.784533333e+08,-66.9804
1.788266667e+08,-66.8048
1.792000000e+08,-70.7588
1.795733333e+08,-55.8916
1.799466667e+08,-44.868
1.803200000e+08,-50.0433
1.806933333e+08,-66.7231
1.810666667e+08,-67.905
1.814400000e+08,-72.8492
1.818133333e+08,-71.8536
1.821866667e+08,-61.7081
1.825600000e+08,-47.2164
1.829333333e+08,-49.2002
1.833066667e+08,-60.4369
1.836800000e+08,-65.2082
1.840533333e+08,-66.8439
1.844266667e+08,-71.5397
1.848000000e+08,-66.9686
1.851733333e+08,-52.3745
1.855466667e+08,-52.2773
1.859200000e+08,-63.3513
1.862933333e+08,-66.3026
1.866666667e+08,-71.6015
1.870400000e+08,-65.811
1.874133333e+08,-60.8794
1.877866667e+08,-50.5604
1.881600000e+08,-48.4301
1.885333333e+08,-57.0034
1.889066667e+08,-63.8142
1.892800000e+08,-65.0331
1.896533333e+08,-64.512
1.900266667e+08,-67.2862
1.904000000e+08,-58.0839
1.907733333e+08,-53.1658
1.911466667e+08,-59.0125
1.915200000e+08,-51.4392
1.918933333e+08,-51.1535
1.922666667e+08,-64.8464
1.926400000e+08,-60.3658
1.930133333e+08,-56.192
1.933866667e+08,-50.4007
1.937600000e+08,-54.9211
1.941333333e+08,-58.2061
1.945066667e+08,-61.7677
1.948800000e+08,-62.8406
1.952533333e+08,-62.1633
1.956266667e+08,-58.7861
1.960000000e+08,-54.8336
1.963733333e+08,-55.4706
