Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.6601
3.733333333e+05,-71.7281
7.466666667e+05,-82.9141
1.120000000e+06,-78.1009
1.493333333e+06,-71.9035
1.866666667e+06,-68.75
2.240000000e+06,-69.5793
2.613333333e+06,-65.4228
2.986666667e+06,-71.2429
3.360000000e+06,-61.0222
3.733333333e+06,-64.5472
4.106666667e+06,-63.8187
4.480000000e+06,-62.2767
4.853333333e+06,-70.8078
5.226666667e+06,-67.7857
5.600000000e+06,-68.6273
5.973333333e+06,-73.6512
6.346666667e+06,-75.7039
6.720000000e+06,-75.4121
7.093333333e+06,-74.1558
7.466666667e+06,-74.1485
7.840000000e+06,-71.1926
8.213333333e+06,-68.6772
8.586666667e+06,-72.5814
8.960000000e+06,-71.6482
9.333333333e+06,-72.367
9.706666667e+06,-68.3742
1.008000000e+07,-72.6462
1.045333333e+07,-67.4441
1.082666667e+07,-71.2299
1.120000000e+07,-69.4283
1.157333333e+07,-70.3656
1.194666667e+07,-71.9039
1.232000000e+07,-76.5047
1.269333333e+07,-78.5973
1.306666667e+07,-72.7168
1.344000000e+07,-68.1439
1.381333333e+07,-67.3104
1.418666667e+07,-72.2532
1.456000000e+07,-76.713
1.493333333e+07,-65.1322
1.530666667e+07,-66.5987
1.568000000e+07,-73.5507
1.605333333e+07,-73.1209
1.642666667e+07,-63.8318
1.680000000e+07,-62.9679
1.717333333e+07,-66.2258
1.754666667e+07,-64.7986
1.792000000e+07,-64.8735
1.829333333e+07,-67.5228
1.866666667e+07,-67.4963
1.904000000e+07,-64.343
1.941333333e+07,-64.701
1.978666667e+07,-70.3738
2.016000000e+07,-72.1688
2.053333333e+07,-68.0988
2.090666667e+07,-64.72
2.128000000e+07,-65.5124
2.165333333e+07,-65.6053
2.202666667e+07,-64.3948
2.240000000e+07,-69.9903
2.277333333e+07,-78.1779
2.314666667e+07,-71.3491
2.352000000e+07,-67.6779
2.389333333e+07,-68.9857
2.426666667e+07,-63.1127
2.464000000e+07,-62.1459
2.501333333e+07,-53.8725
2.538666667e+07,-59.7346
2.576000000e+07,-62.6532
2.613333333e+07,-62.6656
2.650666667e+07,-65.9954
2.688000000e+07,-66.5337
2.725333333e+07,-60.5784
2.762666667e+07,-62.9244
2.800000000e+07,-72.915
2.837333333e+07,-63.9962
2.874666667e+07,-65.3827
2.912000000e+07,-68.0443
2.949333333e+07,-69.9665
2.986666667e+07,-59.628
3.024000000e+07,-62.3578
3.061333333e+07,-76.3987
3.098666667e+07,-65.4465
3.136000000e+07,-62.3395
3.173333333e+07,-66.9975
3.210666667e+07,-73.7658
3.248000000e+07,-60.3233
3.285333333e+07,-59.4787
3.322666667e+07,-68.3046
3.360000000e+07,-74.089
3.397333333e+07,-64.8254
3.434666667e+07,-65.3455
3.472000000e+07,-70.4763
3.509333333e+07,-60.8801
3.546666667e+07,-57.915
3.584000000e+07,-59.9658
3.621333333e+07,-61.1041
3.658666667e+07,-64.3583
3.696000000e+07,-63.1152
3.733333333e+07,-72.5413
3.770666667e+07,-69.0042
3.808000000e+07,-60.2228
3.845333333e+07,-67.1817
3.882666667e+07,-72.063
3.920000000e+07,-68.7547
3.957333333e+07,-62.2954
3.994666667e+07,-67.6493
4.032000000e+07,-68.2737
4.069333333e+07,-58.3803
4.106666667e+07,-60.3861
4.144000000e+07,-66.1704
4.181333333e+07,-71.6002
4.218666667e+07,-59.5664
4.256000000e+07,-61.0214
4.293333333e+07,-67.2425
4.330666667e+07,-60.3999
4.368000000e+07,-61.182
4.405333333e+07,-62.4573
4.442666667e+07,-68.6904
4.480000000e+07,-60.0189
4.517333333e+07,-59.4123
4.554666667e+07,-66.7332
4.592000000e+07,-62.309
4.629333333e+07,-59.1079
4.666666667e+07,-58.1658
4.704000000e+07,-66.1274
4.741333333e+07,-62.2205
4.778666667e+07,-59.588
4.816000000e+07,-62.1002
4.853333333e+07,-67.6244
4.890666667e+07,-61.6708
4.928000000e+07,-60.0716
4.965333333e+07,-70.0682
5.002666667e+07,-68.3415
5.040000000e+07,-59.9896
5.077333333e+07,-63.1384
5.114666667e+07,-68.0949
5.152000000e+07,-60.7429
5.189333333e+07,-54.247
5.226666667e+07,-59.1717
5.264000000e+07,-64.0889
5.301333333e+07,-58.8028
5.338666667e+07,-58.8935
5.376000000e+07,-68.9952
5.413333333e+07,-68.4024
5.450666667e+07,-56.5803
5.488000000e+07,-58.4822
5.525333333e+07,-67.7183
5.562666667e+07,-55.3894
5.600000000e+07,-54.2993
5.637333333e+07,-66.6919
5.674666667e+07,-69.718
5.712000000e+07,-53.2395
5.749333333e+07,-53.2127
5.786666667e+07,-70.2932
5.824000000e+07,-62.3554
5.861333333e+07,-57.8505
5.898666667e+07,-63.8389
5.936000000e+07,-68.2909
5.973333333e+07,-36.2075
6.010666667e+07,-33.9009
6.048000000e+07,-52.5242
6.085333333e+07,-68.7697
6.122666667e+07,-56.0931
6.160000000e+07,-56.6395
6.197333333e+07,-69.9213
6.234666667e+07,-58.4748
6.272000000e+07,-52.7469
6.309333333e+07,-62.5799
6.346666667e+07,-68.8542
6.384000000e+07,-58.3701
6.421333333e+07,-56.5406
6.458666667e+07,-63.62
6.496000000e+07,-62.2059
6.533333333e+07,-53.3696
6.570666667e+07,-58.6739
6.608000000e+07,-72.3289
6.645333333e+07,-62.6849
6.682666667e+07,-58.5787
6.720000000e+07,-61.8244
6.757333333e+07,-64.6772
6.794666667e+07,-56.1821
6.832000000e+07,-57.921
6.869333333e+07,-63.3934
6.906666667e+07,-69.3308
6.944000000e+07,-58.4069
6.981333333e+07,-59.9973
7.018666667e+07,-70.5598
7.056000000e+07,-55.9856
7.093333333e+07,-54.6785
7.130666667e+07,-57.6445
7.168000000e+07,-65.0773
7.205333333e+07,-57.2932
7.242666667e+07,-56.8013
7.280000000e+07,-63.5569
7.317333333e+07,-62.1652
7.354666667e+07,-58.7474
7.392000000e+07,-59.9536
7.429333333e+07,-69.9087
7.466666667e+07,-61.3428
7.504000000e+07,-59.5386
7.541333333e+07,-66.6471
7.578666667e+07,-58.5378
7.616000000e+07,-57.7445
7.653333333e+07,-57.3101
7.690666667e+07,-64.3001
7.728000000e+07,-66.111
7.765333333e+07,-59.6372
7.802666667e+07,-61.3024
7.840000000e+07,-65.4143
7.877333333e+07,-59.6695
7.914666667e+07,-55.0526
7.952000000e+07,-58.6815
7.989333333e+07,-65.9286
8.026666667e+07,-57.9662
8.064000000e+07,-57.552
8.101333333e+07,-66.5757
8.138666667e+07,-59.842
8.176000000e+07,-53.9649
8.213333333e+07,-54.8861
8.250666667e+07,-66.29
8.288000000e+07,-58.3559
8.325333333e+07,-57.294
8.362666667e+07,-62.5863
8.400000000e+07,-51.1651
8.437333333e+07,-54.1281
8.474666667e+07,-52.4544
8.512000000e+07,-64.1263
8.549333333e+07,-63.9671
8.586666667e+07,-57.0371
8.624000000e+07,-59.4563
8.661333333e+07,-71.2381
8.698666667e+07,-60.0054
8.736000000e+07,-53.7851
8.773333333e+07,-64.459
8.810666667e+07,-66.2065
8.848000000e+07,-62.2885
8.885333333e+07,-63.2452
8.922666667e+07,-65.1587
8.960000000e+07,-57.618
8.997333333e+07,-48.0285
9.034666667e+07,-55.1293
9.072000000e+07,-72.3669
9.109333333e+07,-60.7381
9.146666667e+07,-59.0778
9.184000000e+07,-68.9899
9.221333333e+07,-66.2842
9.258666667e+07,-53.0562
9.296000000e+07,-55.6202
9.333333333e+07,-65.1006
9.370666667e+07,-66.9635
9.408000000e+07,-57.2027
9.445333333e+07,-58.3021
9.482666667e+07,-64.7792
9.520000000e+07,-53.1335
9.557333333e+07,-52.6902
9.594666667e+07,-53.6024
9.632000000e+07,-54.8771
9.669333333e+07,-56.6914
9.706666667e+07,-56.7813
9.744000000e+07,-66.9725
9.781333333e+07,-56.0664
9.818666667e+07,-53.7324
9.856000000e+07,-60.6354
9.893333333e+07,-68.5794
9.930666667e+07,-59.7812
9.968000000e+07,-57.4561
1.000533333e+08,-70.3266
1.004266667e+08,-59.8851
1.008000000e+08,-53.5901
1.011733333e+08,-57.666
1.015466667e+08,-61.9283
1.019200000e+08,-61.6876
1.022933333e+08,-55.692
1.026666667e+08,-59.6213
1.030400000e+08,-63.0288
1.034133333e+08,-55.6079
1.037866667e+08,-57.8354
1.041600000e+08,-61.0229
1.045333333e+08,-65.8382
1.049066667e+08,-53.8209
1.052800000e+08,-54.6143
1.056533333e+08,-64.0063
1.060266667e+08,-56.047
1.064000000e+08,-53.302
1.067733333e+08,-54.761
1.071466667e+08,-63.5257
1.075200000e+08,-56.8047
1.078933333e+08,-55.255
1.082666667e+08,-55.7129
1.086400000e+08,-57.3856
1.090133333e+08,-55.495
1.093866667e+08,-54.5962
1.097600000e+08,-62.5833
1.101333333e+08,-58.8947
1.105066667e+08,-53.8347
1.108800000e+08,-59.7847
1.112533333e+08,-64.4187
1.116266667e+08,-55.0024
1.120000000e+08,-51.6914
1.123733333e+08,-60.0746
1.127466667e+08,-61.2084
1.131200000e+08,-53.753
1.134933333e+08,-57.8718
1.138666667e+08,-65.4673
1.142400000e+08,-59.9618
1.146133333e+08,-53.2346
1.149866667e+08,-61.9527
1.153600000e+08,-67.1167
1.157333333e+08,-55.4814
1.161066667e+08,-56.1875
1.164800000e+08,-72.5434
1.168533333e+08,-65.2989
1.172266667e+08,-50.1279
1.176000000e+08,-53.4724
1.179733333e+08,-67.9429
1.183466667e+08,-57.223
1.187200000e+08,-55.0524
1.190933333e+08,-65.3995
1.194666667e+08,-61.1327
1.198400000e+08,-35.7845
1.202133333e+08,-36.5057
1.205866667e+08,-64.9694
1.209600000e+08,-60.5555
1.213333333e+08,-55.0997
1.217066667e+08,-59.8018
1.220800000e+08,-71.6845
1.224533333e+08,-52.2597
1.228266667e+08,-50.1671
1.232000000e+08,-65.8369
1.235733333e+08,-70.1692
1.239466667e+08,-55.1504
1.243200000e+08,-54.959
1.246933333e+08,-63.3368
1.250666667e+08,-55.3568
1.254400000e+08,-51.8707
1.258133333e+08,-62.6369
1.261866667e+08,-65.5922
1.265600000e+08,-57.4565
1.269333333e+08,-54.984
1.273066667e+08,-62.6771
1.276800000e+08,-59.1737
1.280533333e+08,-50.1854
1.284266667e+08,-56.3398
1.288000000e+08,-62.7886
1.291733333e+08,-61.3669
1.295466667e+08,-53.4112
1.299200000e+08,-55.4791
1.302933333e+08,-62.4738
1.306666667e+08,-51.495
1.310400000e+08,-53.6949
1.314133333e+08,-59.4423
1.317866667e+08,-51.0655
1.321600000e+08,-49.9808
1.325333333e+08,-54.5725
1.329066667e+08,-61.6413
1.332800000e+08,-53.4414
1.336533333e+08,-52.4848
1.340266667e+08,-52.9148
1.344000000e+08,-59.8032
1.347733333e+08,-53.0398
1.351466667e+08,-51.9963
1.355200000e+08,-60.9306
1.358933333e+08,-57.579
1.362666667e+08,-55.2722
1.366400000e+08,-53.6308
1.370133333e+08,-60.023
1.373866667e+08,-56.7783
1.377600000e+08,-52.0736
1.381333333e+08,-58.2008
1.385066667e+08,-58.9523
1.388800000e+08,-55.1949
1.392533333e+08,-50.6307
1.396266667e+08,-57.0485
1.400000000e+08,-61.0032
1.403733333e+08,-52.3876
1.407466667e+08,-54.6371
1.411200000e+08,-60.0943
1.414933333e+08,-60.1187
1.418666667e+08,-51.7811
1.422400000e+08,-56.2054
1.426133333e+08,-64.9586
1.429866667e+08,-52.8619
1.433600000e+08,-52.4221
1.437333333e+08,-56.2353
1.441066667e+08,-53.9781
1.444800000e+08,-49.0503
1.448533333e+08,-51.0417
1.452266667e+08,-63.7607
1.456000000e+08,-55.4079
1.459733333e+08,-53.3449
1.463466667e+08,-62.9103
1.467200000e+08,-67.1013
1.470933333e+08,-52.8517
1.474666667e+08,-51.6517
1.478400000e+08,-73.0449
1.482133333e+08,-59.843
1.485866667e+08,-53.8307
1.489600000e+08,-56.9226
1.493333333e+08,-72.7399
1.497066667e+08,-51.9278
1.500800000e+08,-48.315
1.504533333e+08,-60.7177
1.508266667e+08,-68.2985
1.512000000e+08,-53.9506
1.515733333e+08,-54.1057
1.519466667e+08,-70.9296
1.523200000e+08,-59.5256
1.526933333e+08,-52.2729
1.530666667e+08,-61.0448
1.534400000e+08,-69.8855
1.538133333e+08,-55.4632
1.541866667e+08,-53.3312
1.545600000e+08,-62.5405
1.549333333e+08,-59.9401
1.553066667e+08,-49.2578
1.556800000e+08,-51.4647
1.560533333e+08,-49.508
1.564266667e+08,-64.3489
1.568000000e+08,-52.2951
1.571733333e+08,-54.6853
1.575466667e+08,-63.9303
1.579200000e+08,-52.397
1.582933333e+08,-53.0208
1.586666667e+08,-58.9605
1.590400000e+08,-67.2695
1.594133333e+08,-53.2186
1.597866667e+08,-53.0141
1.601600000e+08,-59.8299
1.605333333e+08,-51.6465
1.609066667e+08,-50.1414
1.612800000e+08,-54.1232
1.616533333e+08,-61.8083
1.620266667e+08,-53.9818
1.624000000e+08,-52.6904
1.627733333e+08,-60.9733
1.631466667e+08,-60.3438
1.635200000e+08,-55.7682
1.638933333e+08,-57.8975
1.642666667e+08,-63.939
1.646400000e+08,-59.4334
1.650133333e+08,-52.6458
1.653866667e+08,-56.1595
1.657600000e+08,-61.657
1.661333333e+08,-53.736
1.665066667e+08,-49.4858
1.668800000e+08,-55.3302
1.672533333e+08,-61.8614
1.676266667e+08,-51.6322
1.680000000e+08,-52.6693
1.683733333e+08,-61.1835
1.687466667e+08,-57.3613
1.691200000e+08,-52.6247
1.694933333e+08,-54.8779
1.698666667e+08,-60.9205
1.702400000e+08,-52.8075
1.706133333e+08,-51.9955
1.709866667e+08,-61.063
1.713600000e+08,-57.2192
1.717333333e+08,-48.0395
1.721066667e+08,-48.0169
1.724800000e+08,-59.912
1.728533333e+08,-55.8122
1.732266667e+08,-52.7862
1.736000000e+08,-61.5448
1.739733333e+08,-62.4322
1.743466667e+08,-55.5546
1.747200000e+08,-52.4938
1.750933333e+08,-64.8011
1.754666667e+08,-61.9447
1.758400000e+08,-51.6963
1.762133333e+08,-52.768
1.765866667e+08,-63.9005
1.769600000e+08,-52.5951
1.773333333e+08,-46.5517
1.777066667e+08,-58.043
1.780800000e+08,-66.2499
1.784533333e+08,-53.2933
1.788266667e+08,-53.8799
1.792000000e+08,-67.071
1.795733333e+08,-58.3195
1.799466667e+08,-43.8996
1.803200000e+08,-49.0226
1.806933333e+08,-70.9437
1.810666667e+08,-56.8334
1.814400000e+08,-54.4661
1.818133333e+08,-62.2054
1.821866667e+08,-68.382
1.825600000e+08,-47.3196
1.829333333e+08,-48.7428
1.833066667e+08,-67.407
1.836800000e+08,-60.0858
1.840533333e+08,-52.4125
1.844266667e+08,-54.3436
1.848000000e+08,-63.4186
1.851733333e+08,-53.0351
1.855466667e+08,-52.2116
1.859200000e+08,-62.3477
1.862933333e+08,-68.0742
1.866666667e+08,-53.3352
1.870400000e+08,-53.2794
1.874133333e+08,-65.9114
1.877866667e+08,-51.7435
1.881600000e+08,-48.4315
1.885333333e+08,-53.551
1.889066667e+08,-60.5986
1.892800000e+08,-56.0776
1.896533333e+08,-52.8826
1.900266667e+08,-58.6112
1.904000000e+08,-59.6561
1.907733333e+08,-54.3671
1.911466667e+08,-55.7095
1.915200000e+08,-60.1159
1.918933333e+08,-51.4516
1.922666667e+08,-48.866
1.926400000e+08,-54.7534
1.930133333e+08,-57.7029
1.933866667e+08,-50.3275
1.937600000e+08,-49.3549
1.941333333e+08,-51.9785
1.945066667e+08,-61.444
1.948800000e+08,-52.4532
1.952533333e+08,-52.7183
1.956266667e+08,-65.7399
1.960000000e+08,-57.0784
1.963733333e+08,-55.1775
1.967466667e+08,-56.1015
