Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.1332
3.733333333e+05,-70.69
7.466666667e+05,-78.2753
1.120000000e+06,-76.3873
1.493333333e+06,-73.031
1.866666667e+06,-73.3386
2.240000000e+06,-65.5318
2.613333333e+06,-63.5515
2.986666667e+06,-66.3732
3.360000000e+06,-59.2121
3.733333333e+06,-61.5094
4.106666667e+06,-67.8466
4.480000000e+06,-66.0358
4.853333333e+06,-70.687
5.226666667e+06,-69.7504
5.600000000e+06,-76.0877
5.973333333e+06,-78.6588
6.346666667e+06,-80.6291
6.720000000e+06,-68.8472
7.093333333e+06,-66.6531
7.466666667e+06,-80.1421
7.840000000e+06,-74.8917
8.213333333e+06,-72.6705
8.586666667e+06,-76.6803
8.960000000e+06,-69.9688
9.333333333e+06,-72.127
9.706666667e+06,-69.6439
1.008000000e+07,-73.9919
1.045333333e+07,-65.579
1.082666667e+07,-64.5313
1.120000000e+07,-70.9288
1.157333333e+07,-65.003
1.194666667e+07,-63.5807
1.232000000e+07,-74.9073
1.269333333e+07,-72.298
1.306666667e+07,-66.8662
1.344000000e+07,-69.8676
1.381333333e+07,-66.2446
1.418666667e+07,-69.9932
1.456000000e+07,-71.982
1.493333333e+07,-68.1293
1.530666667e+07,-71.1827
1.568000000e+07,-70.488
1.605333333e+07,-65.9439
1.642666667e+07,-63.1455
1.680000000e+07,-64.8274
1.717333333e+07,-69.6971
1.754666667e+07,-70.6939
1.792000000e+07,-66.1801
1.829333333e+07,-77.0198
1.866666667e+07,-65.2366
1.904000000e+07,-67.1194
1.941333333e+07,-67.6723
1.978666667e+07,-68.6876
2.016000000e+07,-69.6395
2.053333333e+07,-70.3275
2.090666667e+07,-67.0643
2.128000000e+07,-68.4252
2.165333333e+07,-72.2649
2.202666667e+07,-73.995
2.240000000e+07,-67.5371
2.277333333e+07,-66.1183
2.314666667e+07,-66.689
2.352000000e+07,-72.6546
2.389333333e+07,-65.6471
2.426666667e+07,-67.9832
2.464000000e+07,-62.8892
2.501333333e+07,-52.5961
2.538666667e+07,-56.8341
2.576000000e+07,-70.5927
2.613333333e+07,-64.9205
2.650666667e+07,-70.3678
2.688000000e+07,-64.1927
2.725333333e+07,-58.3213
2.762666667e+07,-63.7886
2.800000000e+07,-71.9328
2.837333333e+07,-74.1565
2.874666667e+07,-73.388
2.912000000e+07,-74.48
2.949333333e+07,-69.1087
2.986666667e+07,-60.0127
3.024000000e+07,-61.9733
3.061333333e+07,-68.0551
3.098666667e+07,-75.4776
3.136000000e+07,-72.0912
3.173333333e+07,-72.6262
3.210666667e+07,-73.6462
3.248000000e+07,-61.9008
3.285333333e+07,-61.1783
3.322666667e+07,-71.9272
3.360000000e+07,-70.1245
3.397333333e+07,-70.6512
3.434666667e+07,-73.4062
3.472000000e+07,-78.1614
3.509333333e+07,-61.5732
3.546666667e+07,-58.2981
3.584000000e+07,-60.2024
3.621333333e+07,-59.9285
3.658666667e+07,-75.2564
3.696000000e+07,-71.3983
3.733333333e+07,-74.8246
3.770666667e+07,-66.4644
3.808000000e+07,-58.7967
3.845333333e+07,-65.046
3.882666667e+07,-72.8693
3.920000000e+07,-71.659
3.957333333e+07,-75.7291
3.994666667e+07,-82.0047
4.032000000e+07,-71.2452
4.069333333e+07,-59.3252
4.106666667e+07,-60.865
4.144000000e+07,-68.3158
4.181333333e+07,-71.2935
4.218666667e+07,-73.9745
4.256000000e+07,-72.6687
4.293333333e+07,-71.145
4.330666667e+07,-60.8877
4.368000000e+07,-60.9453
4.405333333e+07,-62.073
4.442666667e+07,-70.5977
4.480000000e+07,-72.6241
4.517333333e+07,-73.5423
4.554666667e+07,-72.6652
4.592000000e+07,-61.627
4.629333333e+07,-59.8094
4.666666667e+07,-59.3394
4.704000000e+07,-70.1147
4.741333333e+07,-71.1042
4.778666667e+07,-63.4318
4.816000000e+07,-63.6007
4.853333333e+07,-65.5502
4.890666667e+07,-60.0727
4.928000000e+07,-57.9196
4.965333333e+07,-66.0203
5.002666667e+07,-73.3131
5.040000000e+07,-75.218
5.077333333e+07,-71.0648
5.114666667e+07,-70.5061
5.152000000e+07,-62.6365
5.189333333e+07,-55.6029
5.226666667e+07,-61.0135
5.264000000e+07,-71.377
5.301333333e+07,-70.7126
5.338666667e+07,-73.9773
5.376000000e+07,-70.2807
5.413333333e+07,-66.9008
5.450666667e+07,-56.5913
5.488000000e+07,-59.0408
5.525333333e+07,-70.4802
5.562666667e+07,-78.4045
5.600000000e+07,-73.303
5.637333333e+07,-72.7949
5.674666667e+07,-72.0496
5.712000000e+07,-53.2843
5.749333333e+07,-53.0601
5.786666667e+07,-76.1798
5.824000000e+07,-78.8422
5.861333333e+07,-77.7489
5.898666667e+07,-81.3431
5.936000000e+07,-76.6533
5.973333333e+07,-36.2084
6.010666667e+07,-33.925
6.048000000e+07,-52.3922
6.085333333e+07,-80.7772
6.122666667e+07,-75.1495
6.160000000e+07,-78.3982
6.197333333e+07,-72.9031
6.234666667e+07,-58.8469
6.272000000e+07,-52.6414
6.309333333e+07,-63.7025
6.346666667e+07,-66.402
6.384000000e+07,-73.7661
6.421333333e+07,-76.0609
6.458666667e+07,-74.8845
6.496000000e+07,-67.1222
6.533333333e+07,-54.1931
6.570666667e+07,-58.262
6.608000000e+07,-69.8072
6.645333333e+07,-72.327
6.682666667e+07,-73.3198
6.720000000e+07,-74.9085
6.757333333e+07,-64.5799
6.794666667e+07,-55.288
6.832000000e+07,-56.6502
6.869333333e+07,-62.3502
6.906666667e+07,-67.6709
6.944000000e+07,-70.733
6.981333333e+07,-66.3119
7.018666667e+07,-64.7745
7.056000000e+07,-56.9495
7.093333333e+07,-56.1643
7.130666667e+07,-62.3068
7.168000000e+07,-63.5768
7.205333333e+07,-63.1158
7.242666667e+07,-71.9358
7.280000000e+07,-71.4427
7.317333333e+07,-58.6336
7.354666667e+07,-55.727
7.392000000e+07,-58.1286
7.429333333e+07,-63.4411
7.466666667e+07,-69.7256
7.504000000e+07,-66.1145
7.541333333e+07,-68.9145
7.578666667e+07,-66.1101
7.616000000e+07,-57.7476
7.653333333e+07,-57.4893
7.690666667e+07,-64.1882
7.728000000e+07,-68.6022
7.765333333e+07,-67.0921
7.802666667e+07,-78.718
7.840000000e+07,-62.5251
7.877333333e+07,-60.7738
7.914666667e+07,-55.3922
7.952000000e+07,-58.9735
7.989333333e+07,-70.7157
8.026666667e+07,-68.1597
8.064000000e+07,-74.3822
8.101333333e+07,-66.6616
8.138666667e+07,-60.991
8.176000000e+07,-54.5155
8.213333333e+07,-55.5571
8.250666667e+07,-65.7382
8.288000000e+07,-67.0063
8.325333333e+07,-68.9282
8.362666667e+07,-59.3654
8.400000000e+07,-53.4426
8.437333333e+07,-54.1728
8.474666667e+07,-52.8781
8.512000000e+07,-62.1253
8.549333333e+07,-66.9306
8.586666667e+07,-76.7623
8.624000000e+07,-67.3534
8.661333333e+07,-70.632
8.698666667e+07,-57.6661
8.736000000e+07,-52.7638
8.773333333e+07,-69.0721
8.810666667e+07,-67.2996
8.848000000e+07,-73.7112
8.885333333e+07,-67.6388
8.922666667e+07,-70.2887
8.960000000e+07,-61.3921
8.997333333e+07,-50.1262
9.034666667e+07,-57.4437
9.072000000e+07,-82.858
9.109333333e+07,-73.7202
9.146666667e+07,-72.898
9.184000000e+07,-70.5352
9.221333333e+07,-70.2472
9.258666667e+07,-53.0971
9.296000000e+07,-55.3658
9.333333333e+07,-70.2985
9.370666667e+07,-69.2356
9.408000000e+07,-71.1403
9.445333333e+07,-71.6371
9.482666667e+07,-70.2129
9.520000000e+07,-51.6635
9.557333333e+07,-51.4815
9.594666667e+07,-51.5779
9.632000000e+07,-60.4675
9.669333333e+07,-71.7566
9.706666667e+07,-71.8316
9.744000000e+07,-65.7797
9.781333333e+07,-55.0734
9.818666667e+07,-52.8632
9.856000000e+07,-63.4404
9.893333333e+07,-63.0719
9.930666667e+07,-66.7085
9.968000000e+07,-67.4185
1.000533333e+08,-66.2812
1.004266667e+08,-59.3688
1.008000000e+08,-53.4498
1.011733333e+08,-56.7725
1.015466667e+08,-61.8565
1.019200000e+08,-65.8555
1.022933333e+08,-68.0349
1.026666667e+08,-63.8271
1.030400000e+08,-60.2773
1.034133333e+08,-54.5871
1.037866667e+08,-55.771
1.041600000e+08,-59.0554
1.045333333e+08,-69.6598
1.049066667e+08,-66.0129
1.052800000e+08,-65.107
1.056533333e+08,-68.5739
1.060266667e+08,-54.746
1.064000000e+08,-52.6146
1.067733333e+08,-54.3273
1.071466667e+08,-67.6912
1.075200000e+08,-66.8021
1.078933333e+08,-53.4743
1.082666667e+08,-56.391
1.086400000e+08,-60.4778
1.090133333e+08,-56.1747
1.093866667e+08,-55.7718
1.097600000e+08,-65.6225
1.101333333e+08,-64.37
1.105066667e+08,-66.5283
1.108800000e+08,-73.5426
1.112533333e+08,-62.6344
1.116266667e+08,-52.8614
1.120000000e+08,-50.041
1.123733333e+08,-60.1232
1.127466667e+08,-67.5037
1.131200000e+08,-64.3056
1.134933333e+08,-64.5425
1.138666667e+08,-63.4983
1.142400000e+08,-56.3746
1.146133333e+08,-51.9379
1.149866667e+08,-59.7714
1.153600000e+08,-63.5282
1.157333333e+08,-71.3427
1.161066667e+08,-69.2885
1.164800000e+08,-72.7422
1.168533333e+08,-62.9931
1.172266667e+08,-49.5286
1.176000000e+08,-53.3246
1.179733333e+08,-69.8041
1.183466667e+08,-75.0003
1.187200000e+08,-69.188
1.190933333e+08,-68.9554
1.194666667e+08,-60.4244
1.198400000e+08,-36.0469
1.202133333e+08,-36.7905
1.205866667e+08,-64.9928
1.209600000e+08,-68.3031
1.213333333e+08,-69.062
1.217066667e+08,-69.113
1.220800000e+08,-68.898
1.224533333e+08,-50.5354
1.228266667e+08,-48.7652
1.232000000e+08,-63.6113
1.235733333e+08,-72.9564
1.239466667e+08,-75.2258
1.243200000e+08,-64.9154
1.246933333e+08,-66.6201
1.250666667e+08,-56.6502
1.254400000e+08,-51.9339
1.258133333e+08,-61.2088
1.261866667e+08,-72.8026
1.265600000e+08,-68.6205
1.269333333e+08,-65.561
1.273066667e+08,-65.794
1.276800000e+08,-59.9247
1.280533333e+08,-50.0697
1.284266667e+08,-55.2654
1.288000000e+08,-62.3681
1.291733333e+08,-64.9703
1.295466667e+08,-62.1206
1.299200000e+08,-65.0233
1.302933333e+08,-62.5208
1.306666667e+08,-51.9493
1.310400000e+08,-53.9261
1.314133333e+08,-61.5175
1.317866667e+08,-52.1193
1.321600000e+08,-50.7938
1.325333333e+08,-68.165
1.329066667e+08,-60.7567
1.332800000e+08,-52.5587
1.336533333e+08,-52.2786
1.340266667e+08,-53.6424
1.344000000e+08,-61.5269
1.347733333e+08,-63.3898
1.351466667e+08,-68.0557
1.355200000e+08,-62.6626
1.358933333e+08,-57.1498
1.362666667e+08,-54.7776
1.366400000e+08,-53.6666
1.370133333e+08,-62.0513
1.373866667e+08,-71.146
1.377600000e+08,-69.6783
1.381333333e+08,-67.6102
1.385066667e+08,-59.8842
1.388800000e+08,-54.3924
1.392533333e+08,-50.1064
1.396266667e+08,-57.41
1.400000000e+08,-65.8464
1.403733333e+08,-63.9939
1.407466667e+08,-63.4417
1.411200000e+08,-63.3413
1.414933333e+08,-61.4099
1.418666667e+08,-51.7243
1.422400000e+08,-55.8432
1.426133333e+08,-62.9117
1.429866667e+08,-61.2245
1.433600000e+08,-64.8495
1.437333333e+08,-56.6256
1.441066667e+08,-59.2766
1.444800000e+08,-49.0745
1.448533333e+08,-50.6698
1.452266667e+08,-67.3897
1.456000000e+08,-62.7497
1.459733333e+08,-64.8108
1.463466667e+08,-72.1867
1.467200000e+08,-67.4887
1.470933333e+08,-52.7704
1.474666667e+08,-52.3094
1.478400000e+08,-65.1546
1.482133333e+08,-67.8915
1.485866667e+08,-74.6585
1.489600000e+08,-71.1166
1.493333333e+08,-70.4385
1.497066667e+08,-51.3689
1.500800000e+08,-48.4756
1.504533333e+08,-62.6155
1.508266667e+08,-67.2262
1.512000000e+08,-71.7397
1.515733333e+08,-68.5784
1.519466667e+08,-68.3944
1.523200000e+08,-58.4886
1.526933333e+08,-50.3407
1.530666667e+08,-57.2682
1.534400000e+08,-67.0303
1.538133333e+08,-69.1005
1.541866667e+08,-71.364
1.545600000e+08,-66.0656
1.549333333e+08,-61.9394
1.553066667e+08,-48.1967
1.556800000e+08,-51.0201
1.560533333e+08,-48.967
1.564266667e+08,-58.8551
1.568000000e+08,-70.3134
1.571733333e+08,-71.3602
1.575466667e+08,-65.5127
1.579200000e+08,-52.459
1.582933333e+08,-53.3132
1.586666667e+08,-61.6807
1.590400000e+08,-67.5684
1.594133333e+08,-65.7507
1.597866667e+08,-67.5414
1.601600000e+08,-65.8204
1.605333333e+08,-51.831
1.609066667e+08,-49.711
1.612800000e+08,-53.0858
1.616533333e+08,-60.6524
1.620266667e+08,-63.4462
1.624000000e+08,-63.3583
1.627733333e+08,-66.1888
1.631466667e+08,-58.9809
1.635200000e+08,-52.9565
1.638933333e+08,-56.2024
1.642666667e+08,-61.5674
1.646400000e+08,-61.457
1.650133333e+08,-65.3824
1.653866667e+08,-66.0099
1.657600000e+08,-59.7969
1.661333333e+08,-51.1524
1.665066667e+08,-49.9704
1.668800000e+08,-56.1553
1.672533333e+08,-63.3364
1.676266667e+08,-64.1538
1.680000000e+08,-67.6403
1.683733333e+08,-62.6034
1.687466667e+08,-56.986
1.691200000e+08,-52.6669
1.694933333e+08,-54.139
1.698666667e+08,-63.8305
1.702400000e+08,-66.1244
1.706133333e+08,-66.6305
1.709866667e+08,-67.2417
1.713600000e+08,-56.8091
1.717333333e+08,-47.7182
1.721066667e+08,-48.1934
1.724800000e+08,-62.208
1.728533333e+08,-66.493
1.732266667e+08,-66.3477
1.736000000e+08,-67.3135
1.739733333e+08,-68.2043
1.743466667e+08,-53.3015
1.747200000e+08,-51.1456
1.750933333e+08,-66.0637
1.754666667e+08,-67.0927
1.758400000e+08,-64.6317
1.762133333e+08,-70.3746
1.765866667e+08,-65.3065
1.769600000e+08,-53.1811
1.773333333e+08,-46.9625
1.777066667e+08,-57.7872
1.780800000e+08,-70.871
1.784533333e+08,-74.0245
1.788266667e+08,-70.3717
1.792000000e+08,-78.2273
1.795733333e+08,-53.4167
1.799466667e+08,-40.0224
1.803200000e+08,-44.8774
1.806933333e+08,-71.1922
1.810666667e+08,-66.0447
1.814400000e+08,-65.6326
1.818133333e+08,-71.3894
1.821866667e+08,-65.9727
1.825600000e+08,-46.8679
1.829333333e+08,-48.1952
1.833066667e+08,-65.8328
1.836800000e+08,-68.2735
1.840533333e+08,-67.0182
1.844266667e+08,-73.5946
1.848000000e+08,-66.6919
1.851733333e+08,-51.8881
1.855466667e+08,-51.306
1.859200000e+08,-61.5347
1.862933333e+08,-63.7432
1.866666667e+08,-68.1387
1.870400000e+08,-72.1248
1.874133333e+08,-62.2081
1.877866667e+08,-51.8139
1.881600000e+08,-48.3512
1.885333333e+08,-54.8453
1.889066667e+08,-60.4322
1.892800000e+08,-67.6481
1.896533333e+08,-67.1778
1.900266667e+08,-65.8636
1.904000000e+08,-60.9673
1.907733333e+08,-55.2019
1.911466667e+08,-58.5386
1.915200000e+08,-55.1794
1.918933333e+08,-54.2504
1.922666667e+08,-62.9688
1.926400000e+08,-61.1214
1.930133333e+08,-61.6036
1.933866667e+08,-50.1344
1.937600000e+08,-51.8126
1.941333333e+08,-55.1285
1.945066667e+08,-63.8872
1.948800000e+08,-60.9402
1.952533333e+08,-61.6691
1.956266667e+08,-60.3764
1.960000000e+08,-56.4283
1.963733333e+08,-55.0951
1.967466667e+08,-56.5849
