Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.146
3.733333333e+05,-75.0058
7.466666667e+05,-91.3292
1.120000000e+06,-82.9424
1.493333333e+06,-75.8199
1.866666667e+06,-76.4114
2.240000000e+06,-69.8661
2.613333333e+06,-64.9519
2.986666667e+06,-73.6818
3.360000000e+06,-64.6685
3.733333333e+06,-66.5096
4.106666667e+06,-66.8808
4.480000000e+06,-66.2501
4.853333333e+06,-69.9867
5.226666667e+06,-72.7684
5.600000000e+06,-68.7193
5.973333333e+06,-73.8181
6.346666667e+06,-72.8016
6.720000000e+06,-67.5009
7.093333333e+06,-67.6761
7.466666667e+06,-74.4055
7.840000000e+06,-69.0993
8.213333333e+06,-68.758
8.586666667e+06,-69.0663
8.960000000e+06,-69.7955
9.333333333e+06,-69.0044
9.706666667e+06,-65.404
1.008000000e+07,-70.0938
1.045333333e+07,-66.3625
1.082666667e+07,-68.792
1.120000000e+07,-67.543
1.157333333e+07,-66.1963
1.194666667e+07,-64.5165
1.232000000e+07,-65.3819
1.269333333e+07,-79.5411
1.306666667e+07,-72.4745
1.344000000e+07,-68.596
1.381333333e+07,-68.7278
1.418666667e+07,-68.4724
1.456000000e+07,-69.6333
1.493333333e+07,-71.625
1.530666667e+07,-71.5248
1.568000000e+07,-75.8649
1.605333333e+07,-62.8612
1.642666667e+07,-62.0826
1.680000000e+07,-65.3926
1.717333333e+07,-67.1514
1.754666667e+07,-66.8434
1.792000000e+07,-70.873
1.829333333e+07,-65.6855
1.866666667e+07,-66.1478
1.904000000e+07,-62.5751
1.941333333e+07,-64.2508
1.978666667e+07,-70.6157
2.016000000e+07,-69.8088
2.053333333e+07,-71.0352
2.090666667e+07,-65.5344
2.128000000e+07,-66.8937
2.165333333e+07,-82.3125
2.202666667e+07,-70.7501
2.240000000e+07,-69.049
2.277333333e+07,-68.3577
2.314666667e+07,-70.8245
2.352000000e+07,-63.8944
2.389333333e+07,-67.0492
2.426666667e+07,-66.1301
2.464000000e+07,-57.5404
2.501333333e+07,-52.6942
2.538666667e+07,-59.6551
2.576000000e+07,-71.2875
2.613333333e+07,-63.5612
2.650666667e+07,-71.0371
2.688000000e+07,-65.5572
2.725333333e+07,-60.871
2.762666667e+07,-67.4968
2.800000000e+07,-74.7599
2.837333333e+07,-73.9753
2.874666667e+07,-69.5015
2.912000000e+07,-71.2457
2.949333333e+07,-72.6829
2.986666667e+07,-59.0033
3.024000000e+07,-60.4238
3.061333333e+07,-67.2719
3.098666667e+07,-78.9155
3.136000000e+07,-74.5099
3.173333333e+07,-69.969
3.210666667e+07,-69.0932
3.248000000e+07,-58.9783
3.285333333e+07,-57.3622
3.322666667e+07,-71.6916
3.360000000e+07,-77.6191
3.397333333e+07,-73.0954
3.434666667e+07,-78.2869
3.472000000e+07,-78.1764
3.509333333e+07,-62.1199
3.546666667e+07,-58.4981
3.584000000e+07,-60.7588
3.621333333e+07,-64.3325
3.658666667e+07,-71.8185
3.696000000e+07,-69.6661
3.733333333e+07,-72.1482
3.770666667e+07,-71.3172
3.808000000e+07,-59.9776
3.845333333e+07,-65.0715
3.882666667e+07,-72.1983
3.920000000e+07,-74.8517
3.957333333e+07,-75.1293
3.994666667e+07,-72.1505
4.032000000e+07,-68.6094
4.069333333e+07,-59.0174
4.106666667e+07,-59.691
4.144000000e+07,-65.9879
4.181333333e+07,-69.6349
4.218666667e+07,-70.217
4.256000000e+07,-74.5734
4.293333333e+07,-71.406
4.330666667e+07,-60.4879
4.368000000e+07,-59.1346
4.405333333e+07,-64.2349
4.442666667e+07,-69.934
4.480000000e+07,-79.3582
4.517333333e+07,-74.187
4.554666667e+07,-69.8009
4.592000000e+07,-63.3765
4.629333333e+07,-58.3437
4.666666667e+07,-58.3099
4.704000000e+07,-67.1207
4.741333333e+07,-68.6375
4.778666667e+07,-64.8598
4.816000000e+07,-58.5612
4.853333333e+07,-65.4435
4.890666667e+07,-57.8651
4.928000000e+07,-55.8711
4.965333333e+07,-80.9482
5.002666667e+07,-73.168
5.040000000e+07,-70.334
5.077333333e+07,-67.4774
5.114666667e+07,-68.4356
5.152000000e+07,-59.7236
5.189333333e+07,-55.446
5.226666667e+07,-64.568
5.264000000e+07,-75.6657
5.301333333e+07,-78.3155
5.338666667e+07,-84.9393
5.376000000e+07,-70.9581
5.413333333e+07,-62.5731
5.450666667e+07,-56.3327
5.488000000e+07,-58.4498
5.525333333e+07,-78.8771
5.562666667e+07,-72.3001
5.600000000e+07,-78.8953
5.637333333e+07,-75.6926
5.674666667e+07,-67.7703
5.712000000e+07,-52.9083
5.749333333e+07,-53.4017
5.786666667e+07,-75.7586
5.824000000e+07,-73.7639
5.861333333e+07,-68.336
5.898666667e+07,-66.1356
5.936000000e+07,-65.0492
5.973333333e+07,-35.8123
6.010666667e+07,-33.6842
6.048000000e+07,-51.1562
6.085333333e+07,-64.7467
6.122666667e+07,-65.4576
6.160000000e+07,-65.1346
6.197333333e+07,-75.0478
6.234666667e+07,-57.5281
6.272000000e+07,-52.3914
6.309333333e+07,-62.9433
6.346666667e+07,-68.1303
6.384000000e+07,-68.8614
6.421333333e+07,-68.0964
6.458666667e+07,-67.2253
6.496000000e+07,-66.7419
6.533333333e+07,-53.2724
6.570666667e+07,-58.0131
6.608000000e+07,-65.2306
6.645333333e+07,-67.5519
6.682666667e+07,-66.7222
6.720000000e+07,-75.8021
6.757333333e+07,-69.5432
6.794666667e+07,-54.5539
6.832000000e+07,-54.6045
6.869333333e+07,-62.4191
6.906666667e+07,-68.5792
6.944000000e+07,-69.082
6.981333333e+07,-69.5622
7.018666667e+07,-69.9287
7.056000000e+07,-56.9271
7.093333333e+07,-55.9422
7.130666667e+07,-58.5027
7.168000000e+07,-65.6399
7.205333333e+07,-61.1763
7.242666667e+07,-61.6909
7.280000000e+07,-65.9885
7.317333333e+07,-64.5202
7.354666667e+07,-59.7137
7.392000000e+07,-61.2193
7.429333333e+07,-68.9086
7.466666667e+07,-68.1265
7.504000000e+07,-67.9602
7.541333333e+07,-68.8804
7.578666667e+07,-66.1504
7.616000000e+07,-55.7435
7.653333333e+07,-54.0941
7.690666667e+07,-61.9476
7.728000000e+07,-67.7581
7.765333333e+07,-68.7272
7.802666667e+07,-69.0963
7.840000000e+07,-63.9754
7.877333333e+07,-58.816
7.914666667e+07,-53.9075
7.952000000e+07,-60.8537
7.989333333e+07,-71.9841
8.026666667e+07,-72.6981
8.064000000e+07,-71.175
8.101333333e+07,-68.5064
8.138666667e+07,-64.9519
8.176000000e+07,-56.6635
8.213333333e+07,-58.2282
8.250666667e+07,-73.0455
8.288000000e+07,-69.7347
8.325333333e+07,-69.1609
8.362666667e+07,-61.5815
8.400000000e+07,-52.2114
8.437333333e+07,-53.4515
8.474666667e+07,-53.3124
8.512000000e+07,-73.7974
8.549333333e+07,-70.2029
8.586666667e+07,-72.8986
8.624000000e+07,-71.2254
8.661333333e+07,-67.5229
8.698666667e+07,-54.8019
8.736000000e+07,-52.1053
8.773333333e+07,-67.227
8.810666667e+07,-72.9408
8.848000000e+07,-69.6038
8.885333333e+07,-71.5591
8.922666667e+07,-70.0578
8.960000000e+07,-62.93
8.997333333e+07,-52.1838
9.034666667e+07,-59.7325
9.072000000e+07,-69.5811
9.109333333e+07,-66.7284
9.146666667e+07,-73.563
9.184000000e+07,-68.8164
9.221333333e+07,-66.7017
9.258666667e+07,-53.2742
9.296000000e+07,-55.134
9.333333333e+07,-69.6897
9.370666667e+07,-73.7917
9.408000000e+07,-66.4502
9.445333333e+07,-65.53
9.482666667e+07,-67.4381
9.520000000e+07,-52.1726
9.557333333e+07,-51.1116
9.594666667e+07,-50.1151
9.632000000e+07,-68.1259
9.669333333e+07,-71.5453
9.706666667e+07,-68.1822
9.744000000e+07,-69.7372
9.781333333e+07,-58.9014
9.818666667e+07,-54.1829
9.856000000e+07,-61.9494
9.893333333e+07,-66.1309
9.930666667e+07,-69.1567
9.968000000e+07,-68.8793
1.000533333e+08,-82.9157
1.004266667e+08,-64.0396
1.008000000e+08,-53.3075
1.011733333e+08,-56.822
1.015466667e+08,-66.8704
1.019200000e+08,-65.1897
1.022933333e+08,-71.1156
1.026666667e+08,-65.2664
1.030400000e+08,-64.6553
1.034133333e+08,-54.6541
1.037866667e+08,-55.4067
1.041600000e+08,-65.1189
1.045333333e+08,-73.0001
1.049066667e+08,-67.6124
1.052800000e+08,-65.6255
1.056533333e+08,-63.1634
1.060266667e+08,-53.9341
1.064000000e+08,-52.9417
1.067733333e+08,-55.3908
1.071466667e+08,-69.9932
1.075200000e+08,-66.6746
1.078933333e+08,-51.7191
1.082666667e+08,-54.2948
1.086400000e+08,-58.2758
1.090133333e+08,-53.4035
1.093866667e+08,-53.9978
1.097600000e+08,-68.6476
1.101333333e+08,-71.3841
1.105066667e+08,-74.8613
1.108800000e+08,-70.8085
1.112533333e+08,-65.2602
1.116266667e+08,-52.6927
1.120000000e+08,-51.1653
1.123733333e+08,-64.6454
1.127466667e+08,-65.6609
1.131200000e+08,-66.7268
1.134933333e+08,-69.123
1.138666667e+08,-65.0484
1.142400000e+08,-58.4452
1.146133333e+08,-52.4115
1.149866667e+08,-62.224
1.153600000e+08,-70.2081
1.157333333e+08,-74.735
1.161066667e+08,-70.1342
1.164800000e+08,-72.2439
1.168533333e+08,-60.6617
1.172266667e+08,-49.7097
1.176000000e+08,-53.4338
1.179733333e+08,-69.1391
1.183466667e+08,-69.0296
1.187200000e+08,-69.0439
1.190933333e+08,-72.1027
1.194666667e+08,-57.3184
1.198400000e+08,-35.7132
1.202133333e+08,-36.5946
1.205866667e+08,-73.0492
1.209600000e+08,-67.5841
1.213333333e+08,-65.8127
1.217066667e+08,-69.4141
1.220800000e+08,-69.8363
1.224533333e+08,-51.1496
1.228266667e+08,-49.0903
1.232000000e+08,-62.0624
1.235733333e+08,-73.1267
1.239466667e+08,-74.0165
1.243200000e+08,-68.014
1.246933333e+08,-68.4652
1.250666667e+08,-58.2822
1.254400000e+08,-50.9106
1.258133333e+08,-58.3676
1.261866667e+08,-67.5152
1.265600000e+08,-66.9379
1.269333333e+08,-74.2291
1.273066667e+08,-70.6503
1.276800000e+08,-64.193
1.280533333e+08,-49.5309
1.284266667e+08,-52.7147
1.288000000e+08,-63.5683
1.291733333e+08,-65.7813
1.295466667e+08,-71.6886
1.299200000e+08,-69.4269
1.302933333e+08,-63.1876
1.306666667e+08,-52.4343
1.310400000e+08,-52.9328
1.314133333e+08,-63.9205
1.317866667e+08,-51.5564
1.321600000e+08,-50.1335
1.325333333e+08,-63.7977
1.329066667e+08,-65.8375
1.332800000e+08,-53.9232
1.336533333e+08,-51.8117
1.340266667e+08,-54.7355
1.344000000e+08,-61.3702
1.347733333e+08,-69.2545
1.351466667e+08,-68.454
1.355200000e+08,-66.4091
1.358933333e+08,-60.9353
1.362666667e+08,-53.7503
1.366400000e+08,-53.6727
1.370133333e+08,-66.2907
1.373866667e+08,-72.464
1.377600000e+08,-76.3008
1.381333333e+08,-65.1945
1.385066667e+08,-63.5571
1.388800000e+08,-51.2647
1.392533333e+08,-49.5267
1.396266667e+08,-64.6178
1.400000000e+08,-62.7418
1.403733333e+08,-65.0732
1.407466667e+08,-64.9004
1.411200000e+08,-67.6248
1.414933333e+08,-57.858
1.418666667e+08,-51.998
1.422400000e+08,-59.7287
1.426133333e+08,-76.6074
1.429866667e+08,-67.5232
1.433600000e+08,-64.1502
1.437333333e+08,-56.108
1.441066667e+08,-57.6806
1.444800000e+08,-48.3991
1.448533333e+08,-50.1555
1.452266667e+08,-66.5852
1.456000000e+08,-70.3761
1.459733333e+08,-73.5281
1.463466667e+08,-66.7165
1.467200000e+08,-68.0304
1.470933333e+08,-52.3188
1.474666667e+08,-51.9405
1.478400000e+08,-73.5874
1.482133333e+08,-67.1438
1.485866667e+08,-67.8087
1.489600000e+08,-66.3654
1.493333333e+08,-66.0419
1.497066667e+08,-52.5635
1.500800000e+08,-48.8538
1.504533333e+08,-66.4222
1.508266667e+08,-74.5735
1.512000000e+08,-70.6247
1.515733333e+08,-72.2554
1.519466667e+08,-71.4571
1.523200000e+08,-61.417
1.526933333e+08,-50.9211
1.530666667e+08,-57.6207
1.534400000e+08,-75.1856
1.538133333e+08,-71.8889
1.541866667e+08,-67.7789
1.545600000e+08,-65.3697
1.549333333e+08,-65.1527
1.553066667e+08,-48.5696
1.556800000e+08,-50.5933
1.560533333e+08,-50.794
1.564266667e+08,-62.3696
1.568000000e+08,-69.0138
1.571733333e+08,-67.7791
1.575466667e+08,-67.7668
1.579200000e+08,-51.4965
1.582933333e+08,-51.3758
1.586666667e+08,-62.4815
1.590400000e+08,-72.5261
1.594133333e+08,-63.991
1.597866667e+08,-66.3546
1.601600000e+08,-66.4325
1.605333333e+08,-52.3734
1.609066667e+08,-49.5159
1.612800000e+08,-52.615
1.616533333e+08,-63.7691
1.620266667e+08,-66.8326
1.624000000e+08,-60.8295
1.627733333e+08,-63.8052
1.631466667e+08,-60.2684
1.635200000e+08,-54.0162
1.638933333e+08,-54.2394
1.642666667e+08,-65.8379
1.646400000e+08,-69.7471
1.650133333e+08,-67.1119
1.653866667e+08,-66.1957
1.657600000e+08,-63.5982
1.661333333e+08,-50.6413
1.665066667e+08,-49.6316
1.668800000e+08,-59.924
1.672533333e+08,-64.8272
1.676266667e+08,-64.6971
1.680000000e+08,-62.386
1.683733333e+08,-67.8383
1.687466667e+08,-56.9137
1.691200000e+08,-53.0607
1.694933333e+08,-58.6669
1.698666667e+08,-67.345
1.702400000e+08,-70.1711
1.706133333e+08,-65.6044
1.709866667e+08,-64.3178
1.713600000e+08,-57.0268
1.717333333e+08,-47.544
1.721066667e+08,-48.2583
1.724800000e+08,-65.2509
1.728533333e+08,-68.1241
1.732266667e+08,-71.368
1.736000000e+08,-68.7047
1.739733333e+08,-66.9777
1.743466667e+08,-52.1065
1.747200000e+08,-50.7462
1.750933333e+08,-68.0673
1.754666667e+08,-72.1792
1.758400000e+08,-70.3755
1.762133333e+08,-68.7263
1.765866667e+08,-65.8061
1.769600000e+08,-52.5122
1.773333333e+08,-47.2025
1.777066667e+08,-58.6802
1.780800000e+08,-66.9131
1.784533333e+08,-68.1317
1.788266667e+08,-66.641
1.792000000e+08,-71.8702
1.795733333e+08,-55.5907
1.799466667e+08,-42.211
1.803200000e+08,-47.3842
1.806933333e+08,-75.4312
1.810666667e+08,-70.9763
1.814400000e+08,-76.3568
1.818133333e+08,-68.217
1.821866667e+08,-71.0281
1.825600000e+08,-46.699
1.829333333e+08,-47.8515
1.833066667e+08,-62.4478
1.836800000e+08,-66.0385
1.840533333e+08,-69.4757
1.844266667e+08,-71.2422
1.848000000e+08,-72.6525
1.851733333e+08,-52.317
1.855466667e+08,-50.9892
1.859200000e+08,-63.4664
1.862933333e+08,-67.1967
1.866666667e+08,-68.67
1.870400000e+08,-72.3147
1.874133333e+08,-74.1636
1.877866667e+08,-52.2259
1.881600000e+08,-47.5974
1.885333333e+08,-54.2404
1.889066667e+08,-64.7562
1.892800000e+08,-63.5059
1.896533333e+08,-62.6502
1.900266667e+08,-63.2493
1.904000000e+08,-66.142
1.907733333e+08,-52.8368
1.911466667e+08,-55.5097
1.915200000e+08,-53.4887
1.918933333e+08,-52.8906
1.922666667e+08,-65.8896
1.926400000e+08,-61.4622
1.930133333e+08,-63.4941
1.933866667e+08,-48.4555
1.937600000e+08,-48.8374
1.941333333e+08,-56.4925
1.945066667e+08,-60.6606
1.948800000e+08,-66.5601
1.952533333e+08,-67.625
1.956266667e+08,-62.0417
1.960000000e+08,-55.2979
1.963733333e+08,-54.5475
1.967466667e+08,-57.4471
