Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.498
3.733333333e+05,-71.2605
7.466666667e+05,-77.7759
1.120000000e+06,-78.6646
1.493333333e+06,-72.6056
1.866666667e+06,-72.4914
2.240000000e+06,-69.1155
2.613333333e+06,-67.1136
2.986666667e+06,-64.3576
3.360000000e+06,-63.0328
3.733333333e+06,-62.7677
4.106666667e+06,-63.3251
4.480000000e+06,-63.5119
4.853333333e+06,-61.5343
5.226666667e+06,-64.4802
5.600000000e+06,-61.953
5.973333333e+06,-60.3346
6.346666667e+06,-62.8363
6.720000000e+06,-61.8035
7.093333333e+06,-59.1635
7.466666667e+06,-64.7532
7.840000000e+06,-62.7074
8.213333333e+06,-61.3944
8.586666667e+06,-58.2116
8.960000000e+06,-58.0602
9.333333333e+06,-56.401
9.706666667e+06,-55.7389
1.008000000e+07,-56.4251
1.045333333e+07,-56.722
1.082666667e+07,-56.9617
1.120000000e+07,-60.4663
1.157333333e+07,-58.0422
1.194666667e+07,-56.4241
1.232000000e+07,-57.2513
1.269333333e+07,-59.8826
1.306666667e+07,-66.1776
1.344000000e+07,-62.8444
1.381333333e+07,-64.5028
1.418666667e+07,-57.6927
1.456000000e+07,-58.7769
1.493333333e+07,-58.7454
1.530666667e+07,-59.6719
1.568000000e+07,-60.1956
1.605333333e+07,-62.7977
1.642666667e+07,-60.8634
1.680000000e+07,-55.8232
1.717333333e+07,-59.202
1.754666667e+07,-58.3377
1.792000000e+07,-55.7855
1.829333333e+07,-58.4951
1.866666667e+07,-57.2959
1.904000000e+07,-56.216
1.941333333e+07,-60.9094
1.978666667e+07,-64.4604
2.016000000e+07,-61.8916
2.053333333e+07,-63.7364
2.090666667e+07,-64.5492
2.128000000e+07,-60.9372
2.165333333e+07,-55.2741
2.202666667e+07,-57.317
2.240000000e+07,-60.4314
2.277333333e+07,-66.5078
2.314666667e+07,-63.7147
2.352000000e+07,-62.4057
2.389333333e+07,-59.6849
2.426666667e+07,-59.6915
2.464000000e+07,-61.7581
2.501333333e+07,-53.5743
2.538666667e+07,-56.0897
2.576000000e+07,-62.6053
2.613333333e+07,-59.2737
2.650666667e+07,-59.9033
2.688000000e+07,-62.2547
2.725333333e+07,-54.5862
2.762666667e+07,-55.4759
2.800000000e+07,-62.6957
2.837333333e+07,-63.2391
2.874666667e+07,-63.0797
2.912000000e+07,-56.6311
2.949333333e+07,-54.1732
2.986666667e+07,-56.6178
3.024000000e+07,-57.5198
3.061333333e+07,-58.3494
3.098666667e+07,-60.0023
3.136000000e+07,-58.9954
3.173333333e+07,-64.831
3.210666667e+07,-56.9798
3.248000000e+07,-55.7476
3.285333333e+07,-57.6196
3.322666667e+07,-55.4479
3.360000000e+07,-54.1588
3.397333333e+07,-53.8979
3.434666667e+07,-55.304
3.472000000e+07,-55.5001
3.509333333e+07,-56.2985
3.546666667e+07,-55.1557
3.584000000e+07,-49.4385
3.621333333e+07,-50.5743
3.658666667e+07,-58.782
3.696000000e+07,-68.4905
3.733333333e+07,-66.5352
3.770666667e+07,-65.251
3.808000000e+07,-57.1795
3.845333333e+07,-53.1567
3.882666667e+07,-52.8058
3.920000000e+07,-53.0543
3.957333333e+07,-52.2858
3.994666667e+07,-55.2362
4.032000000e+07,-53.8142
4.069333333e+07,-53.7324
4.106666667e+07,-57.9891
4.144000000e+07,-58.1374
4.181333333e+07,-57.7737
4.218666667e+07,-62.3538
4.256000000e+07,-60.7428
4.293333333e+07,-63.3207
4.330666667e+07,-61.6581
4.368000000e+07,-62.2468
4.405333333e+07,-60.0937
4.442666667e+07,-62.8903
4.480000000e+07,-61.8075
4.517333333e+07,-58.5977
4.554666667e+07,-57.9514
4.592000000e+07,-56.7008
4.629333333e+07,-56.5089
4.666666667e+07,-57.5941
4.704000000e+07,-55.3475
4.741333333e+07,-53.9699
4.778666667e+07,-44.4702
4.816000000e+07,-44.3042
4.853333333e+07,-57.1289
4.890666667e+07,-69.7956
4.928000000e+07,-62.5826
4.965333333e+07,-60.4719
5.002666667e+07,-57.7285
5.040000000e+07,-52.9872
5.077333333e+07,-49.7154
5.114666667e+07,-49.2387
5.152000000e+07,-49.1945
5.189333333e+07,-49.322
5.226666667e+07,-49.7892
5.264000000e+07,-48.6966
5.301333333e+07,-49.9671
5.338666667e+07,-52.6492
5.376000000e+07,-53.0528
5.413333333e+07,-52.501
5.450666667e+07,-53.5675
5.488000000e+07,-53.3586
5.525333333e+07,-52.6612
5.562666667e+07,-61.7673
5.600000000e+07,-56.3547
5.637333333e+07,-53.2789
5.674666667e+07,-62.9683
5.712000000e+07,-59.396
5.749333333e+07,-50.0563
5.786666667e+07,-49.4208
5.824000000e+07,-47.6518
5.861333333e+07,-49.9492
5.898666667e+07,-52.3719
5.936000000e+07,-50.4598
5.973333333e+07,-34.75
6.010666667e+07,-33.5361
6.048000000e+07,-57.0587
6.085333333e+07,-55.9377
6.122666667e+07,-59.5515
6.160000000e+07,-53.2563
6.197333333e+07,-54.0469
6.234666667e+07,-51.6444
6.272000000e+07,-48.2696
6.309333333e+07,-48.356
6.346666667e+07,-46.2379
6.384000000e+07,-51.4113
6.421333333e+07,-52.059
6.458666667e+07,-48.7564
6.496000000e+07,-50.1751
6.533333333e+07,-48.7005
6.570666667e+07,-47.8139
6.608000000e+07,-51.4013
6.645333333e+07,-56.6997
6.682666667e+07,-52.9811
6.720000000e+07,-50.3631
6.757333333e+07,-50.8598
6.794666667e+07,-53.8033
6.832000000e+07,-51.6393
6.869333333e+07,-57.3789
6.906666667e+07,-55.7476
6.944000000e+07,-51.3451
6.981333333e+07,-54.9219
7.018666667e+07,-54.948
7.056000000e+07,-56.1158
7.093333333e+07,-53.0514
7.130666667e+07,-50.5899
7.168000000e+07,-49.5147
7.205333333e+07,-50.038
7.242666667e+07,-52.5468
7.280000000e+07,-57.4818
7.317333333e+07,-56.7494
7.354666667e+07,-52.8651
7.392000000e+07,-51.2491
7.429333333e+07,-62.9015
7.466666667e+07,-68.1201
7.504000000e+07,-56.5873
7.541333333e+07,-53.4542
7.578666667e+07,-57.9606
7.616000000e+07,-53.9304
7.653333333e+07,-53.0016
7.690666667e+07,-57.1751
7.728000000e+07,-52.6625
7.765333333e+07,-51.8063
7.802666667e+07,-57.3212
7.840000000e+07,-54.0426
7.877333333e+07,-56.0177
7.914666667e+07,-61.1303
7.952000000e+07,-57.6967
7.989333333e+07,-58.8703
8.026666667e+07,-60.1342
8.064000000e+07,-62.8496
8.101333333e+07,-65.8054
8.138666667e+07,-57.0513
8.176000000e+07,-57.0774
8.213333333e+07,-56.3041
8.250666667e+07,-56.7242
8.288000000e+07,-53.9986
8.325333333e+07,-54.1031
8.362666667e+07,-52.9055
8.400000000e+07,-51.4871
8.437333333e+07,-53.553
8.474666667e+07,-52.4569
8.512000000e+07,-60.8432
8.549333333e+07,-58.8449
8.586666667e+07,-58.9463
8.624000000e+07,-64.9164
8.661333333e+07,-66.5413
8.698666667e+07,-57.8723
8.736000000e+07,-51.6512
8.773333333e+07,-68.1101
8.810666667e+07,-61.7325
8.848000000e+07,-63.9576
8.885333333e+07,-64.1503
8.922666667e+07,-58.6001
8.960000000e+07,-57.42
8.997333333e+07,-48.7016
9.034666667e+07,-52.6347
9.072000000e+07,-61.8038
9.109333333e+07,-59.2172
9.146666667e+07,-59.7823
9.184000000e+07,-64.3752
9.221333333e+07,-62.939
9.258666667e+07,-55.6018
9.296000000e+07,-59.6537
9.333333333e+07,-72.7273
9.370666667e+07,-65.4345
9.408000000e+07,-64.0838
9.445333333e+07,-61.689
9.482666667e+07,-60.6
9.520000000e+07,-53.6531
9.557333333e+07,-53.8705
9.594666667e+07,-54.7859
9.632000000e+07,-59.6839
9.669333333e+07,-69.1393
9.706666667e+07,-64.6113
9.744000000e+07,-61.2394
9.781333333e+07,-59.7493
9.818666667e+07,-55.9914
9.856000000e+07,-63.9931
9.893333333e+07,-68.9044
9.930666667e+07,-64.7804
9.968000000e+07,-64.3567
1.000533333e+08,-61.3023
1.004266667e+08,-59.4878
1.008000000e+08,-52.0818
1.011733333e+08,-55.5378
1.015466667e+08,-57.4819
1.019200000e+08,-70.3496
1.022933333e+08,-64.2219
1.026666667e+08,-65.3475
1.030400000e+08,-57.757
1.034133333e+08,-52.308
1.037866667e+08,-55.3344
1.041600000e+08,-58.2006
1.045333333e+08,-58.3478
1.049066667e+08,-64.5784
1.052800000e+08,-69.9831
1.056533333e+08,-61.9294
1.060266667e+08,-56.3109
1.064000000e+08,-53.6739
1.067733333e+08,-56.1594
1.071466667e+08,-58.8295
1.075200000e+08,-57.2425
1.078933333e+08,-49.6278
1.082666667e+08,-57.3397
1.086400000e+08,-60.3644
1.090133333e+08,-55.6833
1.093866667e+08,-55.502
1.097600000e+08,-67.7034
1.101333333e+08,-63.4018
1.105066667e+08,-64.5708
1.108800000e+08,-61.7526
1.112533333e+08,-62.0894
1.116266667e+08,-53.4186
1.120000000e+08,-50.8153
1.123733333e+08,-64.6835
1.127466667e+08,-64.4947
1.131200000e+08,-62.4657
1.134933333e+08,-61.9319
1.138666667e+08,-68.8005
1.142400000e+08,-58.8665
1.146133333e+08,-51.3582
1.149866667e+08,-56.0472
1.153600000e+08,-61.7641
1.157333333e+08,-65.1018
1.161066667e+08,-61.1207
1.164800000e+08,-60.088
1.168533333e+08,-61.8628
1.172266667e+08,-49.1618
1.176000000e+08,-52.4977
1.179733333e+08,-72.142
1.183466667e+08,-68.3356
1.187200000e+08,-68.8098
1.190933333e+08,-72.878
1.194666667e+08,-65.7905
1.198400000e+08,-35.6838
1.202133333e+08,-36.8243
1.205866667e+08,-80.1581
1.209600000e+08,-64.6198
1.213333333e+08,-64.862
1.217066667e+08,-66.7924
1.220800000e+08,-69.4324
1.224533333e+08,-50.7215
1.228266667e+08,-49.7539
1.232000000e+08,-64.4493
1.235733333e+08,-65.621
1.239466667e+08,-66.5352
1.243200000e+08,-67.7293
1.246933333e+08,-61.2424
1.250666667e+08,-58.2126
1.254400000e+08,-51.3975
1.258133333e+08,-62.9542
1.261866667e+08,-67.971
1.265600000e+08,-63.9792
1.269333333e+08,-65.4055
1.273066667e+08,-57.3467
1.276800000e+08,-57.9644
1.280533333e+08,-51.0141
1.284266667e+08,-54.056
1.288000000e+08,-60.5437
1.291733333e+08,-68.2335
1.295466667e+08,-66.07
1.299200000e+08,-64.8673
1.302933333e+08,-60.3185
1.306666667e+08,-50.9633
1.310400000e+08,-53.1189
1.314133333e+08,-59.323
1.317866667e+08,-48.7456
1.321600000e+08,-48.4243
1.325333333e+08,-65.112
1.329066667e+08,-60.0606
1.332800000e+08,-50.337
1.336533333e+08,-50.7636
1.340266667e+08,-53.2877
1.344000000e+08,-59.5689
1.347733333e+08,-61.6986
1.351466667e+08,-64.5287
1.355200000e+08,-68.3201
1.358933333e+08,-55.5587
1.362666667e+08,-54.3319
1.366400000e+08,-54.6248
1.370133333e+08,-66.2121
1.373866667e+08,-67.8613
1.377600000e+08,-64.0892
1.381333333e+08,-62.7846
1.385066667e+08,-62.8491
1.388800000e+08,-55.9199
1.392533333e+08,-50.7899
1.396266667e+08,-62.0495
1.400000000e+08,-60.7821
1.403733333e+08,-59.6038
1.407466667e+08,-69.1906
1.411200000e+08,-65.2402
1.414933333e+08,-59.3
1.418666667e+08,-52.4258
1.422400000e+08,-56.2167
1.426133333e+08,-70.1033
1.429866667e+08,-72.3792
1.433600000e+08,-71.3324
1.437333333e+08,-54.2206
1.441066667e+08,-52.3417
1.444800000e+08,-47.1175
1.448533333e+08,-48.4959
1.452266667e+08,-63.2025
1.456000000e+08,-63.7681
1.459733333e+08,-70.6296
1.463466667e+08,-71.4581
1.467200000e+08,-63.0174
1.470933333e+08,-52.1848
1.474666667e+08,-51.8255
1.478400000e+08,-59.494
1.482133333e+08,-69.3533
1.485866667e+08,-67.5465
1.489600000e+08,-63.4322
1.493333333e+08,-68.2925
1.497066667e+08,-52.8494
1.500800000e+08,-48.6531
1.504533333e+08,-62.7057
1.508266667e+08,-63.1201
1.512000000e+08,-67.4251
1.515733333e+08,-66.1827
1.519466667e+08,-67.2459
1.523200000e+08,-56.2568
1.526933333e+08,-50.0059
1.530666667e+08,-59.6825
1.534400000e+08,-66.4442
1.538133333e+08,-67.3221
1.541866667e+08,-71.3819
1.545600000e+08,-74.3586
1.549333333e+08,-58.3276
1.553066667e+08,-47.4601
1.556800000e+08,-51.3926
1.560533333e+08,-45.0306
1.564266667e+08,-54.615
1.568000000e+08,-65.3749
1.571733333e+08,-62.7873
1.575466667e+08,-64.1407
1.579200000e+08,-51.9814
1.582933333e+08,-52.4706
1.586666667e+08,-63.4275
1.590400000e+08,-62.5543
1.594133333e+08,-66.482
1.597866667e+08,-60.1436
1.601600000e+08,-60.5211
1.605333333e+08,-50.0875
1.609066667e+08,-48.4204
1.612800000e+08,-54.1233
1.616533333e+08,-66.6794
1.620266667e+08,-63.2037
1.624000000e+08,-58.9511
1.627733333e+08,-61.2547
1.631466667e+08,-54.7218
1.635200000e+08,-52.3702
1.638933333e+08,-55.3254
1.642666667e+08,-59.8622
1.646400000e+08,-63.1966
1.650133333e+08,-70.3707
1.653866667e+08,-62.4136
1.657600000e+08,-59.7597
1.661333333e+08,-53.2257
1.665066667e+08,-50.2738
1.668800000e+08,-54.9786
1.672533333e+08,-58.7533
1.676266667e+08,-64.11
1.680000000e+08,-51.4576
1.683733333e+08,-54.9063
1.687466667e+08,-59.4592
1.691200000e+08,-55.5874
1.694933333e+08,-60.3253
1.698666667e+08,-62.4419
1.702400000e+08,-64.0085
1.706133333e+08,-63.3837
1.709866667e+08,-64.674
1.713600000e+08,-60.322
1.717333333e+08,-48.249
1.721066667e+08,-48.462
1.724800000e+08,-58.5702
1.728533333e+08,-67.1518
1.732266667e+08,-64.9464
1.736000000e+08,-62.815
1.739733333e+08,-59.5055
1.743466667e+08,-53.6333
1.747200000e+08,-51.3844
1.750933333e+08,-62.335
1.754666667e+08,-68.7449
1.758400000e+08,-67.1994
1.762133333e+08,-67.5986
1.765866667e+08,-75.5768
1.769600000e+08,-56.1501
1.773333333e+08,-47.4899
1.777066667e+08,-57.3618
1.780800000e+08,-71.4112
1.784533333e+08,-67.952
1.788266667e+08,-68.4563
1.792000000e+08,-66.8361
1.795733333e+08,-52.547
1.799466667e+08,-39.229
1.803200000e+08,-44.5841
1.806933333e+08,-70.3396
1.810666667e+08,-74.4863
1.814400000e+08,-69.0917
1.818133333e+08,-65.509
1.821866667e+08,-60.8224
1.825600000e+08,-47.6044
1.829333333e+08,-49.3347
1.833066667e+08,-70.491
1.836800000e+08,-69.3707
1.840533333e+08,-65.1355
1.844266667e+08,-70.9579
1.848000000e+08,-65.9066
1.851733333e+08,-53.5995
1.855466667e+08,-52.8873
1.859200000e+08,-58.0451
1.862933333e+08,-66.9401
1.866666667e+08,-61.8849
1.870400000e+08,-60.5007
1.874133333e+08,-60.7454
1.877866667e+08,-50.9766
1.881600000e+08,-48.2173
1.885333333e+08,-59.4324
1.889066667e+08,-65.5047
1.892800000e+08,-62.9663
1.896533333e+08,-63.7686
1.900266667e+08,-63.6162
1.904000000e+08,-61.9871
1.907733333e+08,-55.4504
1.911466667e+08,-60.6635
1.915200000e+08,-52.2168
1.918933333e+08,-51.8816
1.922666667e+08,-58.2272
1.926400000e+08,-62.4712
1.930133333e+08,-55.7898
1.933866667e+08,-50.4145
1.937600000e+08,-53.3613
1.941333333e+08,-58.8415
1.945066667e+08,-58.4735
1.948800000e+08,-57.9867
1.952533333e+08,-64.5686
1.956266667e+08,-61.0265
1.960000000e+08,-55.9386
1.963733333e+08,-56.8834
