Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.4871
3.733333333e+05,-74.5891
7.466666667e+05,-75.9197
1.120000000e+06,-74.0879
1.493333333e+06,-72.416
1.866666667e+06,-67.5956
2.240000000e+06,-74.7995
2.613333333e+06,-73.4459
2.986666667e+06,-67.7541
3.360000000e+06,-60.907
3.733333333e+06,-62.8502
4.106666667e+06,-63.9549
4.480000000e+06,-62.212
4.853333333e+06,-69.812
5.226666667e+06,-69.5565
5.600000000e+06,-70.6987
5.973333333e+06,-60.066
6.346666667e+06,-63.0505
6.720000000e+06,-73.5152
7.093333333e+06,-73.9924
7.466666667e+06,-74.7633
7.840000000e+06,-64.3117
8.213333333e+06,-63.8763
8.586666667e+06,-78.1684
8.960000000e+06,-75.5265
9.333333333e+06,-73.6074
9.706666667e+06,-68.6183
1.008000000e+07,-69.1508
1.045333333e+07,-67.8984
1.082666667e+07,-74.8474
1.120000000e+07,-65.2005
1.157333333e+07,-67.5674
1.194666667e+07,-56.5847
1.232000000e+07,-59.1277
1.269333333e+07,-69.2665
1.306666667e+07,-68.3273
1.344000000e+07,-68.2752
1.381333333e+07,-66.0706
1.418666667e+07,-77.9092
1.456000000e+07,-70.2048
1.493333333e+07,-67.621
1.530666667e+07,-72.1092
1.568000000e+07,-67.9876
1.605333333e+07,-68.2855
1.642666667e+07,-67.6467
1.680000000e+07,-72.0562
1.717333333e+07,-64.067
1.754666667e+07,-60.8869
1.792000000e+07,-56.0342
1.829333333e+07,-60.0493
1.866666667e+07,-68.2351
1.904000000e+07,-62.9636
1.941333333e+07,-63.2158
1.978666667e+07,-68.9271
2.016000000e+07,-67.4936
2.053333333e+07,-68.3949
2.090666667e+07,-65.3303
2.128000000e+07,-67.0783
2.165333333e+07,-65.5766
2.202666667e+07,-62.7235
2.240000000e+07,-70.7622
2.277333333e+07,-65.23
2.314666667e+07,-66.7124
2.352000000e+07,-68.3008
2.389333333e+07,-70.8919
2.426666667e+07,-60.1684
2.464000000e+07,-60.2107
2.501333333e+07,-53.3739
2.538666667e+07,-60.7312
2.576000000e+07,-71.7985
2.613333333e+07,-67.6815
2.650666667e+07,-72.5373
2.688000000e+07,-72.9936
2.725333333e+07,-60.4984
2.762666667e+07,-64.0915
2.800000000e+07,-68.0416
2.837333333e+07,-67.3261
2.874666667e+07,-68.096
2.912000000e+07,-71.3431
2.949333333e+07,-73.9642
2.986666667e+07,-48.8007
3.024000000e+07,-50.1008
3.061333333e+07,-76.2657
3.098666667e+07,-69.6255
3.136000000e+07,-70.2143
3.173333333e+07,-73.5862
3.210666667e+07,-71.9293
3.248000000e+07,-58.3671
3.285333333e+07,-58.0036
3.322666667e+07,-70.313
3.360000000e+07,-69.2326
3.397333333e+07,-68.7118
3.434666667e+07,-70.8911
3.472000000e+07,-76.5257
3.509333333e+07,-61.8043
3.546666667e+07,-57.9709
3.584000000e+07,-50.9776
3.621333333e+07,-51.4456
3.658666667e+07,-71.2425
3.696000000e+07,-72.2756
3.733333333e+07,-68.4771
3.770666667e+07,-67.1574
3.808000000e+07,-59.9907
3.845333333e+07,-65.4473
3.882666667e+07,-68.9471
3.920000000e+07,-68.3618
3.957333333e+07,-71.3349
3.994666667e+07,-69.8752
4.032000000e+07,-67.3044
4.069333333e+07,-58.6649
4.106666667e+07,-62.6335
4.144000000e+07,-66.554
4.181333333e+07,-53.564
4.218666667e+07,-52.8974
4.256000000e+07,-67.1861
4.293333333e+07,-66.011
4.330666667e+07,-59.3833
4.368000000e+07,-59.539
4.405333333e+07,-61.5426
4.442666667e+07,-67.4749
4.480000000e+07,-73.1607
4.517333333e+07,-73.5319
4.554666667e+07,-68.7695
4.592000000e+07,-60.6342
4.629333333e+07,-58.6741
4.666666667e+07,-58.4017
4.704000000e+07,-67.9181
4.741333333e+07,-68.4458
4.778666667e+07,-38.0142
4.816000000e+07,-37.1947
4.853333333e+07,-62.3803
4.890666667e+07,-62.1905
4.928000000e+07,-58.096
4.965333333e+07,-65.9318
5.002666667e+07,-67.5616
5.040000000e+07,-77.4776
5.077333333e+07,-64.0978
5.114666667e+07,-65.1675
5.152000000e+07,-61.7016
5.189333333e+07,-54.9091
5.226666667e+07,-60.6722
5.264000000e+07,-67.2698
5.301333333e+07,-65.3318
5.338666667e+07,-67.2786
5.376000000e+07,-51.0489
5.413333333e+07,-49.8959
5.450666667e+07,-55.836
5.488000000e+07,-58.7038
5.525333333e+07,-66.8926
5.562666667e+07,-64.2182
5.600000000e+07,-64.6132
5.637333333e+07,-67.7777
5.674666667e+07,-65.3165
5.712000000e+07,-52.3228
5.749333333e+07,-52.2033
5.786666667e+07,-68.8537
5.824000000e+07,-70.62
5.861333333e+07,-72.9723
5.898666667e+07,-68.9295
5.936000000e+07,-65.3933
5.973333333e+07,-32.6458
6.010666667e+07,-30.3404
6.048000000e+07,-50.0354
6.085333333e+07,-69.3916
6.122666667e+07,-70.6439
6.160000000e+07,-70.3748
6.197333333e+07,-73.8636
6.234666667e+07,-58.021
6.272000000e+07,-52.1741
6.309333333e+07,-61.0914
6.346666667e+07,-73.6356
6.384000000e+07,-73.4009
6.421333333e+07,-68.5775
6.458666667e+07,-71.6711
6.496000000e+07,-64.3136
6.533333333e+07,-53.5294
6.570666667e+07,-48.9016
6.608000000e+07,-45.5512
6.645333333e+07,-57.165
6.682666667e+07,-74.4122
6.720000000e+07,-74.2686
6.757333333e+07,-66.5521
6.794666667e+07,-53.3179
6.832000000e+07,-54.521
6.869333333e+07,-63.4816
6.906666667e+07,-69.6283
6.944000000e+07,-68.5019
6.981333333e+07,-67.2221
7.018666667e+07,-70.3009
7.056000000e+07,-55.6191
7.093333333e+07,-54.921
7.130666667e+07,-60.2703
7.168000000e+07,-46.8728
7.205333333e+07,-41.6876
7.242666667e+07,-54.2014
7.280000000e+07,-63.1257
7.317333333e+07,-58.8259
7.354666667e+07,-56.644
7.392000000e+07,-57.8064
7.429333333e+07,-62.9746
7.466666667e+07,-66.8843
7.504000000e+07,-66.2142
7.541333333e+07,-63.8114
7.578666667e+07,-60.8051
7.616000000e+07,-56.8646
7.653333333e+07,-56.7507
7.690666667e+07,-64.2007
7.728000000e+07,-67.5219
7.765333333e+07,-55.396
7.802666667e+07,-48.6778
7.840000000e+07,-58.0514
7.877333333e+07,-58.7625
7.914666667e+07,-54.5029
7.952000000e+07,-57.8988
7.989333333e+07,-66.3041
8.026666667e+07,-64.2948
8.064000000e+07,-65.1896
8.101333333e+07,-68.7067
8.138666667e+07,-61.2251
8.176000000e+07,-54.9296
8.213333333e+07,-56.0499
8.250666667e+07,-67.8448
8.288000000e+07,-65.2803
8.325333333e+07,-64.4275
8.362666667e+07,-52.0888
8.400000000e+07,-41.8027
8.437333333e+07,-48.9913
8.474666667e+07,-54.0843
8.512000000e+07,-70.1673
8.549333333e+07,-72.9223
8.586666667e+07,-74.178
8.624000000e+07,-66.963
8.661333333e+07,-70.9716
8.698666667e+07,-57.9932
8.736000000e+07,-53.3511
8.773333333e+07,-69.0675
8.810666667e+07,-68.3917
8.848000000e+07,-67.8079
8.885333333e+07,-68.2667
8.922666667e+07,-68.2378
8.960000000e+07,-56.2781
8.997333333e+07,-46.22
9.034666667e+07,-53.634
9.072000000e+07,-72.764
9.109333333e+07,-69.9472
9.146666667e+07,-68.2518
9.184000000e+07,-67.1215
9.221333333e+07,-62.2316
9.258666667e+07,-52.846
9.296000000e+07,-55.054
9.333333333e+07,-70.8516
9.370666667e+07,-67.5382
9.408000000e+07,-69.0428
9.445333333e+07,-65.0178
9.482666667e+07,-64.7784
9.520000000e+07,-51.1769
9.557333333e+07,-51.419
9.594666667e+07,-43.912
9.632000000e+07,-47.4862
9.669333333e+07,-67.2016
9.706666667e+07,-69.3495
9.744000000e+07,-66.2423
9.781333333e+07,-55.473
9.818666667e+07,-53.6547
9.856000000e+07,-60.7859
9.893333333e+07,-64.5857
9.930666667e+07,-66.914
9.968000000e+07,-64.4674
1.000533333e+08,-59.9477
1.004266667e+08,-59.0667
1.008000000e+08,-53.4255
1.011733333e+08,-58.7191
1.015466667e+08,-57.118
1.019200000e+08,-54.1301
1.022933333e+08,-59.708
1.026666667e+08,-63.2221
1.030400000e+08,-64.1209
1.034133333e+08,-55.1059
1.037866667e+08,-57.247
1.041600000e+08,-65.1212
1.045333333e+08,-64.817
1.049066667e+08,-73.1932
1.052800000e+08,-60.4679
1.056533333e+08,-60.9313
1.060266667e+08,-54.9073
1.064000000e+08,-54.1474
1.067733333e+08,-56.3764
1.071466667e+08,-62.7439
1.075200000e+08,-67.6841
1.078933333e+08,-51.5744
1.082666667e+08,-53.3548
1.086400000e+08,-58.4542
1.090133333e+08,-55.0046
1.093866667e+08,-54.8767
1.097600000e+08,-67.2118
1.101333333e+08,-65.1543
1.105066667e+08,-64.5213
1.108800000e+08,-65.1151
1.112533333e+08,-61.9446
1.116266667e+08,-54.8945
1.120000000e+08,-51.3002
1.123733333e+08,-62.2905
1.127466667e+08,-62.3422
1.131200000e+08,-65.1177
1.134933333e+08,-62.8886
1.138666667e+08,-58.9232
1.142400000e+08,-58.5708
1.146133333e+08,-52.6949
1.149866667e+08,-60.1219
1.153600000e+08,-66.1945
1.157333333e+08,-72.2567
1.161066667e+08,-64.5281
1.164800000e+08,-66.3763
1.168533333e+08,-64.4148
1.172266667e+08,-50.183
1.176000000e+08,-53.9394
1.179733333e+08,-66.9144
1.183466667e+08,-63.7631
1.187200000e+08,-64.2537
1.190933333e+08,-65.0988
1.194666667e+08,-58.878
1.198400000e+08,-34.1742
1.202133333e+08,-34.8234
1.205866667e+08,-66.9038
1.209600000e+08,-70.0075
1.213333333e+08,-69.796
1.217066667e+08,-71.1548
1.220800000e+08,-66.1648
1.224533333e+08,-50.4098
1.228266667e+08,-49.0345
1.232000000e+08,-69.0702
1.235733333e+08,-63.6458
1.239466667e+08,-65.6614
1.243200000e+08,-66.0578
1.246933333e+08,-61.608
1.250666667e+08,-55.2574
1.254400000e+08,-50.8723
1.258133333e+08,-55.2369
1.261866667e+08,-55.4739
1.265600000e+08,-69.3192
1.269333333e+08,-64.8676
1.273066667e+08,-65.5728
1.276800000e+08,-60.4295
1.280533333e+08,-50.5987
1.284266667e+08,-55.3102
1.288000000e+08,-60.3134
1.291733333e+08,-59.7606
1.295466667e+08,-64.0409
1.299200000e+08,-60.5461
1.302933333e+08,-60.8486
1.306666667e+08,-50.7088
1.310400000e+08,-52.5935
1.314133333e+08,-59.4635
1.317866667e+08,-46.1072
1.321600000e+08,-44.8852
1.325333333e+08,-66.9426
1.329066667e+08,-63.6748
1.332800000e+08,-52.3836
1.336533333e+08,-52.3246
1.340266667e+08,-53.4327
1.344000000e+08,-58.1907
1.347733333e+08,-59.892
1.351466667e+08,-60.4661
1.355200000e+08,-61.3225
1.358933333e+08,-55.8346
1.362666667e+08,-54.1188
1.366400000e+08,-52.9439
1.370133333e+08,-63.7404
1.373866667e+08,-62.0317
1.377600000e+08,-60.3601
1.381333333e+08,-60.0421
1.385066667e+08,-58.8106
1.388800000e+08,-54.7723
1.392533333e+08,-50.1764
1.396266667e+08,-59.8467
1.400000000e+08,-62.3088
1.403733333e+08,-64.662
1.407466667e+08,-65.7047
1.411200000e+08,-64.6891
1.414933333e+08,-57.2203
1.418666667e+08,-51.5863
1.422400000e+08,-56.4451
1.426133333e+08,-64.2877
1.429866667e+08,-60.2954
1.433600000e+08,-62.326
1.437333333e+08,-48.1323
1.441066667e+08,-45.0567
1.444800000e+08,-48.6227
1.448533333e+08,-50.2294
1.452266667e+08,-62.3091
1.456000000e+08,-66.0465
1.459733333e+08,-66.3718
1.463466667e+08,-68.1107
1.467200000e+08,-64.3176
1.470933333e+08,-51.2607
1.474666667e+08,-50.7071
1.478400000e+08,-71.4475
1.482133333e+08,-62.9043
1.485866667e+08,-62.9686
1.489600000e+08,-62.3643
1.493333333e+08,-77.1592
1.497066667e+08,-52.1613
1.500800000e+08,-49.1528
1.504533333e+08,-64.4705
1.508266667e+08,-65.9637
1.512000000e+08,-69.1432
1.515733333e+08,-65.998
1.519466667e+08,-66.6348
1.523200000e+08,-57.4295
1.526933333e+08,-51.304
1.530666667e+08,-61.1634
1.534400000e+08,-66.3395
1.538133333e+08,-67.5975
1.541866667e+08,-62.1534
1.545600000e+08,-66.2815
1.549333333e+08,-58.1325
1.553066667e+08,-48.2678
1.556800000e+08,-45.7519
1.560533333e+08,-40.9739
1.564266667e+08,-56.7077
1.568000000e+08,-62.4654
1.571733333e+08,-63.0693
1.575466667e+08,-62.3251
1.579200000e+08,-51.6895
1.582933333e+08,-52.0018
1.586666667e+08,-64.1969
1.590400000e+08,-64.2523
1.594133333e+08,-61.835
1.597866667e+08,-65.7231
1.601600000e+08,-63.8067
1.605333333e+08,-51.6041
1.609066667e+08,-50.0975
1.612800000e+08,-51.9047
1.616533333e+08,-60.1516
1.620266667e+08,-60.4212
1.624000000e+08,-61.4225
1.627733333e+08,-60.9815
1.631466667e+08,-58.1891
1.635200000e+08,-53.469
1.638933333e+08,-55.7134
1.642666667e+08,-62.9987
1.646400000e+08,-64.4822
1.650133333e+08,-65.4196
1.653866667e+08,-62.8631
1.657600000e+08,-57.4295
1.661333333e+08,-51.6846
1.665066667e+08,-49.5362
1.668800000e+08,-57.0219
1.672533333e+08,-60.1503
1.676266667e+08,-54.5661
1.680000000e+08,-48.7001
1.683733333e+08,-60.8314
1.687466667e+08,-56.8687
1.691200000e+08,-53.9266
1.694933333e+08,-56.4676
1.698666667e+08,-66.3232
1.702400000e+08,-59.6825
1.706133333e+08,-62.2263
1.709866667e+08,-64.2456
1.713600000e+08,-55.9662
1.717333333e+08,-48.9225
1.721066667e+08,-49.1474
1.724800000e+08,-59.7973
1.728533333e+08,-62.0385
1.732266667e+08,-61.7205
1.736000000e+08,-62.9511
1.739733333e+08,-63.9369
1.743466667e+08,-54.6044
1.747200000e+08,-52.0591
1.750933333e+08,-67.5112
1.754666667e+08,-64.1021
1.758400000e+08,-62.0009
1.762133333e+08,-66.4924
1.765866667e+08,-63.6906
1.769600000e+08,-53.5657
1.773333333e+08,-47.552
1.777066667e+08,-60.0543
1.780800000e+08,-67.0616
1.784533333e+08,-69.4517
1.788266667e+08,-64.8316
1.792000000e+08,-65.2259
1.795733333e+08,-69.2401
1.799466667e+08,-54.7919
1.803200000e+08,-60.2832
1.806933333e+08,-63.2916
1.810666667e+08,-66.6924
1.814400000e+08,-64.1515
1.818133333e+08,-64.6309
1.821866667e+08,-68.4328
1.825600000e+08,-46.7696
1.829333333e+08,-47.9776
1.833066667e+08,-61.34
1.836800000e+08,-66.6359
1.840533333e+08,-62.6376
1.844266667e+08,-62.4138
1.848000000e+08,-62.0015
1.851733333e+08,-52.8054
1.855466667e+08,-51.5952
1.859200000e+08,-64.1189
1.862933333e+08,-60.417
1.866666667e+08,-64.5881
1.870400000e+08,-66.6192
1.874133333e+08,-61.1197
1.877866667e+08,-50.629
1.881600000e+08,-47.2363
1.885333333e+08,-55.1724
1.889066667e+08,-63.0624
1.892800000e+08,-62.6591
1.896533333e+08,-60.9359
1.900266667e+08,-64.4806
1.904000000e+08,-58.2662
1.907733333e+08,-52.4181
1.911466667e+08,-56.5762
1.915200000e+08,-58.5673
1.918933333e+08,-47.4777
1.922666667e+08,-49.1292
1.926400000e+08,-60.1954
1.930133333e+08,-56.2549
1.933866667e+08,-49.1602
1.937600000e+08,-51.2203
1.941333333e+08,-54.8928
1.945066667e+08,-62.8798
1.948800000e+08,-58.6479
1.952533333e+08,-62.8704
1.956266667e+08,-62.8873
1.960000000e+08,-55.9424
1.963733333e+08,-54.7931
