Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.9491
3.733333333e+05,-67.9941
7.466666667e+05,-77.8781
1.120000000e+06,-76.3536
1.493333333e+06,-69.069
1.866666667e+06,-67.2149
2.240000000e+06,-74.7377
2.613333333e+06,-66.0302
2.986666667e+06,-68.2753
3.360000000e+06,-65.0098
3.733333333e+06,-66.2722
4.106666667e+06,-67.6695
4.480000000e+06,-65.0651
4.853333333e+06,-66.5966
5.226666667e+06,-63.4118
5.600000000e+06,-66.5779
5.973333333e+06,-60.8145
6.346666667e+06,-62.6656
6.720000000e+06,-75.7479
7.093333333e+06,-73.2997
7.466666667e+06,-70.2654
7.840000000e+06,-71.8319
8.213333333e+06,-67.3029
8.586666667e+06,-68.5112
8.960000000e+06,-73.4823
9.333333333e+06,-67.5722
9.706666667e+06,-66.664
1.008000000e+07,-70.7716
1.045333333e+07,-67.399
1.082666667e+07,-72.0531
1.120000000e+07,-73.6934
1.157333333e+07,-66.2861
1.194666667e+07,-61.2218
1.232000000e+07,-64.5114
1.269333333e+07,-70.8996
1.306666667e+07,-71.7135
1.344000000e+07,-66.6845
1.381333333e+07,-65.667
1.418666667e+07,-70.6619
1.456000000e+07,-67.9324
1.493333333e+07,-70.8432
1.530666667e+07,-66.4232
1.568000000e+07,-68.0937
1.605333333e+07,-69.7819
1.642666667e+07,-72.3298
1.680000000e+07,-69.1199
1.717333333e+07,-71.2067
1.754666667e+07,-67.9411
1.792000000e+07,-54.1318
1.829333333e+07,-57.0345
1.866666667e+07,-64.1783
1.904000000e+07,-63.2433
1.941333333e+07,-70.3221
1.978666667e+07,-72.7456
2.016000000e+07,-74.3353
2.053333333e+07,-70.6286
2.090666667e+07,-76.3731
2.128000000e+07,-71.5202
2.165333333e+07,-60.251
2.202666667e+07,-61.3308
2.240000000e+07,-68.9604
2.277333333e+07,-70.4368
2.314666667e+07,-68.986
2.352000000e+07,-68.3645
2.389333333e+07,-60.6272
2.426666667e+07,-64.2021
2.464000000e+07,-56.3248
2.501333333e+07,-52.2742
2.538666667e+07,-60.7387
2.576000000e+07,-70.2251
2.613333333e+07,-64.7623
2.650666667e+07,-67.7546
2.688000000e+07,-62.6738
2.725333333e+07,-59.6367
2.762666667e+07,-62.8596
2.800000000e+07,-68.5065
2.837333333e+07,-72.2883
2.874666667e+07,-75.0567
2.912000000e+07,-67.2829
2.949333333e+07,-65.4835
2.986666667e+07,-48.9701
3.024000000e+07,-50.645
3.061333333e+07,-83.347
3.098666667e+07,-70.4345
3.136000000e+07,-66.5395
3.173333333e+07,-69.9093
3.210666667e+07,-81.4097
3.248000000e+07,-62.3164
3.285333333e+07,-61.1523
3.322666667e+07,-71.6724
3.360000000e+07,-71.9567
3.397333333e+07,-70.0105
3.434666667e+07,-74.1992
3.472000000e+07,-72.531
3.509333333e+07,-62.5798
3.546666667e+07,-58.6422
3.584000000e+07,-49.3448
3.621333333e+07,-50.3649
3.658666667e+07,-81.7334
3.696000000e+07,-74.5136
3.733333333e+07,-74.1456
3.770666667e+07,-77.3261
3.808000000e+07,-60.2977
3.845333333e+07,-63.1879
3.882666667e+07,-76.1062
3.920000000e+07,-76.4936
3.957333333e+07,-76.2287
3.994666667e+07,-73.4698
4.032000000e+07,-75.9241
4.069333333e+07,-58.7304
4.106666667e+07,-58.9885
4.144000000e+07,-68.7987
4.181333333e+07,-52.3768
4.218666667e+07,-52.782
4.256000000e+07,-68.3146
4.293333333e+07,-74.6441
4.330666667e+07,-61.2498
4.368000000e+07,-60.6689
4.405333333e+07,-67.462
4.442666667e+07,-79.2852
4.480000000e+07,-75.0964
4.517333333e+07,-73.9065
4.554666667e+07,-70.8984
4.592000000e+07,-64.5393
4.629333333e+07,-58.3226
4.666666667e+07,-58.8688
4.704000000e+07,-67.8287
4.741333333e+07,-69.4428
4.778666667e+07,-37.6658
4.816000000e+07,-36.9943
4.853333333e+07,-62.8985
4.890666667e+07,-60.6046
4.928000000e+07,-59.7613
4.965333333e+07,-72.1318
5.002666667e+07,-79.5388
5.040000000e+07,-72.0877
5.077333333e+07,-74.0147
5.114666667e+07,-77.3929
5.152000000e+07,-59.5826
5.189333333e+07,-55.7209
5.226666667e+07,-68.0315
5.264000000e+07,-76.9695
5.301333333e+07,-73.3867
5.338666667e+07,-68.152
5.376000000e+07,-50.1718
5.413333333e+07,-48.5963
5.450666667e+07,-57.1389
5.488000000e+07,-60.3053
5.525333333e+07,-78.6544
5.562666667e+07,-78.2211
5.600000000e+07,-79.0528
5.637333333e+07,-79.8041
5.674666667e+07,-79.9986
5.712000000e+07,-54.1378
5.749333333e+07,-54.3585
5.786666667e+07,-75.1508
5.824000000e+07,-76.4992
5.861333333e+07,-77.8022
5.898666667e+07,-72.205
5.936000000e+07,-69.0871
5.973333333e+07,-30.8167
6.010666667e+07,-28.6109
6.048000000e+07,-47.9765
6.085333333e+07,-73.4544
6.122666667e+07,-74.4877
6.160000000e+07,-76.3059
6.197333333e+07,-75.2392
6.234666667e+07,-59.4614
6.272000000e+07,-52.3427
6.309333333e+07,-62.0053
6.346666667e+07,-67.6185
6.384000000e+07,-78.2397
6.421333333e+07,-75.7769
6.458666667e+07,-68.1944
6.496000000e+07,-68.6254
6.533333333e+07,-55.9455
6.570666667e+07,-48.4493
6.608000000e+07,-45.4539
6.645333333e+07,-60.3496
6.682666667e+07,-71.0599
6.720000000e+07,-70.9024
6.757333333e+07,-70.6816
6.794666667e+07,-56.6124
6.832000000e+07,-57.2193
6.869333333e+07,-68.1267
6.906666667e+07,-69.1714
6.944000000e+07,-75.4394
6.981333333e+07,-76.7139
7.018666667e+07,-68.5066
7.056000000e+07,-56.6837
7.093333333e+07,-55.0922
7.130666667e+07,-59.8228
7.168000000e+07,-44.9276
7.205333333e+07,-40.1791
7.242666667e+07,-53.5631
7.280000000e+07,-67.5225
7.317333333e+07,-65.4336
7.354666667e+07,-56.9387
7.392000000e+07,-58.3807
7.429333333e+07,-65.9004
7.466666667e+07,-70.8761
7.504000000e+07,-70.0427
7.541333333e+07,-64.6864
7.578666667e+07,-67.3007
7.616000000e+07,-57.3204
7.653333333e+07,-55.6429
7.690666667e+07,-67.9143
7.728000000e+07,-67.7551
7.765333333e+07,-55.8263
7.802666667e+07,-49.1828
7.840000000e+07,-61.3767
7.877333333e+07,-60.2683
7.914666667e+07,-54.5023
7.952000000e+07,-60.7685
7.989333333e+07,-72.2562
8.026666667e+07,-68.9476
8.064000000e+07,-68.1796
8.101333333e+07,-70.9932
8.138666667e+07,-59.7667
8.176000000e+07,-54.7005
8.213333333e+07,-56.2764
8.250666667e+07,-66.2714
8.288000000e+07,-66.5658
8.325333333e+07,-76.3795
8.362666667e+07,-49.767
8.400000000e+07,-41.6812
8.437333333e+07,-49.8241
8.474666667e+07,-52.6272
8.512000000e+07,-73.0647
8.549333333e+07,-76.8507
8.586666667e+07,-72.8043
8.624000000e+07,-71.7158
8.661333333e+07,-70.4087
8.698666667e+07,-57.9802
8.736000000e+07,-54.0456
8.773333333e+07,-70.707
8.810666667e+07,-73.1982
8.848000000e+07,-78.0266
8.885333333e+07,-68.8205
8.922666667e+07,-68.1656
8.960000000e+07,-62.9791
8.997333333e+07,-53.194
9.034666667e+07,-61.2893
9.072000000e+07,-86.0609
9.109333333e+07,-67.8519
9.146666667e+07,-68.3831
9.184000000e+07,-66.6331
9.221333333e+07,-69.3283
9.258666667e+07,-54.5141
9.296000000e+07,-56.4767
9.333333333e+07,-70.7859
9.370666667e+07,-70.941
9.408000000e+07,-76.4899
9.445333333e+07,-69.1109
9.482666667e+07,-64.3994
9.520000000e+07,-52.8742
9.557333333e+07,-52.0668
9.594666667e+07,-42.6543
9.632000000e+07,-46.7612
9.669333333e+07,-74.6642
9.706666667e+07,-70.0553
9.744000000e+07,-71.9429
9.781333333e+07,-57.9239
9.818666667e+07,-54.5489
9.856000000e+07,-64.0326
9.893333333e+07,-67.71
9.930666667e+07,-69.7807
9.968000000e+07,-73.9604
1.000533333e+08,-66.4254
1.004266667e+08,-65.768
1.008000000e+08,-52.8173
1.011733333e+08,-54.2895
1.015466667e+08,-67.2288
1.019200000e+08,-55.0198
1.022933333e+08,-57.4798
1.026666667e+08,-68.5073
1.030400000e+08,-64.5866
1.034133333e+08,-56.2421
1.037866667e+08,-56.3
1.041600000e+08,-65.5573
1.045333333e+08,-70.9003
1.049066667e+08,-67.1883
1.052800000e+08,-66.043
1.056533333e+08,-68.4158
1.060266667e+08,-54.4925
1.064000000e+08,-51.8508
1.067733333e+08,-55.5524
1.071466667e+08,-66.5027
1.075200000e+08,-60.4914
1.078933333e+08,-47.3058
1.082666667e+08,-49.2219
1.086400000e+08,-63.4169
1.090133333e+08,-53.9396
1.093866667e+08,-54.3676
1.097600000e+08,-71.1185
1.101333333e+08,-68.561
1.105066667e+08,-69.65
1.108800000e+08,-69.3649
1.112533333e+08,-67.7953
1.116266667e+08,-53.1963
1.120000000e+08,-51.563
1.123733333e+08,-68.3159
1.127466667e+08,-70.2166
1.131200000e+08,-69.2443
1.134933333e+08,-67.0769
1.138666667e+08,-61.4403
1.142400000e+08,-57.6784
1.146133333e+08,-53.4837
1.149866667e+08,-64.2778
1.153600000e+08,-68.284
1.157333333e+08,-74.3367
1.161066667e+08,-73.0025
1.164800000e+08,-72.6198
1.168533333e+08,-60.3896
1.172266667e+08,-50.0167
1.176000000e+08,-54.4848
1.179733333e+08,-65.8415
1.183466667e+08,-65.5827
1.187200000e+08,-73.4901
1.190933333e+08,-70.6716
1.194666667e+08,-66.5528
1.198400000e+08,-38.0928
1.202133333e+08,-38.9554
1.205866667e+08,-69.0479
1.209600000e+08,-70.2091
1.213333333e+08,-68.1774
1.217066667e+08,-70.3881
1.220800000e+08,-68.9004
1.224533333e+08,-51.4178
1.228266667e+08,-49.7698
1.232000000e+08,-63.2813
1.235733333e+08,-72.5683
1.239466667e+08,-71.5707
1.243200000e+08,-73.4592
1.246933333e+08,-68.9551
1.250666667e+08,-61.204
1.254400000e+08,-52.3638
1.258133333e+08,-53.7342
1.261866667e+08,-53.4158
1.265600000e+08,-66.4949
1.269333333e+08,-68.1903
1.273066667e+08,-69.3321
1.276800000e+08,-65.882
1.280533333e+08,-50.1915
1.284266667e+08,-52.9251
1.288000000e+08,-65.9312
1.291733333e+08,-69.9583
1.295466667e+08,-67.7312
1.299200000e+08,-67.1145
1.302933333e+08,-67.8766
1.306666667e+08,-51.8993
1.310400000e+08,-52.5466
1.314133333e+08,-67.495
1.317866667e+08,-61.7249
1.321600000e+08,-63.1609
1.325333333e+08,-67.3843
1.329066667e+08,-66.0156
1.332800000e+08,-52.7936
1.336533333e+08,-51.3186
1.340266667e+08,-54.9358
1.344000000e+08,-63.8058
1.347733333e+08,-66.1776
1.351466667e+08,-66.7139
1.355200000e+08,-69.4441
1.358933333e+08,-62.8058
1.362666667e+08,-52.0819
1.366400000e+08,-52.3954
1.370133333e+08,-65.5266
1.373866667e+08,-70.6104
1.377600000e+08,-61.5174
1.381333333e+08,-62.3029
1.385066667e+08,-65.7882
1.388800000e+08,-51.5278
1.392533333e+08,-50.16
1.396266667e+08,-64.9491
1.400000000e+08,-68.7004
1.403733333e+08,-67.0222
1.407466667e+08,-66.9626
1.411200000e+08,-69.4105
1.414933333e+08,-57.0955
1.418666667e+08,-53.1616
1.422400000e+08,-62.0364
1.426133333e+08,-68.1493
1.429866667e+08,-67.213
1.433600000e+08,-73.6803
1.437333333e+08,-46.711
1.441066667e+08,-44.8363
1.444800000e+08,-48.2982
1.448533333e+08,-50.5313
1.452266667e+08,-66.494
1.456000000e+08,-66.6589
1.459733333e+08,-72.0093
1.463466667e+08,-69.6709
1.467200000e+08,-70.2929
1.470933333e+08,-52.3992
1.474666667e+08,-51.8192
1.478400000e+08,-71.1658
1.482133333e+08,-69.851
1.485866667e+08,-78.4243
1.489600000e+08,-68.0836
1.493333333e+08,-70.1581
1.497066667e+08,-53.3951
1.500800000e+08,-49.7104
1.504533333e+08,-66.3371
1.508266667e+08,-69.3823
1.512000000e+08,-69.5964
1.515733333e+08,-64.9395
1.519466667e+08,-68.6499
1.523200000e+08,-62.2451
1.526933333e+08,-51.9304
1.530666667e+08,-58.508
1.534400000e+08,-76.1318
1.538133333e+08,-75.0155
1.541866667e+08,-69.9395
1.545600000e+08,-68.7544
1.549333333e+08,-69.1983
1.553066667e+08,-47.9848
1.556800000e+08,-50.152
1.560533333e+08,-49.788
1.564266667e+08,-67.1142
1.568000000e+08,-63.5335
1.571733333e+08,-73.0905
1.575466667e+08,-68.7887
1.579200000e+08,-51.7113
1.582933333e+08,-51.1115
1.586666667e+08,-63.1457
1.590400000e+08,-68.973
1.594133333e+08,-72.3292
1.597866667e+08,-71.1964
1.601600000e+08,-68.5403
1.605333333e+08,-52.6512
1.609066667e+08,-48.8968
1.612800000e+08,-53.5454
1.616533333e+08,-64.2113
1.620266667e+08,-63.5781
1.624000000e+08,-71.0065
1.627733333e+08,-63.6856
1.631466667e+08,-67.6369
1.635200000e+08,-54.9166
1.638933333e+08,-56.4633
1.642666667e+08,-71.289
1.646400000e+08,-66.8581
1.650133333e+08,-67.3285
1.653866667e+08,-69.7824
1.657600000e+08,-66.2
1.661333333e+08,-50.1265
1.665066667e+08,-49.8624
1.668800000e+08,-60.8468
1.672533333e+08,-64.5895
1.676266667e+08,-55.8078
1.680000000e+08,-48.3366
1.683733333e+08,-60.4511
1.687466667e+08,-54.0051
1.691200000e+08,-52.7417
1.694933333e+08,-60.5109
1.698666667e+08,-64.187
1.702400000e+08,-66.1702
1.706133333e+08,-67.2685
1.709866667e+08,-64.1586
1.713600000e+08,-58.4678
1.717333333e+08,-48.5614
1.721066667e+08,-49.9527
1.724800000e+08,-62.0638
1.728533333e+08,-68.5325
1.732266667e+08,-75.8837
1.736000000e+08,-73.5065
1.739733333e+08,-64.6653
1.743466667e+08,-54.5681
1.747200000e+08,-52.6446
1.750933333e+08,-71.4677
1.754666667e+08,-70.172
1.758400000e+08,-67.4939
1.762133333e+08,-66.0764
1.765866667e+08,-74.6961
1.769600000e+08,-52.4871
1.773333333e+08,-47.2485
1.777066667e+08,-60.3039
1.780800000e+08,-70.8909
1.784533333e+08,-71.0657
1.788266667e+08,-73.806
1.792000000e+08,-74.7737
1.795733333e+08,-55.8115
1.799466667e+08,-44.6916
1.803200000e+08,-49.7716
1.806933333e+08,-70.9141
1.810666667e+08,-69.8218
1.814400000e+08,-68.8954
1.818133333e+08,-73.5324
1.821866667e+08,-66.1176
1.825600000e+08,-47.6437
1.829333333e+08,-48.799
1.833066667e+08,-66.3064
1.836800000e+08,-70.5617
1.840533333e+08,-69.7403
1.844266667e+08,-69.8053
1.848000000e+08,-66.8606
1.851733333e+08,-54.4881
1.855466667e+08,-53.0113
1.859200000e+08,-61.9721
1.862933333e+08,-63.204
1.866666667e+08,-71.8988
1.870400000e+08,-65.0204
1.874133333e+08,-63.8419
1.877866667e+08,-54.9571
1.881600000e+08,-48.4017
1.885333333e+08,-54.3317
1.889066667e+08,-64.5702
1.892800000e+08,-66.016
1.896533333e+08,-65.2166
1.900266667e+08,-64.617
1.904000000e+08,-68.4139
1.907733333e+08,-53.5039
1.911466667e+08,-56.0532
1.915200000e+08,-64.9053
1.918933333e+08,-51.466
1.922666667e+08,-54.8305
1.926400000e+08,-65.1918
1.930133333e+08,-65.7702
1.933866667e+08,-48.3049
1.937600000e+08,-48.3768
1.941333333e+08,-58.0897
1.945066667e+08,-64.5626
1.948800000e+08,-66.3631
1.952533333e+08,-68.4465
1.956266667e+08,-63.4735
1.960000000e+08,-56.5624
1.963733333e+08,-54.0215
