Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.8562
3.733333333e+05,-68.4996
7.466666667e+05,-80.4316
1.120000000e+06,-77.1728
1.493333333e+06,-73.3997
1.866666667e+06,-72.7244
2.240000000e+06,-73.9228
2.613333333e+06,-69.9438
2.986666667e+06,-64.3393
3.360000000e+06,-59.0275
3.733333333e+06,-60.4491
4.106666667e+06,-69.9062
4.480000000e+06,-64.8226
4.853333333e+06,-69.902
5.226666667e+06,-73.1531
5.600000000e+06,-73.811
5.973333333e+06,-63.2078
6.346666667e+06,-73.4716
6.720000000e+06,-74.9252
7.093333333e+06,-71.2996
7.466666667e+06,-71.1071
7.840000000e+06,-70.3383
8.213333333e+06,-68.9123
8.586666667e+06,-68.6007
8.960000000e+06,-69.3292
9.333333333e+06,-64.8505
9.706666667e+06,-64.7244
1.008000000e+07,-68.3673
1.045333333e+07,-68.3434
1.082666667e+07,-73.0031
1.120000000e+07,-67.335
1.157333333e+07,-67.9569
1.194666667e+07,-59.6132
1.232000000e+07,-68.2965
1.269333333e+07,-71.6412
1.306666667e+07,-68.7434
1.344000000e+07,-66.3184
1.381333333e+07,-65.8752
1.418666667e+07,-66.9817
1.456000000e+07,-73.8643
1.493333333e+07,-70.5985
1.530666667e+07,-69.4297
1.568000000e+07,-66.3659
1.605333333e+07,-61.9935
1.642666667e+07,-63.9894
1.680000000e+07,-71.327
1.717333333e+07,-71.3965
1.754666667e+07,-72.8615
1.792000000e+07,-57.1763
1.829333333e+07,-60.3741
1.866666667e+07,-69.736
1.904000000e+07,-74.6975
1.941333333e+07,-67.4939
1.978666667e+07,-67.3551
2.016000000e+07,-80.9049
2.053333333e+07,-74.8993
2.090666667e+07,-74.9665
2.128000000e+07,-76.3802
2.165333333e+07,-62.6959
2.202666667e+07,-60.8102
2.240000000e+07,-73.255
2.277333333e+07,-68.2258
2.314666667e+07,-70.502
2.352000000e+07,-72.3299
2.389333333e+07,-68.5791
2.426666667e+07,-63.1526
2.464000000e+07,-62.3985
2.501333333e+07,-52.8537
2.538666667e+07,-57.7518
2.576000000e+07,-63.9523
2.613333333e+07,-65.7156
2.650666667e+07,-70.6802
2.688000000e+07,-62.2694
2.725333333e+07,-57.7198
2.762666667e+07,-60.8118
2.800000000e+07,-72.5298
2.837333333e+07,-73.1663
2.874666667e+07,-73.5194
2.912000000e+07,-73.3396
2.949333333e+07,-72.3351
2.986666667e+07,-55.4086
3.024000000e+07,-56.8912
3.061333333e+07,-68.114
3.098666667e+07,-75.762
3.136000000e+07,-76.3362
3.173333333e+07,-75.6293
3.210666667e+07,-69.1173
3.248000000e+07,-61.1199
3.285333333e+07,-60.1084
3.322666667e+07,-76.5262
3.360000000e+07,-80.4525
3.397333333e+07,-75.1484
3.434666667e+07,-74.1197
3.472000000e+07,-77.5733
3.509333333e+07,-61.5198
3.546666667e+07,-58.456
3.584000000e+07,-46.9115
3.621333333e+07,-47.7117
3.658666667e+07,-73.3471
3.696000000e+07,-72.7392
3.733333333e+07,-70.4539
3.770666667e+07,-66.339
3.808000000e+07,-60.9995
3.845333333e+07,-65.8359
3.882666667e+07,-65.9177
3.920000000e+07,-69.471
3.957333333e+07,-75.7556
3.994666667e+07,-67.0799
4.032000000e+07,-66.0782
4.069333333e+07,-59.0932
4.106666667e+07,-61.7428
4.144000000e+07,-61.8888
4.181333333e+07,-53.3814
4.218666667e+07,-53.4898
4.256000000e+07,-68.8834
4.293333333e+07,-68.043
4.330666667e+07,-61.6206
4.368000000e+07,-62.8859
4.405333333e+07,-62.1548
4.442666667e+07,-75.2785
4.480000000e+07,-71.1355
4.517333333e+07,-70.194
4.554666667e+07,-72.1585
4.592000000e+07,-61.3666
4.629333333e+07,-60.5959
4.666666667e+07,-59.656
4.704000000e+07,-64.6249
4.741333333e+07,-68.3831
4.778666667e+07,-37.0303
4.816000000e+07,-36.3058
4.853333333e+07,-60.2048
4.890666667e+07,-62.3924
4.928000000e+07,-60.8392
4.965333333e+07,-66.2266
5.002666667e+07,-70.5206
5.040000000e+07,-74.4232
5.077333333e+07,-71.3551
5.114666667e+07,-65.1577
5.152000000e+07,-63.315
5.189333333e+07,-54.3467
5.226666667e+07,-58.3222
5.264000000e+07,-72.9344
5.301333333e+07,-69.3432
5.338666667e+07,-69.0303
5.376000000e+07,-49.1022
5.413333333e+07,-47.8358
5.450666667e+07,-58.8988
5.488000000e+07,-62.1954
5.525333333e+07,-79.2257
5.562666667e+07,-77.6701
5.600000000e+07,-74.0057
5.637333333e+07,-74.9741
5.674666667e+07,-74.3117
5.712000000e+07,-52.8266
5.749333333e+07,-52.9392
5.786666667e+07,-70.8344
5.824000000e+07,-72.0841
5.861333333e+07,-72.7293
5.898666667e+07,-74.773
5.936000000e+07,-74.5633
5.973333333e+07,-36.5073
6.010666667e+07,-34.2444
6.048000000e+07,-53.4516
6.085333333e+07,-77.5109
6.122666667e+07,-82.5733
6.160000000e+07,-79.5959
6.197333333e+07,-75.9707
6.234666667e+07,-58.2066
6.272000000e+07,-52.7903
6.309333333e+07,-66.8444
6.346666667e+07,-68.3909
6.384000000e+07,-71.3407
6.421333333e+07,-72.3118
6.458666667e+07,-68.5164
6.496000000e+07,-64.1552
6.533333333e+07,-56.2905
6.570666667e+07,-47.8087
6.608000000e+07,-45.3257
6.645333333e+07,-61.3603
6.682666667e+07,-68.9323
6.720000000e+07,-68.463
6.757333333e+07,-69.7253
6.794666667e+07,-56.5873
6.832000000e+07,-58.21
6.869333333e+07,-64.5817
6.906666667e+07,-67.9945
6.944000000e+07,-69.8503
6.981333333e+07,-67.1656
7.018666667e+07,-66.6572
7.056000000e+07,-55.6238
7.093333333e+07,-55.1267
7.130666667e+07,-63.8013
7.168000000e+07,-46.3045
7.205333333e+07,-41.967
7.242666667e+07,-59.8282
7.280000000e+07,-65.0507
7.317333333e+07,-62.6991
7.354666667e+07,-61.0413
7.392000000e+07,-58.8995
7.429333333e+07,-66.1886
7.466666667e+07,-65.2282
7.504000000e+07,-70.7445
7.541333333e+07,-65.4752
7.578666667e+07,-66.857
7.616000000e+07,-61.17
7.653333333e+07,-58.6673
7.690666667e+07,-65.3281
7.728000000e+07,-65.7017
7.765333333e+07,-54.2244
7.802666667e+07,-48.4919
7.840000000e+07,-59.8039
7.877333333e+07,-61.7287
7.914666667e+07,-56.7549
7.952000000e+07,-59.7813
7.989333333e+07,-66.7081
8.026666667e+07,-65.5968
8.064000000e+07,-64.0589
8.101333333e+07,-66.1981
8.138666667e+07,-62.4904
8.176000000e+07,-55.0681
8.213333333e+07,-55.1613
8.250666667e+07,-66.108
8.288000000e+07,-65.6892
8.325333333e+07,-64.0253
8.362666667e+07,-50.6895
8.400000000e+07,-43.7181
8.437333333e+07,-52.5668
8.474666667e+07,-52.8524
8.512000000e+07,-63.6593
8.549333333e+07,-76.9693
8.586666667e+07,-65.1554
8.624000000e+07,-66.591
8.661333333e+07,-65.5856
8.698666667e+07,-61.3302
8.736000000e+07,-53.7156
8.773333333e+07,-63.1895
8.810666667e+07,-74.8091
8.848000000e+07,-72.4426
8.885333333e+07,-76.5587
8.922666667e+07,-72.8797
8.960000000e+07,-57.1976
8.997333333e+07,-45.486
9.034666667e+07,-51.5215
9.072000000e+07,-68.4479
9.109333333e+07,-77.7219
9.146666667e+07,-72.9276
9.184000000e+07,-74.6717
9.221333333e+07,-64.4512
9.258666667e+07,-54.2886
9.296000000e+07,-57.3268
9.333333333e+07,-65.4707
9.370666667e+07,-77.2977
9.408000000e+07,-65.0491
9.445333333e+07,-66.1135
9.482666667e+07,-69.4323
9.520000000e+07,-53.286
9.557333333e+07,-53.6932
9.594666667e+07,-45.8325
9.632000000e+07,-51.7897
9.669333333e+07,-74.0929
9.706666667e+07,-73.3838
9.744000000e+07,-67.2347
9.781333333e+07,-55.5671
9.818666667e+07,-54.1561
9.856000000e+07,-63.1761
9.893333333e+07,-68.6705
9.930666667e+07,-68.3016
9.968000000e+07,-65.8178
1.000533333e+08,-65.1371
1.004266667e+08,-56.9139
1.008000000e+08,-52.976
1.011733333e+08,-60.9214
1.015466667e+08,-62.3997
1.019200000e+08,-52.538
1.022933333e+08,-55.7541
1.026666667e+08,-63.8751
1.030400000e+08,-63.3558
1.034133333e+08,-56.3282
1.037866667e+08,-59.3486
1.041600000e+08,-60.7418
1.045333333e+08,-62.2237
1.049066667e+08,-64.2954
1.052800000e+08,-62.7043
1.056533333e+08,-63.6807
1.060266667e+08,-57.6356
1.064000000e+08,-53.0832
1.067733333e+08,-53.5709
1.071466667e+08,-59.9417
1.075200000e+08,-57.3905
1.078933333e+08,-42.702
1.082666667e+08,-45.0784
1.086400000e+08,-58.5081
1.090133333e+08,-57.7055
1.093866667e+08,-55.9945
1.097600000e+08,-62.5253
1.101333333e+08,-67.2723
1.105066667e+08,-66.7676
1.108800000e+08,-64.3864
1.112533333e+08,-59.9383
1.116266667e+08,-58.2361
1.120000000e+08,-51.9512
1.123733333e+08,-61.2487
1.127466667e+08,-61.0417
1.131200000e+08,-63.8011
1.134933333e+08,-70.5998
1.138666667e+08,-66.0874
1.142400000e+08,-63.8206
1.146133333e+08,-52.9609
1.149866667e+08,-61.6575
1.153600000e+08,-69.7928
1.157333333e+08,-78.2265
1.161066667e+08,-81.2395
1.164800000e+08,-73.6348
1.168533333e+08,-68.0769
1.172266667e+08,-50.2154
1.176000000e+08,-52.918
1.179733333e+08,-77.0572
1.183466667e+08,-73.7047
1.187200000e+08,-69.5399
1.190933333e+08,-69.8523
1.194666667e+08,-61.6366
1.198400000e+08,-34.4026
1.202133333e+08,-35.1196
1.205866667e+08,-70.6288
1.209600000e+08,-72.0811
1.213333333e+08,-72.9036
1.217066667e+08,-71.3972
1.220800000e+08,-68.4058
1.224533333e+08,-50.0809
1.228266667e+08,-48.8553
1.232000000e+08,-77.3047
1.235733333e+08,-71.6114
1.239466667e+08,-72.1281
1.243200000e+08,-70.4331
1.246933333e+08,-65.3827
1.250666667e+08,-56.8046
1.254400000e+08,-53.7527
1.258133333e+08,-52.336
1.261866667e+08,-52.6854
1.265600000e+08,-64.0323
1.269333333e+08,-67.2908
1.273066667e+08,-64.4528
1.276800000e+08,-57.0745
1.280533333e+08,-51.352
1.284266667e+08,-57.6741
1.288000000e+08,-59.5344
1.291733333e+08,-61.6227
1.295466667e+08,-65.2134
1.299200000e+08,-64.7482
1.302933333e+08,-60.2194
1.306666667e+08,-52.694
1.310400000e+08,-57.4099
1.314133333e+08,-58.4534
1.317866667e+08,-46.3982
1.321600000e+08,-45.859
1.325333333e+08,-62.6113
1.329066667e+08,-60.0257
1.332800000e+08,-51.8576
1.336533333e+08,-53.04
1.340266667e+08,-54.0773
1.344000000e+08,-60.0449
1.347733333e+08,-62.2968
1.351466667e+08,-65.5232
1.355200000e+08,-64.5002
1.358933333e+08,-56.6548
1.362666667e+08,-55.2986
1.366400000e+08,-56.2273
1.370133333e+08,-63.8842
1.373866667e+08,-73.715
1.377600000e+08,-64.0437
1.381333333e+08,-65.008
1.385066667e+08,-61.5796
1.388800000e+08,-56.506
1.392533333e+08,-50.7144
1.396266667e+08,-55.8764
1.400000000e+08,-66.3382
1.403733333e+08,-70.0272
1.407466667e+08,-67.4619
1.411200000e+08,-64.7776
1.414933333e+08,-60.936
1.418666667e+08,-52.8592
1.422400000e+08,-56.6399
1.426133333e+08,-67.6553
1.429866667e+08,-66.4857
1.433600000e+08,-66.7206
1.437333333e+08,-47.6601
1.441066667e+08,-44.8285
1.444800000e+08,-49.2178
1.448533333e+08,-50.338
1.452266667e+08,-60.3144
1.456000000e+08,-60.8543
1.459733333e+08,-72.6984
1.463466667e+08,-67.7178
1.467200000e+08,-69.9691
1.470933333e+08,-52.5265
1.474666667e+08,-51.4471
1.478400000e+08,-64.311
1.482133333e+08,-72.9976
1.485866667e+08,-71.9041
1.489600000e+08,-68.8861
1.493333333e+08,-65.1396
1.497066667e+08,-54.7237
1.500800000e+08,-50.5789
1.504533333e+08,-65.1708
1.508266667e+08,-70.4303
1.512000000e+08,-66.1914
1.515733333e+08,-70.6504
1.519466667e+08,-73.9253
1.523200000e+08,-57.8838
1.526933333e+08,-51.7404
1.530666667e+08,-61.5719
1.534400000e+08,-70.1437
1.538133333e+08,-69.2243
1.541866667e+08,-69.9307
1.545600000e+08,-66.8152
1.549333333e+08,-56.9503
1.553066667e+08,-47.8496
1.556800000e+08,-50.5239
1.560533333e+08,-46.9126
1.564266667e+08,-58.8807
1.568000000e+08,-64.3642
1.571733333e+08,-62.6659
1.575466667e+08,-60.615
1.579200000e+08,-52.215
1.582933333e+08,-53.7548
1.586666667e+08,-62.3032
1.590400000e+08,-63.4053
1.594133333e+08,-70.4709
1.597866667e+08,-62.7815
1.601600000e+08,-61.8616
1.605333333e+08,-51.2844
1.609066667e+08,-50.1645
1.612800000e+08,-55.587
1.616533333e+08,-61.9287
1.620266667e+08,-71.293
1.624000000e+08,-66.2756
1.627733333e+08,-65.1168
1.631466667e+08,-55.9175
1.635200000e+08,-54.0912
1.638933333e+08,-56.0371
1.642666667e+08,-64.5859
1.646400000e+08,-63.1823
1.650133333e+08,-64.8969
1.653866667e+08,-60.2046
1.657600000e+08,-56.5858
1.661333333e+08,-53.1448
1.665066667e+08,-50.3539
1.668800000e+08,-53.7412
1.672533333e+08,-60.6973
1.676266667e+08,-54.2924
1.680000000e+08,-46.4279
1.683733333e+08,-56.8116
1.687466667e+08,-57.2455
1.691200000e+08,-53.8532
1.694933333e+08,-54.4953
1.698666667e+08,-64.3344
1.702400000e+08,-66.3621
1.706133333e+08,-64.6339
1.709866667e+08,-62.839
1.713600000e+08,-55.4355
1.717333333e+08,-48.5168
1.721066667e+08,-48.0169
1.724800000e+08,-62.2081
1.728533333e+08,-64.2713
1.732266667e+08,-64.6531
1.736000000e+08,-64.7788
1.739733333e+08,-58.271
1.743466667e+08,-56.6679
1.747200000e+08,-53.5604
1.750933333e+08,-63.7171
1.754666667e+08,-74.8337
1.758400000e+08,-69.0168
1.762133333e+08,-69.7198
1.765866667e+08,-69.4499
1.769600000e+08,-53.6856
1.773333333e+08,-46.8216
1.777066667e+08,-54.7845
1.780800000e+08,-64.8628
1.784533333e+08,-64.4357
1.788266667e+08,-65.2211
1.792000000e+08,-73.4769
1.795733333e+08,-58.8137
1.799466667e+08,-47.2188
1.803200000e+08,-53.092
1.806933333e+08,-75.5495
1.810666667e+08,-67.9575
1.814400000e+08,-69.1553
1.818133333e+08,-73.5825
1.821866667e+08,-62.8105
1.825600000e+08,-47.0476
1.829333333e+08,-48.6549
1.833066667e+08,-77.1867
1.836800000e+08,-77.6009
1.840533333e+08,-77.5875
1.844266667e+08,-78.3899
1.848000000e+08,-68.9077
1.851733333e+08,-52.5845
1.855466667e+08,-52.1866
1.859200000e+08,-76.428
1.862933333e+08,-74.3066
1.866666667e+08,-71.8148
1.870400000e+08,-63.3616
1.874133333e+08,-62.4807
1.877866667e+08,-51.1759
1.881600000e+08,-48.5764
1.885333333e+08,-56.6273
1.889066667e+08,-59.3641
1.892800000e+08,-60.3207
1.896533333e+08,-65.5111
1.900266667e+08,-62.4308
1.904000000e+08,-59.4341
1.907733333e+08,-54.7393
1.911466667e+08,-60.8021
1.915200000e+08,-65.5336
1.918933333e+08,-46.7433
1.922666667e+08,-48.1083
1.926400000e+08,-60.4406
1.930133333e+08,-56.5485
1.933866667e+08,-50.9174
1.937600000e+08,-52.8881
1.941333333e+08,-54.4899
1.945066667e+08,-62.6397
1.948800000e+08,-61.8829
1.952533333e+08,-61.3213
1.956266667e+08,-63.5686
1.960000000e+08,-57.8997
1.963733333e+08,-56.3665
