Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.1944
3.733333333e+05,-71.0242
7.466666667e+05,-79.0426
1.120000000e+06,-73.18
1.493333333e+06,-71.5058
1.866666667e+06,-69.7507
2.240000000e+06,-68.4722
2.613333333e+06,-65.1249
2.986666667e+06,-67.7324
3.360000000e+06,-58.3255
3.733333333e+06,-59.9707
4.106666667e+06,-63.7895
4.480000000e+06,-64.2005
4.853333333e+06,-71.506
5.226666667e+06,-66.6431
5.600000000e+06,-68.7306
5.973333333e+06,-63.2224
6.346666667e+06,-71.3772
6.720000000e+06,-74.3795
7.093333333e+06,-75.3297
7.466666667e+06,-75.2676
7.840000000e+06,-79.4723
8.213333333e+06,-68.1654
8.586666667e+06,-66.9669
8.960000000e+06,-73.904
9.333333333e+06,-78.474
9.706666667e+06,-73.2641
1.008000000e+07,-76.7381
1.045333333e+07,-72.6617
1.082666667e+07,-71.0062
1.120000000e+07,-75.7452
1.157333333e+07,-74.1857
1.194666667e+07,-58.4037
1.232000000e+07,-62.2501
1.269333333e+07,-70.5898
1.306666667e+07,-69.3205
1.344000000e+07,-67.5341
1.381333333e+07,-69.783
1.418666667e+07,-65.462
1.456000000e+07,-64.0619
1.493333333e+07,-66.1008
1.530666667e+07,-71.0594
1.568000000e+07,-70.4747
1.605333333e+07,-63.3689
1.642666667e+07,-63.6662
1.680000000e+07,-66.1592
1.717333333e+07,-74.3781
1.754666667e+07,-66.0755
1.792000000e+07,-54.3467
1.829333333e+07,-59.5195
1.866666667e+07,-73.4389
1.904000000e+07,-61.9903
1.941333333e+07,-62.0714
1.978666667e+07,-70.0901
2.016000000e+07,-76.3658
2.053333333e+07,-67.3147
2.090666667e+07,-66.6196
2.128000000e+07,-66.3241
2.165333333e+07,-62.0396
2.202666667e+07,-61.3217
2.240000000e+07,-67.1596
2.277333333e+07,-66.3332
2.314666667e+07,-69.2372
2.352000000e+07,-64.0394
2.389333333e+07,-64.6555
2.426666667e+07,-65.4662
2.464000000e+07,-64.5441
2.501333333e+07,-52.6369
2.538666667e+07,-57.6754
2.576000000e+07,-67.3848
2.613333333e+07,-65.552
2.650666667e+07,-72.5737
2.688000000e+07,-69.7051
2.725333333e+07,-60.6223
2.762666667e+07,-62.5524
2.800000000e+07,-66.1803
2.837333333e+07,-66.957
2.874666667e+07,-75.8336
2.912000000e+07,-72.1102
2.949333333e+07,-71.4305
2.986666667e+07,-50.1017
3.024000000e+07,-51.5906
3.061333333e+07,-71.3431
3.098666667e+07,-74.1137
3.136000000e+07,-72.9747
3.173333333e+07,-68.6672
3.210666667e+07,-68.7323
3.248000000e+07,-58.7612
3.285333333e+07,-58.0457
3.322666667e+07,-68.4246
3.360000000e+07,-70.2831
3.397333333e+07,-78.612
3.434666667e+07,-78.4991
3.472000000e+07,-73.7862
3.509333333e+07,-63.4152
3.546666667e+07,-59.643
3.584000000e+07,-47.4665
3.621333333e+07,-48.2898
3.658666667e+07,-70.617
3.696000000e+07,-73.5672
3.733333333e+07,-74.7187
3.770666667e+07,-64.8699
3.808000000e+07,-58.771
3.845333333e+07,-65.4877
3.882666667e+07,-74.3666
3.920000000e+07,-68.3412
3.957333333e+07,-68.6374
3.994666667e+07,-76.8448
4.032000000e+07,-70.4064
4.069333333e+07,-59.4616
4.106666667e+07,-62.5232
4.144000000e+07,-64.1687
4.181333333e+07,-53.5371
4.218666667e+07,-53.7695
4.256000000e+07,-76.7184
4.293333333e+07,-69.1478
4.330666667e+07,-62.5563
4.368000000e+07,-63.0268
4.405333333e+07,-63.3505
4.442666667e+07,-65.6696
4.480000000e+07,-73.5326
4.517333333e+07,-71.4582
4.554666667e+07,-69.1973
4.592000000e+07,-61.6285
4.629333333e+07,-60.5662
4.666666667e+07,-58.8324
4.704000000e+07,-69.0767
4.741333333e+07,-69.2714
4.778666667e+07,-37.165
4.816000000e+07,-36.3315
4.853333333e+07,-62.739
4.890666667e+07,-64.0906
4.928000000e+07,-58.7459
4.965333333e+07,-66.3463
5.002666667e+07,-74.167
5.040000000e+07,-69.6288
5.077333333e+07,-71.1261
5.114666667e+07,-68.8995
5.152000000e+07,-64.6002
5.189333333e+07,-56.0993
5.226666667e+07,-61.3134
5.264000000e+07,-70.0614
5.301333333e+07,-73.5127
5.338666667e+07,-68.7759
5.376000000e+07,-49.4495
5.413333333e+07,-47.9736
5.450666667e+07,-57.5735
5.488000000e+07,-59.8283
5.525333333e+07,-69.2735
5.562666667e+07,-67.7021
5.600000000e+07,-74.3263
5.637333333e+07,-69.2639
5.674666667e+07,-71.0747
5.712000000e+07,-53.4433
5.749333333e+07,-53.4972
5.786666667e+07,-73.5047
5.824000000e+07,-76.1071
5.861333333e+07,-76.4239
5.898666667e+07,-73.4898
5.936000000e+07,-71.2253
5.973333333e+07,-30.8713
6.010666667e+07,-28.5409
6.048000000e+07,-47.1781
6.085333333e+07,-75.2557
6.122666667e+07,-65.8168
6.160000000e+07,-66.0187
6.197333333e+07,-74.8972
6.234666667e+07,-58.7379
6.272000000e+07,-53.7358
6.309333333e+07,-68.2432
6.346666667e+07,-68.4715
6.384000000e+07,-70.2584
6.421333333e+07,-70.0852
6.458666667e+07,-70.4157
6.496000000e+07,-64.3721
6.533333333e+07,-54.5965
6.570666667e+07,-48.7681
6.608000000e+07,-45.2413
6.645333333e+07,-60.9
6.682666667e+07,-75.6136
6.720000000e+07,-70.3143
6.757333333e+07,-72.887
6.794666667e+07,-57.1615
6.832000000e+07,-59.6177
6.869333333e+07,-62.7828
6.906666667e+07,-63.4289
6.944000000e+07,-67.1842
6.981333333e+07,-63.7399
7.018666667e+07,-64.0302
7.056000000e+07,-54.9189
7.093333333e+07,-54.6679
7.130666667e+07,-63.9642
7.168000000e+07,-45.9571
7.205333333e+07,-40.8236
7.242666667e+07,-55.3114
7.280000000e+07,-72.8891
7.317333333e+07,-62.1013
7.354666667e+07,-59.9731
7.392000000e+07,-58.7715
7.429333333e+07,-66.982
7.466666667e+07,-63.2709
7.504000000e+07,-61.4297
7.541333333e+07,-64.3348
7.578666667e+07,-64.3521
7.616000000e+07,-59.1529
7.653333333e+07,-59.5608
7.690666667e+07,-65.0173
7.728000000e+07,-69.7384
7.765333333e+07,-56.0504
7.802666667e+07,-49.2943
7.840000000e+07,-59.1439
7.877333333e+07,-61.2473
7.914666667e+07,-55.5283
7.952000000e+07,-58.575
7.989333333e+07,-62.3844
8.026666667e+07,-67.2647
8.064000000e+07,-63.8663
8.101333333e+07,-63.1524
8.138666667e+07,-65.9128
8.176000000e+07,-55.959
8.213333333e+07,-56.8757
8.250666667e+07,-68.5801
8.288000000e+07,-73.5498
8.325333333e+07,-71.156
8.362666667e+07,-48.8679
8.400000000e+07,-40.2702
8.437333333e+07,-48.6168
8.474666667e+07,-54.8716
8.512000000e+07,-64.2521
8.549333333e+07,-73.8763
8.586666667e+07,-73.7578
8.624000000e+07,-74.2671
8.661333333e+07,-70.0976
8.698666667e+07,-60.5901
8.736000000e+07,-54.7799
8.773333333e+07,-66.3543
8.810666667e+07,-71.8184
8.848000000e+07,-66.9356
8.885333333e+07,-66.1037
8.922666667e+07,-81.6294
8.960000000e+07,-57.0199
8.997333333e+07,-47.0827
9.034666667e+07,-53.7825
9.072000000e+07,-70.5994
9.109333333e+07,-77.4973
9.146666667e+07,-70.7417
9.184000000e+07,-70.9979
9.221333333e+07,-68.038
9.258666667e+07,-52.8692
9.296000000e+07,-55.3131
9.333333333e+07,-67.6321
9.370666667e+07,-77.0312
9.408000000e+07,-68.6518
9.445333333e+07,-68.7624
9.482666667e+07,-65.2107
9.520000000e+07,-52.5629
9.557333333e+07,-52.5567
9.594666667e+07,-42.2791
9.632000000e+07,-45.8802
9.669333333e+07,-69.5415
9.706666667e+07,-69.3825
9.744000000e+07,-66.3624
9.781333333e+07,-58.4585
9.818666667e+07,-56.567
9.856000000e+07,-61.8412
9.893333333e+07,-70.8151
9.930666667e+07,-66.6685
9.968000000e+07,-68.875
1.000533333e+08,-64.5389
1.004266667e+08,-58.186
1.008000000e+08,-53.7675
1.011733333e+08,-57.7063
1.015466667e+08,-62.4146
1.019200000e+08,-52.3173
1.022933333e+08,-54.2447
1.026666667e+08,-67.0206
1.030400000e+08,-62.105
1.034133333e+08,-57.1848
1.037866667e+08,-58.7154
1.041600000e+08,-62.7299
1.045333333e+08,-68.1647
1.049066667e+08,-68.5002
1.052800000e+08,-66.8431
1.056533333e+08,-60.5233
1.060266667e+08,-54.3309
1.064000000e+08,-54.6932
1.067733333e+08,-55.3165
1.071466667e+08,-65.5249
1.075200000e+08,-59.4927
1.078933333e+08,-43.0002
1.082666667e+08,-45.2034
1.086400000e+08,-59.1951
1.090133333e+08,-57.0902
1.093866667e+08,-55.4871
1.097600000e+08,-65.2476
1.101333333e+08,-69.0691
1.105066667e+08,-69.3218
1.108800000e+08,-65.6649
1.112533333e+08,-59.7108
1.116266667e+08,-56.9332
1.120000000e+08,-51.5933
1.123733333e+08,-59.217
1.127466667e+08,-74.975
1.131200000e+08,-72.2166
1.134933333e+08,-73.6143
1.138666667e+08,-57.353
1.142400000e+08,-58.1666
1.146133333e+08,-52.5745
1.149866667e+08,-58.959
1.153600000e+08,-70.54
1.157333333e+08,-70.9218
1.161066667e+08,-70.1943
1.164800000e+08,-69.2056
1.168533333e+08,-65.582
1.172266667e+08,-50.3179
1.176000000e+08,-53.0366
1.179733333e+08,-76.7267
1.183466667e+08,-68.3426
1.187200000e+08,-67.3916
1.190933333e+08,-70.2554
1.194666667e+08,-60.0154
1.198400000e+08,-36.5318
1.202133333e+08,-37.3616
1.205866667e+08,-64.9899
1.209600000e+08,-79.2366
1.213333333e+08,-77.4574
1.217066667e+08,-68.0715
1.220800000e+08,-65.7144
1.224533333e+08,-50.6614
1.228266667e+08,-48.9844
1.232000000e+08,-63.866
1.235733333e+08,-65.1094
1.239466667e+08,-65.5532
1.243200000e+08,-66.087
1.246933333e+08,-61.93
1.250666667e+08,-57.293
1.254400000e+08,-52.4678
1.258133333e+08,-52.8843
1.261866667e+08,-53.1054
1.265600000e+08,-70.2937
1.269333333e+08,-67.6303
1.273066667e+08,-66.1513
1.276800000e+08,-57.45
1.280533333e+08,-50.1533
1.284266667e+08,-56.832
1.288000000e+08,-60.4539
1.291733333e+08,-67.9504
1.295466667e+08,-65.9989
1.299200000e+08,-65.2888
1.302933333e+08,-61.014
1.306666667e+08,-53.25
1.310400000e+08,-56.219
1.314133333e+08,-60.7939
1.317866667e+08,-51.5825
1.321600000e+08,-50.8117
1.325333333e+08,-69.7745
1.329066667e+08,-63.7138
1.332800000e+08,-52.1777
1.336533333e+08,-52.9228
1.340266667e+08,-52.8392
1.344000000e+08,-61.354
1.347733333e+08,-61.4415
1.351466667e+08,-64.9761
1.355200000e+08,-61.1227
1.358933333e+08,-57.4336
1.362666667e+08,-55.3853
1.366400000e+08,-55.6121
1.370133333e+08,-63.8567
1.373866667e+08,-71.4967
1.377600000e+08,-71.4769
1.381333333e+08,-67.7015
1.385066667e+08,-59.4939
1.388800000e+08,-55.6999
1.392533333e+08,-50.6422
1.396266667e+08,-56.8995
1.400000000e+08,-62.0375
1.403733333e+08,-64.8995
1.407466667e+08,-63.0221
1.411200000e+08,-63.7017
1.414933333e+08,-59.6262
1.418666667e+08,-52.5516
1.422400000e+08,-55.3824
1.426133333e+08,-67.4015
1.429866667e+08,-71.2162
1.433600000e+08,-73.6509
1.437333333e+08,-49.5383
1.441066667e+08,-47.9514
1.444800000e+08,-48.0945
1.448533333e+08,-49.1997
1.452266667e+08,-64.6547
1.456000000e+08,-63.6802
1.459733333e+08,-75.2084
1.463466667e+08,-69.2178
1.467200000e+08,-69.3745
1.470933333e+08,-52.7242
1.474666667e+08,-51.6254
1.478400000e+08,-65.7642
1.482133333e+08,-70.0931
1.485866667e+08,-77.5599
1.489600000e+08,-71.9283
1.493333333e+08,-73.3387
1.497066667e+08,-49.6095
1.500800000e+08,-46.5299
1.504533333e+08,-62.632
1.508266667e+08,-66.3852
1.512000000e+08,-76.2063
1.515733333e+08,-69.9934
1.519466667e+08,-67.2245
1.523200000e+08,-60.8936
1.526933333e+08,-52.5952
1.530666667e+08,-63.6909
1.534400000e+08,-72.2194
1.538133333e+08,-71.6425
1.541866667e+08,-70.2985
1.545600000e+08,-68.7736
1.549333333e+08,-58.109
1.553066667e+08,-48.5008
1.556800000e+08,-52.341
1.560533333e+08,-50.0266
1.564266667e+08,-59.3734
1.568000000e+08,-69.3991
1.571733333e+08,-67.9408
1.575466667e+08,-70.1913
1.579200000e+08,-52.6382
1.582933333e+08,-53.2773
1.586666667e+08,-59.6444
1.590400000e+08,-67.8052
1.594133333e+08,-68.1104
1.597866667e+08,-67.2848
1.601600000e+08,-62.1302
1.605333333e+08,-51.252
1.609066667e+08,-49.9154
1.612800000e+08,-54.2578
1.616533333e+08,-60.035
1.620266667e+08,-64.2921
1.624000000e+08,-67.0972
1.627733333e+08,-64.5178
1.631466667e+08,-57.9492
1.635200000e+08,-54.1255
1.638933333e+08,-55.8559
1.642666667e+08,-62.3731
1.646400000e+08,-63.46
1.650133333e+08,-67.419
1.653866667e+08,-66.1932
1.657600000e+08,-58.0036
1.661333333e+08,-52.4383
1.665066667e+08,-49.8613
1.668800000e+08,-54.0953
1.672533333e+08,-60.6328
1.676266667e+08,-54.4249
1.680000000e+08,-46.0927
1.683733333e+08,-53.1386
1.687466667e+08,-58.4094
1.691200000e+08,-53.9087
1.694933333e+08,-56.2518
1.698666667e+08,-62.0391
1.702400000e+08,-62.5016
1.706133333e+08,-66.0568
1.709866667e+08,-61.6237
1.713600000e+08,-56.8299
1.717333333e+08,-49.1757
1.721066667e+08,-49.0418
1.724800000e+08,-60.4548
1.728533333e+08,-63.1798
1.732266667e+08,-63.5741
1.736000000e+08,-63.1447
1.739733333e+08,-62.5685
1.743466667e+08,-53.6178
1.747200000e+08,-51.3523
1.750933333e+08,-60.705
1.754666667e+08,-66.6563
1.758400000e+08,-74.2069
1.762133333e+08,-66.5588
1.765866667e+08,-66.5129
1.769600000e+08,-54.9533
1.773333333e+08,-47.9714
1.777066667e+08,-58.3993
1.780800000e+08,-66.5708
1.784533333e+08,-67.4413
1.788266667e+08,-68.1324
1.792000000e+08,-71.5222
1.795733333e+08,-62.5381
1.799466667e+08,-49.1968
1.803200000e+08,-54.7195
1.806933333e+08,-65.8591
1.810666667e+08,-70.0507
1.814400000e+08,-67.9102
1.818133333e+08,-68.1333
1.821866667e+08,-63.4265
1.825600000e+08,-47.212
1.829333333e+08,-48.9141
1.833066667e+08,-62.1194
1.836800000e+08,-65.3072
1.840533333e+08,-64.5344
1.844266667e+08,-68.8667
1.848000000e+08,-68.2634
1.851733333e+08,-52.4599
1.855466667e+08,-52.2537
1.859200000e+08,-60.1974
1.862933333e+08,-67.3083
1.866666667e+08,-65.2774
1.870400000e+08,-66.2471
1.874133333e+08,-64.3081
1.877866667e+08,-50.5191
1.881600000e+08,-48.2924
1.885333333e+08,-55.1897
1.889066667e+08,-56.8159
1.892800000e+08,-62.9278
1.896533333e+08,-62.3308
1.900266667e+08,-61.3344
1.904000000e+08,-57.6228
1.907733333e+08,-52.6134
1.911466667e+08,-57.5622
1.915200000e+08,-63.5513
1.918933333e+08,-51.1492
1.922666667e+08,-59.2213
1.926400000e+08,-62.8982
1.930133333e+08,-58.5755
1.933866667e+08,-49.8239
1.937600000e+08,-54.1714
1.941333333e+08,-56.8549
1.945066667e+08,-57.6963
1.948800000e+08,-66.1445
1.952533333e+08,-60.3717
1.956266667e+08,-63.3436
1.960000000e+08,-55.763
1.963733333e+08,-56.3928
