Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.823
3.733333333e+05,-70.6302
7.466666667e+05,-77.3012
1.120000000e+06,-77.1028
1.493333333e+06,-70.4658
1.866666667e+06,-68.469
2.240000000e+06,-74.5372
2.613333333e+06,-71.6143
2.986666667e+06,-67.1157
3.360000000e+06,-58.4973
3.733333333e+06,-59.7978
4.106666667e+06,-67.9018
4.480000000e+06,-63.4827
4.853333333e+06,-65.6023
5.226666667e+06,-62.0422
5.600000000e+06,-64.9991
5.973333333e+06,-70.1504
6.346666667e+06,-72.5717
6.720000000e+06,-75.4048
7.093333333e+06,-70.8377
7.466666667e+06,-68.2313
7.840000000e+06,-73.4667
8.213333333e+06,-67.6052
8.586666667e+06,-67.9322
8.960000000e+06,-68.6068
9.333333333e+06,-70.5674
9.706666667e+06,-70.165
1.008000000e+07,-74.3875
1.045333333e+07,-70.7458
1.082666667e+07,-70.6581
1.120000000e+07,-77.6926
1.157333333e+07,-71.5635
1.194666667e+07,-66.5847
1.232000000e+07,-65.4639
1.269333333e+07,-67.3753
1.306666667e+07,-62.9313
1.344000000e+07,-62.1429
1.381333333e+07,-63.8902
1.418666667e+07,-70.6003
1.456000000e+07,-69.9732
1.493333333e+07,-71.5699
1.530666667e+07,-70.6207
1.568000000e+07,-75.4255
1.605333333e+07,-63.8637
1.642666667e+07,-65.1738
1.680000000e+07,-72.4752
1.717333333e+07,-67.0529
1.754666667e+07,-65.1429
1.792000000e+07,-73.1493
1.829333333e+07,-69.5402
1.866666667e+07,-71.2032
1.904000000e+07,-64.8968
1.941333333e+07,-66.0553
1.978666667e+07,-73.7171
2.016000000e+07,-73.225
2.053333333e+07,-71.9412
2.090666667e+07,-68.6858
2.128000000e+07,-68.2711
2.165333333e+07,-67.2743
2.202666667e+07,-65.5424
2.240000000e+07,-66.2365
2.277333333e+07,-63.0051
2.314666667e+07,-65.3253
2.352000000e+07,-63.7456
2.389333333e+07,-64.2616
2.426666667e+07,-68.7715
2.464000000e+07,-59.6264
2.501333333e+07,-52.7033
2.538666667e+07,-64.0374
2.576000000e+07,-65.9921
2.613333333e+07,-69.5033
2.650666667e+07,-70.6452
2.688000000e+07,-63.4922
2.725333333e+07,-59.7153
2.762666667e+07,-64.2512
2.800000000e+07,-75.8412
2.837333333e+07,-78.6874
2.874666667e+07,-68.9551
2.912000000e+07,-74.5665
2.949333333e+07,-68.5475
2.986666667e+07,-60.1979
3.024000000e+07,-60.5854
3.061333333e+07,-64.5056
3.098666667e+07,-71.8491
3.136000000e+07,-75.9929
3.173333333e+07,-73.4403
3.210666667e+07,-74.9534
3.248000000e+07,-60.424
3.285333333e+07,-59.0015
3.322666667e+07,-67.011
3.360000000e+07,-71.0924
3.397333333e+07,-73.8635
3.434666667e+07,-75.6402
3.472000000e+07,-79.1444
3.509333333e+07,-65.5812
3.546666667e+07,-58.596
3.584000000e+07,-63.9225
3.621333333e+07,-65.5235
3.658666667e+07,-70.4327
3.696000000e+07,-70.1143
3.733333333e+07,-70.1159
3.770666667e+07,-69.1673
3.808000000e+07,-59.6547
3.845333333e+07,-62.9324
3.882666667e+07,-69.9386
3.920000000e+07,-69.1748
3.957333333e+07,-68.1983
3.994666667e+07,-67.4071
4.032000000e+07,-67.908
4.069333333e+07,-58.5822
4.106666667e+07,-59.4906
4.144000000e+07,-65.2938
4.181333333e+07,-67.2253
4.218666667e+07,-69.6353
4.256000000e+07,-67.637
4.293333333e+07,-69.9922
4.330666667e+07,-62.5896
4.368000000e+07,-60.7549
4.405333333e+07,-65.0611
4.442666667e+07,-65.1293
4.480000000e+07,-64.0488
4.517333333e+07,-67.7676
4.554666667e+07,-72.0942
4.592000000e+07,-63.0187
4.629333333e+07,-56.0832
4.666666667e+07,-56.7307
4.704000000e+07,-65.893
4.741333333e+07,-68.8915
4.778666667e+07,-61.5255
4.816000000e+07,-63.286
4.853333333e+07,-66.8184
4.890666667e+07,-58.5281
4.928000000e+07,-58.4011
4.965333333e+07,-69.4101
5.002666667e+07,-64.0608
5.040000000e+07,-65.1621
5.077333333e+07,-73.0467
5.114666667e+07,-63.9856
5.152000000e+07,-59.7188
5.189333333e+07,-55.3506
5.226666667e+07,-63.7726
5.264000000e+07,-65.7621
5.301333333e+07,-66.4359
5.338666667e+07,-75.0458
5.376000000e+07,-67.1257
5.413333333e+07,-63.8249
5.450666667e+07,-56.2608
5.488000000e+07,-61.2696
5.525333333e+07,-63.5516
5.562666667e+07,-63.2998
5.600000000e+07,-72.3095
5.637333333e+07,-63.3413
5.674666667e+07,-62.0336
5.712000000e+07,-53.7593
5.749333333e+07,-54.2486
5.786666667e+07,-66.7349
5.824000000e+07,-67.5222
5.861333333e+07,-69.6325
5.898666667e+07,-67.5072
5.936000000e+07,-64.5568
5.973333333e+07,-36.8849
6.010666667e+07,-34.5768
6.048000000e+07,-52.0782
6.085333333e+07,-62.8552
6.122666667e+07,-72.7003
6.160000000e+07,-65.7486
6.197333333e+07,-62.6839
6.234666667e+07,-62.96
6.272000000e+07,-54.2994
6.309333333e+07,-61.4661
6.346666667e+07,-64.4437
6.384000000e+07,-70.6529
6.421333333e+07,-67.2076
6.458666667e+07,-65.5088
6.496000000e+07,-65.5245
6.533333333e+07,-54.9549
6.570666667e+07,-58.8437
6.608000000e+07,-64.603
6.645333333e+07,-65.1753
6.682666667e+07,-65.1763
6.720000000e+07,-65.912
6.757333333e+07,-68.8409
6.794666667e+07,-57.4593
6.832000000e+07,-57.1934
6.869333333e+07,-63.2347
6.906666667e+07,-64.3504
6.944000000e+07,-66.4323
6.981333333e+07,-63.1243
7.018666667e+07,-65.6817
7.056000000e+07,-56.5526
7.093333333e+07,-55.0279
7.130666667e+07,-58.9345
7.168000000e+07,-64.7242
7.205333333e+07,-64.7198
7.242666667e+07,-66.4892
7.280000000e+07,-67.7954
7.317333333e+07,-63.553
7.354666667e+07,-59.2696
7.392000000e+07,-59.1133
7.429333333e+07,-68.1953
7.466666667e+07,-65.1338
7.504000000e+07,-64.843
7.541333333e+07,-69.1063
7.578666667e+07,-67.4612
7.616000000e+07,-57.0498
7.653333333e+07,-56.2079
7.690666667e+07,-67.8712
7.728000000e+07,-61.3414
7.765333333e+07,-62.6657
7.802666667e+07,-70.1437
7.840000000e+07,-64.0131
7.877333333e+07,-60.0522
7.914666667e+07,-54.7269
7.952000000e+07,-59.9041
7.989333333e+07,-65.106
8.026666667e+07,-69.9739
8.064000000e+07,-72.2487
8.101333333e+07,-65.0481
8.138666667e+07,-61.7002
8.176000000e+07,-55.0394
8.213333333e+07,-56.1332
8.250666667e+07,-63.3062
8.288000000e+07,-62.676
8.325333333e+07,-72.0351
8.362666667e+07,-64.083
8.400000000e+07,-54.873
8.437333333e+07,-54.083
8.474666667e+07,-52.9283
8.512000000e+07,-65.2993
8.549333333e+07,-66.9049
8.586666667e+07,-68.2055
8.624000000e+07,-70.3796
8.661333333e+07,-66.8979
8.698666667e+07,-59.1954
8.736000000e+07,-54.6576
8.773333333e+07,-67.4112
8.810666667e+07,-64.8574
8.848000000e+07,-68.0997
8.885333333e+07,-71.2441
8.922666667e+07,-69.6339
8.960000000e+07,-69.7197
8.997333333e+07,-56.3402
9.034666667e+07,-61.3683
9.072000000e+07,-68.7378
9.109333333e+07,-68.3913
9.146666667e+07,-73.661
9.184000000e+07,-73.5674
9.221333333e+07,-65.3977
9.258666667e+07,-54.2056
9.296000000e+07,-55.894
9.333333333e+07,-62.4388
9.370666667e+07,-70.705
9.408000000e+07,-68.5123
9.445333333e+07,-67.7729
9.482666667e+07,-66.1155
9.520000000e+07,-53.4652
9.557333333e+07,-52.6818
9.594666667e+07,-51.8161
9.632000000e+07,-65.9943
9.669333333e+07,-68.7579
9.706666667e+07,-64.6086
9.744000000e+07,-63.994
9.781333333e+07,-60.4408
9.818666667e+07,-55.5465
9.856000000e+07,-58.2206
9.893333333e+07,-64.4266
9.930666667e+07,-67.5684
9.968000000e+07,-64.5718
1.000533333e+08,-65.9005
1.004266667e+08,-64.6616
1.008000000e+08,-53.4727
1.011733333e+08,-53.788
1.015466667e+08,-61.2425
1.019200000e+08,-63.4395
1.022933333e+08,-63.8596
1.026666667e+08,-62.2788
1.030400000e+08,-64.6326
1.034133333e+08,-55.0907
1.037866667e+08,-54.8452
1.041600000e+08,-63.8284
1.045333333e+08,-62.322
1.049066667e+08,-63.7696
1.052800000e+08,-67.9276
1.056533333e+08,-65.7965
1.060266667e+08,-57.8456
1.064000000e+08,-52.8639
1.067733333e+08,-54.9207
1.071466667e+08,-60.6243
1.075200000e+08,-59.9752
1.078933333e+08,-54.1528
1.082666667e+08,-55.9679
1.086400000e+08,-60.5074
1.090133333e+08,-53.6476
1.093866667e+08,-54.9115
1.097600000e+08,-62.9993
1.101333333e+08,-62.4828
1.105066667e+08,-65.4024
1.108800000e+08,-67.0426
1.112533333e+08,-60.3616
1.116266667e+08,-52.114
1.120000000e+08,-50.6428
1.123733333e+08,-61.2957
1.127466667e+08,-59.9298
1.131200000e+08,-62.4754
1.134933333e+08,-63.3743
1.138666667e+08,-60.0332
1.142400000e+08,-56.2976
1.146133333e+08,-52.9552
1.149866667e+08,-61.3762
1.153600000e+08,-64.3586
1.157333333e+08,-67.468
1.161066667e+08,-68.3165
1.164800000e+08,-59.4561
1.168533333e+08,-59.5077
1.172266667e+08,-49.8225
1.176000000e+08,-53.6296
1.179733333e+08,-62.2016
1.183466667e+08,-63.192
1.187200000e+08,-73.4537
1.190933333e+08,-66.3937
1.194666667e+08,-60.9355
1.198400000e+08,-36.6161
1.202133333e+08,-37.2939
1.205866667e+08,-59.556
1.209600000e+08,-63.7565
1.213333333e+08,-65.3351
1.217066667e+08,-63.4306
1.220800000e+08,-63.0421
1.224533333e+08,-51.9934
1.228266667e+08,-49.6905
1.232000000e+08,-58.0829
1.235733333e+08,-60.8284
1.239466667e+08,-69.3979
1.243200000e+08,-65.1609
1.246933333e+08,-64.9013
1.250666667e+08,-61.0392
1.254400000e+08,-52.2176
1.258133333e+08,-57.2394
1.261866667e+08,-60.7422
1.265600000e+08,-66.2198
1.269333333e+08,-65.0999
1.273066667e+08,-62.281
1.276800000e+08,-62.5239
1.280533333e+08,-50.1825
1.284266667e+08,-51.8758
1.288000000e+08,-59.0361
1.291733333e+08,-62.2958
1.295466667e+08,-64.9302
1.299200000e+08,-65.5163
1.302933333e+08,-60.2077
1.306666667e+08,-51.8355
1.310400000e+08,-51.5079
1.314133333e+08,-57.7475
1.317866667e+08,-50.4613
1.321600000e+08,-50.2083
1.325333333e+08,-66.3246
1.329066667e+08,-61.7569
1.332800000e+08,-54.8303
1.336533333e+08,-51.1388
1.340266667e+08,-52.9231
1.344000000e+08,-63.1977
1.347733333e+08,-60.3883
1.351466667e+08,-63.7837
1.355200000e+08,-67.8565
1.358933333e+08,-57.4742
1.362666667e+08,-51.6698
1.366400000e+08,-52.397
1.370133333e+08,-62.2631
1.373866667e+08,-63.3654
1.377600000e+08,-62.3394
1.381333333e+08,-63.1694
1.385066667e+08,-59.056
1.388800000e+08,-51.0542
1.392533333e+08,-49.2197
1.396266667e+08,-62.0552
1.400000000e+08,-59.8928
1.403733333e+08,-60.0523
1.407466667e+08,-65.9469
1.411200000e+08,-60.4018
1.414933333e+08,-55.0656
1.418666667e+08,-52.1064
1.422400000e+08,-60.026
1.426133333e+08,-60.1719
1.429866667e+08,-60.6666
1.433600000e+08,-65.1691
1.437333333e+08,-60.9094
1.441066667e+08,-60.3291
1.444800000e+08,-47.9795
1.448533333e+08,-50.0152
1.452266667e+08,-61.4061
1.456000000e+08,-59.7898
1.459733333e+08,-72.0362
1.463466667e+08,-65.2174
1.467200000e+08,-60.1311
1.470933333e+08,-53.5604
1.474666667e+08,-53.5154
1.478400000e+08,-61.6422
1.482133333e+08,-60.8884
1.485866667e+08,-69.8849
1.489600000e+08,-62.0332
1.493333333e+08,-58.3878
1.497066667e+08,-50.9709
1.500800000e+08,-48.3746
1.504533333e+08,-60.9668
1.508266667e+08,-62.5265
1.512000000e+08,-71.1159
1.515733333e+08,-65.5472
1.519466667e+08,-60.2038
1.523200000e+08,-61.6114
1.526933333e+08,-52.9343
1.530666667e+08,-58.1207
1.534400000e+08,-58.6024
1.538133333e+08,-65.9743
1.541866667e+08,-67.7163
1.545600000e+08,-60.3438
1.549333333e+08,-59.3102
1.553066667e+08,-48.842
1.556800000e+08,-50.8228
1.560533333e+08,-53.8459
1.564266667e+08,-63.6865
1.568000000e+08,-64.1725
1.571733333e+08,-61.9996
1.575466667e+08,-58.355
1.579200000e+08,-54.9691
1.582933333e+08,-54.0618
1.586666667e+08,-56.3604
1.590400000e+08,-60.1282
1.594133333e+08,-63.6456
1.597866667e+08,-60.8997
1.601600000e+08,-62.0152
1.605333333e+08,-53.6308
1.609066667e+08,-49.3742
1.612800000e+08,-51.7308
1.616533333e+08,-61.0141
1.620266667e+08,-60.0577
1.624000000e+08,-60.8103
1.627733333e+08,-60.672
1.631466667e+08,-56.8207
1.635200000e+08,-52.5808
1.638933333e+08,-52.706
1.642666667e+08,-59.2251
1.646400000e+08,-62.0599
1.650133333e+08,-61.9472
1.653866667e+08,-61.941
1.657600000e+08,-58.8834
1.661333333e+08,-51.4808
1.665066667e+08,-49.9257
1.668800000e+08,-57.2694
1.672533333e+08,-58.2342
1.676266667e+08,-58.8824
1.680000000e+08,-61.8804
1.683733333e+08,-58.3062
1.687466667e+08,-56.9232
1.691200000e+08,-52.1356
1.694933333e+08,-55.1517
1.698666667e+08,-62.9002
1.702400000e+08,-62.8114
1.706133333e+08,-66.4415
1.709866667e+08,-59.2507
1.713600000e+08,-58.0102
1.717333333e+08,-48.1042
1.721066667e+08,-49.0087
1.724800000e+08,-57.6788
1.728533333e+08,-56.968
1.732266667e+08,-62.7451
1.736000000e+08,-64.7252
1.739733333e+08,-59.026
1.743466667e+08,-52.4841
1.747200000e+08,-51.4738
1.750933333e+08,-62.8413
1.754666667e+08,-62.2972
1.758400000e+08,-72.2302
1.762133333e+08,-64.8613
1.765866667e+08,-59.6638
1.769600000e+08,-53.2643
1.773333333e+08,-47.3713
1.777066667e+08,-57.9866
1.780800000e+08,-59.2413
1.784533333e+08,-62.2835
1.788266667e+08,-63.531
1.792000000e+08,-58.3517
1.795733333e+08,-60.184
1.799466667e+08,-51.1426
1.803200000e+08,-57.5256
1.806933333e+08,-65.3648
1.810666667e+08,-68.6816
1.814400000e+08,-69.4433
1.818133333e+08,-61.2279
1.821866667e+08,-60.1024
1.825600000e+08,-47.7659
1.829333333e+08,-49.0189
1.833066667e+08,-56.9748
1.836800000e+08,-61.3829
1.840533333e+08,-74.5166
1.844266667e+08,-63.9524
1.848000000e+08,-67.1521
1.851733333e+08,-54.4088
1.855466667e+08,-52.7229
1.859200000e+08,-59.532
1.862933333e+08,-66.3482
1.866666667e+08,-65.1585
1.870400000e+08,-60.885
1.874133333e+08,-61.2427
1.877866667e+08,-54.1526
1.881600000e+08,-48.2544
1.885333333e+08,-52.7724
1.889066667e+08,-60.698
1.892800000e+08,-63.0079
1.896533333e+08,-64.6939
1.900266667e+08,-65.0884
1.904000000e+08,-62.7676
1.907733333e+08,-52.9624
1.911466667e+08,-53.4098
1.915200000e+08,-53.1331
1.918933333e+08,-52.3712
1.922666667e+08,-59.3916
1.926400000e+08,-61.5418
1.930133333e+08,-60.5656
1.933866667e+08,-50.3662
1.937600000e+08,-48.9315
1.941333333e+08,-52.2822
1.945066667e+08,-58.0895
1.948800000e+08,-58.214
1.952533333e+08,-61.5792
1.956266667e+08,-62.8982
1.960000000e+08,-57.181
1.963733333e+08,-53.208
