Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.9494
3.733333333e+05,-70.5547
7.466666667e+05,-83.9751
1.120000000e+06,-84.7667
1.493333333e+06,-74.2992
1.866666667e+06,-74.6921
2.240000000e+06,-77.7874
2.613333333e+06,-69.111
2.986666667e+06,-69.0831
3.360000000e+06,-61.5667
3.733333333e+06,-63.7843
4.106666667e+06,-63.9
4.480000000e+06,-62.0135
4.853333333e+06,-68.4838
5.226666667e+06,-68.0055
5.600000000e+06,-70.5233
5.973333333e+06,-68.5217
6.346666667e+06,-71.2715
6.720000000e+06,-68.2023
7.093333333e+06,-68.3635
7.466666667e+06,-75.0647
7.840000000e+06,-65.3424
8.213333333e+06,-64.5234
8.586666667e+06,-73.014
8.960000000e+06,-73.3473
9.333333333e+06,-72.5161
9.706666667e+06,-73.5612
1.008000000e+07,-72.1202
1.045333333e+07,-67.104
1.082666667e+07,-71.607
1.120000000e+07,-65.1056
1.157333333e+07,-63.8081
1.194666667e+07,-67.014
1.232000000e+07,-67.7201
1.269333333e+07,-72.1894
1.306666667e+07,-64.1543
1.344000000e+07,-63.9438
1.381333333e+07,-64.5608
1.418666667e+07,-70.9488
1.456000000e+07,-66.0972
1.493333333e+07,-70.361
1.530666667e+07,-68.3932
1.568000000e+07,-64.7497
1.605333333e+07,-66.5803
1.642666667e+07,-63.7892
1.680000000e+07,-67.1766
1.717333333e+07,-65.3162
1.754666667e+07,-64.6875
1.792000000e+07,-68.2059
1.829333333e+07,-66.4716
1.866666667e+07,-68.4589
1.904000000e+07,-59.6566
1.941333333e+07,-63.8893
1.978666667e+07,-67.0657
2.016000000e+07,-64.6856
2.053333333e+07,-67.0874
2.090666667e+07,-66.513
2.128000000e+07,-65.0591
2.165333333e+07,-63.5519
2.202666667e+07,-63.1363
2.240000000e+07,-69.8713
2.277333333e+07,-67.998
2.314666667e+07,-70.382
2.352000000e+07,-61.4537
2.389333333e+07,-70.6418
2.426666667e+07,-61.6769
2.464000000e+07,-58.3437
2.501333333e+07,-53.6221
2.538666667e+07,-57.1024
2.576000000e+07,-68.7703
2.613333333e+07,-67.9174
2.650666667e+07,-67.0778
2.688000000e+07,-64.9726
2.725333333e+07,-60.6998
2.762666667e+07,-68.0235
2.800000000e+07,-62.124
2.837333333e+07,-65.532
2.874666667e+07,-67.0511
2.912000000e+07,-68.321
2.949333333e+07,-69.834
2.986666667e+07,-59.2076
3.024000000e+07,-61.8555
3.061333333e+07,-74.2501
3.098666667e+07,-75.0612
3.136000000e+07,-69.7545
3.173333333e+07,-70.6034
3.210666667e+07,-68.331
3.248000000e+07,-60.9433
3.285333333e+07,-62.3839
3.322666667e+07,-64.9151
3.360000000e+07,-67.2333
3.397333333e+07,-67.8832
3.434666667e+07,-72.0469
3.472000000e+07,-67.4809
3.509333333e+07,-62.7282
3.546666667e+07,-58.6423
3.584000000e+07,-59.9164
3.621333333e+07,-59.7679
3.658666667e+07,-77.0825
3.696000000e+07,-76.0816
3.733333333e+07,-69.2595
3.770666667e+07,-67.4339
3.808000000e+07,-58.8413
3.845333333e+07,-62.9994
3.882666667e+07,-67.7896
3.920000000e+07,-69.6375
3.957333333e+07,-72.0012
3.994666667e+07,-69.5529
4.032000000e+07,-67.9858
4.069333333e+07,-58.8457
4.106666667e+07,-61.2196
4.144000000e+07,-64.8441
4.181333333e+07,-75.7335
4.218666667e+07,-69.9549
4.256000000e+07,-69.6189
4.293333333e+07,-71.5057
4.330666667e+07,-60.8327
4.368000000e+07,-60.8454
4.405333333e+07,-63.94
4.442666667e+07,-68.5897
4.480000000e+07,-73.0009
4.517333333e+07,-73.2507
4.554666667e+07,-69.3163
4.592000000e+07,-60.7169
4.629333333e+07,-59.4926
4.666666667e+07,-60.4234
4.704000000e+07,-67.7843
4.741333333e+07,-70.7623
4.778666667e+07,-67.4036
4.816000000e+07,-70.1952
4.853333333e+07,-67.6881
4.890666667e+07,-63.0788
4.928000000e+07,-60.3564
4.965333333e+07,-70.1021
5.002666667e+07,-71.923
5.040000000e+07,-70.7587
5.077333333e+07,-79.2243
5.114666667e+07,-74.8576
5.152000000e+07,-62.5496
5.189333333e+07,-55.0627
5.226666667e+07,-62.6111
5.264000000e+07,-71.8708
5.301333333e+07,-72.9296
5.338666667e+07,-76.5517
5.376000000e+07,-75.5026
5.413333333e+07,-67.9793
5.450666667e+07,-56.9157
5.488000000e+07,-59.7244
5.525333333e+07,-74.6639
5.562666667e+07,-71.1234
5.600000000e+07,-68.4062
5.637333333e+07,-71.8021
5.674666667e+07,-69.9004
5.712000000e+07,-52.2301
5.749333333e+07,-53.7791
5.786666667e+07,-72.4569
5.824000000e+07,-67.4406
5.861333333e+07,-70.6537
5.898666667e+07,-78.7413
5.936000000e+07,-72.5278
5.973333333e+07,-36.7396
6.010666667e+07,-34.5549
6.048000000e+07,-53.0614
6.085333333e+07,-74.0063
6.122666667e+07,-67.5448
6.160000000e+07,-67.4678
6.197333333e+07,-65.9675
6.234666667e+07,-57.2217
6.272000000e+07,-53.625
6.309333333e+07,-58.6691
6.346666667e+07,-62.1721
6.384000000e+07,-64.1533
6.421333333e+07,-62.9877
6.458666667e+07,-64.8148
6.496000000e+07,-63.1818
6.533333333e+07,-54.3977
6.570666667e+07,-57.0596
6.608000000e+07,-67.9499
6.645333333e+07,-67.3461
6.682666667e+07,-68.5786
6.720000000e+07,-69.4004
6.757333333e+07,-65.7275
6.794666667e+07,-54.8336
6.832000000e+07,-54.8534
6.869333333e+07,-59.7512
6.906666667e+07,-64.08
6.944000000e+07,-67.7767
6.981333333e+07,-63.5632
7.018666667e+07,-66.5756
7.056000000e+07,-57.065
7.093333333e+07,-55.9943
7.130666667e+07,-60.142
7.168000000e+07,-64.2007
7.205333333e+07,-64.0024
7.242666667e+07,-69.4002
7.280000000e+07,-67.3374
7.317333333e+07,-64.0909
7.354666667e+07,-57.0859
7.392000000e+07,-59.4725
7.429333333e+07,-61.8719
7.466666667e+07,-67.0895
7.504000000e+07,-67.7915
7.541333333e+07,-65.9673
7.578666667e+07,-62.502
7.616000000e+07,-57.909
7.653333333e+07,-55.9404
7.690666667e+07,-64.0678
7.728000000e+07,-66.4296
7.765333333e+07,-67.8796
7.802666667e+07,-66.5708
7.840000000e+07,-69.4279
7.877333333e+07,-60.6763
7.914666667e+07,-55.0034
7.952000000e+07,-59.1406
7.989333333e+07,-67.3228
8.026666667e+07,-69.7206
8.064000000e+07,-68.5377
8.101333333e+07,-70.3753
8.138666667e+07,-61.3957
8.176000000e+07,-55.8097
8.213333333e+07,-56.8753
8.250666667e+07,-64.6941
8.288000000e+07,-69.911
8.325333333e+07,-70.986
8.362666667e+07,-66.0074
8.400000000e+07,-53.1924
8.437333333e+07,-56.2026
8.474666667e+07,-54.6411
8.512000000e+07,-64.7476
8.549333333e+07,-76.2194
8.586666667e+07,-68.0643
8.624000000e+07,-67.6206
8.661333333e+07,-68.5112
8.698666667e+07,-59.0138
8.736000000e+07,-53.6608
8.773333333e+07,-63.2988
8.810666667e+07,-74.7754
8.848000000e+07,-75.9425
8.885333333e+07,-74.7603
8.922666667e+07,-72.4023
8.960000000e+07,-73.287
8.997333333e+07,-61.9427
9.034666667e+07,-65.2823
9.072000000e+07,-80.1267
9.109333333e+07,-72.2209
9.146666667e+07,-68.3771
9.184000000e+07,-69.1168
9.221333333e+07,-72.293
9.258666667e+07,-54.3727
9.296000000e+07,-56.4624
9.333333333e+07,-79.3921
9.370666667e+07,-72.0018
9.408000000e+07,-69.9787
9.445333333e+07,-68.1084
9.482666667e+07,-66.6243
9.520000000e+07,-52.0968
9.557333333e+07,-51.6332
9.594666667e+07,-53.7829
9.632000000e+07,-66.4295
9.669333333e+07,-69.8059
9.706666667e+07,-68.3459
9.744000000e+07,-69.3159
9.781333333e+07,-56.2198
9.818666667e+07,-53.5985
9.856000000e+07,-63.6689
9.893333333e+07,-67.6038
9.930666667e+07,-70.5122
9.968000000e+07,-65.3631
1.000533333e+08,-65.2179
1.004266667e+08,-60.0052
1.008000000e+08,-53.0595
1.011733333e+08,-58.4143
1.015466667e+08,-62.2892
1.019200000e+08,-69.7561
1.022933333e+08,-64.783
1.026666667e+08,-60.6944
1.030400000e+08,-62.0463
1.034133333e+08,-56.4349
1.037866667e+08,-58.061
1.041600000e+08,-66.953
1.045333333e+08,-66.9543
1.049066667e+08,-70.2582
1.052800000e+08,-73.2106
1.056533333e+08,-62.9478
1.060266667e+08,-54.5447
1.064000000e+08,-53.1473
1.067733333e+08,-55.2515
1.071466667e+08,-64.3089
1.075200000e+08,-65.6127
1.078933333e+08,-54.2885
1.082666667e+08,-56.1478
1.086400000e+08,-59.8614
1.090133333e+08,-55.9082
1.093866667e+08,-55.3978
1.097600000e+08,-65.5547
1.101333333e+08,-72.8116
1.105066667e+08,-68.7056
1.108800000e+08,-64.9456
1.112533333e+08,-59.3168
1.116266667e+08,-53.3575
1.120000000e+08,-50.8791
1.123733333e+08,-64.1429
1.127466667e+08,-70.2258
1.131200000e+08,-68.0427
1.134933333e+08,-66.7731
1.138666667e+08,-72.6999
1.142400000e+08,-61.0076
1.146133333e+08,-53.3396
1.149866667e+08,-60.3113
1.153600000e+08,-72.6258
1.157333333e+08,-69.6106
1.161066667e+08,-69.5012
1.164800000e+08,-65.7101
1.168533333e+08,-63.8506
1.172266667e+08,-50.101
1.176000000e+08,-53.7897
1.179733333e+08,-75.4875
1.183466667e+08,-72.0674
1.187200000e+08,-71.6203
1.190933333e+08,-72.2154
1.194666667e+08,-60.2155
1.198400000e+08,-36.3207
1.202133333e+08,-37.1506
1.205866667e+08,-68.7867
1.209600000e+08,-70.7848
1.213333333e+08,-71.6215
1.217066667e+08,-70.6471
1.220800000e+08,-69.7176
1.224533333e+08,-50.5188
1.228266667e+08,-49.1153
1.232000000e+08,-64.0502
1.235733333e+08,-73.0165
1.239466667e+08,-71.5903
1.243200000e+08,-73.5865
1.246933333e+08,-67.8578
1.250666667e+08,-58.495
1.254400000e+08,-52.7926
1.258133333e+08,-62.7252
1.261866667e+08,-66.4246
1.265600000e+08,-67.3531
1.269333333e+08,-70.2077
1.273066667e+08,-68.727
1.276800000e+08,-60.2037
1.280533333e+08,-49.5316
1.284266667e+08,-54.0118
1.288000000e+08,-60.9757
1.291733333e+08,-67.4395
1.295466667e+08,-64.964
1.299200000e+08,-66.4958
1.302933333e+08,-62.3618
1.306666667e+08,-53.1522
1.310400000e+08,-54.5637
1.314133333e+08,-61.7101
1.317866667e+08,-51.7079
1.321600000e+08,-51.5938
1.325333333e+08,-62.6848
1.329066667e+08,-61.9996
1.332800000e+08,-52.325
1.336533333e+08,-51.9624
1.340266667e+08,-53.6797
1.344000000e+08,-61.863
1.347733333e+08,-65.6865
1.351466667e+08,-65.2122
1.355200000e+08,-65.4694
1.358933333e+08,-58.674
1.362666667e+08,-54.9499
1.366400000e+08,-54.9477
1.370133333e+08,-65.3669
1.373866667e+08,-66.7773
1.377600000e+08,-65.5694
1.381333333e+08,-70.2187
1.385066667e+08,-58.2473
1.388800000e+08,-54.2498
1.392533333e+08,-50.1671
1.396266667e+08,-55.5297
1.400000000e+08,-65.3275
1.403733333e+08,-62.5194
1.407466667e+08,-66.554
1.411200000e+08,-63.7441
1.414933333e+08,-60.3224
1.418666667e+08,-53.381
1.422400000e+08,-60.1275
1.426133333e+08,-71.2383
1.429866667e+08,-74.9081
1.433600000e+08,-67.0085
1.437333333e+08,-57.1964
1.441066667e+08,-61.8862
1.444800000e+08,-48.7041
1.448533333e+08,-50.2979
1.452266667e+08,-69.2768
1.456000000e+08,-69.6712
1.459733333e+08,-72.9554
1.463466667e+08,-73.4335
1.467200000e+08,-74.4117
1.470933333e+08,-52.3977
1.474666667e+08,-51.6016
1.478400000e+08,-69.792
1.482133333e+08,-68.3792
1.485866667e+08,-75.1149
1.489600000e+08,-68.2361
1.493333333e+08,-69.4188
1.497066667e+08,-52.5802
1.500800000e+08,-49.0818
1.504533333e+08,-64.7748
1.508266667e+08,-65.8674
1.512000000e+08,-77.6272
1.515733333e+08,-65.3201
1.519466667e+08,-69.2352
1.523200000e+08,-57.7548
1.526933333e+08,-50.8159
1.530666667e+08,-59.2397
1.534400000e+08,-71.2692
1.538133333e+08,-71.8484
1.541866667e+08,-76.365
1.545600000e+08,-66.3265
1.549333333e+08,-66.4303
1.553066667e+08,-49.5228
1.556800000e+08,-51.7129
1.560533333e+08,-49.6804
1.564266667e+08,-65.4114
1.568000000e+08,-65.1421
1.571733333e+08,-63.6562
1.575466667e+08,-68.3367
1.579200000e+08,-52.5772
1.582933333e+08,-53.2618
1.586666667e+08,-58.9127
1.590400000e+08,-68.1041
1.594133333e+08,-69.782
1.597866667e+08,-66.4715
1.601600000e+08,-62.2973
1.605333333e+08,-51.8686
1.609066667e+08,-49.8783
1.612800000e+08,-54.2899
1.616533333e+08,-60.6562
1.620266667e+08,-69.1611
1.624000000e+08,-63.7321
1.627733333e+08,-64.25
1.631466667e+08,-59.969
1.635200000e+08,-54.1908
1.638933333e+08,-55.3707
1.642666667e+08,-63.3525
1.646400000e+08,-65.0296
1.650133333e+08,-64.0823
1.653866667e+08,-65.3907
1.657600000e+08,-57.404
1.661333333e+08,-51.1724
1.665066667e+08,-49.9854
1.668800000e+08,-55.5478
1.672533333e+08,-62.7681
1.676266667e+08,-60.8508
1.680000000e+08,-60.6799
1.683733333e+08,-67.6033
1.687466667e+08,-57.0965
1.691200000e+08,-53.1643
1.694933333e+08,-56.76
1.698666667e+08,-72.1757
1.702400000e+08,-66.3737
1.706133333e+08,-69.0476
1.709866667e+08,-64.0232
1.713600000e+08,-56.8544
1.717333333e+08,-48.2367
1.721066667e+08,-48.4422
1.724800000e+08,-63.3304
1.728533333e+08,-65.0783
1.732266667e+08,-63.3028
1.736000000e+08,-65.2304
1.739733333e+08,-66.0402
1.743466667e+08,-54.3636
1.747200000e+08,-52.6757
1.750933333e+08,-66.8732
1.754666667e+08,-74.3267
1.758400000e+08,-76.7667
1.762133333e+08,-71.5083
1.765866667e+08,-73.7777
1.769600000e+08,-53.936
1.773333333e+08,-47.8575
1.777066667e+08,-57.7305
1.780800000e+08,-72.4245
1.784533333e+08,-71.7434
1.788266667e+08,-71.1584
1.792000000e+08,-69.5444
1.795733333e+08,-60.4858
1.799466667e+08,-51.8462
1.803200000e+08,-57.0039
1.806933333e+08,-73.2974
1.810666667e+08,-66.4764
1.814400000e+08,-66.6174
1.818133333e+08,-72.7021
1.821866667e+08,-63.4042
1.825600000e+08,-47.4814
1.829333333e+08,-49.0867
1.833066667e+08,-69.7162
1.836800000e+08,-70.5626
1.840533333e+08,-70.6429
1.844266667e+08,-67.1192
1.848000000e+08,-66.8744
1.851733333e+08,-53.1171
1.855466667e+08,-51.9414
1.859200000e+08,-63.9837
1.862933333e+08,-68.9089
1.866666667e+08,-68.9352
1.870400000e+08,-67.9201
1.874133333e+08,-67.1367
1.877866667e+08,-52.5726
1.881600000e+08,-48.4098
1.885333333e+08,-56.8769
1.889066667e+08,-63.8586
1.892800000e+08,-63.3198
1.896533333e+08,-64.5224
1.900266667e+08,-66.5258
1.904000000e+08,-62.3144
1.907733333e+08,-53.7566
1.911466667e+08,-58.1927
1.915200000e+08,-52.784
1.918933333e+08,-53.9818
1.922666667e+08,-62.1895
1.926400000e+08,-61.7107
1.930133333e+08,-59.3213
1.933866667e+08,-50.3399
1.937600000e+08,-53.1071
1.941333333e+08,-60.96
1.945066667e+08,-62.5581
1.948800000e+08,-62.0031
1.952533333e+08,-64.3217
1.956266667e+08,-63.9905
1.960000000e+08,-57.5653
1.963733333e+08,-56.5205
