Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.3048
3.733333333e+05,-66.4149
7.466666667e+05,-75.0225
1.120000000e+06,-75.5234
1.493333333e+06,-78.1346
1.866666667e+06,-75.4269
2.240000000e+06,-75.3849
2.613333333e+06,-67.5971
2.986666667e+06,-72.0634
3.360000000e+06,-62.6583
3.733333333e+06,-64.5574
4.106666667e+06,-63.415
4.480000000e+06,-61.1826
4.853333333e+06,-71.6658
5.226666667e+06,-65.7579
5.600000000e+06,-64.506
5.973333333e+06,-58.8541
6.346666667e+06,-62.6081
6.720000000e+06,-72.2028
7.093333333e+06,-70.2201
7.466666667e+06,-78.1867
7.840000000e+06,-74.7
8.213333333e+06,-69.2864
8.586666667e+06,-70.4398
8.960000000e+06,-71.9158
9.333333333e+06,-70.4816
9.706666667e+06,-69.114
1.008000000e+07,-72.2622
1.045333333e+07,-65.1266
1.082666667e+07,-69.243
1.120000000e+07,-67.8411
1.157333333e+07,-67.5415
1.194666667e+07,-55.8883
1.232000000e+07,-59.1985
1.269333333e+07,-67.8734
1.306666667e+07,-68.94
1.344000000e+07,-66.3486
1.381333333e+07,-66.4136
1.418666667e+07,-70.0867
1.456000000e+07,-70.3264
1.493333333e+07,-69.8623
1.530666667e+07,-68.311
1.568000000e+07,-69.0431
1.605333333e+07,-63.8625
1.642666667e+07,-64.8574
1.680000000e+07,-69.485
1.717333333e+07,-72.7813
1.754666667e+07,-63.5202
1.792000000e+07,-54.7545
1.829333333e+07,-57.0498
1.866666667e+07,-66.9499
1.904000000e+07,-63.5141
1.941333333e+07,-64.272
1.978666667e+07,-67.9371
2.016000000e+07,-73.5637
2.053333333e+07,-75.9866
2.090666667e+07,-70.1134
2.128000000e+07,-71.8448
2.165333333e+07,-59.8479
2.202666667e+07,-60.1982
2.240000000e+07,-69.6974
2.277333333e+07,-67.9251
2.314666667e+07,-68.2439
2.352000000e+07,-63.4453
2.389333333e+07,-66.7174
2.426666667e+07,-60.3242
2.464000000e+07,-56.7075
2.501333333e+07,-52.0884
2.538666667e+07,-59.5735
2.576000000e+07,-71.3325
2.613333333e+07,-65.9484
2.650666667e+07,-71.7668
2.688000000e+07,-63.6144
2.725333333e+07,-60.8388
2.762666667e+07,-65.7796
2.800000000e+07,-65.144
2.837333333e+07,-72.7725
2.874666667e+07,-77.1417
2.912000000e+07,-71.4484
2.949333333e+07,-66.2069
2.986666667e+07,-49.2581
3.024000000e+07,-50.8026
3.061333333e+07,-69.1487
3.098666667e+07,-72.3846
3.136000000e+07,-73.5179
3.173333333e+07,-76.7124
3.210666667e+07,-71.2951
3.248000000e+07,-60.3806
3.285333333e+07,-59.9234
3.322666667e+07,-71.2428
3.360000000e+07,-71.3953
3.397333333e+07,-71.6349
3.434666667e+07,-76.0236
3.472000000e+07,-78.4381
3.509333333e+07,-63.0559
3.546666667e+07,-57.6926
3.584000000e+07,-49.774
3.621333333e+07,-50.6669
3.658666667e+07,-75.3713
3.696000000e+07,-73.22
3.733333333e+07,-75.3281
3.770666667e+07,-69.0409
3.808000000e+07,-62.0719
3.845333333e+07,-65.2154
3.882666667e+07,-76.2287
3.920000000e+07,-75.9913
3.957333333e+07,-74.2787
3.994666667e+07,-74.8824
4.032000000e+07,-71.8694
4.069333333e+07,-58.6356
4.106666667e+07,-58.9577
4.144000000e+07,-68.6884
4.181333333e+07,-53.4311
4.218666667e+07,-54.1464
4.256000000e+07,-68.8002
4.293333333e+07,-69.278
4.330666667e+07,-59.7295
4.368000000e+07,-58.6226
4.405333333e+07,-64.8505
4.442666667e+07,-69.6467
4.480000000e+07,-78.6311
4.517333333e+07,-78.4616
4.554666667e+07,-77.1221
4.592000000e+07,-65.9984
4.629333333e+07,-58.4006
4.666666667e+07,-59.4297
4.704000000e+07,-70.3456
4.741333333e+07,-67.6551
4.778666667e+07,-37.0982
4.816000000e+07,-36.4414
4.853333333e+07,-61.7685
4.890666667e+07,-59.7047
4.928000000e+07,-58.2689
4.965333333e+07,-73.6003
5.002666667e+07,-75.3362
5.040000000e+07,-69.4923
5.077333333e+07,-70.2894
5.114666667e+07,-72.3965
5.152000000e+07,-59.7534
5.189333333e+07,-54.9319
5.226666667e+07,-63.2924
5.264000000e+07,-72.7544
5.301333333e+07,-73.9256
5.338666667e+07,-81.1545
5.376000000e+07,-50.1099
5.413333333e+07,-48.4362
5.450666667e+07,-57.9494
5.488000000e+07,-62.3679
5.525333333e+07,-76.4274
5.562666667e+07,-70.8702
5.600000000e+07,-76.3611
5.637333333e+07,-72.0573
5.674666667e+07,-69.7202
5.712000000e+07,-53.2222
5.749333333e+07,-53.5178
5.786666667e+07,-72.5595
5.824000000e+07,-77.5669
5.861333333e+07,-79.9236
5.898666667e+07,-78.5508
5.936000000e+07,-73.394
5.973333333e+07,-50.8685
6.010666667e+07,-49.2209
6.048000000e+07,-64.2182
6.085333333e+07,-72.7436
6.122666667e+07,-73.0134
6.160000000e+07,-72.5918
6.197333333e+07,-70.8642
6.234666667e+07,-59.2238
6.272000000e+07,-51.7735
6.309333333e+07,-58.8237
6.346666667e+07,-77.0311
6.384000000e+07,-71.7556
6.421333333e+07,-71.0434
6.458666667e+07,-72.464
6.496000000e+07,-70.5443
6.533333333e+07,-55.9496
6.570666667e+07,-48.9217
6.608000000e+07,-45.6359
6.645333333e+07,-62.8791
6.682666667e+07,-74.9275
6.720000000e+07,-75.3073
6.757333333e+07,-65.7768
6.794666667e+07,-56.4205
6.832000000e+07,-57.2053
6.869333333e+07,-67.1778
6.906666667e+07,-65.1579
6.944000000e+07,-65.1897
6.981333333e+07,-69.5506
7.018666667e+07,-71.1936
7.056000000e+07,-57.1265
7.093333333e+07,-55.227
7.130666667e+07,-59.9014
7.168000000e+07,-45.03
7.205333333e+07,-40.8133
7.242666667e+07,-54.8086
7.280000000e+07,-66.695
7.317333333e+07,-63.8961
7.354666667e+07,-57.4119
7.392000000e+07,-59.1744
7.429333333e+07,-68.17
7.466666667e+07,-71.4775
7.504000000e+07,-70.5021
7.541333333e+07,-69.936
7.578666667e+07,-70.4908
7.616000000e+07,-56.3311
7.653333333e+07,-56.6585
7.690666667e+07,-72.5888
7.728000000e+07,-75.4761
7.765333333e+07,-56.1324
7.802666667e+07,-49.6906
7.840000000e+07,-60.6451
7.877333333e+07,-56.848
7.914666667e+07,-54.7673
7.952000000e+07,-63.7633
7.989333333e+07,-71.5123
8.026666667e+07,-69.3408
8.064000000e+07,-70.7213
8.101333333e+07,-69.0742
8.138666667e+07,-63.7575
8.176000000e+07,-55.618
8.213333333e+07,-57.7254
8.250666667e+07,-68.8944
8.288000000e+07,-78.6981
8.325333333e+07,-74.5307
8.362666667e+07,-52.0312
8.400000000e+07,-44.0348
8.437333333e+07,-53.5242
8.474666667e+07,-52.3543
8.512000000e+07,-75.8008
8.549333333e+07,-70.4365
8.586666667e+07,-69.1235
8.624000000e+07,-67.202
8.661333333e+07,-76.8464
8.698666667e+07,-57.8623
8.736000000e+07,-53.622
8.773333333e+07,-66.3917
8.810666667e+07,-70.075
8.848000000e+07,-71.5829
8.885333333e+07,-73.7881
8.922666667e+07,-75.0091
8.960000000e+07,-61.6843
8.997333333e+07,-52.3102
9.034666667e+07,-57.6579
9.072000000e+07,-67.4191
9.109333333e+07,-71.0499
9.146666667e+07,-71.1477
9.184000000e+07,-71.4806
9.221333333e+07,-76.0267
9.258666667e+07,-53.8174
9.296000000e+07,-55.6032
9.333333333e+07,-70.2205
9.370666667e+07,-74.1966
9.408000000e+07,-66.5228
9.445333333e+07,-66.7252
9.482666667e+07,-68.054
9.520000000e+07,-53.3141
9.557333333e+07,-52.4928
9.594666667e+07,-42.9416
9.632000000e+07,-48.642
9.669333333e+07,-76.0998
9.706666667e+07,-78.423
9.744000000e+07,-74.2803
9.781333333e+07,-58.9943
9.818666667e+07,-55.3586
9.856000000e+07,-61.5774
9.893333333e+07,-66.0451
9.930666667e+07,-66.0731
9.968000000e+07,-73.5251
1.000533333e+08,-74.7752
1.004266667e+08,-63.7117
1.008000000e+08,-53.166
1.011733333e+08,-56.139
1.015466667e+08,-66.9303
1.019200000e+08,-54.4604
1.022933333e+08,-60.4226
1.026666667e+08,-70.6642
1.030400000e+08,-67.2848
1.034133333e+08,-56.2138
1.037866667e+08,-57.0106
1.041600000e+08,-69.8674
1.045333333e+08,-69.9943
1.049066667e+08,-73.3917
1.052800000e+08,-66.0977
1.056533333e+08,-64.7739
1.060266667e+08,-54.8446
1.064000000e+08,-52.2504
1.067733333e+08,-56.4446
1.071466667e+08,-69.3132
1.075200000e+08,-64.2321
1.078933333e+08,-44.722
1.082666667e+08,-47.2416
1.086400000e+08,-63.5788
1.090133333e+08,-55.3376
1.093866667e+08,-56.7554
1.097600000e+08,-68.9497
1.101333333e+08,-72.1705
1.105066667e+08,-74.8553
1.108800000e+08,-73.8076
1.112533333e+08,-63.5141
1.116266667e+08,-52.5754
1.120000000e+08,-51.3368
1.123733333e+08,-66.9134
1.127466667e+08,-66.7036
1.131200000e+08,-72.9546
1.134933333e+08,-69.331
1.138666667e+08,-60.1221
1.142400000e+08,-57.5296
1.146133333e+08,-52.5678
1.149866667e+08,-62.749
1.153600000e+08,-71.9215
1.157333333e+08,-70.0295
1.161066667e+08,-70.6464
1.164800000e+08,-69.6811
1.168533333e+08,-64.7803
1.172266667e+08,-51.052
1.176000000e+08,-55.6107
1.179733333e+08,-72.4224
1.183466667e+08,-69.4634
1.187200000e+08,-67.9402
1.190933333e+08,-73.1378
1.194666667e+08,-59.9116
1.198400000e+08,-37.6177
1.202133333e+08,-38.3674
1.205866667e+08,-65.1599
1.209600000e+08,-73.7221
1.213333333e+08,-73.7634
1.217066667e+08,-71.4622
1.220800000e+08,-68.9931
1.224533333e+08,-50.8571
1.228266667e+08,-49.0993
1.232000000e+08,-63.5836
1.235733333e+08,-69.8266
1.239466667e+08,-67.4595
1.243200000e+08,-69.0996
1.246933333e+08,-68.7278
1.250666667e+08,-58.8878
1.254400000e+08,-52.406
1.258133333e+08,-54.4924
1.261866667e+08,-53.9585
1.265600000e+08,-69.8421
1.269333333e+08,-71.8058
1.273066667e+08,-63.8375
1.276800000e+08,-65.8717
1.280533333e+08,-49.9973
1.284266667e+08,-52.2776
1.288000000e+08,-69.8232
1.291733333e+08,-66.0336
1.295466667e+08,-76.3806
1.299200000e+08,-64.9814
1.302933333e+08,-65.3687
1.306666667e+08,-51.3665
1.310400000e+08,-51.8346
1.314133333e+08,-63.2038
1.317866667e+08,-44.7121
1.321600000e+08,-43.8209
1.325333333e+08,-72.584
1.329066667e+08,-68.6085
1.332800000e+08,-52.8189
1.336533333e+08,-51.4076
1.340266667e+08,-54.776
1.344000000e+08,-67.9595
1.347733333e+08,-64.3032
1.351466667e+08,-67.5507
1.355200000e+08,-71.3901
1.358933333e+08,-60.792
1.362666667e+08,-54.0092
1.366400000e+08,-54.2808
1.370133333e+08,-69.0576
1.373866667e+08,-69.4583
1.377600000e+08,-66.0369
1.381333333e+08,-64.6525
1.385066667e+08,-62.9268
1.388800000e+08,-51.2769
1.392533333e+08,-50.1474
1.396266667e+08,-68.5093
1.400000000e+08,-68.3853
1.403733333e+08,-69.3609
1.407466667e+08,-66.5047
1.411200000e+08,-64.5504
1.414933333e+08,-56.1138
1.418666667e+08,-52.6745
1.422400000e+08,-61.4047
1.426133333e+08,-70.4291
1.429866667e+08,-67.2511
1.433600000e+08,-68.0972
1.437333333e+08,-46.5102
1.441066667e+08,-44.7798
1.444800000e+08,-49.4834
1.448533333e+08,-52.0355
1.452266667e+08,-74.4192
1.456000000e+08,-66.4641
1.459733333e+08,-72.0747
1.463466667e+08,-71.3133
1.467200000e+08,-67.5668
1.470933333e+08,-52.6824
1.474666667e+08,-52.4714
1.478400000e+08,-69.7336
1.482133333e+08,-72.7392
1.485866667e+08,-73.8788
1.489600000e+08,-67.497
1.493333333e+08,-70.4652
1.497066667e+08,-51.2604
1.500800000e+08,-48.3036
1.504533333e+08,-63.3663
1.508266667e+08,-72.611
1.512000000e+08,-73.151
1.515733333e+08,-65.6949
1.519466667e+08,-65.9826
1.523200000e+08,-61.1071
1.526933333e+08,-51.2763
1.530666667e+08,-56.2624
1.534400000e+08,-74.69
1.538133333e+08,-72.8867
1.541866667e+08,-76.7291
1.545600000e+08,-80.2529
1.549333333e+08,-67.6731
1.553066667e+08,-48.7109
1.556800000e+08,-46.3051
1.560533333e+08,-42.4493
1.564266667e+08,-55.4471
1.568000000e+08,-64.5192
1.571733333e+08,-65.9268
1.575466667e+08,-69.5781
1.579200000e+08,-52.3162
1.582933333e+08,-52.3323
1.586666667e+08,-61.1659
1.590400000e+08,-69.6281
1.594133333e+08,-66.2962
1.597866667e+08,-70.7749
1.601600000e+08,-65.9115
1.605333333e+08,-53.6871
1.609066667e+08,-49.5306
1.612800000e+08,-53.9208
1.616533333e+08,-61.7666
1.620266667e+08,-63.927
1.624000000e+08,-64.8589
1.627733333e+08,-74.9886
1.631466667e+08,-62.9354
1.635200000e+08,-54.6166
1.638933333e+08,-54.9186
1.642666667e+08,-69.495
1.646400000e+08,-69.8322
1.650133333e+08,-68.7263
1.653866667e+08,-68.8087
1.657600000e+08,-64.0096
1.661333333e+08,-50.3759
1.665066667e+08,-49.9344
1.668800000e+08,-63.9869
1.672533333e+08,-69.9775
1.676266667e+08,-53.5893
1.680000000e+08,-46.1186
1.683733333e+08,-54.6595
1.687466667e+08,-56.2352
1.691200000e+08,-55.362
1.694933333e+08,-61.6189
1.698666667e+08,-77.3072
1.702400000e+08,-66.9907
1.706133333e+08,-70.5189
1.709866667e+08,-65.3626
1.713600000e+08,-58.8807
1.717333333e+08,-48.6872
1.721066667e+08,-49.6686
1.724800000e+08,-68.4695
1.728533333e+08,-71.6017
1.732266667e+08,-75.9688
1.736000000e+08,-68.472
1.739733333e+08,-65.0787
1.743466667e+08,-53.3306
1.747200000e+08,-51.935
1.750933333e+08,-75.5696
1.754666667e+08,-70.1272
1.758400000e+08,-70.3002
1.762133333e+08,-67.1616
1.765866667e+08,-65.6153
1.769600000e+08,-53.2582
1.773333333e+08,-47.5241
1.777066667e+08,-59.3264
1.780800000e+08,-70.0985
1.784533333e+08,-69.6395
1.788266667e+08,-68.7107
1.792000000e+08,-69.3194
1.795733333e+08,-50.8176
1.799466667e+08,-38.672
1.803200000e+08,-43.5797
1.806933333e+08,-67.5167
1.810666667e+08,-68.5973
1.814400000e+08,-69.7121
1.818133333e+08,-68.4515
1.821866667e+08,-75.236
1.825600000e+08,-47.2027
1.829333333e+08,-48.4126
1.833066667e+08,-65.6799
1.836800000e+08,-76.3471
1.840533333e+08,-71.6016
1.844266667e+08,-72.3639
1.848000000e+08,-65.3209
1.851733333e+08,-54.779
1.855466667e+08,-52.8261
1.859200000e+08,-61.5314
1.862933333e+08,-68.2081
1.866666667e+08,-72.4985
1.870400000e+08,-74.6293
1.874133333e+08,-68.1321
1.877866667e+08,-54.1515
1.881600000e+08,-48.4633
1.885333333e+08,-55.0228
1.889066667e+08,-63.0125
1.892800000e+08,-69.5915
1.896533333e+08,-68.3035
1.900266667e+08,-71.4001
1.904000000e+08,-70.236
1.907733333e+08,-54.6519
1.911466667e+08,-56.9673
1.915200000e+08,-52.0628
1.918933333e+08,-45.4343
1.922666667e+08,-50.0171
1.926400000e+08,-66.713
1.930133333e+08,-64.4799
1.933866667e+08,-48.3845
1.937600000e+08,-47.9988
1.941333333e+08,-59.2432
1.945066667e+08,-70.9547
1.948800000e+08,-65.4997
1.952533333e+08,-65.4751
1.956266667e+08,-64.0979
1.960000000e+08,-56.4169
1.963733333e+08,-54.4272
