Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.7452
3.733333333e+05,-72.9081
7.466666667e+05,-81.3123
1.120000000e+06,-79.4277
1.493333333e+06,-70.9719
1.866666667e+06,-69.8134
2.240000000e+06,-74.5488
2.613333333e+06,-67.0255
2.986666667e+06,-70.6616
3.360000000e+06,-63.5591
3.733333333e+06,-65.7738
4.106666667e+06,-66.4292
4.480000000e+06,-68.056
4.853333333e+06,-77.3169
5.226666667e+06,-66.277
5.600000000e+06,-70.9134
5.973333333e+06,-60.0383
6.346666667e+06,-63.2636
6.720000000e+06,-69.806
7.093333333e+06,-69.638
7.466666667e+06,-69.4874
7.840000000e+06,-66.7272
8.213333333e+06,-65.5231
8.586666667e+06,-65.8943
8.960000000e+06,-69.4905
9.333333333e+06,-70.0863
9.706666667e+06,-69.0823
1.008000000e+07,-66.8329
1.045333333e+07,-72.743
1.082666667e+07,-64.8597
1.120000000e+07,-70.428
1.157333333e+07,-72.4229
1.194666667e+07,-57.6648
1.232000000e+07,-61.808
1.269333333e+07,-78.4036
1.306666667e+07,-69.1905
1.344000000e+07,-63.7332
1.381333333e+07,-64.5326
1.418666667e+07,-71.5233
1.456000000e+07,-69.2695
1.493333333e+07,-64.7464
1.530666667e+07,-63.7487
1.568000000e+07,-73.2243
1.605333333e+07,-71.6031
1.642666667e+07,-66.115
1.680000000e+07,-68.7497
1.717333333e+07,-75.8158
1.754666667e+07,-70.3345
1.792000000e+07,-54.8071
1.829333333e+07,-57.474
1.866666667e+07,-72.9203
1.904000000e+07,-64.2172
1.941333333e+07,-65.4589
1.978666667e+07,-75.7772
2.016000000e+07,-80.021
2.053333333e+07,-67.3718
2.090666667e+07,-65.8638
2.128000000e+07,-69.5569
2.165333333e+07,-64.1528
2.202666667e+07,-63.6258
2.240000000e+07,-66.8965
2.277333333e+07,-63.5544
2.314666667e+07,-63.188
2.352000000e+07,-68.6469
2.389333333e+07,-61.8613
2.426666667e+07,-63.648
2.464000000e+07,-60.4607
2.501333333e+07,-54.6291
2.538666667e+07,-62.1516
2.576000000e+07,-69.1929
2.613333333e+07,-65.2656
2.650666667e+07,-70.7054
2.688000000e+07,-68.6117
2.725333333e+07,-62.3878
2.762666667e+07,-65.9953
2.800000000e+07,-69.4016
2.837333333e+07,-72.0627
2.874666667e+07,-72.9538
2.912000000e+07,-79.088
2.949333333e+07,-75.0132
2.986666667e+07,-52.0613
3.024000000e+07,-53.582
3.061333333e+07,-72.972
3.098666667e+07,-77.6023
3.136000000e+07,-69.5406
3.173333333e+07,-71.6231
3.210666667e+07,-69.7963
3.248000000e+07,-62.788
3.285333333e+07,-60.8892
3.322666667e+07,-73.8112
3.360000000e+07,-74.1828
3.397333333e+07,-74.596
3.434666667e+07,-72.0856
3.472000000e+07,-75.8918
3.509333333e+07,-64.4261
3.546666667e+07,-59.3577
3.584000000e+07,-50.318
3.621333333e+07,-51.114
3.658666667e+07,-81.8678
3.696000000e+07,-72.8744
3.733333333e+07,-73.0575
3.770666667e+07,-69.649
3.808000000e+07,-58.6743
3.845333333e+07,-61.8063
3.882666667e+07,-70.4987
3.920000000e+07,-79.7438
3.957333333e+07,-76.4938
3.994666667e+07,-73.2358
4.032000000e+07,-71.8069
4.069333333e+07,-58.2826
4.106666667e+07,-58.5267
4.144000000e+07,-69.0594
4.181333333e+07,-53.2256
4.218666667e+07,-53.9265
4.256000000e+07,-74.103
4.293333333e+07,-67.9195
4.330666667e+07,-61.2388
4.368000000e+07,-59.6415
4.405333333e+07,-63.8265
4.442666667e+07,-72.2715
4.480000000e+07,-73.7495
4.517333333e+07,-73.549
4.554666667e+07,-73.0696
4.592000000e+07,-62.9963
4.629333333e+07,-57.6803
4.666666667e+07,-58.7023
4.704000000e+07,-68.9412
4.741333333e+07,-69.4628
4.778666667e+07,-37.179
4.816000000e+07,-36.5118
4.853333333e+07,-66.6943
4.890666667e+07,-59.6576
4.928000000e+07,-58.5546
4.965333333e+07,-76.8303
5.002666667e+07,-73.9294
5.040000000e+07,-73.5377
5.077333333e+07,-76.0774
5.114666667e+07,-70.1073
5.152000000e+07,-60.2499
5.189333333e+07,-55.6683
5.226666667e+07,-63.6692
5.264000000e+07,-71.4893
5.301333333e+07,-70.2974
5.338666667e+07,-68.8276
5.376000000e+07,-49.9658
5.413333333e+07,-48.1901
5.450666667e+07,-57.624
5.488000000e+07,-61.1515
5.525333333e+07,-68.2687
5.562666667e+07,-76.1979
5.600000000e+07,-78.2926
5.637333333e+07,-70.1873
5.674666667e+07,-67.7935
5.712000000e+07,-53.1219
5.749333333e+07,-53.56
5.786666667e+07,-75.2748
5.824000000e+07,-76.0773
5.861333333e+07,-77.6368
5.898666667e+07,-77.0329
5.936000000e+07,-72.1114
5.973333333e+07,-35.8604
6.010666667e+07,-33.6458
6.048000000e+07,-53.0291
6.085333333e+07,-75.474
6.122666667e+07,-72.6891
6.160000000e+07,-74.5479
6.197333333e+07,-70.1357
6.234666667e+07,-60.5
6.272000000e+07,-52.6847
6.309333333e+07,-60.2792
6.346666667e+07,-75.0606
6.384000000e+07,-75.7758
6.421333333e+07,-74.8213
6.458666667e+07,-66.265
6.496000000e+07,-68.6231
6.533333333e+07,-55.5726
6.570666667e+07,-48.9006
6.608000000e+07,-45.968
6.645333333e+07,-61.479
6.682666667e+07,-70.4471
6.720000000e+07,-69.3216
6.757333333e+07,-66.0463
6.794666667e+07,-56.1246
6.832000000e+07,-56.983
6.869333333e+07,-68.5489
6.906666667e+07,-71.0782
6.944000000e+07,-67.1107
6.981333333e+07,-66.3424
7.018666667e+07,-71.5399
7.056000000e+07,-56.2085
7.093333333e+07,-55.5472
7.130666667e+07,-62.6125
7.168000000e+07,-46.3821
7.205333333e+07,-41.8689
7.242666667e+07,-56.0619
7.280000000e+07,-71.4429
7.317333333e+07,-62.841
7.354666667e+07,-56.4798
7.392000000e+07,-56.4972
7.429333333e+07,-68.97
7.466666667e+07,-69.6406
7.504000000e+07,-68.253
7.541333333e+07,-66.315
7.578666667e+07,-67.0188
7.616000000e+07,-56.3792
7.653333333e+07,-56.5378
7.690666667e+07,-63.3482
7.728000000e+07,-68.5849
7.765333333e+07,-53.6048
7.802666667e+07,-48.649
7.840000000e+07,-62.5108
7.877333333e+07,-62.2837
7.914666667e+07,-56.9866
7.952000000e+07,-60.7649
7.989333333e+07,-69.9881
8.026666667e+07,-64.2827
8.064000000e+07,-68.6216
8.101333333e+07,-67.3823
8.138666667e+07,-64.3175
8.176000000e+07,-56.1019
8.213333333e+07,-58.8332
8.250666667e+07,-68.5268
8.288000000e+07,-67.1976
8.325333333e+07,-69.8648
8.362666667e+07,-49.2126
8.400000000e+07,-41.6473
8.437333333e+07,-49.7859
8.474666667e+07,-55.5116
8.512000000e+07,-75.0598
8.549333333e+07,-69.4477
8.586666667e+07,-68.5473
8.624000000e+07,-69.6942
8.661333333e+07,-70.1919
8.698666667e+07,-58.9974
8.736000000e+07,-54.2951
8.773333333e+07,-66.6437
8.810666667e+07,-67.6681
8.848000000e+07,-66.0431
8.885333333e+07,-67.9605
8.922666667e+07,-69.9033
8.960000000e+07,-60.9592
8.997333333e+07,-49.219
9.034666667e+07,-56.1027
9.072000000e+07,-74.7809
9.109333333e+07,-76.3438
9.146666667e+07,-77.2968
9.184000000e+07,-71.3455
9.221333333e+07,-76.7472
9.258666667e+07,-54.759
9.296000000e+07,-56.5547
9.333333333e+07,-67.6622
9.370666667e+07,-70.4235
9.408000000e+07,-72.161
9.445333333e+07,-71.9608
9.482666667e+07,-68.7712
9.520000000e+07,-54.1707
9.557333333e+07,-53.6244
9.594666667e+07,-48.3277
9.632000000e+07,-56.2453
9.669333333e+07,-65.6067
9.706666667e+07,-69.1754
9.744000000e+07,-69.0825
9.781333333e+07,-57.8399
9.818666667e+07,-54.784
9.856000000e+07,-63.7533
9.893333333e+07,-64.0526
9.930666667e+07,-66.3726
9.968000000e+07,-65.8451
1.000533333e+08,-65.6317
1.004266667e+08,-62.5184
1.008000000e+08,-53.6299
1.011733333e+08,-56.2264
1.015466667e+08,-66.1501
1.019200000e+08,-54.0614
1.022933333e+08,-57.9558
1.026666667e+08,-73.2432
1.030400000e+08,-65.1336
1.034133333e+08,-55.7496
1.037866667e+08,-55.7991
1.041600000e+08,-66.9799
1.045333333e+08,-70.5913
1.049066667e+08,-68.6719
1.052800000e+08,-67.3461
1.056533333e+08,-67.631
1.060266667e+08,-54.4482
1.064000000e+08,-52.4312
1.067733333e+08,-55.7607
1.071466667e+08,-67.9495
1.075200000e+08,-63.1671
1.078933333e+08,-42.8777
1.082666667e+08,-44.7928
1.086400000e+08,-63.2864
1.090133333e+08,-54.1868
1.093866667e+08,-54.741
1.097600000e+08,-73.235
1.101333333e+08,-68.2877
1.105066667e+08,-69.1668
1.108800000e+08,-68.2385
1.112533333e+08,-66.8196
1.116266667e+08,-51.9683
1.120000000e+08,-50.5436
1.123733333e+08,-63.7632
1.127466667e+08,-67.9155
1.131200000e+08,-70.3276
1.134933333e+08,-74.7644
1.138666667e+08,-60.282
1.142400000e+08,-57.6723
1.146133333e+08,-53.3121
1.149866667e+08,-65.278
1.153600000e+08,-71.1466
1.157333333e+08,-76.0506
1.161066667e+08,-70.3107
1.164800000e+08,-68.5926
1.168533333e+08,-60.1843
1.172266667e+08,-49.807
1.176000000e+08,-53.9956
1.179733333e+08,-74.9397
1.183466667e+08,-74.6141
1.187200000e+08,-73.5225
1.190933333e+08,-72.8207
1.194666667e+08,-64.453
1.198400000e+08,-35.9611
1.202133333e+08,-36.7636
1.205866667e+08,-64.6458
1.209600000e+08,-70.0204
1.213333333e+08,-70.6509
1.217066667e+08,-69.3979
1.220800000e+08,-66.8841
1.224533333e+08,-51.9335
1.228266667e+08,-49.7198
1.232000000e+08,-62.065
1.235733333e+08,-75.2435
1.239466667e+08,-72.8254
1.243200000e+08,-72.7381
1.246933333e+08,-69.4357
1.250666667e+08,-58.3167
1.254400000e+08,-52.3808
1.258133333e+08,-52.8395
1.261866667e+08,-52.8316
1.265600000e+08,-69.6975
1.269333333e+08,-70.9243
1.273066667e+08,-72.4077
1.276800000e+08,-63.2614
1.280533333e+08,-50.0407
1.284266667e+08,-52.8605
1.288000000e+08,-65.5634
1.291733333e+08,-63.9793
1.295466667e+08,-70.4789
1.299200000e+08,-68.6701
1.302933333e+08,-63.7473
1.306666667e+08,-51.2705
1.310400000e+08,-52.1284
1.314133333e+08,-62.5546
1.317866667e+08,-54.2567
1.321600000e+08,-53.3281
1.325333333e+08,-71.4065
1.329066667e+08,-66.2086
1.332800000e+08,-53.0361
1.336533333e+08,-51.1961
1.340266667e+08,-52.7643
1.344000000e+08,-62.6601
1.347733333e+08,-66.1552
1.351466667e+08,-68.9554
1.355200000e+08,-66.3654
1.358933333e+08,-59.9176
1.362666667e+08,-54.0804
1.366400000e+08,-54.2297
1.370133333e+08,-67.8052
1.373866667e+08,-65.7964
1.377600000e+08,-60.1364
1.381333333e+08,-60.6502
1.385066667e+08,-66.25
1.388800000e+08,-53.1195
1.392533333e+08,-50.5541
1.396266667e+08,-63.6729
1.400000000e+08,-65.0964
1.403733333e+08,-63.6695
1.407466667e+08,-66.4782
1.411200000e+08,-69.6198
1.414933333e+08,-57.8489
1.418666667e+08,-52.5377
1.422400000e+08,-60.3844
1.426133333e+08,-72.6425
1.429866667e+08,-70.9838
1.433600000e+08,-67.766
1.437333333e+08,-46.6525
1.441066667e+08,-44.7166
1.444800000e+08,-48.9909
1.448533333e+08,-51.3171
1.452266667e+08,-65.1266
1.456000000e+08,-70.748
1.459733333e+08,-72.5573
1.463466667e+08,-67.5952
1.467200000e+08,-67.8194
1.470933333e+08,-52.3902
1.474666667e+08,-51.535
1.478400000e+08,-72.3607
1.482133333e+08,-76.9951
1.485866667e+08,-73.223
1.489600000e+08,-73.9014
1.493333333e+08,-71.5986
1.497066667e+08,-51.6027
1.500800000e+08,-48.2958
1.504533333e+08,-63.3968
1.508266667e+08,-74.4625
1.512000000e+08,-70.0319
1.515733333e+08,-72.0624
1.519466667e+08,-68.5681
1.523200000e+08,-62.3717
1.526933333e+08,-51.9168
1.530666667e+08,-57.9642
1.534400000e+08,-66.4186
1.538133333e+08,-68.8683
1.541866667e+08,-66.9229
1.545600000e+08,-65.7234
1.549333333e+08,-63.6685
1.553066667e+08,-48.8839
1.556800000e+08,-49.3089
1.560533333e+08,-43.5235
1.564266667e+08,-57.866
1.568000000e+08,-68.1082
1.571733333e+08,-69.7299
1.575466667e+08,-70.3447
1.579200000e+08,-51.5966
1.582933333e+08,-51.3603
1.586666667e+08,-64.4603
1.590400000e+08,-64.3555
1.594133333e+08,-67.2061
1.597866667e+08,-69.0321
1.601600000e+08,-72.2683
1.605333333e+08,-51.8399
1.609066667e+08,-49.3703
1.612800000e+08,-53.0401
1.616533333e+08,-62.2633
1.620266667e+08,-61.4402
1.624000000e+08,-69.577
1.627733333e+08,-63.1465
1.631466667e+08,-61.5074
1.635200000e+08,-52.8094
1.638933333e+08,-53.7282
1.642666667e+08,-65.6692
1.646400000e+08,-67.4933
1.650133333e+08,-66.1226
1.653866667e+08,-66.8619
1.657600000e+08,-62.0331
1.661333333e+08,-51.1394
1.665066667e+08,-49.1307
1.668800000e+08,-56.6042
1.672533333e+08,-67.697
1.676266667e+08,-54.0893
1.680000000e+08,-47.1754
1.683733333e+08,-55.271
1.687466667e+08,-57.0107
1.691200000e+08,-52.8406
1.694933333e+08,-56.2349
1.698666667e+08,-65.7281
1.702400000e+08,-67.8217
1.706133333e+08,-74.0867
1.709866667e+08,-62.7914
1.713600000e+08,-58.9894
1.717333333e+08,-48.1989
1.721066667e+08,-48.8815
1.724800000e+08,-63.4354
1.728533333e+08,-63.7081
1.732266667e+08,-66.3416
1.736000000e+08,-71.356
1.739733333e+08,-60.9767
1.743466667e+08,-53.9326
1.747200000e+08,-52.7415
1.750933333e+08,-70.2487
1.754666667e+08,-67.1879
1.758400000e+08,-68.212
1.762133333e+08,-65.7574
1.765866667e+08,-67.4806
1.769600000e+08,-51.8002
1.773333333e+08,-46.5665
1.777066667e+08,-57.8806
1.780800000e+08,-67.587
1.784533333e+08,-69.1277
1.788266667e+08,-67.7076
1.792000000e+08,-74.988
1.795733333e+08,-50.5422
1.799466667e+08,-38.5024
1.803200000e+08,-43.8734
1.806933333e+08,-68.8529
1.810666667e+08,-74.7479
1.814400000e+08,-67.6272
1.818133333e+08,-71.4849
1.821866667e+08,-65.2978
1.825600000e+08,-47.6441
1.829333333e+08,-48.8869
1.833066667e+08,-68.826
1.836800000e+08,-67.3919
1.840533333e+08,-76.7635
1.844266667e+08,-73.14
1.848000000e+08,-67.2359
1.851733333e+08,-53.7909
1.855466667e+08,-52.2919
1.859200000e+08,-59.8507
1.862933333e+08,-71.6313
1.866666667e+08,-69.7361
1.870400000e+08,-69.6292
1.874133333e+08,-65.2483
1.877866667e+08,-53.4809
1.881600000e+08,-48.1175
1.885333333e+08,-54.1615
1.889066667e+08,-64.8244
1.892800000e+08,-66.1087
1.896533333e+08,-71.1945
1.900266667e+08,-67.7659
1.904000000e+08,-67.6878
1.907733333e+08,-53.514
1.911466667e+08,-56.1929
1.915200000e+08,-64.4069
1.918933333e+08,-49.222
1.922666667e+08,-55.668
1.926400000e+08,-60.2719
1.930133333e+08,-60.8835
1.933866667e+08,-49.3865
1.937600000e+08,-49.6731
1.941333333e+08,-59.2102
1.945066667e+08,-63.8001
1.948800000e+08,-67.3705
1.952533333e+08,-65.7722
1.956266667e+08,-63.8514
1.960000000e+08,-57.7198
1.963733333e+08,-54.7551
1.967466667e+08,-57.1897
