Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.2448
3.733333333e+05,-79.1175
7.466666667e+05,-88.4489
1.120000000e+06,-79.7551
1.493333333e+06,-67.5381
1.866666667e+06,-66.9432
2.240000000e+06,-70.7779
2.613333333e+06,-65.2861
2.986666667e+06,-63.0636
3.360000000e+06,-62.5093
3.733333333e+06,-63.3175
4.106666667e+06,-64.0153
4.480000000e+06,-66.6364
4.853333333e+06,-68.5982
5.226666667e+06,-70.6256
5.600000000e+06,-72.772
5.973333333e+06,-65.9246
6.346666667e+06,-66.6689
6.720000000e+06,-67.3486
7.093333333e+06,-72.0824
7.466666667e+06,-69.5761
7.840000000e+06,-63.2296
8.213333333e+06,-64.3065
8.586666667e+06,-63.2976
8.960000000e+06,-58.7456
9.333333333e+06,-58.8779
9.706666667e+06,-62.5427
1.008000000e+07,-59.1202
1.045333333e+07,-59.41
1.082666667e+07,-68.6817
1.120000000e+07,-61.387
1.157333333e+07,-61.2278
1.194666667e+07,-60.4058
1.232000000e+07,-66.609
1.269333333e+07,-64.4043
1.306666667e+07,-62.5745
1.344000000e+07,-61.0308
1.381333333e+07,-64.7418
1.418666667e+07,-65.5623
1.456000000e+07,-61.1385
1.493333333e+07,-68.1804
1.530666667e+07,-64.1582
1.568000000e+07,-65.0843
1.605333333e+07,-61.4737
1.642666667e+07,-67.0925
1.680000000e+07,-68.1179
1.717333333e+07,-69.365
1.754666667e+07,-66.5342
1.792000000e+07,-64.1003
1.829333333e+07,-60.0278
1.866666667e+07,-60.7642
1.904000000e+07,-65.2627
1.941333333e+07,-70.5342
1.978666667e+07,-71.488
2.016000000e+07,-67.0776
2.053333333e+07,-72.6343
2.090666667e+07,-69.481
2.128000000e+07,-71.2562
2.165333333e+07,-62.7462
2.202666667e+07,-62.1325
2.240000000e+07,-66.7618
2.277333333e+07,-67.0122
2.314666667e+07,-67.5349
2.352000000e+07,-71.8576
2.389333333e+07,-65.1041
2.426666667e+07,-62.287
2.464000000e+07,-59.6721
2.501333333e+07,-54.1131
2.538666667e+07,-63.4024
2.576000000e+07,-73.0734
2.613333333e+07,-63.9315
2.650666667e+07,-63.3426
2.688000000e+07,-62.806
2.725333333e+07,-58.8431
2.762666667e+07,-62.7342
2.800000000e+07,-65.7901
2.837333333e+07,-65.4674
2.874666667e+07,-63.3665
2.912000000e+07,-60.1103
2.949333333e+07,-60.042
2.986666667e+07,-63.5907
3.024000000e+07,-61.4901
3.061333333e+07,-60.7671
3.098666667e+07,-64.5928
3.136000000e+07,-65.6257
3.173333333e+07,-63.1065
3.210666667e+07,-62.8194
3.248000000e+07,-61.4501
3.285333333e+07,-56.5237
3.322666667e+07,-60.1597
3.360000000e+07,-58.956
3.397333333e+07,-60.3669
3.434666667e+07,-60.3342
3.472000000e+07,-61.8587
3.509333333e+07,-60.1549
3.546666667e+07,-60.2983
3.584000000e+07,-49.5767
3.621333333e+07,-50.1667
3.658666667e+07,-62.1234
3.696000000e+07,-67.7293
3.733333333e+07,-72.0035
3.770666667e+07,-68.859
3.808000000e+07,-59.1421
3.845333333e+07,-62.9985
3.882666667e+07,-59.0354
3.920000000e+07,-58.0393
3.957333333e+07,-60.0572
3.994666667e+07,-57.9218
4.032000000e+07,-55.1038
4.069333333e+07,-57.7351
4.106666667e+07,-55.3893
4.144000000e+07,-57.1621
4.181333333e+07,-58.1112
4.218666667e+07,-57.7798
4.256000000e+07,-61.8291
4.293333333e+07,-61.593
4.330666667e+07,-58.192
4.368000000e+07,-58.1342
4.405333333e+07,-61.2142
4.442666667e+07,-58.8341
4.480000000e+07,-59.7463
4.517333333e+07,-66.3857
4.554666667e+07,-60.7882
4.592000000e+07,-55.0085
4.629333333e+07,-54.3927
4.666666667e+07,-60.4415
4.704000000e+07,-55.3422
4.741333333e+07,-54.3231
4.778666667e+07,-39.3531
4.816000000e+07,-39.2885
4.853333333e+07,-52.8333
4.890666667e+07,-59.5595
4.928000000e+07,-55.7472
4.965333333e+07,-58.7097
5.002666667e+07,-63.5072
5.040000000e+07,-57.3303
5.077333333e+07,-55.3024
5.114666667e+07,-54.0287
5.152000000e+07,-57.6266
5.189333333e+07,-48.875
5.226666667e+07,-48.4186
5.264000000e+07,-50.0616
5.301333333e+07,-54.5541
5.338666667e+07,-51.6106
5.376000000e+07,-52.4859
5.413333333e+07,-51.4437
5.450666667e+07,-49.3032
5.488000000e+07,-56.045
5.525333333e+07,-51.6473
5.562666667e+07,-54.8855
5.600000000e+07,-54.2932
5.637333333e+07,-57.0479
5.674666667e+07,-54.9633
5.712000000e+07,-51.6172
5.749333333e+07,-53.2305
5.786666667e+07,-53.9454
5.824000000e+07,-53.2266
5.861333333e+07,-59.9228
5.898666667e+07,-52.8818
5.936000000e+07,-51.1376
5.973333333e+07,-31.5894
6.010666667e+07,-29.6157
6.048000000e+07,-45.616
6.085333333e+07,-52.0464
6.122666667e+07,-58.9543
6.160000000e+07,-56.3978
6.197333333e+07,-58.6918
6.234666667e+07,-54.3466
6.272000000e+07,-49.0745
6.309333333e+07,-55.0135
6.346666667e+07,-56.9169
6.384000000e+07,-50.2952
6.421333333e+07,-48.8904
6.458666667e+07,-48.4965
6.496000000e+07,-51.3849
6.533333333e+07,-54.0964
6.570666667e+07,-54.0041
6.608000000e+07,-49.6323
6.645333333e+07,-48.2067
6.682666667e+07,-60.3872
6.720000000e+07,-52.061
6.757333333e+07,-53.1172
6.794666667e+07,-53.6837
6.832000000e+07,-62.091
6.869333333e+07,-61.5099
6.906666667e+07,-59.2835
6.944000000e+07,-60.7554
6.981333333e+07,-58.8081
7.018666667e+07,-56.795
7.056000000e+07,-55.8605
7.093333333e+07,-55.9226
7.130666667e+07,-59.052
7.168000000e+07,-46.8729
7.205333333e+07,-44.5312
7.242666667e+07,-53.3123
7.280000000e+07,-60.5294
7.317333333e+07,-67.0623
7.354666667e+07,-53.7798
7.392000000e+07,-53.9748
7.429333333e+07,-61.799
7.466666667e+07,-60.3
7.504000000e+07,-64.0917
7.541333333e+07,-57.3611
7.578666667e+07,-60.2943
7.616000000e+07,-54.265
7.653333333e+07,-56.3443
7.690666667e+07,-59.7027
7.728000000e+07,-56.3003
7.765333333e+07,-60.8208
7.802666667e+07,-58.2494
7.840000000e+07,-56.2473
7.877333333e+07,-56.4278
7.914666667e+07,-52.3121
7.952000000e+07,-54.6068
7.989333333e+07,-55.0496
8.026666667e+07,-62.5163
8.064000000e+07,-58.0439
8.101333333e+07,-61.3937
8.138666667e+07,-63.7313
8.176000000e+07,-53.5838
8.213333333e+07,-55.5641
8.250666667e+07,-65.4176
8.288000000e+07,-60.0775
8.325333333e+07,-58.3191
8.362666667e+07,-48.7034
8.400000000e+07,-44.6153
8.437333333e+07,-51.1912
8.474666667e+07,-52.389
8.512000000e+07,-62.4053
8.549333333e+07,-60.1649
8.586666667e+07,-60.988
8.624000000e+07,-65.0116
8.661333333e+07,-67.0632
8.698666667e+07,-62.9559
8.736000000e+07,-55.9661
8.773333333e+07,-65.8923
8.810666667e+07,-60.2962
8.848000000e+07,-65.5818
8.885333333e+07,-61.1381
8.922666667e+07,-61.5392
8.960000000e+07,-64.4161
8.997333333e+07,-48.508
9.034666667e+07,-51.8623
9.072000000e+07,-60.5651
9.109333333e+07,-65.5369
9.146666667e+07,-60.0011
9.184000000e+07,-58.8341
9.221333333e+07,-68.2673
9.258666667e+07,-54.6014
9.296000000e+07,-57.5258
9.333333333e+07,-61.9073
9.370666667e+07,-65.4559
9.408000000e+07,-76.834
9.445333333e+07,-67.8396
9.482666667e+07,-68.9055
9.520000000e+07,-52.2852
9.557333333e+07,-48.6683
9.594666667e+07,-45.3841
9.632000000e+07,-51.9166
9.669333333e+07,-64.9413
9.706666667e+07,-67.0331
9.744000000e+07,-63.0293
9.781333333e+07,-57.259
9.818666667e+07,-54.3192
9.856000000e+07,-63.6307
9.893333333e+07,-61.3608
9.930666667e+07,-63.9703
9.968000000e+07,-68.3126
1.000533333e+08,-57.7583
1.004266667e+08,-61.6606
1.008000000e+08,-53.6898
1.011733333e+08,-56.8253
1.015466667e+08,-61.9955
1.019200000e+08,-60.3626
1.022933333e+08,-62.4014
1.026666667e+08,-62.0494
1.030400000e+08,-62.1594
1.034133333e+08,-55.0951
1.037866667e+08,-53.5986
1.041600000e+08,-60.4023
1.045333333e+08,-67.0429
1.049066667e+08,-67.5575
1.052800000e+08,-64.127
1.056533333e+08,-63.1648
1.060266667e+08,-55.7023
1.064000000e+08,-53.0553
1.067733333e+08,-56.0153
1.071466667e+08,-64.7181
1.075200000e+08,-57.0616
1.078933333e+08,-48.765
1.082666667e+08,-51.9999
1.086400000e+08,-58.31
1.090133333e+08,-54.7977
1.093866667e+08,-56.2202
1.097600000e+08,-69.7659
1.101333333e+08,-65.7789
1.105066667e+08,-64.0359
1.108800000e+08,-66.2439
1.112533333e+08,-62.6917
1.116266667e+08,-52.9694
1.120000000e+08,-52.1114
1.123733333e+08,-61.6882
1.127466667e+08,-62.1148
1.131200000e+08,-64.8798
1.134933333e+08,-66.8081
1.138666667e+08,-68.9287
1.142400000e+08,-55.9037
1.146133333e+08,-51.897
1.149866667e+08,-64.6531
1.153600000e+08,-69.1382
1.157333333e+08,-64.8656
1.161066667e+08,-70.991
1.164800000e+08,-64.066
1.168533333e+08,-61.2379
1.172266667e+08,-49.6572
1.176000000e+08,-53.1658
1.179733333e+08,-63.8213
1.183466667e+08,-72.6758
1.187200000e+08,-68.1391
1.190933333e+08,-72.5386
1.194666667e+08,-65.3249
1.198400000e+08,-37.8269
1.202133333e+08,-38.6
1.205866667e+08,-66.1773
1.209600000e+08,-66.143
1.213333333e+08,-68.0926
1.217066667e+08,-65.2596
1.220800000e+08,-69.1451
1.224533333e+08,-50.8226
1.228266667e+08,-49.1639
1.232000000e+08,-58.4815
1.235733333e+08,-64.8084
1.239466667e+08,-66.1709
1.243200000e+08,-60.9774
1.246933333e+08,-58.6765
1.250666667e+08,-56.7864
1.254400000e+08,-51.3377
1.258133333e+08,-59.8105
1.261866667e+08,-61.6465
1.265600000e+08,-59.6428
1.269333333e+08,-61.6613
1.273066667e+08,-65.3186
1.276800000e+08,-60.8454
1.280533333e+08,-51.4808
1.284266667e+08,-52.9862
1.288000000e+08,-60.7346
1.291733333e+08,-66.6698
1.295466667e+08,-66.5319
1.299200000e+08,-64.416
1.302933333e+08,-65.5952
1.306666667e+08,-52.5415
1.310400000e+08,-52.9782
1.314133333e+08,-59.1765
1.317866667e+08,-47.3936
1.321600000e+08,-46.5996
1.325333333e+08,-59.674
1.329066667e+08,-62.4519
1.332800000e+08,-52.0539
1.336533333e+08,-50.5056
1.340266667e+08,-53.2592
1.344000000e+08,-64.1084
1.347733333e+08,-67.3318
1.351466667e+08,-70.6896
1.355200000e+08,-66.4492
1.358933333e+08,-58.0243
1.362666667e+08,-52.5992
1.366400000e+08,-53.7661
1.370133333e+08,-64.3141
1.373866667e+08,-66.7529
1.377600000e+08,-67.0334
1.381333333e+08,-67.5912
1.385066667e+08,-64.2154
1.388800000e+08,-52.542
1.392533333e+08,-49.9615
1.396266667e+08,-63.9449
1.400000000e+08,-62.6212
1.403733333e+08,-70.102
1.407466667e+08,-67.3492
1.411200000e+08,-62.5443
1.414933333e+08,-57.8448
1.418666667e+08,-50.819
1.422400000e+08,-56.4079
1.426133333e+08,-65.7304
1.429866667e+08,-71.2515
1.433600000e+08,-67.2342
1.437333333e+08,-50.0724
1.441066667e+08,-48.0436
1.444800000e+08,-48.6439
1.448533333e+08,-51.105
1.452266667e+08,-65.3062
1.456000000e+08,-65.7517
1.459733333e+08,-70.1214
1.463466667e+08,-65.7636
1.467200000e+08,-68.5226
1.470933333e+08,-55.7801
1.474666667e+08,-54.3744
1.478400000e+08,-65.7201
1.482133333e+08,-60.424
1.485866667e+08,-60.5917
1.489600000e+08,-61.1289
1.493333333e+08,-66.6419
1.497066667e+08,-50.6941
1.500800000e+08,-48.2637
1.504533333e+08,-62.1147
1.508266667e+08,-67.2298
1.512000000e+08,-68.6607
1.515733333e+08,-64.9054
1.519466667e+08,-63.1029
1.523200000e+08,-69.2301
1.526933333e+08,-53.5449
1.530666667e+08,-59.516
1.534400000e+08,-67.4411
1.538133333e+08,-67.931
1.541866667e+08,-61.0872
1.545600000e+08,-64.0769
1.549333333e+08,-66.62
1.553066667e+08,-47.0274
1.556800000e+08,-48.6842
1.560533333e+08,-49.8644
1.564266667e+08,-60.2287
1.568000000e+08,-61.8096
1.571733333e+08,-69.8918
1.575466667e+08,-63.4186
1.579200000e+08,-52.5076
1.582933333e+08,-52.5411
1.586666667e+08,-63.0614
1.590400000e+08,-60.9396
1.594133333e+08,-62.5052
1.597866667e+08,-68.5242
1.601600000e+08,-58.018
1.605333333e+08,-50.9688
1.609066667e+08,-48.2964
1.612800000e+08,-54.3585
1.616533333e+08,-67.3008
1.620266667e+08,-70.0676
1.624000000e+08,-62.6424
1.627733333e+08,-63.59
1.631466667e+08,-62.4724
1.635200000e+08,-54.5856
1.638933333e+08,-56.5344
1.642666667e+08,-64.9094
1.646400000e+08,-63.0775
1.650133333e+08,-71.711
1.653866667e+08,-68.4541
1.657600000e+08,-61.0213
1.661333333e+08,-49.1789
1.665066667e+08,-48.06
1.668800000e+08,-59.7889
1.672533333e+08,-60.4081
1.676266667e+08,-56.4491
1.680000000e+08,-51.4361
1.683733333e+08,-54.5025
1.687466667e+08,-56.6224
1.691200000e+08,-54.6132
1.694933333e+08,-60.0255
1.698666667e+08,-71.6742
1.702400000e+08,-65.789
1.706133333e+08,-66.24
1.709866667e+08,-67.0269
1.713600000e+08,-56.3475
1.717333333e+08,-48.4432
1.721066667e+08,-49.7197
1.724800000e+08,-63.6898
1.728533333e+08,-62.1383
1.732266667e+08,-72.864
1.736000000e+08,-65.8394
1.739733333e+08,-67.1213
1.743466667e+08,-53.9913
1.747200000e+08,-52.2828
1.750933333e+08,-64.6235
1.754666667e+08,-63.3773
1.758400000e+08,-67.2388
1.762133333e+08,-67.6364
1.765866667e+08,-63.8064
1.769600000e+08,-54.5242
1.773333333e+08,-48.3049
1.777066667e+08,-60.9924
1.780800000e+08,-63.6269
1.784533333e+08,-68.181
1.788266667e+08,-68.0106
1.792000000e+08,-65.2491
1.795733333e+08,-50.1757
1.799466667e+08,-39.9071
1.803200000e+08,-44.7746
1.806933333e+08,-67.231
1.810666667e+08,-66.3525
1.814400000e+08,-69.8409
1.818133333e+08,-66.4809
1.821866667e+08,-66.2317
1.825600000e+08,-47.4273
1.829333333e+08,-48.7594
1.833066667e+08,-65.4807
1.836800000e+08,-70.3771
1.840533333e+08,-62.7998
1.844266667e+08,-63.7331
1.848000000e+08,-71.5294
1.851733333e+08,-53.0956
1.855466667e+08,-52.0428
1.859200000e+08,-67
1.862933333e+08,-69.0187
1.866666667e+08,-63.7004
1.870400000e+08,-63.902
1.874133333e+08,-64.3184
1.877866667e+08,-54.273
1.881600000e+08,-48.372
1.885333333e+08,-53.7381
1.889066667e+08,-62.1855
1.892800000e+08,-66.1717
1.896533333e+08,-64.4034
1.900266667e+08,-62.7308
1.904000000e+08,-64.5567
1.907733333e+08,-54.6083
1.911466667e+08,-55.7413
1.915200000e+08,-59.3976
1.918933333e+08,-50.7444
1.922666667e+08,-52.4803
1.926400000e+08,-61.0457
1.930133333e+08,-60.7462
1.933866667e+08,-48.4549
1.937600000e+08,-48.9843
1.941333333e+08,-59.2884
1.945066667e+08,-63.8391
1.948800000e+08,-67.1905
1.952533333e+08,-64.3087
1.956266667e+08,-67.5742
1.960000000e+08,-53.9275
1.963733333e+08,-52.8844
1.967466667e+08,-60.4199
