Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.517
3.733333333e+05,-68.4921
7.466666667e+05,-80.1866
1.120000000e+06,-75.4473
1.493333333e+06,-75.1629
1.866666667e+06,-72.8083
2.240000000e+06,-71.3105
2.613333333e+06,-67.6544
2.986666667e+06,-67.0507
3.360000000e+06,-60.8566
3.733333333e+06,-61.9651
4.106666667e+06,-67.2097
4.480000000e+06,-67.2372
4.853333333e+06,-69.5667
5.226666667e+06,-64.2182
5.600000000e+06,-66.464
5.973333333e+06,-60.7442
6.346666667e+06,-63.8756
6.720000000e+06,-71.1178
7.093333333e+06,-68.4592
7.466666667e+06,-69.6079
7.840000000e+06,-64.5313
8.213333333e+06,-64.5309
8.586666667e+06,-74.9738
8.960000000e+06,-74.1813
9.333333333e+06,-69.9503
9.706666667e+06,-67.7314
1.008000000e+07,-70.3698
1.045333333e+07,-73.1394
1.082666667e+07,-70.3971
1.120000000e+07,-66.6113
1.157333333e+07,-67.806
1.194666667e+07,-60.834
1.232000000e+07,-66.0919
1.269333333e+07,-76.0266
1.306666667e+07,-68.3085
1.344000000e+07,-66.8122
1.381333333e+07,-64.8349
1.418666667e+07,-69.5188
1.456000000e+07,-70.8523
1.493333333e+07,-68.6447
1.530666667e+07,-68.4096
1.568000000e+07,-76.0385
1.605333333e+07,-66.5854
1.642666667e+07,-65.8133
1.680000000e+07,-69.3291
1.717333333e+07,-66.7575
1.754666667e+07,-67.9251
1.792000000e+07,-56.8041
1.829333333e+07,-61.3477
1.866666667e+07,-72.6599
1.904000000e+07,-66.2231
1.941333333e+07,-68.1086
1.978666667e+07,-71.8698
2.016000000e+07,-68.8461
2.053333333e+07,-69.1798
2.090666667e+07,-73.3852
2.128000000e+07,-71.3122
2.165333333e+07,-63.3682
2.202666667e+07,-62.4601
2.240000000e+07,-65.9055
2.277333333e+07,-65.74
2.314666667e+07,-70.7189
2.352000000e+07,-68.3606
2.389333333e+07,-62.0905
2.426666667e+07,-61.7578
2.464000000e+07,-54.8381
2.501333333e+07,-51.8606
2.538666667e+07,-65.4468
2.576000000e+07,-73.4618
2.613333333e+07,-65.7726
2.650666667e+07,-74.1776
2.688000000e+07,-66.284
2.725333333e+07,-62.0121
2.762666667e+07,-64.6087
2.800000000e+07,-68.5302
2.837333333e+07,-74.4142
2.874666667e+07,-70.953
2.912000000e+07,-64.6537
2.949333333e+07,-65.4638
2.986666667e+07,-49.0727
3.024000000e+07,-50.6129
3.061333333e+07,-73.2037
3.098666667e+07,-76.325
3.136000000e+07,-71.1571
3.173333333e+07,-70.5025
3.210666667e+07,-72.5186
3.248000000e+07,-60.5695
3.285333333e+07,-59.3918
3.322666667e+07,-69.7271
3.360000000e+07,-72.2589
3.397333333e+07,-74.1011
3.434666667e+07,-80.6579
3.472000000e+07,-74.1867
3.509333333e+07,-63.5473
3.546666667e+07,-59.3911
3.584000000e+07,-47.1701
3.621333333e+07,-47.9675
3.658666667e+07,-80.5024
3.696000000e+07,-74.678
3.733333333e+07,-73.4098
3.770666667e+07,-69.1034
3.808000000e+07,-61.3207
3.845333333e+07,-64.7429
3.882666667e+07,-70.5454
3.920000000e+07,-81.7629
3.957333333e+07,-78.3344
3.994666667e+07,-69.1918
4.032000000e+07,-66.6789
4.069333333e+07,-58.9113
4.106666667e+07,-60.8754
4.144000000e+07,-69.6613
4.181333333e+07,-54.3851
4.218666667e+07,-54.7826
4.256000000e+07,-73.482
4.293333333e+07,-69.5225
4.330666667e+07,-62.4454
4.368000000e+07,-62.741
4.405333333e+07,-65.8339
4.442666667e+07,-69.9958
4.480000000e+07,-70.2992
4.517333333e+07,-72.6922
4.554666667e+07,-72.9068
4.592000000e+07,-60.835
4.629333333e+07,-58.1075
4.666666667e+07,-57.9842
4.704000000e+07,-66.9856
4.741333333e+07,-67.777
4.778666667e+07,-36.909
4.816000000e+07,-36.1531
4.853333333e+07,-63.158
4.890666667e+07,-59.4671
4.928000000e+07,-58.5722
4.965333333e+07,-67.6436
5.002666667e+07,-78.315
5.040000000e+07,-81.4971
5.077333333e+07,-72.0198
5.114666667e+07,-70.0661
5.152000000e+07,-61.7815
5.189333333e+07,-55.3594
5.226666667e+07,-62.3101
5.264000000e+07,-68.8629
5.301333333e+07,-75.7163
5.338666667e+07,-70.7223
5.376000000e+07,-50.1044
5.413333333e+07,-48.7005
5.450666667e+07,-57.0027
5.488000000e+07,-59.1805
5.525333333e+07,-76.8245
5.562666667e+07,-75.6645
5.600000000e+07,-76.5897
5.637333333e+07,-71.9651
5.674666667e+07,-70.8632
5.712000000e+07,-53.2695
5.749333333e+07,-53.0915
5.786666667e+07,-80.6814
5.824000000e+07,-75.0929
5.861333333e+07,-74.6833
5.898666667e+07,-85.5092
5.936000000e+07,-70.0597
5.973333333e+07,-35.071
6.010666667e+07,-32.7947
6.048000000e+07,-52.4646
6.085333333e+07,-74.1803
6.122666667e+07,-70.592
6.160000000e+07,-70.0102
6.197333333e+07,-69.8832
6.234666667e+07,-60.8788
6.272000000e+07,-53.4449
6.309333333e+07,-60.7679
6.346666667e+07,-68.0192
6.384000000e+07,-69.5632
6.421333333e+07,-72.6331
6.458666667e+07,-74.0611
6.496000000e+07,-70.1511
6.533333333e+07,-55.2364
6.570666667e+07,-49.6906
6.608000000e+07,-45.8046
6.645333333e+07,-61.0288
6.682666667e+07,-73.0884
6.720000000e+07,-75.0633
6.757333333e+07,-63.713
6.794666667e+07,-55.8723
6.832000000e+07,-57.8926
6.869333333e+07,-66.0501
6.906666667e+07,-65.4015
6.944000000e+07,-70.5881
6.981333333e+07,-69.523
7.018666667e+07,-65.0121
7.056000000e+07,-58.3967
7.093333333e+07,-57.3066
7.130666667e+07,-62.0482
7.168000000e+07,-45.4096
7.205333333e+07,-40.5521
7.242666667e+07,-53.7896
7.280000000e+07,-71.5484
7.317333333e+07,-63.9771
7.354666667e+07,-57.557
7.392000000e+07,-58.4277
7.429333333e+07,-64.2576
7.466666667e+07,-67.5134
7.504000000e+07,-65.9621
7.541333333e+07,-70.9329
7.578666667e+07,-66.108
7.616000000e+07,-57.6864
7.653333333e+07,-56.6356
7.690666667e+07,-66.362
7.728000000e+07,-77.6525
7.765333333e+07,-54.6337
7.802666667e+07,-48.2134
7.840000000e+07,-59.1806
7.877333333e+07,-59.4864
7.914666667e+07,-55.9176
7.952000000e+07,-61.7426
7.989333333e+07,-65.9812
8.026666667e+07,-71.6044
8.064000000e+07,-67.1211
8.101333333e+07,-68.1186
8.138666667e+07,-60.6393
8.176000000e+07,-56.343
8.213333333e+07,-57.5808
8.250666667e+07,-69.0536
8.288000000e+07,-69.889
8.325333333e+07,-70.8064
8.362666667e+07,-51.2534
8.400000000e+07,-43.1012
8.437333333e+07,-50.7344
8.474666667e+07,-55.0253
8.512000000e+07,-67.1823
8.549333333e+07,-69.5379
8.586666667e+07,-68.691
8.624000000e+07,-71.2853
8.661333333e+07,-75.5351
8.698666667e+07,-58.7817
8.736000000e+07,-54.3681
8.773333333e+07,-68.8559
8.810666667e+07,-73.4507
8.848000000e+07,-75.8779
8.885333333e+07,-75.0335
8.922666667e+07,-69.7433
8.960000000e+07,-70.5125
8.997333333e+07,-60.5507
9.034666667e+07,-69.5733
9.072000000e+07,-77.2671
9.109333333e+07,-71.8587
9.146666667e+07,-76.6811
9.184000000e+07,-77.3938
9.221333333e+07,-66.7138
9.258666667e+07,-53.9971
9.296000000e+07,-56.3478
9.333333333e+07,-68.0259
9.370666667e+07,-68.4772
9.408000000e+07,-67.1341
9.445333333e+07,-71.9044
9.482666667e+07,-68.03
9.520000000e+07,-52.2669
9.557333333e+07,-51.9131
9.594666667e+07,-48.6841
9.632000000e+07,-56.9978
9.669333333e+07,-69.3179
9.706666667e+07,-68.9947
9.744000000e+07,-61.5508
9.781333333e+07,-58.7397
9.818666667e+07,-54.6438
9.856000000e+07,-59.2195
9.893333333e+07,-65.3658
9.930666667e+07,-65.5065
9.968000000e+07,-77.423
1.000533333e+08,-70.2287
1.004266667e+08,-59.7796
1.008000000e+08,-53.3693
1.011733333e+08,-57.4026
1.015466667e+08,-65.2264
1.019200000e+08,-57.3312
1.022933333e+08,-59.4557
1.026666667e+08,-68.6054
1.030400000e+08,-63.835
1.034133333e+08,-56.9091
1.037866667e+08,-56.7581
1.041600000e+08,-63.0376
1.045333333e+08,-67.1517
1.049066667e+08,-65.9012
1.052800000e+08,-66.5156
1.056533333e+08,-65.2753
1.060266667e+08,-54.8196
1.064000000e+08,-53.8471
1.067733333e+08,-55.9417
1.071466667e+08,-62.7846
1.075200000e+08,-63.0887
1.078933333e+08,-43.5804
1.082666667e+08,-45.7138
1.086400000e+08,-61.6978
1.090133333e+08,-55.4517
1.093866667e+08,-55.1491
1.097600000e+08,-65.0404
1.101333333e+08,-72.7647
1.105066667e+08,-77.0888
1.108800000e+08,-73.0003
1.112533333e+08,-61.7354
1.116266667e+08,-53.9025
1.120000000e+08,-51.6595
1.123733333e+08,-65.9212
1.127466667e+08,-66.4169
1.131200000e+08,-67.3871
1.134933333e+08,-68.7721
1.138666667e+08,-57.1644
1.142400000e+08,-59.5546
1.146133333e+08,-54.5926
1.149866667e+08,-66.4042
1.153600000e+08,-73.0755
1.157333333e+08,-69.3768
1.161066667e+08,-65.2882
1.164800000e+08,-65.5053
1.168533333e+08,-61.9199
1.172266667e+08,-50.2642
1.176000000e+08,-53.9192
1.179733333e+08,-74.246
1.183466667e+08,-68.5279
1.187200000e+08,-75.5774
1.190933333e+08,-75.2764
1.194666667e+08,-58.3021
1.198400000e+08,-34.6643
1.202133333e+08,-35.5178
1.205866667e+08,-64.4922
1.209600000e+08,-77.6527
1.213333333e+08,-69.046
1.217066667e+08,-69.8748
1.220800000e+08,-68.3829
1.224533333e+08,-50.4601
1.228266667e+08,-49.0109
1.232000000e+08,-65.4344
1.235733333e+08,-67.1974
1.239466667e+08,-67.8861
1.243200000e+08,-68.4537
1.246933333e+08,-68.7009
1.250666667e+08,-57.871
1.254400000e+08,-52.7797
1.258133333e+08,-53.908
1.261866667e+08,-54.2595
1.265600000e+08,-74.4167
1.269333333e+08,-77.586
1.273066667e+08,-73.263
1.276800000e+08,-60.8808
1.280533333e+08,-50.4947
1.284266667e+08,-54.6227
1.288000000e+08,-59.9224
1.291733333e+08,-68.0336
1.295466667e+08,-66.6508
1.299200000e+08,-65.4816
1.302933333e+08,-63.9558
1.306666667e+08,-51.4775
1.310400000e+08,-52.8735
1.314133333e+08,-63.5802
1.317866667e+08,-46.6659
1.321600000e+08,-45.8621
1.325333333e+08,-67.3157
1.329066667e+08,-62.7085
1.332800000e+08,-53.2161
1.336533333e+08,-52.1574
1.340266667e+08,-53.0819
1.344000000e+08,-64.3335
1.347733333e+08,-67.1899
1.351466667e+08,-62.7965
1.355200000e+08,-64.0299
1.358933333e+08,-59.0226
1.362666667e+08,-55.9026
1.366400000e+08,-56.1629
1.370133333e+08,-62.9056
1.373866667e+08,-66.237
1.377600000e+08,-61.1217
1.381333333e+08,-61.5445
1.385066667e+08,-64.831
1.388800000e+08,-54.5254
1.392533333e+08,-50.6626
1.396266667e+08,-59.2321
1.400000000e+08,-65.1587
1.403733333e+08,-64.2001
1.407466667e+08,-66.0029
1.411200000e+08,-64.8298
1.414933333e+08,-57.0315
1.418666667e+08,-51.6997
1.422400000e+08,-56.1596
1.426133333e+08,-68.3087
1.429866667e+08,-68.2204
1.433600000e+08,-75.6676
1.437333333e+08,-48.1372
1.441066667e+08,-45.5403
1.444800000e+08,-49.1729
1.448533333e+08,-50.9718
1.452266667e+08,-69.2471
1.456000000e+08,-66.4581
1.459733333e+08,-69.4385
1.463466667e+08,-72.4136
1.467200000e+08,-69.7984
1.470933333e+08,-52.343
1.474666667e+08,-51.6316
1.478400000e+08,-70.6511
1.482133333e+08,-75.8226
1.485866667e+08,-68.6841
1.489600000e+08,-67.0143
1.493333333e+08,-71.3141
1.497066667e+08,-51.3029
1.500800000e+08,-47.4786
1.504533333e+08,-63.8562
1.508266667e+08,-75.1714
1.512000000e+08,-73.3456
1.515733333e+08,-73.3935
1.519466667e+08,-71.5216
1.523200000e+08,-63.6351
1.526933333e+08,-52.238
1.530666667e+08,-57.8974
1.534400000e+08,-66.2023
1.538133333e+08,-65.158
1.541866667e+08,-67.2362
1.545600000e+08,-70.7637
1.549333333e+08,-60.1226
1.553066667e+08,-48.6165
1.556800000e+08,-49.2681
1.560533333e+08,-46.164
1.564266667e+08,-61.3507
1.568000000e+08,-68.263
1.571733333e+08,-68.3235
1.575466667e+08,-69.2325
1.579200000e+08,-52.7409
1.582933333e+08,-52.7067
1.586666667e+08,-60.787
1.590400000e+08,-64.4498
1.594133333e+08,-71.3246
1.597866667e+08,-71.6142
1.601600000e+08,-64.6887
1.605333333e+08,-51.7488
1.609066667e+08,-49.5109
1.612800000e+08,-52.6516
1.616533333e+08,-61.947
1.620266667e+08,-59.0375
1.624000000e+08,-63.8475
1.627733333e+08,-64.7087
1.631466667e+08,-61.4375
1.635200000e+08,-55.2571
1.638933333e+08,-56.4971
1.642666667e+08,-67.1732
1.646400000e+08,-68.569
1.650133333e+08,-69.0894
1.653866667e+08,-61.959
1.657600000e+08,-60.0153
1.661333333e+08,-51.2261
1.665066667e+08,-50.2027
1.668800000e+08,-58.437
1.672533333e+08,-60.994
1.676266667e+08,-55.1557
1.680000000e+08,-47.0799
1.683733333e+08,-54.5745
1.687466667e+08,-58.8427
1.691200000e+08,-54.9091
1.694933333e+08,-57.4974
1.698666667e+08,-67.3528
1.702400000e+08,-67.744
1.706133333e+08,-67.8435
1.709866667e+08,-63.2851
1.713600000e+08,-57.335
1.717333333e+08,-48.5799
1.721066667e+08,-48.9363
1.724800000e+08,-59.9205
1.728533333e+08,-65.7098
1.732266667e+08,-67.7986
1.736000000e+08,-67.8498
1.739733333e+08,-62.4674
1.743466667e+08,-54.0475
1.747200000e+08,-52.4153
1.750933333e+08,-65.8635
1.754666667e+08,-64.4957
1.758400000e+08,-67.0261
1.762133333e+08,-68.7541
1.765866667e+08,-71.9994
1.769600000e+08,-52.9001
1.773333333e+08,-46.657
1.777066667e+08,-56.7244
1.780800000e+08,-76.6506
1.784533333e+08,-71.4878
1.788266667e+08,-73.5282
1.792000000e+08,-76.9447
1.795733333e+08,-52.8247
1.799466667e+08,-40.2036
1.803200000e+08,-45.0782
1.806933333e+08,-71.0739
1.810666667e+08,-68.578
1.814400000e+08,-68.3227
1.818133333e+08,-70.7485
1.821866667e+08,-67.877
1.825600000e+08,-47.237
1.829333333e+08,-48.6016
1.833066667e+08,-64.2235
1.836800000e+08,-65.0061
1.840533333e+08,-69.7929
1.844266667e+08,-70.4855
1.848000000e+08,-69.808
1.851733333e+08,-52.8826
1.855466667e+08,-51.9488
1.859200000e+08,-60.683
1.862933333e+08,-63.6447
1.866666667e+08,-63.3471
1.870400000e+08,-65.8508
1.874133333e+08,-69.6027
1.877866667e+08,-53.3101
1.881600000e+08,-48.4786
1.885333333e+08,-55.5254
1.889066667e+08,-62.4781
1.892800000e+08,-65.4268
1.896533333e+08,-66.5433
1.900266667e+08,-66.6892
1.904000000e+08,-62.7659
1.907733333e+08,-54.1585
1.911466667e+08,-56.4177
1.915200000e+08,-61.4499
1.918933333e+08,-48.9679
1.922666667e+08,-51.0952
1.926400000e+08,-64.9785
1.930133333e+08,-64.4912
1.933866667e+08,-50.4274
1.937600000e+08,-52.1545
1.941333333e+08,-57.3959
1.945066667e+08,-62.814
1.948800000e+08,-65.9378
1.952533333e+08,-67.5652
1.956266667e+08,-66.1371
1.960000000e+08,-55.9763
1.963733333e+08,-55.5246
1.967466667e+08,-57.3044
