Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.055
3.733333333e+05,-70.3554
7.466666667e+05,-79.2304
1.120000000e+06,-76.6875
1.493333333e+06,-75.5194
1.866666667e+06,-71.9158
2.240000000e+06,-72.3028
2.613333333e+06,-65.4388
2.986666667e+06,-66.5503
3.360000000e+06,-60.2632
3.733333333e+06,-60.8415
4.106666667e+06,-65.0494
4.480000000e+06,-62.3125
4.853333333e+06,-70.0869
5.226666667e+06,-65.181
5.600000000e+06,-67.8995
5.973333333e+06,-62.7403
6.346666667e+06,-70.9962
6.720000000e+06,-70.3508
7.093333333e+06,-72.417
7.466666667e+06,-75.291
7.840000000e+06,-64.9652
8.213333333e+06,-64.709
8.586666667e+06,-83.9413
8.960000000e+06,-72.9608
9.333333333e+06,-67.9482
9.706666667e+06,-65.0948
1.008000000e+07,-66.9249
1.045333333e+07,-66.7227
1.082666667e+07,-68.4244
1.120000000e+07,-70.0002
1.157333333e+07,-63.8584
1.194666667e+07,-55.9195
1.232000000e+07,-64.7321
1.269333333e+07,-66.4773
1.306666667e+07,-65.2355
1.344000000e+07,-62.3823
1.381333333e+07,-70.2339
1.418666667e+07,-77.354
1.456000000e+07,-78.2125
1.493333333e+07,-79.9713
1.530666667e+07,-70.6142
1.568000000e+07,-68.4577
1.605333333e+07,-70.9229
1.642666667e+07,-76.8169
1.680000000e+07,-70.8854
1.717333333e+07,-70.7011
1.754666667e+07,-70.5342
1.792000000e+07,-55.9154
1.829333333e+07,-60.5462
1.866666667e+07,-68.4143
1.904000000e+07,-68.1786
1.941333333e+07,-65.8945
1.978666667e+07,-74.0145
2.016000000e+07,-71.4068
2.053333333e+07,-74.6812
2.090666667e+07,-71.0325
2.128000000e+07,-71.8927
2.165333333e+07,-73.2431
2.202666667e+07,-65.5414
2.240000000e+07,-66.4202
2.277333333e+07,-70.5709
2.314666667e+07,-66.5406
2.352000000e+07,-65.6985
2.389333333e+07,-60.8871
2.426666667e+07,-61.8241
2.464000000e+07,-62.5457
2.501333333e+07,-52.9932
2.538666667e+07,-58.9012
2.576000000e+07,-69.9222
2.613333333e+07,-69.9996
2.650666667e+07,-63.4503
2.688000000e+07,-66.0516
2.725333333e+07,-61.5722
2.762666667e+07,-65.0111
2.800000000e+07,-67.8173
2.837333333e+07,-72.3677
2.874666667e+07,-76.1601
2.912000000e+07,-78.9369
2.949333333e+07,-67.5102
2.986666667e+07,-49.9589
3.024000000e+07,-51.6118
3.061333333e+07,-74.9219
3.098666667e+07,-73.9365
3.136000000e+07,-70.103
3.173333333e+07,-76.4779
3.210666667e+07,-68.3951
3.248000000e+07,-61.0458
3.285333333e+07,-60.6935
3.322666667e+07,-78.5749
3.360000000e+07,-79.1622
3.397333333e+07,-75.6598
3.434666667e+07,-75.0906
3.472000000e+07,-74.8222
3.509333333e+07,-61.0069
3.546666667e+07,-59.1817
3.584000000e+07,-47.3316
3.621333333e+07,-48.2263
3.658666667e+07,-69.2193
3.696000000e+07,-74.1355
3.733333333e+07,-71.832
3.770666667e+07,-65.3821
3.808000000e+07,-60.3194
3.845333333e+07,-66.8295
3.882666667e+07,-68.0592
3.920000000e+07,-71.5159
3.957333333e+07,-70.2518
3.994666667e+07,-69.1934
4.032000000e+07,-66.6082
4.069333333e+07,-59.4835
4.106666667e+07,-62.527
4.144000000e+07,-64.2876
4.181333333e+07,-53.0668
4.218666667e+07,-53.1154
4.256000000e+07,-71.2769
4.293333333e+07,-67.6667
4.330666667e+07,-61.6293
4.368000000e+07,-63.2438
4.405333333e+07,-63.2888
4.442666667e+07,-70.075
4.480000000e+07,-68.0458
4.517333333e+07,-67.3846
4.554666667e+07,-67.7682
4.592000000e+07,-62.2813
4.629333333e+07,-60.4296
4.666666667e+07,-58.0545
4.704000000e+07,-64.8795
4.741333333e+07,-65.7613
4.778666667e+07,-37.2239
4.816000000e+07,-36.4515
4.853333333e+07,-58.8482
4.890666667e+07,-65.6621
4.928000000e+07,-58.9305
4.965333333e+07,-66.7321
5.002666667e+07,-71.7345
5.040000000e+07,-76.0002
5.077333333e+07,-66.4152
5.114666667e+07,-66.4151
5.152000000e+07,-64.3797
5.189333333e+07,-55.7109
5.226666667e+07,-60.9927
5.264000000e+07,-72.4103
5.301333333e+07,-71.6017
5.338666667e+07,-75.293
5.376000000e+07,-50.4994
5.413333333e+07,-48.9985
5.450666667e+07,-57.1351
5.488000000e+07,-59.2483
5.525333333e+07,-79.7459
5.562666667e+07,-80.5515
5.600000000e+07,-70.6843
5.637333333e+07,-71.5253
5.674666667e+07,-69.8644
5.712000000e+07,-53.7514
5.749333333e+07,-53.3384
5.786666667e+07,-68.0684
5.824000000e+07,-70.4882
5.861333333e+07,-77.3383
5.898666667e+07,-79.3793
5.936000000e+07,-74.9325
5.973333333e+07,-54.3705
6.010666667e+07,-51.69
6.048000000e+07,-69.6995
6.085333333e+07,-69.6952
6.122666667e+07,-76.1988
6.160000000e+07,-70.7604
6.197333333e+07,-69.6876
6.234666667e+07,-59.6006
6.272000000e+07,-53.307
6.309333333e+07,-69.0688
6.346666667e+07,-69.7066
6.384000000e+07,-67.6663
6.421333333e+07,-64.8784
6.458666667e+07,-66.6084
6.496000000e+07,-61.0282
6.533333333e+07,-54.801
6.570666667e+07,-48.8082
6.608000000e+07,-45.5255
6.645333333e+07,-59.391
6.682666667e+07,-72.8133
6.720000000e+07,-71.5799
6.757333333e+07,-68.022
6.794666667e+07,-57.3833
6.832000000e+07,-59.6984
6.869333333e+07,-66.0438
6.906666667e+07,-61.9458
6.944000000e+07,-60.3049
6.981333333e+07,-64.0367
7.018666667e+07,-64.9034
7.056000000e+07,-55.9581
7.093333333e+07,-55.6393
7.130666667e+07,-62.3214
7.168000000e+07,-46.2626
7.205333333e+07,-40.7651
7.242666667e+07,-52.6781
7.280000000e+07,-67.1743
7.317333333e+07,-61.6265
7.354666667e+07,-59.0244
7.392000000e+07,-59.7809
7.429333333e+07,-62.9102
7.466666667e+07,-68.1294
7.504000000e+07,-65.8145
7.541333333e+07,-66.2642
7.578666667e+07,-62.5193
7.616000000e+07,-58.2441
7.653333333e+07,-57.8514
7.690666667e+07,-61.6628
7.728000000e+07,-63.8018
7.765333333e+07,-53.9077
7.802666667e+07,-47.6195
7.840000000e+07,-55.3952
7.877333333e+07,-60.6245
7.914666667e+07,-56.1018
7.952000000e+07,-57.8061
7.989333333e+07,-66.8325
8.026666667e+07,-83.1229
8.064000000e+07,-69.1152
8.101333333e+07,-67.396
8.138666667e+07,-63.8565
8.176000000e+07,-54.1106
8.213333333e+07,-54.4883
8.250666667e+07,-68.3628
8.288000000e+07,-68.2395
8.325333333e+07,-66.8366
8.362666667e+07,-48.7262
8.400000000e+07,-39.8828
8.437333333e+07,-47.6151
8.474666667e+07,-53.3786
8.512000000e+07,-61.5145
8.549333333e+07,-70.9242
8.586666667e+07,-71.595
8.624000000e+07,-73.7146
8.661333333e+07,-68.1781
8.698666667e+07,-59.9623
8.736000000e+07,-54.3613
8.773333333e+07,-64.3625
8.810666667e+07,-67.444
8.848000000e+07,-67.775
8.885333333e+07,-70.2343
8.922666667e+07,-76.2449
8.960000000e+07,-68.1963
8.997333333e+07,-56.555
9.034666667e+07,-63.89
9.072000000e+07,-84.4079
9.109333333e+07,-79.0461
9.146666667e+07,-74.8856
9.184000000e+07,-72.0291
9.221333333e+07,-62.5291
9.258666667e+07,-53.7291
9.296000000e+07,-57.9095
9.333333333e+07,-73.9405
9.370666667e+07,-79.4783
9.408000000e+07,-70.785
9.445333333e+07,-71.3915
9.482666667e+07,-67.1866
9.520000000e+07,-53.521
9.557333333e+07,-53.5017
9.594666667e+07,-46.37
9.632000000e+07,-49.534
9.669333333e+07,-68.1031
9.706666667e+07,-69.3976
9.744000000e+07,-67.4892
9.781333333e+07,-56.9583
9.818666667e+07,-55.6226
9.856000000e+07,-61.1389
9.893333333e+07,-62.6863
9.930666667e+07,-65.5398
9.968000000e+07,-67.2208
1.000533333e+08,-68.5521
1.004266667e+08,-60.7268
1.008000000e+08,-54.6562
1.011733333e+08,-58.5632
1.015466667e+08,-60.0927
1.019200000e+08,-52.8279
1.022933333e+08,-55.4874
1.026666667e+08,-65.3266
1.030400000e+08,-64.3168
1.034133333e+08,-56.7603
1.037866667e+08,-60.0835
1.041600000e+08,-61.338
1.045333333e+08,-66.4627
1.049066667e+08,-68.6314
1.052800000e+08,-62.7177
1.056533333e+08,-62.3689
1.060266667e+08,-56.3004
1.064000000e+08,-53.3879
1.067733333e+08,-53.9656
1.071466667e+08,-61.4588
1.075200000e+08,-58.7748
1.078933333e+08,-42.1461
1.082666667e+08,-44.2132
1.086400000e+08,-59.4051
1.090133333e+08,-57.6353
1.093866667e+08,-55.8108
1.097600000e+08,-63.643
1.101333333e+08,-69.9602
1.105066667e+08,-64.4655
1.108800000e+08,-63.697
1.112533333e+08,-62.6225
1.116266667e+08,-56.3887
1.120000000e+08,-51.3154
1.123733333e+08,-59.8592
1.127466667e+08,-63.2853
1.131200000e+08,-63.5247
1.134933333e+08,-64.8357
1.138666667e+08,-55.7509
1.142400000e+08,-56.3542
1.146133333e+08,-53.7593
1.149866667e+08,-60.0359
1.153600000e+08,-71.1615
1.157333333e+08,-75.3088
1.161066667e+08,-75.0067
1.164800000e+08,-69.5603
1.168533333e+08,-67.1064
1.172266667e+08,-49.4784
1.176000000e+08,-52.9122
1.179733333e+08,-71.2062
1.183466667e+08,-71.2928
1.187200000e+08,-76.748
1.190933333e+08,-71.1589
1.194666667e+08,-67.7839
1.198400000e+08,-38.0003
1.202133333e+08,-38.7039
1.205866667e+08,-73.3806
1.209600000e+08,-70.2511
1.213333333e+08,-70.7534
1.217066667e+08,-70.7189
1.220800000e+08,-68.7181
1.224533333e+08,-50.797
1.228266667e+08,-49.4499
1.232000000e+08,-69.6847
1.235733333e+08,-71.9107
1.239466667e+08,-73.6489
1.243200000e+08,-69.5818
1.246933333e+08,-69.8937
1.250666667e+08,-56.0345
1.254400000e+08,-52.0324
1.258133333e+08,-52.9358
1.261866667e+08,-53.2729
1.265600000e+08,-69.6088
1.269333333e+08,-75.4324
1.273066667e+08,-72.9384
1.276800000e+08,-58.4885
1.280533333e+08,-51.4845
1.284266667e+08,-58.1203
1.288000000e+08,-59.7779
1.291733333e+08,-64.1634
1.295466667e+08,-63.536
1.299200000e+08,-62.7397
1.302933333e+08,-59.2959
1.306666667e+08,-52.6412
1.310400000e+08,-56.8428
1.314133333e+08,-60.0712
1.317866667e+08,-47.3389
1.321600000e+08,-46.6509
1.325333333e+08,-68.3083
1.329066667e+08,-62.5983
1.332800000e+08,-52.6498
1.336533333e+08,-53.9323
1.340266667e+08,-53.0977
1.344000000e+08,-60.5533
1.347733333e+08,-63.8794
1.351466667e+08,-64.1163
1.355200000e+08,-60.8062
1.358933333e+08,-56.1473
1.362666667e+08,-55.5116
1.366400000e+08,-55.947
1.370133333e+08,-64.9224
1.373866667e+08,-68.5304
1.377600000e+08,-61.1545
1.381333333e+08,-59.0989
1.385066667e+08,-56.8847
1.388800000e+08,-54.825
1.392533333e+08,-50.8426
1.396266667e+08,-56.8242
1.400000000e+08,-64.2621
1.403733333e+08,-68.9727
1.407466667e+08,-63.3382
1.411200000e+08,-62.729
1.414933333e+08,-61.8833
1.418666667e+08,-53.2931
1.422400000e+08,-56.7025
1.426133333e+08,-65.3712
1.429866667e+08,-73.6851
1.433600000e+08,-64.0723
1.437333333e+08,-47.0786
1.441066667e+08,-45.6779
1.444800000e+08,-48.7278
1.448533333e+08,-50.0198
1.452266667e+08,-65.1925
1.456000000e+08,-76.7899
1.459733333e+08,-71.8316
1.463466667e+08,-72.8375
1.467200000e+08,-71.8684
1.470933333e+08,-52.6162
1.474666667e+08,-51.863
1.478400000e+08,-68.2218
1.482133333e+08,-78.243
1.485866667e+08,-71.5157
1.489600000e+08,-66.9193
1.493333333e+08,-74.3426
1.497066667e+08,-51.8658
1.500800000e+08,-48.8985
1.504533333e+08,-66.8619
1.508266667e+08,-74.8478
1.512000000e+08,-70.9446
1.515733333e+08,-69.4515
1.519466667e+08,-70.8367
1.523200000e+08,-58.8563
1.526933333e+08,-51.9752
1.530666667e+08,-62.4051
1.534400000e+08,-65.4499
1.538133333e+08,-71.1596
1.541866667e+08,-70.3879
1.545600000e+08,-70.8174
1.549333333e+08,-59.3322
1.553066667e+08,-48.8155
1.556800000e+08,-52.5703
1.560533333e+08,-48.2322
1.564266667e+08,-57.864
1.568000000e+08,-65.7092
1.571733333e+08,-65.4506
1.575466667e+08,-61.8386
1.579200000e+08,-52.1408
1.582933333e+08,-53.6311
1.586666667e+08,-59.5607
1.590400000e+08,-65.2209
1.594133333e+08,-64.7442
1.597866667e+08,-69.188
1.601600000e+08,-64.0159
1.605333333e+08,-50.28
1.609066667e+08,-49.4588
1.612800000e+08,-54.079
1.616533333e+08,-59.3554
1.620266667e+08,-56.6701
1.624000000e+08,-61.5952
1.627733333e+08,-65.821
1.631466667e+08,-56.5172
1.635200000e+08,-54.92
1.638933333e+08,-56.2196
1.642666667e+08,-59.8525
1.646400000e+08,-62.9316
1.650133333e+08,-66.0571
1.653866667e+08,-63.014
1.657600000e+08,-58.9745
1.661333333e+08,-52.9714
1.665066667e+08,-50.2916
1.668800000e+08,-54.1044
1.672533333e+08,-61.3165
1.676266667e+08,-56.5218
1.680000000e+08,-47.4023
1.683733333e+08,-57.584
1.687466667e+08,-57.862
1.691200000e+08,-54.9309
1.694933333e+08,-56.4959
1.698666667e+08,-66.4243
1.702400000e+08,-68.2834
1.706133333e+08,-65.3707
1.709866667e+08,-61.543
1.713600000e+08,-58.9085
1.717333333e+08,-49.0509
1.721066667e+08,-48.8424
1.724800000e+08,-61.1972
1.728533333e+08,-64.3097
1.732266667e+08,-65.6157
1.736000000e+08,-62.6729
1.739733333e+08,-63.7936
1.743466667e+08,-55.2545
1.747200000e+08,-52.6837
1.750933333e+08,-65.0848
1.754666667e+08,-70.2324
1.758400000e+08,-68.9935
1.762133333e+08,-67.8805
1.765866667e+08,-68.6549
1.769600000e+08,-52.8824
1.773333333e+08,-46.4822
1.777066667e+08,-54.3083
1.780800000e+08,-63.6475
1.784533333e+08,-72.0715
1.788266667e+08,-73.0981
1.792000000e+08,-70.4613
1.795733333e+08,-52.3583
1.799466667e+08,-38.6393
1.803200000e+08,-43.4228
1.806933333e+08,-70.7429
1.810666667e+08,-68.218
1.814400000e+08,-74.2733
1.818133333e+08,-65.4208
1.821866667e+08,-63.9702
1.825600000e+08,-47.8355
1.829333333e+08,-49.6249
1.833066667e+08,-68.0503
1.836800000e+08,-67.6923
1.840533333e+08,-67.0064
1.844266667e+08,-67.1391
1.848000000e+08,-65.4077
1.851733333e+08,-53.1272
1.855466667e+08,-52.51
1.859200000e+08,-75.0837
1.862933333e+08,-69.8207
1.866666667e+08,-70.4897
1.870400000e+08,-66.7991
1.874133333e+08,-64.0666
1.877866667e+08,-50.9799
1.881600000e+08,-47.9656
1.885333333e+08,-56.7356
1.889066667e+08,-58.6043
1.892800000e+08,-64.2988
1.896533333e+08,-64.6315
1.900266667e+08,-61.1226
1.904000000e+08,-57.8104
1.907733333e+08,-53.1692
1.911466667e+08,-57.999
1.915200000e+08,-53.4623
1.918933333e+08,-47.4504
1.922666667e+08,-49.1794
1.926400000e+08,-60.7361
1.930133333e+08,-56.1542
1.933866667e+08,-49.7374
1.937600000e+08,-54.0727
1.941333333e+08,-56.9688
1.945066667e+08,-61.0169
1.948800000e+08,-60.33
1.952533333e+08,-61.6795
1.956266667e+08,-63.1924
1.960000000e+08,-55.4485
1.963733333e+08,-56.6622
