Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.5354
3.733333333e+05,-78.0452
7.466666667e+05,-82.0936
1.120000000e+06,-79.5239
1.493333333e+06,-78.1274
1.866666667e+06,-72.0075
2.240000000e+06,-74.313
2.613333333e+06,-72.362
2.986666667e+06,-72.3058
3.360000000e+06,-62.9187
3.733333333e+06,-65.704
4.106666667e+06,-71.3916
4.480000000e+06,-66.1262
4.853333333e+06,-68.637
5.226666667e+06,-64.5502
5.600000000e+06,-66.0384
5.973333333e+06,-70.9195
6.346666667e+06,-75.4841
6.720000000e+06,-67.6674
7.093333333e+06,-65.8695
7.466666667e+06,-77.0339
7.840000000e+06,-64.8656
8.213333333e+06,-63.7377
8.586666667e+06,-69.8866
8.960000000e+06,-69.7979
9.333333333e+06,-70.6452
9.706666667e+06,-70.3165
1.008000000e+07,-69.688
1.045333333e+07,-68.2959
1.082666667e+07,-68.0887
1.120000000e+07,-74.4584
1.157333333e+07,-68.7698
1.194666667e+07,-67.3479
1.232000000e+07,-68.0823
1.269333333e+07,-71.765
1.306666667e+07,-74.8542
1.344000000e+07,-69.018
1.381333333e+07,-65.0541
1.418666667e+07,-68.9276
1.456000000e+07,-70.3682
1.493333333e+07,-70.6865
1.530666667e+07,-68.64
1.568000000e+07,-65.2864
1.605333333e+07,-64.9696
1.642666667e+07,-66.4566
1.680000000e+07,-65.9673
1.717333333e+07,-67.4944
1.754666667e+07,-70.7759
1.792000000e+07,-70.7278
1.829333333e+07,-66.0379
1.866666667e+07,-70.0327
1.904000000e+07,-67.2054
1.941333333e+07,-68.0045
1.978666667e+07,-72.9102
2.016000000e+07,-74.3711
2.053333333e+07,-74.7668
2.090666667e+07,-76.8304
2.128000000e+07,-68.7554
2.165333333e+07,-62.7756
2.202666667e+07,-62.4765
2.240000000e+07,-70.2117
2.277333333e+07,-71.2573
2.314666667e+07,-72.2816
2.352000000e+07,-69.7596
2.389333333e+07,-71.0274
2.426666667e+07,-68.4287
2.464000000e+07,-62.0552
2.501333333e+07,-52.4738
2.538666667e+07,-63.8034
2.576000000e+07,-71.0825
2.613333333e+07,-66.676
2.650666667e+07,-73.0149
2.688000000e+07,-67.5843
2.725333333e+07,-62.6539
2.762666667e+07,-71.0208
2.800000000e+07,-72.753
2.837333333e+07,-72.5314
2.874666667e+07,-69.8345
2.912000000e+07,-69.8609
2.949333333e+07,-75.5028
2.986666667e+07,-60.1797
3.024000000e+07,-61.4042
3.061333333e+07,-73.6627
3.098666667e+07,-74.7815
3.136000000e+07,-68.3634
3.173333333e+07,-72.7356
3.210666667e+07,-71.4368
3.248000000e+07,-60.4574
3.285333333e+07,-59.8652
3.322666667e+07,-69.6776
3.360000000e+07,-69.7511
3.397333333e+07,-81.3474
3.434666667e+07,-83.0116
3.472000000e+07,-73.993
3.509333333e+07,-62.1605
3.546666667e+07,-59.4994
3.584000000e+07,-61.5023
3.621333333e+07,-61.7383
3.658666667e+07,-76.4472
3.696000000e+07,-71.0537
3.733333333e+07,-73.2996
3.770666667e+07,-64.739
3.808000000e+07,-60.0904
3.845333333e+07,-65.9042
3.882666667e+07,-66.2028
3.920000000e+07,-71.2377
3.957333333e+07,-72.524
3.994666667e+07,-67.6696
4.032000000e+07,-66.4133
4.069333333e+07,-58.359
4.106666667e+07,-63.9249
4.144000000e+07,-65.4909
4.181333333e+07,-66.9555
4.218666667e+07,-68.4784
4.256000000e+07,-68.2105
4.293333333e+07,-66.5459
4.330666667e+07,-60.7533
4.368000000e+07,-63.1641
4.405333333e+07,-64.096
4.442666667e+07,-66.8493
4.480000000e+07,-72.3527
4.517333333e+07,-68.8564
4.554666667e+07,-69.103
4.592000000e+07,-60.6676
4.629333333e+07,-60.731
4.666666667e+07,-58.5662
4.704000000e+07,-67.4329
4.741333333e+07,-70.0865
4.778666667e+07,-66.8079
4.816000000e+07,-64.1423
4.853333333e+07,-63.9658
4.890666667e+07,-62.6767
4.928000000e+07,-59.8927
4.965333333e+07,-68.2237
5.002666667e+07,-73.0431
5.040000000e+07,-71.3438
5.077333333e+07,-71.9687
5.114666667e+07,-64.6476
5.152000000e+07,-62.1804
5.189333333e+07,-56.1907
5.226666667e+07,-60.0763
5.264000000e+07,-66.1404
5.301333333e+07,-71.37
5.338666667e+07,-70.6244
5.376000000e+07,-70.2058
5.413333333e+07,-68.3075
5.450666667e+07,-57.8349
5.488000000e+07,-59.893
5.525333333e+07,-72.7826
5.562666667e+07,-72.6447
5.600000000e+07,-70.3604
5.637333333e+07,-72.5904
5.674666667e+07,-72.8218
5.712000000e+07,-54.3006
5.749333333e+07,-53.9086
5.786666667e+07,-73.1679
5.824000000e+07,-75.228
5.861333333e+07,-73.8
5.898666667e+07,-68.3023
5.936000000e+07,-68.5149
5.973333333e+07,-36.8972
6.010666667e+07,-34.5721
6.048000000e+07,-53.0993
6.085333333e+07,-76.5896
6.122666667e+07,-72.7952
6.160000000e+07,-72.8854
6.197333333e+07,-71.4562
6.234666667e+07,-58.0077
6.272000000e+07,-52.5831
6.309333333e+07,-64.4299
6.346666667e+07,-69.9614
6.384000000e+07,-68.9579
6.421333333e+07,-69.1284
6.458666667e+07,-68.1555
6.496000000e+07,-62.8856
6.533333333e+07,-54.8493
6.570666667e+07,-61.7671
6.608000000e+07,-73.9238
6.645333333e+07,-70.5616
6.682666667e+07,-73.1865
6.720000000e+07,-69.6336
6.757333333e+07,-65.7253
6.794666667e+07,-56.3745
6.832000000e+07,-57.6568
6.869333333e+07,-64.5535
6.906666667e+07,-64.5609
6.944000000e+07,-64.9099
6.981333333e+07,-76.9396
7.018666667e+07,-66.9482
7.056000000e+07,-56.9172
7.093333333e+07,-56.5037
7.130666667e+07,-61.5188
7.168000000e+07,-65.2551
7.205333333e+07,-58.8062
7.242666667e+07,-67.5033
7.280000000e+07,-67.5106
7.317333333e+07,-64.0165
7.354666667e+07,-62.4613
7.392000000e+07,-58.6891
7.429333333e+07,-63.8334
7.466666667e+07,-65.3711
7.504000000e+07,-65.2257
7.541333333e+07,-64.7256
7.578666667e+07,-60.0577
7.616000000e+07,-57.9032
7.653333333e+07,-56.911
7.690666667e+07,-61.0264
7.728000000e+07,-68.4741
7.765333333e+07,-70.4012
7.802666667e+07,-72.3029
7.840000000e+07,-67.2216
7.877333333e+07,-63.386
7.914666667e+07,-55.6039
7.952000000e+07,-57.6912
7.989333333e+07,-69.8237
8.026666667e+07,-64.6419
8.064000000e+07,-63.2052
8.101333333e+07,-61.6571
8.138666667e+07,-62.6054
8.176000000e+07,-54.1108
8.213333333e+07,-54.1282
8.250666667e+07,-69.7597
8.288000000e+07,-70.0473
8.325333333e+07,-72.0257
8.362666667e+07,-66.5557
8.400000000e+07,-56.3527
8.437333333e+07,-55.5416
8.474666667e+07,-53.5723
8.512000000e+07,-74.823
8.549333333e+07,-67.6173
8.586666667e+07,-68.5538
8.624000000e+07,-70.6825
8.661333333e+07,-68.8591
8.698666667e+07,-58.1121
8.736000000e+07,-53.0865
8.773333333e+07,-64.4204
8.810666667e+07,-74.7703
8.848000000e+07,-73.0903
8.885333333e+07,-70.1591
8.922666667e+07,-74.8253
8.960000000e+07,-59.2891
8.997333333e+07,-47.8493
9.034666667e+07,-54.4699
9.072000000e+07,-69.3892
9.109333333e+07,-71.3298
9.146666667e+07,-73.1673
9.184000000e+07,-69.0301
9.221333333e+07,-69.4157
9.258666667e+07,-54.0595
9.296000000e+07,-56.433
9.333333333e+07,-74.1878
9.370666667e+07,-72.089
9.408000000e+07,-73.9912
9.445333333e+07,-68.5403
9.482666667e+07,-62.6948
9.520000000e+07,-52.8154
9.557333333e+07,-53.3805
9.594666667e+07,-53.5103
9.632000000e+07,-55.1436
9.669333333e+07,-67.3312
9.706666667e+07,-65.3506
9.744000000e+07,-62.159
9.781333333e+07,-56.9769
9.818666667e+07,-54.9666
9.856000000e+07,-74.1945
9.893333333e+07,-67.7538
9.930666667e+07,-70.0613
9.968000000e+07,-68.6685
1.000533333e+08,-64.7189
1.004266667e+08,-58.7356
1.008000000e+08,-53.9755
1.011733333e+08,-56.8153
1.015466667e+08,-60.1676
1.019200000e+08,-63.8323
1.022933333e+08,-64.519
1.026666667e+08,-64.4787
1.030400000e+08,-62.5237
1.034133333e+08,-55.3712
1.037866667e+08,-59.0312
1.041600000e+08,-60.7968
1.045333333e+08,-63.7832
1.049066667e+08,-65.4709
1.052800000e+08,-65.7905
1.056533333e+08,-64.8963
1.060266667e+08,-56.4612
1.064000000e+08,-54.4615
1.067733333e+08,-55.3562
1.071466667e+08,-63.6294
1.075200000e+08,-65.6416
1.078933333e+08,-52.1015
1.082666667e+08,-54.8354
1.086400000e+08,-60.9004
1.090133333e+08,-57.3132
1.093866667e+08,-55.713
1.097600000e+08,-64.9673
1.101333333e+08,-66.564
1.105066667e+08,-66.6646
1.108800000e+08,-68.6708
1.112533333e+08,-59.6268
1.116266667e+08,-55.7177
1.120000000e+08,-50.5678
1.123733333e+08,-59.5809
1.127466667e+08,-68.5923
1.131200000e+08,-68.8273
1.134933333e+08,-67.4711
1.138666667e+08,-64.5707
1.142400000e+08,-62.2832
1.146133333e+08,-53.1436
1.149866667e+08,-59.4197
1.153600000e+08,-71.8755
1.157333333e+08,-71.0084
1.161066667e+08,-69.949
1.164800000e+08,-68.7076
1.168533333e+08,-65.6944
1.172266667e+08,-50.4043
1.176000000e+08,-52.9795
1.179733333e+08,-73.8227
1.183466667e+08,-67.092
1.187200000e+08,-67.1561
1.190933333e+08,-69.6084
1.194666667e+08,-62.9445
1.198400000e+08,-36.6611
1.202133333e+08,-37.4754
1.205866667e+08,-74.4788
1.209600000e+08,-70.5154
1.213333333e+08,-69.53
1.217066667e+08,-79.2235
1.220800000e+08,-73.5769
1.224533333e+08,-51.4651
1.228266667e+08,-49.8218
1.232000000e+08,-66.2352
1.235733333e+08,-67.6313
1.239466667e+08,-71.6973
1.243200000e+08,-65.86
1.246933333e+08,-62.4586
1.250666667e+08,-55.5323
1.254400000e+08,-52.0537
1.258133333e+08,-65.8159
1.261866667e+08,-68.8855
1.265600000e+08,-71.2056
1.269333333e+08,-69.5211
1.273066667e+08,-66.4975
1.276800000e+08,-56.4116
1.280533333e+08,-50.1398
1.284266667e+08,-58.2552
1.288000000e+08,-60.4738
1.291733333e+08,-63.0782
1.295466667e+08,-64.1687
1.299200000e+08,-61.6022
1.302933333e+08,-58.5703
1.306666667e+08,-53.9616
1.310400000e+08,-59.0737
1.314133333e+08,-61.3539
1.317866667e+08,-50.8679
1.321600000e+08,-50.0913
1.325333333e+08,-63.9731
1.329066667e+08,-60.1916
1.332800000e+08,-52.0665
1.336533333e+08,-53.4458
1.340266667e+08,-52.3746
1.344000000e+08,-58.5531
1.347733333e+08,-61.0549
1.351466667e+08,-62.9279
1.355200000e+08,-62.9509
1.358933333e+08,-56.6325
1.362666667e+08,-55.4684
1.366400000e+08,-54.9525
1.370133333e+08,-65.089
1.373866667e+08,-67.3076
1.377600000e+08,-65.0798
1.381333333e+08,-65.4004
1.385066667e+08,-57.5028
1.388800000e+08,-56.0631
1.392533333e+08,-50.1222
1.396266667e+08,-54.1017
1.400000000e+08,-62.8648
1.403733333e+08,-62.7983
1.407466667e+08,-63.8327
1.411200000e+08,-64.4689
1.414933333e+08,-60.8399
1.418666667e+08,-53.3655
1.422400000e+08,-56.9323
1.426133333e+08,-66.9942
1.429866667e+08,-64.9212
1.433600000e+08,-67.6985
1.437333333e+08,-60.4124
1.441066667e+08,-54.2104
1.444800000e+08,-48.9892
1.448533333e+08,-50.2276
1.452266667e+08,-68.6431
1.456000000e+08,-74.8716
1.459733333e+08,-82.7944
1.463466667e+08,-66.7956
1.467200000e+08,-67.6311
1.470933333e+08,-52.9951
1.474666667e+08,-51.9126
1.478400000e+08,-70.5709
1.482133333e+08,-73.5744
1.485866667e+08,-72.3798
1.489600000e+08,-71.1942
1.493333333e+08,-70.8344
1.497066667e+08,-52.6169
1.500800000e+08,-49.0074
1.504533333e+08,-64.2087
1.508266667e+08,-69.3236
1.512000000e+08,-77.525
1.515733333e+08,-70.1125
1.519466667e+08,-71.6515
1.523200000e+08,-59.9775
1.526933333e+08,-52.0403
1.530666667e+08,-61.4395
1.534400000e+08,-75.9965
1.538133333e+08,-80.476
1.541866667e+08,-74.2321
1.545600000e+08,-68.2337
1.549333333e+08,-60.3909
1.553066667e+08,-48.781
1.556800000e+08,-53.7978
1.560533333e+08,-51.2809
1.564266667e+08,-65.3613
1.568000000e+08,-67.0233
1.571733333e+08,-66.2421
1.575466667e+08,-57.8548
1.579200000e+08,-52.1913
1.582933333e+08,-53.7092
1.586666667e+08,-60.7806
1.590400000e+08,-68.9215
1.594133333e+08,-63.9785
1.597866667e+08,-66.5074
1.601600000e+08,-63.7247
1.605333333e+08,-50.7567
1.609066667e+08,-49.9022
1.612800000e+08,-55.7704
1.616533333e+08,-60.3918
1.620266667e+08,-66.6528
1.624000000e+08,-62.8348
1.627733333e+08,-58.4508
1.631466667e+08,-56.1619
1.635200000e+08,-54.8544
1.638933333e+08,-54.9516
1.642666667e+08,-59.543
1.646400000e+08,-67.3587
1.650133333e+08,-66.6599
1.653866667e+08,-65.2345
1.657600000e+08,-58.7929
1.661333333e+08,-53.1105
1.665066667e+08,-50.4528
1.668800000e+08,-53.5747
1.672533333e+08,-60.8476
1.676266667e+08,-61.1717
1.680000000e+08,-58.716
1.683733333e+08,-59.4438
1.687466667e+08,-57.6104
1.691200000e+08,-53.9631
1.694933333e+08,-55.273
1.698666667e+08,-66.3079
1.702400000e+08,-61.7637
1.706133333e+08,-60.4411
1.709866667e+08,-60.0906
1.713600000e+08,-56.8218
1.717333333e+08,-48.4441
1.721066667e+08,-47.9037
1.724800000e+08,-59.4823
1.728533333e+08,-60.5847
1.732266667e+08,-63.4832
1.736000000e+08,-64.761
1.739733333e+08,-65.2157
1.743466667e+08,-54.5295
1.747200000e+08,-51.8963
1.750933333e+08,-63.9343
1.754666667e+08,-70.0188
1.758400000e+08,-64.727
1.762133333e+08,-65.16
1.765866667e+08,-68.0713
1.769600000e+08,-55.2645
1.773333333e+08,-47.1232
1.777066667e+08,-56.1025
1.780800000e+08,-71.5005
1.784533333e+08,-68.328
1.788266667e+08,-71.0157
1.792000000e+08,-73.1915
1.795733333e+08,-69.8888
1.799466667e+08,-55.2885
1.803200000e+08,-61.0926
1.806933333e+08,-73.7854
1.810666667e+08,-71.6085
1.814400000e+08,-69.4042
1.818133333e+08,-67.5878
1.821866667e+08,-62.8155
1.825600000e+08,-47.7309
1.829333333e+08,-49.5354
1.833066667e+08,-64.9208
1.836800000e+08,-66.1708
1.840533333e+08,-65.1532
1.844266667e+08,-69.7169
1.848000000e+08,-63.2023
1.851733333e+08,-52.4867
1.855466667e+08,-52.1341
1.859200000e+08,-62.9885
1.862933333e+08,-65.1469
1.866666667e+08,-73.4981
1.870400000e+08,-67.8942
1.874133333e+08,-61.9181
1.877866667e+08,-51.1264
1.881600000e+08,-48.9427
1.885333333e+08,-54.8823
1.889066667e+08,-58.9888
1.892800000e+08,-65.2614
1.896533333e+08,-61.98
1.900266667e+08,-62.6016
1.904000000e+08,-59.2915
1.907733333e+08,-53.8893
1.911466667e+08,-60.5353
1.915200000e+08,-60.4057
1.918933333e+08,-53.8598
1.922666667e+08,-52.8852
1.926400000e+08,-63.0906
1.930133333e+08,-54.7897
1.933866667e+08,-50.3041
1.937600000e+08,-52.4026
1.941333333e+08,-54.7495
1.945066667e+08,-63.6359
1.948800000e+08,-68.848
1.952533333e+08,-62.7843
1.956266667e+08,-60.6069
1.960000000e+08,-57.0368
1.963733333e+08,-54.2883
