Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.4783
3.733333333e+05,-68.9382
7.466666667e+05,-80.7061
1.120000000e+06,-81.0736
1.493333333e+06,-79.7088
1.866666667e+06,-75.2158
2.240000000e+06,-73.447
2.613333333e+06,-67.5497
2.986666667e+06,-71.6767
3.360000000e+06,-60.5723
3.733333333e+06,-61.4706
4.106666667e+06,-63.0107
4.480000000e+06,-61.5588
4.853333333e+06,-66.0985
5.226666667e+06,-63.4375
5.600000000e+06,-67.3551
5.973333333e+06,-69.4298
6.346666667e+06,-68.9151
6.720000000e+06,-72.5668
7.093333333e+06,-80.4725
7.466666667e+06,-72.7805
7.840000000e+06,-65.5957
8.213333333e+06,-64.8981
8.586666667e+06,-76.3559
8.960000000e+06,-80.3863
9.333333333e+06,-75.0594
9.706666667e+06,-68.2351
1.008000000e+07,-69.5337
1.045333333e+07,-67.7545
1.082666667e+07,-64.7631
1.120000000e+07,-65.6638
1.157333333e+07,-67.8338
1.194666667e+07,-63.8874
1.232000000e+07,-63.8152
1.269333333e+07,-78.279
1.306666667e+07,-69.0355
1.344000000e+07,-62.6174
1.381333333e+07,-66.371
1.418666667e+07,-65.9497
1.456000000e+07,-66.4507
1.493333333e+07,-76.9417
1.530666667e+07,-69.194
1.568000000e+07,-65.8615
1.605333333e+07,-63.3047
1.642666667e+07,-64.9991
1.680000000e+07,-73.7194
1.717333333e+07,-65.358
1.754666667e+07,-66.5915
1.792000000e+07,-70.1126
1.829333333e+07,-68.6797
1.866666667e+07,-67.3964
1.904000000e+07,-69.0211
1.941333333e+07,-68.6795
1.978666667e+07,-69.1226
2.016000000e+07,-73.1762
2.053333333e+07,-70.9237
2.090666667e+07,-69.538
2.128000000e+07,-66.7382
2.165333333e+07,-63.8846
2.202666667e+07,-62.6484
2.240000000e+07,-63.4545
2.277333333e+07,-66.8391
2.314666667e+07,-71.3106
2.352000000e+07,-69.004
2.389333333e+07,-69.4746
2.426666667e+07,-65.7014
2.464000000e+07,-57.0742
2.501333333e+07,-52.059
2.538666667e+07,-67.4366
2.576000000e+07,-69.2045
2.613333333e+07,-66.7402
2.650666667e+07,-69.7108
2.688000000e+07,-64.1539
2.725333333e+07,-59.1206
2.762666667e+07,-61.3911
2.800000000e+07,-71.1433
2.837333333e+07,-75.6074
2.874666667e+07,-74.2174
2.912000000e+07,-69.9209
2.949333333e+07,-70.1357
2.986666667e+07,-60.0324
3.024000000e+07,-62.4959
3.061333333e+07,-76.0846
3.098666667e+07,-75.1315
3.136000000e+07,-72.0567
3.173333333e+07,-82.5132
3.210666667e+07,-75.173
3.248000000e+07,-60.1768
3.285333333e+07,-58.784
3.322666667e+07,-70.7161
3.360000000e+07,-75.804
3.397333333e+07,-70.3436
3.434666667e+07,-77.674
3.472000000e+07,-79.2112
3.509333333e+07,-61.4004
3.546666667e+07,-59.614
3.584000000e+07,-60.333
3.621333333e+07,-61.1466
3.658666667e+07,-72.4977
3.696000000e+07,-72.3667
3.733333333e+07,-71.1407
3.770666667e+07,-67.5847
3.808000000e+07,-60.8011
3.845333333e+07,-67.0852
3.882666667e+07,-68.5094
3.920000000e+07,-71.5382
3.957333333e+07,-68.8919
3.994666667e+07,-71.1414
4.032000000e+07,-69.1971
4.069333333e+07,-60.2201
4.106666667e+07,-62.6948
4.144000000e+07,-64.444
4.181333333e+07,-72.0595
4.218666667e+07,-68.8316
4.256000000e+07,-66.0145
4.293333333e+07,-68.301
4.330666667e+07,-60.705
4.368000000e+07,-60.0804
4.405333333e+07,-64.5319
4.442666667e+07,-70.5499
4.480000000e+07,-71.3143
4.517333333e+07,-69.2362
4.554666667e+07,-69.4573
4.592000000e+07,-62.7114
4.629333333e+07,-59.6079
4.666666667e+07,-59.1766
4.704000000e+07,-67.3764
4.741333333e+07,-66.28
4.778666667e+07,-59.1265
4.816000000e+07,-60.0936
4.853333333e+07,-62.5124
4.890666667e+07,-60.1775
4.928000000e+07,-58.103
4.965333333e+07,-65.4636
5.002666667e+07,-69.9601
5.040000000e+07,-75.7615
5.077333333e+07,-71.8334
5.114666667e+07,-69.2493
5.152000000e+07,-60.2699
5.189333333e+07,-55.8658
5.226666667e+07,-61.6721
5.264000000e+07,-66.8261
5.301333333e+07,-73.7981
5.338666667e+07,-74.0349
5.376000000e+07,-68.9158
5.413333333e+07,-66.6721
5.450666667e+07,-55.6415
5.488000000e+07,-58.42
5.525333333e+07,-72.8862
5.562666667e+07,-75.1963
5.600000000e+07,-76.5224
5.637333333e+07,-73.6524
5.674666667e+07,-72.6888
5.712000000e+07,-52.5864
5.749333333e+07,-52.7966
5.786666667e+07,-67.7545
5.824000000e+07,-76.9393
5.861333333e+07,-77.9959
5.898666667e+07,-75.1076
5.936000000e+07,-67.7874
5.973333333e+07,-36.7749
6.010666667e+07,-34.6308
6.048000000e+07,-52.603
6.085333333e+07,-67.5815
6.122666667e+07,-69.0119
6.160000000e+07,-70.1281
6.197333333e+07,-69.7973
6.234666667e+07,-58.1546
6.272000000e+07,-52.1388
6.309333333e+07,-64.3596
6.346666667e+07,-78.2566
6.384000000e+07,-65.3023
6.421333333e+07,-66.5023
6.458666667e+07,-65.832
6.496000000e+07,-64.5289
6.533333333e+07,-56.8887
6.570666667e+07,-59.9673
6.608000000e+07,-66.7722
6.645333333e+07,-66.775
6.682666667e+07,-70.2843
6.720000000e+07,-72.2517
6.757333333e+07,-72.8833
6.794666667e+07,-55.3373
6.832000000e+07,-56.0862
6.869333333e+07,-63.5831
6.906666667e+07,-71.2054
6.944000000e+07,-65.5956
6.981333333e+07,-66.2315
7.018666667e+07,-70.4435
7.056000000e+07,-55.7501
7.093333333e+07,-54.4447
7.130666667e+07,-66.6517
7.168000000e+07,-60.1152
7.205333333e+07,-62.7619
7.242666667e+07,-68.8813
7.280000000e+07,-71.735
7.317333333e+07,-62.6818
7.354666667e+07,-56.897
7.392000000e+07,-58.3697
7.429333333e+07,-65.7838
7.466666667e+07,-65.3883
7.504000000e+07,-65.8009
7.541333333e+07,-66.0726
7.578666667e+07,-66.4728
7.616000000e+07,-59.6229
7.653333333e+07,-56.9734
7.690666667e+07,-61.6979
7.728000000e+07,-67.3052
7.765333333e+07,-71.5311
7.802666667e+07,-70.0875
7.840000000e+07,-63.0236
7.877333333e+07,-58.6633
7.914666667e+07,-54.5719
7.952000000e+07,-61.1874
7.989333333e+07,-63.8869
8.026666667e+07,-65.3983
8.064000000e+07,-71.0031
8.101333333e+07,-67.1789
8.138666667e+07,-62.7922
8.176000000e+07,-55.1081
8.213333333e+07,-56.0332
8.250666667e+07,-66.4888
8.288000000e+07,-66.3455
8.325333333e+07,-64.7152
8.362666667e+07,-66.9199
8.400000000e+07,-53.9246
8.437333333e+07,-56.1099
8.474666667e+07,-54.9974
8.512000000e+07,-69.5664
8.549333333e+07,-66.2374
8.586666667e+07,-73.6621
8.624000000e+07,-69.9397
8.661333333e+07,-70.8435
8.698666667e+07,-58.5956
8.736000000e+07,-55.054
8.773333333e+07,-69.6496
8.810666667e+07,-74.4078
8.848000000e+07,-84.3854
8.885333333e+07,-73.8048
8.922666667e+07,-71.1431
8.960000000e+07,-65.4519
8.997333333e+07,-68.347
9.034666667e+07,-71.2081
9.072000000e+07,-72.0772
9.109333333e+07,-74.4524
9.146666667e+07,-71.3196
9.184000000e+07,-65.8105
9.221333333e+07,-66.7702
9.258666667e+07,-54.2011
9.296000000e+07,-56.6596
9.333333333e+07,-76.7767
9.370666667e+07,-75.8305
9.408000000e+07,-69.153
9.445333333e+07,-64.522
9.482666667e+07,-62.3791
9.520000000e+07,-53.322
9.557333333e+07,-52.2462
9.594666667e+07,-50.9885
9.632000000e+07,-53.7688
9.669333333e+07,-71.805
9.706666667e+07,-71.3467
9.744000000e+07,-71.8366
9.781333333e+07,-57.2241
9.818666667e+07,-54.7865
9.856000000e+07,-61.6833
9.893333333e+07,-65.9248
9.930666667e+07,-73.8059
9.968000000e+07,-71.4824
1.000533333e+08,-67.3589
1.004266667e+08,-61.2078
1.008000000e+08,-53.1639
1.011733333e+08,-56.3311
1.015466667e+08,-64.1007
1.019200000e+08,-66.1727
1.022933333e+08,-67.6898
1.026666667e+08,-67.0073
1.030400000e+08,-66.4518
1.034133333e+08,-56.6284
1.037866667e+08,-57.2469
1.041600000e+08,-61.3798
1.045333333e+08,-70.1291
1.049066667e+08,-69.3103
1.052800000e+08,-65.47
1.056533333e+08,-64.5566
1.060266667e+08,-55.2943
1.064000000e+08,-52.8858
1.067733333e+08,-54.6597
1.071466667e+08,-63.9481
1.075200000e+08,-67.4349
1.078933333e+08,-51.9684
1.082666667e+08,-53.0024
1.086400000e+08,-60.3705
1.090133333e+08,-55.5348
1.093866667e+08,-55.6234
1.097600000e+08,-63.8896
1.101333333e+08,-65.4125
1.105066667e+08,-71.0873
1.108800000e+08,-67.8292
1.112533333e+08,-60.9114
1.116266667e+08,-53.4855
1.120000000e+08,-50.8267
1.123733333e+08,-59.6173
1.127466667e+08,-70.2384
1.131200000e+08,-70.2582
1.134933333e+08,-64.1929
1.138666667e+08,-64.6774
1.142400000e+08,-58.5609
1.146133333e+08,-52.936
1.149866667e+08,-59.1742
1.153600000e+08,-68.7083
1.157333333e+08,-73.1712
1.161066667e+08,-69.6732
1.164800000e+08,-70.3421
1.168533333e+08,-63.2397
1.172266667e+08,-49.8449
1.176000000e+08,-53.6525
1.179733333e+08,-71.7633
1.183466667e+08,-70.4661
1.187200000e+08,-72.0317
1.190933333e+08,-70.4258
1.194666667e+08,-59.0804
1.198400000e+08,-36.3152
1.202133333e+08,-37.181
1.205866667e+08,-70.673
1.209600000e+08,-73.3409
1.213333333e+08,-77.8628
1.217066667e+08,-75.5876
1.220800000e+08,-70.7151
1.224533333e+08,-51.1103
1.228266667e+08,-49.3632
1.232000000e+08,-65.9269
1.235733333e+08,-70.0574
1.239466667e+08,-68.3481
1.243200000e+08,-72.2035
1.246933333e+08,-74.6819
1.250666667e+08,-57.8989
1.254400000e+08,-51.8083
1.258133333e+08,-59.7514
1.261866667e+08,-69.0165
1.265600000e+08,-70.1179
1.269333333e+08,-73.9473
1.273066667e+08,-73.357
1.276800000e+08,-59.2685
1.280533333e+08,-49.6142
1.284266667e+08,-53.7298
1.288000000e+08,-62.9091
1.291733333e+08,-62.1117
1.295466667e+08,-64.8701
1.299200000e+08,-63.8828
1.302933333e+08,-62.2928
1.306666667e+08,-53.3963
1.310400000e+08,-54.6389
1.314133333e+08,-62.5635
1.317866667e+08,-50.6545
1.321600000e+08,-50.7231
1.325333333e+08,-65.8149
1.329066667e+08,-66.0805
1.332800000e+08,-52.0733
1.336533333e+08,-51.5535
1.340266667e+08,-52.6632
1.344000000e+08,-61.6314
1.347733333e+08,-65.7181
1.351466667e+08,-65.2387
1.355200000e+08,-69.5749
1.358933333e+08,-59.3267
1.362666667e+08,-55.8629
1.366400000e+08,-55.7258
1.370133333e+08,-65.2409
1.373866667e+08,-71.0895
1.377600000e+08,-65.5834
1.381333333e+08,-65.7481
1.385066667e+08,-61.2331
1.388800000e+08,-54.6231
1.392533333e+08,-50.5183
1.396266667e+08,-59.2346
1.400000000e+08,-63.5723
1.403733333e+08,-66.0103
1.407466667e+08,-68.6263
1.411200000e+08,-68.3982
1.414933333e+08,-59.9904
1.418666667e+08,-53.1374
1.422400000e+08,-58.282
1.426133333e+08,-74.6154
1.429866667e+08,-65.9748
1.433600000e+08,-64.4449
1.437333333e+08,-64.7505
1.441066667e+08,-54.9808
1.444800000e+08,-48.8487
1.448533333e+08,-50.6741
1.452266667e+08,-65.2327
1.456000000e+08,-65.7982
1.459733333e+08,-75.2085
1.463466667e+08,-75.53
1.467200000e+08,-67.9389
1.470933333e+08,-53.5046
1.474666667e+08,-52.5875
1.478400000e+08,-71.6087
1.482133333e+08,-74.8545
1.485866667e+08,-68.9123
1.489600000e+08,-64.3781
1.493333333e+08,-65.8383
1.497066667e+08,-51.5716
1.500800000e+08,-48.0133
1.504533333e+08,-61.6861
1.508266667e+08,-77.852
1.512000000e+08,-81.0901
1.515733333e+08,-69.5873
1.519466667e+08,-70.4137
1.523200000e+08,-61.0327
1.526933333e+08,-52.8095
1.530666667e+08,-62.2008
1.534400000e+08,-67.6475
1.538133333e+08,-77.1879
1.541866667e+08,-70.6422
1.545600000e+08,-67.8718
1.549333333e+08,-61.473
1.553066667e+08,-47.9781
1.556800000e+08,-50.6379
1.560533333e+08,-50.1587
1.564266667e+08,-59.6039
1.568000000e+08,-64.8366
1.571733333e+08,-66.1132
1.575466667e+08,-61.6557
1.579200000e+08,-52.9515
1.582933333e+08,-53.4103
1.586666667e+08,-59.7519
1.590400000e+08,-69.4056
1.594133333e+08,-65.9713
1.597866667e+08,-66.9965
1.601600000e+08,-62.4191
1.605333333e+08,-51.6926
1.609066667e+08,-49.4552
1.612800000e+08,-52.6715
1.616533333e+08,-62.7794
1.620266667e+08,-66.7161
1.624000000e+08,-64.4146
1.627733333e+08,-60.8092
1.631466667e+08,-61.5181
1.635200000e+08,-55.7565
1.638933333e+08,-55.376
1.642666667e+08,-65.1356
1.646400000e+08,-64.2605
1.650133333e+08,-67.5079
1.653866667e+08,-71.14
1.657600000e+08,-60.4556
1.661333333e+08,-51.2553
1.665066667e+08,-50.8065
1.668800000e+08,-58.1587
1.672533333e+08,-62.9732
1.676266667e+08,-61.9559
1.680000000e+08,-60.0159
1.683733333e+08,-60.6456
1.687466667e+08,-57.8257
1.691200000e+08,-52.4196
1.694933333e+08,-55.9631
1.698666667e+08,-64.4563
1.702400000e+08,-69.2055
1.706133333e+08,-66.4845
1.709866667e+08,-63.7167
1.713600000e+08,-56.2855
1.717333333e+08,-48.7347
1.721066667e+08,-49.0916
1.724800000e+08,-65.5335
1.728533333e+08,-63.6622
1.732266667e+08,-67.4461
1.736000000e+08,-67.746
1.739733333e+08,-61.1639
1.743466667e+08,-54.3205
1.747200000e+08,-52.3034
1.750933333e+08,-63.4956
1.754666667e+08,-69.0379
1.758400000e+08,-72.3839
1.762133333e+08,-66.1944
1.765866667e+08,-65.6904
1.769600000e+08,-53.9799
1.773333333e+08,-47.0071
1.777066667e+08,-59.0059
1.780800000e+08,-68.4507
1.784533333e+08,-70.4932
1.788266667e+08,-68.8572
1.792000000e+08,-67.4484
1.795733333e+08,-62.4319
1.799466667e+08,-48.9654
1.803200000e+08,-53.3309
1.806933333e+08,-67.7988
1.810666667e+08,-71.4562
1.814400000e+08,-73.2088
1.818133333e+08,-68.6345
1.821866667e+08,-66.93
1.825600000e+08,-47.7038
1.829333333e+08,-49.0891
1.833066667e+08,-70.2593
1.836800000e+08,-72.8263
1.840533333e+08,-74.3987
1.844266667e+08,-68.2129
1.848000000e+08,-68.2806
1.851733333e+08,-53.2359
1.855466667e+08,-52.2362
1.859200000e+08,-63.8006
1.862933333e+08,-66.9442
1.866666667e+08,-65.1443
1.870400000e+08,-67.2961
1.874133333e+08,-64.2322
1.877866667e+08,-52.752
1.881600000e+08,-49.0867
1.885333333e+08,-55.6381
1.889066667e+08,-60.2371
1.892800000e+08,-66.1351
1.896533333e+08,-64.4651
1.900266667e+08,-64.8199
1.904000000e+08,-63.0583
1.907733333e+08,-54.004
1.911466667e+08,-59.1075
1.915200000e+08,-64.8695
1.918933333e+08,-55.4246
1.922666667e+08,-52.9655
1.926400000e+08,-61.0622
1.930133333e+08,-62.5963
1.933866667e+08,-50.84
1.937600000e+08,-52.5348
1.941333333e+08,-59.8384
1.945066667e+08,-64.2265
1.948800000e+08,-66.5962
1.952533333e+08,-64.2786
1.956266667e+08,-62.6194
1.960000000e+08,-55.2276
1.963733333e+08,-54.6975
