Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.7932
3.733333333e+05,-73.7464
7.466666667e+05,-86.237
1.120000000e+06,-74.2265
1.493333333e+06,-74.0014
1.866666667e+06,-71.4933
2.240000000e+06,-75.7987
2.613333333e+06,-68.5026
2.986666667e+06,-66.5976
3.360000000e+06,-61.9407
3.733333333e+06,-63.1663
4.106666667e+06,-66.2744
4.480000000e+06,-63.9924
4.853333333e+06,-72.0344
5.226666667e+06,-65.0737
5.600000000e+06,-70.951
5.973333333e+06,-60.1279
6.346666667e+06,-62.1933
6.720000000e+06,-72.6831
7.093333333e+06,-70.4558
7.466666667e+06,-65.3843
7.840000000e+06,-65.7726
8.213333333e+06,-69.3272
8.586666667e+06,-68.1688
8.960000000e+06,-65.2975
9.333333333e+06,-66.5404
9.706666667e+06,-67.7761
1.008000000e+07,-74.9279
1.045333333e+07,-72.7198
1.082666667e+07,-67.978
1.120000000e+07,-68.5873
1.157333333e+07,-64.9857
1.194666667e+07,-58.2772
1.232000000e+07,-61.9446
1.269333333e+07,-81.6814
1.306666667e+07,-70.2294
1.344000000e+07,-69.2013
1.381333333e+07,-71.5556
1.418666667e+07,-71.57
1.456000000e+07,-70.4011
1.493333333e+07,-69.6597
1.530666667e+07,-66.9573
1.568000000e+07,-71.045
1.605333333e+07,-62.5193
1.642666667e+07,-63.0517
1.680000000e+07,-69.1668
1.717333333e+07,-69.0243
1.754666667e+07,-64.8963
1.792000000e+07,-53.7923
1.829333333e+07,-58.4273
1.866666667e+07,-66.6955
1.904000000e+07,-62.3508
1.941333333e+07,-63.8572
1.978666667e+07,-68.4971
2.016000000e+07,-72.3268
2.053333333e+07,-74.4907
2.090666667e+07,-73.2715
2.128000000e+07,-70.2369
2.165333333e+07,-60.5986
2.202666667e+07,-59.5751
2.240000000e+07,-68.8093
2.277333333e+07,-68.8255
2.314666667e+07,-71.228
2.352000000e+07,-68.4095
2.389333333e+07,-72.4671
2.426666667e+07,-63.1856
2.464000000e+07,-61.6966
2.501333333e+07,-53.3648
2.538666667e+07,-60.4782
2.576000000e+07,-64.7891
2.613333333e+07,-63.664
2.650666667e+07,-69.3274
2.688000000e+07,-67.0564
2.725333333e+07,-60.7927
2.762666667e+07,-65.4568
2.800000000e+07,-70.7897
2.837333333e+07,-74.6696
2.874666667e+07,-71.5862
2.912000000e+07,-77.2702
2.949333333e+07,-65.7809
2.986666667e+07,-49.1351
3.024000000e+07,-50.546
3.061333333e+07,-69.2384
3.098666667e+07,-79.9382
3.136000000e+07,-74.002
3.173333333e+07,-76.9722
3.210666667e+07,-69.3663
3.248000000e+07,-60.4368
3.285333333e+07,-59.7043
3.322666667e+07,-75.2383
3.360000000e+07,-76.3031
3.397333333e+07,-73.2807
3.434666667e+07,-77.6466
3.472000000e+07,-72.0387
3.509333333e+07,-64.0084
3.546666667e+07,-58.6156
3.584000000e+07,-50.4117
3.621333333e+07,-51.5213
3.658666667e+07,-75.0274
3.696000000e+07,-72.7412
3.733333333e+07,-76.5143
3.770666667e+07,-65.7771
3.808000000e+07,-59.8234
3.845333333e+07,-68.6264
3.882666667e+07,-73.5261
3.920000000e+07,-71.0638
3.957333333e+07,-81.9852
3.994666667e+07,-69.7749
4.032000000e+07,-69.8092
4.069333333e+07,-57.9902
4.106666667e+07,-59.2755
4.144000000e+07,-66.1285
4.181333333e+07,-53.3611
4.218666667e+07,-53.8931
4.256000000e+07,-72.3833
4.293333333e+07,-69.0959
4.330666667e+07,-62.3758
4.368000000e+07,-61.9277
4.405333333e+07,-63.658
4.442666667e+07,-67.6719
4.480000000e+07,-68.8675
4.517333333e+07,-74.8295
4.554666667e+07,-70.2791
4.592000000e+07,-61.9537
4.629333333e+07,-59.0007
4.666666667e+07,-58.2279
4.704000000e+07,-68.0782
4.741333333e+07,-65.6261
4.778666667e+07,-37.4826
4.816000000e+07,-36.6592
4.853333333e+07,-60.3768
4.890666667e+07,-61.6295
4.928000000e+07,-59.7379
4.965333333e+07,-70.9171
5.002666667e+07,-75.032
5.040000000e+07,-76.4935
5.077333333e+07,-78.6455
5.114666667e+07,-73.141
5.152000000e+07,-60.2662
5.189333333e+07,-55.3044
5.226666667e+07,-61.9114
5.264000000e+07,-77.255
5.301333333e+07,-74.7968
5.338666667e+07,-75.023
5.376000000e+07,-49.0101
5.413333333e+07,-47.5294
5.450666667e+07,-56.5382
5.488000000e+07,-59.275
5.525333333e+07,-70.4193
5.562666667e+07,-71.4389
5.600000000e+07,-73.9441
5.637333333e+07,-76.6135
5.674666667e+07,-70.9115
5.712000000e+07,-53.6859
5.749333333e+07,-53.6893
5.786666667e+07,-68.8388
5.824000000e+07,-70.2283
5.861333333e+07,-71.7872
5.898666667e+07,-76.4715
5.936000000e+07,-70.0357
5.973333333e+07,-49.0856
6.010666667e+07,-46.5622
6.048000000e+07,-64.0814
6.085333333e+07,-76.4753
6.122666667e+07,-74.9914
6.160000000e+07,-71.0103
6.197333333e+07,-76.6652
6.234666667e+07,-57.3501
6.272000000e+07,-52.131
6.309333333e+07,-62.833
6.346666667e+07,-71.8027
6.384000000e+07,-74.8227
6.421333333e+07,-74.2532
6.458666667e+07,-70.1845
6.496000000e+07,-69.0372
6.533333333e+07,-54.7265
6.570666667e+07,-49.0174
6.608000000e+07,-46.083
6.645333333e+07,-60.6048
6.682666667e+07,-71.1995
6.720000000e+07,-75.3707
6.757333333e+07,-70.0903
6.794666667e+07,-54.3274
6.832000000e+07,-55.7403
6.869333333e+07,-60.9335
6.906666667e+07,-68.9314
6.944000000e+07,-69.4295
6.981333333e+07,-67.6932
7.018666667e+07,-66.8821
7.056000000e+07,-56.5633
7.093333333e+07,-55.3067
7.130666667e+07,-62.2773
7.168000000e+07,-46.2461
7.205333333e+07,-40.8315
7.242666667e+07,-53.7669
7.280000000e+07,-75.4822
7.317333333e+07,-62.6401
7.354666667e+07,-59.7445
7.392000000e+07,-60.8449
7.429333333e+07,-64.8576
7.466666667e+07,-66.4282
7.504000000e+07,-66.7652
7.541333333e+07,-69.2881
7.578666667e+07,-64.685
7.616000000e+07,-58.3423
7.653333333e+07,-56.564
7.690666667e+07,-65.6296
7.728000000e+07,-70.2118
7.765333333e+07,-57.6255
7.802666667e+07,-48.8642
7.840000000e+07,-57.1707
7.877333333e+07,-58.9179
7.914666667e+07,-55.6691
7.952000000e+07,-60.516
7.989333333e+07,-70.5864
8.026666667e+07,-76.6781
8.064000000e+07,-74.7875
8.101333333e+07,-67.9241
8.138666667e+07,-62.3641
8.176000000e+07,-55.7888
8.213333333e+07,-56.6149
8.250666667e+07,-69.9757
8.288000000e+07,-77.6626
8.325333333e+07,-73.0024
8.362666667e+07,-49.8303
8.400000000e+07,-41.8413
8.437333333e+07,-50.3187
8.474666667e+07,-53.8017
8.512000000e+07,-68.3422
8.549333333e+07,-72.8496
8.586666667e+07,-72.811
8.624000000e+07,-70.1281
8.661333333e+07,-72.5997
8.698666667e+07,-61.3406
8.736000000e+07,-54.2526
8.773333333e+07,-66.1056
8.810666667e+07,-71.3143
8.848000000e+07,-71.3074
8.885333333e+07,-76.1636
8.922666667e+07,-67.5726
8.960000000e+07,-60.9994
8.997333333e+07,-53.3088
9.034666667e+07,-59.0238
9.072000000e+07,-67.9504
9.109333333e+07,-69.4288
9.146666667e+07,-64.4499
9.184000000e+07,-69.3717
9.221333333e+07,-68.1024
9.258666667e+07,-53.4003
9.296000000e+07,-56.049
9.333333333e+07,-68.6253
9.370666667e+07,-71.9362
9.408000000e+07,-70.0327
9.445333333e+07,-64.9123
9.482666667e+07,-68.1287
9.520000000e+07,-52.6328
9.557333333e+07,-52.354
9.594666667e+07,-43.5612
9.632000000e+07,-46.9392
9.669333333e+07,-68.0855
9.706666667e+07,-72.0202
9.744000000e+07,-70.7225
9.781333333e+07,-58.6394
9.818666667e+07,-55.4115
9.856000000e+07,-61.433
9.893333333e+07,-68.333
9.930666667e+07,-67.1872
9.968000000e+07,-77.0022
1.000533333e+08,-68.8343
1.004266667e+08,-61.2838
1.008000000e+08,-54.1208
1.011733333e+08,-57.7639
1.015466667e+08,-62.2042
1.019200000e+08,-54.2237
1.022933333e+08,-60.2876
1.026666667e+08,-65.1938
1.030400000e+08,-67.1323
1.034133333e+08,-55.892
1.037866667e+08,-57.4309
1.041600000e+08,-65.4459
1.045333333e+08,-70.449
1.049066667e+08,-69.293
1.052800000e+08,-67.9577
1.056533333e+08,-62.8022
1.060266667e+08,-56.3626
1.064000000e+08,-54.4434
1.067733333e+08,-56.9517
1.071466667e+08,-63.7104
1.075200000e+08,-66.9402
1.078933333e+08,-45.6062
1.082666667e+08,-47.4659
1.086400000e+08,-62.4696
1.090133333e+08,-55.8447
1.093866667e+08,-55.1252
1.097600000e+08,-63.885
1.101333333e+08,-64.9282
1.105066667e+08,-66.6376
1.108800000e+08,-67.4222
1.112533333e+08,-62.5945
1.116266667e+08,-54.1038
1.120000000e+08,-52.2264
1.123733333e+08,-66.0353
1.127466667e+08,-69.142
1.131200000e+08,-70.4797
1.134933333e+08,-73.5396
1.138666667e+08,-64.2041
1.142400000e+08,-59.9511
1.146133333e+08,-53.3866
1.149866667e+08,-64.0964
1.153600000e+08,-66.3122
1.157333333e+08,-69.1495
1.161066667e+08,-73.4394
1.164800000e+08,-75.4055
1.168533333e+08,-65.1165
1.172266667e+08,-50.1459
1.176000000e+08,-54.3458
1.179733333e+08,-74.6488
1.183466667e+08,-71.4582
1.187200000e+08,-71.6306
1.190933333e+08,-69.3149
1.194666667e+08,-61.8319
1.198400000e+08,-37.1228
1.202133333e+08,-37.8419
1.205866667e+08,-67.9739
1.209600000e+08,-67.4585
1.213333333e+08,-71.7779
1.217066667e+08,-68.6596
1.220800000e+08,-71.1622
1.224533333e+08,-51.2297
1.228266667e+08,-49.4962
1.232000000e+08,-62.7126
1.235733333e+08,-70.8633
1.239466667e+08,-71.3213
1.243200000e+08,-71.4478
1.246933333e+08,-67.1736
1.250666667e+08,-58.3383
1.254400000e+08,-51.8066
1.258133333e+08,-55.337
1.261866667e+08,-54.7828
1.265600000e+08,-65.9845
1.269333333e+08,-71.4002
1.273066667e+08,-64.761
1.276800000e+08,-62.311
1.280533333e+08,-50.9891
1.284266667e+08,-55.2253
1.288000000e+08,-63.4642
1.291733333e+08,-65.2847
1.295466667e+08,-64.4725
1.299200000e+08,-65.9517
1.302933333e+08,-62.7176
1.306666667e+08,-53.1013
1.310400000e+08,-54.4194
1.314133333e+08,-60.9712
1.317866667e+08,-49.3737
1.321600000e+08,-48.3478
1.325333333e+08,-68.6115
1.329066667e+08,-62.3831
1.332800000e+08,-53.8988
1.336533333e+08,-53.0858
1.340266667e+08,-54.5198
1.344000000e+08,-62.3717
1.347733333e+08,-66.6216
1.351466667e+08,-67.6782
1.355200000e+08,-65.1068
1.358933333e+08,-60.3897
1.362666667e+08,-54.673
1.366400000e+08,-54.2347
1.370133333e+08,-66.7077
1.373866667e+08,-67.6684
1.377600000e+08,-70.3739
1.381333333e+08,-67.2357
1.385066667e+08,-60.4882
1.388800000e+08,-52.7903
1.392533333e+08,-50.2917
1.396266667e+08,-59.147
1.400000000e+08,-64.8127
1.403733333e+08,-65.52
1.407466667e+08,-69.3779
1.411200000e+08,-63.3051
1.414933333e+08,-58.796
1.418666667e+08,-52.442
1.422400000e+08,-56.5627
1.426133333e+08,-67.8564
1.429866667e+08,-65.0704
1.433600000e+08,-64.5701
1.437333333e+08,-47.6617
1.441066667e+08,-45.1743
1.444800000e+08,-49.0021
1.448533333e+08,-51.0993
1.452266667e+08,-64.4104
1.456000000e+08,-70.8407
1.459733333e+08,-70.2683
1.463466667e+08,-69.3979
1.467200000e+08,-68.5892
1.470933333e+08,-52.1548
1.474666667e+08,-51.2439
1.478400000e+08,-69.3516
1.482133333e+08,-66.9069
1.485866667e+08,-73.7468
1.489600000e+08,-73.8987
1.493333333e+08,-71.3075
1.497066667e+08,-51.796
1.500800000e+08,-48.0504
1.504533333e+08,-62.8001
1.508266667e+08,-70.068
1.512000000e+08,-74.4941
1.515733333e+08,-68.4784
1.519466667e+08,-67.4058
1.523200000e+08,-65.3522
1.526933333e+08,-53.9086
1.530666667e+08,-63.0467
1.534400000e+08,-66.7317
1.538133333e+08,-68.2847
1.541866667e+08,-70.4102
1.545600000e+08,-65.7027
1.549333333e+08,-64.9789
1.553066667e+08,-49.1443
1.556800000e+08,-49.7041
1.560533333e+08,-46.497
1.564266667e+08,-60.0492
1.568000000e+08,-66.2186
1.571733333e+08,-74.5957
1.575466667e+08,-62.7114
1.579200000e+08,-52.498
1.582933333e+08,-52.4052
1.586666667e+08,-62.1321
1.590400000e+08,-69.3393
1.594133333e+08,-69.6083
1.597866667e+08,-72.7502
1.601600000e+08,-66.1598
1.605333333e+08,-51.6119
1.609066667e+08,-49.4871
1.612800000e+08,-52.3165
1.616533333e+08,-62.6234
1.620266667e+08,-60.6981
1.624000000e+08,-61.879
1.627733333e+08,-63.2082
1.631466667e+08,-59.5919
1.635200000e+08,-53.6057
1.638933333e+08,-56.2715
1.642666667e+08,-64.5454
1.646400000e+08,-62.9308
1.650133333e+08,-63.1564
1.653866667e+08,-64.2511
1.657600000e+08,-60.9144
1.661333333e+08,-51.3805
1.665066667e+08,-49.916
1.668800000e+08,-57.9978
1.672533333e+08,-67.5277
1.676266667e+08,-56.386
1.680000000e+08,-47.552
1.683733333e+08,-55.0676
1.687466667e+08,-58.2699
1.691200000e+08,-52.8302
1.694933333e+08,-57.1238
1.698666667e+08,-66.8653
1.702400000e+08,-74.2449
1.706133333e+08,-66.9961
1.709866667e+08,-66.1286
1.713600000e+08,-58.2856
1.717333333e+08,-47.8806
1.721066667e+08,-48.3252
1.724800000e+08,-64.8572
1.728533333e+08,-68.1383
1.732266667e+08,-66.4757
1.736000000e+08,-63.8919
1.739733333e+08,-61.1415
1.743466667e+08,-54.7264
1.747200000e+08,-52.6357
1.750933333e+08,-72.5442
1.754666667e+08,-75.3799
1.758400000e+08,-69.2259
1.762133333e+08,-69.0459
1.765866667e+08,-71.1899
1.769600000e+08,-53.7003
1.773333333e+08,-47.6098
1.777066667e+08,-58.9349
1.780800000e+08,-63.9794
1.784533333e+08,-71.6749
1.788266667e+08,-68.6615
1.792000000e+08,-72.1619
1.795733333e+08,-52.9313
1.799466667e+08,-40.0285
1.803200000e+08,-45.4278
1.806933333e+08,-72.5039
1.810666667e+08,-71.5988
1.814400000e+08,-74.9273
1.818133333e+08,-73.4983
1.821866667e+08,-63.6517
1.825600000e+08,-47.1444
1.829333333e+08,-48.537
1.833066667e+08,-65.1029
1.836800000e+08,-72.1661
1.840533333e+08,-65.9281
1.844266667e+08,-67.1367
1.848000000e+08,-65.2644
1.851733333e+08,-53.2079
1.855466667e+08,-52.2412
1.859200000e+08,-58.7389
1.862933333e+08,-67.97
1.866666667e+08,-70.4571
1.870400000e+08,-65.752
1.874133333e+08,-66.2163
1.877866667e+08,-51.832
1.881600000e+08,-47.8364
1.885333333e+08,-53.0696
1.889066667e+08,-62.5379
1.892800000e+08,-64.6981
1.896533333e+08,-64.8348
1.900266667e+08,-67.1174
1.904000000e+08,-63.9136
1.907733333e+08,-53.4854
1.911466667e+08,-56.2277
1.915200000e+08,-64.7365
1.918933333e+08,-46.215
1.922666667e+08,-46.9644
1.926400000e+08,-67.3472
1.930133333e+08,-63.9263
1.933866667e+08,-49.7829
1.937600000e+08,-50.7251
1.941333333e+08,-60.2114
1.945066667e+08,-63.555
1.948800000e+08,-63.4294
1.952533333e+08,-63.0073
1.956266667e+08,-60.6286
1.960000000e+08,-57.4051
1.963733333e+08,-55.4844
