Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.4574
3.733333333e+05,-67.9254
7.466666667e+05,-83.0279
1.120000000e+06,-84.4031
1.493333333e+06,-69.5215
1.866666667e+06,-67.9863
2.240000000e+06,-76.0895
2.613333333e+06,-64.7029
2.986666667e+06,-65.8019
3.360000000e+06,-61.8083
3.733333333e+06,-62.5986
4.106666667e+06,-71.9215
4.480000000e+06,-69.8507
4.853333333e+06,-67.9723
5.226666667e+06,-70.33
5.600000000e+06,-72.917
5.973333333e+06,-60.176
6.346666667e+06,-63.0103
6.720000000e+06,-71.1893
7.093333333e+06,-69.4949
7.466666667e+06,-72.6363
7.840000000e+06,-73.7077
8.213333333e+06,-66.3
8.586666667e+06,-71.6653
8.960000000e+06,-70.8467
9.333333333e+06,-68.7814
9.706666667e+06,-69.4006
1.008000000e+07,-69.2323
1.045333333e+07,-65.4484
1.082666667e+07,-70.6333
1.120000000e+07,-79.2475
1.157333333e+07,-72.9692
1.194666667e+07,-60.3144
1.232000000e+07,-64.2619
1.269333333e+07,-70.9505
1.306666667e+07,-65.1518
1.344000000e+07,-64.2478
1.381333333e+07,-64.9893
1.418666667e+07,-66.4113
1.456000000e+07,-72.1654
1.493333333e+07,-73.8142
1.530666667e+07,-67.4718
1.568000000e+07,-74.4945
1.605333333e+07,-67.4345
1.642666667e+07,-61.9503
1.680000000e+07,-63.0498
1.717333333e+07,-65.411
1.754666667e+07,-63.6174
1.792000000e+07,-54.9122
1.829333333e+07,-60.7203
1.866666667e+07,-69.6562
1.904000000e+07,-70.3437
1.941333333e+07,-65.9938
1.978666667e+07,-66.1525
2.016000000e+07,-68.2519
2.053333333e+07,-69.293
2.090666667e+07,-66.9046
2.128000000e+07,-66.9053
2.165333333e+07,-65.0212
2.202666667e+07,-66.3745
2.240000000e+07,-72.9077
2.277333333e+07,-71.9557
2.314666667e+07,-71.7325
2.352000000e+07,-65.304
2.389333333e+07,-65.6967
2.426666667e+07,-63.2968
2.464000000e+07,-58.2867
2.501333333e+07,-52.8003
2.538666667e+07,-58.0546
2.576000000e+07,-64.9568
2.613333333e+07,-65.2108
2.650666667e+07,-72.5081
2.688000000e+07,-64.2799
2.725333333e+07,-59.46
2.762666667e+07,-66.0597
2.800000000e+07,-64.5786
2.837333333e+07,-72.9263
2.874666667e+07,-71.9792
2.912000000e+07,-77.2473
2.949333333e+07,-69.4369
2.986666667e+07,-49.582
3.024000000e+07,-51.1144
3.061333333e+07,-70.5829
3.098666667e+07,-74.3377
3.136000000e+07,-77.0327
3.173333333e+07,-69.7305
3.210666667e+07,-69.3015
3.248000000e+07,-60.601
3.285333333e+07,-59.6874
3.322666667e+07,-70.2002
3.360000000e+07,-74.2077
3.397333333e+07,-67.2189
3.434666667e+07,-68.7497
3.472000000e+07,-78.0797
3.509333333e+07,-61.4785
3.546666667e+07,-58.4215
3.584000000e+07,-46.1257
3.621333333e+07,-46.8116
3.658666667e+07,-73.6138
3.696000000e+07,-76.2136
3.733333333e+07,-82.3418
3.770666667e+07,-66.9824
3.808000000e+07,-60.014
3.845333333e+07,-65.2727
3.882666667e+07,-71.5892
3.920000000e+07,-78.6057
3.957333333e+07,-87.2661
3.994666667e+07,-84.2667
4.032000000e+07,-69.544
4.069333333e+07,-59.3293
4.106666667e+07,-60.9337
4.144000000e+07,-65.5193
4.181333333e+07,-54.2148
4.218666667e+07,-54.3781
4.256000000e+07,-70.6372
4.293333333e+07,-70.0982
4.330666667e+07,-61.6807
4.368000000e+07,-61.901
4.405333333e+07,-63.5151
4.442666667e+07,-70.7322
4.480000000e+07,-79.3413
4.517333333e+07,-73.3454
4.554666667e+07,-72.0182
4.592000000e+07,-63.4591
4.629333333e+07,-60.3669
4.666666667e+07,-59.037
4.704000000e+07,-66.8839
4.741333333e+07,-70.5495
4.778666667e+07,-37.2679
4.816000000e+07,-36.4742
4.853333333e+07,-60.2356
4.890666667e+07,-62.6857
4.928000000e+07,-61.0459
4.965333333e+07,-71.5195
5.002666667e+07,-69.8681
5.040000000e+07,-77.4476
5.077333333e+07,-77.4994
5.114666667e+07,-69.1223
5.152000000e+07,-60.9467
5.189333333e+07,-54.9375
5.226666667e+07,-60.982
5.264000000e+07,-69.5584
5.301333333e+07,-69.1878
5.338666667e+07,-73.4805
5.376000000e+07,-49.5317
5.413333333e+07,-48.0096
5.450666667e+07,-56.5506
5.488000000e+07,-58.8558
5.525333333e+07,-72.0379
5.562666667e+07,-76.1442
5.600000000e+07,-73.5178
5.637333333e+07,-72.3488
5.674666667e+07,-70.896
5.712000000e+07,-54.3681
5.749333333e+07,-53.8798
5.786666667e+07,-72.7356
5.824000000e+07,-75.2993
5.861333333e+07,-73.9059
5.898666667e+07,-73.1
5.936000000e+07,-70.0919
5.973333333e+07,-37.863
6.010666667e+07,-35.5172
6.048000000e+07,-54.3092
6.085333333e+07,-77.2221
6.122666667e+07,-78.4658
6.160000000e+07,-74.9883
6.197333333e+07,-76.4261
6.234666667e+07,-59.1124
6.272000000e+07,-53.0747
6.309333333e+07,-62.9843
6.346666667e+07,-74.4135
6.384000000e+07,-73.1957
6.421333333e+07,-69.8592
6.458666667e+07,-69.1983
6.496000000e+07,-69.2394
6.533333333e+07,-55.0208
6.570666667e+07,-49.2684
6.608000000e+07,-45.3084
6.645333333e+07,-59.9114
6.682666667e+07,-71.4781
6.720000000e+07,-67.4911
6.757333333e+07,-66.2286
6.794666667e+07,-56.0968
6.832000000e+07,-56.9436
6.869333333e+07,-63.5404
6.906666667e+07,-64.7721
6.944000000e+07,-69.1562
6.981333333e+07,-67.0435
7.018666667e+07,-70.7962
7.056000000e+07,-55.8323
7.093333333e+07,-55.5373
7.130666667e+07,-59.1425
7.168000000e+07,-46.5355
7.205333333e+07,-41.0161
7.242666667e+07,-52.4067
7.280000000e+07,-65.2888
7.317333333e+07,-60.5263
7.354666667e+07,-56.3512
7.392000000e+07,-58.7044
7.429333333e+07,-67.3467
7.466666667e+07,-68.1946
7.504000000e+07,-66.495
7.541333333e+07,-70.067
7.578666667e+07,-66.2919
7.616000000e+07,-59.4577
7.653333333e+07,-57.5549
7.690666667e+07,-65.8809
7.728000000e+07,-66.7749
7.765333333e+07,-57.0124
7.802666667e+07,-49.3731
7.840000000e+07,-59.5123
7.877333333e+07,-59.6403
7.914666667e+07,-55.526
7.952000000e+07,-60.1157
7.989333333e+07,-66.2774
8.026666667e+07,-68.6364
8.064000000e+07,-70.5988
8.101333333e+07,-70.0943
8.138666667e+07,-62.4638
8.176000000e+07,-54.2964
8.213333333e+07,-54.9616
8.250666667e+07,-68.5826
8.288000000e+07,-72.811
8.325333333e+07,-70.5077
8.362666667e+07,-51.5048
8.400000000e+07,-42.1076
8.437333333e+07,-49.047
8.474666667e+07,-53.6122
8.512000000e+07,-63.5245
8.549333333e+07,-69.6416
8.586666667e+07,-69.7221
8.624000000e+07,-67.1508
8.661333333e+07,-64.6762
8.698666667e+07,-58.2213
8.736000000e+07,-53.8593
8.773333333e+07,-62.8186
8.810666667e+07,-76.9348
8.848000000e+07,-71.1186
8.885333333e+07,-67.9936
8.922666667e+07,-73.1498
8.960000000e+07,-63.7706
8.997333333e+07,-51.8079
9.034666667e+07,-57.6412
9.072000000e+07,-69.7752
9.109333333e+07,-73.6702
9.146666667e+07,-79.4057
9.184000000e+07,-70.7229
9.221333333e+07,-71.338
9.258666667e+07,-54.4494
9.296000000e+07,-56.8002
9.333333333e+07,-72.1907
9.370666667e+07,-69.3951
9.408000000e+07,-74.0361
9.445333333e+07,-69.8925
9.482666667e+07,-66.6164
9.520000000e+07,-52.8352
9.557333333e+07,-52.8478
9.594666667e+07,-47.0564
9.632000000e+07,-53.5668
9.669333333e+07,-66.4741
9.706666667e+07,-65.9978
9.744000000e+07,-67.8204
9.781333333e+07,-56.3568
9.818666667e+07,-54.7471
9.856000000e+07,-61.8533
9.893333333e+07,-62.6451
9.930666667e+07,-72.6083
9.968000000e+07,-69.1209
1.000533333e+08,-69.1224
1.004266667e+08,-59.316
1.008000000e+08,-53.2507
1.011733333e+08,-56.1116
1.015466667e+08,-62.802
1.019200000e+08,-55.4893
1.022933333e+08,-60.7755
1.026666667e+08,-64.8596
1.030400000e+08,-65.3845
1.034133333e+08,-55.4312
1.037866667e+08,-60.1421
1.041600000e+08,-65.9281
1.045333333e+08,-72.9224
1.049066667e+08,-67.7931
1.052800000e+08,-66.9454
1.056533333e+08,-63.5922
1.060266667e+08,-56.4175
1.064000000e+08,-53.2202
1.067733333e+08,-55.1562
1.071466667e+08,-62.5331
1.075200000e+08,-59.9951
1.078933333e+08,-46.6428
1.082666667e+08,-49.0681
1.086400000e+08,-59.7647
1.090133333e+08,-55.9134
1.093866667e+08,-54.933
1.097600000e+08,-66.7051
1.101333333e+08,-65.5134
1.105066667e+08,-72.6205
1.108800000e+08,-71.3399
1.112533333e+08,-63.7579
1.116266667e+08,-54.8747
1.120000000e+08,-51.6633
1.123733333e+08,-59.925
1.127466667e+08,-68.6984
1.131200000e+08,-67.7854
1.134933333e+08,-69.0828
1.138666667e+08,-63.0499
1.142400000e+08,-60.0282
1.146133333e+08,-53.7593
1.149866667e+08,-61.0001
1.153600000e+08,-68.9085
1.157333333e+08,-69.1922
1.161066667e+08,-69.3855
1.164800000e+08,-72.7742
1.168533333e+08,-60.4979
1.172266667e+08,-49.7567
1.176000000e+08,-52.9047
1.179733333e+08,-70.8507
1.183466667e+08,-67.5827
1.187200000e+08,-74.2032
1.190933333e+08,-73.0065
1.194666667e+08,-60.495
1.198400000e+08,-35.0372
1.202133333e+08,-35.8928
1.205866667e+08,-75.3506
1.209600000e+08,-67.6143
1.213333333e+08,-67.7033
1.217066667e+08,-70.385
1.220800000e+08,-73.6768
1.224533333e+08,-51.3911
1.228266667e+08,-50.0433
1.232000000e+08,-64.0891
1.235733333e+08,-67.1875
1.239466667e+08,-67.1331
1.243200000e+08,-68.6315
1.246933333e+08,-65.0372
1.250666667e+08,-57.0647
1.254400000e+08,-51.5871
1.258133333e+08,-53.0217
1.261866667e+08,-53.0315
1.265600000e+08,-68.5222
1.269333333e+08,-69.9456
1.273066667e+08,-69.8443
1.276800000e+08,-60.229
1.280533333e+08,-50.3696
1.284266667e+08,-55.6541
1.288000000e+08,-63.3458
1.291733333e+08,-64.0424
1.295466667e+08,-67.356
1.299200000e+08,-64.203
1.302933333e+08,-64.8556
1.306666667e+08,-52.9276
1.310400000e+08,-54.7628
1.314133333e+08,-59.435
1.317866667e+08,-44.8635
1.321600000e+08,-43.949
1.325333333e+08,-63.5586
1.329066667e+08,-60.3603
1.332800000e+08,-53.4267
1.336533333e+08,-52.8568
1.340266667e+08,-54.2036
1.344000000e+08,-64.9483
1.347733333e+08,-66.1974
1.351466667e+08,-67.7301
1.355200000e+08,-67.2016
1.358933333e+08,-61.2281
1.362666667e+08,-55.3085
1.366400000e+08,-54.0913
1.370133333e+08,-64.5621
1.373866667e+08,-63.8262
1.377600000e+08,-63.7815
1.381333333e+08,-63.357
1.385066667e+08,-65.6161
1.388800000e+08,-55.2722
1.392533333e+08,-50.9289
1.396266667e+08,-61.4757
1.400000000e+08,-66.2842
1.403733333e+08,-67.128
1.407466667e+08,-66.0367
1.411200000e+08,-67.4041
1.414933333e+08,-61.3835
1.418666667e+08,-52.6978
1.422400000e+08,-56.549
1.426133333e+08,-62.0627
1.429866667e+08,-66.6435
1.433600000e+08,-67.7973
1.437333333e+08,-47.4947
1.441066667e+08,-45.1764
1.444800000e+08,-48.1424
1.448533333e+08,-49.8444
1.452266667e+08,-66.9025
1.456000000e+08,-64.437
1.459733333e+08,-67.7533
1.463466667e+08,-66.2364
1.467200000e+08,-64.3105
1.470933333e+08,-52.238
1.474666667e+08,-51.7396
1.478400000e+08,-73.4849
1.482133333e+08,-68.5227
1.485866667e+08,-68.4017
1.489600000e+08,-68.9379
1.493333333e+08,-69.2671
1.497066667e+08,-50.2935
1.500800000e+08,-46.7038
1.504533333e+08,-62.0944
1.508266667e+08,-68.2552
1.512000000e+08,-74.0965
1.515733333e+08,-70.4828
1.519466667e+08,-70.5877
1.523200000e+08,-63.9413
1.526933333e+08,-53.2925
1.530666667e+08,-60.2673
1.534400000e+08,-69.7195
1.538133333e+08,-63.7754
1.541866667e+08,-63.8691
1.545600000e+08,-70.5571
1.549333333e+08,-66.6215
1.553066667e+08,-49.0526
1.556800000e+08,-51.5948
1.560533333e+08,-55.7139
1.564266667e+08,-60.7539
1.568000000e+08,-64.6427
1.571733333e+08,-65.1917
1.575466667e+08,-64.2823
1.579200000e+08,-52.323
1.582933333e+08,-52.8049
1.586666667e+08,-59.9347
1.590400000e+08,-63.7867
1.594133333e+08,-62.8791
1.597866667e+08,-61.4114
1.601600000e+08,-62.6556
1.605333333e+08,-50.562
1.609066667e+08,-48.8419
1.612800000e+08,-52.9455
1.616533333e+08,-61.5471
1.620266667e+08,-55.7904
1.624000000e+08,-58.9691
1.627733333e+08,-61.7377
1.631466667e+08,-58.2096
1.635200000e+08,-54.9457
1.638933333e+08,-60.2759
1.642666667e+08,-65.6464
1.646400000e+08,-67.3502
1.650133333e+08,-61.8259
1.653866667e+08,-63.7498
1.657600000e+08,-57.9615
1.661333333e+08,-52.8283
1.665066667e+08,-51.62
1.668800000e+08,-59.3028
1.672533333e+08,-61.3633
1.676266667e+08,-56.3509
1.680000000e+08,-46.317
1.683733333e+08,-52.1155
1.687466667e+08,-56.5304
1.691200000e+08,-54.7707
1.694933333e+08,-57.3919
1.698666667e+08,-66.9479
1.702400000e+08,-67.159
1.706133333e+08,-70.4394
1.709866667e+08,-64.3595
1.713600000e+08,-58.5269
1.717333333e+08,-48.7895
1.721066667e+08,-49.0894
1.724800000e+08,-62.3602
1.728533333e+08,-73.769
1.732266667e+08,-67.6059
1.736000000e+08,-67.4217
1.739733333e+08,-59.4414
1.743466667e+08,-53.6523
1.747200000e+08,-51.9456
1.750933333e+08,-63.8853
1.754666667e+08,-63.3444
1.758400000e+08,-70.9006
1.762133333e+08,-71.6698
1.765866667e+08,-68.9629
1.769600000e+08,-54.3151
1.773333333e+08,-47.0837
1.777066667e+08,-55.3525
1.780800000e+08,-82.2139
1.784533333e+08,-71.2186
1.788266667e+08,-69.2802
1.792000000e+08,-75.709
1.795733333e+08,-63.1471
1.799466667e+08,-45.7615
1.803200000e+08,-49.9914
1.806933333e+08,-68.4932
1.810666667e+08,-68.0947
1.814400000e+08,-73.9273
1.818133333e+08,-71.1132
1.821866667e+08,-65.8504
1.825600000e+08,-47.14
1.829333333e+08,-48.4082
1.833066667e+08,-66.1688
1.836800000e+08,-66.5432
1.840533333e+08,-69.4042
1.844266667e+08,-67.614
1.848000000e+08,-67.2595
1.851733333e+08,-53.4906
1.855466667e+08,-52.1845
1.859200000e+08,-61.4616
1.862933333e+08,-71.4584
1.866666667e+08,-75.5274
1.870400000e+08,-67.229
1.874133333e+08,-69.0739
1.877866667e+08,-51.2475
1.881600000e+08,-47.5982
1.885333333e+08,-54.395
1.889066667e+08,-62.9004
1.892800000e+08,-62.2229
1.896533333e+08,-63.0071
1.900266667e+08,-65.0866
1.904000000e+08,-59.5586
1.907733333e+08,-54.2887
1.911466667e+08,-60.4011
1.915200000e+08,-65.4417
1.918933333e+08,-51.3562
1.922666667e+08,-58.9365
1.926400000e+08,-62.6405
1.930133333e+08,-60.5899
1.933866667e+08,-49.9344
1.937600000e+08,-51.6138
1.941333333e+08,-57.6709
1.945066667e+08,-61.8582
1.948800000e+08,-64.0441
1.952533333e+08,-63.9335
1.956266667e+08,-63.5264
1.960000000e+08,-55.7578
1.963733333e+08,-54.7127
