Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.635
3.733333333e+05,-67.5502
7.466666667e+05,-77.9443
1.120000000e+06,-80.9348
1.493333333e+06,-73.1896
1.866666667e+06,-70.6647
2.240000000e+06,-71.7991
2.613333333e+06,-64.7084
2.986666667e+06,-65.0825
3.360000000e+06,-61.7783
3.733333333e+06,-64.4921
4.106666667e+06,-67.4351
4.480000000e+06,-65.9734
4.853333333e+06,-69.2714
5.226666667e+06,-64.031
5.600000000e+06,-70.5918
5.973333333e+06,-63.7031
6.346666667e+06,-65.3747
6.720000000e+06,-69.4766
7.093333333e+06,-69.5347
7.466666667e+06,-72.346
7.840000000e+06,-66.9341
8.213333333e+06,-71.7016
8.586666667e+06,-69.7032
8.960000000e+06,-68.58
9.333333333e+06,-68.6417
9.706666667e+06,-75.6843
1.008000000e+07,-73.4986
1.045333333e+07,-68.2547
1.082666667e+07,-68.9056
1.120000000e+07,-66.5355
1.157333333e+07,-64.8784
1.194666667e+07,-59.3217
1.232000000e+07,-67.8792
1.269333333e+07,-69.9606
1.306666667e+07,-70.3789
1.344000000e+07,-71.6704
1.381333333e+07,-69.7889
1.418666667e+07,-64.675
1.456000000e+07,-63.8876
1.493333333e+07,-74.8956
1.530666667e+07,-70.3491
1.568000000e+07,-68.7849
1.605333333e+07,-67.2754
1.642666667e+07,-70.3638
1.680000000e+07,-68.9608
1.717333333e+07,-65.854
1.754666667e+07,-61.7038
1.792000000e+07,-54.1904
1.829333333e+07,-59.2857
1.866666667e+07,-71.6492
1.904000000e+07,-62.3513
1.941333333e+07,-63.2069
1.978666667e+07,-68.1708
2.016000000e+07,-70.3215
2.053333333e+07,-72.334
2.090666667e+07,-67.4067
2.128000000e+07,-71.2973
2.165333333e+07,-64.8605
2.202666667e+07,-62.683
2.240000000e+07,-67.7892
2.277333333e+07,-64.7887
2.314666667e+07,-68.263
2.352000000e+07,-65.4669
2.389333333e+07,-66.299
2.426666667e+07,-63.3312
2.464000000e+07,-64.4296
2.501333333e+07,-54.1711
2.538666667e+07,-65.075
2.576000000e+07,-72.5066
2.613333333e+07,-67.3037
2.650666667e+07,-70.8555
2.688000000e+07,-66.0195
2.725333333e+07,-59.9937
2.762666667e+07,-62.9819
2.800000000e+07,-66.7983
2.837333333e+07,-73.4532
2.874666667e+07,-70.2911
2.912000000e+07,-70.895
2.949333333e+07,-65.7883
2.986666667e+07,-49.5814
3.024000000e+07,-50.8337
3.061333333e+07,-74.4521
3.098666667e+07,-68.8113
3.136000000e+07,-76.849
3.173333333e+07,-76.0425
3.210666667e+07,-72.0845
3.248000000e+07,-62.0744
3.285333333e+07,-60.7666
3.322666667e+07,-75.2779
3.360000000e+07,-73.6219
3.397333333e+07,-73.308
3.434666667e+07,-71.4955
3.472000000e+07,-72.6408
3.509333333e+07,-60.6186
3.546666667e+07,-56.752
3.584000000e+07,-50.156
3.621333333e+07,-50.7429
3.658666667e+07,-70.4915
3.696000000e+07,-66.1044
3.733333333e+07,-68.3302
3.770666667e+07,-66.3914
3.808000000e+07,-60.6593
3.845333333e+07,-64.7253
3.882666667e+07,-69.8072
3.920000000e+07,-71.6788
3.957333333e+07,-70.9306
3.994666667e+07,-71.5216
4.032000000e+07,-67.0214
4.069333333e+07,-59.8052
4.106666667e+07,-61.0441
4.144000000e+07,-65.4815
4.181333333e+07,-53.9571
4.218666667e+07,-54.0375
4.256000000e+07,-67.4146
4.293333333e+07,-73.066
4.330666667e+07,-61.4793
4.368000000e+07,-61.5968
4.405333333e+07,-62.3726
4.442666667e+07,-71.4527
4.480000000e+07,-66.9511
4.517333333e+07,-68.7577
4.554666667e+07,-68.0023
4.592000000e+07,-63.6399
4.629333333e+07,-58.0049
4.666666667e+07,-57.198
4.704000000e+07,-65.9356
4.741333333e+07,-58.4609
4.778666667e+07,-37.5525
4.816000000e+07,-36.7995
4.853333333e+07,-56.2424
4.890666667e+07,-58.4608
4.928000000e+07,-59.6536
4.965333333e+07,-70.9483
5.002666667e+07,-65.0809
5.040000000e+07,-66.1706
5.077333333e+07,-65.7916
5.114666667e+07,-60.8516
5.152000000e+07,-59.3344
5.189333333e+07,-55.0174
5.226666667e+07,-64.259
5.264000000e+07,-63.7274
5.301333333e+07,-66.7785
5.338666667e+07,-74.527
5.376000000e+07,-49.7797
5.413333333e+07,-48.4249
5.450666667e+07,-57.1471
5.488000000e+07,-59.1646
5.525333333e+07,-68.2127
5.562666667e+07,-66.5567
5.600000000e+07,-65.6077
5.637333333e+07,-65.2735
5.674666667e+07,-62.6431
5.712000000e+07,-53.3266
5.749333333e+07,-54.5741
5.786666667e+07,-66.9295
5.824000000e+07,-66.3896
5.861333333e+07,-69.6219
5.898666667e+07,-67.0565
5.936000000e+07,-59.2415
5.973333333e+07,-30.7279
6.010666667e+07,-28.5748
6.048000000e+07,-45.4503
6.085333333e+07,-64.688
6.122666667e+07,-69.1343
6.160000000e+07,-73.0419
6.197333333e+07,-64.1377
6.234666667e+07,-59.5059
6.272000000e+07,-54.0424
6.309333333e+07,-57.649
6.346666667e+07,-64.9994
6.384000000e+07,-67.4613
6.421333333e+07,-68.0228
6.458666667e+07,-66.3563
6.496000000e+07,-65.1578
6.533333333e+07,-56.017
6.570666667e+07,-49.4042
6.608000000e+07,-46.0301
6.645333333e+07,-57.4655
6.682666667e+07,-74.9078
6.720000000e+07,-74.5908
6.757333333e+07,-63.527
6.794666667e+07,-56.2486
6.832000000e+07,-56.5394
6.869333333e+07,-59.7664
6.906666667e+07,-65.455
6.944000000e+07,-66.1489
6.981333333e+07,-66.9349
7.018666667e+07,-68.9743
7.056000000e+07,-56.9021
7.093333333e+07,-55.867
7.130666667e+07,-61.5612
7.168000000e+07,-45.571
7.205333333e+07,-41.0701
7.242666667e+07,-51.7476
7.280000000e+07,-64.2879
7.317333333e+07,-64.4375
7.354666667e+07,-60.7272
7.392000000e+07,-56.971
7.429333333e+07,-63.7495
7.466666667e+07,-65.5372
7.504000000e+07,-65.1696
7.541333333e+07,-63.8243
7.578666667e+07,-64.8251
7.616000000e+07,-60.1796
7.653333333e+07,-58.8101
7.690666667e+07,-66.6349
7.728000000e+07,-68.5219
7.765333333e+07,-54.325
7.802666667e+07,-49.4114
7.840000000e+07,-57.0934
7.877333333e+07,-58.9012
7.914666667e+07,-56.1376
7.952000000e+07,-59.8213
7.989333333e+07,-65.9802
8.026666667e+07,-66.3149
8.064000000e+07,-66.4928
8.101333333e+07,-70.3518
8.138666667e+07,-63.9954
8.176000000e+07,-55.0053
8.213333333e+07,-55.9691
8.250666667e+07,-70.7269
8.288000000e+07,-71.0671
8.325333333e+07,-70.1166
8.362666667e+07,-49.1545
8.400000000e+07,-41.7873
8.437333333e+07,-48.7691
8.474666667e+07,-52.8618
8.512000000e+07,-66.6278
8.549333333e+07,-72.5305
8.586666667e+07,-74.461
8.624000000e+07,-74.6316
8.661333333e+07,-67.0261
8.698666667e+07,-57.7108
8.736000000e+07,-53.3955
8.773333333e+07,-74.0009
8.810666667e+07,-74.4483
8.848000000e+07,-74.939
8.885333333e+07,-67.492
8.922666667e+07,-73.213
8.960000000e+07,-61.4845
8.997333333e+07,-56.0459
9.034666667e+07,-60.3617
9.072000000e+07,-74.8473
9.109333333e+07,-71.4408
9.146666667e+07,-72.5377
9.184000000e+07,-69.9193
9.221333333e+07,-65.0238
9.258666667e+07,-53.9759
9.296000000e+07,-56.5418
9.333333333e+07,-63.9301
9.370666667e+07,-73.5579
9.408000000e+07,-67.8116
9.445333333e+07,-72.5146
9.482666667e+07,-65.8733
9.520000000e+07,-54.335
9.557333333e+07,-54.9806
9.594666667e+07,-43.1152
9.632000000e+07,-46.09
9.669333333e+07,-63.5239
9.706666667e+07,-63.0106
9.744000000e+07,-63.9887
9.781333333e+07,-56.825
9.818666667e+07,-53.7859
9.856000000e+07,-60.4112
9.893333333e+07,-74.4228
9.930666667e+07,-66.8961
9.968000000e+07,-69.5075
1.000533333e+08,-64.0999
1.004266667e+08,-60.3948
1.008000000e+08,-52.529
1.011733333e+08,-54.7649
1.015466667e+08,-61.843
1.019200000e+08,-55.2615
1.022933333e+08,-56.9334
1.026666667e+08,-73.8464
1.030400000e+08,-60.4461
1.034133333e+08,-55.4715
1.037866667e+08,-56.5271
1.041600000e+08,-63.4908
1.045333333e+08,-67.4127
1.049066667e+08,-67.2764
1.052800000e+08,-68.5615
1.056533333e+08,-70.3672
1.060266667e+08,-55.5182
1.064000000e+08,-53.0468
1.067733333e+08,-54.4891
1.071466667e+08,-63.5121
1.075200000e+08,-62.9635
1.078933333e+08,-48.2887
1.082666667e+08,-49.2464
1.086400000e+08,-63.9164
1.090133333e+08,-56.5712
1.093866667e+08,-56.0413
1.097600000e+08,-65.0538
1.101333333e+08,-66.4906
1.105066667e+08,-65.5631
1.108800000e+08,-69.3701
1.112533333e+08,-62.5897
1.116266667e+08,-54.8375
1.120000000e+08,-51.9485
1.123733333e+08,-63.3858
1.127466667e+08,-67.4021
1.131200000e+08,-66.3427
1.134933333e+08,-68.1491
1.138666667e+08,-58.7037
1.142400000e+08,-59.0927
1.146133333e+08,-53.7689
1.149866667e+08,-61.3011
1.153600000e+08,-69.7369
1.157333333e+08,-69.4693
1.161066667e+08,-63.9311
1.164800000e+08,-64.636
1.168533333e+08,-63.0792
1.172266667e+08,-50.271
1.176000000e+08,-53.6796
1.179733333e+08,-69.3022
1.183466667e+08,-83.0972
1.187200000e+08,-67.503
1.190933333e+08,-69.3364
1.194666667e+08,-67.0179
1.198400000e+08,-37.505
1.202133333e+08,-38.3763
1.205866667e+08,-68.0824
1.209600000e+08,-67.1928
1.213333333e+08,-73.8605
1.217066667e+08,-77.3858
1.220800000e+08,-70.8796
1.224533333e+08,-51.6316
1.228266667e+08,-49.9025
1.232000000e+08,-65.5093
1.235733333e+08,-76.9677
1.239466667e+08,-74.5362
1.243200000e+08,-77.1756
1.246933333e+08,-68.5059
1.250666667e+08,-57.4342
1.254400000e+08,-52.8099
1.258133333e+08,-52.9707
1.261866667e+08,-53.0521
1.265600000e+08,-66.9426
1.269333333e+08,-70.7621
1.273066667e+08,-64.2231
1.276800000e+08,-59.1536
1.280533333e+08,-50.3632
1.284266667e+08,-56.9349
1.288000000e+08,-63.3618
1.291733333e+08,-65.3511
1.295466667e+08,-68.7929
1.299200000e+08,-65.3186
1.302933333e+08,-61.4134
1.306666667e+08,-52.5342
1.310400000e+08,-54.415
1.314133333e+08,-60.9762
1.317866667e+08,-44.9033
1.321600000e+08,-44.2993
1.325333333e+08,-72.4245
1.329066667e+08,-63.6597
1.332800000e+08,-52.8384
1.336533333e+08,-52.4927
1.340266667e+08,-55.3591
1.344000000e+08,-63.1954
1.347733333e+08,-63.7867
1.351466667e+08,-64.5718
1.355200000e+08,-63.1923
1.358933333e+08,-57.1719
1.362666667e+08,-54.8218
1.366400000e+08,-54.6088
1.370133333e+08,-65.5267
1.373866667e+08,-64.5241
1.377600000e+08,-64.1994
1.381333333e+08,-66.8415
1.385066667e+08,-60.4857
1.388800000e+08,-54.519
1.392533333e+08,-50.8104
1.396266667e+08,-60.5975
1.400000000e+08,-65.1298
1.403733333e+08,-70.0716
1.407466667e+08,-67.8085
1.411200000e+08,-67.1237
1.414933333e+08,-62.153
1.418666667e+08,-52.9518
1.422400000e+08,-57.6032
1.426133333e+08,-64.4224
1.429866667e+08,-64.1776
1.433600000e+08,-66.7451
1.437333333e+08,-47.8646
1.441066667e+08,-45.4196
1.444800000e+08,-48.2866
1.448533333e+08,-50.2803
1.452266667e+08,-68.1578
1.456000000e+08,-68.0199
1.459733333e+08,-71.023
1.463466667e+08,-71.3593
1.467200000e+08,-72.1314
1.470933333e+08,-52.1836
1.474666667e+08,-51.8338
1.478400000e+08,-69.1206
1.482133333e+08,-68.6956
1.485866667e+08,-67.6283
1.489600000e+08,-68.4184
1.493333333e+08,-70.5187
1.497066667e+08,-49.5374
1.500800000e+08,-46.4565
1.504533333e+08,-60.9682
1.508266667e+08,-72.3453
1.512000000e+08,-70.4561
1.515733333e+08,-70.6248
1.519466667e+08,-72.3872
1.523200000e+08,-61.0305
1.526933333e+08,-52.0268
1.530666667e+08,-60.1542
1.534400000e+08,-64.7906
1.538133333e+08,-69.2448
1.541866667e+08,-64.0141
1.545600000e+08,-64.241
1.549333333e+08,-59.3212
1.553066667e+08,-48.3977
1.556800000e+08,-52.7383
1.560533333e+08,-54.7897
1.564266667e+08,-59.8866
1.568000000e+08,-61.5969
1.571733333e+08,-64.5895
1.575466667e+08,-61.065
1.579200000e+08,-53.2408
1.582933333e+08,-53.5342
1.586666667e+08,-63.428
1.590400000e+08,-66.3093
1.594133333e+08,-65.5322
1.597866667e+08,-63.6759
1.601600000e+08,-63.2649
1.605333333e+08,-50.8491
1.609066667e+08,-49.321
1.612800000e+08,-53.2697
1.616533333e+08,-59.3419
1.620266667e+08,-62.5567
1.624000000e+08,-62.2253
1.627733333e+08,-64.1103
1.631466667e+08,-59.5821
1.635200000e+08,-54.4058
1.638933333e+08,-56.6518
1.642666667e+08,-64.9123
1.646400000e+08,-66.2367
1.650133333e+08,-64.3887
1.653866667e+08,-62.0362
1.657600000e+08,-61.4097
1.661333333e+08,-51.8896
1.665066667e+08,-50.7757
1.668800000e+08,-56.0182
1.672533333e+08,-67.1278
1.676266667e+08,-54.3557
1.680000000e+08,-48.005
1.683733333e+08,-54.3116
1.687466667e+08,-58.213
1.691200000e+08,-55.3598
1.694933333e+08,-57.2556
1.698666667e+08,-66.1533
1.702400000e+08,-67.517
1.706133333e+08,-67.2161
1.709866667e+08,-63.8979
1.713600000e+08,-58.7517
1.717333333e+08,-48.624
1.721066667e+08,-48.9646
1.724800000e+08,-61.3435
1.728533333e+08,-69.3814
1.732266667e+08,-68.3775
1.736000000e+08,-65.8844
1.739733333e+08,-62.5945
1.743466667e+08,-52.5204
1.747200000e+08,-51.22
1.750933333e+08,-65.9938
1.754666667e+08,-68.4293
1.758400000e+08,-68.8414
1.762133333e+08,-68.4427
1.765866667e+08,-69.7367
1.769600000e+08,-54.8362
1.773333333e+08,-47.6596
1.777066667e+08,-58.4875
1.780800000e+08,-66.8795
1.784533333e+08,-70.8994
1.788266667e+08,-68.5884
1.792000000e+08,-79.3184
1.795733333e+08,-65.2521
1.799466667e+08,-54.6151
1.803200000e+08,-56.7206
1.806933333e+08,-68.0599
1.810666667e+08,-67.6557
1.814400000e+08,-65.7046
1.818133333e+08,-65.4393
1.821866667e+08,-67.8369
1.825600000e+08,-47.012
1.829333333e+08,-48.6042
1.833066667e+08,-74.1096
1.836800000e+08,-70.4051
1.840533333e+08,-72.735
1.844266667e+08,-68.1963
1.848000000e+08,-66.0256
1.851733333e+08,-52.9481
1.855466667e+08,-51.9893
1.859200000e+08,-61.1358
1.862933333e+08,-66.1495
1.866666667e+08,-62.4749
1.870400000e+08,-67.2496
1.874133333e+08,-61.7918
1.877866667e+08,-50.9731
1.881600000e+08,-48.1576
1.885333333e+08,-55.2453
1.889066667e+08,-63.1537
1.892800000e+08,-62.7308
1.896533333e+08,-63.4846
1.900266667e+08,-63.3519
1.904000000e+08,-61.0469
1.907733333e+08,-53.2217
1.911466667e+08,-57.4583
1.915200000e+08,-58.0131
1.918933333e+08,-45.1498
1.922666667e+08,-46.1095
1.926400000e+08,-66.5531
1.930133333e+08,-59.0268
1.933866667e+08,-50.1799
1.937600000e+08,-49.7439
1.941333333e+08,-52.0785
1.945066667e+08,-65.1127
1.948800000e+08,-65.563
1.952533333e+08,-72.8184
1.956266667e+08,-63.5372
1.960000000e+08,-57.0873
1.963733333e+08,-56.0386
1.967466667e+08,-57.3982
