Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.9632
3.733333333e+05,-74.3748
7.466666667e+05,-77.4031
1.120000000e+06,-76.8788
1.493333333e+06,-68.0989
1.866666667e+06,-66.1726
2.240000000e+06,-66.8331
2.613333333e+06,-60.7637
2.986666667e+06,-64.1451
3.360000000e+06,-60.8643
3.733333333e+06,-60.9613
4.106666667e+06,-61.4452
4.480000000e+06,-58.4348
4.853333333e+06,-55.5721
5.226666667e+06,-59.2129
5.600000000e+06,-62.7068
5.973333333e+06,-64.5489
6.346666667e+06,-63.9068
6.720000000e+06,-62.8063
7.093333333e+06,-58.5237
7.466666667e+06,-63.4182
7.840000000e+06,-54.782
8.213333333e+06,-52.2269
8.586666667e+06,-53.8965
8.960000000e+06,-55.849
9.333333333e+06,-54.7235
9.706666667e+06,-54.0282
1.008000000e+07,-56.1772
1.045333333e+07,-54.7025
1.082666667e+07,-56.124
1.120000000e+07,-59.539
1.157333333e+07,-57.6549
1.194666667e+07,-53.7924
1.232000000e+07,-55.9595
1.269333333e+07,-57.6833
1.306666667e+07,-55.3995
1.344000000e+07,-53.6991
1.381333333e+07,-53.2599
1.418666667e+07,-52.3419
1.456000000e+07,-51.8287
1.493333333e+07,-52.3818
1.530666667e+07,-50.4515
1.568000000e+07,-48.4625
1.605333333e+07,-49.6762
1.642666667e+07,-55.0837
1.680000000e+07,-52.3008
1.717333333e+07,-53.8995
1.754666667e+07,-58.2908
1.792000000e+07,-54.6824
1.829333333e+07,-52.6397
1.866666667e+07,-55.5373
1.904000000e+07,-51.0329
1.941333333e+07,-54.4774
1.978666667e+07,-51.4205
2.016000000e+07,-48.1894
2.053333333e+07,-48.1124
2.090666667e+07,-50.8665
2.128000000e+07,-51.3876
2.165333333e+07,-50.1705
2.202666667e+07,-50.002
2.240000000e+07,-52.0561
2.277333333e+07,-51.9795
2.314666667e+07,-58.4477
2.352000000e+07,-59.0639
2.389333333e+07,-55.9611
2.426666667e+07,-56.4753
2.464000000e+07,-55.5835
2.501333333e+07,-52.9861
2.538666667e+07,-50.5804
2.576000000e+07,-50.3835
2.613333333e+07,-49.6685
2.650666667e+07,-50.3385
2.688000000e+07,-50.3359
2.725333333e+07,-49.5317
2.762666667e+07,-48.2552
2.800000000e+07,-48.3465
2.837333333e+07,-57.4038
2.874666667e+07,-54.4537
2.912000000e+07,-53.7486
2.949333333e+07,-54.1101
2.986666667e+07,-54.439
3.024000000e+07,-56.8514
3.061333333e+07,-58.8683
3.098666667e+07,-51.5407
3.136000000e+07,-54.3504
3.173333333e+07,-52.1209
3.210666667e+07,-48.2999
3.248000000e+07,-48.4992
3.285333333e+07,-49.3219
3.322666667e+07,-51.1418
3.360000000e+07,-52.4747
3.397333333e+07,-51.702
3.434666667e+07,-52.149
3.472000000e+07,-54.8224
3.509333333e+07,-54.9028
3.546666667e+07,-60.1575
3.584000000e+07,-56.2371
3.621333333e+07,-62.9222
3.658666667e+07,-59.8262
3.696000000e+07,-58.1803
3.733333333e+07,-55.932
3.770666667e+07,-55.9502
3.808000000e+07,-53.9322
3.845333333e+07,-53.5888
3.882666667e+07,-52.9261
3.920000000e+07,-51.4342
3.957333333e+07,-51.8415
3.994666667e+07,-51.3924
4.032000000e+07,-54.6054
4.069333333e+07,-54.9721
4.106666667e+07,-56.4409
4.144000000e+07,-57.2995
4.181333333e+07,-61.9749
4.218666667e+07,-62.994
4.256000000e+07,-63.1714
4.293333333e+07,-60.264
4.330666667e+07,-57.8529
4.368000000e+07,-61.1397
4.405333333e+07,-58.3186
4.442666667e+07,-57.4089
4.480000000e+07,-62.8327
4.517333333e+07,-60.419
4.554666667e+07,-61.1692
4.592000000e+07,-60.5352
4.629333333e+07,-54.5884
4.666666667e+07,-56.0744
4.704000000e+07,-56.9539
4.741333333e+07,-57.1784
4.778666667e+07,-54.2925
4.816000000e+07,-52.4265
4.853333333e+07,-63.5608
4.890666667e+07,-62.3268
4.928000000e+07,-59.9315
4.965333333e+07,-60.9875
5.002666667e+07,-69.1236
5.040000000e+07,-67.1292
5.077333333e+07,-60.8903
5.114666667e+07,-60.1987
5.152000000e+07,-59.3207
5.189333333e+07,-53.3598
5.226666667e+07,-52.7953
5.264000000e+07,-55.2586
5.301333333e+07,-53.8188
5.338666667e+07,-56.6232
5.376000000e+07,-57.6042
5.413333333e+07,-58.8016
5.450666667e+07,-53.7569
5.488000000e+07,-53.372
5.525333333e+07,-53.697
5.562666667e+07,-51.9074
5.600000000e+07,-53.4797
5.637333333e+07,-53.4862
5.674666667e+07,-50.9475
5.712000000e+07,-47.8831
5.749333333e+07,-46.3438
5.786666667e+07,-49.742
5.824000000e+07,-51.9327
5.861333333e+07,-50.3907
5.898666667e+07,-51.5936
5.936000000e+07,-50.7811
5.973333333e+07,-36.2571
6.010666667e+07,-34.643
6.048000000e+07,-47.6815
6.085333333e+07,-49.6913
6.122666667e+07,-51.3303
6.160000000e+07,-48.4059
6.197333333e+07,-46.7152
6.234666667e+07,-46.6736
6.272000000e+07,-48.2099
6.309333333e+07,-45.0276
6.346666667e+07,-44.4177
6.384000000e+07,-46.614
6.421333333e+07,-48.0608
6.458666667e+07,-47.1163
6.496000000e+07,-51.272
6.533333333e+07,-46.7516
6.570666667e+07,-47.7355
6.608000000e+07,-56.3492
6.645333333e+07,-57.0271
6.682666667e+07,-47.5263
6.720000000e+07,-44.8936
6.757333333e+07,-44.4865
6.794666667e+07,-43.6235
6.832000000e+07,-44.7797
6.869333333e+07,-49.0697
6.906666667e+07,-48.6732
6.944000000e+07,-47.4537
6.981333333e+07,-48.3576
7.018666667e+07,-50.938
7.056000000e+07,-53.8029
7.093333333e+07,-51.4939
7.130666667e+07,-54.5108
7.168000000e+07,-51.724
7.205333333e+07,-50.574
7.242666667e+07,-54.3061
7.280000000e+07,-56.3819
7.317333333e+07,-57.6134
7.354666667e+07,-50.3057
7.392000000e+07,-49.5671
7.429333333e+07,-51.1835
7.466666667e+07,-50.4329
7.504000000e+07,-49.6069
7.541333333e+07,-49.7271
7.578666667e+07,-53.632
7.616000000e+07,-54.9225
7.653333333e+07,-52.3449
7.690666667e+07,-57.0339
7.728000000e+07,-58.6504
7.765333333e+07,-58.4477
7.802666667e+07,-55.6456
7.840000000e+07,-57.8045
7.877333333e+07,-55.8153
7.914666667e+07,-52.5766
7.952000000e+07,-50.6949
7.989333333e+07,-52.7372
8.026666667e+07,-57.6495
8.064000000e+07,-57.2359
8.101333333e+07,-56.2944
8.138666667e+07,-54.6285
8.176000000e+07,-53.7937
8.213333333e+07,-57.7488
8.250666667e+07,-59.0779
8.288000000e+07,-57.4324
8.325333333e+07,-61.53
8.362666667e+07,-57.3566
8.400000000e+07,-62.6332
8.437333333e+07,-53.9208
8.474666667e+07,-53.025
8.512000000e+07,-62.6868
8.549333333e+07,-60.5054
8.586666667e+07,-61.1683
8.624000000e+07,-60.4559
8.661333333e+07,-59.7579
8.698666667e+07,-58.8391
8.736000000e+07,-53.7393
8.773333333e+07,-60.3761
8.810666667e+07,-72.1326
8.848000000e+07,-64.5968
8.885333333e+07,-68.8772
8.922666667e+07,-68.3916
8.960000000e+07,-56.4867
8.997333333e+07,-49.5566
9.034666667e+07,-59.9664
9.072000000e+07,-63.3199
9.109333333e+07,-68.003
9.146666667e+07,-63.3821
9.184000000e+07,-63.4287
9.221333333e+07,-62.2221
9.258666667e+07,-56.0025
9.296000000e+07,-59.0148
9.333333333e+07,-72.2877
9.370666667e+07,-74.5314
9.408000000e+07,-70.7179
9.445333333e+07,-68.9811
9.482666667e+07,-69.2509
9.520000000e+07,-52.8843
9.557333333e+07,-51.7986
9.594666667e+07,-52.417
9.632000000e+07,-53.8387
9.669333333e+07,-67.98
9.706666667e+07,-70.1019
9.744000000e+07,-65.4273
9.781333333e+07,-55.2468
9.818666667e+07,-53.726
9.856000000e+07,-67.781
9.893333333e+07,-68.3857
9.930666667e+07,-70.6727
9.968000000e+07,-79.7729
1.000533333e+08,-68.5716
1.004266667e+08,-58.4874
1.008000000e+08,-54.4629
1.011733333e+08,-57.8241
1.015466667e+08,-61.7614
1.019200000e+08,-62.5705
1.022933333e+08,-66.4569
1.026666667e+08,-64.6648
1.030400000e+08,-62.3555
1.034133333e+08,-53.8412
1.037866667e+08,-57.1185
1.041600000e+08,-63.9622
1.045333333e+08,-64.2575
1.049066667e+08,-67.3017
1.052800000e+08,-66.8674
1.056533333e+08,-63.0253
1.060266667e+08,-55.1824
1.064000000e+08,-55.6282
1.067733333e+08,-56.5901
1.071466667e+08,-64.6252
1.075200000e+08,-56.9757
1.078933333e+08,-51.6373
1.082666667e+08,-53.879
1.086400000e+08,-58.2225
1.090133333e+08,-55.7837
1.093866667e+08,-55.5559
1.097600000e+08,-68.1528
1.101333333e+08,-68.0424
1.105066667e+08,-63.3402
1.108800000e+08,-64.6293
1.112533333e+08,-64.2382
1.116266667e+08,-55.1027
1.120000000e+08,-51.8724
1.123733333e+08,-65.1421
1.127466667e+08,-64.8056
1.131200000e+08,-63.2042
1.134933333e+08,-67.8461
1.138666667e+08,-60.1887
1.142400000e+08,-60.7995
1.146133333e+08,-55.0943
1.149866667e+08,-64.0842
1.153600000e+08,-66.7684
1.157333333e+08,-70.7366
1.161066667e+08,-67.3277
1.164800000e+08,-66.1213
1.168533333e+08,-66.2612
1.172266667e+08,-49.1131
1.176000000e+08,-52.0573
1.179733333e+08,-66.9898
1.183466667e+08,-68.4246
1.187200000e+08,-68.2908
1.190933333e+08,-69.9319
1.194666667e+08,-66.7136
1.198400000e+08,-36.7002
1.202133333e+08,-37.4629
1.205866667e+08,-71.8277
1.209600000e+08,-68.9978
1.213333333e+08,-69.0834
1.217066667e+08,-69.0013
1.220800000e+08,-67.9589
1.224533333e+08,-50.8037
1.228266667e+08,-49.3533
1.232000000e+08,-63.6951
1.235733333e+08,-61.9637
1.239466667e+08,-70.6096
1.243200000e+08,-74.2845
1.246933333e+08,-62.3772
1.250666667e+08,-54.7646
1.254400000e+08,-50.3069
1.258133333e+08,-58.8277
1.261866667e+08,-66.8154
1.265600000e+08,-64.3055
1.269333333e+08,-66.5462
1.273066667e+08,-72.0818
1.276800000e+08,-58.3053
1.280533333e+08,-50.808
1.284266667e+08,-56.6124
1.288000000e+08,-59.7601
1.291733333e+08,-70.5306
1.295466667e+08,-68.3499
1.299200000e+08,-67.0116
1.302933333e+08,-65.8731
1.306666667e+08,-54.0302
1.310400000e+08,-57.2862
1.314133333e+08,-64.565
1.317866667e+08,-51.5921
1.321600000e+08,-50.2887
1.325333333e+08,-64.3803
1.329066667e+08,-60.8307
1.332800000e+08,-52.6208
1.336533333e+08,-52.4154
1.340266667e+08,-53.6889
1.344000000e+08,-59.5087
1.347733333e+08,-61.6571
1.351466667e+08,-63.5105
1.355200000e+08,-61.9197
1.358933333e+08,-57.6153
1.362666667e+08,-55.2052
1.366400000e+08,-56.3349
1.370133333e+08,-63.5399
1.373866667e+08,-71.0078
1.377600000e+08,-73.3613
1.381333333e+08,-65.6464
1.385066667e+08,-56.3088
1.388800000e+08,-54.3843
1.392533333e+08,-49.7895
1.396266667e+08,-61.2873
1.400000000e+08,-65.8052
1.403733333e+08,-63.4065
1.407466667e+08,-67.6182
1.411200000e+08,-66.9373
1.414933333e+08,-58.5192
1.418666667e+08,-52.2725
1.422400000e+08,-57.3408
1.426133333e+08,-69.7043
1.429866667e+08,-68.8156
1.433600000e+08,-70.2982
1.437333333e+08,-64.9548
1.441066667e+08,-59.3452
1.444800000e+08,-48.0965
1.448533333e+08,-49.2689
1.452266667e+08,-64.4158
1.456000000e+08,-67.508
1.459733333e+08,-66.9191
1.463466667e+08,-66.8167
1.467200000e+08,-64.6988
1.470933333e+08,-51.9194
1.474666667e+08,-51.0529
1.478400000e+08,-68.9944
1.482133333e+08,-70.6016
1.485866667e+08,-65.3841
1.489600000e+08,-66.9186
1.493333333e+08,-78.5556
1.497066667e+08,-51.7165
1.500800000e+08,-48.593
1.504533333e+08,-63.6691
1.508266667e+08,-70.8534
1.512000000e+08,-66.9453
1.515733333e+08,-68.7447
1.519466667e+08,-67.333
1.523200000e+08,-59.911
1.526933333e+08,-52.4439
1.530666667e+08,-62.6854
1.534400000e+08,-67.5968
1.538133333e+08,-67.8172
1.541866667e+08,-63.2109
1.545600000e+08,-63.6389
1.549333333e+08,-59.2163
1.553066667e+08,-49.1379
1.556800000e+08,-54.2596
1.560533333e+08,-51.346
1.564266667e+08,-66.4059
1.568000000e+08,-70.8857
1.571733333e+08,-63.2578
1.575466667e+08,-62.6198
1.579200000e+08,-51.4762
1.582933333e+08,-51.9001
1.586666667e+08,-60.4051
1.590400000e+08,-64.6255
1.594133333e+08,-72.5774
1.597866667e+08,-66.0557
1.601600000e+08,-65.0865
1.605333333e+08,-51.5951
1.609066667e+08,-50.4028
1.612800000e+08,-55.1632
1.616533333e+08,-58.1294
1.620266667e+08,-61.5685
1.624000000e+08,-61.3822
1.627733333e+08,-63.5947
1.631466667e+08,-58.9708
1.635200000e+08,-55.6078
1.638933333e+08,-56.0102
1.642666667e+08,-62.2748
1.646400000e+08,-62.7535
1.650133333e+08,-62.4348
1.653866667e+08,-57.8578
1.657600000e+08,-57.4549
1.661333333e+08,-51.9537
1.665066667e+08,-50.2802
1.668800000e+08,-55.7018
1.672533333e+08,-61.4294
1.676266667e+08,-65.9319
1.680000000e+08,-59.26
1.683733333e+08,-59.0584
1.687466667e+08,-59.0227
1.691200000e+08,-52.6678
1.694933333e+08,-55.1449
1.698666667e+08,-70.1363
1.702400000e+08,-73.1503
1.706133333e+08,-70.7604
1.709866667e+08,-69.4353
1.713600000e+08,-57.4307
1.717333333e+08,-48.6707
1.721066667e+08,-48.4118
1.724800000e+08,-60.1269
1.728533333e+08,-59.8649
1.732266667e+08,-64.6112
1.736000000e+08,-64.9533
1.739733333e+08,-65.4012
1.743466667e+08,-56.3543
1.747200000e+08,-53.4325
1.750933333e+08,-63.9202
1.754666667e+08,-66.9866
1.758400000e+08,-63.6124
1.762133333e+08,-62.9244
1.765866667e+08,-67.0348
1.769600000e+08,-55.0207
1.773333333e+08,-47.6242
1.777066667e+08,-57.9231
1.780800000e+08,-67.3336
1.784533333e+08,-66.8951
1.788266667e+08,-73.9238
1.792000000e+08,-73.3667
1.795733333e+08,-52.0215
1.799466667e+08,-39.273
1.803200000e+08,-44.2869
1.806933333e+08,-73.6417
1.810666667e+08,-72.3022
1.814400000e+08,-71.9632
1.818133333e+08,-70.5169
1.821866667e+08,-67.2728
1.825600000e+08,-47.3863
1.829333333e+08,-48.727
1.833066667e+08,-68.8535
1.836800000e+08,-63.1328
1.840533333e+08,-60.8342
1.844266667e+08,-65.5212
1.848000000e+08,-67.6005
1.851733333e+08,-53.5147
1.855466667e+08,-52.6558
1.859200000e+08,-61.2543
1.862933333e+08,-70.3396
1.866666667e+08,-70.5413
1.870400000e+08,-67.5276
1.874133333e+08,-66.3821
1.877866667e+08,-52.1217
1.881600000e+08,-49.5165
1.885333333e+08,-55.8412
1.889066667e+08,-68.0669
1.892800000e+08,-63.8985
1.896533333e+08,-63.4273
1.900266667e+08,-68.4286
1.904000000e+08,-59.9619
1.907733333e+08,-52.6147
1.911466667e+08,-56.7289
1.915200000e+08,-63.8709
1.918933333e+08,-60.7451
1.922666667e+08,-56.4271
1.926400000e+08,-59.6362
1.930133333e+08,-57.3184
1.933866667e+08,-50.0964
1.937600000e+08,-52.9429
1.941333333e+08,-57.4683
1.945066667e+08,-57.816
1.948800000e+08,-60.7627
1.952533333e+08,-63.7933
1.956266667e+08,-65.334
1.960000000e+08,-57.5487
1.963733333e+08,-56.4227
