Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.4124
3.733333333e+05,-67.0757
7.466666667e+05,-79.521
1.120000000e+06,-76.0659
1.493333333e+06,-73.067
1.866666667e+06,-71.2964
2.240000000e+06,-75.995
2.613333333e+06,-75.7848
2.986666667e+06,-72.5495
3.360000000e+06,-63.0946
3.733333333e+06,-63.8312
4.106666667e+06,-61.4475
4.480000000e+06,-60.8801
4.853333333e+06,-72.8713
5.226666667e+06,-66.6234
5.600000000e+06,-72.0703
5.973333333e+06,-62.3678
6.346666667e+06,-67.8396
6.720000000e+06,-73.8415
7.093333333e+06,-74.6505
7.466666667e+06,-70.2997
7.840000000e+06,-67.4593
8.213333333e+06,-65.8806
8.586666667e+06,-67.1577
8.960000000e+06,-70.497
9.333333333e+06,-77.4166
9.706666667e+06,-72.0027
1.008000000e+07,-73.0429
1.045333333e+07,-66.1598
1.082666667e+07,-65.1938
1.120000000e+07,-63.3631
1.157333333e+07,-65.5211
1.194666667e+07,-60.3351
1.232000000e+07,-63.8522
1.269333333e+07,-71.3606
1.306666667e+07,-67.5681
1.344000000e+07,-70.4619
1.381333333e+07,-62.7948
1.418666667e+07,-63.8208
1.456000000e+07,-73.0424
1.493333333e+07,-76.2134
1.530666667e+07,-70.1914
1.568000000e+07,-76.4387
1.605333333e+07,-65.2757
1.642666667e+07,-62.4573
1.680000000e+07,-64.7213
1.717333333e+07,-69.5004
1.754666667e+07,-64.0782
1.792000000e+07,-53.402
1.829333333e+07,-57.3957
1.866666667e+07,-67.6655
1.904000000e+07,-67.9574
1.941333333e+07,-67.517
1.978666667e+07,-70.076
2.016000000e+07,-68.6401
2.053333333e+07,-72.9528
2.090666667e+07,-71.9534
2.128000000e+07,-66.9554
2.165333333e+07,-65.6124
2.202666667e+07,-69.6464
2.240000000e+07,-74.0578
2.277333333e+07,-68.6166
2.314666667e+07,-65.4606
2.352000000e+07,-69.2947
2.389333333e+07,-66.4609
2.426666667e+07,-61.6201
2.464000000e+07,-55.301
2.501333333e+07,-52.8645
2.538666667e+07,-64.7408
2.576000000e+07,-72.2437
2.613333333e+07,-63.2152
2.650666667e+07,-63.9894
2.688000000e+07,-64.5234
2.725333333e+07,-63.4043
2.762666667e+07,-68.2539
2.800000000e+07,-68.9129
2.837333333e+07,-74.9589
2.874666667e+07,-74.917
2.912000000e+07,-76.6026
2.949333333e+07,-70.5826
2.986666667e+07,-53.0639
3.024000000e+07,-54.6925
3.061333333e+07,-75.2965
3.098666667e+07,-72.8843
3.136000000e+07,-67.4815
3.173333333e+07,-71.2356
3.210666667e+07,-69.5249
3.248000000e+07,-60.8614
3.285333333e+07,-60.0338
3.322666667e+07,-70.6551
3.360000000e+07,-71.3285
3.397333333e+07,-80.0198
3.434666667e+07,-75.1667
3.472000000e+07,-74.3777
3.509333333e+07,-62.5504
3.546666667e+07,-58.6062
3.584000000e+07,-46.9271
3.621333333e+07,-47.7248
3.658666667e+07,-75.0056
3.696000000e+07,-69.9515
3.733333333e+07,-69.8131
3.770666667e+07,-67.6991
3.808000000e+07,-60.5483
3.845333333e+07,-66.7353
3.882666667e+07,-71.2971
3.920000000e+07,-68.8854
3.957333333e+07,-69.097
3.994666667e+07,-72.23
4.032000000e+07,-68.5729
4.069333333e+07,-57.956
4.106666667e+07,-59.6508
4.144000000e+07,-66.7282
4.181333333e+07,-52.8371
4.218666667e+07,-52.976
4.256000000e+07,-76.7915
4.293333333e+07,-67.1333
4.330666667e+07,-62.3275
4.368000000e+07,-61.2553
4.405333333e+07,-63.0964
4.442666667e+07,-74.6725
4.480000000e+07,-75.8038
4.517333333e+07,-73.5748
4.554666667e+07,-71.4632
4.592000000e+07,-62.8969
4.629333333e+07,-58.5252
4.666666667e+07,-57.7726
4.704000000e+07,-65.3696
4.741333333e+07,-67.332
4.778666667e+07,-37.6657
4.816000000e+07,-36.9926
4.853333333e+07,-63.6711
4.890666667e+07,-60.1935
4.928000000e+07,-59.1011
4.965333333e+07,-70.6319
5.002666667e+07,-76.0466
5.040000000e+07,-74.4145
5.077333333e+07,-77.0316
5.114666667e+07,-76.264
5.152000000e+07,-63.2561
5.189333333e+07,-55.7246
5.226666667e+07,-63.5455
5.264000000e+07,-73.8448
5.301333333e+07,-73.5559
5.338666667e+07,-69.9238
5.376000000e+07,-49.3201
5.413333333e+07,-47.7729
5.450666667e+07,-57.9627
5.488000000e+07,-60.8097
5.525333333e+07,-74.2313
5.562666667e+07,-80.0537
5.600000000e+07,-81.2022
5.637333333e+07,-74.4841
5.674666667e+07,-78.9408
5.712000000e+07,-53.6941
5.749333333e+07,-53.881
5.786666667e+07,-69.383
5.824000000e+07,-70.1925
5.861333333e+07,-71.4427
5.898666667e+07,-74.4034
5.936000000e+07,-70.7586
5.973333333e+07,-31.4444
6.010666667e+07,-29.1634
6.048000000e+07,-48.1989
6.085333333e+07,-73.688
6.122666667e+07,-67.0975
6.160000000e+07,-67.2748
6.197333333e+07,-68.3338
6.234666667e+07,-59.8007
6.272000000e+07,-52.9012
6.309333333e+07,-63.6959
6.346666667e+07,-68.2204
6.384000000e+07,-67.9263
6.421333333e+07,-70.2886
6.458666667e+07,-69.5229
6.496000000e+07,-63.6399
6.533333333e+07,-54.4425
6.570666667e+07,-48.4192
6.608000000e+07,-45.1726
6.645333333e+07,-61.4296
6.682666667e+07,-77.9741
6.720000000e+07,-72.6809
6.757333333e+07,-66.5996
6.794666667e+07,-56.801
6.832000000e+07,-57.7367
6.869333333e+07,-64.4316
6.906666667e+07,-70.5952
6.944000000e+07,-68.2661
6.981333333e+07,-67.45
7.018666667e+07,-65.1956
7.056000000e+07,-58.6856
7.093333333e+07,-56.9755
7.130666667e+07,-60.5678
7.168000000e+07,-46.295
7.205333333e+07,-41.1754
7.242666667e+07,-53.452
7.280000000e+07,-67.3248
7.317333333e+07,-60.2787
7.354666667e+07,-57.1485
7.392000000e+07,-58.2265
7.429333333e+07,-64.1516
7.466666667e+07,-66.8011
7.504000000e+07,-74.9902
7.541333333e+07,-72.4869
7.578666667e+07,-62.9439
7.616000000e+07,-58.34
7.653333333e+07,-57.2138
7.690666667e+07,-61.7606
7.728000000e+07,-65.9021
7.765333333e+07,-54.1061
7.802666667e+07,-48.2667
7.840000000e+07,-60.0851
7.877333333e+07,-60.9464
7.914666667e+07,-55.9296
7.952000000e+07,-60.1444
7.989333333e+07,-71.2991
8.026666667e+07,-68.3003
8.064000000e+07,-64.6453
8.101333333e+07,-63.4529
8.138666667e+07,-64.9503
8.176000000e+07,-56.8087
8.213333333e+07,-58.3742
8.250666667e+07,-66.9711
8.288000000e+07,-67.295
8.325333333e+07,-65.8138
8.362666667e+07,-48.6177
8.400000000e+07,-40.6663
8.437333333e+07,-49.7237
8.474666667e+07,-53.2074
8.512000000e+07,-65.9865
8.549333333e+07,-71.5504
8.586666667e+07,-73.9467
8.624000000e+07,-76.4527
8.661333333e+07,-67.5419
8.698666667e+07,-59.1149
8.736000000e+07,-55.7431
8.773333333e+07,-66.1535
8.810666667e+07,-70.8875
8.848000000e+07,-70.4786
8.885333333e+07,-71.1777
8.922666667e+07,-67.9048
8.960000000e+07,-59.3067
8.997333333e+07,-49.6133
9.034666667e+07,-56.9771
9.072000000e+07,-83.7103
9.109333333e+07,-75.5335
9.146666667e+07,-70.7706
9.184000000e+07,-67.1433
9.221333333e+07,-67.0087
9.258666667e+07,-53.8128
9.296000000e+07,-56.1737
9.333333333e+07,-69.5661
9.370666667e+07,-69.3095
9.408000000e+07,-72.4129
9.445333333e+07,-70.1169
9.482666667e+07,-67.6321
9.520000000e+07,-51.99
9.557333333e+07,-51.5834
9.594666667e+07,-45.6599
9.632000000e+07,-49.8205
9.669333333e+07,-68.0199
9.706666667e+07,-66.349
9.744000000e+07,-72.1739
9.781333333e+07,-58.4541
9.818666667e+07,-54.421
9.856000000e+07,-64.4668
9.893333333e+07,-67.4595
9.930666667e+07,-70.4315
9.968000000e+07,-78.6919
1.000533333e+08,-64.8101
1.004266667e+08,-61.494
1.008000000e+08,-54.4814
1.011733333e+08,-56.3948
1.015466667e+08,-62.421
1.019200000e+08,-54.971
1.022933333e+08,-56.9365
1.026666667e+08,-64.6431
1.030400000e+08,-63.7979
1.034133333e+08,-56.237
1.037866667e+08,-56.5664
1.041600000e+08,-64.63
1.045333333e+08,-70.6353
1.049066667e+08,-69.5167
1.052800000e+08,-66.4972
1.056533333e+08,-67.6545
1.060266667e+08,-55.9762
1.064000000e+08,-54.0385
1.067733333e+08,-55.8805
1.071466667e+08,-65.3524
1.075200000e+08,-61.0399
1.078933333e+08,-42.3054
1.082666667e+08,-44.5005
1.086400000e+08,-63.6903
1.090133333e+08,-57.1944
1.093866667e+08,-56.3032
1.097600000e+08,-67.2603
1.101333333e+08,-69.6766
1.105066667e+08,-68.4068
1.108800000e+08,-67.8961
1.112533333e+08,-62.846
1.116266667e+08,-54.2619
1.120000000e+08,-51.3411
1.123733333e+08,-59.343
1.127466667e+08,-65.877
1.131200000e+08,-67.6302
1.134933333e+08,-71.9041
1.138666667e+08,-56.5694
1.142400000e+08,-57.7905
1.146133333e+08,-54.4427
1.149866667e+08,-62.8539
1.153600000e+08,-69.121
1.157333333e+08,-72.5022
1.161066667e+08,-70.6899
1.164800000e+08,-73.5798
1.168533333e+08,-63.0267
1.172266667e+08,-50.6585
1.176000000e+08,-55.2953
1.179733333e+08,-74.034
1.183466667e+08,-72.9109
1.187200000e+08,-75.9989
1.190933333e+08,-70.2924
1.194666667e+08,-62.1807
1.198400000e+08,-35.1234
1.202133333e+08,-35.9665
1.205866667e+08,-66.6143
1.209600000e+08,-72.9593
1.213333333e+08,-71.6984
1.217066667e+08,-76.2095
1.220800000e+08,-70.5111
1.224533333e+08,-51.3438
1.228266667e+08,-49.7556
1.232000000e+08,-65.0996
1.235733333e+08,-66.4553
1.239466667e+08,-66.9567
1.243200000e+08,-65.8848
1.246933333e+08,-73.0328
1.250666667e+08,-57.3572
1.254400000e+08,-51.1713
1.258133333e+08,-54.1161
1.261866667e+08,-55.0648
1.265600000e+08,-71.9167
1.269333333e+08,-68.1205
1.273066667e+08,-69.0068
1.276800000e+08,-61.2978
1.280533333e+08,-50.9434
1.284266667e+08,-55.2547
1.288000000e+08,-61.1633
1.291733333e+08,-68.3604
1.295466667e+08,-65.2763
1.299200000e+08,-64.5751
1.302933333e+08,-62.8035
1.306666667e+08,-52.6895
1.310400000e+08,-53.8787
1.314133333e+08,-61.4336
1.317866667e+08,-46.2015
1.321600000e+08,-45.2546
1.325333333e+08,-63.9934
1.329066667e+08,-63.3473
1.332800000e+08,-53.1355
1.336533333e+08,-52.4824
1.340266667e+08,-53.7423
1.344000000e+08,-64.2278
1.347733333e+08,-61.4565
1.351466667e+08,-63.6925
1.355200000e+08,-64.3521
1.358933333e+08,-58.1196
1.362666667e+08,-55.748
1.366400000e+08,-56.2589
1.370133333e+08,-64.9987
1.373866667e+08,-65.3352
1.377600000e+08,-62.4415
1.381333333e+08,-61.3181
1.385066667e+08,-61.0393
1.388800000e+08,-54.4278
1.392533333e+08,-49.9017
1.396266667e+08,-57.1013
1.400000000e+08,-65.9064
1.403733333e+08,-69.3435
1.407466667e+08,-63.1882
1.411200000e+08,-62.2293
1.414933333e+08,-58.1455
1.418666667e+08,-51.7989
1.422400000e+08,-57.5998
1.426133333e+08,-67.9225
1.429866667e+08,-69.8163
1.433600000e+08,-67.2969
1.437333333e+08,-50.3076
1.441066667e+08,-48.8852
1.444800000e+08,-49.8973
1.448533333e+08,-51.8775
1.452266667e+08,-64.6085
1.456000000e+08,-64.8045
1.459733333e+08,-69.66
1.463466667e+08,-71.1531
1.467200000e+08,-67.6451
1.470933333e+08,-53.1525
1.474666667e+08,-52.5236
1.478400000e+08,-72.4035
1.482133333e+08,-73.6792
1.485866667e+08,-73.2512
1.489600000e+08,-68.2363
1.493333333e+08,-74.3994
1.497066667e+08,-50.8088
1.500800000e+08,-47.6283
1.504533333e+08,-62.7499
1.508266667e+08,-66.9122
1.512000000e+08,-69.7599
1.515733333e+08,-71.7129
1.519466667e+08,-70.5699
1.523200000e+08,-58.8686
1.526933333e+08,-52.0508
1.530666667e+08,-59.9497
1.534400000e+08,-65.0409
1.538133333e+08,-69.7725
1.541866667e+08,-76.9586
1.545600000e+08,-72.0824
1.549333333e+08,-61.8907
1.553066667e+08,-48.4777
1.556800000e+08,-51.6645
1.560533333e+08,-49.5231
1.564266667e+08,-60.3333
1.568000000e+08,-64.5225
1.571733333e+08,-63.7907
1.575466667e+08,-63.0947
1.579200000e+08,-54.0486
1.582933333e+08,-54.2717
1.586666667e+08,-62.541
1.590400000e+08,-73.0322
1.594133333e+08,-67.5305
1.597866667e+08,-66.4365
1.601600000e+08,-64.4001
1.605333333e+08,-51.8599
1.609066667e+08,-49.6849
1.612800000e+08,-54.0052
1.616533333e+08,-62.7676
1.620266667e+08,-64.37
1.624000000e+08,-63.4995
1.627733333e+08,-67.9623
1.631466667e+08,-59.0521
1.635200000e+08,-53.3039
1.638933333e+08,-54.6779
1.642666667e+08,-66.0769
1.646400000e+08,-72.3172
1.650133333e+08,-72.4314
1.653866667e+08,-63.0666
1.657600000e+08,-58.6059
1.661333333e+08,-53.1486
1.665066667e+08,-49.5931
1.668800000e+08,-54.3722
1.672533333e+08,-68.8418
1.676266667e+08,-53.3927
1.680000000e+08,-45.8579
1.683733333e+08,-53.7613
1.687466667e+08,-58.1151
1.691200000e+08,-53.9515
1.694933333e+08,-55.7648
1.698666667e+08,-67.6808
1.702400000e+08,-72.3148
1.706133333e+08,-67.4381
1.709866667e+08,-72.8572
1.713600000e+08,-57.5397
1.717333333e+08,-48.4457
1.721066667e+08,-48.6546
1.724800000e+08,-61.3622
1.728533333e+08,-65.1331
1.732266667e+08,-70.3915
1.736000000e+08,-74.0213
1.739733333e+08,-59.6128
1.743466667e+08,-54.0128
1.747200000e+08,-52.5218
1.750933333e+08,-63.7107
1.754666667e+08,-67.5102
1.758400000e+08,-70.5826
1.762133333e+08,-71.4919
1.765866667e+08,-70.1663
1.769600000e+08,-53.0801
1.773333333e+08,-46.9258
1.777066667e+08,-55.7188
1.780800000e+08,-71.1959
1.784533333e+08,-67.6701
1.788266667e+08,-69.7859
1.792000000e+08,-64.6597
1.795733333e+08,-60.0594
1.799466667e+08,-47.2634
1.803200000e+08,-52.9339
1.806933333e+08,-68.0407
1.810666667e+08,-69.8318
1.814400000e+08,-69.4841
1.818133333e+08,-78.1792
1.821866667e+08,-64.7337
1.825600000e+08,-47.5864
1.829333333e+08,-49.1689
1.833066667e+08,-64.3558
1.836800000e+08,-73.1359
1.840533333e+08,-71.9921
1.844266667e+08,-74.1907
1.848000000e+08,-64.2909
1.851733333e+08,-53.1274
1.855466667e+08,-51.6957
1.859200000e+08,-62.6488
1.862933333e+08,-68.3224
1.866666667e+08,-64.5075
1.870400000e+08,-66.021
1.874133333e+08,-68.8077
1.877866667e+08,-51.6448
1.881600000e+08,-47.9403
1.885333333e+08,-55.4903
1.889066667e+08,-59.7505
1.892800000e+08,-60.3308
1.896533333e+08,-61.6082
1.900266667e+08,-69.1908
1.904000000e+08,-62.4407
1.907733333e+08,-53.1525
1.911466667e+08,-56.4834
1.915200000e+08,-61.6149
1.918933333e+08,-43.9525
1.922666667e+08,-44.704
1.926400000e+08,-63.7806
1.930133333e+08,-61.6749
1.933866667e+08,-50.6728
1.937600000e+08,-49.9662
1.941333333e+08,-52.8695
1.945066667e+08,-63.0194
1.948800000e+08,-61.5649
1.952533333e+08,-61.6633
1.956266667e+08,-68.2173
1.960000000e+08,-55.743
1.963733333e+08,-55.5933
