Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-74.4658
3.733333333e+05,-84.8253
7.466666667e+05,-77.8078
1.120000000e+06,-78.9301
1.493333333e+06,-72.8063
1.866666667e+06,-71.6609
2.240000000e+06,-75.0641
2.613333333e+06,-73.0758
2.986666667e+06,-71.9478
3.360000000e+06,-61.8253
3.733333333e+06,-63.9975
4.106666667e+06,-62.7784
4.480000000e+06,-60.9997
4.853333333e+06,-70.4438
5.226666667e+06,-67.7746
5.600000000e+06,-66.6397
5.973333333e+06,-64.489
6.346666667e+06,-67.5857
6.720000000e+06,-75.6762
7.093333333e+06,-82.1194
7.466666667e+06,-79.0713
7.840000000e+06,-68.7778
8.213333333e+06,-68.7385
8.586666667e+06,-76.8879
8.960000000e+06,-72.8578
9.333333333e+06,-70.2038
9.706666667e+06,-67.9503
1.008000000e+07,-73.8236
1.045333333e+07,-71.2864
1.082666667e+07,-76.9992
1.120000000e+07,-68.1046
1.157333333e+07,-69.366
1.194666667e+07,-65.8445
1.232000000e+07,-65.858
1.269333333e+07,-67.562
1.306666667e+07,-72.1353
1.344000000e+07,-66.6962
1.381333333e+07,-68.9995
1.418666667e+07,-71.0475
1.456000000e+07,-76.4598
1.493333333e+07,-71.7491
1.530666667e+07,-64.7968
1.568000000e+07,-68.4747
1.605333333e+07,-62.176
1.642666667e+07,-62.4307
1.680000000e+07,-64.9582
1.717333333e+07,-71.1073
1.754666667e+07,-68.1055
1.792000000e+07,-69.9719
1.829333333e+07,-70.1957
1.866666667e+07,-63.3991
1.904000000e+07,-63.4666
1.941333333e+07,-73.8353
1.978666667e+07,-76.2801
2.016000000e+07,-72.8163
2.053333333e+07,-68.8801
2.090666667e+07,-68.3812
2.128000000e+07,-69.7671
2.165333333e+07,-61.4525
2.202666667e+07,-62.3578
2.240000000e+07,-63.3488
2.277333333e+07,-68.7865
2.314666667e+07,-67.6228
2.352000000e+07,-69.7963
2.389333333e+07,-69.519
2.426666667e+07,-61.2064
2.464000000e+07,-59.5117
2.501333333e+07,-52.7895
2.538666667e+07,-58.106
2.576000000e+07,-72.7292
2.613333333e+07,-64.4137
2.650666667e+07,-69.3576
2.688000000e+07,-68.9065
2.725333333e+07,-61.7936
2.762666667e+07,-69.9199
2.800000000e+07,-68.8207
2.837333333e+07,-73.2591
2.874666667e+07,-70.3205
2.912000000e+07,-71.9097
2.949333333e+07,-80.2154
2.986666667e+07,-59.8488
3.024000000e+07,-61.6954
3.061333333e+07,-70.249
3.098666667e+07,-74.5007
3.136000000e+07,-68.4681
3.173333333e+07,-69.284
3.210666667e+07,-72.6577
3.248000000e+07,-60.2038
3.285333333e+07,-59.4083
3.322666667e+07,-71.3656
3.360000000e+07,-68.7141
3.397333333e+07,-77.2655
3.434666667e+07,-72.4422
3.472000000e+07,-72.9019
3.509333333e+07,-60.7473
3.546666667e+07,-57.7825
3.584000000e+07,-60.0298
3.621333333e+07,-61.6308
3.658666667e+07,-78.8138
3.696000000e+07,-76.3988
3.733333333e+07,-71.7167
3.770666667e+07,-70.3607
3.808000000e+07,-59.539
3.845333333e+07,-63.2259
3.882666667e+07,-73.8548
3.920000000e+07,-70.0106
3.957333333e+07,-68.6759
3.994666667e+07,-72.08
4.032000000e+07,-68.467
4.069333333e+07,-58.8514
4.106666667e+07,-59.8267
4.144000000e+07,-64.9248
4.181333333e+07,-69.8438
4.218666667e+07,-79.3359
4.256000000e+07,-76.7526
4.293333333e+07,-69.814
4.330666667e+07,-60.965
4.368000000e+07,-60.5467
4.405333333e+07,-65.1483
4.442666667e+07,-76.752
4.480000000e+07,-76.2757
4.517333333e+07,-67.0229
4.554666667e+07,-67.5478
4.592000000e+07,-61.5973
4.629333333e+07,-59.6286
4.666666667e+07,-59.5254
4.704000000e+07,-67.1233
4.741333333e+07,-74.7732
4.778666667e+07,-69.0397
4.816000000e+07,-69.419
4.853333333e+07,-66.2588
4.890666667e+07,-61.935
4.928000000e+07,-59.0543
4.965333333e+07,-65.2025
5.002666667e+07,-72.0269
5.040000000e+07,-76.1358
5.077333333e+07,-76.5949
5.114666667e+07,-70.0535
5.152000000e+07,-62.6691
5.189333333e+07,-55.6679
5.226666667e+07,-62.9483
5.264000000e+07,-67.6655
5.301333333e+07,-75.3675
5.338666667e+07,-76.4734
5.376000000e+07,-74.5324
5.413333333e+07,-66.3641
5.450666667e+07,-57.1322
5.488000000e+07,-59.4564
5.525333333e+07,-71.8027
5.562666667e+07,-76.0149
5.600000000e+07,-74.7069
5.637333333e+07,-78.0249
5.674666667e+07,-69.1251
5.712000000e+07,-53.0963
5.749333333e+07,-53.2011
5.786666667e+07,-68.2507
5.824000000e+07,-70.5597
5.861333333e+07,-73.0866
5.898666667e+07,-73.1149
5.936000000e+07,-71.9867
5.973333333e+07,-36.7136
6.010666667e+07,-34.4444
6.048000000e+07,-52.8942
6.085333333e+07,-68.7791
6.122666667e+07,-73.5087
6.160000000e+07,-76.7472
6.197333333e+07,-76.7796
6.234666667e+07,-59.7605
6.272000000e+07,-52.7946
6.309333333e+07,-62.2209
6.346666667e+07,-73.6949
6.384000000e+07,-77.5592
6.421333333e+07,-73.6286
6.458666667e+07,-69.7503
6.496000000e+07,-70.3455
6.533333333e+07,-54.9045
6.570666667e+07,-58.9182
6.608000000e+07,-66.002
6.645333333e+07,-73.8726
6.682666667e+07,-72.9554
6.720000000e+07,-73.0443
6.757333333e+07,-70.7286
6.794666667e+07,-57.599
6.832000000e+07,-58.5021
6.869333333e+07,-63.6468
6.906666667e+07,-69.8801
6.944000000e+07,-68.6913
6.981333333e+07,-66.6663
7.018666667e+07,-69.5023
7.056000000e+07,-58.526
7.093333333e+07,-57.1943
7.130666667e+07,-64.2876
7.168000000e+07,-63.6244
7.205333333e+07,-60.6834
7.242666667e+07,-70.5726
7.280000000e+07,-68.502
7.317333333e+07,-63.2164
7.354666667e+07,-58.8288
7.392000000e+07,-62.0442
7.429333333e+07,-70.8968
7.466666667e+07,-73.9706
7.504000000e+07,-62.3764
7.541333333e+07,-63.5343
7.578666667e+07,-61.6397
7.616000000e+07,-57.4802
7.653333333e+07,-57.5709
7.690666667e+07,-66.5358
7.728000000e+07,-69.69
7.765333333e+07,-70.3157
7.802666667e+07,-70.3923
7.840000000e+07,-68.926
7.877333333e+07,-59.4048
7.914666667e+07,-53.7708
7.952000000e+07,-57.6827
7.989333333e+07,-67.3929
8.026666667e+07,-66.764
8.064000000e+07,-68.9281
8.101333333e+07,-65.4618
8.138666667e+07,-63.7997
8.176000000e+07,-54.8834
8.213333333e+07,-55.7121
8.250666667e+07,-66.915
8.288000000e+07,-66.4995
8.325333333e+07,-73.8559
8.362666667e+07,-60.7918
8.400000000e+07,-53.4897
8.437333333e+07,-55.1737
8.474666667e+07,-53.847
8.512000000e+07,-66.7822
8.549333333e+07,-72.7497
8.586666667e+07,-76.2263
8.624000000e+07,-66.9858
8.661333333e+07,-67.3465
8.698666667e+07,-57.359
8.736000000e+07,-53.5445
8.773333333e+07,-69.0662
8.810666667e+07,-67.4748
8.848000000e+07,-66.759
8.885333333e+07,-72.9868
8.922666667e+07,-70.6047
8.960000000e+07,-57.2342
8.997333333e+07,-47.6735
9.034666667e+07,-55.1767
9.072000000e+07,-74.1491
9.109333333e+07,-69.4545
9.146666667e+07,-73.7725
9.184000000e+07,-71.9657
9.221333333e+07,-71.8304
9.258666667e+07,-54.2384
9.296000000e+07,-56.6254
9.333333333e+07,-71.6921
9.370666667e+07,-70.4498
9.408000000e+07,-69.7246
9.445333333e+07,-68.1629
9.482666667e+07,-74.6322
9.520000000e+07,-53.9765
9.557333333e+07,-53.9386
9.594666667e+07,-52.7971
9.632000000e+07,-55.4133
9.669333333e+07,-66.6572
9.706666667e+07,-64.362
9.744000000e+07,-63.9898
9.781333333e+07,-56.1378
9.818666667e+07,-53.8416
9.856000000e+07,-62.1777
9.893333333e+07,-76.3441
9.930666667e+07,-78.63
9.968000000e+07,-70.9208
1.000533333e+08,-69.9194
1.004266667e+08,-60.6614
1.008000000e+08,-53.2236
1.011733333e+08,-56.664
1.015466667e+08,-61.6417
1.019200000e+08,-67.9542
1.022933333e+08,-68.1304
1.026666667e+08,-64.403
1.030400000e+08,-64.8881
1.034133333e+08,-55.0405
1.037866667e+08,-57.0803
1.041600000e+08,-61.336
1.045333333e+08,-67.5169
1.049066667e+08,-64.0435
1.052800000e+08,-68.2749
1.056533333e+08,-62.9348
1.060266667e+08,-55.0691
1.064000000e+08,-53.3917
1.067733333e+08,-54.6248
1.071466667e+08,-68.5544
1.075200000e+08,-64.0353
1.078933333e+08,-52.7172
1.082666667e+08,-55.9903
1.086400000e+08,-61.0731
1.090133333e+08,-58.0167
1.093866667e+08,-57.4007
1.097600000e+08,-65.1683
1.101333333e+08,-67.5951
1.105066667e+08,-67.5335
1.108800000e+08,-68.6055
1.112533333e+08,-64.7488
1.116266667e+08,-54.0029
1.120000000e+08,-51.631
1.123733333e+08,-63.8001
1.127466667e+08,-65.2486
1.131200000e+08,-65.3446
1.134933333e+08,-62.9954
1.138666667e+08,-68.3167
1.142400000e+08,-59.1692
1.146133333e+08,-53.2097
1.149866667e+08,-62.9373
1.153600000e+08,-70.7843
1.157333333e+08,-72.1734
1.161066667e+08,-74.2477
1.164800000e+08,-72.0802
1.168533333e+08,-64.1484
1.172266667e+08,-49.6482
1.176000000e+08,-52.953
1.179733333e+08,-73.7519
1.183466667e+08,-73.659
1.187200000e+08,-74.5999
1.190933333e+08,-67.2804
1.194666667e+08,-60.2539
1.198400000e+08,-36.5598
1.202133333e+08,-37.3675
1.205866667e+08,-66.6183
1.209600000e+08,-70.733
1.213333333e+08,-69.0906
1.217066667e+08,-69.3694
1.220800000e+08,-69.22
1.224533333e+08,-51.7168
1.228266667e+08,-49.8906
1.232000000e+08,-65.2278
1.235733333e+08,-69.568
1.239466667e+08,-71.7368
1.243200000e+08,-71.0886
1.246933333e+08,-67.4258
1.250666667e+08,-59.2075
1.254400000e+08,-52.7737
1.258133333e+08,-61.9142
1.261866667e+08,-67.2652
1.265600000e+08,-71.9426
1.269333333e+08,-72.6367
1.273066667e+08,-69.4165
1.276800000e+08,-61.4034
1.280533333e+08,-50.368
1.284266667e+08,-54.7088
1.288000000e+08,-62.0314
1.291733333e+08,-62.0938
1.295466667e+08,-65.0349
1.299200000e+08,-63.7304
1.302933333e+08,-61.1271
1.306666667e+08,-53.3161
1.310400000e+08,-54.9318
1.314133333e+08,-63.0045
1.317866667e+08,-51.2486
1.321600000e+08,-50.2292
1.325333333e+08,-65.5375
1.329066667e+08,-61.0086
1.332800000e+08,-52.7682
1.336533333e+08,-52.0469
1.340266667e+08,-53.5986
1.344000000e+08,-61.1083
1.347733333e+08,-67.067
1.351466667e+08,-63.2813
1.355200000e+08,-63.6161
1.358933333e+08,-57.4908
1.362666667e+08,-54.3871
1.366400000e+08,-53.4282
1.370133333e+08,-64.8755
1.373866667e+08,-69.0028
1.377600000e+08,-68.8385
1.381333333e+08,-67.377
1.385066667e+08,-61.0141
1.388800000e+08,-55.569
1.392533333e+08,-50.591
1.396266667e+08,-58.8208
1.400000000e+08,-66.4694
1.403733333e+08,-67.7919
1.407466667e+08,-66.7767
1.411200000e+08,-68.3408
1.414933333e+08,-57.3381
1.418666667e+08,-51.8309
1.422400000e+08,-57.0378
1.426133333e+08,-65.8332
1.429866667e+08,-70.8742
1.433600000e+08,-67.142
1.437333333e+08,-60.2294
1.441066667e+08,-55.883
1.444800000e+08,-48.9038
1.448533333e+08,-50.9513
1.452266667e+08,-62.6276
1.456000000e+08,-66.7895
1.459733333e+08,-68.407
1.463466667e+08,-65.5644
1.467200000e+08,-65.9705
1.470933333e+08,-52.125
1.474666667e+08,-51.4622
1.478400000e+08,-64.7243
1.482133333e+08,-69.6489
1.485866667e+08,-70.4925
1.489600000e+08,-70.8005
1.493333333e+08,-73.8403
1.497066667e+08,-52.4576
1.500800000e+08,-48.3823
1.504533333e+08,-63.0908
1.508266667e+08,-72.9283
1.512000000e+08,-72.3294
1.515733333e+08,-68.7891
1.519466667e+08,-70.2225
1.523200000e+08,-60.5034
1.526933333e+08,-52.8238
1.530666667e+08,-60.7582
1.534400000e+08,-71.5237
1.538133333e+08,-80.4845
1.541866667e+08,-69.2056
1.545600000e+08,-67.9608
1.549333333e+08,-62.5285
1.553066667e+08,-49.0448
1.556800000e+08,-52.035
1.560533333e+08,-50.4144
1.564266667e+08,-63.5262
1.568000000e+08,-66.7878
1.571733333e+08,-63.3314
1.575466667e+08,-62.927
1.579200000e+08,-51.6665
1.582933333e+08,-52.0622
1.586666667e+08,-61.7658
1.590400000e+08,-61.9882
1.594133333e+08,-63.2171
1.597866667e+08,-64.398
1.601600000e+08,-64.4558
1.605333333e+08,-51.5552
1.609066667e+08,-49.8479
1.612800000e+08,-54.1037
1.616533333e+08,-62.6331
1.620266667e+08,-64.7128
1.624000000e+08,-64.3484
1.627733333e+08,-63.2251
1.631466667e+08,-60.2715
1.635200000e+08,-54.377
1.638933333e+08,-56.4122
1.642666667e+08,-67.3848
1.646400000e+08,-69.1627
1.650133333e+08,-70.3142
1.653866667e+08,-61.9775
1.657600000e+08,-58.4766
1.661333333e+08,-51.672
1.665066667e+08,-50.7134
1.668800000e+08,-57.6209
1.672533333e+08,-65.7316
1.676266667e+08,-66.7303
1.680000000e+08,-60.5329
1.683733333e+08,-61.584
1.687466667e+08,-57.5576
1.691200000e+08,-54.6329
1.694933333e+08,-57.1785
1.698666667e+08,-64.8196
1.702400000e+08,-64.7141
1.706133333e+08,-71.9652
1.709866667e+08,-68.0779
1.713600000e+08,-57.8348
1.717333333e+08,-48.0049
1.721066667e+08,-48.3103
1.724800000e+08,-63.1057
1.728533333e+08,-64.5705
1.732266667e+08,-70.1646
1.736000000e+08,-70.481
1.739733333e+08,-64.2118
1.743466667e+08,-53.4175
1.747200000e+08,-51.5267
1.750933333e+08,-69.5227
1.754666667e+08,-70.2612
1.758400000e+08,-67.5454
1.762133333e+08,-69.8312
1.765866667e+08,-66.4282
1.769600000e+08,-55.6409
1.773333333e+08,-47.9995
1.777066667e+08,-57.7203
1.780800000e+08,-70.1346
1.784533333e+08,-68.4261
1.788266667e+08,-66.9763
1.792000000e+08,-68.9459
1.795733333e+08,-56.2707
1.799466667e+08,-42.7915
1.803200000e+08,-47.8684
1.806933333e+08,-66.4436
1.810666667e+08,-66.8133
1.814400000e+08,-72.0197
1.818133333e+08,-67.0696
1.821866667e+08,-65.0642
1.825600000e+08,-47.2427
1.829333333e+08,-48.7457
1.833066667e+08,-71.4689
1.836800000e+08,-72.7249
1.840533333e+08,-68.0187
1.844266667e+08,-66.8748
1.848000000e+08,-65.5321
1.851733333e+08,-54.683
1.855466667e+08,-53.0613
1.859200000e+08,-61.8123
1.862933333e+08,-65.2798
1.866666667e+08,-62.8956
1.870400000e+08,-69.0998
1.874133333e+08,-62.6996
1.877866667e+08,-51.8909
1.881600000e+08,-47.8822
1.885333333e+08,-55.3495
1.889066667e+08,-62.8862
1.892800000e+08,-68.2104
1.896533333e+08,-69.5447
1.900266667e+08,-68.3582
1.904000000e+08,-61.9189
1.907733333e+08,-55.3335
1.911466667e+08,-59.2314
1.915200000e+08,-61.8759
1.918933333e+08,-54.2588
1.922666667e+08,-53.5893
1.926400000e+08,-61.454
1.930133333e+08,-59.5165
1.933866667e+08,-49.7991
1.937600000e+08,-49.8374
1.941333333e+08,-52.6268
1.945066667e+08,-61.5076
1.948800000e+08,-62.7749
1.952533333e+08,-68.9541
1.956266667e+08,-65.4155
1.960000000e+08,-56.0845
1.963733333e+08,-54.1892
1.967466667e+08,-55.4384
