Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.1105
3.733333333e+05,-66.6809
7.466666667e+05,-79.1193
1.120000000e+06,-78.349
1.493333333e+06,-72.0451
1.866666667e+06,-72.471
2.240000000e+06,-71.0085
2.613333333e+06,-63.2901
2.986666667e+06,-68.7996
3.360000000e+06,-60.0018
3.733333333e+06,-62.1215
4.106666667e+06,-67.6665
4.480000000e+06,-65.6347
4.853333333e+06,-69.1323
5.226666667e+06,-67.6871
5.600000000e+06,-76.0599
5.973333333e+06,-59.3252
6.346666667e+06,-62.3638
6.720000000e+06,-63.6021
7.093333333e+06,-69.6612
7.466666667e+06,-70.9222
7.840000000e+06,-70.8083
8.213333333e+06,-70.043
8.586666667e+06,-70.5207
8.960000000e+06,-70.692
9.333333333e+06,-66.3088
9.706666667e+06,-65.1879
1.008000000e+07,-73.6191
1.045333333e+07,-63.6522
1.082666667e+07,-66.169
1.120000000e+07,-68.4825
1.157333333e+07,-70.8813
1.194666667e+07,-56.5572
1.232000000e+07,-63.6181
1.269333333e+07,-75.2421
1.306666667e+07,-70.8487
1.344000000e+07,-70.986
1.381333333e+07,-71.9305
1.418666667e+07,-69.9776
1.456000000e+07,-68.5206
1.493333333e+07,-67.7497
1.530666667e+07,-68.6253
1.568000000e+07,-70.4418
1.605333333e+07,-61.5225
1.642666667e+07,-63.0471
1.680000000e+07,-66.007
1.717333333e+07,-71.2222
1.754666667e+07,-65.255
1.792000000e+07,-54.7187
1.829333333e+07,-56.6474
1.866666667e+07,-62.2867
1.904000000e+07,-64.1219
1.941333333e+07,-63.7775
1.978666667e+07,-67.4985
2.016000000e+07,-67.1761
2.053333333e+07,-72.8327
2.090666667e+07,-68.3004
2.128000000e+07,-68.5199
2.165333333e+07,-62.0513
2.202666667e+07,-61.489
2.240000000e+07,-68.8763
2.277333333e+07,-69.7132
2.314666667e+07,-72.1523
2.352000000e+07,-67.481
2.389333333e+07,-59.7706
2.426666667e+07,-61.7414
2.464000000e+07,-57.9231
2.501333333e+07,-52.0172
2.538666667e+07,-61.8874
2.576000000e+07,-69.1158
2.613333333e+07,-66.3839
2.650666667e+07,-65.4307
2.688000000e+07,-64.1048
2.725333333e+07,-59.4387
2.762666667e+07,-63.3078
2.800000000e+07,-72.89
2.837333333e+07,-78.6431
2.874666667e+07,-67.7046
2.912000000e+07,-68.1993
2.949333333e+07,-72.3465
2.986666667e+07,-50.1951
3.024000000e+07,-51.8834
3.061333333e+07,-73.9846
3.098666667e+07,-74.7234
3.136000000e+07,-75.0014
3.173333333e+07,-73.0345
3.210666667e+07,-70.6364
3.248000000e+07,-61.8902
3.285333333e+07,-61.2018
3.322666667e+07,-70.9213
3.360000000e+07,-80.7234
3.397333333e+07,-78.9018
3.434666667e+07,-73.818
3.472000000e+07,-74.1061
3.509333333e+07,-61.8546
3.546666667e+07,-58.0497
3.584000000e+07,-47.2822
3.621333333e+07,-48.3706
3.658666667e+07,-72.3772
3.696000000e+07,-69.2445
3.733333333e+07,-69.9279
3.770666667e+07,-68.2514
3.808000000e+07,-60.7958
3.845333333e+07,-66.0114
3.882666667e+07,-72.2406
3.920000000e+07,-71.9846
3.957333333e+07,-69.0626
3.994666667e+07,-74.1557
4.032000000e+07,-73.7189
4.069333333e+07,-59.548
4.106666667e+07,-62.346
4.144000000e+07,-69.6326
4.181333333e+07,-52.3681
4.218666667e+07,-52.4419
4.256000000e+07,-69.5078
4.293333333e+07,-68.7113
4.330666667e+07,-61.3196
4.368000000e+07,-61.9989
4.405333333e+07,-63.3626
4.442666667e+07,-67.4
4.480000000e+07,-71.4019
4.517333333e+07,-68.8205
4.554666667e+07,-72.8894
4.592000000e+07,-63.0471
4.629333333e+07,-59.1261
4.666666667e+07,-57.5611
4.704000000e+07,-70.1886
4.741333333e+07,-65.7784
4.778666667e+07,-37.4912
4.816000000e+07,-36.934
4.853333333e+07,-65.1387
4.890666667e+07,-63.2396
4.928000000e+07,-60.6689
4.965333333e+07,-68.793
5.002666667e+07,-73.5088
5.040000000e+07,-73.7893
5.077333333e+07,-72.2829
5.114666667e+07,-71.0848
5.152000000e+07,-62.7318
5.189333333e+07,-55.7496
5.226666667e+07,-62.1327
5.264000000e+07,-69.3332
5.301333333e+07,-69.8491
5.338666667e+07,-65.0875
5.376000000e+07,-49.1815
5.413333333e+07,-48.0384
5.450666667e+07,-57.8145
5.488000000e+07,-60.3289
5.525333333e+07,-70.2459
5.562666667e+07,-75.1726
5.600000000e+07,-73.5906
5.637333333e+07,-72.4963
5.674666667e+07,-68.3064
5.712000000e+07,-52.8362
5.749333333e+07,-52.9022
5.786666667e+07,-68.7063
5.824000000e+07,-79.0813
5.861333333e+07,-78.2022
5.898666667e+07,-82.4848
5.936000000e+07,-79.6093
5.973333333e+07,-44.1032
6.010666667e+07,-41.885
6.048000000e+07,-63.1821
6.085333333e+07,-70.6191
6.122666667e+07,-71.4602
6.160000000e+07,-72.253
6.197333333e+07,-71.7018
6.234666667e+07,-59.8398
6.272000000e+07,-53.7003
6.309333333e+07,-65.0174
6.346666667e+07,-69.2924
6.384000000e+07,-72.5536
6.421333333e+07,-70.646
6.458666667e+07,-69.0013
6.496000000e+07,-63.9908
6.533333333e+07,-54.6858
6.570666667e+07,-48.2935
6.608000000e+07,-45.6541
6.645333333e+07,-63.0802
6.682666667e+07,-71.1822
6.720000000e+07,-70.6988
6.757333333e+07,-70.1568
6.794666667e+07,-57.0572
6.832000000e+07,-58.3202
6.869333333e+07,-63.2657
6.906666667e+07,-67.5844
6.944000000e+07,-69.6225
6.981333333e+07,-74.7243
7.018666667e+07,-66.9766
7.056000000e+07,-58.4824
7.093333333e+07,-56.9567
7.130666667e+07,-60.8242
7.168000000e+07,-45.6978
7.205333333e+07,-40.8619
7.242666667e+07,-55.168
7.280000000e+07,-73.6546
7.317333333e+07,-60.3929
7.354666667e+07,-57.2516
7.392000000e+07,-59.2432
7.429333333e+07,-68.9475
7.466666667e+07,-70.0883
7.504000000e+07,-68.3473
7.541333333e+07,-70.2478
7.578666667e+07,-65.406
7.616000000e+07,-58.8348
7.653333333e+07,-57.9312
7.690666667e+07,-63.5359
7.728000000e+07,-71.6541
7.765333333e+07,-53.4625
7.802666667e+07,-47.9563
7.840000000e+07,-60.628
7.877333333e+07,-59.99
7.914666667e+07,-54.9502
7.952000000e+07,-58.6211
7.989333333e+07,-66.9973
8.026666667e+07,-69.7535
8.064000000e+07,-71.8311
8.101333333e+07,-72.4727
8.138666667e+07,-64.0836
8.176000000e+07,-55.0199
8.213333333e+07,-55.6483
8.250666667e+07,-79.1904
8.288000000e+07,-75.6631
8.325333333e+07,-71.5238
8.362666667e+07,-49.0786
8.400000000e+07,-41.0138
8.437333333e+07,-48.6745
8.474666667e+07,-53.468
8.512000000e+07,-69.8962
8.549333333e+07,-69.5716
8.586666667e+07,-72.024
8.624000000e+07,-68.3616
8.661333333e+07,-70.5656
8.698666667e+07,-60.3002
8.736000000e+07,-54.1694
8.773333333e+07,-65.8962
8.810666667e+07,-76.0638
8.848000000e+07,-76.5203
8.885333333e+07,-73.7856
8.922666667e+07,-73.656
8.960000000e+07,-68.0766
8.997333333e+07,-58.0985
9.034666667e+07,-66.3022
9.072000000e+07,-79.0935
9.109333333e+07,-79.3894
9.146666667e+07,-74.1985
9.184000000e+07,-68.3655
9.221333333e+07,-67.9912
9.258666667e+07,-53.8777
9.296000000e+07,-56.2438
9.333333333e+07,-69.0332
9.370666667e+07,-70.085
9.408000000e+07,-67.6008
9.445333333e+07,-67.3313
9.482666667e+07,-67.6786
9.520000000e+07,-52.5606
9.557333333e+07,-52.6008
9.594666667e+07,-42.0604
9.632000000e+07,-45.908
9.669333333e+07,-67.0718
9.706666667e+07,-64.9016
9.744000000e+07,-68.2058
9.781333333e+07,-56.8887
9.818666667e+07,-54.7028
9.856000000e+07,-66.7387
9.893333333e+07,-71.1288
9.930666667e+07,-76.801
9.968000000e+07,-67.237
1.000533333e+08,-66.9729
1.004266667e+08,-60.8743
1.008000000e+08,-53.9187
1.011733333e+08,-59.0613
1.015466667e+08,-63.6311
1.019200000e+08,-53.0003
1.022933333e+08,-57.2836
1.026666667e+08,-69.1584
1.030400000e+08,-64.571
1.034133333e+08,-56.9265
1.037866667e+08,-57.6061
1.041600000e+08,-61.8848
1.045333333e+08,-70.306
1.049066667e+08,-71.0161
1.052800000e+08,-66.8523
1.056533333e+08,-66.6418
1.060266667e+08,-55.1154
1.064000000e+08,-54.189
1.067733333e+08,-56.7292
1.071466667e+08,-63.1952
1.075200000e+08,-58.6385
1.078933333e+08,-43.1541
1.082666667e+08,-46.2267
1.086400000e+08,-63.2939
1.090133333e+08,-57.0416
1.093866667e+08,-56.1835
1.097600000e+08,-67.9936
1.101333333e+08,-74.8726
1.105066667e+08,-78.6894
1.108800000e+08,-62.7453
1.112533333e+08,-62.9408
1.116266667e+08,-53.6208
1.120000000e+08,-51.5022
1.123733333e+08,-62.174
1.127466667e+08,-72.1119
1.131200000e+08,-74.8406
1.134933333e+08,-66.7208
1.138666667e+08,-58.957
1.142400000e+08,-59.0216
1.146133333e+08,-54.5094
1.149866667e+08,-62.9185
1.153600000e+08,-70.0816
1.157333333e+08,-72.8212
1.161066667e+08,-73.047
1.164800000e+08,-69.8959
1.168533333e+08,-61.1733
1.172266667e+08,-49.1628
1.176000000e+08,-52.369
1.179733333e+08,-70.2385
1.183466667e+08,-70.9401
1.187200000e+08,-73.5972
1.190933333e+08,-73.5433
1.194666667e+08,-65.3611
1.198400000e+08,-38.9683
1.202133333e+08,-39.9123
1.205866667e+08,-78.7408
1.209600000e+08,-67.2152
1.213333333e+08,-66.8423
1.217066667e+08,-68.8588
1.220800000e+08,-71.8434
1.224533333e+08,-50.5876
1.228266667e+08,-49.0476
1.232000000e+08,-63.6036
1.235733333e+08,-73.2095
1.239466667e+08,-69.9825
1.243200000e+08,-70.3731
1.246933333e+08,-66.8148
1.250666667e+08,-56.2239
1.254400000e+08,-52.3548
1.258133333e+08,-55.6614
1.261866667e+08,-54.9794
1.265600000e+08,-68.9202
1.269333333e+08,-68.9584
1.273066667e+08,-70.6638
1.276800000e+08,-57.6454
1.280533333e+08,-50.0154
1.284266667e+08,-55.2395
1.288000000e+08,-61.1199
1.291733333e+08,-67.7389
1.295466667e+08,-65.8905
1.299200000e+08,-66.8074
1.302933333e+08,-62.2998
1.306666667e+08,-52.7991
1.310400000e+08,-54.5751
1.314133333e+08,-61.4584
1.317866667e+08,-44.683
1.321600000e+08,-43.8516
1.325333333e+08,-62.1296
1.329066667e+08,-61.9517
1.332800000e+08,-51.2774
1.336533333e+08,-51.5173
1.340266667e+08,-53.6003
1.344000000e+08,-62.4422
1.347733333e+08,-63.1404
1.351466667e+08,-63.9837
1.355200000e+08,-63.707
1.358933333e+08,-57.8103
1.362666667e+08,-55.6068
1.366400000e+08,-54.8694
1.370133333e+08,-66.1487
1.373866667e+08,-62.0662
1.377600000e+08,-60.7797
1.381333333e+08,-63.597
1.385066667e+08,-58.613
1.388800000e+08,-55.1362
1.392533333e+08,-50.009
1.396266667e+08,-56.0666
1.400000000e+08,-66.4575
1.403733333e+08,-64.0411
1.407466667e+08,-64.7369
1.411200000e+08,-65.2012
1.414933333e+08,-60.8146
1.418666667e+08,-52.6553
1.422400000e+08,-57.8536
1.426133333e+08,-70.4582
1.429866667e+08,-65.9773
1.433600000e+08,-68.1223
1.437333333e+08,-47.4531
1.441066667e+08,-44.9367
1.444800000e+08,-49.0359
1.448533333e+08,-50.7095
1.452266667e+08,-67.3198
1.456000000e+08,-76.6613
1.459733333e+08,-74.0699
1.463466667e+08,-66.7612
1.467200000e+08,-66.8989
1.470933333e+08,-52.9493
1.474666667e+08,-52.2351
1.478400000e+08,-69.0328
1.482133333e+08,-68.5576
1.485866667e+08,-72.1104
1.489600000e+08,-67.7226
1.493333333e+08,-74.4643
1.497066667e+08,-54.9217
1.500800000e+08,-51.076
1.504533333e+08,-63.2078
1.508266667e+08,-66.3787
1.512000000e+08,-72.9421
1.515733333e+08,-69.3787
1.519466667e+08,-70.1462
1.523200000e+08,-58.7159
1.526933333e+08,-51.8598
1.530666667e+08,-60.6573
1.534400000e+08,-68.0438
1.538133333e+08,-72.2735
1.541866667e+08,-66.3105
1.545600000e+08,-66.3771
1.549333333e+08,-66.7617
1.553066667e+08,-49.075
1.556800000e+08,-46.2069
1.560533333e+08,-42.2368
1.564266667e+08,-57.7198
1.568000000e+08,-68.341
1.571733333e+08,-65.0182
1.575466667e+08,-60.6568
1.579200000e+08,-52.2989
1.582933333e+08,-53.2435
1.586666667e+08,-61.1831
1.590400000e+08,-67.4261
1.594133333e+08,-67.2275
1.597866667e+08,-65.7198
1.601600000e+08,-65.1249
1.605333333e+08,-51.6032
1.609066667e+08,-49.7237
1.612800000e+08,-54.8811
1.616533333e+08,-62.28
1.620266667e+08,-61.2457
1.624000000e+08,-64.4173
1.627733333e+08,-62.5181
1.631466667e+08,-59.8822
1.635200000e+08,-55.357
1.638933333e+08,-55.2078
1.642666667e+08,-62.3134
1.646400000e+08,-69.7937
1.650133333e+08,-64.7203
1.653866667e+08,-61.1909
1.657600000e+08,-62.1432
1.661333333e+08,-52.8786
1.665066667e+08,-51.8147
1.668800000e+08,-57.6329
1.672533333e+08,-59.1718
1.676266667e+08,-53.3042
1.680000000e+08,-46.881
1.683733333e+08,-54.8005
1.687466667e+08,-57.0595
1.691200000e+08,-53.2733
1.694933333e+08,-55.7879
1.698666667e+08,-66.8484
1.702400000e+08,-66.8448
1.706133333e+08,-67.5787
1.709866667e+08,-65.2792
1.713600000e+08,-57.7279
1.717333333e+08,-48.8058
1.721066667e+08,-48.9867
1.724800000e+08,-62.0077
1.728533333e+08,-64.0954
1.732266667e+08,-65.6445
1.736000000e+08,-63.8213
1.739733333e+08,-66.0367
1.743466667e+08,-54.595
1.747200000e+08,-52.7172
1.750933333e+08,-63.6328
1.754666667e+08,-72.4514
1.758400000e+08,-67.7692
1.762133333e+08,-67.3623
1.765866667e+08,-71.2984
1.769600000e+08,-55.3877
1.773333333e+08,-47.7128
1.777066667e+08,-59.0757
1.780800000e+08,-69.7047
1.784533333e+08,-66.8143
1.788266667e+08,-66.9354
1.792000000e+08,-72.7463
1.795733333e+08,-60.5245
1.799466667e+08,-50.3714
1.803200000e+08,-55.7116
1.806933333e+08,-77.609
1.810666667e+08,-69.1487
1.814400000e+08,-69.3122
1.818133333e+08,-70.5192
1.821866667e+08,-65.6764
1.825600000e+08,-47.7358
1.829333333e+08,-49.6122
1.833066667e+08,-68.5206
1.836800000e+08,-66.1863
1.840533333e+08,-66.589
1.844266667e+08,-76.8769
1.848000000e+08,-72.1464
1.851733333e+08,-53.2909
1.855466667e+08,-52.1897
1.859200000e+08,-65.3693
1.862933333e+08,-71.2303
1.866666667e+08,-71.1766
1.870400000e+08,-67.1644
1.874133333e+08,-64.4754
1.877866667e+08,-52.0915
1.881600000e+08,-48.6893
1.885333333e+08,-56.1519
1.889066667e+08,-63.0747
1.892800000e+08,-66.9086
1.896533333e+08,-66.1272
1.900266667e+08,-69.9489
1.904000000e+08,-59.0176
1.907733333e+08,-52.8896
1.911466667e+08,-58.0597
1.915200000e+08,-58.6352
1.918933333e+08,-46.7924
1.922666667e+08,-47.8414
1.926400000e+08,-60.9002
1.930133333e+08,-59.8282
1.933866667e+08,-50.4832
1.937600000e+08,-52.4308
1.941333333e+08,-57.7441
1.945066667e+08,-63.5085
1.948800000e+08,-61.9124
1.952533333e+08,-62.0448
1.956266667e+08,-62.6857
1.960000000e+08,-53.5141
1.963733333e+08,-54.4093
