Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.5676
3.733333333e+05,-72.5896
7.466666667e+05,-77.566
1.120000000e+06,-80.4121
1.493333333e+06,-73.0777
1.866666667e+06,-72.449
2.240000000e+06,-68.4362
2.613333333e+06,-62.8951
2.986666667e+06,-68.1403
3.360000000e+06,-59.6862
3.733333333e+06,-60.6998
4.106666667e+06,-63.8255
4.480000000e+06,-62.4231
4.853333333e+06,-72.45
5.226666667e+06,-68.1222
5.600000000e+06,-76.7315
5.973333333e+06,-69.1475
6.346666667e+06,-70.1304
6.720000000e+06,-69.5113
7.093333333e+06,-68.3335
7.466666667e+06,-71.6815
7.840000000e+06,-68.0032
8.213333333e+06,-63.1364
8.586666667e+06,-64.7472
8.960000000e+06,-73.691
9.333333333e+06,-77.3544
9.706666667e+06,-71.4704
1.008000000e+07,-75.7535
1.045333333e+07,-70.9531
1.082666667e+07,-73.2481
1.120000000e+07,-84.5815
1.157333333e+07,-71.0556
1.194666667e+07,-72.4465
1.232000000e+07,-75.9442
1.269333333e+07,-74.5965
1.306666667e+07,-64.0161
1.344000000e+07,-61.3519
1.381333333e+07,-66.9977
1.418666667e+07,-72.7745
1.456000000e+07,-74.2661
1.493333333e+07,-68.9532
1.530666667e+07,-68.7353
1.568000000e+07,-64.4928
1.605333333e+07,-62.5481
1.642666667e+07,-64.5944
1.680000000e+07,-64.086
1.717333333e+07,-68.553
1.754666667e+07,-66.6906
1.792000000e+07,-70.3309
1.829333333e+07,-70.6517
1.866666667e+07,-74.8633
1.904000000e+07,-71.8665
1.941333333e+07,-69.4814
1.978666667e+07,-69.9526
2.016000000e+07,-69.339
2.053333333e+07,-77.7791
2.090666667e+07,-72.4671
2.128000000e+07,-67.2472
2.165333333e+07,-69.2011
2.202666667e+07,-68.8003
2.240000000e+07,-67.3749
2.277333333e+07,-66.5513
2.314666667e+07,-67.7249
2.352000000e+07,-65.8893
2.389333333e+07,-64.8218
2.426666667e+07,-61.5832
2.464000000e+07,-58.0555
2.501333333e+07,-53.1827
2.538666667e+07,-59.37
2.576000000e+07,-64.9775
2.613333333e+07,-64.6515
2.650666667e+07,-65.6246
2.688000000e+07,-65.2475
2.725333333e+07,-61.7692
2.762666667e+07,-65.9906
2.800000000e+07,-69.1113
2.837333333e+07,-73.0959
2.874666667e+07,-68.3497
2.912000000e+07,-68.5286
2.949333333e+07,-76.054
2.986666667e+07,-61.479
3.024000000e+07,-63.7153
3.061333333e+07,-68.9701
3.098666667e+07,-71.1775
3.136000000e+07,-67.0955
3.173333333e+07,-82.1674
3.210666667e+07,-78.1822
3.248000000e+07,-60.3715
3.285333333e+07,-59.9691
3.322666667e+07,-71.8433
3.360000000e+07,-70.0714
3.397333333e+07,-70.8614
3.434666667e+07,-75.7643
3.472000000e+07,-78.7519
3.509333333e+07,-63.4287
3.546666667e+07,-60.6117
3.584000000e+07,-58.8472
3.621333333e+07,-59.2439
3.658666667e+07,-75.513
3.696000000e+07,-83.8337
3.733333333e+07,-73.263
3.770666667e+07,-66.8872
3.808000000e+07,-60.6555
3.845333333e+07,-66.839
3.882666667e+07,-71.6171
3.920000000e+07,-78.2148
3.957333333e+07,-71.265
3.994666667e+07,-71.0588
4.032000000e+07,-69.0628
4.069333333e+07,-58.2684
4.106666667e+07,-62.2674
4.144000000e+07,-63.924
4.181333333e+07,-66.1161
4.218666667e+07,-69.9729
4.256000000e+07,-71.2964
4.293333333e+07,-67.1102
4.330666667e+07,-62.0165
4.368000000e+07,-63.9423
4.405333333e+07,-65.2166
4.442666667e+07,-76.5389
4.480000000e+07,-72.737
4.517333333e+07,-68.5056
4.554666667e+07,-66.7336
4.592000000e+07,-59.1032
4.629333333e+07,-58.1242
4.666666667e+07,-59.3001
4.704000000e+07,-67.4531
4.741333333e+07,-67.2633
4.778666667e+07,-68.3393
4.816000000e+07,-70.2159
4.853333333e+07,-65.9911
4.890666667e+07,-63.4103
4.928000000e+07,-61.1971
4.965333333e+07,-64.94
5.002666667e+07,-65.6763
5.040000000e+07,-73.4753
5.077333333e+07,-67.0862
5.114666667e+07,-67.5409
5.152000000e+07,-64.4697
5.189333333e+07,-55.4028
5.226666667e+07,-61.2112
5.264000000e+07,-73.0047
5.301333333e+07,-72.4859
5.338666667e+07,-74.4919
5.376000000e+07,-71.2883
5.413333333e+07,-69.177
5.450666667e+07,-56.9254
5.488000000e+07,-58.8289
5.525333333e+07,-68.7011
5.562666667e+07,-72.3373
5.600000000e+07,-78.4391
5.637333333e+07,-77.3961
5.674666667e+07,-78.3048
5.712000000e+07,-53.4619
5.749333333e+07,-53.3064
5.786666667e+07,-73.1885
5.824000000e+07,-73.5466
5.861333333e+07,-74.3372
5.898666667e+07,-68.5795
5.936000000e+07,-70.6744
5.973333333e+07,-36.84
6.010666667e+07,-34.5113
6.048000000e+07,-52.2467
6.085333333e+07,-75.4335
6.122666667e+07,-79.7234
6.160000000e+07,-74.8142
6.197333333e+07,-75.7212
6.234666667e+07,-59.5325
6.272000000e+07,-53.6124
6.309333333e+07,-68.0936
6.346666667e+07,-68.0281
6.384000000e+07,-66.9189
6.421333333e+07,-68.053
6.458666667e+07,-71.1332
6.496000000e+07,-64.9476
6.533333333e+07,-54.467
6.570666667e+07,-61.3108
6.608000000e+07,-66.9555
6.645333333e+07,-69.5463
6.682666667e+07,-75.8923
6.720000000e+07,-69.1905
6.757333333e+07,-70.6978
6.794666667e+07,-54.7293
6.832000000e+07,-56.5742
6.869333333e+07,-63.1538
6.906666667e+07,-62.7066
6.944000000e+07,-63.9464
6.981333333e+07,-65.4341
7.018666667e+07,-63.2042
7.056000000e+07,-56.5582
7.093333333e+07,-56.1238
7.130666667e+07,-61.47
7.168000000e+07,-65.7455
7.205333333e+07,-61.0152
7.242666667e+07,-69.162
7.280000000e+07,-71.9499
7.317333333e+07,-63.3553
7.354666667e+07,-59.4555
7.392000000e+07,-58.3543
7.429333333e+07,-66.1022
7.466666667e+07,-68.0014
7.504000000e+07,-64.8489
7.541333333e+07,-68.7955
7.578666667e+07,-62.52
7.616000000e+07,-57.7854
7.653333333e+07,-58.0161
7.690666667e+07,-62.5245
7.728000000e+07,-70.0482
7.765333333e+07,-68.2862
7.802666667e+07,-67.0352
7.840000000e+07,-68.9772
7.877333333e+07,-63.9787
7.914666667e+07,-55.7548
7.952000000e+07,-58.8215
7.989333333e+07,-65.233
8.026666667e+07,-66.1292
8.064000000e+07,-67.7857
8.101333333e+07,-61.8456
8.138666667e+07,-59.7031
8.176000000e+07,-54.9692
8.213333333e+07,-55.5618
8.250666667e+07,-66.2258
8.288000000e+07,-73.1955
8.325333333e+07,-75.554
8.362666667e+07,-58.1075
8.400000000e+07,-53.1926
8.437333333e+07,-54.5395
8.474666667e+07,-53.0953
8.512000000e+07,-64.3209
8.549333333e+07,-70.0178
8.586666667e+07,-65.742
8.624000000e+07,-71.268
8.661333333e+07,-67.4148
8.698666667e+07,-61.5275
8.736000000e+07,-55.0002
8.773333333e+07,-67.5513
8.810666667e+07,-72.3589
8.848000000e+07,-79.3875
8.885333333e+07,-75.8423
8.922666667e+07,-69.1602
8.960000000e+07,-57.7579
8.997333333e+07,-47.7602
9.034666667e+07,-54.6515
9.072000000e+07,-81.8304
9.109333333e+07,-82.4281
9.146666667e+07,-69.7492
9.184000000e+07,-68.8915
9.221333333e+07,-66.2271
9.258666667e+07,-54.4721
9.296000000e+07,-57.384
9.333333333e+07,-71.5311
9.370666667e+07,-78.9402
9.408000000e+07,-68.638
9.445333333e+07,-71.7496
9.482666667e+07,-66.871
9.520000000e+07,-52.9733
9.557333333e+07,-53.4976
9.594666667e+07,-53.2783
9.632000000e+07,-55.2353
9.669333333e+07,-69.7867
9.706666667e+07,-66.2672
9.744000000e+07,-66.9471
9.781333333e+07,-56.5641
9.818666667e+07,-54.6666
9.856000000e+07,-63.4204
9.893333333e+07,-65.2822
9.930666667e+07,-71.0416
9.968000000e+07,-69.3413
1.000533333e+08,-63.4762
1.004266667e+08,-57.5063
1.008000000e+08,-52.7227
1.011733333e+08,-57.0146
1.015466667e+08,-62.4502
1.019200000e+08,-63.7266
1.022933333e+08,-65.3283
1.026666667e+08,-67.3014
1.030400000e+08,-60.5425
1.034133333e+08,-55.8713
1.037866667e+08,-60.1524
1.041600000e+08,-61.5016
1.045333333e+08,-67.3744
1.049066667e+08,-65.4939
1.052800000e+08,-66.3914
1.056533333e+08,-65.3263
1.060266667e+08,-56.0431
1.064000000e+08,-54.6307
1.067733333e+08,-55.5254
1.071466667e+08,-64.2712
1.075200000e+08,-68.3562
1.078933333e+08,-54.1741
1.082666667e+08,-57.2359
1.086400000e+08,-58.6923
1.090133333e+08,-56.5728
1.093866667e+08,-55.3403
1.097600000e+08,-67.5507
1.101333333e+08,-67.3946
1.105066667e+08,-73.3125
1.108800000e+08,-67.6638
1.112533333e+08,-62.1892
1.116266667e+08,-55.3527
1.120000000e+08,-51.9929
1.123733333e+08,-62.1468
1.127466667e+08,-71.5298
1.131200000e+08,-70.0973
1.134933333e+08,-67.6171
1.138666667e+08,-66.6985
1.142400000e+08,-66.7055
1.146133333e+08,-54.4544
1.149866667e+08,-63.0243
1.153600000e+08,-67.4188
1.157333333e+08,-73.7499
1.161066667e+08,-73.2344
1.164800000e+08,-73.9029
1.168533333e+08,-64.7127
1.172266667e+08,-49.5444
1.176000000e+08,-53.3077
1.179733333e+08,-66.5226
1.183466667e+08,-72.6698
1.187200000e+08,-73.5411
1.190933333e+08,-68.5806
1.194666667e+08,-61.697
1.198400000e+08,-36.5487
1.202133333e+08,-37.4245
1.205866667e+08,-72.6344
1.209600000e+08,-80.6145
1.213333333e+08,-83.5968
1.217066667e+08,-81.0876
1.220800000e+08,-73.3283
1.224533333e+08,-51.4994
1.228266667e+08,-49.8541
1.232000000e+08,-76.2075
1.235733333e+08,-67.092
1.239466667e+08,-67.0541
1.243200000e+08,-72.0596
1.246933333e+08,-67.3227
1.250666667e+08,-55.5394
1.254400000e+08,-51.7149
1.258133333e+08,-65.6751
1.261866667e+08,-71.9956
1.265600000e+08,-84.0467
1.269333333e+08,-71.7226
1.273066667e+08,-69.1508
1.276800000e+08,-59.7048
1.280533333e+08,-51.0382
1.284266667e+08,-58.6745
1.288000000e+08,-61.5891
1.291733333e+08,-66.141
1.295466667e+08,-68.9279
1.299200000e+08,-63.0529
1.302933333e+08,-59.0824
1.306666667e+08,-54.3435
1.310400000e+08,-57.3925
1.314133333e+08,-60.6362
1.317866667e+08,-52.3307
1.321600000e+08,-51.038
1.325333333e+08,-63.1685
1.329066667e+08,-62.082
1.332800000e+08,-52.672
1.336533333e+08,-53.1125
1.340266667e+08,-53.5837
1.344000000e+08,-61.1444
1.347733333e+08,-68.3307
1.351466667e+08,-65.892
1.355200000e+08,-65.6331
1.358933333e+08,-56.6674
1.362666667e+08,-55.1949
1.366400000e+08,-55.9962
1.370133333e+08,-61.3476
1.373866667e+08,-63.873
1.377600000e+08,-67.8161
1.381333333e+08,-63.7275
1.385066667e+08,-57.6894
1.388800000e+08,-55.4338
1.392533333e+08,-50.3252
1.396266667e+08,-56.265
1.400000000e+08,-63.3272
1.403733333e+08,-62.7139
1.407466667e+08,-67.6692
1.411200000e+08,-64.5752
1.414933333e+08,-61.8322
1.418666667e+08,-51.4172
1.422400000e+08,-56.0453
1.426133333e+08,-70.8328
1.429866667e+08,-67.9317
1.433600000e+08,-66.8389
1.437333333e+08,-66.7197
1.441066667e+08,-54.7492
1.444800000e+08,-49.8572
1.448533333e+08,-51.227
1.452266667e+08,-61.4599
1.456000000e+08,-60.7775
1.459733333e+08,-66.5279
1.463466667e+08,-68.0427
1.467200000e+08,-73.4828
1.470933333e+08,-53.2957
1.474666667e+08,-52.3709
1.478400000e+08,-72.7512
1.482133333e+08,-67.3081
1.485866667e+08,-67.5202
1.489600000e+08,-71.1379
1.493333333e+08,-67.7854
1.497066667e+08,-51.6318
1.500800000e+08,-48.5119
1.504533333e+08,-64.987
1.508266667e+08,-66.5357
1.512000000e+08,-69.7514
1.515733333e+08,-71.6663
1.519466667e+08,-74.7127
1.523200000e+08,-58.2003
1.526933333e+08,-51.483
1.530666667e+08,-61.0508
1.534400000e+08,-66.7497
1.538133333e+08,-69.7064
1.541866667e+08,-71.8826
1.545600000e+08,-76.0546
1.549333333e+08,-57.3989
1.553066667e+08,-48.5252
1.556800000e+08,-52.7216
1.560533333e+08,-49.4747
1.564266667e+08,-57.9852
1.568000000e+08,-65.0722
1.571733333e+08,-63.7544
1.575466667e+08,-64.9163
1.579200000e+08,-53.3949
1.582933333e+08,-54.8026
1.586666667e+08,-63.2467
1.590400000e+08,-68.2681
1.594133333e+08,-62.0524
1.597866667e+08,-64.8784
1.601600000e+08,-63.601
1.605333333e+08,-51.3521
1.609066667e+08,-50.0867
1.612800000e+08,-56.0017
1.616533333e+08,-64.418
1.620266667e+08,-65.3306
1.624000000e+08,-65.0471
1.627733333e+08,-64.9882
1.631466667e+08,-55.5732
1.635200000e+08,-53.8728
1.638933333e+08,-56.0021
1.642666667e+08,-60.5965
1.646400000e+08,-63.8465
1.650133333e+08,-68.0705
1.653866667e+08,-62.1086
1.657600000e+08,-56.7181
1.661333333e+08,-53.2307
1.665066667e+08,-50.6693
1.668800000e+08,-55.9654
1.672533333e+08,-63.6441
1.676266667e+08,-65.2343
1.680000000e+08,-56.9082
1.683733333e+08,-57.5142
1.687466667e+08,-57.7061
1.691200000e+08,-53.3536
1.694933333e+08,-54.6872
1.698666667e+08,-69.0138
1.702400000e+08,-68.393
1.706133333e+08,-64.4576
1.709866667e+08,-63.6914
1.713600000e+08,-57.0044
1.717333333e+08,-49.2702
1.721066667e+08,-48.7906
1.724800000e+08,-60.0955
1.728533333e+08,-62.2171
1.732266667e+08,-68.3737
1.736000000e+08,-67.3459
1.739733333e+08,-65.8104
1.743466667e+08,-56.7886
1.747200000e+08,-53.4029
1.750933333e+08,-64.7857
1.754666667e+08,-64.6811
1.758400000e+08,-77.6533
1.762133333e+08,-68.0672
1.765866667e+08,-65.3002
1.769600000e+08,-54.6928
1.773333333e+08,-47.3261
1.777066667e+08,-56.1413
1.780800000e+08,-73.7059
1.784533333e+08,-72.1053
1.788266667e+08,-69.8422
1.792000000e+08,-76.1038
1.795733333e+08,-60.2384
1.799466667e+08,-45.176
1.803200000e+08,-49.8937
1.806933333e+08,-66.9412
1.810666667e+08,-67.4436
1.814400000e+08,-70.7541
1.818133333e+08,-63.4219
1.821866667e+08,-61.2153
1.825600000e+08,-47.39
1.829333333e+08,-48.9065
1.833066667e+08,-66.1076
1.836800000e+08,-69.0769
1.840533333e+08,-69.2581
1.844266667e+08,-71.3677
1.848000000e+08,-66.1424
1.851733333e+08,-53.2919
1.855466667e+08,-53.0414
1.859200000e+08,-64.7559
1.862933333e+08,-66.9622
1.866666667e+08,-67.0005
1.870400000e+08,-64.5478
1.874133333e+08,-64.2907
1.877866667e+08,-52.2104
1.881600000e+08,-48.5409
1.885333333e+08,-56.504
1.889066667e+08,-62.8021
1.892800000e+08,-62.9272
1.896533333e+08,-66.5338
1.900266667e+08,-63.3421
1.904000000e+08,-59.6098
1.907733333e+08,-53.795
1.911466667e+08,-60.7701
1.915200000e+08,-64.0649
1.918933333e+08,-60.6602
1.922666667e+08,-56.8301
1.926400000e+08,-63.7644
1.930133333e+08,-57.8011
1.933866667e+08,-49.5389
1.937600000e+08,-52.4719
1.941333333e+08,-55.1931
1.945066667e+08,-60.179
1.948800000e+08,-62.6358
1.952533333e+08,-60.0032
1.956266667e+08,-59.9782
1.960000000e+08,-59.5956
1.963733333e+08,-54.9503
