Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.8096
3.733333333e+05,-70.4002
7.466666667e+05,-89.5018
1.120000000e+06,-77.3214
1.493333333e+06,-71.2645
1.866666667e+06,-66.4604
2.240000000e+06,-69.7982
2.613333333e+06,-66.346
2.986666667e+06,-66.5866
3.360000000e+06,-64.8313
3.733333333e+06,-66.323
4.106666667e+06,-69.4187
4.480000000e+06,-67.349
4.853333333e+06,-68.3432
5.226666667e+06,-66.9205
5.600000000e+06,-74.1511
5.973333333e+06,-73.8293
6.346666667e+06,-73.9049
6.720000000e+06,-76.2985
7.093333333e+06,-74.3599
7.466666667e+06,-69.6996
7.840000000e+06,-68.4596
8.213333333e+06,-68.2487
8.586666667e+06,-74.8834
8.960000000e+06,-71.6217
9.333333333e+06,-72.1749
9.706666667e+06,-67.7644
1.008000000e+07,-70.0405
1.045333333e+07,-74.5274
1.082666667e+07,-72.6361
1.120000000e+07,-74.0349
1.157333333e+07,-72.9851
1.194666667e+07,-66.6835
1.232000000e+07,-69.6717
1.269333333e+07,-68.1591
1.306666667e+07,-74.0349
1.344000000e+07,-63.278
1.381333333e+07,-63.5801
1.418666667e+07,-70.3851
1.456000000e+07,-67.7739
1.493333333e+07,-72.3031
1.530666667e+07,-67.1104
1.568000000e+07,-69.5638
1.605333333e+07,-62.7438
1.642666667e+07,-62.2692
1.680000000e+07,-67.4216
1.717333333e+07,-74.5422
1.754666667e+07,-72.507
1.792000000e+07,-69.7477
1.829333333e+07,-69.8913
1.866666667e+07,-76.5813
1.904000000e+07,-77.0317
1.941333333e+07,-65.8647
1.978666667e+07,-64.3318
2.016000000e+07,-71.1002
2.053333333e+07,-69.2673
2.090666667e+07,-76.8924
2.128000000e+07,-68.6568
2.165333333e+07,-63.7539
2.202666667e+07,-64.009
2.240000000e+07,-65.5701
2.277333333e+07,-72.0526
2.314666667e+07,-65.8741
2.352000000e+07,-69.6218
2.389333333e+07,-69.1638
2.426666667e+07,-63.3432
2.464000000e+07,-62.2178
2.501333333e+07,-54.8462
2.538666667e+07,-64.1389
2.576000000e+07,-64.6108
2.613333333e+07,-64.9118
2.650666667e+07,-69.7822
2.688000000e+07,-72.2334
2.725333333e+07,-61.6632
2.762666667e+07,-64.5416
2.800000000e+07,-67.1375
2.837333333e+07,-74.026
2.874666667e+07,-72.302
2.912000000e+07,-68.8132
2.949333333e+07,-68.6976
2.986666667e+07,-60.2447
3.024000000e+07,-62.2913
3.061333333e+07,-79.5991
3.098666667e+07,-80.5383
3.136000000e+07,-79.195
3.173333333e+07,-83.0289
3.210666667e+07,-78.195
3.248000000e+07,-60.9796
3.285333333e+07,-59.7704
3.322666667e+07,-70.0418
3.360000000e+07,-73.0415
3.397333333e+07,-70.9126
3.434666667e+07,-77.1293
3.472000000e+07,-67.862
3.509333333e+07,-64.3392
3.546666667e+07,-57.9816
3.584000000e+07,-60.2729
3.621333333e+07,-60.3362
3.658666667e+07,-76.0394
3.696000000e+07,-82.2364
3.733333333e+07,-74.727
3.770666667e+07,-69.7318
3.808000000e+07,-58.8074
3.845333333e+07,-62.5497
3.882666667e+07,-78.8039
3.920000000e+07,-76.4606
3.957333333e+07,-73.8753
3.994666667e+07,-75.0546
4.032000000e+07,-68.3332
4.069333333e+07,-59.3937
4.106666667e+07,-59.7059
4.144000000e+07,-71.6246
4.181333333e+07,-77.8785
4.218666667e+07,-78.9633
4.256000000e+07,-69.6227
4.293333333e+07,-67.5688
4.330666667e+07,-62.1355
4.368000000e+07,-60.7744
4.405333333e+07,-65.493
4.442666667e+07,-69.7239
4.480000000e+07,-69.8016
4.517333333e+07,-75.966
4.554666667e+07,-69.5219
4.592000000e+07,-65.6263
4.629333333e+07,-58.2536
4.666666667e+07,-58.7151
4.704000000e+07,-70.9694
4.741333333e+07,-74.8193
4.778666667e+07,-62.4069
4.816000000e+07,-65.1444
4.853333333e+07,-70.8672
4.890666667e+07,-60.635
4.928000000e+07,-59.5034
4.965333333e+07,-71.763
5.002666667e+07,-70.6908
5.040000000e+07,-71.1313
5.077333333e+07,-73.7954
5.114666667e+07,-69.0854
5.152000000e+07,-58.8845
5.189333333e+07,-55.544
5.226666667e+07,-65.8271
5.264000000e+07,-73.5006
5.301333333e+07,-70.2034
5.338666667e+07,-77.2614
5.376000000e+07,-70.4867
5.413333333e+07,-66.1862
5.450666667e+07,-56.9645
5.488000000e+07,-61.1509
5.525333333e+07,-69.0178
5.562666667e+07,-77.4629
5.600000000e+07,-73.5498
5.637333333e+07,-69.9413
5.674666667e+07,-71.649
5.712000000e+07,-53.0533
5.749333333e+07,-53.2596
5.786666667e+07,-68.2285
5.824000000e+07,-68.0826
5.861333333e+07,-76.3959
5.898666667e+07,-78.0999
5.936000000e+07,-73.354
5.973333333e+07,-36.8973
6.010666667e+07,-34.6243
6.048000000e+07,-53.5976
6.085333333e+07,-75.9139
6.122666667e+07,-69.9616
6.160000000e+07,-69.849
6.197333333e+07,-77.774
6.234666667e+07,-60.9922
6.272000000e+07,-53.1875
6.309333333e+07,-59.6922
6.346666667e+07,-68.6404
6.384000000e+07,-67.6059
6.421333333e+07,-78.7429
6.458666667e+07,-66.2614
6.496000000e+07,-66.3217
6.533333333e+07,-53.0506
6.570666667e+07,-56.095
6.608000000e+07,-72.7399
6.645333333e+07,-72.8322
6.682666667e+07,-72.4614
6.720000000e+07,-73.1147
6.757333333e+07,-71.9541
6.794666667e+07,-54.8458
6.832000000e+07,-55.5907
6.869333333e+07,-68.3992
6.906666667e+07,-73.4889
6.944000000e+07,-71.2231
6.981333333e+07,-75.0373
7.018666667e+07,-67.1006
7.056000000e+07,-59.2894
7.093333333e+07,-56.3015
7.130666667e+07,-61.4451
7.168000000e+07,-61.5938
7.205333333e+07,-61.7049
7.242666667e+07,-65.7639
7.280000000e+07,-66.5595
7.317333333e+07,-63.5877
7.354666667e+07,-55.9991
7.392000000e+07,-57.6444
7.429333333e+07,-66.2187
7.466666667e+07,-71.9482
7.504000000e+07,-66.0983
7.541333333e+07,-65.5511
7.578666667e+07,-71.4278
7.616000000e+07,-56.7498
7.653333333e+07,-56.4884
7.690666667e+07,-65.3064
7.728000000e+07,-72.9787
7.765333333e+07,-72.7157
7.802666667e+07,-72.5176
7.840000000e+07,-66.3612
7.877333333e+07,-60.3106
7.914666667e+07,-57.15
7.952000000e+07,-63.0235
7.989333333e+07,-69.0575
8.026666667e+07,-71.6441
8.064000000e+07,-73.9918
8.101333333e+07,-70.1253
8.138666667e+07,-63.5557
8.176000000e+07,-54.2214
8.213333333e+07,-55.5268
8.250666667e+07,-70.6815
8.288000000e+07,-71.8888
8.325333333e+07,-72.5489
8.362666667e+07,-61.0479
8.400000000e+07,-52.1317
8.437333333e+07,-53.9485
8.474666667e+07,-53.1204
8.512000000e+07,-67.4581
8.549333333e+07,-69.2527
8.586666667e+07,-71.3267
8.624000000e+07,-70.6937
8.661333333e+07,-78.0127
8.698666667e+07,-57.353
8.736000000e+07,-53.6062
8.773333333e+07,-65.8287
8.810666667e+07,-72.4649
8.848000000e+07,-71.0927
8.885333333e+07,-78.7874
8.922666667e+07,-67.153
8.960000000e+07,-57.4673
8.997333333e+07,-47.7179
9.034666667e+07,-54.5405
9.072000000e+07,-71.6684
9.109333333e+07,-70.4528
9.146666667e+07,-71.6366
9.184000000e+07,-70.8814
9.221333333e+07,-66.958
9.258666667e+07,-54.3746
9.296000000e+07,-56.5222
9.333333333e+07,-73.3625
9.370666667e+07,-79.3386
9.408000000e+07,-71.2039
9.445333333e+07,-74.2768
9.482666667e+07,-72.1714
9.520000000e+07,-54.542
9.557333333e+07,-53.7906
9.594666667e+07,-54.9565
9.632000000e+07,-74.465
9.669333333e+07,-66.2676
9.706666667e+07,-67.721
9.744000000e+07,-64.9624
9.781333333e+07,-59.1038
9.818666667e+07,-54.7828
9.856000000e+07,-60.6046
9.893333333e+07,-72.2815
9.930666667e+07,-66.0868
9.968000000e+07,-66.2911
1.000533333e+08,-66.777
1.004266667e+08,-64.2734
1.008000000e+08,-52.816
1.011733333e+08,-55.0908
1.015466667e+08,-65.9874
1.019200000e+08,-68.1241
1.022933333e+08,-68.5657
1.026666667e+08,-65.3821
1.030400000e+08,-66.8987
1.034133333e+08,-55.7498
1.037866667e+08,-56.3462
1.041600000e+08,-67.1473
1.045333333e+08,-73.2979
1.049066667e+08,-66.4538
1.052800000e+08,-68.0057
1.056533333e+08,-66.4625
1.060266667e+08,-55.4392
1.064000000e+08,-53.3668
1.067733333e+08,-57.0778
1.071466667e+08,-64.7967
1.075200000e+08,-70.1569
1.078933333e+08,-52.1519
1.082666667e+08,-54.599
1.086400000e+08,-60.9975
1.090133333e+08,-54.9313
1.093866667e+08,-55.8702
1.097600000e+08,-68.225
1.101333333e+08,-68.3503
1.105066667e+08,-69.0247
1.108800000e+08,-72.2721
1.112533333e+08,-66.2984
1.116266667e+08,-51.9073
1.120000000e+08,-51.1006
1.123733333e+08,-66.4112
1.127466667e+08,-66.6532
1.131200000e+08,-66.3181
1.134933333e+08,-69.8602
1.138666667e+08,-71.799
1.142400000e+08,-58.8171
1.146133333e+08,-53.9261
1.149866667e+08,-66.7011
1.153600000e+08,-69.6274
1.157333333e+08,-71.7681
1.161066667e+08,-70.6631
1.164800000e+08,-73.5944
1.168533333e+08,-58.8617
1.172266667e+08,-49.1914
1.176000000e+08,-53.8618
1.179733333e+08,-67.2336
1.183466667e+08,-67.375
1.187200000e+08,-72.1871
1.190933333e+08,-69.8413
1.194666667e+08,-60.8362
1.198400000e+08,-36.2398
1.202133333e+08,-36.949
1.205866667e+08,-66.2465
1.209600000e+08,-66.198
1.213333333e+08,-66.4772
1.217066667e+08,-70.3079
1.220800000e+08,-69.2821
1.224533333e+08,-52.5262
1.228266667e+08,-50.1042
1.232000000e+08,-62.859
1.235733333e+08,-71.2725
1.239466667e+08,-73.147
1.243200000e+08,-77.7162
1.246933333e+08,-72.9736
1.250666667e+08,-57.5148
1.254400000e+08,-51.555
1.258133333e+08,-58.6085
1.261866667e+08,-72.1725
1.265600000e+08,-65.8611
1.269333333e+08,-64.6255
1.273066667e+08,-70.5087
1.276800000e+08,-67.3161
1.280533333e+08,-50.5503
1.284266667e+08,-52.5748
1.288000000e+08,-69.2325
1.291733333e+08,-65.2854
1.295466667e+08,-65.6811
1.299200000e+08,-71.5166
1.302933333e+08,-65.2311
1.306666667e+08,-52.3239
1.310400000e+08,-53.0268
1.314133333e+08,-61.9203
1.317866667e+08,-51.2236
1.321600000e+08,-50.2783
1.325333333e+08,-66.9804
1.329066667e+08,-64.8258
1.332800000e+08,-52.5805
1.336533333e+08,-51.0482
1.340266667e+08,-55.5678
1.344000000e+08,-62.6232
1.347733333e+08,-68.14
1.351466667e+08,-69.4294
1.355200000e+08,-67.4792
1.358933333e+08,-61.7977
1.362666667e+08,-53.817
1.366400000e+08,-53.965
1.370133333e+08,-71.9856
1.373866667e+08,-70.6197
1.377600000e+08,-66.6305
1.381333333e+08,-69.2225
1.385066667e+08,-65.9805
1.388800000e+08,-51.1646
1.392533333e+08,-49.5235
1.396266667e+08,-68.0607
1.400000000e+08,-68.2934
1.403733333e+08,-65.4249
1.407466667e+08,-71.3907
1.411200000e+08,-72.363
1.414933333e+08,-56.6898
1.418666667e+08,-53.0117
1.422400000e+08,-61.4906
1.426133333e+08,-67.9375
1.429866667e+08,-75.6409
1.433600000e+08,-70.0741
1.437333333e+08,-54.1106
1.441066667e+08,-56.1375
1.444800000e+08,-49.3443
1.448533333e+08,-51.8925
1.452266667e+08,-68.2066
1.456000000e+08,-68.5578
1.459733333e+08,-72.9307
1.463466667e+08,-64.8538
1.467200000e+08,-66.0744
1.470933333e+08,-51.1157
1.474666667e+08,-50.8165
1.478400000e+08,-67.2796
1.482133333e+08,-76.4338
1.485866667e+08,-77.6597
1.489600000e+08,-79.2787
1.493333333e+08,-71.4416
1.497066667e+08,-51.4719
1.500800000e+08,-48.4463
1.504533333e+08,-64.9284
1.508266667e+08,-75.0366
1.512000000e+08,-73.7603
1.515733333e+08,-73.9818
1.519466667e+08,-70.4485
1.523200000e+08,-65.7711
1.526933333e+08,-52.1295
1.530666667e+08,-56.7259
1.534400000e+08,-66.9881
1.538133333e+08,-68.7016
1.541866667e+08,-65.9255
1.545600000e+08,-70.3159
1.549333333e+08,-71.714
1.553066667e+08,-48.5414
1.556800000e+08,-50.4936
1.560533333e+08,-49.5293
1.564266667e+08,-62.978
1.568000000e+08,-70.214
1.571733333e+08,-70.2678
1.575466667e+08,-69.4424
1.579200000e+08,-54.2073
1.582933333e+08,-54.2902
1.586666667e+08,-64.9217
1.590400000e+08,-67.5862
1.594133333e+08,-72.528
1.597866667e+08,-73.7097
1.601600000e+08,-65.7715
1.605333333e+08,-52.5169
1.609066667e+08,-48.6886
1.612800000e+08,-52.2517
1.616533333e+08,-64.9768
1.620266667e+08,-66.9032
1.624000000e+08,-66.8008
1.627733333e+08,-68.5976
1.631466667e+08,-61.0776
1.635200000e+08,-52.0588
1.638933333e+08,-53.9069
1.642666667e+08,-61.8915
1.646400000e+08,-74.3645
1.650133333e+08,-67.4679
1.653866667e+08,-68.3451
1.657600000e+08,-62.2691
1.661333333e+08,-50.0492
1.665066667e+08,-49.0224
1.668800000e+08,-63.2088
1.672533333e+08,-62.4353
1.676266667e+08,-60.4461
1.680000000e+08,-60.3614
1.683733333e+08,-63.6618
1.687466667e+08,-56.5026
1.691200000e+08,-54.0929
1.694933333e+08,-58.4469
1.698666667e+08,-65.923
1.702400000e+08,-65.8591
1.706133333e+08,-66.5789
1.709866667e+08,-66.2011
1.713600000e+08,-56.669
1.717333333e+08,-48.3917
1.721066667e+08,-49.2416
1.724800000e+08,-64.4852
1.728533333e+08,-67.8706
1.732266667e+08,-70.609
1.736000000e+08,-75.7109
1.739733333e+08,-65.2757
1.743466667e+08,-53.3047
1.747200000e+08,-52.3363
1.750933333e+08,-70.1892
1.754666667e+08,-74.2821
1.758400000e+08,-71.6364
1.762133333e+08,-66.2336
1.765866667e+08,-65.3856
1.769600000e+08,-51.5794
1.773333333e+08,-46.4171
1.777066667e+08,-58.9197
1.780800000e+08,-69.9307
1.784533333e+08,-65.393
1.788266667e+08,-66.5496
1.792000000e+08,-76.5019
1.795733333e+08,-67.7315
1.799466667e+08,-51.9413
1.803200000e+08,-57.1083
1.806933333e+08,-78.0397
1.810666667e+08,-70.5878
1.814400000e+08,-69.2544
1.818133333e+08,-69.658
1.821866667e+08,-67.5576
1.825600000e+08,-47.0883
1.829333333e+08,-48.4311
1.833066667e+08,-65.8399
1.836800000e+08,-69.1768
1.840533333e+08,-71.3258
1.844266667e+08,-70.2645
1.848000000e+08,-75.2656
1.851733333e+08,-52.5908
1.855466667e+08,-51.1002
1.859200000e+08,-60.5728
1.862933333e+08,-73.6878
1.866666667e+08,-71.0567
1.870400000e+08,-72.6466
1.874133333e+08,-65.3933
1.877866667e+08,-54.0471
1.881600000e+08,-47.5784
1.885333333e+08,-52.5596
1.889066667e+08,-63.6748
1.892800000e+08,-64.4785
1.896533333e+08,-66.5517
1.900266667e+08,-65.9379
1.904000000e+08,-67.4768
1.907733333e+08,-53.9876
1.911466667e+08,-55.1851
1.915200000e+08,-52.4435
1.918933333e+08,-51.2303
1.922666667e+08,-72.6065
1.926400000e+08,-74.5746
1.930133333e+08,-59.2048
1.933866667e+08,-49.2493
1.937600000e+08,-48.7935
1.941333333e+08,-58.7506
1.945066667e+08,-64.0182
1.948800000e+08,-66.4862
1.952533333e+08,-63.6855
1.956266667e+08,-65.7905
1.960000000e+08,-57.8876
1.963733333e+08,-55.3804
