Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.2053
3.733333333e+05,-71.302
7.466666667e+05,-77.9512
1.120000000e+06,-75.3076
1.493333333e+06,-72.8552
1.866666667e+06,-70.3871
2.240000000e+06,-69.7963
2.613333333e+06,-64.0728
2.986666667e+06,-66.0741
3.360000000e+06,-60.7698
3.733333333e+06,-63.9112
4.106666667e+06,-68.6653
4.480000000e+06,-69.6451
4.853333333e+06,-80.5311
5.226666667e+06,-67.8642
5.600000000e+06,-76.8496
5.973333333e+06,-74.2944
6.346666667e+06,-68.987
6.720000000e+06,-70.355
7.093333333e+06,-68.7137
7.466666667e+06,-70.9319
7.840000000e+06,-61.5873
8.213333333e+06,-60.7953
8.586666667e+06,-65.8366
8.960000000e+06,-64.892
9.333333333e+06,-73.2697
9.706666667e+06,-73.1122
1.008000000e+07,-74.1181
1.045333333e+07,-70.6152
1.082666667e+07,-77.5307
1.120000000e+07,-67.3958
1.157333333e+07,-65.8425
1.194666667e+07,-70.5398
1.232000000e+07,-66.547
1.269333333e+07,-68.5929
1.306666667e+07,-66.319
1.344000000e+07,-68.6465
1.381333333e+07,-67.286
1.418666667e+07,-67.1514
1.456000000e+07,-68.6721
1.493333333e+07,-73.3805
1.530666667e+07,-67.8587
1.568000000e+07,-65.0691
1.605333333e+07,-62.4185
1.642666667e+07,-68.036
1.680000000e+07,-67.5289
1.717333333e+07,-67.1157
1.754666667e+07,-63.5073
1.792000000e+07,-62.0016
1.829333333e+07,-62.6944
1.866666667e+07,-65.3251
1.904000000e+07,-61.7218
1.941333333e+07,-63.6609
1.978666667e+07,-69.1553
2.016000000e+07,-68.7527
2.053333333e+07,-71.977
2.090666667e+07,-64.7904
2.128000000e+07,-63.9145
2.165333333e+07,-63.5375
2.202666667e+07,-65.8035
2.240000000e+07,-68.7747
2.277333333e+07,-67.0202
2.314666667e+07,-66.5262
2.352000000e+07,-74.2786
2.389333333e+07,-68.0877
2.426666667e+07,-65.0099
2.464000000e+07,-61.9499
2.501333333e+07,-52.4782
2.538666667e+07,-67.5794
2.576000000e+07,-72.0389
2.613333333e+07,-67.6746
2.650666667e+07,-69.7189
2.688000000e+07,-65.2126
2.725333333e+07,-63.8158
2.762666667e+07,-66.4031
2.800000000e+07,-63.4923
2.837333333e+07,-67.4416
2.874666667e+07,-64.8067
2.912000000e+07,-67.3019
2.949333333e+07,-61.6204
2.986666667e+07,-60.7546
3.024000000e+07,-65.1974
3.061333333e+07,-65.331
3.098666667e+07,-64.618
3.136000000e+07,-65.3854
3.173333333e+07,-67.0921
3.210666667e+07,-65.357
3.248000000e+07,-58.1833
3.285333333e+07,-58.7979
3.322666667e+07,-72.1469
3.360000000e+07,-71.7126
3.397333333e+07,-69.2465
3.434666667e+07,-59.6919
3.472000000e+07,-61.813
3.509333333e+07,-68.3483
3.546666667e+07,-62.6576
3.584000000e+07,-51.5422
3.621333333e+07,-52.2036
3.658666667e+07,-67.6999
3.696000000e+07,-67.2934
3.733333333e+07,-59.9736
3.770666667e+07,-60.4595
3.808000000e+07,-61.6028
3.845333333e+07,-63.1493
3.882666667e+07,-60.7796
3.920000000e+07,-65.287
3.957333333e+07,-64.9622
3.994666667e+07,-66.1932
4.032000000e+07,-65.0378
4.069333333e+07,-62.3245
4.106666667e+07,-63.8961
4.144000000e+07,-66.0069
4.181333333e+07,-62.7941
4.218666667e+07,-60.9352
4.256000000e+07,-61.7972
4.293333333e+07,-64.2135
4.330666667e+07,-59.7534
4.368000000e+07,-59.286
4.405333333e+07,-62.1559
4.442666667e+07,-62.8349
4.480000000e+07,-71.753
4.517333333e+07,-63.7434
4.554666667e+07,-65.0806
4.592000000e+07,-65.4761
4.629333333e+07,-54.3154
4.666666667e+07,-54.3546
4.704000000e+07,-58.7549
4.741333333e+07,-54.0723
4.778666667e+07,-43.0137
4.816000000e+07,-42.7539
4.853333333e+07,-50.0351
4.890666667e+07,-52.5439
4.928000000e+07,-48.6188
4.965333333e+07,-49.3058
5.002666667e+07,-57.195
5.040000000e+07,-54.5283
5.077333333e+07,-54.0431
5.114666667e+07,-59.2817
5.152000000e+07,-56.1858
5.189333333e+07,-50.0227
5.226666667e+07,-54.2527
5.264000000e+07,-57.5464
5.301333333e+07,-61.4424
5.338666667e+07,-62.515
5.376000000e+07,-55.4897
5.413333333e+07,-54.718
5.450666667e+07,-58.3753
5.488000000e+07,-60.5516
5.525333333e+07,-57.0308
5.562666667e+07,-62.0922
5.600000000e+07,-56.7724
5.637333333e+07,-54.9568
5.674666667e+07,-59.9057
5.712000000e+07,-50.894
5.749333333e+07,-51.5515
5.786666667e+07,-56.4093
5.824000000e+07,-50.9698
5.861333333e+07,-51.1691
5.898666667e+07,-54.3449
5.936000000e+07,-50.4865
5.973333333e+07,-43.8308
6.010666667e+07,-39.9646
6.048000000e+07,-49.2227
6.085333333e+07,-50.9751
6.122666667e+07,-49.5752
6.160000000e+07,-49.2253
6.197333333e+07,-59.2452
6.234666667e+07,-51.7895
6.272000000e+07,-47.2692
6.309333333e+07,-54.9351
6.346666667e+07,-56.4421
6.384000000e+07,-55.9484
6.421333333e+07,-56.2723
6.458666667e+07,-56.0495
6.496000000e+07,-60.9566
6.533333333e+07,-52.1403
6.570666667e+07,-54.6531
6.608000000e+07,-52.2037
6.645333333e+07,-52.3368
6.682666667e+07,-59.3228
6.720000000e+07,-56.511
6.757333333e+07,-60.7827
6.794666667e+07,-53.1022
6.832000000e+07,-54.3418
6.869333333e+07,-58.0609
6.906666667e+07,-59.3034
6.944000000e+07,-60.5549
6.981333333e+07,-65.1365
7.018666667e+07,-55.9043
7.056000000e+07,-54.9926
7.093333333e+07,-55.9513
7.130666667e+07,-53.9371
7.168000000e+07,-51.7029
7.205333333e+07,-49.9843
7.242666667e+07,-54.2638
7.280000000e+07,-58.5869
7.317333333e+07,-55.5555
7.354666667e+07,-53.8344
7.392000000e+07,-60.447
7.429333333e+07,-65.4947
7.466666667e+07,-58.4594
7.504000000e+07,-61.219
7.541333333e+07,-65.0949
7.578666667e+07,-63.9679
7.616000000e+07,-58.663
7.653333333e+07,-58.782
7.690666667e+07,-59.9434
7.728000000e+07,-60.0428
7.765333333e+07,-56.8411
7.802666667e+07,-57.8305
7.840000000e+07,-58.8116
7.877333333e+07,-57.3832
7.914666667e+07,-58.6279
7.952000000e+07,-60.7512
7.989333333e+07,-61.3227
8.026666667e+07,-66.4007
8.064000000e+07,-64.1022
8.101333333e+07,-58.5438
8.138666667e+07,-58.4761
8.176000000e+07,-58.4178
8.213333333e+07,-59.0418
8.250666667e+07,-60.4711
8.288000000e+07,-63.4158
8.325333333e+07,-57.125
8.362666667e+07,-51.0294
8.400000000e+07,-45.4266
8.437333333e+07,-51.8634
8.474666667e+07,-58.4809
8.512000000e+07,-59.6677
8.549333333e+07,-56.5602
8.586666667e+07,-60.1807
8.624000000e+07,-63.8636
8.661333333e+07,-60.0656
8.698666667e+07,-58.7399
8.736000000e+07,-52.64
8.773333333e+07,-60.7511
8.810666667e+07,-68.7964
8.848000000e+07,-66.4754
8.885333333e+07,-66.7537
8.922666667e+07,-67.6593
8.960000000e+07,-59.5078
8.997333333e+07,-48.7424
9.034666667e+07,-53.8012
9.072000000e+07,-65.7221
9.109333333e+07,-68.265
9.146666667e+07,-64.0439
9.184000000e+07,-64.1672
9.221333333e+07,-64.7368
9.258666667e+07,-55.3231
9.296000000e+07,-57.3438
9.333333333e+07,-66.2962
9.370666667e+07,-66.5803
9.408000000e+07,-63.6369
9.445333333e+07,-60.8513
9.482666667e+07,-63.5149
9.520000000e+07,-53.1266
9.557333333e+07,-53.1562
9.594666667e+07,-55.3383
9.632000000e+07,-63.5848
9.669333333e+07,-61.7801
9.706666667e+07,-58.1979
9.744000000e+07,-55.5581
9.781333333e+07,-55.0215
9.818666667e+07,-53.7694
9.856000000e+07,-62.2435
9.893333333e+07,-62.3677
9.930666667e+07,-62.5893
9.968000000e+07,-65.5065
1.000533333e+08,-60.9984
1.004266667e+08,-57.3338
1.008000000e+08,-54.2873
1.011733333e+08,-59.718
1.015466667e+08,-70.3788
1.019200000e+08,-62.9978
1.022933333e+08,-59.3748
1.026666667e+08,-59.4374
1.030400000e+08,-63.4427
1.034133333e+08,-54.115
1.037866667e+08,-59.0371
1.041600000e+08,-60.3826
1.045333333e+08,-72.1546
1.049066667e+08,-63.6521
1.052800000e+08,-64.5742
1.056533333e+08,-59.884
1.060266667e+08,-54.2719
1.064000000e+08,-56.6084
1.067733333e+08,-58.8281
1.071466667e+08,-57.4389
1.075200000e+08,-57.4958
1.078933333e+08,-54.4032
1.082666667e+08,-55.4719
1.086400000e+08,-57.2441
1.090133333e+08,-54.0463
1.093866667e+08,-52.6316
1.097600000e+08,-57.775
1.101333333e+08,-66.6029
1.105066667e+08,-62.6118
1.108800000e+08,-63.18
1.112533333e+08,-64.2959
1.116266667e+08,-54.9325
1.120000000e+08,-50.4839
1.123733333e+08,-57.8826
1.127466667e+08,-72.1198
1.131200000e+08,-72.2385
1.134933333e+08,-61.7474
1.138666667e+08,-62.0825
1.142400000e+08,-59.8711
1.146133333e+08,-52.8467
1.149866667e+08,-61.0086
1.153600000e+08,-66.6029
1.157333333e+08,-63.5495
1.161066667e+08,-63.8087
1.164800000e+08,-63.6784
1.168533333e+08,-64.5435
1.172266667e+08,-50.7223
1.176000000e+08,-53.6592
1.179733333e+08,-65.2099
1.183466667e+08,-61.6223
1.187200000e+08,-62.3199
1.190933333e+08,-64.0136
1.194666667e+08,-61.1566
1.198400000e+08,-37.5378
1.202133333e+08,-38.4722
1.205866667e+08,-66.0835
1.209600000e+08,-64.3437
1.213333333e+08,-59.6183
1.217066667e+08,-59.4886
1.220800000e+08,-64.2704
1.224533333e+08,-50.3167
1.228266667e+08,-48.9993
1.232000000e+08,-62.3775
1.235733333e+08,-62.9888
1.239466667e+08,-63.9476
1.243200000e+08,-60.656
1.246933333e+08,-65.7426
1.250666667e+08,-55.5526
1.254400000e+08,-50.8336
1.258133333e+08,-64.6128
1.261866667e+08,-67.0102
1.265600000e+08,-67.146
1.269333333e+08,-73.1492
1.273066667e+08,-62.3001
1.276800000e+08,-56.6548
1.280533333e+08,-50.3805
1.284266667e+08,-58.9501
1.288000000e+08,-60.2748
1.291733333e+08,-65.8882
1.295466667e+08,-62.7503
1.299200000e+08,-61.2709
1.302933333e+08,-56.8806
1.306666667e+08,-50.8061
1.310400000e+08,-54.7991
1.314133333e+08,-55.2476
1.317866667e+08,-51.397
1.321600000e+08,-51.2261
1.325333333e+08,-61.8756
1.329066667e+08,-62.8774
1.332800000e+08,-56.1928
1.336533333e+08,-52.5554
1.340266667e+08,-52.3304
1.344000000e+08,-57.3694
1.347733333e+08,-59.6159
1.351466667e+08,-63.0106
1.355200000e+08,-64.5055
1.358933333e+08,-57.9541
1.362666667e+08,-56.6292
1.366400000e+08,-57.0298
1.370133333e+08,-64.1233
1.373866667e+08,-63.7444
1.377600000e+08,-62.192
1.381333333e+08,-64.4448
1.385066667e+08,-57.3668
1.388800000e+08,-55.8776
1.392533333e+08,-50.8332
1.396266667e+08,-56.5993
1.400000000e+08,-59.8621
1.403733333e+08,-63.1159
1.407466667e+08,-63.079
1.411200000e+08,-68.6882
1.414933333e+08,-62.9107
1.418666667e+08,-51.3309
1.422400000e+08,-53.7761
1.426133333e+08,-58.0831
1.429866667e+08,-60.6736
1.433600000e+08,-59.4163
1.437333333e+08,-49.5591
1.441066667e+08,-47.1802
1.444800000e+08,-47.6113
1.448533333e+08,-48.924
1.452266667e+08,-62.1532
1.456000000e+08,-61.095
1.459733333e+08,-72.0724
1.463466667e+08,-68.8437
1.467200000e+08,-65.7296
1.470933333e+08,-53.7932
1.474666667e+08,-53.5251
1.478400000e+08,-64.6559
1.482133333e+08,-65.9454
1.485866667e+08,-68.5908
1.489600000e+08,-68.7846
1.493333333e+08,-61.7441
1.497066667e+08,-50.5301
1.500800000e+08,-48.1832
1.504533333e+08,-68.4329
1.508266667e+08,-74.1657
1.512000000e+08,-66.9771
1.515733333e+08,-64.4346
1.519466667e+08,-63.6495
1.523200000e+08,-57.4459
1.526933333e+08,-51.5065
1.530666667e+08,-61.2483
1.534400000e+08,-66.925
1.538133333e+08,-63.9428
1.541866667e+08,-60.928
1.545600000e+08,-58.9564
1.549333333e+08,-60.0294
1.553066667e+08,-50.1907
1.556800000e+08,-50.3681
1.560533333e+08,-45.5795
1.564266667e+08,-55.9541
1.568000000e+08,-60.0337
1.571733333e+08,-59.8619
1.575466667e+08,-59.6637
1.579200000e+08,-52.7841
1.582933333e+08,-54.4962
1.586666667e+08,-58.5305
1.590400000e+08,-61.799
1.594133333e+08,-69.2039
1.597866667e+08,-64.4967
1.601600000e+08,-65.001
1.605333333e+08,-51.7613
1.609066667e+08,-50.4166
1.612800000e+08,-54.5693
1.616533333e+08,-57.3724
1.620266667e+08,-60.9459
1.624000000e+08,-62.6835
1.627733333e+08,-62.1219
1.631466667e+08,-56.9501
1.635200000e+08,-52.9823
1.638933333e+08,-57.6386
1.642666667e+08,-62.1891
1.646400000e+08,-59.6178
1.650133333e+08,-62.8737
1.653866667e+08,-63.3637
1.657600000e+08,-57.7001
1.661333333e+08,-54.1384
1.665066667e+08,-49.272
1.668800000e+08,-52.5309
1.672533333e+08,-63.7908
1.676266667e+08,-56.0165
1.680000000e+08,-50.3806
1.683733333e+08,-54.059
1.687466667e+08,-57.4242
1.691200000e+08,-52.5117
1.694933333e+08,-54.1021
1.698666667e+08,-62.6871
1.702400000e+08,-65.8823
1.706133333e+08,-71.8868
1.709866667e+08,-62.179
1.713600000e+08,-55.8484
1.717333333e+08,-48.4105
1.721066667e+08,-48.1594
1.724800000e+08,-61.1975
1.728533333e+08,-63.2887
1.732266667e+08,-62.9556
1.736000000e+08,-64.5166
1.739733333e+08,-64.0375
1.743466667e+08,-54.4904
1.747200000e+08,-51.4477
1.750933333e+08,-63.0876
1.754666667e+08,-68.5418
1.758400000e+08,-67.8108
1.762133333e+08,-69.2432
1.765866667e+08,-67.7343
1.769600000e+08,-54.5069
1.773333333e+08,-47.2649
1.777066667e+08,-56.6576
1.780800000e+08,-67.7366
1.784533333e+08,-68.143
1.788266667e+08,-69.5822
1.792000000e+08,-63.8802
1.795733333e+08,-57.6515
1.799466667e+08,-41.5977
1.803200000e+08,-47.7512
1.806933333e+08,-67.9557
1.810666667e+08,-60.1525
1.814400000e+08,-59.0301
1.818133333e+08,-60.1641
1.821866667e+08,-65.956
1.825600000e+08,-47.9796
1.829333333e+08,-50.0957
1.833066667e+08,-67.658
1.836800000e+08,-63.8491
1.840533333e+08,-62.3686
1.844266667e+08,-69.9057
1.848000000e+08,-62.4238
1.851733333e+08,-53.2887
1.855466667e+08,-52.4867
1.859200000e+08,-61.1683
1.862933333e+08,-70.0834
1.866666667e+08,-64.6354
1.870400000e+08,-65.4608
1.874133333e+08,-63.1217
1.877866667e+08,-51.7677
1.881600000e+08,-49.1102
1.885333333e+08,-56.4165
1.889066667e+08,-60.1525
1.892800000e+08,-62.588
1.896533333e+08,-63.1568
1.900266667e+08,-69.7136
1.904000000e+08,-60.2985
1.907733333e+08,-55.3111
1.911466667e+08,-60.2073
1.915200000e+08,-57.7964
1.918933333e+08,-50.8953
1.922666667e+08,-50.6437
1.926400000e+08,-60.0479
1.930133333e+08,-57.4214
1.933866667e+08,-49.3253
1.937600000e+08,-54.2918
1.941333333e+08,-56.3561
1.945066667e+08,-62.2997
1.948800000e+08,-67.2198
1.952533333e+08,-61.4111
1.956266667e+08,-62.5277
1.960000000e+08,-55.5363
1.963733333e+08,-57.0779
